filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-1943164427909988359	JRC_SS00117_Brain_20130501_32_C3_63x	female organism|adult brain|P{R18G01-GAL4.DBD} ∩ P{R24A02-p65.AD} expression pattern	JRC2018Unisex_c	SS00117|GMR_SS00117|JRC_SS00117	FlyLightRaw:SS00117|FlyLightRawSlideCode:20130501_32_C3|jrc_slide_code_api:20130501_32_C3	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130501_32_C3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-1943164428748849159	JRC_SS00117_Brain_20130501_32_C4_63x	female organism|adult brain|P{R18G01-GAL4.DBD} ∩ P{R24A02-p65.AD} expression pattern	JRC2018Unisex_c	SS00117|GMR_SS00117|JRC_SS00117	FlyLightRaw:SS00117|FlyLightRawSlideCode:20130501_32_C4|jrc_slide_code_api:20130501_32_C4	tile(s): 'central, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130501_32_C4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-1943164509786996743	JRC_SS00190_Brain_20130507_32_A1_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130507_32_A1|jrc_slide_code_api:20130507_32_A1	tile(s): 'central, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130507_32_A1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-1943164511166922759	JRC_SS00190_Brain_20130507_32_A2_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130507_32_A2|jrc_slide_code_api:20130507_32_A2	tile(s): 'central, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130507_32_A2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-1943164512639123463	JRC_SS00190_Brain_20130507_32_A3_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130507_32_A3|jrc_slide_code_api:20130507_32_A3	tile(s): 'central, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130507_32_A3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-1943164513893220359	JRC_SS00190_Brain_20130507_32_A4_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130507_32_A4|jrc_slide_code_api:20130507_32_A4	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130507_32_A4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-1943164514732081159	JRC_SS00190_Brain_20130507_32_A6_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130507_32_A6|jrc_slide_code_api:20130507_32_A6	tile(s): 'central, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20130507_32_A6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-1943132971099750407	JRC_SS00078_Brain_20130520_19_D2_63x	female organism|adult brain|P{R15E01-GAL4.DBD} ∩ P{R16D01-p65.AD} expression pattern	JRC2018Unisex_c	SS00078|GMR_SS00078|JRC_SS00078	FlyLightSplit:SS00078|FlyLightSplitSlideCode:20130520_19_D2|jrc_slide_code_api:20130520_19_D2|neuronbridge:SS00078	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130520_19_D2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943132971955388423	JRC_SS00078_Brain_20130520_19_D5_63x	female organism|adult brain|P{R15E01-GAL4.DBD} ∩ P{R16D01-p65.AD} expression pattern	JRC2018Unisex_c	SS00078|GMR_SS00078|JRC_SS00078	FlyLightSplit:SS00078|FlyLightSplitSlideCode:20130520_19_D5|jrc_slide_code_api:20130520_19_D5|neuronbridge:SS00078	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130520_19_D5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943133075508559879	JRC_SS00154_Brain_20130603_19_G2_63x	female organism|adult brain|P{R40A01-GAL4.DBD} ∩ P{R37H01-p65.AD} expression pattern	JRC2018Unisex_c	SS00154|GMR_SS00154|JRC_SS00154	FlyLightRaw:SS00154|FlyLightRawSlideCode:20130603_19_G2|jrc_slide_code_api:20130603_19_G2	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130603_19_G2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943133076460666887	JRC_SS00154_Brain_20130603_19_G3_63x	female organism|adult brain|P{R40A01-GAL4.DBD} ∩ P{R37H01-p65.AD} expression pattern	JRC2018Unisex_c	SS00154|GMR_SS00154|JRC_SS00154	FlyLightRaw:SS00154|FlyLightRawSlideCode:20130603_19_G3|jrc_slide_code_api:20130603_19_G3	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130603_19_G3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943133077316304903	JRC_SS00154_Brain_20130603_19_G4_63x	female organism|adult brain|P{R40A01-GAL4.DBD} ∩ P{R37H01-p65.AD} expression pattern	JRC2018Unisex_c	SS00154|GMR_SS00154|JRC_SS00154	FlyLightRaw:SS00154|FlyLightRawSlideCode:20130603_19_G4|jrc_slide_code_api:20130603_19_G4	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130603_19_G4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943133078255828999	JRC_SS00154_Brain_20130603_19_G5_63x	female organism|adult brain|P{R40A01-GAL4.DBD} ∩ P{R37H01-p65.AD} expression pattern	JRC2018Unisex_c	SS00154|GMR_SS00154|JRC_SS00154	FlyLightRaw:SS00154|FlyLightRawSlideCode:20130603_19_G5|jrc_slide_code_api:20130603_19_G5	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130603_19_G5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943136765653024775	JRC_SS00191_Brain_20130606_19_B3_63x	female organism|adult brain|P{R37H01-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00191|GMR_SS00191|JRC_SS00191	FlyLightSplit:SS00191|FlyLightSplitSlideCode:20130606_19_B3|jrc_slide_code_api:20130606_19_B3|neuronbridge:SS00191	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130606_19_B3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943161808944627719	JRC_SS00190_Brain_20130709_19_C1_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130709_19_C1|jrc_slide_code_api:20130709_19_C1	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130709_19_C1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943161809850597383	JRC_SS00190_Brain_20130709_19_C2_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130709_19_C2|jrc_slide_code_api:20130709_19_C2	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130709_19_C2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943161810911756295	JRC_SS00190_Brain_20130709_19_C3_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130709_19_C3|jrc_slide_code_api:20130709_19_C3	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130709_19_C3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943161812077772807	JRC_SS00190_Brain_20130709_19_C4_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130709_19_C4|jrc_slide_code_api:20130709_19_C4	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130709_19_C4', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943161813088600071	JRC_SS00190_Brain_20130709_19_C5_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130709_19_C5|jrc_slide_code_api:20130709_19_C5	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130709_19_C5', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943161814070067207	JRC_SS00190_Brain_20130709_19_C6_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130709_19_C6|jrc_slide_code_api:20130709_19_C6	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130709_19_C6', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943161815097671687	JRC_SS00190_Brain_20130709_19_D1_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130709_19_D1|jrc_slide_code_api:20130709_19_D1	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130709_19_D1', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943161815944921095	JRC_SS00190_Brain_20130709_19_D2_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130709_19_D2|jrc_slide_code_api:20130709_19_D2	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130709_19_D2', age: 'Day 6-10'	expression pattern fragment
63x-Brain-1943161816775393287	JRC_SS00190_Brain_20130709_19_D3_63x	female organism|adult brain|P{R30E10-GAL4.DBD} ∩ P{R38G07-p65.AD} expression pattern	JRC2018Unisex_c	SS00190|GMR_SS00190|JRC_SS00190	FlyLightRaw:SS00190|FlyLightRawSlideCode:20130709_19_D3|jrc_slide_code_api:20130709_19_D3	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20130709_19_D3', age: 'Day 6-10'	expression pattern fragment
63x-Brain-2065326425992331362	JRC_SS02191_Brain_20140919_20_B1_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20140919_20_B1|jrc_slide_code_api:20140919_20_B1	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140919_20_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2065326428185952354	JRC_SS02191_Brain_20140919_20_B2_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20140919_20_B2|jrc_slide_code_api:20140919_20_B2	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140919_20_B2', age: 'Adult'	expression pattern fragment
63x-Brain-2065326431684001890	JRC_SS02191_Brain_20140919_20_B6_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20140919_20_B6|jrc_slide_code_api:20140919_20_B6	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140919_20_B6', age: 'Adult'	expression pattern fragment
63x-Brain-2065326436452925538	JRC_SS02191_Brain_20140919_20_B8_63x	female organism|adult brain|P{VT040589-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02191|GMR_SS02191|JRC_SS02191	FlyLightRaw:SS02191|FlyLightRawSlideCode:20140919_20_B8|jrc_slide_code_api:20140919_20_B8	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140919_20_B8', age: 'Adult'	expression pattern fragment
63x-Brain-2065326438755598434	JRC_SS02198_Brain_20140919_20_C1_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20140919_20_C1|jrc_slide_code_api:20140919_20_C1	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140919_20_C1', age: 'Adult'	expression pattern fragment
63x-Brain-2065326441582559330	JRC_SS02198_Brain_20140919_20_C2_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20140919_20_C2|jrc_slide_code_api:20140919_20_C2	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140919_20_C2', age: 'Adult'	expression pattern fragment
63x-Brain-2065326443939758178	JRC_SS02198_Brain_20140919_20_C3_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20140919_20_C3|jrc_slide_code_api:20140919_20_C3	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140919_20_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2065326446519255138	JRC_SS02198_Brain_20140919_20_C4_63x	female organism|adult brain|P{R89F06-GAL4.DBD} ∩ P{VT000355-p65.AD} expression pattern	JRC2018Unisex_c	SS02198|GMR_SS02198|JRC_SS02198	FlyLightRaw:SS02198|FlyLightRawSlideCode:20140919_20_C4|jrc_slide_code_api:20140919_20_C4	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20140919_20_C4', age: 'Adult'	expression pattern fragment
