subject_external_id	subject_name	subject_external_db	relation	object	pub
172855	Tm34_L (MaleCNS:172855)	male-cns_v1_0	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
172856	TmY18_L (MaleCNS:172856)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
17286	PFL3(PB12c)_R1_C2_irreg (MaleCNS:17286)	male-cns_v1_0	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body layers 4 and 5-unilateral lateral accessory lobe neuron	
172863	Dm3a_R (MaleCNS:172863)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
172868	SApp09,SApp22_L (MaleCNS:172868)	male-cns_v1_0	is_a	adult ascending neuron	
172868	SApp09,SApp22_L (MaleCNS:172868)	male-cns_v1_0	is_a	sensory neuron of campaniform sensillum	
17287	Tm1_L (MaleCNS:17287)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
172875	R8y_L (MaleCNS:172875)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
17288	PVLP200m_b_L (MaleCNS:17288)	male-cns_v1_0	is_a	adult doublesex pC2m (male) neuron	doi:10.1101/2025.10.09.680999
172880	ORN_DA2_L (MaleCNS:172880)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or56a	
172881	CB2877_L (MaleCNS:172881)	male-cns_v1_0	is_a	adult CB2877 neuron	
172884	R1-R6_L (MaleCNS:172884)	male-cns_v1_0	is_a	outer photoreceptor cell	
172887	R1-R6_R (MaleCNS:172887)	male-cns_v1_0	is_a	outer photoreceptor cell	
17289	Li29_R (MaleCNS:17289)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li29	FlyBase:FBrf0262545
17290	PFL3(PB12c)_L6_C8 (MaleCNS:17290)	male-cns_v1_0	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body layers 4 and 5-unilateral lateral accessory lobe neuron	
172901	CB3574_L (MaleCNS:172901)	male-cns_v1_0	is_a	adult CB3574 neuron	
172902	ORN_VA1v_R (MaleCNS:172902)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or47b	
172904	IB087_R (MaleCNS:172904)	male-cns_v1_0	is_a	adult inferior bridge neuron 087	
172906	R8p_L (MaleCNS:172906)	male-cns_v1_0	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
172908	FS3_C3_R (MaleCNS:172908)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
17291	SMP546_R (MaleCNS:17291)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 546	
17292	T1_L (MaleCNS:17292)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
172921	CB1227_L (MaleCNS:172921)	male-cns_v1_0	is_a	adult CB1227 neuron	
172925	T3_L (MaleCNS:172925)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
172928	LAL086_L (MaleCNS:172928)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 086	
172929	Mi15_R (MaleCNS:172929)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
17293	PVLP098_L (MaleCNS:17293)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 098	
172930	T3_L (MaleCNS:172930)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
172931	Dm3a_L (MaleCNS:172931)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
172935	Tm6_R (MaleCNS:172935)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
17294	MeLo10_L (MaleCNS:17294)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo10	FlyBase:FBrf0262545
172941	Dm3b_R (MaleCNS:172941)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
172943	R8p_R (MaleCNS:172943)	male-cns_v1_0	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
172949	R7_unclear_L (MaleCNS:172949)	male-cns_v1_0	is_a	photoreceptor cell R7	
17295	MeVP17_R (MaleCNS:17295)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP17	FlyBase:FBrf0262545
172950	Tm6_L (MaleCNS:172950)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
172955	R7y_R (MaleCNS:172955)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
17296	SMP339_L (MaleCNS:17296)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 339	
172965	R8p_L (MaleCNS:172965)	male-cns_v1_0	is_a	photoreceptor cell R8 of pale ommatidium	FlyBase:FBrf0262545
172968	Tm34_L (MaleCNS:172968)	male-cns_v1_0	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
17297	Tm1_L (MaleCNS:17297)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
172970	Cm6_L (MaleCNS:172970)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
172972	R1-R6_R (MaleCNS:172972)	male-cns_v1_0	is_a	outer photoreceptor cell	
172988	Cm2_L (MaleCNS:172988)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
17299	Mi1_L (MaleCNS:17299)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
172993	R7y_L (MaleCNS:172993)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
172994	T5c_L (MaleCNS:172994)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
172995	R1-R6_L (MaleCNS:172995)	male-cns_v1_0	is_a	outer photoreceptor cell	
172997	T3_L (MaleCNS:172997)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
17300	PLP262_R (MaleCNS:17300)	male-cns_v1_0	is_a	adult CB0654 neuron	
173000	T4c_L (MaleCNS:173000)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
173003	vDeltaK_C3 (MaleCNS:173003)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
173006	FS4B_C3_R (MaleCNS:173006)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
17301	Dm18_R (MaleCNS:17301)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm18	FlyBase:FBrf0262545
173010	claw_tpGRN_L (MaleCNS:173010)	male-cns_v1_0	is_a	labellar taste peg chemosensory neuron	
17302	LPLC4_R (MaleCNS:17302)	male-cns_v1_0	is_a	lobula plate-lobula columnar neuron LPLC4	FlyBase:FBrf0262545
173021	Tm3_L (MaleCNS:173021)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
173025	FS4A_C4_L (MaleCNS:173025)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
173026	TmY18_L (MaleCNS:173026)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
17303	CB1189_L (MaleCNS:17303)	male-cns_v1_0	is_a	adult CB1189 neuron	
173031	ORN_DM1_R (MaleCNS:173031)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or42b	
173034	R1-R6_R (MaleCNS:173034)	male-cns_v1_0	is_a	outer photoreceptor cell	
173035	L5_L (MaleCNS:173035)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
173038	Mi2_R (MaleCNS:173038)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
17304	GNG390_L (MaleCNS:17304)	male-cns_v1_0	is_a	adult CB2551 neuron	
173044	CB2337_R (MaleCNS:173044)	male-cns_v1_0	is_a	adult CB2337 neuron	
173045	Tm20_L (MaleCNS:173045)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
173055	PFNm_a_L6_C5 (MaleCNS:173055)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 medial domain neuron	
173056	CL351_L (MaleCNS:173056)	male-cns_v1_0	is_a	adult CB1516 neuron	
173058	Mi2_R (MaleCNS:173058)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
17306	Pm3_L (MaleCNS:17306)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm3	FlyBase:FBrf0262545
173061	Dm2_R (MaleCNS:173061)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
173066	T4a_L (MaleCNS:173066)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
173069	Tm20_L (MaleCNS:173069)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
17307	LPLC4_R (MaleCNS:17307)	male-cns_v1_0	is_a	lobula plate-lobula columnar neuron LPLC4	FlyBase:FBrf0262545
17308	CB1044_R (MaleCNS:17308)	male-cns_v1_0	is_a	adult CB1044 neuron	
173081	KCab-c_L (MaleCNS:173081)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
173082	KCab-c_L (MaleCNS:173082)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
173087	BM_Vib_L (MaleCNS:173087)	male-cns_v1_0	is_a	mechanosensory neuron of vibrissal bristle	
173089	Dm2_R (MaleCNS:173089)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
17309	L2_L (MaleCNS:17309)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
173091	ORN_VA5_unknown (MaleCNS:173091)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or49b	
173094	Tm9_L (MaleCNS:173094)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
173095	T3_L (MaleCNS:173095)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
173096	R1-R6_L (MaleCNS:173096)	male-cns_v1_0	is_a	outer photoreceptor cell	
173097	vDeltaA_a(AB)_C3 (MaleCNS:173097)	male-cns_v1_0	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
17310	L1_L (MaleCNS:17310)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
173105	R1-R6_R (MaleCNS:173105)	male-cns_v1_0	is_a	outer photoreceptor cell	
173107	C2_L (MaleCNS:173107)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
17311	Dm14_L (MaleCNS:17311)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm14	FlyBase:FBrf0262545
173117	Cm1_L (MaleCNS:173117)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
173126	L3_L (MaleCNS:173126)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
173130	C2_L (MaleCNS:173130)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
173132	Tm5b_L (MaleCNS:173132)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
173137	KCab-c_L (MaleCNS:173137)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
17314	MeLo4_L (MaleCNS:17314)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo4	FlyBase:FBrf0262545
173142	R1-R6_R (MaleCNS:173142)	male-cns_v1_0	is_a	outer photoreceptor cell	
173144	R1-R6_L (MaleCNS:173144)	male-cns_v1_0	is_a	outer photoreceptor cell	
173148	L4_L (MaleCNS:173148)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
17315	Li30_L (MaleCNS:17315)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li30	FlyBase:FBrf0262545
173151	R1-R6_L (MaleCNS:173151)	male-cns_v1_0	is_a	outer photoreceptor cell	
173154	C3_L (MaleCNS:173154)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
173157	KCab-m_R (MaleCNS:173157)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
17316	AVLP060_R (MaleCNS:17316)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 060	
173160	vDeltaC_C0 (MaleCNS:173160)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
173169	Mi2_R (MaleCNS:173169)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
17317	LC10d_L (MaleCNS:17317)	male-cns_v1_0	is_a	lobula columnar neuron LC10d	FlyBase:FBrf0262545
173173	R1-R6_R (MaleCNS:173173)	male-cns_v1_0	is_a	outer photoreceptor cell	
173175	Mi9_R (MaleCNS:173175)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
17318	L1_L (MaleCNS:17318)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
173181	Tm24_L (MaleCNS:173181)	male-cns_v1_0	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
173184	Dm8a_L (MaleCNS:173184)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
173186	CB2309_R (MaleCNS:173186)	male-cns_v1_0	is_a	adult CB2309 neuron	
173188	KCab-s_R (MaleCNS:173188)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
173189	L4_L (MaleCNS:173189)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
17319	VP3+_l2PN_R (MaleCNS:17319)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron l2PN	
173190	Mi15_L (MaleCNS:173190)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
173192	T5b_R (MaleCNS:173192)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
173196	R1-R6_R (MaleCNS:173196)	male-cns_v1_0	is_a	outer photoreceptor cell	
173198	vDeltaA_a(AB)_C5 (MaleCNS:173198)	male-cns_v1_0	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
17320	L1_L (MaleCNS:17320)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
173202	C2_L (MaleCNS:173202)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
173203	C2_L (MaleCNS:173203)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
173205	FB5R_L (MaleCNS:173205)	male-cns_v1_0	is_a	adult fan-shaped body layer 5 neuron of DM6 lineage	FlyBase:FBrf0257023
173209	Dm2_R (MaleCNS:173209)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
17321	Dm15_L (MaleCNS:17321)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
173211	R1-R6_R (MaleCNS:173211)	male-cns_v1_0	is_a	outer photoreceptor cell	
17322	AN27X016_R (MaleCNS:17322)	male-cns_v1_0	is_a	adult AN27X016 neuron	
173220	C2_L (MaleCNS:173220)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
173226	LC10b_L (MaleCNS:173226)	male-cns_v1_0	is_a	lobula columnar neuron LC10b	FlyBase:FBrf0262545
17323	AVLP395_L (MaleCNS:17323)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 395	
173230	L4_L (MaleCNS:173230)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
173235	Tm9_L (MaleCNS:173235)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
173239	R8y_R (MaleCNS:173239)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
17324	L2_L (MaleCNS:17324)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
173246	C2_L (MaleCNS:173246)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
173248	SMP019_R (MaleCNS:173248)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 019	
17325	lLN2P_a_L (MaleCNS:17325)	male-cns_v1_0	is_a	adult antennal lobe local neuron lLN2P	
173250	CRE003_b_L (MaleCNS:173250)	male-cns_v1_0	is_a	adult CB3026 neuron	
173256	SApp_R (MaleCNS:173256)	male-cns_v1_0	is_a	sensory neuron of haltere campaniform sensillum	
173256	SApp_R (MaleCNS:173256)	male-cns_v1_0	is_a	adult ascending neuron	
173257	PFNp_d (MaleCNS:173257)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
173258	Mi15_R (MaleCNS:173258)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
17326	PS353_L (MaleCNS:17326)	male-cns_v1_0	is_a	adult CB2160 neuron	
173260	T3_L (MaleCNS:173260)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
173263	Y14_L (MaleCNS:173263)	male-cns_v1_0	is_a	Y neuron Y4	FlyBase:FBrf0262545
173272	R7_unclear_L (MaleCNS:173272)	male-cns_v1_0	is_a	photoreceptor cell R7	
173273	ORN_VA7m_R (MaleCNS:173273)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or46aB	
17328	Mi1_L (MaleCNS:17328)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
173283	SMP210_L (MaleCNS:173283)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 210	
173289	R1-R6_R (MaleCNS:173289)	male-cns_v1_0	is_a	outer photoreceptor cell	
17329	MeVP21_R (MaleCNS:17329)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP21	FlyBase:FBrf0262545
173292	vDeltaM_C7 (MaleCNS:173292)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
173303	R7p_L (MaleCNS:173303)	male-cns_v1_0	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
173305	T5d_L (MaleCNS:173305)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
17331	DNg02_d_R (MaleCNS:17331)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg02	
173311	Dm12_L (MaleCNS:173311)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
173321	T5b_L (MaleCNS:173321)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
173322	KCg-m_R (MaleCNS:173322)	male-cns_v1_0	is_a	gamma main Kenyon cell	
173324	R1-R6_R (MaleCNS:173324)	male-cns_v1_0	is_a	outer photoreceptor cell	
173327	Dm2_R (MaleCNS:173327)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
17333	DNg106_R (MaleCNS:17333)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg106	
173331	TmY18_R (MaleCNS:173331)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
173332	KCab-c_L (MaleCNS:173332)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
17334	PLP161_R (MaleCNS:17334)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 161	
17335	AN09B017a_L (MaleCNS:17335)	male-cns_v1_0	is_a	adult fruitless vAB3 (male) neuron	
173353	TmY18_L (MaleCNS:173353)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
17336	s-LNv_R (MaleCNS:17336)	male-cns_v1_0	is_a	adult s-LNv neuron	
173366	R7_unclear_R (MaleCNS:173366)	male-cns_v1_0	is_a	photoreceptor cell R7	
17337	AVLP761m_R (MaleCNS:17337)	male-cns_v1_0	is_a	adult fruitless aSP-k (male) neuron	doi:10.1101/2025.10.09.680999
173370	L4_L (MaleCNS:173370)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
173372	R1-R6_R (MaleCNS:173372)	male-cns_v1_0	is_a	outer photoreceptor cell	
173379	Tm9_L (MaleCNS:173379)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
17338	CL090_d_R (MaleCNS:17338)	male-cns_v1_0	is_a	adult clamp neuron 090	
173383	R1-R6_R (MaleCNS:173383)	male-cns_v1_0	is_a	outer photoreceptor cell	
173384	Dm2_L (MaleCNS:173384)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
173387	ORN_DM1_R (MaleCNS:173387)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or42b	
173388	Dm3b_L (MaleCNS:173388)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
17339	GNG461_L (MaleCNS:17339)	male-cns_v1_0	is_a	adult CB0854 neuron	
173391	Cm1_R (MaleCNS:173391)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
173392	ORN_VA1v_unknown (MaleCNS:173392)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or47b	
173397	T4c_L (MaleCNS:173397)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
173398	R7p_L (MaleCNS:173398)	male-cns_v1_0	is_a	photoreceptor cell R7 of pale ommatidium	FlyBase:FBrf0262545
173399	Dm3c_R (MaleCNS:173399)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
17340	LC4_L (MaleCNS:17340)	male-cns_v1_0	is_a	lobula columnar neuron LC4	FlyBase:FBrf0262545
17341	SIP026_R (MaleCNS:17341)	male-cns_v1_0	is_a	adult CB0294 neuron	
173417	PLP046_R (MaleCNS:173417)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 046	
17342	SLP382_R (MaleCNS:17342)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 382	
173420	AN10B047_R (MaleCNS:173420)	male-cns_v1_0	is_a	adult AN10B047 neuron	
173421	Tm12_L (MaleCNS:173421)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
173429	R7_unclear_R (MaleCNS:173429)	male-cns_v1_0	is_a	photoreceptor cell R7	
17343	LC33_L (MaleCNS:17343)	male-cns_v1_0	is_a	lobula columnar neuron LC33	FlyBase:FBrf0262545
17344	ANXXX218_R (MaleCNS:17344)	male-cns_v1_0	is_a	adult ANXXX218 neuron	
173440	None (MaleCNS:173440)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
173444	Tm20_R (MaleCNS:173444)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
173445	CL355_L (MaleCNS:173445)	male-cns_v1_0	is_a	adult clamp neuron 355	
173446	Dm3b_R (MaleCNS:173446)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
173447	Dm8b_L (MaleCNS:173447)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
17345	Dm4_R (MaleCNS:17345)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm4	FlyBase:FBrf0262545
173454	R1-R6_R (MaleCNS:173454)	male-cns_v1_0	is_a	outer photoreceptor cell	
173459	R1-R6_R (MaleCNS:173459)	male-cns_v1_0	is_a	outer photoreceptor cell	
17346	IB117_R (MaleCNS:17346)	male-cns_v1_0	is_a	adult inferior bridge neuron 117	
173461	R1-R6_R (MaleCNS:173461)	male-cns_v1_0	is_a	outer photoreceptor cell	
173462	LB1a_L (MaleCNS:173462)	male-cns_v1_0	is_a	labellar taste bristle chemosensory neuron	
173467	SMP174_R (MaleCNS:173467)	male-cns_v1_0	is_a	adult CB1163 neuron	
173469	Tm9_L (MaleCNS:173469)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
17347	BM_Vt_PoOc_L (MaleCNS:17347)	male-cns_v1_0	is_a	mechanosensory neuron of adult head bristle	
173472	KCab-c_L (MaleCNS:173472)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
173479	R1-R6_R (MaleCNS:173479)	male-cns_v1_0	is_a	outer photoreceptor cell	
17348	15141_R (MaleCNS:17348)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
17349	SIP108m_R (MaleCNS:17349)	male-cns_v1_0	is_a	adult fruitless pIP-e (male) neuron	doi:10.1101/2025.10.09.680999
17349	SIP108m_R (MaleCNS:17349)	male-cns_v1_0	is_a	adult doublesex pC2l (male) neuron	doi:10.1101/2025.10.09.680999
173491	R7y_R (MaleCNS:173491)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
173492	L3_L (MaleCNS:173492)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
173496	T4a_L (MaleCNS:173496)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
17350	DM6_adPN_L (MaleCNS:17350)	male-cns_v1_0	is_a	adult antennal lobe projection neuron DM6 adPN	
173503	FS4C_C5_R (MaleCNS:173503)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
173507	Dm3c_L (MaleCNS:173507)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
17351	Y3_L (MaleCNS:17351)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
173510	R7y_R (MaleCNS:173510)	male-cns_v1_0	is_a	photoreceptor cell R7 of yellow ommatidium	FlyBase:FBrf0262545
173511	FS3_C4_L (MaleCNS:173511)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
17352	VES076_R (MaleCNS:17352)	male-cns_v1_0	is_a	adult vest neuron 076	
173525	CB1789_L (MaleCNS:173525)	male-cns_v1_0	is_a	adult CB1789 neuron	
173527	Cm1_R (MaleCNS:173527)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
17353	SMP740_L (MaleCNS:17353)	male-cns_v1_0	is_a	adult CB1253 neuron	
17354	Dm18_R (MaleCNS:17354)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm18	FlyBase:FBrf0262545
173546	Mi15_L (MaleCNS:173546)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
17355	s-LNv_L (MaleCNS:17355)	male-cns_v1_0	is_a	adult s-LNv neuron	
17356	CB1883_R (MaleCNS:17356)	male-cns_v1_0	is_a	adult CB1883 neuron	
173562	SMP102_L (MaleCNS:173562)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 102	
173565	PFNp_a (MaleCNS:173565)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
173567	C2_L (MaleCNS:173567)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
17357	CB0956_L (MaleCNS:17357)	male-cns_v1_0	is_a	adult CB0956 neuron	
173570	KCab-c_L (MaleCNS:173570)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
173571	Mi4_L (MaleCNS:173571)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
173572	T3_L (MaleCNS:173572)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
