subject_external_id	subject_name	subject_external_db	relation	object	pub
100120	Dm8b_R (MaleCNS:100120)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
100208	SMP437_R (MaleCNS:100208)	male-cns_v0_9	is_a	adult superior medial protocerebrum neuron 437	
100449	Dm8b_R (MaleCNS:100449)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
100505	Dm8a_L (MaleCNS:100505)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
100547	Dm8b_R (MaleCNS:100547)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
100616	Dm8a_R (MaleCNS:100616)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
100668	Dm8b_R (MaleCNS:100668)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
100713	Dm8a_R (MaleCNS:100713)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
100784	Dm8b_R (MaleCNS:100784)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
100880	Dm8a_R (MaleCNS:100880)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
100966	Dm8b_R (MaleCNS:100966)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
101002	MNx01_L (MaleCNS:101002)	male-cns_v0_9	is_a	proboscis muscle motor neuron	
101315	Dm8a_R (MaleCNS:101315)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
101386	Dm8b_R (MaleCNS:101386)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
101506	Dm8a_R (MaleCNS:101506)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
101578	Dm8a_R (MaleCNS:101578)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
101713	Dm8b_L (MaleCNS:101713)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
101876	Dm8a_R (MaleCNS:101876)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
101946	Dm8a_L (MaleCNS:101946)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
102043	Dm8a_R (MaleCNS:102043)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
102137	Dm8b_R (MaleCNS:102137)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
102166	Dm8a_R (MaleCNS:102166)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
102286	Dm8a_R (MaleCNS:102286)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
102322	Dm8a_R (MaleCNS:102322)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
102333	Dm8a_R (MaleCNS:102333)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
102623	Dm8b_R (MaleCNS:102623)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
102667	Dm8b_R (MaleCNS:102667)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
102681	Dm8a_L (MaleCNS:102681)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
102723	Dm8a_R (MaleCNS:102723)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
102733	Dm8b_L (MaleCNS:102733)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
103477	Dm8a_R (MaleCNS:103477)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
103670	Dm8a_L (MaleCNS:103670)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
103753	Dm8b_L (MaleCNS:103753)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
103866	Dm8a_R (MaleCNS:103866)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
103873	Dm8a_R (MaleCNS:103873)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
104063	Dm8a_R (MaleCNS:104063)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
104092	Dm8a_R (MaleCNS:104092)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
104145	Dm8b_R (MaleCNS:104145)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
104221	Dm8a_R (MaleCNS:104221)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
104243	Dm8a_R (MaleCNS:104243)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
104278	Dm8b_R (MaleCNS:104278)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
104430	Dm8a_R (MaleCNS:104430)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
104619	Dm8a_R (MaleCNS:104619)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
104645	Dm8b_L (MaleCNS:104645)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
104677	Dm8a_L (MaleCNS:104677)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
10496	Cm33_L (MaleCNS:10496)	male-cns_v0_9	is_a	adult CB3838 neuron	FlyBase:FBrf0262545
105105	Dm8b_R (MaleCNS:105105)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
105411	Dm8a_R (MaleCNS:105411)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
105426	DM3_vPN_L (MaleCNS:105426)	male-cns_v0_9	is_a	adult uniglomerular antennal lobe projection neuron vPN	
105686	Dm8a_R (MaleCNS:105686)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
105766	Dm8b_R (MaleCNS:105766)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
105858	Dm8a_R (MaleCNS:105858)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
107241	LB1c_R (MaleCNS:107241)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
107332	Dm8b_L (MaleCNS:107332)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
107357	Dm8b_L (MaleCNS:107357)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
107748	Dm8a_L (MaleCNS:107748)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
108130	Dm8a_R (MaleCNS:108130)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
108151	Dm8a_L (MaleCNS:108151)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
108214	Dm8b_R (MaleCNS:108214)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
108287	Dm8a_R (MaleCNS:108287)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
108557	Dm8b_R (MaleCNS:108557)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
108644	Dm8a_L (MaleCNS:108644)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
108668	Dm8a_L (MaleCNS:108668)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
108780	Dm8b_L (MaleCNS:108780)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
108945	Dm8b_L (MaleCNS:108945)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
108983	Dm8b_L (MaleCNS:108983)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
109621	Dm8b_R (MaleCNS:109621)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
109671	Dm8a_R (MaleCNS:109671)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
109956	Dm8b_L (MaleCNS:109956)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
110501	Dm8a_R (MaleCNS:110501)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
110926	Dm8b_L (MaleCNS:110926)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
111141	Dm8b_R (MaleCNS:111141)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
111336	Dm8a_R (MaleCNS:111336)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
111355	Dm8a_L (MaleCNS:111355)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
111430	Dm8a_L (MaleCNS:111430)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
111450	Dm8b_R (MaleCNS:111450)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
111451471	TPMN1_L (MaleCNS:111451471)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
111572	TPMN1_R (MaleCNS:111572)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
111660	LB1e_R (MaleCNS:111660)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
111700	Dm8b_L (MaleCNS:111700)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
111772	Dm8b_R (MaleCNS:111772)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
112003	Dm8a_R (MaleCNS:112003)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
112124	Dm8a_L (MaleCNS:112124)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
11232	DNde003(LAL106)_L (MaleCNS:11232)	male-cns_v0_9	is_a	adult descending neuron of the outside anterior cluster DNde003	
112352	Dm8a_R (MaleCNS:112352)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
112771	Dm8b_R (MaleCNS:112771)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
112946	Dm8a_R (MaleCNS:112946)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
113068	Dm8a_R (MaleCNS:113068)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
113169	Dm8a_R (MaleCNS:113169)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
113971	Dm8b_R (MaleCNS:113971)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
114151	SAD079_L (MaleCNS:114151)	male-cns_v0_9	is_a	adult saddle neuron 079	
114239	LB2b_R (MaleCNS:114239)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
114497	Dm8a_R (MaleCNS:114497)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
114523	Dm8a_L (MaleCNS:114523)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
114840	Dm8b_R (MaleCNS:114840)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
115144	Dm8a_R (MaleCNS:115144)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
115316	Dm8a_L (MaleCNS:115316)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
115455	Dm8a_R (MaleCNS:115455)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
116193	Dm8a_L (MaleCNS:116193)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
116599	Dm8b_L (MaleCNS:116599)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
116840	Dm8a_L (MaleCNS:116840)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
116900	Dm8a_L (MaleCNS:116900)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
116923	Dm8a_L (MaleCNS:116923)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
11699	PS197(PS198)_L (MaleCNS:11699)	male-cns_v0_9	is_a	adult posterior slope neuron 197	
117436	Dm8b_R (MaleCNS:117436)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
117533	Dm8a_R (MaleCNS:117533)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
118317	Dm8a_R (MaleCNS:118317)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
118450	Dm8a_L (MaleCNS:118450)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
11861	MN10_R (MaleCNS:11861)	male-cns_v0_9	is_a	proboscis muscle 10 motor neuron	
118891	Dm8b_R (MaleCNS:118891)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
119397	Dm8a_R (MaleCNS:119397)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
119998	TPMN1_R (MaleCNS:119998)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
120737	TPMN1_R (MaleCNS:120737)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
120770012	LB2a_R (MaleCNS:120770012)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
120937	Dm8a_L (MaleCNS:120937)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
12106	FB1G_R (MaleCNS:12106)	male-cns_v0_9	is_a	adult fan-shaped body layer 1 tangential neuron	FlyBase:FBrf0246888
121065	Dm8b_R (MaleCNS:121065)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
121708	Dm8a_R (MaleCNS:121708)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
122270	Dm8b_L (MaleCNS:122270)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
123858	mAL4I_R (MaleCNS:123858)	male-cns_v0_9	is_a	adult mAL-PN lateral horn input neuron	
124270	Dm8a_L (MaleCNS:124270)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
124447	TPMN1_R (MaleCNS:124447)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
12445	mAL6_L (MaleCNS:12445)	male-cns_v0_9	is_a	adult mAL-PN lateral horn input neuron	
124516	Dm8a_R (MaleCNS:124516)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
124589	Dm8b_L (MaleCNS:124589)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
12487	mAL4I_R (MaleCNS:12487)	male-cns_v0_9	is_a	adult mAL-PN lateral horn input neuron	
125111	LB1c_L (MaleCNS:125111)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
125641	Dm8a_R (MaleCNS:125641)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
125802	Dm8b_L (MaleCNS:125802)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
126331	Dm8a_L (MaleCNS:126331)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
126354	Dm8a_L (MaleCNS:126354)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
126528	Dm8b_L (MaleCNS:126528)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
126539	Dm8a_R (MaleCNS:126539)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
127080	Dm8b_R (MaleCNS:127080)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
12713	Cm33_R (MaleCNS:12713)	male-cns_v0_9	is_a	adult CB3838 neuron	FlyBase:FBrf0262545
127354	Dm8b_R (MaleCNS:127354)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
127556	Dm8a_L (MaleCNS:127556)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
127564	Dm8a_R (MaleCNS:127564)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
127612	Dm8b_R (MaleCNS:127612)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
127904	Dm8a_R (MaleCNS:127904)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
127963	Dm8b_L (MaleCNS:127963)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
127975	SMP438_R (MaleCNS:127975)	male-cns_v0_9	is_a	adult superior medial protocerebrum neuron 438	
128234	Dm8b_R (MaleCNS:128234)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
128802	mAL4A_R (MaleCNS:128802)	male-cns_v0_9	is_a	adult mAL-PN lateral horn input neuron	
12917	SAD078_L (MaleCNS:12917)	male-cns_v0_9	is_a	adult saddle neuron 078	
129338	Dm8b_R (MaleCNS:129338)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
129700	TPMN1_R (MaleCNS:129700)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
129931	Dm8a_L (MaleCNS:129931)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
12995	DNde003(LAL106)_R (MaleCNS:12995)	male-cns_v0_9	is_a	adult descending neuron of the outside anterior cluster DNde003	
129963	Dm8a_R (MaleCNS:129963)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
129964	Dm8a_R (MaleCNS:129964)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
130021	Dm8a_R (MaleCNS:130021)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
130156	Dm8a_L (MaleCNS:130156)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
13058	FB1G_L (MaleCNS:13058)	male-cns_v0_9	is_a	adult fan-shaped body layer 1 tangential neuron	FlyBase:FBrf0246888
130837	Dm8b_R (MaleCNS:130837)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
131119	Dm8a_R (MaleCNS:131119)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
131340	Dm8a_R (MaleCNS:131340)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
132029	Dm8b_R (MaleCNS:132029)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
132067	Dm8b_L (MaleCNS:132067)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
132525	Dm8a_R (MaleCNS:132525)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
132796	Dm8a_R (MaleCNS:132796)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
132862	Dm8a_L (MaleCNS:132862)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
133046	Dm8b_L (MaleCNS:133046)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
133137	Dm8a_L (MaleCNS:133137)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
133489	Dm8a_L (MaleCNS:133489)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
133799	Dm8b_L (MaleCNS:133799)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
133815	TPMN1_L (MaleCNS:133815)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
134169	Dm8a_R (MaleCNS:134169)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
134760	Dm8b_L (MaleCNS:134760)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
135155	TPMN1_L (MaleCNS:135155)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
135765	Dm8b_R (MaleCNS:135765)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
135922	Dm8a_L (MaleCNS:135922)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
136268	Dm8b_L (MaleCNS:136268)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
136276	LB2c_R (MaleCNS:136276)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
136466	Dm8b_R (MaleCNS:136466)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
136553	Dm8a_L (MaleCNS:136553)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
137016	TPMN1_R (MaleCNS:137016)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
137317	Dm8a_L (MaleCNS:137317)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
137497	LB1e_L (MaleCNS:137497)	male-cns_v0_9	is_a	gustatory receptor neuron of the labellum	
137540	Dm8a_L (MaleCNS:137540)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
137583	Dm8b_L (MaleCNS:137583)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
137602	Dm8b_R (MaleCNS:137602)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
138225	Dm8b_R (MaleCNS:138225)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
138238	Dm8a_L (MaleCNS:138238)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
138454	Dm8a_L (MaleCNS:138454)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
138492	Dm8a_R (MaleCNS:138492)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
138793	Dm8b_L (MaleCNS:138793)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
138921	Dm8a_R (MaleCNS:138921)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
139059	Dm8a_L (MaleCNS:139059)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
139061	Dm8a_L (MaleCNS:139061)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
139209	Dm8b_L (MaleCNS:139209)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
139755	Dm8a_L (MaleCNS:139755)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
139769	Dm8b_L (MaleCNS:139769)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
140034	TPMN1_L (MaleCNS:140034)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
140184	TPMN1_R (MaleCNS:140184)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
140412	Dm8a_L (MaleCNS:140412)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
140430	Dm8a_L (MaleCNS:140430)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
140519	mAL5B_R (MaleCNS:140519)	male-cns_v0_9	is_a	adult mAL-PN lateral horn input neuron	
140695	Dm8b_R (MaleCNS:140695)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
141320	Dm8a_L (MaleCNS:141320)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
141363	TPMN1_R (MaleCNS:141363)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
141405	Dm8b_R (MaleCNS:141405)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
141501	Dm8b_L (MaleCNS:141501)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
141827	Dm8a_L (MaleCNS:141827)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
142052	M_VPNml66_R (MaleCNS:142052)	male-cns_v0_9	is_a	adult multiglomerular antennal lobe projection neuron type 66 vPN	
142239	TPMN1_R (MaleCNS:142239)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
142449	Dm8b_L (MaleCNS:142449)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
14264	DNde003(LAL107)_R (MaleCNS:14264)	male-cns_v0_9	is_a	adult descending neuron of the outside anterior cluster DNde003	
142737	Dm8b_L (MaleCNS:142737)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
142757	Dm8a_L (MaleCNS:142757)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
142806	Dm8a_L (MaleCNS:142806)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
143049	TPMN1_R (MaleCNS:143049)	male-cns_v0_9	is_a	labellar taste peg mechanosensory neuron	
143194	Dm8b_L (MaleCNS:143194)	male-cns_v0_9	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
