subject_external_id	subject_name	subject_external_db	relation	object	pub
71049	Dm10_R (MaleCNS:71049)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
71050	Tm5c_R (MaleCNS:71050)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
71051	LHPV6a1_R (MaleCNS:71051)	male-cns_v1_0	is_a	adult CB1921 neuron	
71052	T2a_R (MaleCNS:71052)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
71053	KCa'b'-ap1_R (MaleCNS:71053)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
71054	Tm40_L (MaleCNS:71054)	male-cns_v1_0	is_a	transmedullary neuron	
71055	Tm1_L (MaleCNS:71055)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
71056	C3_L (MaleCNS:71056)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
71057	Tm1_R (MaleCNS:71057)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
71058	Tm1_L (MaleCNS:71058)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
71059	L2_R (MaleCNS:71059)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
71060	Mi1_R (MaleCNS:71060)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
71061	Tm3_R (MaleCNS:71061)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
71063	T2_R (MaleCNS:71063)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
71064	Cm15_R (MaleCNS:71064)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm15	FlyBase:FBrf0262545
71065	Tm5Y_R (MaleCNS:71065)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
71066	LC10e_L (MaleCNS:71066)	male-cns_v1_0	is_a	lobula columnar neuron LC10	
71067	TmY9a_L (MaleCNS:71067)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
71069	Cm9_R (MaleCNS:71069)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
71071	C2_R (MaleCNS:71071)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
71072	Tm5c_R (MaleCNS:71072)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
71073	SLP087_L (MaleCNS:71073)	male-cns_v1_0	is_a	adult CB2531 neuron	
71074	None (MaleCNS:71074)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
71076	TmY5a_R (MaleCNS:71076)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
71077	Dm10_R (MaleCNS:71077)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
71078	Mi4_L (MaleCNS:71078)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
71079	Dm15_R (MaleCNS:71079)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
71080	Mi9_R (MaleCNS:71080)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
71081	FB5B_R (MaleCNS:71081)	male-cns_v1_0	is_a	adult fan-shaped body layer 5 neuron of DPMpl2 lineage	
71082	TmY5a_R (MaleCNS:71082)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
71083	CB1636_L (MaleCNS:71083)	male-cns_v1_0	is_a	adult CB1636 neuron	
71084	Tm2_R (MaleCNS:71084)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
71085	Tm3_L (MaleCNS:71085)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
71086	Tm2_R (MaleCNS:71086)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
71087	T2_R (MaleCNS:71087)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
71088	KCab-s_R (MaleCNS:71088)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
71089	Mi1_R (MaleCNS:71089)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
71090	Mi4_L (MaleCNS:71090)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
71091	Tm5a_L (MaleCNS:71091)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
71092	Cm7_L (MaleCNS:71092)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
71093	T4a_L (MaleCNS:71093)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
71094	TmY3_L (MaleCNS:71094)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
71095	KCa'b'-ap1_L (MaleCNS:71095)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
71096	Tm6_L (MaleCNS:71096)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
71097	Tm2_R (MaleCNS:71097)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
71098	None (MaleCNS:71098)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
71099	SLP089_R (MaleCNS:71099)	male-cns_v1_0	is_a	adult CB2078 neuron	
71100	Mi9_L (MaleCNS:71100)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
71101	T4d_L (MaleCNS:71101)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
71102	Mi1_L (MaleCNS:71102)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
71103	Tm1_R (MaleCNS:71103)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
71106	LHAV7a1_b_L (MaleCNS:71106)	male-cns_v1_0	is_a	adult lateral horn AV7a1 neuron	
71107	T4c_L (MaleCNS:71107)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
71109	L2_L (MaleCNS:71109)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
71110	L1_R (MaleCNS:71110)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
71114	Tm5c_L (MaleCNS:71114)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
71117	Tm1_L (MaleCNS:71117)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
711179276	BM_InOm_R (MaleCNS:711179276)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
71118	Tm4_L (MaleCNS:71118)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
71119	Tm12_R (MaleCNS:71119)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
71120	KCab-s_R (MaleCNS:71120)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
71121	KCg-m_R (MaleCNS:71121)	male-cns_v1_0	is_a	gamma main Kenyon cell	
71122	Pm4_L (MaleCNS:71122)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
71123	Tm2_R (MaleCNS:71123)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
71124	LoVP5_R (MaleCNS:71124)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP5	FlyBase:FBrf0262545
71125	T2a_R (MaleCNS:71125)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
71127	KCab-c_R (MaleCNS:71127)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
71128	KCab-c_L (MaleCNS:71128)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
71130	Tm38_L (MaleCNS:71130)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
71131	Tm3_R (MaleCNS:71131)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
71132	C3_L (MaleCNS:71132)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
71133	Tm12_R (MaleCNS:71133)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
71134	T2_R (MaleCNS:71134)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
71135	LT76_L (MaleCNS:71135)	male-cns_v1_0	is_a	adult lobula tangential neuron LT76	FlyBase:FBrf0262545
71136	TmY5a_L (MaleCNS:71136)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
71137	T2a_R (MaleCNS:71137)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
71138	TmY9b_L (MaleCNS:71138)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
71141	TmY9b_L (MaleCNS:71141)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
71143	Tm4_R (MaleCNS:71143)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
71145	T2_R (MaleCNS:71145)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
71146	C2_R (MaleCNS:71146)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
71147	SLP082_L (MaleCNS:71147)	male-cns_v1_0	is_a	adult CB2106 neuron	
71148	Dm15_R (MaleCNS:71148)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
71150	MeTu4c_R (MaleCNS:71150)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
71152	L3_R (MaleCNS:71152)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
71153	C3_L (MaleCNS:71153)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
71154	vDeltaB_C6 (MaleCNS:71154)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
71156	Cm3_R (MaleCNS:71156)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
71157	CB3513_L (MaleCNS:71157)	male-cns_v1_0	is_a	adult CB3513 neuron	
71158	L4_R (MaleCNS:71158)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
71159	L4_L (MaleCNS:71159)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
71160	Cm10_R (MaleCNS:71160)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm10	FlyBase:FBrf0262545
71161	T2a_R (MaleCNS:71161)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
71162	AN08B095_L (MaleCNS:71162)	male-cns_v1_0	is_a	adult AN08B095 neuron	
71163	Tm5b_R (MaleCNS:71163)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
71164	Mi1_R (MaleCNS:71164)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
71165	Tm1_L (MaleCNS:71165)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
71166	KCg-m_L (MaleCNS:71166)	male-cns_v1_0	is_a	gamma main Kenyon cell	
71167	LHPV6f1_R (MaleCNS:71167)	male-cns_v1_0	is_a	adult lateral horn PV6f1 neuron	
71169	TmY5a_L (MaleCNS:71169)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
71170	TmY5a_L (MaleCNS:71170)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
71171	Dm8a_R (MaleCNS:71171)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
71172	TmY9b_L (MaleCNS:71172)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
71173	Tm38_R (MaleCNS:71173)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
71174	T5a_R (MaleCNS:71174)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
71176	LC16_L (MaleCNS:71176)	male-cns_v1_0	is_a	lobula columnar neuron LC16	FlyBase:FBrf0262545
71177	Mi9_R (MaleCNS:71177)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
71178	TmY5a_L (MaleCNS:71178)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
71180	Mi9_R (MaleCNS:71180)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
71182	T2a_R (MaleCNS:71182)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
71183	TmY4_R (MaleCNS:71183)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
71184	TmY9b_R (MaleCNS:71184)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
71185	MeVP1_L (MaleCNS:71185)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
711866623	None (MaleCNS:711866623)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
71187	Dm11_R (MaleCNS:71187)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm11	FlyBase:FBrf0262545
71188	T2a_R (MaleCNS:71188)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
71189	KCab-c_R (MaleCNS:71189)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
71191	Mi14_R (MaleCNS:71191)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
71192	Mi9_L (MaleCNS:71192)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
71193	Mi9_R (MaleCNS:71193)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
71194	L4_R (MaleCNS:71194)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
71195	LPC1_L (MaleCNS:71195)	male-cns_v1_0	is_a	lobula plate columnar neuron LPC1	FlyBase:FBrf0262545
71197	LHAD1b5_L (MaleCNS:71197)	male-cns_v1_0	is_a	adult lateral horn AD1b5 neuron	
71198	Tm4_L (MaleCNS:71198)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
71199	MeTu1_R (MaleCNS:71199)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
71200	T2_R (MaleCNS:71200)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
71201	Tm39_L (MaleCNS:71201)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
71202	Tm2_R (MaleCNS:71202)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
71203	C3_R (MaleCNS:71203)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
71204	TmY4_R (MaleCNS:71204)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
71205	Tm6_L (MaleCNS:71205)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
71207	TmY5a_L (MaleCNS:71207)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
71208	TmY9a_L (MaleCNS:71208)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
71209	CB3873_L (MaleCNS:71209)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
71210	SMP329_L (MaleCNS:71210)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 329	
71211	Mi4_R (MaleCNS:71211)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
71212	Dm8a_L (MaleCNS:71212)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
71213	TmY9a_L (MaleCNS:71213)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
71214	Dm8a_R (MaleCNS:71214)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
71215	L3_R (MaleCNS:71215)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
71216	GNG454_L (MaleCNS:71216)	male-cns_v1_0	is_a	adult CB0961 neuron	
71217	Cm3_R (MaleCNS:71217)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
71219	L4_R (MaleCNS:71219)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
71221	MeTu2a_R (MaleCNS:71221)	male-cns_v1_0	is_a	adult medulla-tubercle neuron of dorsal rim area	FlyBase:FBrf0262545
71222	Tm4_R (MaleCNS:71222)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
71224	CB0650_R (MaleCNS:71224)	male-cns_v1_0	is_a	adult CB0650 neuron	
71225	Mi14_R (MaleCNS:71225)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
71226	C3_L (MaleCNS:71226)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
71227	PLP174_L (MaleCNS:71227)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 174	
71228	T2a_R (MaleCNS:71228)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
71229	CB4070_L (MaleCNS:71229)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
71230	Tm3_R (MaleCNS:71230)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
71233	MeTu4a_L (MaleCNS:71233)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
71235	Tm5Y_R (MaleCNS:71235)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
71236	L4_R (MaleCNS:71236)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
71237	T2_L (MaleCNS:71237)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
71238	Tm3_L (MaleCNS:71238)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
71241	Dm8a_R (MaleCNS:71241)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
71242	Tm3_L (MaleCNS:71242)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
71243	CB1923_R (MaleCNS:71243)	male-cns_v1_0	is_a	adult CB1923 neuron	
71245	AN05B071_L (MaleCNS:71245)	male-cns_v1_0	is_a	adult AN05B071 neuron	
71249	Mi9_R (MaleCNS:71249)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
71250	Mi4_L (MaleCNS:71250)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
71251	SLP224_L (MaleCNS:71251)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 224	
71254	LB3b_L (MaleCNS:71254)	male-cns_v1_0	is_a	gustatory receptor neuron	
71256	CB2051_R (MaleCNS:71256)	male-cns_v1_0	is_a	adult CB2051 neuron	
71258	LoVP4_L (MaleCNS:71258)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP4	FlyBase:FBrf0262545
71259	TmY18_R (MaleCNS:71259)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
71260	PS031_R (MaleCNS:71260)	male-cns_v1_0	is_a	adult posterior slope neuron 031	
71261	Tm5c_R (MaleCNS:71261)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
71262	PLVP059_R (MaleCNS:71262)	male-cns_v1_0	is_a	adult CB2218 neuron	
71263	TmY13_L (MaleCNS:71263)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
71264	Tm3_R (MaleCNS:71264)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
71265	TmY20_R (MaleCNS:71265)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
71266	T2_R (MaleCNS:71266)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
71268	T4b_L (MaleCNS:71268)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
71270	LHPV6f1_L (MaleCNS:71270)	male-cns_v1_0	is_a	adult lateral horn PV6f1 neuron	
71271	Tm37_R (MaleCNS:71271)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
71272	L5_R (MaleCNS:71272)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
71273	Pm4_L (MaleCNS:71273)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
712732813	ORN_VM4_R (MaleCNS:712732813)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir76a ac4	
71274	T4c_L (MaleCNS:71274)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
71275	Mi9_L (MaleCNS:71275)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
71276	Tm4_R (MaleCNS:71276)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
71277	C3_L (MaleCNS:71277)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
71278	LHAD3g1_R (MaleCNS:71278)	male-cns_v1_0	is_a	adult lateral horn AD3g1 neuron	
71279	GNG269_R (MaleCNS:71279)	male-cns_v1_0	is_a	adult CB1703 neuron	
71279	GNG269_R (MaleCNS:71279)	male-cns_v1_0	is_a	adult CB1039 neuron	
71280	LHAD3b1_a_R (MaleCNS:71280)	male-cns_v1_0	is_a	adult CB2980 neuron	
71282	AN07B042_L (MaleCNS:71282)	male-cns_v1_0	is_a	adult AN07B042 neuron	
71283	Mi10_R (MaleCNS:71283)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
71284	ORN_VM6v_R (MaleCNS:71284)	male-cns_v1_0	is_a	adult olfactory receptor neuron Amt/Rh50 VM6v	
71285	Tm5Y_R (MaleCNS:71285)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
71287	Tm12_L (MaleCNS:71287)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
71288	Cm8_R (MaleCNS:71288)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
71289	Tm5b_L (MaleCNS:71289)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
71290	LC16_R (MaleCNS:71290)	male-cns_v1_0	is_a	lobula columnar neuron LC16	FlyBase:FBrf0262545
71291	Tm20_R (MaleCNS:71291)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
71292	TmY4_L (MaleCNS:71292)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
712920408	ORN_VM4_unknown (MaleCNS:712920408)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir76a ac4	
71294	Mi4_L (MaleCNS:71294)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
71295	Tm1_L (MaleCNS:71295)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
71296	MeVP2_L (MaleCNS:71296)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP2	FlyBase:FBrf0262545
71297	Cm8_R (MaleCNS:71297)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
71298	Dm8b_R (MaleCNS:71298)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
71299	LHAV4b2_R (MaleCNS:71299)	male-cns_v1_0	is_a	adult lateral horn AV4b2 neuron	
71300	Tm4_L (MaleCNS:71300)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
71301	L3_R (MaleCNS:71301)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
71302	FS1A_b_C2_R (MaleCNS:71302)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
71303	Tm4_L (MaleCNS:71303)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
71306	Tm4_R (MaleCNS:71306)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
71307	Tm12_L (MaleCNS:71307)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
71308	Tm3_R (MaleCNS:71308)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
71309	LLPC2_L (MaleCNS:71309)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC2	FlyBase:FBrf0262545
71310	Mi4_L (MaleCNS:71310)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
71311	LC16_L (MaleCNS:71311)	male-cns_v1_0	is_a	lobula columnar neuron LC16	FlyBase:FBrf0262545
71312	C3_R (MaleCNS:71312)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
71313	SLP183_R (MaleCNS:71313)	male-cns_v1_0	is_a	adult CB2726 neuron	
71314	TmY20_L (MaleCNS:71314)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
71315	MeLo7_L (MaleCNS:71315)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
71317	KCg-m_L (MaleCNS:71317)	male-cns_v1_0	is_a	gamma main Kenyon cell	
71318	T5d_L (MaleCNS:71318)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
71320	C3_R (MaleCNS:71320)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
713207029	JO-ED1_L (MaleCNS:713207029)	male-cns_v1_0	is_a	zone E Johnston organ neuron	
71321	Cm5_R (MaleCNS:71321)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
71322	T2a_R (MaleCNS:71322)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
71323	None (MaleCNS:71323)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
71324	LC10c-1_R (MaleCNS:71324)	male-cns_v1_0	is_a	lobula columnar neuron LC10c	
71325	TmY5a_R (MaleCNS:71325)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
71326	KCab-s_L (MaleCNS:71326)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
71327	Cm6_R (MaleCNS:71327)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
71328	SLP414_L (MaleCNS:71328)	male-cns_v1_0	is_a	adult CB2517 neuron	
71329	TmY5a_L (MaleCNS:71329)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
71330	PhG10_R (MaleCNS:71330)	male-cns_v1_0	is_a	gustatory receptor neuron of the adult pharynx	
