subject_id	object	relation	pub	subject_name	comment
VFB_jrmc0njd	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:129700)	male-cns:v0.9 251117
VFB_jrmc3khr	optic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:129766)	male-cns:v0.9 251117
VFB_jrmc25h9	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_L (MaleCNS:130693)	male-cns:v0.9 251117
VFB_jrmc2uiy	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	GNG654_R (MaleCNS:131272)	male-cns:v0.9 251117
VFB_jrmc3cet	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Vib_L (MaleCNS:131757)	male-cns:v0.9 251117
VFB_jrmc0nje	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:133815)	male-cns:v0.9 251117
VFB_jrmc0njf	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:135155)	male-cns:v0.9 251117
VFB_jrmc25fq	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_L (MaleCNS:136183)	male-cns:v0.9 251117
VFB_jrmc0njg	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:137016)	male-cns:v0.9 251117
VFB_jrmc3ce0	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Taste_L (MaleCNS:137781)	male-cns:v0.9 251117
VFB_jrmc2d4o	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB1d_R (MaleCNS:139178)	male-cns:v0.9 251117
VFB_jrmc0njh	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:140034)	male-cns:v0.9 251117
VFB_jrmc0nji	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:140184)	male-cns:v0.9 251117
VFB_jrmc25fr	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_R (MaleCNS:140619)	male-cns:v0.9 251117
VFB_jrmc3khs	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:140742)	male-cns:v0.9 251117
VFB_jrmc25ha	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_L (MaleCNS:140851)	male-cns:v0.9 251117
VFB_jrmc0njj	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:141363)	male-cns:v0.9 251117
VFB_jrmc25fs	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_R (MaleCNS:141663)	male-cns:v0.9 251117
VFB_jrmc0njk	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:142239)	male-cns:v0.9 251117
VFB_jrmc25gm	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3c_R (MaleCNS:142827)	male-cns:v0.9 251117
VFB_jrmc0njl	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:143049)	male-cns:v0.9 251117
VFB_jrmc3kht	optic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:143534)	male-cns:v0.9 251117
VFB_jrmc0njm	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:144177)	male-cns:v0.9 251117
VFB_jrmc2uhy	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	GNG643_L (MaleCNS:144435)	male-cns:v0.9 251117
VFB_jrmc0njn	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:144442)	male-cns:v0.9 251117
VFB_jrmc0njo	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:144982)	male-cns:v0.9 251117
VFB_jrmc0njp	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:145295)	male-cns:v0.9 251117
VFB_jrmc0njq	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:145315)	male-cns:v0.9 251117
VFB_jrmc02fl	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:146756)	male-cns:v0.9 251117
VFB_jrmc0njr	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:146837)	male-cns:v0.9 251117
VFB_jrmc02fm	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:146880)	male-cns:v0.9 251117
VFB_jrmc02fn	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:149384)	male-cns:v0.9 251117
VFB_jrmc3cfg	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_L (MaleCNS:150635)	male-cns:v0.9 251117
VFB_jrmc02fo	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:151220)	male-cns:v0.9 251117
VFB_jrmc3cfh	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:151582)	male-cns:v0.9 251117
VFB_jrmc2uhz	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	GNG643_L (MaleCNS:152582)	male-cns:v0.9 251117
VFB_jrmc3ceu	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Vib_L (MaleCNS:152829)	male-cns:v0.9 251117
VFB_jrmc0njs	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:153079)	male-cns:v0.9 251117
VFB_jrmc0njt	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:153428)	male-cns:v0.9 251117
VFB_jrmc2ui0	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	GNG643_L (MaleCNS:154161)	male-cns:v0.9 251117
VFB_jrmc2d3s	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB1a_R (MaleCNS:154544)	male-cns:v0.9 251117
VFB_jrmc0nju	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:154791)	male-cns:v0.9 251117
VFB_jrmc0njv	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:155674)	male-cns:v0.9 251117
VFB_jrmc2ui1	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	GNG643_L (MaleCNS:155802)	male-cns:v0.9 251117
VFB_jrmc02fp	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:156079)	male-cns:v0.9 251117
VFB_jrmc0njw	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:156396)	male-cns:v0.9 251117
VFB_jrmc02fq	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:156512)	male-cns:v0.9 251117
VFB_jrmc02fr	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:157030)	male-cns:v0.9 251117
VFB_jrmc02fs	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:157131)	male-cns:v0.9 251117
VFB_jrmc3ce1	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Taste_L (MaleCNS:157219)	male-cns:v0.9 251117
VFB_jrmc02ft	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:157398)	male-cns:v0.9 251117
VFB_jrmc0njx	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:157687)	male-cns:v0.9 251117
VFB_jrmc3bz9	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:157870)	male-cns:v0.9 251117
VFB_jrmc02fu	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:158200)	male-cns:v0.9 251117
VFB_jrmc2zo9	adult pharyngeal nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:158211)	male-cns:v0.9 251117
VFB_jrmc3khu	optic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:158361)	male-cns:v0.9 251117
VFB_jrmc25hb	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_R (MaleCNS:158537)	male-cns:v0.9 251117
VFB_jrmc3cd3	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_MaPa_L (MaleCNS:158715)	male-cns:v0.9 251117
VFB_jrmc02fv	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:159466)	male-cns:v0.9 251117
VFB_jrmc25g7	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3b_L (MaleCNS:159772)	male-cns:v0.9 251117
VFB_jrmc02fw	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:160114)	male-cns:v0.9 251117
VFB_jrmc25ft	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_L (MaleCNS:160435)	male-cns:v0.9 251117
VFB_jrmc02fx	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:160450)	male-cns:v0.9 251117
VFB_jrmc02fy	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:160475)	male-cns:v0.9 251117
VFB_jrmc02fz	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:161040)	male-cns:v0.9 251117
VFB_jrmc0njy	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:161154)	male-cns:v0.9 251117
VFB_jrmc2ui2	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	GNG643_R (MaleCNS:161342)	male-cns:v0.9 251117
VFB_jrmc02g0	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:161485)	male-cns:v0.9 251117
VFB_jrmc02g1	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:163001)	male-cns:v0.9 251117
VFB_jrmc02g2	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:163239)	male-cns:v0.9 251117
VFB_jrmc2d3t	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB1a_R (MaleCNS:163395)	male-cns:v0.9 251117
VFB_jrmc0njz	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:163433)	male-cns:v0.9 251117
VFB_jrmc3ce2	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Taste_R (MaleCNS:163451)	male-cns:v0.9 251117
VFB_jrmc02g3	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:163469)	male-cns:v0.9 251117
VFB_jrmc25g8	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3b_R (MaleCNS:163597)	male-cns:v0.9 251117
VFB_jrmc0nk0	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:164148)	male-cns:v0.9 251117
VFB_jrmc02g4	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:164437)	male-cns:v0.9 251117
VFB_jrmc0nk1	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:164686)	male-cns:v0.9 251117
VFB_jrmc3cev	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Vib_R (MaleCNS:166035)	male-cns:v0.9 251117
VFB_jrmc25fu	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_R (MaleCNS:166190)	male-cns:v0.9 251117
VFB_jrmc02g5	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:166316)	male-cns:v0.9 251117
VFB_jrmc02g6	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:166816)	male-cns:v0.9 251117
VFB_jrmc02g7	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:167313)	male-cns:v0.9 251117
VFB_jrmc25fv	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_L (MaleCNS:167663)	male-cns:v0.9 251117
VFB_jrmc0nk2	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:168034)	male-cns:v0.9 251117
VFB_jrmc0nk3	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:168131)	male-cns:v0.9 251117
VFB_jrmc0nk4	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:168278)	male-cns:v0.9 251117
VFB_jrmc02g8	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:169896)	male-cns:v0.9 251117
VFB_jrmc02g9	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:170350)	male-cns:v0.9 251117
VFB_jrmc02ga	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:170643)	male-cns:v0.9 251117
VFB_jrmc02gb	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:171047)	male-cns:v0.9 251117
VFB_jrmc3cfi	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_L (MaleCNS:172753)	male-cns:v0.9 251117
VFB_jrmc02gc	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:173010)	male-cns:v0.9 251117
VFB_jrmc3cew	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Vib_L (MaleCNS:173087)	male-cns:v0.9 251117
VFB_jrmc2d3u	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB1a_L (MaleCNS:173462)	male-cns:v0.9 251117
VFB_jrmc3cfj	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:175014)	male-cns:v0.9 251117
VFB_jrmc02gd	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:175078)	male-cns:v0.9 251117
VFB_jrmc02ge	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:176139)	male-cns:v0.9 251117
VFB_jrmc3cex	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Vib_L (MaleCNS:176912)	male-cns:v0.9 251117
VFB_jrmc3khv	optic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:177248)	male-cns:v0.9 251117
VFB_jrmc02gf	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:178033)	male-cns:v0.9 251117
VFB_jrmc25hc	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_L (MaleCNS:178321)	male-cns:v0.9 251117
VFB_jrmc25fw	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_L (MaleCNS:178913)	male-cns:v0.9 251117
VFB_jrmc0nk5	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_L (MaleCNS:179657)	male-cns:v0.9 251117
VFB_jrmc3cfk	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:180061)	male-cns:v0.9 251117
VFB_jrmc0nkr	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN2_L (MaleCNS:180910)	male-cns:v0.9 251117
VFB_jrmc02gg	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:181374)	male-cns:v0.9 251117
VFB_jrmc3cfl	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:181692)	male-cns:v0.9 251117
VFB_jrmc3ce3	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Taste_R (MaleCNS:182904)	male-cns:v0.9 251117
VFB_jrmc02gh	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_R (MaleCNS:183009)	male-cns:v0.9 251117
VFB_jrmc25fx	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_R (MaleCNS:183061)	male-cns:v0.9 251117
VFB_jrmc25g9	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3b_R (MaleCNS:183084)	male-cns:v0.9 251117
VFB_jrmc3ce4	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Taste_R (MaleCNS:184563)	male-cns:v0.9 251117
VFB_jrmc3cfm	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:184586)	male-cns:v0.9 251117
VFB_jrmc3bza	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:184643)	male-cns:v0.9 251117
VFB_jrmc25ga	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3b_R (MaleCNS:187492)	male-cns:v0.9 251117
VFB_jrmc25fy	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_L (MaleCNS:187776)	male-cns:v0.9 251117
VFB_jrmc3ce5	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_Taste_R (MaleCNS:189057)	male-cns:v0.9 251117
VFB_jrmc3cfn	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_L (MaleCNS:189703)	male-cns:v0.9 251117
VFB_jrmc3bzb	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:189997)	male-cns:v0.9 251117
VFB_jrmc3bzc	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:192612)	male-cns:v0.9 251117
VFB_jrmc3bzd	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:194055)	male-cns:v0.9 251117
VFB_jrmc02gi	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	claw_tpGRN_L (MaleCNS:194906)	male-cns:v0.9 251117
VFB_jrmc3bze	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:195910)	male-cns:v0.9 251117
VFB_jrmc3khw	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:198909)	male-cns:v0.9 251117
VFB_jrmc25hd	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_R (MaleCNS:199196)	male-cns:v0.9 251117
VFB_jrmc25fz	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_R (MaleCNS:199308)	male-cns:v0.9 251117
VFB_jrmc3cd4	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_MaPa_L (MaleCNS:199395)	male-cns:v0.9 251117
VFB_jrmc3cfo	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:199738)	male-cns:v0.9 251117
VFB_jrmc25he	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_R (MaleCNS:201075)	male-cns:v0.9 251117
VFB_jrmc3bzf	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:202814)	male-cns:v0.9 251117
VFB_jrmc25g0	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3a_L (MaleCNS:203234)	male-cns:v0.9 251117
VFB_jrmc25hf	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_L (MaleCNS:204726)	male-cns:v0.9 251117
VFB_jrmc3cfp	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_vOcci_vPoOr_R (MaleCNS:205384)	male-cns:v0.9 251117
VFB_jrmc3bzg	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:206889)	male-cns:v0.9 251117
VFB_jrmc3bzh	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:208200)	male-cns:v0.9 251117
VFB_jrmc3bzi	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:208515)	male-cns:v0.9 251117
VFB_jrmc3khx	optic nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:208737)	male-cns:v0.9 251117
VFB_jrmc25gb	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3b_R (MaleCNS:209155)	male-cns:v0.9 251117
VFB_jrmc3bzj	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:209503)	male-cns:v0.9 251117
VFB_jrmc3cd5	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_MaPa_R (MaleCNS:210111)	male-cns:v0.9 251117
VFB_jrmc3bzk	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:210253)	male-cns:v0.9 251117
VFB_jrmc25hg	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	LB3d_R (MaleCNS:210344)	male-cns:v0.9 251117
VFB_jrmc3bzl	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:210476)	male-cns:v0.9 251117
VFB_jrmc3bzm	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:211092)	male-cns:v0.9 251117
VFB_jrmc3bzn	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:211409)	male-cns:v0.9 251117
VFB_jrmc3bzo	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:212552)	male-cns:v0.9 251117
VFB_jrmc3bzp	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:212640)	male-cns:v0.9 251117
VFB_jrmc3cd6	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_MaPa_R (MaleCNS:212910)	male-cns:v0.9 251117
VFB_jrmc3bzq	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:212922)	male-cns:v0.9 251117
VFB_jrmc3bzr	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:213211)	male-cns:v0.9 251117
VFB_jrmc0nk6	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:213893)	male-cns:v0.9 251117
VFB_jrmc3bzs	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:214292)	male-cns:v0.9 251117
VFB_jrmc3bzt	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:214767)	male-cns:v0.9 251117
VFB_jrmc3bzu	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:215032)	male-cns:v0.9 251117
VFB_jrmc3bzv	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:215573)	male-cns:v0.9 251117
VFB_jrmc3bzw	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:216573)	male-cns:v0.9 251117
VFB_jrmc3bzx	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:217750)	male-cns:v0.9 251117
VFB_jrmc3bzy	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:217851)	male-cns:v0.9 251117
VFB_jrmc0nk7	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	TPMN1_R (MaleCNS:218270)	male-cns:v0.9 251117
VFB_jrmc3bzz	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:218716)	male-cns:v0.9 251117
VFB_jrmc3c00	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:218719)	male-cns:v0.9 251117
VFB_jrmc3c01	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_R (MaleCNS:218888)	male-cns:v0.9 251117
VFB_jrmc3c02	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:219079)	male-cns:v0.9 251117
VFB_jrmc3khy	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	None (MaleCNS:219189)	male-cns:v0.9 251117
VFB_jrmc3c03	adult maxillary-labial nerve	fasciculates_with	doi:10.1101/2025.10.09.680999	BM_InOm_L (MaleCNS:219374)	male-cns:v0.9 251117
