subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941534951602	BANC_888:720575941534951602	BANC888	is_a	adult central brain intrinsic neuron	
720575941534951706	BANC_888:720575941534951706	BANC888	is_a	distal medullary amacrine neuron Dm15	
720575941534952474	BANC_888:720575941534952474	BANC888	is_a	lobula-lobula plate columnar neuron LLPC1	
720575941534954115	BANC_888:720575941534954115	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941534954418	BANC_888:720575941534954418	BANC888	is_a	adult superior lateral protocerebrum neuron 450	
720575941534955395	BANC_888:720575941534955395	BANC888	is_a	transmedullary neuron Tm3	
720575941534955457	BANC_888:720575941534955457	BANC888	is_a	adult SNxx03 neuron	
720575941534955608	BANC_888:720575941534955608	BANC888	is_a	adult CB0658 neuron	
720575941534956481	BANC_888:720575941534956481	BANC888	is_a	adult IN16B075 neuron	
720575941534957490	BANC_888:720575941534957490	BANC888	is_a	transmedullary Y neuron TmY10	
720575941534958467	BANC_888:720575941534958467	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941534967986	BANC_888:720575941534967986	BANC888	is_a	adult wedge neuron 002	
720575941534968810	BANC_888:720575941534968810	BANC888	is_a	transmedullary Y neuron TmY3	
720575941534970394	BANC_888:720575941534970394	BANC888	is_a	T2 neuron	
720575941534972338	BANC_888:720575941534972338	BANC888	is_a	alpha/beta Kenyon cell	
720575941534972353	BANC_888:720575941534972353	BANC888	is_a	adult SNta29 neuron	
720575941534972865	BANC_888:720575941534972865	BANC888	is_a	lamina monopolar neuron L1	
720575941534973315	BANC_888:720575941534973315	BANC888	is_a	lamina monopolar neuron L5	
720575941534975425	BANC_888:720575941534975425	BANC888	is_a	neck muscle motor neuron of VNC	doi:10.7554/eLife.96084.1
720575941534977802	BANC_888:720575941534977802	BANC888	is_a	adult IN23B032 neuron	
720575941534980074	BANC_888:720575941534980074	BANC888	is_a	adult olfactory receptor neuron Or67b	
720575941534980618	BANC_888:720575941534980618	BANC888	is_a	adult IN08B065 neuron	
720575941534985347	BANC_888:720575941534985347	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941534986371	BANC_888:720575941534986371	BANC888	is_a	lobula columnar neuron LC10d	
720575941534986418	BANC_888:720575941534986418	BANC888	is_a	adult IN20A.22A018 neuron	
720575941534986584	BANC_888:720575941534986584	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 312	
720575941534989656	BANC_888:720575941534989656	BANC888	is_a	adult olfactory receptor neuron Or19	
720575941534995994	BANC_888:720575941534995994	BANC888	is_a	adult SAch02 neuron	
720575941534996146	BANC_888:720575941534996146	BANC888	is_a	adult IN11A014 neuron	
720575941534996161	BANC_888:720575941534996161	BANC888	is_a	adult IN05B086 neuron	
720575941534998282	BANC_888:720575941534998282	BANC888	is_a	adult AN06A010 neuron	
720575941535001010	BANC_888:720575941535001010	BANC888	is_a	adult IN17A108 neuron	
720575941535001025	BANC_888:720575941535001025	BANC888	is_a	adult IN04B078 neuron	
720575941535001432	BANC_888:720575941535001432	BANC888	is_a	adult posterior lateral protocerebrum neuron 108	
720575941535004760	BANC_888:720575941535004760	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941535005784	BANC_888:720575941535005784	BANC888	is_a	adult olfactory receptor neuron Or43a	
720575941535007875	BANC_888:720575941535007875	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535008690	BANC_888:720575941535008690	BANC888	is_a	adult IN03A021 neuron	
720575941535009985	BANC_888:720575941535009985	BANC888	is_a	alpha/beta Kenyon cell	
720575941535012184	BANC_888:720575941535012184	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 253	
720575941535015256	BANC_888:720575941535015256	BANC888	is_a	T3 neuron	
720575941535016067	BANC_888:720575941535016067	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535016370	BANC_888:720575941535016370	BANC888	is_a	adult IN01A059 neuron	
720575941535016882	BANC_888:720575941535016882	BANC888	is_a	adult IN01B027 neuron	
720575941535017048	BANC_888:720575941535017048	BANC888	is_a	adult anterior optic tubercle neuron 055	
720575941535018674	BANC_888:720575941535018674	BANC888	is_a	adult IN21A011 neuron	
720575941535019096	BANC_888:720575941535019096	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941535019954	BANC_888:720575941535019954	BANC888	is_a	transmedullary neuron Tm4	
720575941535020522	BANC_888:720575941535020522	BANC888	is_a	adult CB1217 neuron	
720575941535020931	BANC_888:720575941535020931	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535022570	BANC_888:720575941535022570	BANC888	is_a	adult antennal lobe local neuron lLN2	
720575941535023794	BANC_888:720575941535023794	BANC888	is_a	adult CB1686 neuron	
720575941535025586	BANC_888:720575941535025586	BANC888	is_a	adult IN05B042 neuron	
720575941535027331	BANC_888:720575941535027331	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535027544	BANC_888:720575941535027544	BANC888	is_a	adult anterior optic tubercle neuron 063	
720575941535028234	BANC_888:720575941535028234	BANC888	is_a	adult SNta09 neuron	
720575941535028312	BANC_888:720575941535028312	BANC888	is_a	adult CB1341 neuron	
720575941535028914	BANC_888:720575941535028914	BANC888	is_a	adult IN03B015 neuron	
720575941535029379	BANC_888:720575941535029379	BANC888	is_a	lobula plate-lobula columnar neuron LPLC2	
720575941535031171	BANC_888:720575941535031171	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535031523	BANC_888:720575941535031523	BANC888	is_a	adult IN23B081 neuron	
720575941535032242	BANC_888:720575941535032242	BANC888	is_a	lobula plate-lobula columnar neuron LPLC2	
720575941535032769	BANC_888:720575941535032769	BANC888	is_a	adult IN06A064 neuron	
720575941535033219	BANC_888:720575941535033219	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535033432	BANC_888:720575941535033432	BANC888	is_a	adult CB2708 neuron	
720575941535033987	BANC_888:720575941535033987	BANC888	is_a	lobula columnar neuron LC13	
720575941535034346	BANC_888:720575941535034346	BANC888	is_a	adult central brain intrinsic neuron	
720575941535034817	BANC_888:720575941535034817	BANC888	is_a	transmedullary Y neuron TmY14	
720575941535035619	BANC_888:720575941535035619	BANC888	is_a	adult IN06B063 neuron	
720575941535036353	BANC_888:720575941535036353	BANC888	is_a	mechanosensory neuron of dorsal postorbital bristle	
720575941535039107	BANC_888:720575941535039107	BANC888	is_a	adult lobula-lobula plate neuron LOLP1	FlyBase:FBrf0262545
720575941535040234	BANC_888:720575941535040234	BANC888	is_a	adult IN12B040 neuron	
720575941535041002	BANC_888:720575941535041002	BANC888	is_a	alpha/beta Kenyon cell	
720575941535041729	BANC_888:720575941535041729	BANC888	is_a	labellar taste peg chemosensory neuron	
720575941535042241	BANC_888:720575941535042241	BANC888	is_a	adult SNch06 neuron	
720575941535042691	BANC_888:720575941535042691	BANC888	is_a	lamina monopolar neuron L4	
720575941535043160	BANC_888:720575941535043160	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 069	
720575941535045298	BANC_888:720575941535045298	BANC888	is_a	transmedullary neuron Tm9	
720575941535045866	BANC_888:720575941535045866	BANC888	is_a	adult CB3503 neuron	
720575941535046787	BANC_888:720575941535046787	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535047000	BANC_888:720575941535047000	BANC888	is_a	adult olfactory receptor neuron Or85b	
720575941535047146	BANC_888:720575941535047146	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941535047361	BANC_888:720575941535047361	BANC888	is_a	labellar taste peg chemosensory neuron	
720575941535047690	BANC_888:720575941535047690	BANC888	is_a	adult IN06A005 neuron	
720575941535047706	BANC_888:720575941535047706	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941535047914	BANC_888:720575941535047914	BANC888	is_a	adult gustatory receptor neuron	
720575941535048458	BANC_888:720575941535048458	BANC888	is_a	adult IN04B100 neuron	
720575941535048714	BANC_888:720575941535048714	BANC888	is_a	adult IN14A108 neuron	
720575941535049153	BANC_888:720575941535049153	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941535050115	BANC_888:720575941535050115	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535050433	BANC_888:720575941535050433	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941535052978	BANC_888:720575941535052978	BANC888	is_a	adult CB3123 neuron	
720575941535055848	BANC_888:720575941535055848	BANC888	is_a	adult lobula columnar neuron LC36	
720575941535058881	BANC_888:720575941535058881	BANC888	is_a	adult olfactory receptor neuron Or67c	
720575941535059331	BANC_888:720575941535059331	BANC888	is_a	T3 neuron	
720575941535061891	BANC_888:720575941535061891	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535063745	BANC_888:720575941535063745	BANC888	is_a	zone F Johnston organ neuron	
720575941535065475	BANC_888:720575941535065475	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535066339	BANC_888:720575941535066339	BANC888	is_a	adult IN06A102 neuron	
720575941535067267	BANC_888:720575941535067267	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535067826	BANC_888:720575941535067826	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535067882	BANC_888:720575941535067882	BANC888	is_a	photoreceptor cell R8	
720575941535068650	BANC_888:720575941535068650	BANC888	is_a	adult AN19B010 neuron	
720575941535070552	BANC_888:720575941535070552	BANC888	is_a	adult CB0668 neuron	
720575941535072193	BANC_888:720575941535072193	BANC888	is_a	adult SNta35 neuron	
720575941535073002	BANC_888:720575941535073002	BANC888	is_a	adult IN16B119 neuron	
720575941535073770	BANC_888:720575941535073770	BANC888	is_a	adult IN02A035 neuron	
720575941535075250	BANC_888:720575941535075250	BANC888	is_a	adult antennal lobe projection neuron DA2 lPN	
720575941535076184	BANC_888:720575941535076184	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941535077810	BANC_888:720575941535077810	BANC888	is_a	alpha/beta Kenyon cell	
720575941535078371	BANC_888:720575941535078371	BANC888	is_a	adult IN09A046 neuron	
720575941535080024	BANC_888:720575941535080024	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 107	
720575941535080536	BANC_888:720575941535080536	BANC888	is_a	adult CB2835 neuron	
720575941535080926	BANC_888:720575941535080926	BANC888	is_a	columnar neuron T1	
720575941535081498	BANC_888:720575941535081498	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941535081603	BANC_888:720575941535081603	BANC888	is_a	medulla-lobula neuron 1	FlyBase:FBrf0262545
720575941535082433	BANC_888:720575941535082433	BANC888	is_a	dopaminergic PAM neuron 5	
720575941535082467	BANC_888:720575941535082467	BANC888	is_a	adult IN02A029 neuron	
720575941535082522	BANC_888:720575941535082522	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941535084120	BANC_888:720575941535084120	BANC888	is_a	zone F Johnston organ neuron	
720575941535084570	BANC_888:720575941535084570	BANC888	is_a	adult IN23B050 neuron	
720575941535085443	BANC_888:720575941535085443	BANC888	is_a	lobula plate intrinsic neuron LPi2d	FlyBase:FBrf0262545
720575941535086090	BANC_888:720575941535086090	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941535086424	BANC_888:720575941535086424	BANC888	is_a	descending neuron of the gnathal ganglion DNg13	
720575941535087448	BANC_888:720575941535087448	BANC888	is_a	adult wedge neuron 038	
720575941535087594	BANC_888:720575941535087594	BANC888	is_a	adult IN12B072 neuron	
720575941535087704	BANC_888:720575941535087704	BANC888	is_a	adult antennal lobe local neuron lLN1	
720575941535089178	BANC_888:720575941535089178	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535089283	BANC_888:720575941535089283	BANC888	is_a	transmedullary neuron Tm20	
720575941535090202	BANC_888:720575941535090202	BANC888	is_a	transmedullary neuron Tm9	
720575941535091075	BANC_888:720575941535091075	BANC888	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
720575941535091587	BANC_888:720575941535091587	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535091800	BANC_888:720575941535091800	BANC888	is_a	adult CB3189 neuron	
720575941535092963	BANC_888:720575941535092963	BANC888	is_a	adult IN14A070 neuron	
720575941535094194	BANC_888:720575941535094194	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941535097578	BANC_888:720575941535097578	BANC888	is_a	descending neuron of the gnathal ganglion DNge012	
720575941535097987	BANC_888:720575941535097987	BANC888	is_a	transmedullary neuron Tm1	
720575941535099882	BANC_888:720575941535099882	BANC888	is_a	adult INXXX354 neuron	
720575941535100547	BANC_888:720575941535100547	BANC888	is_a	transmedullary neuron Tm20	
720575941535101059	BANC_888:720575941535101059	BANC888	is_a	transmedullary Y neuron TmY10	
720575941535102691	BANC_888:720575941535102691	BANC888	is_a	adult IN13B036 neuron	
720575941535102986	BANC_888:720575941535102986	BANC888	is_a	adult SNxx14 neuron	
720575941535103107	BANC_888:720575941535103107	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941535103978	BANC_888:720575941535103978	BANC888	is_a	descending neuron of the gnathal ganglion DNg28	
720575941535106179	BANC_888:720575941535106179	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941535106526	BANC_888:720575941535106526	BANC888	is_a	lamina monopolar neuron L1	
720575941535106947	BANC_888:720575941535106947	BANC888	is_a	medulla tangential intrinsic neuron of dorsal rim area 2	FlyBase:FBrf0262545
720575941535107160	BANC_888:720575941535107160	BANC888	is_a	adult CB3324 neuron	
720575941535107306	BANC_888:720575941535107306	BANC888	is_a	transmedullary neuron Tm20	
720575941535107521	BANC_888:720575941535107521	BANC888	is_a	adult IN21A037 neuron	
720575941535107610	BANC_888:720575941535107610	BANC888	is_a	transmedullary neuron Tm4	
720575941535108835	BANC_888:720575941535108835	BANC888	is_a	adult IN14A015 neuron	
720575941535110019	BANC_888:720575941535110019	BANC888	is_a	lamina monopolar neuron L5	
720575941535110666	BANC_888:720575941535110666	BANC888	is_a	sensory neuron	
720575941535110834	BANC_888:720575941535110834	BANC888	is_a	gustatory receptor neuron of the labellum	
720575941535110890	BANC_888:720575941535110890	BANC888	is_a	adult INXXX415 neuron	
720575941535111914	BANC_888:720575941535111914	BANC888	is_a	adult IN12B063 neuron	
720575941535113394	BANC_888:720575941535113394	BANC888	is_a	adult CB2267 neuron	
720575941535114883	BANC_888:720575941535114883	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535115096	BANC_888:720575941535115096	BANC888	is_a	lobula columnar neuron LC24	
720575941535115651	BANC_888:720575941535115651	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535116163	BANC_888:720575941535116163	BANC888	is_a	T5b neuron	
720575941535116978	BANC_888:720575941535116978	BANC888	is_a	adult mAL-PN lateral horn input neuron	
720575941535117443	BANC_888:720575941535117443	BANC888	is_a	T4d neuron	
720575941535118058	BANC_888:720575941535118058	BANC888	is_a	adult IN13B022 neuron	
720575941535118211	BANC_888:720575941535118211	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535118307	BANC_888:720575941535118307	BANC888	is_a	adult IN12B027 neuron	
720575941535118314	BANC_888:720575941535118314	BANC888	is_a	adult ANXXX202 neuron	
720575941535118826	BANC_888:720575941535118826	BANC888	is_a	adult IN06A106 neuron	
720575941535119809	BANC_888:720575941535119809	BANC888	is_a	adult MNxm03 neuron	
720575941535120922	BANC_888:720575941535120922	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941535121379	BANC_888:720575941535121379	BANC888	is_a	mechanosensory neuron of hair plate	
720575941535122307	BANC_888:720575941535122307	BANC888	is_a	transmedullary neuron Tm3	
720575941535122714	BANC_888:720575941535122714	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941535122922	BANC_888:720575941535122922	BANC888	is_a	adult SNta28 neuron	
720575941535123331	BANC_888:720575941535123331	BANC888	is_a	transmedullary Y neuron TmY10	
720575941535123800	BANC_888:720575941535123800	BANC888	is_a	sensory neuron of haltere campaniform sensillum	
720575941535124867	BANC_888:720575941535124867	BANC888	is_a	transmedullary neuron Tm9	
720575941535125123	BANC_888:720575941535125123	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941535125635	BANC_888:720575941535125635	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941535125994	BANC_888:720575941535125994	BANC888	is_a	adult IN23B060 neuron	
720575941535126403	BANC_888:720575941535126403	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941535126762	BANC_888:720575941535126762	BANC888	is_a	adult SNch06 neuron	
720575941535127011	BANC_888:720575941535127011	BANC888	is_a	adult IN14B010 neuron	
720575941535127274	BANC_888:720575941535127274	BANC888	is_a	adult IN01A015 neuron	
