subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_00105b0d	BANC_888:720575941586208646	DALcl2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b0e	BANC_888:720575941586210438	BAmd1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b0p	BANC_888:720575941586253702	DPLp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b22	BANC_888:720575941586438278	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b34	BANC_888:720575941586594182	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b3e	BANC_888:720575941586630110	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b3f	BANC_888:720575941586631390	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b3k	BANC_888:720575941586660574	BAmv1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ko7	BANC_888:720575941586680798	BLAv1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108koi	BANC_888:720575941586727902	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b3z	BANC_888:720575941586729182	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b43	BANC_888:720575941586739422	BAmv1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b4f	BANC_888:720575941586776798	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kpd	BANC_888:720575941586869894	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kpi	BANC_888:720575941586877918	BLD1 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kpj	BANC_888:720575941586878686	BLAv1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kpl	BANC_888:720575941586880390	DPLp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kpp	BANC_888:720575941586890118	BLVp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b4p	BANC_888:720575941586891998	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kpv	BANC_888:720575941586907270	BLAv1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kq2	BANC_888:720575941586912646	CM4 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b4w	BANC_888:720575941586973764	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ksq	BANC_888:720575941587186310	BLAv1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kta	BANC_888:720575941587231622	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b7d	BANC_888:720575941587391300	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kvd	BANC_888:720575941587482846	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kvg	BANC_888:720575941587488902	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kvk	BANC_888:720575941587495646	BLVp1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kvn	BANC_888:720575941587498462	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kvs	BANC_888:720575941587505886	CM4 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kwj	BANC_888:720575941587587974	BLD5 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ky7	BANC_888:720575941587771102	DALcm2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ky9	BANC_888:720575941587776478	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108kzr	BANC_888:720575941587993399	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105b9s	BANC_888:720575941588012087	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l07	BANC_888:720575941588054750	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bb5	BANC_888:720575941588185924	BAlp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bb8	BANC_888:720575941588200260	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l18	BANC_888:720575941588212804	BLVp1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bbl	BANC_888:720575941588260407	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bbw	BANC_888:720575941588308292	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bek	BANC_888:720575941588637252	DALcm1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l2b	BANC_888:720575941588762935	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bhc	BANC_888:720575941588916036	BAlc Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bhi	BANC_888:720575941588924996	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bhm	BANC_888:720575941588935492	BLAvm posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bhy	BANC_888:720575941588964663	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bjp	BANC_888:720575941589095308	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bjy	BANC_888:720575941589126980	DALcl2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bk6	BANC_888:720575941589151799	BAlp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l3e	BANC_888:720575941589151812	DPLal2 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105bk9	BANC_888:720575941589161028	DPLal2 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l3g	BANC_888:720575941589169732	DPLp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053tl	BANC_888:720575941589172804	BLVp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053tq	BANC_888:720575941589186871	BAlc Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053tz	BANC_888:720575941589207607	DALcm1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l3m	BANC_888:720575941589251396	BAlp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053ub	BANC_888:720575941589253118	DPLc5 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053uj	BANC_888:720575941589269828	BLAv1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l3q	BANC_888:720575941589280836	BLAvm medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053ur	BANC_888:720575941589284164	BAmv1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053ux	BANC_888:720575941589290564	DALl2 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053v0	BANC_888:720575941589293636	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053v7	BANC_888:720575941589305412	BAmv1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053w1	BANC_888:720575941589398839	BLVp1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l46	BANC_888:720575941589421879	DPLc5 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053we	BANC_888:720575941589429303	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l4h	BANC_888:720575941589487927	CP1 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053ym	BANC_888:720575941589510711	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l4v	BANC_888:720575941589556791	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053za	BANC_888:720575941589571639	DPLl3 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001053zw	BANC_888:720575941589616695	DALcm1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010542j	BANC_888:720575941589862654	DPLal2 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010542t	BANC_888:720575941589888055	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010543p	BANC_888:720575941589964542	BLP1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l6p	BANC_888:720575941589988676	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l6r	BANC_888:720575941589993028	DALcl2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l6t	BANC_888:720575941589998916	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l6v	BANC_888:720575941590002244	BLAvm medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l6w	BANC_888:720575941590005060	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l6z	BANC_888:720575941590010180	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l79	BANC_888:720575941590023492	BAlc Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l7b	BANC_888:720575941590024004	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l7g	BANC_888:720575941590038071	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105452	BANC_888:720575941590046519	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l7r	BANC_888:720575941590070084	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010545d	BANC_888:720575941590072119	BLP1 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010545f	BANC_888:720575941590074167	BAmd1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l7u	BANC_888:720575941590083140	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010545n	BANC_888:720575941590086455	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010545q	BANC_888:720575941590088446	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l7w	BANC_888:720575941590088503	BLAv1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l7y	BANC_888:720575941590105412	BLD5 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105461	BANC_888:720575941590118398	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010546o	BANC_888:720575941590208055	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010546p	BANC_888:720575941590209591	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010546s	BANC_888:720575941590217271	BAmv1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105472	BANC_888:720575941590230839	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l8t	BANC_888:720575941590239799	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l8u	BANC_888:720575941590239812	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l8v	BANC_888:720575941590243140	BLVp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l92	BANC_888:720575941590256951	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l93	BANC_888:720575941590257207	DPLl2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108l99	BANC_888:720575941590278199	BLD3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108la3	BANC_888:720575941590361911	DPLp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lat	BANC_888:720575941590417988	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lax	BANC_888:720575941590422014	BLD1 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010549c	BANC_888:720575941590504588	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010549d	BANC_888:720575941590508840	BAmv1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010549g	BANC_888:720575941590522764	BAmd1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010549r	BANC_888:720575941590557836	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ldh	BANC_888:720575941590684996	DPLc5 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ldm	BANC_888:720575941590694980	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054b1	BANC_888:720575941590723724	BAmv1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054b4	BANC_888:720575941590735400	BAlc Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108le9	BANC_888:720575941590764356	DPLl2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lee	BANC_888:720575941590776375	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lef	BANC_888:720575941590781495	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lek	BANC_888:720575941590793015	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lep	BANC_888:720575941590796599	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054bq	BANC_888:720575941590801662	DPLal2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054bu	BANC_888:720575941590812300	BLAvm posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054bw	BANC_888:720575941590813836	BLAvm posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lf3	BANC_888:720575941590829623	BLVp1 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054c9	BANC_888:720575941590843788	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lfq	BANC_888:720575941590890892	BLAvm posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054cw	BANC_888:720575941590909438	DALcm1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054d6	BANC_888:720575941590944908	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lh3	BANC_888:720575941590981687	BLD5 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054dx	BANC_888:720575941590997246	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lhh	BANC_888:720575941591008510	BLAd2 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lhj	BANC_888:720575941591017214	DALcm1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lhq	BANC_888:720575941591036670	BLD3 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lht	BANC_888:720575941591039742	CM4 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054en	BANC_888:720575941591051774	DALcl2 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ev	BANC_888:720575941591067390	BAmd1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ew	BANC_888:720575941591069438	BAmv1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108li8	BANC_888:720575941591077943	DALcl1 Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lin	BANC_888:720575941591104567	DALcl2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lio	BANC_888:720575941591105847	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054gu	BANC_888:720575941591302696	BLP1 ventral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ha	BANC_888:720575941591385228	BAlp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lkw	BANC_888:720575941591392908	DALcl2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054hf	BANC_888:720575941591407244	DALcl1 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054hj	BANC_888:720575941591434636	BAlp2 anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054hp	BANC_888:720575941591455628	BLAl1 medial hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ht	BANC_888:720575941591479948	BLVp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108llv	BANC_888:720575941591487230	DPLl2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054i1	BANC_888:720575941591493260	BLVp2 posterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ig	BANC_888:720575941591545996	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054ii	BANC_888:720575941591547020	DALcl2 Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lmv	BANC_888:720575941591563916	BLD3 dorsal hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108lmw	BANC_888:720575941591568524	DPLpv anterior hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001054in	BANC_888:720575941591572620	DALl2 lateral hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
