subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_00108my5	BANC_888:720575941596341799	neuroblast BLVp2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108my7	BANC_888:720575941596342897	neuroblast VPNd3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108my8	BANC_888:720575941596343079	neuroblast BLAv2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108myc	BANC_888:720575941596347943	neuroblast DALcm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108myd	BANC_888:720575941596348199	neuroblast BLD4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108myk	BANC_888:720575941596357669	neuroblast BLAd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108myl	BANC_888:720575941596358021	neuroblast DPMm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108mym	BANC_888:720575941596358437	neuroblast BAlp2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010565z	BANC_888:720575941596383877	neuroblast DPMm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108mzf	BANC_888:720575941596407744	neuroblast CP2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105666	BANC_888:720575941596414853	neuroblast DPLm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105669	BANC_888:720575941596424581	neuroblast DPMpl1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108mzm	BANC_888:720575941596424741	neuroblast BAlc	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010566b	BANC_888:720575941596425841	neuroblast BLVa2a	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010566c	BANC_888:720575941596426140	neuroblast DPMm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108mzp	BANC_888:720575941596429093	neuroblast DPLp2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108mzq	BANC_888:720575941596429782	neuroblast VPNd3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010566g	BANC_888:720575941596438940	neuroblast BAmas2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n03	BANC_888:720575941596446245	neuroblast DPMl1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n07	BANC_888:720575941596451030	neuroblast DPLpv	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n0m	BANC_888:720575941596472869	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n1l	BANC_888:720575941596494236	neuroblast BAlp3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010566y	BANC_888:720575941596521349	neuroblast DALv3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n2b	BANC_888:720575941596521920	neuroblast DPMpm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010566z	BANC_888:720575941596525445	neuroblast VPNv2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n2j	BANC_888:720575941596526887	neuroblast CM3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n2n	BANC_888:720575941596531670	neuroblast BLD1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n2o	BANC_888:720575941596534567	neuroblast DALcm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n2r	BANC_888:720575941596538661	neuroblast CP2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n30	BANC_888:720575941596548741	neuroblast DPMpm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105677	BANC_888:720575941596552325	neuroblast BLP1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105678	BANC_888:720575941596554885	neuroblast BAla1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3b	BANC_888:720575941596558375	neuroblast VPNd3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3g	BANC_888:720575941596565031	neuroblast DAMd1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3h	BANC_888:720575941596572199	neuroblast BLAvm	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3i	BANC_888:720575941596573735	neuroblast DALv3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3j	BANC_888:720575941596573829	neuroblast BLD3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567h	BANC_888:720575941596580485	neuroblast DPLl3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567k	BANC_888:720575941596585093	neuroblast DPMm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3s	BANC_888:720575941596594215	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567m	BANC_888:720575941596596357	neuroblast DPMpl1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n3y	BANC_888:720575941596601383	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567o	BANC_888:720575941596601733	neuroblast BLVa1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567p	BANC_888:720575941596601989	neuroblast DPMm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010567x	BANC_888:720575941596627077	neuroblast DPLc3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105681	BANC_888:720575941596628613	neuroblast BLD1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n49	BANC_888:720575941596630823	neuroblast DALd	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105682	BANC_888:720575941596632768	neuroblast DALcm2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105686	BANC_888:720575941596641413	neuroblast BAmv3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568c	BANC_888:720575941596651909	neuroblast BAmd1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4l	BANC_888:720575941596652069	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4m	BANC_888:720575941596653351	neuroblast BAlp4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4n	BANC_888:720575941596654213	neuroblast DPLl3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568h	BANC_888:720575941596657600	neuroblast DALv2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568i	BANC_888:720575941596660869	neuroblast DPMm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4q	BANC_888:720575941596661029	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4u	BANC_888:720575941596668455	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n4w	BANC_888:720575941596670085	neuroblast CP1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568o	BANC_888:720575941596670912	neuroblast DALv2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568q	BANC_888:720575941596675228	neuroblast VPNv2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n50	BANC_888:720575941596677927	neuroblast DALcm2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568v	BANC_888:720575941596690624	neuroblast BLD6	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5c	BANC_888:720575941596694823	neuroblast BAlc	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5e	BANC_888:720575941596695921	neuroblast BAmas2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5g	BANC_888:720575941596697383	neuroblast VPNd3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010568z	BANC_888:720575941596703109	neuroblast BLP2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105690	BANC_888:720575941596703877	neuroblast DPMpm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5m	BANC_888:720575941596707623	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5u	BANC_888:720575941596715141	neuroblast DPMpm2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569a	BANC_888:720575941596718469	neuroblast DPMpm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n5x	BANC_888:720575941596718725	neuroblast DPLl3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n64	BANC_888:720575941596726565	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569f	BANC_888:720575941596727941	neuroblast DALv2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n67	BANC_888:720575941596730149	neuroblast BLD6	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569h	BANC_888:720575941596730501	neuroblast CM4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569n	BANC_888:720575941596735621	neuroblast DPMm2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569p	BANC_888:720575941596737925	neuroblast DPLpv	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6k	BANC_888:720575941596744581	neuroblast BLAd5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_0010569t	BANC_888:720575941596746629	neuroblast BLAl1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n6m	BANC_888:720575941596748421	neuroblast BAlc	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056ac	BANC_888:720575941596819077	neuroblast BAmd1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n7p	BANC_888:720575941596838949	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n81	BANC_888:720575941596856453	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n89	BANC_888:720575941596862597	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056ar	BANC_888:720575941596864924	neuroblast DPLl2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n8g	BANC_888:720575941596867623	neuroblast DPLl2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n8h	BANC_888:720575941596869233	neuroblast DPLal2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n8v	BANC_888:720575941596883825	neuroblast BAlp4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n91	BANC_888:720575941596891249	neuroblast BLVp2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n93	BANC_888:720575941596893809	neuroblast BLAvm	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n95	BANC_888:720575941596895857	neuroblast DPLl2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n98	BANC_888:720575941596898673	neuroblast BLAvm	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n99	BANC_888:720575941596900465	neuroblast CP2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056aw	BANC_888:720575941596902044	neuroblast DALcl1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n9d	BANC_888:720575941596904305	neuroblast SMPad2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n9e	BANC_888:720575941596904561	neuroblast SMPad2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056ay	BANC_888:720575941596905093	neuroblast BLAvm	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n9h	BANC_888:720575941596905255	neuroblast DPLl1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n9i	BANC_888:720575941596905329	neuroblast DALcm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n9j	BANC_888:720575941596906353	neuroblast CM3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n9m	BANC_888:720575941596910705	neuroblast DPLc2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n9p	BANC_888:720575941596912241	neuroblast BAmd1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n9q	BANC_888:720575941596912497	neuroblast DPMm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n9r	BANC_888:720575941596916337	neuroblast CP2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108n9v	BANC_888:720575941596922737	neuroblast BLAl2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nao	BANC_888:720575941596979239	neuroblast CM5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nbo	BANC_888:720575941597050481	neuroblast VPNv1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056by	BANC_888:720575941597055168	neuroblast DALcl1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056c6	BANC_888:720575941597071808	neuroblast DPLpv	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ndp	BANC_888:720575941597171569	neuroblast BLP1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ndr	BANC_888:720575941597173105	neuroblast BAlp3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ndw	BANC_888:720575941597184881	neuroblast BLD1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ndx	BANC_888:720575941597185905	neuroblast BAlp3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ne1	BANC_888:720575941597194097	neuroblast CM3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ne7	BANC_888:720575941597203057	neuroblast DPLl2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ne8	BANC_888:720575941597204593	neuroblast BLD5	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108neb	BANC_888:720575941597209733	neuroblast CM4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nec	BANC_888:720575941597212017	neuroblast CM3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nee	BANC_888:720575941597212529	neuroblast BLD6	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108neh	BANC_888:720575941597214577	neuroblast DPMm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nen	BANC_888:720575941597222001	neuroblast CM4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108neo	BANC_888:720575941597223025	neuroblast BAlc	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056cw	BANC_888:720575941597239964	neuroblast DALcl1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nex	BANC_888:720575941597252721	neuroblast DPLc4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nfc	BANC_888:720575941597306245	neuroblast BAmd1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nfd	BANC_888:720575941597309829	neuroblast BLVp1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nfg	BANC_888:720575941597314949	neuroblast DPLl3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nfi	BANC_888:720575941597315461	neuroblast DPMpl1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nfj	BANC_888:720575941597315717	neuroblast CM3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nfm	BANC_888:720575941597320837	neuroblast BLP4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nfo	BANC_888:720575941597328773	neuroblast DPLp2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056dj	BANC_888:720575941597340316	neuroblast DALcl2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nfu	BANC_888:720575941597346693	neuroblast DPLl3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ngn	BANC_888:720575941597431685	neuroblast VPNd3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ngp	BANC_888:720575941597437041	neuroblast TRdm	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ngv	BANC_888:720575941597446001	neuroblast BAmv1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ngz	BANC_888:720575941597451377	neuroblast DALcl1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nhn	BANC_888:720575941597500017	neuroblast VPNp2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nhp	BANC_888:720575941597507697	neuroblast DPLp1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nhu	BANC_888:720575941597521521	neuroblast VPNd2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ni3	BANC_888:720575941597539973	neuroblast BLD2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ni5	BANC_888:720575941597545605	neuroblast BLD1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056er	BANC_888:720575941597547676	neuroblast DPMpm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108ni7	BANC_888:720575941597557125	neuroblast DALcm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056ev	BANC_888:720575941597581724	neuroblast DPMm1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108niq	BANC_888:720575941597592453	neuroblast DPLc3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108niu	BANC_888:720575941597599089	neuroblast SMPad2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108niv	BANC_888:720575941597600645	neuroblast VPNv1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108niw	BANC_888:720575941597601669	neuroblast BAmv3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108niy	BANC_888:720575941597604741	neuroblast CP4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108niz	BANC_888:720575941597604997	neuroblast DPMpl2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056ey	BANC_888:720575941597605788	neuroblast BAlc	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nj3	BANC_888:720575941597608837	neuroblast BLVa2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nj5	BANC_888:720575941597611909	neuroblast SMPad2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001056f1	BANC_888:720575941597617820	neuroblast CM3	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108njz	BANC_888:720575941597666181	neuroblast CM4	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nka	BANC_888:720575941597683077	neuroblast DPLal2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nkd	BANC_888:720575941597689733	neuroblast BLAv2	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00108nke	BANC_888:720575941597690225	neuroblast BLP1	develops_from	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
