subject_external_id	subject_name	subject_external_db	relation	object	pub
525353	CB2659_L (MaleCNS:525353)	male-cns_v1_0	is_a	adult CB2659 neuron	
525354	AVLP090_L (MaleCNS:525354)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 090	
525355	None (MaleCNS:525355)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
52536	M_vPNml76_R (MaleCNS:52536)	male-cns_v1_0	is_a	adult CB2372 neuron	
525364	FB7F_R (MaleCNS:525364)	male-cns_v1_0	is_a	adult fan-shaped body layer 7 neuron of DPMpl2 lineage	
525365	CB4116_L (MaleCNS:525365)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
525366	CB3552_L (MaleCNS:525366)	male-cns_v1_0	is_a	adult CB3552 neuron	
52537	T1_R (MaleCNS:52537)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
525378	GNG448_R (MaleCNS:525378)	male-cns_v1_0	is_a	adult CB0988 neuron	
525379	lLN9_L (MaleCNS:525379)	male-cns_v1_0	is_a	adult antennal lobe local neuron lLN9	
52538	TmY5a_R (MaleCNS:52538)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
525380	T3_L (MaleCNS:525380)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
525381	T3_L (MaleCNS:525381)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
525383	Tm12_L (MaleCNS:525383)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
525389	Tm5c_L (MaleCNS:525389)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
52539	Mi4_R (MaleCNS:52539)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
525390	Tm16_L (MaleCNS:525390)	male-cns_v1_0	is_a	transmedullary neuron Tm16	FlyBase:FBrf0262545
525391	SMP004_R (MaleCNS:525391)	male-cns_v1_0	is_a	adult CB3392 neuron	
525393	FB4R_R (MaleCNS:525393)	male-cns_v1_0	is_a	adult fan-shaped body layer 4 tangential neuron	FlyBase:FBrf0246888
525396	CB2863_L (MaleCNS:525396)	male-cns_v1_0	is_a	adult CB2863 neuron	
52540	TmY3_R (MaleCNS:52540)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
525400	PLP078_R (MaleCNS:525400)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 078	FlyBase:FBrf0262545
525401	WED201_R (MaleCNS:525401)	male-cns_v1_0	is_a	adult CB1439 neuron	
525402	CB3682_R (MaleCNS:525402)	male-cns_v1_0	is_a	adult CB3682 neuron	
525406	CB2674_R (MaleCNS:525406)	male-cns_v1_0	is_a	adult CB2674 neuron	
525407	DNge128_L (MaleCNS:525407)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge128	
525408	IB009_R (MaleCNS:525408)	male-cns_v1_0	is_a	adult inferior bridge neuron 009	
52541	Tm2_L (MaleCNS:52541)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
525419	LC12_L (MaleCNS:525419)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
52542	MeVP10_L (MaleCNS:52542)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP10	FlyBase:FBrf0262545
525420	LC12_L (MaleCNS:525420)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
525421	PVLP213m_R (MaleCNS:525421)	male-cns_v1_0	is_a	adult doublesex pC2l (male) neuron	doi:10.1101/2025.10.09.680999
525421	PVLP213m_R (MaleCNS:525421)	male-cns_v1_0	is_a	adult fruitless pIP-e (male) neuron	doi:10.1101/2025.10.09.680999
525423	AVLP728m_R (MaleCNS:525423)	male-cns_v1_0	is_a	adult fruitless aIP-b (male) neuron	doi:10.1101/2025.10.09.680999
525424	aSP10C_a_R (MaleCNS:525424)	male-cns_v1_0	is_a	adult CB1382 neuron	
52543	AN08B081_R (MaleCNS:52543)	male-cns_v1_0	is_a	adult AN08B081 neuron	
525439	CB1795_L (MaleCNS:525439)	male-cns_v1_0	is_a	adult CB1795 neuron	
52544	M_vPNml76_R (MaleCNS:52544)	male-cns_v1_0	is_a	adult CB2372 neuron	
525441	ANXXX169_R (MaleCNS:525441)	male-cns_v1_0	is_a	adult ANXXX169 neuron	
525448	FB5F_R (MaleCNS:525448)	male-cns_v1_0	is_a	adult fan-shaped body layer 5 neuron of DALcl2 lineage	
52545	Tm2_R (MaleCNS:52545)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
525452	AVLP710m_L (MaleCNS:525452)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
525454	DNg74_b_R (MaleCNS:525454)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg74_b	
525455	aIPg1_L (MaleCNS:525455)	male-cns_v1_0	is_a	adult CB2131 neuron	
525456	CB2143_L (MaleCNS:525456)	male-cns_v1_0	is_a	adult CB2143 neuron	
52546	Tm32_R (MaleCNS:52546)	male-cns_v1_0	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
525460	AVLP729m_L (MaleCNS:525460)	male-cns_v1_0	is_a	adult fruitless aIP-b (male) neuron	doi:10.1101/2025.10.09.680999
525461	Tm2_L (MaleCNS:525461)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
525462	Cm11b_L (MaleCNS:525462)	male-cns_v1_0	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
525464	Tm37_L (MaleCNS:525464)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
525466	Cm5_L (MaleCNS:525466)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
52547	TmY5a_L (MaleCNS:52547)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
525475	SAD057_L (MaleCNS:525475)	male-cns_v1_0	is_a	adult CB1078 neuron	
52548	TmY3_L (MaleCNS:52548)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
525480	MeLo14_L (MaleCNS:525480)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo14	FlyBase:FBrf0262545
525482	LC10a_L (MaleCNS:525482)	male-cns_v1_0	is_a	lobula columnar neuron LC10a	FlyBase:FBrf0262545
525483	WED028_R (MaleCNS:525483)	male-cns_v1_0	is_a	adult wedge neuron 028	
525484	PVLP007_L (MaleCNS:525484)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 007	
525485	PVLP008_c_L (MaleCNS:525485)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 008	
525486	Tm5a_L (MaleCNS:525486)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
52549	CB4110_L (MaleCNS:52549)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
525496	PVLP082_R (MaleCNS:525496)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 082	
525497	PVLP034_R (MaleCNS:525497)	male-cns_v1_0	is_a	adult CB2278 neuron	
525498	Tm3_L (MaleCNS:525498)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
525499	Pm10_L (MaleCNS:525499)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm10	FlyBase:FBrf0262545
525503	Tm3_L (MaleCNS:525503)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
525505	Cm7_L (MaleCNS:525505)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
525506	L5_L (MaleCNS:525506)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
52551	L3_R (MaleCNS:52551)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
525510	PVLP005_L (MaleCNS:525510)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 005	
525512	Tm9_L (MaleCNS:525512)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
525513	TmY10_L (MaleCNS:525513)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
525514	Cm7_L (MaleCNS:525514)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
525516	Li15_L (MaleCNS:525516)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li15	FlyBase:FBrf0262545
525517	C3_L (MaleCNS:525517)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
525518	Tm20_L (MaleCNS:525518)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
525519	C3_L (MaleCNS:525519)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
52552	TmY9b_R (MaleCNS:52552)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
525521	L1_L (MaleCNS:525521)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
525522	L4_L (MaleCNS:525522)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
525524	PLP052_R (MaleCNS:525524)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 052	
525529	AVLP745m_L (MaleCNS:525529)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
52553	LPC1_R (MaleCNS:52553)	male-cns_v1_0	is_a	lobula plate columnar neuron LPC1	FlyBase:FBrf0262545
525530	Mi18_L (MaleCNS:525530)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi18	FlyBase:FBrf0262545
525531	Mi13_L (MaleCNS:525531)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
525533	L5_L (MaleCNS:525533)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
525535	T1_L (MaleCNS:525535)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
525536	L1_L (MaleCNS:525536)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
525537	SCL001m_R (MaleCNS:525537)	male-cns_v1_0	is_a	adult fruitless pIP-a (male) neuron	doi:10.1101/2025.10.09.680999
525539	T2a_L (MaleCNS:525539)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
52554	Tm36_R (MaleCNS:52554)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
525540	TmY5a_L (MaleCNS:525540)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
525541	SLP078_L (MaleCNS:525541)	male-cns_v1_0	is_a	adult CB2179 neuron	
525543	TmY13_L (MaleCNS:525543)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
525544	T1_L (MaleCNS:525544)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
525546	Tm1_L (MaleCNS:525546)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
525547	Mi14_L (MaleCNS:525547)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
525548	19728_R (MaleCNS:525548)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
52555	L3_L (MaleCNS:52555)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
525552	CB0930_R (MaleCNS:525552)	male-cns_v1_0	is_a	adult CB0930 neuron	
525553	Pm3_L (MaleCNS:525553)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm3	FlyBase:FBrf0262545
525555	Tm6_L (MaleCNS:525555)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
525558	Tm4_L (MaleCNS:525558)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
525559	T2_L (MaleCNS:525559)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
52556	LHPV2c5_L (MaleCNS:52556)	male-cns_v1_0	is_a	adult CB3061 neuron	
525560	T2a_L (MaleCNS:525560)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
525561	Tm32_L (MaleCNS:525561)	male-cns_v1_0	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
525562	T4a_L (MaleCNS:525562)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
525566	L3_L (MaleCNS:525566)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
525567	C3_L (MaleCNS:525567)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
525568	Mi1_L (MaleCNS:525568)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
52557	MeLo3b_L (MaleCNS:52557)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo3b	FlyBase:FBrf0262545
525571	Mi1_L (MaleCNS:525571)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
525573	Tm9_L (MaleCNS:525573)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
525574	Mi1_L (MaleCNS:525574)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
525575	Tm4_L (MaleCNS:525575)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
525576	Tm2_L (MaleCNS:525576)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
52558	TmY5a_L (MaleCNS:52558)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
525584	Y13_L (MaleCNS:525584)	male-cns_v1_0	is_a	Y neuron Y1	FlyBase:FBrf0262545
525585	LC17_L (MaleCNS:525585)	male-cns_v1_0	is_a	lobula columnar neuron LC17	FlyBase:FBrf0262545
525588	Tm4_L (MaleCNS:525588)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
525589	T2a_L (MaleCNS:525589)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
52559	CB4163_R (MaleCNS:52559)	male-cns_v1_0	is_a	adult fruitless aIP-a neuron	doi:10.1101/2025.10.09.680999
525590	TmY3_L (MaleCNS:525590)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
525595	DNg52_R (MaleCNS:525595)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg52	
52560	MeVP6_R (MaleCNS:52560)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP6	FlyBase:FBrf0262545
525604	TuBu04_IBU_R (MaleCNS:525604)	male-cns_v1_0	is_a	adult tubercle-bulb neuron 04	
525609	GNG270_L (MaleCNS:525609)	male-cns_v1_0	is_a	adult CB1597 neuron	
52561	Tm37_R (MaleCNS:52561)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
525614	Tm2_R (MaleCNS:525614)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
525615	aIPg_m3_R (MaleCNS:525615)	male-cns_v1_0	is_a	adult fruitless aIP-g (male) neuron	doi:10.1101/2025.10.09.680999
52562	TmY13_R (MaleCNS:52562)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
525622	Pm10_L (MaleCNS:525622)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm10	FlyBase:FBrf0262545
525626	Y3_L (MaleCNS:525626)	male-cns_v1_0	is_a	Y neuron Y3	FlyBase:FBrf0262545
525627	T2a_L (MaleCNS:525627)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
525628	T3_L (MaleCNS:525628)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
52563	C3_R (MaleCNS:52563)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
525630	None (MaleCNS:525630)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
525633	Tlp12_L (MaleCNS:525633)	male-cns_v1_0	is_a	translobula plate neuron Tlp1	FlyBase:FBrf0262545
525635	Dm3b_L (MaleCNS:525635)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
525636	Dm3c_L (MaleCNS:525636)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
525637	Dm3c_L (MaleCNS:525637)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
52564	KCg-m_L (MaleCNS:52564)	male-cns_v1_0	is_a	gamma main Kenyon cell	
525641	Tm37_L (MaleCNS:525641)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
525642	Cm3_L (MaleCNS:525642)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
525643	Tm5Y_L (MaleCNS:525643)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
52565	Tm2_L (MaleCNS:52565)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
525653	Mi10_L (MaleCNS:525653)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
525654	Mi4_L (MaleCNS:525654)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
525655	Dm12_L (MaleCNS:525655)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm12	FlyBase:FBrf0262545
525656	C3_L (MaleCNS:525656)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
525657	Mi9_L (MaleCNS:525657)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
525659	Tm20_L (MaleCNS:525659)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
525661	Tm2_R (MaleCNS:525661)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
525662	KCa'b'-m_R (MaleCNS:525662)	male-cns_v1_0	is_a	alpha'/beta' middle Kenyon cell	
525666	Tm4_L (MaleCNS:525666)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
525667	Tm1_L (MaleCNS:525667)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
525668	Dm3a_L (MaleCNS:525668)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
52567	SMP443_R (MaleCNS:52567)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 443	
525671	Pm1_L (MaleCNS:525671)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm1	
525676	AVLP048_L (MaleCNS:525676)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 048	
525677	LHAV7a3_L (MaleCNS:525677)	male-cns_v1_0	is_a	adult lateral horn AV7a3 neuron	
525678	R8y_R (MaleCNS:525678)	male-cns_v1_0	is_a	photoreceptor cell R8 of yellow ommatidium	FlyBase:FBrf0262545
52568	TmY9a_R (MaleCNS:52568)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
525680	TmY17_L (MaleCNS:525680)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
525681	TmY10_L (MaleCNS:525681)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
525682	Tm20_L (MaleCNS:525682)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
525687	LoVP78_L (MaleCNS:525687)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP78	FlyBase:FBrf0262545
525688	LoVP77_L (MaleCNS:525688)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 044	
525689	CB1504_L (MaleCNS:525689)	male-cns_v1_0	is_a	adult CB1504 neuron	
52569	L4_R (MaleCNS:52569)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
525696	Li19_L (MaleCNS:525696)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li19	FlyBase:FBrf0262545
525696558	R8_unclear_L (MaleCNS:525696558)	male-cns_v1_0	is_a	photoreceptor cell R8	
525697	LC17_L (MaleCNS:525697)	male-cns_v1_0	is_a	lobula columnar neuron LC17	FlyBase:FBrf0262545
52570	TmY17_R (MaleCNS:52570)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
525702	Cm28_L (MaleCNS:525702)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm28	FlyBase:FBrf0262545
525705	Li25_L (MaleCNS:525705)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
525708	L5_L (MaleCNS:525708)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
525709	TmY4_L (MaleCNS:525709)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
52571	SMP006_L (MaleCNS:52571)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 006	
525710	Dm3a_L (MaleCNS:525710)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
525711	TmY20_L (MaleCNS:525711)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
525712	LPC2_L (MaleCNS:525712)	male-cns_v1_0	is_a	lobula plate columnar neuron LPC2	FlyBase:FBrf0262545
525713	LPT116_L (MaleCNS:525713)	male-cns_v1_0	is_a	adult lobula plate visual centrifugal neuron 03	
525714	TmY20_L (MaleCNS:525714)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
525719	R1-R6_R (MaleCNS:525719)	male-cns_v1_0	is_a	outer photoreceptor cell	
52572	CB2133_R (MaleCNS:52572)	male-cns_v1_0	is_a	adult CB2133 neuron	
525728	LPi34_L (MaleCNS:525728)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi3-4	FlyBase:FBrf0262545
525730	LLPC2_L (MaleCNS:525730)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC2	FlyBase:FBrf0262545
525731	CRE028_R (MaleCNS:525731)	male-cns_v1_0	is_a	adult CB1064 neuron	
525732	Tm4_L (MaleCNS:525732)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
525733	Dm15_L (MaleCNS:525733)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
52574	Tm1_R (MaleCNS:52574)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
52575	KCg-m_R (MaleCNS:52575)	male-cns_v1_0	is_a	gamma main Kenyon cell	
525771	Mi4_L (MaleCNS:525771)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
525772	Tm5Y_L (MaleCNS:525772)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
525773	LC17_L (MaleCNS:525773)	male-cns_v1_0	is_a	lobula columnar neuron LC17	FlyBase:FBrf0262545
525777	SMP165_R (MaleCNS:525777)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 165	
52578	C3_L (MaleCNS:52578)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
525780	MBON04(B'2mp_bilateral)_R (MaleCNS:525780)	male-cns_v1_0	is_a	mushroom body output neuron 4	
525787	PAM05(B'2p)_L (MaleCNS:525787)	male-cns_v1_0	is_a	dopaminergic PAM neuron 5	
525789	Tm3_R (MaleCNS:525789)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
52579	hDeltaL_05_C5 (MaleCNS:52579)	male-cns_v1_0	is_a	adult fan-shaped body horizontal delta neuron L	
525792	Tm6_L (MaleCNS:525792)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
525793	Dm3b_L (MaleCNS:525793)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
525795	L3_L (MaleCNS:525795)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
525797	Dm20_L (MaleCNS:525797)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm20	FlyBase:FBrf0262545
525798	Mi15_L (MaleCNS:525798)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
52580	LC17_R (MaleCNS:52580)	male-cns_v1_0	is_a	lobula columnar neuron LC17	FlyBase:FBrf0262545
525800	Mi4_L (MaleCNS:525800)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
525803	PS022_L (MaleCNS:525803)	male-cns_v1_0	is_a	adult posterior slope neuron 022	
525804	AVLP075_L (MaleCNS:525804)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 075	
525809	CL160_R (MaleCNS:525809)	male-cns_v1_0	is_a	adult clamp neuron 160	
52581	KCa'b'-ap1_R (MaleCNS:52581)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
525812	DNge091_R (MaleCNS:525812)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNge091	
525821	CB3402_R (MaleCNS:525821)	male-cns_v1_0	is_a	adult CB3402 neuron	
52583	CB1483_R (MaleCNS:52583)	male-cns_v1_0	is_a	adult CB1483 neuron	
525835	LC17_L (MaleCNS:525835)	male-cns_v1_0	is_a	lobula columnar neuron LC17	FlyBase:FBrf0262545
525836	FB7K_L (MaleCNS:525836)	male-cns_v1_0	is_a	adult fan-shaped body layer 7 neuron of CP2 lineage	
525839	Mi1_R (MaleCNS:525839)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
52584	Dm15_R (MaleCNS:52584)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
525840	Tm9_R (MaleCNS:525840)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
525842	Tm5Y_L (MaleCNS:525842)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
525843	T4c_L (MaleCNS:525843)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
525844	LPLC2_L (MaleCNS:525844)	male-cns_v1_0	is_a	lobula plate-lobula columnar neuron LPLC2	FlyBase:FBrf0262545
525846	TmY5a_L (MaleCNS:525846)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
525847	Tm3_L (MaleCNS:525847)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
52585	LC28_R (MaleCNS:52585)	male-cns_v1_0	is_a	adult lobula columnar neuron LC28	FlyBase:FBrf0262545
525858	FB1A_R (MaleCNS:525858)	male-cns_v1_0	is_a	adult fan-shaped body layer 1 neuron of LALv1 lineage	
52586	Tm1_R (MaleCNS:52586)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
525869	L1_R (MaleCNS:525869)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
52587	L1_L (MaleCNS:52587)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
525871	L1_L (MaleCNS:525871)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
