subject_external_id	subject_name	subject_external_db	relation	object	pub
533071	SMP135_L (MaleCNS:533071)	male-cns_v1_0	is_a	adult CB1871 neuron	
533077	L2_L (MaleCNS:533077)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
533078	L5_L (MaleCNS:533078)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
533079	Tm29_L (MaleCNS:533079)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
53308	MeVP1_L (MaleCNS:53308)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
533081	KCab-s_R (MaleCNS:533081)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
533088	LC12_L (MaleCNS:533088)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
533089	TmY9b_L (MaleCNS:533089)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
53309	MeVP5_L (MaleCNS:53309)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP5	FlyBase:FBrf0262545
533090	Dm3a_L (MaleCNS:533090)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
533092	L1_L (MaleCNS:533092)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
533094	MeLo10_L (MaleCNS:533094)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo10	FlyBase:FBrf0262545
533096	T5c_L (MaleCNS:533096)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
533097	SLP214_L (MaleCNS:533097)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 214	
53310	T1_L (MaleCNS:53310)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
533102	LC26_L (MaleCNS:533102)	male-cns_v1_0	is_a	lobula columnar neuron LC26	FlyBase:FBrf0262545
533103	FB1H(NO2/3)_R (MaleCNS:533103)	male-cns_v1_0	is_a	adult fan-shaped body layer 1 tangential neuron	FlyBase:FBrf0246888
533109	CB2398_R (MaleCNS:533109)	male-cns_v1_0	is_a	adult CB2398 neuron	
53311	MeVP10_R (MaleCNS:53311)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP10	FlyBase:FBrf0262545
53312	Tm1_R (MaleCNS:53312)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
533123	FB4Q_b_R (MaleCNS:533123)	male-cns_v1_0	is_a	adult fan-shaped body layer 4 tangential neuron	FlyBase:FBrf0246888
533129	LC4_L (MaleCNS:533129)	male-cns_v1_0	is_a	lobula columnar neuron LC4	FlyBase:FBrf0262545
53313	Tm1_R (MaleCNS:53313)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
533130	L1_L (MaleCNS:533130)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
533131	L5_L (MaleCNS:533131)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
533132	Dm3a_L (MaleCNS:533132)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
533133	C3_L (MaleCNS:533133)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
533135	PFNp_c (MaleCNS:533135)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
533137	Tm12_L (MaleCNS:533137)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
533138	T2_L (MaleCNS:533138)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
533139	Dm3b_L (MaleCNS:533139)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
53314	TmY13_R (MaleCNS:53314)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
533140	L5_L (MaleCNS:533140)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
533141	TmY16_L (MaleCNS:533141)	male-cns_v1_0	is_a	transmedullary Y neuron TmY16	FlyBase:FBrf0262545
533142	Li20_L (MaleCNS:533142)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li20	FlyBase:FBrf0262545
533143	Tm16_L (MaleCNS:533143)	male-cns_v1_0	is_a	transmedullary neuron Tm16	FlyBase:FBrf0262545
533144	Tm16_L (MaleCNS:533144)	male-cns_v1_0	is_a	transmedullary neuron Tm16	FlyBase:FBrf0262545
533145	Dm3b_L (MaleCNS:533145)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
533146	LHAV5a2_a4_R (MaleCNS:533146)	male-cns_v1_0	is_a	adult lateral horn AV5a2 neuron	
533147	Y11_L (MaleCNS:533147)	male-cns_v1_0	is_a	Y neuron Y11	FlyBase:FBrf0262545
533150	None (MaleCNS:533150)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
533151	Mi10_R (MaleCNS:533151)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
533153	TmY13_L (MaleCNS:533153)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
533155	SMP117_a_L (MaleCNS:533155)	male-cns_v1_0	is_a	adult CB1967 neuron	
533156	T2_L (MaleCNS:533156)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
533157	Tm9_L (MaleCNS:533157)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
533158	Dm3a_L (MaleCNS:533158)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
533159	Tm2_L (MaleCNS:533159)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
533161	TmY3_L (MaleCNS:533161)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
533162	AVLP126_L (MaleCNS:533162)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 126	
533164	LHAV5a2_a1_L (MaleCNS:533164)	male-cns_v1_0	is_a	adult lateral horn AV5a2 neuron	
533165	Mi1_L (MaleCNS:533165)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
533166	GNG352_R (MaleCNS:533166)	male-cns_v1_0	is_a	adult CB3670 neuron	
53317	Tm1_L (MaleCNS:53317)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
533170	T5b_L (MaleCNS:533170)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
533171	Mi4_L (MaleCNS:533171)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
533173	MeLo2_L (MaleCNS:533173)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo2	FlyBase:FBrf0262545
533174	Tm6_L (MaleCNS:533174)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
533175	Dm3a_L (MaleCNS:533175)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
533176	Pm4_L (MaleCNS:533176)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
53318	L1_L (MaleCNS:53318)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
533182	Cm1_L (MaleCNS:533182)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
533184	Cm2_L (MaleCNS:533184)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
533185	L2_L (MaleCNS:533185)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
533186	Tm4_L (MaleCNS:533186)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
533187	L5_L (MaleCNS:533187)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
533188	LOLP1_L (MaleCNS:533188)	male-cns_v1_0	is_a	adult lobula-lobula plate neuron LOLP1	FlyBase:FBrf0262545
53319	Cm8_L (MaleCNS:53319)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
533192	TmY9b_L (MaleCNS:533192)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
533193	Tm34_L (MaleCNS:533193)	male-cns_v1_0	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
533194	Tm3_L (MaleCNS:533194)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
533195	TmY18_L (MaleCNS:533195)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
533196	Mi18_L (MaleCNS:533196)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi18	FlyBase:FBrf0262545
53320	LHAV3b2_c_L (MaleCNS:53320)	male-cns_v1_0	is_a	adult CB1184 neuron	
533201	KCg-m_R (MaleCNS:533201)	male-cns_v1_0	is_a	gamma main Kenyon cell	
533202	TmY3_L (MaleCNS:533202)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
533207	TmY5a_L (MaleCNS:533207)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
533208	Cm1_L (MaleCNS:533208)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
533209	LC28_L (MaleCNS:533209)	male-cns_v1_0	is_a	adult lobula columnar neuron LC28	FlyBase:FBrf0262545
53321	LHPD2a1_R (MaleCNS:53321)	male-cns_v1_0	is_a	adult lateral horn PD2a1 neuron	
533211	KCab-p_R (MaleCNS:533211)	male-cns_v1_0	is_a	alpha/beta posterior Kenyon cell	
533213	LPT101_L (MaleCNS:533213)	male-cns_v1_0	is_a	adult lobula plate tangential neuron LPT101	FlyBase:FBrf0262545
533214	TmY20_L (MaleCNS:533214)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
533218	Cm13_L (MaleCNS:533218)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm13	FlyBase:FBrf0262545
53322	L2_R (MaleCNS:53322)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
533220	KCg-d_R (MaleCNS:533220)	male-cns_v1_0	is_a	gamma dorsal Kenyon cell	FlyBase:FBrf0262545
533222	T2_L (MaleCNS:533222)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
533223	FB4F_a_R (MaleCNS:533223)	male-cns_v1_0	is_a	adult fan-shaped body layer 4 tangential neuron	FlyBase:FBrf0246888
533225	T2a_L (MaleCNS:533225)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
533226	TmY21_L (MaleCNS:533226)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
533227	Tm4_L (MaleCNS:533227)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
533228	Dm15_L (MaleCNS:533228)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
53323	Tm2_R (MaleCNS:53323)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
533230	LC21_L (MaleCNS:533230)	male-cns_v1_0	is_a	lobula columnar neuron LC21	FlyBase:FBrf0262545
533231	LC21_L (MaleCNS:533231)	male-cns_v1_0	is_a	lobula columnar neuron LC21	FlyBase:FBrf0262545
533236	L5_L (MaleCNS:533236)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
533237	T2_L (MaleCNS:533237)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
533238	Dm3b_L (MaleCNS:533238)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
533239	Tm2_L (MaleCNS:533239)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
53324	Mi1_L (MaleCNS:53324)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
533240	Dm3c_L (MaleCNS:533240)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
533245	Dm3a_L (MaleCNS:533245)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
533246	Tm20_L (MaleCNS:533246)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
53325	PVLP007_L (MaleCNS:53325)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 007	
533250	Dm8b_L (MaleCNS:533250)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
533251	Tm16_L (MaleCNS:533251)	male-cns_v1_0	is_a	transmedullary neuron Tm16	FlyBase:FBrf0262545
533252	Mi4_L (MaleCNS:533252)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
533253	Dm3a_L (MaleCNS:533253)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
533254	TmY3_L (MaleCNS:533254)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
533255	T2_L (MaleCNS:533255)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
533256	Mi2_L (MaleCNS:533256)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
533259	Mi9_L (MaleCNS:533259)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
53326	Cm8_L (MaleCNS:53326)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
533260	Mi4_L (MaleCNS:533260)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
533261	CB1593_L (MaleCNS:533261)	male-cns_v1_0	is_a	adult CB1593 neuron	
533262	Mi10_L (MaleCNS:533262)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
533263	T4b_L (MaleCNS:533263)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
533264	LC12_L (MaleCNS:533264)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
533265	Pm4_L (MaleCNS:533265)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
533271	Tm39_L (MaleCNS:533271)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
533272	Tm5b_L (MaleCNS:533272)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
533274	CL274_R (MaleCNS:533274)	male-cns_v1_0	is_a	adult CB1888 neuron	
53328	LPi3412_R (MaleCNS:53328)	male-cns_v1_0	is_a	lobula plate intrinsic neuron LPi34-12	FlyBase:FBrf0262545
533280	Tm2_L (MaleCNS:533280)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
533281	L4_L (MaleCNS:533281)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
533286	ME_LO_unclear_L (MaleCNS:533286)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
53329	LC12_L (MaleCNS:53329)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
533290	Tm5Y_L (MaleCNS:533290)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
533291	CB2311_L (MaleCNS:533291)	male-cns_v1_0	is_a	adult CB2311 neuron	
533293	CB1202_L (MaleCNS:533293)	male-cns_v1_0	is_a	adult CB1202 neuron	
533294	PAM01(y5)_L (MaleCNS:533294)	male-cns_v1_0	is_a	dopaminergic PAM neuron 1	
53330	TmY9a_R (MaleCNS:53330)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
533304	Tm5Y_L (MaleCNS:533304)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
533306	MeVP2_L (MaleCNS:533306)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP2	FlyBase:FBrf0262545
533307	Dm8b_L (MaleCNS:533307)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8b	FlyBase:FBrf0262545
533308	CB2912_R (MaleCNS:533308)	male-cns_v1_0	is_a	adult CB2912 neuron	
533309	LC12_L (MaleCNS:533309)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
53331	KCa'b'-ap1_L (MaleCNS:53331)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
533310	Tm29_L (MaleCNS:533310)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
533311	T2a_L (MaleCNS:533311)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
533312	TmY18_L (MaleCNS:533312)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
533313	Y13_L (MaleCNS:533313)	male-cns_v1_0	is_a	Y neuron Y1	FlyBase:FBrf0262545
533314	L3_L (MaleCNS:533314)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
533317	Mi4_L (MaleCNS:533317)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
53332	C3_R (MaleCNS:53332)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
533323	Dm3c_L (MaleCNS:533323)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
533324	Dm2_L (MaleCNS:533324)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
533325	Tm33_L (MaleCNS:533325)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
533326	Mi2_R (MaleCNS:533326)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
533329	T2_L (MaleCNS:533329)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
53333	Dm9_R (MaleCNS:53333)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
533330	Tm4_L (MaleCNS:533330)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
533332	Mi4_L (MaleCNS:533332)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
53334	M_vPNml68_L (MaleCNS:53334)	male-cns_v1_0	is_a	adult CB3457 neuron	
533340	TmY5a_L (MaleCNS:533340)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
533341	T2a_L (MaleCNS:533341)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
533345	KCg-d_R (MaleCNS:533345)	male-cns_v1_0	is_a	gamma dorsal Kenyon cell	FlyBase:FBrf0262545
533346	KCg-m_R (MaleCNS:533346)	male-cns_v1_0	is_a	gamma main Kenyon cell	
533347	TmY18_L (MaleCNS:533347)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
533351	L1_L (MaleCNS:533351)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
533352	L2_L (MaleCNS:533352)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
533354	Tm3_R (MaleCNS:533354)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
533358	TmY5a_L (MaleCNS:533358)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
533359	LoVP51_L (MaleCNS:533359)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 357	
53336	Tm2_L (MaleCNS:53336)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
533367	LC22_R (MaleCNS:533367)	male-cns_v1_0	is_a	lobula columnar neuron LC22	FlyBase:FBrf0262545
533368	AN10B005(IB113)_L (MaleCNS:533368)	male-cns_v1_0	is_a	adult inferior bridge neuron 113	
53337	Tm2_R (MaleCNS:53337)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
533371	KCg-m_R (MaleCNS:533371)	male-cns_v1_0	is_a	gamma main Kenyon cell	
53338	TPMN2_R (MaleCNS:53338)	male-cns_v1_0	is_a	labellar taste peg mechanosensory neuron	
533380	L2_L (MaleCNS:533380)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
533381	Tm6_L (MaleCNS:533381)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
533382	T2_L (MaleCNS:533382)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
533383	Tm37_L (MaleCNS:533383)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
533384	Mi9_L (MaleCNS:533384)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
533385	L3_L (MaleCNS:533385)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
533386	L4_L (MaleCNS:533386)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
533387	L1_L (MaleCNS:533387)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
533389	Tm9_L (MaleCNS:533389)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
53339	LC29_R (MaleCNS:53339)	male-cns_v1_0	is_a	adult lobula columnar neuron LC29	FlyBase:FBrf0262545
533390	Tm20_L (MaleCNS:533390)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
533391	Mi15_L (MaleCNS:533391)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
53340	C3_R (MaleCNS:53340)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
533407	BM_InOm_R (MaleCNS:533407)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
533410	Mi1_L (MaleCNS:533410)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
533411	LAL023_R (MaleCNS:533411)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 023	
533416	Mi15_L (MaleCNS:533416)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
533417	Mi4_L (MaleCNS:533417)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
533418	Tm37_L (MaleCNS:533418)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
533419	L3_L (MaleCNS:533419)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
533421	Tlp13_L (MaleCNS:533421)	male-cns_v1_0	is_a	translobula plate neuron Tlp4	FlyBase:FBrf0262545
533423	Cm4_R (MaleCNS:533423)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
533426	L4_L (MaleCNS:533426)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
533427	Tm1_L (MaleCNS:533427)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
533428	T1_L (MaleCNS:533428)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
533429	Mi1_L (MaleCNS:533429)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
53343	Dm15_R (MaleCNS:53343)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
533430	C3_L (MaleCNS:533430)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
533431	PLP246_L (MaleCNS:533431)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 246	FlyBase:FBrf0262545
533434	hDeltaJ_12_C10 (MaleCNS:533434)	male-cns_v1_0	is_a	adult fan-shaped body horizontal delta neuron J	
533435	FC3_c_C8_R (MaleCNS:533435)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
533436	FC2C_C7_L (MaleCNS:533436)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
533438	Tm6_L (MaleCNS:533438)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
533439	Mi10_L (MaleCNS:533439)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi10	FlyBase:FBrf0262545
53344	LC12_L (MaleCNS:53344)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
533442	AVLP289_R (MaleCNS:533442)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 289	
533444	TmY4_L (MaleCNS:533444)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
533445	Mi9_L (MaleCNS:533445)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
533448	Mi1_L (MaleCNS:533448)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
533449	LT52_L (MaleCNS:533449)	male-cns_v1_0	is_a	adult lobula tangential neuron LT52	FlyBase:FBrf0262545
53345	LLPC2_R (MaleCNS:53345)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC2	FlyBase:FBrf0262545
533450	T5a_L (MaleCNS:533450)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
533451	Mi4_L (MaleCNS:533451)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
533457	LoVP50_L (MaleCNS:533457)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP50	FlyBase:FBrf0262545
533458	LoVP21_L (MaleCNS:533458)	male-cns_v1_0	is_a	adult inferior bridge neuron 088	
533459	LoVP23_L (MaleCNS:533459)	male-cns_v1_0	is_a	adult inferior bridge neuron 085	
53346	LoVP25_R (MaleCNS:53346)	male-cns_v1_0	is_a	adult posterior slope neuron 273	
533460	LT68_L (MaleCNS:533460)	male-cns_v1_0	is_a	adult lobula tangential neuron LT68	FlyBase:FBrf0262545
533462	Tm5Y_L (MaleCNS:533462)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
533463	Tm26_L (MaleCNS:533463)	male-cns_v1_0	is_a	transmedullary neuron Tm26	FlyBase:FBrf0262545
533464	Tm4_L (MaleCNS:533464)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
533465	Tm39_L (MaleCNS:533465)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
533466	Tm16_L (MaleCNS:533466)	male-cns_v1_0	is_a	transmedullary neuron Tm16	FlyBase:FBrf0262545
533467	Tm6_L (MaleCNS:533467)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
533468	LC35a_L (MaleCNS:533468)	male-cns_v1_0	is_a	adult lobula columnar neuron LC35a	FlyBase:FBrf0262545
533469	CB3013_L (MaleCNS:533469)	male-cns_v1_0	is_a	adult CB3013 neuron	
53347	T2_L (MaleCNS:53347)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
