subject_id	object	relation	pub	subject_name	comment
VFB_fw003413	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.163 (FlyWire:720575940604906016)	FlyWire_783 260417
VFB_fw003432	BAlp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.330 (FlyWire:720575940620197759)	FlyWire_783 260417
VFB_fw003441	BLAl1 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.SLP.173 (FlyWire:720575940613637785)	FlyWire_783 260417
VFB_fw003451	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	VES.SPS.13 (FlyWire:720575940642134216)	FlyWire_783 260417
VFB_fw003453	DPLal2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.ICL.102 (FlyWire:720575940611690477)	FlyWire_783 260417
VFB_fw003456	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.462 (FlyWire:720575940605114754)	FlyWire_783 260417
VFB_fw003472	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2746 (FlyWire:720575940640070797)	FlyWire_783 260417
VFB_fw003487	BLD1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.413 (FlyWire:720575940632616908)	FlyWire_783 260417
VFB_fw003489	DPLl2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.265 (FlyWire:720575940621646730)	FlyWire_783 260417
VFB_fw003492	BAmd1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	MB_PED.MB_ML.19 (FlyWire:720575940627680516)	FlyWire_783 260417
VFB_fw003497	CM4 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.367 (FlyWire:720575940610136538)	FlyWire_783 260417
VFB_fw003502	DALcl1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.433 (FlyWire:720575940612884433)	FlyWire_783 260417
VFB_fw003504	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.AVLP.58 (FlyWire:720575940623119812)	FlyWire_783 260417
VFB_fw003505	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.27 (FlyWire:720575940616824118)	FlyWire_783 260417
VFB_fw003518	BLAv1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.SLP.89 (FlyWire:720575940627041028)	FlyWire_783 260417
VFB_fw003527	DPLp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.SLP.484 (FlyWire:720575940631061559)	FlyWire_783 260417
VFB_fw003533	DPLl2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.94 (FlyWire:720575940608331650)	FlyWire_783 260417
VFB_fw003544	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.163 (FlyWire:720575940624056829)	FlyWire_783 260417
VFB_fw003547	DPLc5 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.IB.93 (FlyWire:720575940647957044)	FlyWire_783 260417
VFB_fw003550	DPLc5 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.SMP.23 (FlyWire:720575940610634666)	FlyWire_783 260417
VFB_fw003553	DPLc5 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.2203 (FlyWire:720575940625067593)	FlyWire_783 260417
VFB_fw003557	BLVp1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.982 (FlyWire:720575940622150583)	FlyWire_783 260417
VFB_fw003562	DPLp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.912 (FlyWire:720575940624662764)	FlyWire_783 260417
VFB_fw003565	BLD3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2168 (FlyWire:720575940632817047)	FlyWire_783 260417
VFB_fw003579	CP1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.GNG.28 (FlyWire:720575940615692690)	FlyWire_783 260417
VFB_fw003586	BLP1 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.PLP.10 (FlyWire:720575940638742249)	FlyWire_783 260417
VFB_fw003591	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.2254 (FlyWire:720575940622910452)	FlyWire_783 260417
VFB_fw003594	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2439 (FlyWire:720575940638770083)	FlyWire_783 260417
VFB_fw003595	BLD3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2228 (FlyWire:720575940621765354)	FlyWire_783 260417
VFB_fw003596	DPLl3 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.470 (FlyWire:720575940618609275)	FlyWire_783 260417
VFB_fw003601	BAlc Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	AL.1010 (FlyWire:720575940634962936)	FlyWire_783 260417
VFB_fw003611	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.ICL.45 (FlyWire:720575940625768336)	FlyWire_783 260417
VFB_fw003614	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.SIP.9 (FlyWire:720575940646310947)	FlyWire_783 260417
VFB_fw003616	CP1 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.GNG.2 (FlyWire:720575940611644529)	FlyWire_783 260417
VFB_fw003617	BLD3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.460 (FlyWire:720575940612313827)	FlyWire_783 260417
VFB_fw003618	BLAv1 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.1576 (FlyWire:720575940626315027)	FlyWire_783 260417
VFB_fw003620	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1459 (FlyWire:720575940624008521)	FlyWire_783 260417
VFB_fw003621	DPLl3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.716 (FlyWire:720575940627100232)	FlyWire_783 260417
VFB_fw003625	BLVp1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.PVLP.23 (FlyWire:720575940619591128)	FlyWire_783 260417
VFB_fw003626	DALcl1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AOTU.SIP.22 (FlyWire:720575940620418684)	FlyWire_783 260417
VFB_fw003633	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.388 (FlyWire:720575940628599516)	FlyWire_783 260417
VFB_fw003642	BLAv1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.815 (FlyWire:720575940618621830)	FlyWire_783 260417
VFB_fw003646	DPLal2 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.616 (FlyWire:720575940647961652)	FlyWire_783 260417
VFB_fw003653	DPLl3 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.1125 (FlyWire:720575940617067476)	FlyWire_783 260417
VFB_fw003654	DPLl3 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.798 (FlyWire:720575940609979610)	FlyWire_783 260417
VFB_fw003655	CP1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.1623 (FlyWire:720575940626020697)	FlyWire_783 260417
VFB_fw003656	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.933 (FlyWire:720575940613646565)	FlyWire_783 260417
VFB_fw003660	CP1 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.SPS.3 (FlyWire:720575940661089921)	FlyWire_783 260417
VFB_fw003662	CP1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.SAD.7 (FlyWire:720575940627484181)	FlyWire_783 260417
VFB_fw003664	BLD3 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.362 (FlyWire:720575940609482190)	FlyWire_783 260417
VFB_fw003668	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.ICL.19 (FlyWire:720575940630211900)	FlyWire_783 260417
VFB_fw003671	CM4 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SAD.IPS.73 (FlyWire:720575940630241071)	FlyWire_783 260417
VFB_fw003674	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.28 (FlyWire:720575940631603256)	FlyWire_783 260417
VFB_fw003676	DPLl3 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.1334 (FlyWire:720575940630754221)	FlyWire_783 260417
VFB_fw003680	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SAD.WED.23 (FlyWire:720575940631631564)	FlyWire_783 260417
VFB_fw003683	BLD3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.153 (FlyWire:720575940639032125)	FlyWire_783 260417
VFB_fw003686	BAmd1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	MB_ML.206 (FlyWire:720575940612802479)	FlyWire_783 260417
VFB_fw003687	BAlp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.328 (FlyWire:720575940624273957)	FlyWire_783 260417
VFB_fw003692	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1003 (FlyWire:720575940618176379)	FlyWire_783 260417
VFB_fw003693	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.LH.26 (FlyWire:720575940630004700)	FlyWire_783 260417
VFB_fw003697	CP1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.305 (FlyWire:720575940610649294)	FlyWire_783 260417
VFB_fw003705	BLD5 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.378 (FlyWire:720575940639349053)	FlyWire_783 260417
VFB_fw003717	DPLc5 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.IB.9 (FlyWire:720575940608002827)	FlyWire_783 260417
VFB_fw003720	DALcl1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	AOTU.LAL.49 (FlyWire:720575940637943630)	FlyWire_783 260417
VFB_fw003723	BLAvm posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.CRE.11 (FlyWire:720575940612989155)	FlyWire_783 260417
VFB_fw003724	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.PLP.106 (FlyWire:720575940639910515)	FlyWire_783 260417
VFB_fw003726	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.119 (FlyWire:720575940627558787)	FlyWire_783 260417
VFB_fw003730	BLD3 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.LH.22 (FlyWire:720575940605877728)	FlyWire_783 260417
VFB_fw003733	BLAvm posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.LAL.67 (FlyWire:720575940617847966)	FlyWire_783 260417
VFB_fw003734	BAlc Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	AL.203 (FlyWire:720575940638775118)	FlyWire_783 260417
VFB_fw003738	BLD1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.267 (FlyWire:720575940608605705)	FlyWire_783 260417
VFB_fw003741	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.697 (FlyWire:720575940612464867)	FlyWire_783 260417
VFB_fw003744	DALcm1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.277 (FlyWire:720575940633062335)	FlyWire_783 260417
VFB_fw003747	BLAvm posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.CRE.24 (FlyWire:720575940632056913)	FlyWire_783 260417
VFB_fw003757	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.710 (FlyWire:720575940607938517)	FlyWire_783 260417
VFB_fw003758	BLD5 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.1641 (FlyWire:720575940648131460)	FlyWire_783 260417
VFB_fw003759	BLVp1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.223 (FlyWire:720575940627969359)	FlyWire_783 260417
VFB_fw003760	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.ICL.293 (FlyWire:720575940632991935)	FlyWire_783 260417
VFB_fw003767	BLVp1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1569 (FlyWire:720575940619113556)	FlyWire_783 260417
VFB_fw003777	BLVp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.114 (FlyWire:720575940635170927)	FlyWire_783 260417
VFB_fw003779	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.PLP.138 (FlyWire:720575940617333249)	FlyWire_783 260417
VFB_fw003783	DALcm1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.VES.14 (FlyWire:720575940608891075)	FlyWire_783 260417
VFB_fw003787	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2685 (FlyWire:720575940629349839)	FlyWire_783 260417
VFB_fw003789	CP1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.537 (FlyWire:720575940621788125)	FlyWire_783 260417
VFB_fw003806	CM4 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.389 (FlyWire:720575940628156154)	FlyWire_783 260417
VFB_fw003811	CP1 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.SPS.6 (FlyWire:720575940638627038)	FlyWire_783 260417
VFB_fw003814	DALcl1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	AOTU.LAL.54 (FlyWire:720575940622451859)	FlyWire_783 260417
VFB_fw003815	DPLl2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SIP.102 (FlyWire:720575940621811482)	FlyWire_783 260417
VFB_fw003816	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.660 (FlyWire:720575940631292204)	FlyWire_783 260417
VFB_fw003817	BLD1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.LH.36 (FlyWire:720575940632092879)	FlyWire_783 260417
VFB_fw003827	DALcl1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.217 (FlyWire:720575940604831264)	FlyWire_783 260417
VFB_fw003841	BLAl1 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.1784 (FlyWire:720575940613668778)	FlyWire_783 260417
VFB_fw003844	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1179 (FlyWire:720575940618240171)	FlyWire_783 260417
VFB_fw003845	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2451 (FlyWire:720575940617353433)	FlyWire_783 260417
VFB_fw003859	BLD5 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.1222 (FlyWire:720575940619698752)	FlyWire_783 260417
VFB_fw003861	BLD5 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.LAL.5 (FlyWire:720575940616315281)	FlyWire_783 260417
VFB_fw003877	DALcl2 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AOTU.BU.18 (FlyWire:720575940623109612)	FlyWire_783 260417
VFB_fw003880	DALcm2 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SPS.457 (FlyWire:720575940647413369)	FlyWire_783 260417
VFB_fw003883	DPLal2 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.SIP.53 (FlyWire:720575940619841456)	FlyWire_783 260417
VFB_fw003889	BLP1 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.171 (FlyWire:720575940640645621)	FlyWire_783 260417
VFB_fw003898	BLAl1 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.194 (FlyWire:720575940632281937)	FlyWire_783 260417
VFB_fw003904	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.SMP.17 (FlyWire:720575940619290465)	FlyWire_783 260417
VFB_fw003906	BLAvm posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.CRE.46 (FlyWire:720575940620436033)	FlyWire_783 260417
VFB_fw003907	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.103 (FlyWire:720575940624417002)	FlyWire_783 260417
VFB_fw003926	BLAv1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.406 (FlyWire:720575940629891535)	FlyWire_783 260417
VFB_fw003936	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.905 (FlyWire:720575940625672138)	FlyWire_783 260417
VFB_fw003948	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.548 (FlyWire:720575940625636964)	FlyWire_783 260417
VFB_fw002471	DALcl2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.FB.44 (FlyWire:720575940626561448)	FlyWire_783 260417
VFB_fw003953	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.ICL.334 (FlyWire:720575940642253275)	FlyWire_783 260417
VFB_fw003959	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1129 (FlyWire:720575940621201647)	FlyWire_783 260417
VFB_fw003968	BLAd2 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.SMP.247 (FlyWire:720575940638729294)	FlyWire_783 260417
VFB_fw003972	BAmv1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	FB.518 (FlyWire:720575940607862217)	FlyWire_783 260417
VFB_fw003973	BAlp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.PLP.55 (FlyWire:720575940639193833)	FlyWire_783 260417
VFB_fw003976	BLD1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.PLP.8 (FlyWire:720575940640179790)	FlyWire_783 260417
VFB_fw003982	BLP1 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.185 (FlyWire:720575940627607451)	FlyWire_783 260417
VFB_fw003984	BAlp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.192 (FlyWire:720575940631008396)	FlyWire_783 260417
VFB_fw003993	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.SLP.771 (FlyWire:720575940632008877)	FlyWire_783 260417
VFB_fw004002	BAlp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.260 (FlyWire:720575940646237060)	FlyWire_783 260417
VFB_fw004004	BLD5 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.334 (FlyWire:720575940621006672)	FlyWire_783 260417
VFB_fw004013	DPLc5 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	ME.19634 (FlyWire:720575940620764692)	FlyWire_783 260417
VFB_fw004015	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AL.195 (FlyWire:720575940623287228)	FlyWire_783 260417
VFB_fw004035	BAlp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.LAL.78 (FlyWire:720575940625926677)	FlyWire_783 260417
VFB_fw004037	BLAvm posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.607 (FlyWire:720575940630507295)	FlyWire_783 260417
VFB_fw004040	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2674 (FlyWire:720575940625701909)	FlyWire_783 260417
VFB_fw004042	BLVp1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.533 (FlyWire:720575940625738073)	FlyWire_783 260417
VFB_fw004043	BAlp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.PLP.47 (FlyWire:720575940616232349)	FlyWire_783 260417
VFB_fw004044	DPLpv anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.LH.16 (FlyWire:720575940622027809)	FlyWire_783 260417
VFB_fw004053	BLD1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.LH.15 (FlyWire:720575940633151057)	FlyWire_783 260417
VFB_fw004056	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	CRE.SPS.2 (FlyWire:720575940646682676)	FlyWire_783 260417
VFB_fw004058	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.ICL.3 (FlyWire:720575940623043939)	FlyWire_783 260417
VFB_fw004063	DALcm2 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SPS.IPS.85 (FlyWire:720575940647423353)	FlyWire_783 260417
VFB_fw004067	DPLp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.696 (FlyWire:720575940623104973)	FlyWire_783 260417
VFB_fw004084	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.1020 (FlyWire:720575940635026879)	FlyWire_783 260417
VFB_fw004088	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.2561 (FlyWire:720575940623725104)	FlyWire_783 260417
VFB_fw004089	DPLc5 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.2240 (FlyWire:720575940627907450)	FlyWire_783 260417
VFB_fw004105	BLD1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.604 (FlyWire:720575940621224052)	FlyWire_783 260417
VFB_fw004107	BLD1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.385 (FlyWire:720575940646412323)	FlyWire_783 260417
VFB_fw004111	DPLpv posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.989 (FlyWire:720575940610053827)	FlyWire_783 260417
VFB_fw004113	DPLc5 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.ICL.38 (FlyWire:720575940611579050)	FlyWire_783 260417
VFB_fw004115	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.ICL.299 (FlyWire:720575940621231850)	FlyWire_783 260417
VFB_fw004117	DALcl2 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.FB.29 (FlyWire:720575940621216169)	FlyWire_783 260417
VFB_fw004119	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AMMC.WED.8 (FlyWire:720575940612146174)	FlyWire_783 260417
VFB_fw004122	DALcm1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.424 (FlyWire:720575940630480581)	FlyWire_783 260417
VFB_fw004128	DPLp2 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.SLP.97 (FlyWire:720575940615247923)	FlyWire_783 260417
VFB_fw004129	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.432 (FlyWire:720575940654927777)	FlyWire_783 260417
VFB_fw004134	CM4 ventral hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.ATL.9 (FlyWire:720575940612732050)	FlyWire_783 260417
VFB_fw004141	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1795 (FlyWire:720575940622274124)	FlyWire_783 260417
VFB_fw004146	BAlc Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	AL.91 (FlyWire:720575940631683927)	FlyWire_783 260417
VFB_fw004154	DPLal2 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.SMP.21 (FlyWire:720575940620660207)	FlyWire_783 260417
VFB_fw004163	DPLpv anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.SCL.8 (FlyWire:720575940614162582)	FlyWire_783 260417
VFB_fw004166	DALl2 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1473 (FlyWire:720575940636471408)	FlyWire_783 260417
VFB_fw004171	BLD5 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.ME.98 (FlyWire:720575940620490177)	FlyWire_783 260417
VFB_fw004172	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.711 (FlyWire:720575940620263088)	FlyWire_783 260417
VFB_fw004174	DALcm1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.MB_ML.2 (FlyWire:720575940619244248)	FlyWire_783 260417
VFB_fw004183	BLP1 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	PLP.ICL.78 (FlyWire:720575940626312714)	FlyWire_783 260417
VFB_fw004187	BLD3 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1592 (FlyWire:720575940624003939)	FlyWire_783 260417
VFB_fw004197	DALcl1 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.476 (FlyWire:720575940625181982)	FlyWire_783 260417
VFB_fw004207	DPLl2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AOTU.431 (FlyWire:720575940640792539)	FlyWire_783 260417
VFB_fw004208	BLD5 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	LO.324 (FlyWire:720575940627758744)	FlyWire_783 260417
VFB_fw004215	BLVp1 anterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.745 (FlyWire:720575940605799601)	FlyWire_783 260417
VFB_fw004216	BAmv1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.251 (FlyWire:720575940620555696)	FlyWire_783 260417
VFB_fw004217	DALcl2 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	SIP.62 (FlyWire:720575940611143118)	FlyWire_783 260417
VFB_fw004220	BLD1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.91 (FlyWire:720575940630110263)	FlyWire_783 260417
VFB_fw004223	BLD5 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.214 (FlyWire:720575940619654720)	FlyWire_783 260417
VFB_fw004227	CM4 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	SPS.SMP.6 (FlyWire:720575940640825688)	FlyWire_783 260417
VFB_fw004232	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.ICL.17 (FlyWire:720575940611686314)	FlyWire_783 260417
VFB_fw004233	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1194 (FlyWire:720575940623865417)	FlyWire_783 260417
VFB_fw004237	BLD1 dorsal hemilineage neuron	is_a	FlyBase:FBrf0260535	LH.117 (FlyWire:720575940610915026)	FlyWire_783 260417
VFB_fw004239	BLAvm medial hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.1937 (FlyWire:720575940644654871)	FlyWire_783 260417
VFB_fw004247	DALcm1 Notch OFF hemilineage neuron	is_a	FlyBase:FBrf0260535	LAL.238 (FlyWire:720575940630624530)	FlyWire_783 260417
VFB_fw004253	BLD5 medial hemilineage neuron	is_a	FlyBase:FBrf0260535	PVLP.AVLP.242 (FlyWire:720575940636029503)	FlyWire_783 260417
VFB_fw004259	BLAvm posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	IPS.WED.46 (FlyWire:720575940627015354)	FlyWire_783 260417
VFB_fw004263	DPLc5 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	ICL.IB.8 (FlyWire:720575940633161497)	FlyWire_783 260417
VFB_fw004268	BLVp2 posterior hemilineage neuron	is_a	FlyBase:FBrf0260535	SMP.439 (FlyWire:720575940614376615)	FlyWire_783 260417
VFB_fw004279	DPLc5 Notch ON hemilineage neuron	is_a	FlyBase:FBrf0260535	SLP.SMP.167 (FlyWire:720575940612139506)	FlyWire_783 260417
VFB_fw004281	DALl2 lateral hemilineage neuron	is_a	FlyBase:FBrf0260535	AVLP.1286 (FlyWire:720575940627974138)	FlyWire_783 260417
