subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_00105qp5	BANC_888:720575941533986136	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084m0	BANC_888:720575941533987813	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qp7	BANC_888:720575941533989976	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qpc	BANC_888:720575941533994418	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qpk	BANC_888:720575941534003075	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084mb	BANC_888:720575941534011877	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qq0	BANC_888:720575941534023402	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qq1	BANC_888:720575941534024426	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qq2	BANC_888:720575941534025304	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qq3	BANC_888:720575941534026584	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qq4	BANC_888:720575941534028010	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084mk	BANC_888:720575941534033386	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qq7	BANC_888:720575941534036312	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qqa	BANC_888:720575941534037848	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qqe	BANC_888:720575941534045162	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084mx	BANC_888:720575941534061541	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084my	BANC_888:720575941534062821	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084n3	BANC_888:720575941534068197	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qqs	BANC_888:720575941534069938	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qqy	BANC_888:720575941534080600	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qqz	BANC_888:720575941534081880	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qrb	BANC_888:720575941534104298	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qrp	BANC_888:720575941534113770	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qrr	BANC_888:720575941534115818	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qrt	BANC_888:720575941534118322	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qrz	BANC_888:720575941534127594	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qs7	BANC_888:720575941534131946	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qse	BANC_888:720575941534140138	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084o4	BANC_888:720575941534150117	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105quw	BANC_888:720575941534288984	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qv8	BANC_888:720575941534305880	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qvj	BANC_888:720575941534340289	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qvm	BANC_888:720575941534347954	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084r9	BANC_888:720575941534415491	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qwf	BANC_888:720575941534424298	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qx0	BANC_888:720575941534459418	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qx1	BANC_888:720575941534459930	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qxr	BANC_888:720575941534522378	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qxw	BANC_888:720575941534528600	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qy6	BANC_888:720575941534545752	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084t9	BANC_888:720575941534561624	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105qzj	BANC_888:720575941534600680	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105r0n	BANC_888:720575941534647050	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105r0u	BANC_888:720575941534658314	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105r1e	BANC_888:720575941534698730	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105r1m	BANC_888:720575941534709482	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105r1o	BANC_888:720575941534711272	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084v2	BANC_888:720575941534720131	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jbm	BANC_888:720575941534726376	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jbu	BANC_888:720575941534733800	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jbx	BANC_888:720575941534737640	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jc3	BANC_888:720575941534740714	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jc9	BANC_888:720575941534746856	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084vr	BANC_888:720575941534750851	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jcd	BANC_888:720575941534751208	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jcm	BANC_888:720575941534763240	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jcq	BANC_888:720575941534767336	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jd1	BANC_888:720575941534789096	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jdk	BANC_888:720575941534817624	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jdo	BANC_888:720575941534821608	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jdp	BANC_888:720575941534822632	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jdz	BANC_888:720575941534843073	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105je2	BANC_888:720575941534848961	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105je5	BANC_888:720575941534852545	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105je8	BANC_888:720575941534853720	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105je9	BANC_888:720575941534854337	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jed	BANC_888:720575941534857192	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jeg	BANC_888:720575941534861505	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jeh	BANC_888:720575941534866776	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jej	BANC_888:720575941534869080	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jek	BANC_888:720575941534872152	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jer	BANC_888:720575941534887512	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jet	BANC_888:720575941534893400	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jez	BANC_888:720575941534899288	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jf1	BANC_888:720575941534901848	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jf2	BANC_888:720575941534902616	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jf8	BANC_888:720575941534912088	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jf9	BANC_888:720575941534912344	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jfa	BANC_888:720575941534913112	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084xp	BANC_888:720575941534916739	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jfi	BANC_888:720575941534941962	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jfj	BANC_888:720575941534942440	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jfl	BANC_888:720575941534943937	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jfn	BANC_888:720575941534946024	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jfw	BANC_888:720575941534956481	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jg5	BANC_888:720575941534977802	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jg8	BANC_888:720575941534980618	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jg9	BANC_888:720575941534986418	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jge	BANC_888:720575941534996146	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jgf	BANC_888:720575941534996161	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jgg	BANC_888:720575941534998282	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jgi	BANC_888:720575941535001010	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jgj	BANC_888:720575941535001025	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jgm	BANC_888:720575941535008690	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jgq	BANC_888:720575941535016370	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jgr	BANC_888:720575941535016882	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jgt	BANC_888:720575941535018674	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jgz	BANC_888:720575941535025586	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jh3	BANC_888:720575941535028914	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jh4	BANC_888:720575941535031523	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jh5	BANC_888:720575941535032769	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jh8	BANC_888:720575941535035619	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jha	BANC_888:720575941535040234	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jhi	BANC_888:720575941535047690	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jhl	BANC_888:720575941535048458	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jhm	BANC_888:720575941535048714	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jhu	BANC_888:720575941535066339	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jhv	BANC_888:720575941535068650	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jhy	BANC_888:720575941535073002	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jhz	BANC_888:720575941535073770	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ji3	BANC_888:720575941535078371	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084z6	BANC_888:720575941535082467	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jib	BANC_888:720575941535084570	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jie	BANC_888:720575941535087594	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jih	BANC_888:720575941535092963	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jik	BANC_888:720575941535102691	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jis	BANC_888:720575941535107521	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jiv	BANC_888:720575941535108835	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jj0	BANC_888:720575941535111914	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jj4	BANC_888:720575941535118058	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jj5	BANC_888:720575941535118307	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jj7	BANC_888:720575941535118826	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_001084zz	BANC_888:720575941535125994	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jjg	BANC_888:720575941535127011	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jjh	BANC_888:720575941535127274	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jjo	BANC_888:720575941535134947	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jjq	BANC_888:720575941535136739	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jjs	BANC_888:720575941535137763	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jk3	BANC_888:720575941535144163	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jk7	BANC_888:720575941535148778	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jk9	BANC_888:720575941535149034	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jka	BANC_888:720575941535149539	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jke	BANC_888:720575941535151338	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jkn	BANC_888:720575941535163363	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jkt	BANC_888:720575941535171555	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jkx	BANC_888:720575941535177443	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jky	BANC_888:720575941535181283	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jkz	BANC_888:720575941535182563	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jl3	BANC_888:720575941535190499	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jlg	BANC_888:720575941535202787	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jlo	BANC_888:720575941535211747	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jlq	BANC_888:720575941535215331	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jlr	BANC_888:720575941535216355	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jms	BANC_888:720575941535254465	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jmz	BANC_888:720575941535262179	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jnx	BANC_888:720575941535323058	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jo0	BANC_888:720575941535330570	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jo1	BANC_888:720575941535331082	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jo2	BANC_888:720575941535331338	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jo3	BANC_888:720575941535331594	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jo4	BANC_888:720575941535331850	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jpd	BANC_888:720575941535409178	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jph	BANC_888:720575941535411226	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jpp	BANC_888:720575941535419418	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jpq	BANC_888:720575941535420186	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jps	BANC_888:720575941535420698	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jpt	BANC_888:720575941535423770	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jq4	BANC_888:720575941535440666	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jq7	BANC_888:720575941535443939	Notch ON hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105jq8	BANC_888:720575941535445786	Notch OFF hemilineage neuron	is_a	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
