subject_external_id	subject_name	subject_external_db	relation	object	pub
720575940616826409	FB.853 (FlyWire:720575940616826409)	flywire783	is_a	adult fan-shaped body 1 column-crepine neuron	
720575940616836564	SMP.1787 (FlyWire:720575940616836564)	flywire783	is_a	adult CB3735 neuron	
720575940616837972	LAL.441 (FlyWire:720575940616837972)	flywire783	is_a	adult CNS neuron	
720575940616839654	FB.1082 (FlyWire:720575940616839654)	flywire783	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
720575940616848030	SMP.981 (FlyWire:720575940616848030)	flywire783	is_a	adult CNS neuron	
720575940616851131	LA.1305 (FlyWire:720575940616851131)	flywire783	is_a	lamina monopolar neuron L1	
720575940616858966	GNG.SAD.6 (FlyWire:720575940616858966)	flywire783	is_a	adult CNS neuron	
720575940616862139	LO.5327 (FlyWire:720575940616862139)	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940616878219	ME.7176 (FlyWire:720575940616878219)	flywire783	is_a	adult central medulla intrinsic neuron Cm22	
720575940616884765	NO.186 (FlyWire:720575940616884765)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940616888332	ME.42998 (FlyWire:720575940616888332)	flywire783	is_a	lamina monopolar neuron L2	
720575940616894045	AVLP.ICL.156 (FlyWire:720575940616894045)	flywire783	is_a	adult CNS neuron	
720575940616910882	SAD.124 (FlyWire:720575940616910882)	flywire783	is_a	adult CB3371 neuron	
720575940616934289	GNG.1540 (FlyWire:720575940616934289)	flywire783	is_a	adult PNS neuron	
720575940616935458	AVLP.1573 (FlyWire:720575940616935458)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 348	
720575940616941451	ME.19720 (FlyWire:720575940616941451)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940616948748	ME.42995 (FlyWire:720575940616948748)	flywire783	is_a	lamina monopolar neuron L3	
720575940616952977	WED.SAD.23 (FlyWire:720575940616952977)	flywire783	is_a	adult CB3371 neuron	
720575940616956673	FB.219 (FlyWire:720575940616956673)	flywire783	is_a	adult fan-shaped body 1 column-crepine neuron	
720575940616970309	SMP.1958 (FlyWire:720575940616970309)	flywire783	is_a	adult superior medial protocerebrum neuron 167	
720575940616971035	PRW.320 (FlyWire:720575940616971035)	flywire783	is_a	labellar taste peg chemosensory neuron	
720575940616973313	FB.489 (FlyWire:720575940616973313)	flywire783	is_a	adult fan-shaped body layer 5 neuron of DM6 lineage	
720575940616973362	LA.2331 (FlyWire:720575940616973362)	flywire783	is_a	lamina monopolar neuron L1	
720575940616996294	SAD.IPS.83 (FlyWire:720575940616996294)	flywire783	is_a	adult saddle neuron 003	
720575940616998268	ME.37784 (FlyWire:720575940616998268)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617002613	ME.20360 (FlyWire:720575940617002613)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617023771	SLP.ICL.55 (FlyWire:720575940617023771)	flywire783	is_a	adult CNS neuron	
720575940617034713	FLA.125 (FlyWire:720575940617034713)	flywire783	is_a	adult gut-innervating neuron	
720575940617044737	PLP.AVLP.23 (FlyWire:720575940617044737)	flywire783	is_a	adult CNS neuron	
720575940617068066	FB.1349 (FlyWire:720575940617068066)	flywire783	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
720575940617081468	ME.13227 (FlyWire:720575940617081468)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617095005	GNG.4707 (FlyWire:720575940617095005)	flywire783	is_a	adult CNS neuron	
720575940617102646	PLP.PVLP.13 (FlyWire:720575940617102646)	flywire783	is_a	adult CB3089 neuron	
720575940617102716	ME.21806 (FlyWire:720575940617102716)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617109772	LH.568 (FlyWire:720575940617109772)	flywire783	is_a	adult multiglomerular antennal lobe projection neuron type 86 vPN	
720575940617110540	LA.2577 (FlyWire:720575940617110540)	flywire783	is_a	lamina monopolar neuron L2	
720575940617112882	SLP.1017 (FlyWire:720575940617112882)	flywire783	is_a	adult CB2507 neuron	
720575940617120697	LH.PLP.18 (FlyWire:720575940617120697)	flywire783	is_a	adult CB0952 neuron	
720575940617162457	ME.28240 (FlyWire:720575940617162457)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617171573	ME.34779 (FlyWire:720575940617171573)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617179938	SIP.151 (FlyWire:720575940617179938)	flywire783	is_a	adult CNS neuron	
720575940617182365	GNG.1024 (FlyWire:720575940617182365)	flywire783	is_a	adult CNS neuron	
720575940617183778	SMP.1838 (FlyWire:720575940617183778)	flywire783	is_a	adult superior medial protocerebrum neuron 098	
720575940617239197	GNG.3093 (FlyWire:720575940617239197)	flywire783	is_a	gustatory receptor neuron of the labellum	
720575940617245533	ME.28237 (FlyWire:720575940617245533)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617257355	ME.32532 (FlyWire:720575940617257355)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617283003	ME.20712 (FlyWire:720575940617283003)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617303857	GNG.1978 (FlyWire:720575940617303857)	flywire783	is_a	adult CNS neuron	
720575940617313885	ME.29379 (FlyWire:720575940617313885)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617314165	ME.22282 (FlyWire:720575940617314165)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617315540	ME.29378 (FlyWire:720575940617315540)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617330107	SMP.1167 (FlyWire:720575940617330107)	flywire783	is_a	adult CNS neuron	
720575940617340701	PLP.SPS.27 (FlyWire:720575940617340701)	flywire783	is_a	adult CNS neuron	
720575940617381681	AL.SCL.2 (FlyWire:720575940617381681)	flywire783	is_a	adult CNS neuron	
720575940617407449	ME.21799 (FlyWire:720575940617407449)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617417270	NO.FB.80 (FlyWire:720575940617417270)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940617442233	SMP.955 (FlyWire:720575940617442233)	flywire783	is_a	adult superior intermediate protocerebrum neuron 048	
720575940617470137	AL.LH.223 (FlyWire:720575940617470137)	flywire783	is_a	adult CB3457 neuron	
720575940617471813	SPS.476 (FlyWire:720575940617471813)	flywire783	is_a	adult CNS neuron	
720575940617474933	ME.15743 (FlyWire:720575940617474933)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617475028	LH.SLP.47 (FlyWire:720575940617475028)	flywire783	is_a	adult lateral horn PV6h2 neuron	
720575940617494417	LH.406 (FlyWire:720575940617494417)	flywire783	is_a	adult lateral horn PV2a5 neuron	
720575940617523416	NO.228 (FlyWire:720575940617523416)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940617533051	GNG.IPS.116 (FlyWire:720575940617533051)	flywire783	is_a	adult CNS neuron	
720575940617538449	ME.21086 (FlyWire:720575940617538449)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617538902	LA.2330 (FlyWire:720575940617538902)	flywire783	is_a	lamina monopolar neuron L1	
720575940617552345	ME.22510 (FlyWire:720575940617552345)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617558246	AVLP.SIP.29 (FlyWire:720575940617558246)	flywire783	is_a	adult CNS neuron	
720575940617559125	NO.227 (FlyWire:720575940617559125)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940617561062	ICL.57 (FlyWire:720575940617561062)	flywire783	is_a	adult CNS neuron	
720575940617562229	ME.14865 (FlyWire:720575940617562229)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617592918	LA.3074 (FlyWire:720575940617592918)	flywire783	is_a	lamina monopolar neuron L1	
720575940617593973	ME.44138 (FlyWire:720575940617593973)	flywire783	is_a	lamina monopolar neuron L1	
720575940617599449	ME.24172 (FlyWire:720575940617599449)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617602955	LA.5304 (FlyWire:720575940617602955)	flywire783	is_a	lamina monopolar neuron L3	
720575940617626324	ME.17352 (FlyWire:720575940617626324)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617634437	ME.26122 (FlyWire:720575940617634437)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617644372	AOTU.FB.15 (FlyWire:720575940617644372)	flywire783	is_a	adult tubercle-bulb neuron 04	
720575940617668662	GNG.2575 (FlyWire:720575940617668662)	flywire783	is_a	adult PNS neuron	
720575940617670193	SPS.IPS.88 (FlyWire:720575940617670193)	flywire783	is_a	adult CNS neuron	
720575940617679173	IPS.PB.2 (FlyWire:720575940617679173)	flywire783	is_a	adult superior posterior slope-protocerebral bridge neuron	
720575940617701633	MB_ML.230 (FlyWire:720575940617701633)	flywire783	is_a	dopaminergic PAM neuron 10	
720575940617736121	ME.24164 (FlyWire:720575940617736121)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617753995	ME.27413 (FlyWire:720575940617753995)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940617755019	ME.19851 (FlyWire:720575940617755019)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617759673	ME.4880 (FlyWire:720575940617759673)	flywire783	is_a	adult central medulla intrinsic neuron Cm20	
720575940617835921	ME.14248 (FlyWire:720575940617835921)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617873201	NO_CONS.735 (FlyWire:720575940617873201)	flywire783	is_a	descending neuron of the posterior brain DNpe029	
720575940617895051	FLA.101 (FlyWire:720575940617895051)	flywire783	is_a	adult CB0075 neuron	
720575940617954644	ME.28209 (FlyWire:720575940617954644)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940617980295	LAL.PLP.26 (FlyWire:720575940617980295)	flywire783	is_a	adult lateral accessory lobe neuron 048	
720575940617986619	LA.2329 (FlyWire:720575940617986619)	flywire783	is_a	lamina monopolar neuron L2	
720575940618013086	SPS.IPS.117 (FlyWire:720575940618013086)	flywire783	is_a	adult CNS neuron	
720575940618014343	AOTU.FB.40 (FlyWire:720575940618014343)	flywire783	is_a	adult tubercle-bulb neuron 04	
720575940618018205	ME.21076 (FlyWire:720575940618018205)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940618020765	ME.16310 (FlyWire:720575940618020765)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618026909	ME.31460 (FlyWire:720575940618026909)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618033974	ME.6862 (FlyWire:720575940618033974)	flywire783	is_a	adult central medulla intrinsic neuron Cm22	
720575940618058667	GNG.3190 (FlyWire:720575940618058667)	flywire783	is_a	adult CB2820 neuron	
720575940618066415	AMMC.WED.6 (FlyWire:720575940618066415)	flywire783	is_a	adult saddle neuron 052	
720575940618067101	ME.15274 (FlyWire:720575940618067101)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940618073792	AOTU.115 (FlyWire:720575940618073792)	flywire783	is_a	adult anterior optic tubercle neuron 054	
720575940618075833	LOP.2601 (FlyWire:720575940618075833)	flywire783	is_a	lobula plate intrinsic neuron LPi2e	FlyBase:FBrf0262545
720575940618076214	AL.1427 (FlyWire:720575940618076214)	flywire783	is_a	adult CB1141 neuron	
720575940618096084	LA.2328 (FlyWire:720575940618096084)	flywire783	is_a	lamina monopolar neuron L1	
720575940618099101	ME.5674 (FlyWire:720575940618099101)	flywire783	is_a	adult central medulla intrinsic neuron Cm20	
720575940618111889	SCL.SMP.81 (FlyWire:720575940618111889)	flywire783	is_a	adult superior medial protocerebrum neuron 461	
720575940618112257	ME.18446 (FlyWire:720575940618112257)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618146901	NO.FB.124 (FlyWire:720575940618146901)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940618149336	SAD.62 (FlyWire:720575940618149336)	flywire783	is_a	adult saddle neuron 077	
720575940618151005	LA.2327 (FlyWire:720575940618151005)	flywire783	is_a	lamina monopolar neuron L1	
720575940618153296	SPS.ICL.35 (FlyWire:720575940618153296)	flywire783	is_a	adult CB2337 neuron	
720575940618154806	SMP.IB.42 (FlyWire:720575940618154806)	flywire783	is_a	adult superior medial protocerebrum neuron 016	
720575940618156315	GNG.3089 (FlyWire:720575940618156315)	flywire783	is_a	adult PNS neuron	
720575940618156689	GNG.587 (FlyWire:720575940618156689)	flywire783	is_a	adult CNS neuron	
720575940618171988	ME.21074 (FlyWire:720575940618171988)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618193113	LA.2085 (FlyWire:720575940618193113)	flywire783	is_a	lamina monopolar neuron L1	
720575940618201044	ME.20293 (FlyWire:720575940618201044)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940618214932	ME.26094 (FlyWire:720575940618214932)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618218048	PLP.AVLP.21 (FlyWire:720575940618218048)	flywire783	is_a	adult CNS neuron	
720575940618231205	WED.39 (FlyWire:720575940618231205)	flywire783	is_a	adult CB2501 neuron	
720575940618236752	FB.1081 (FlyWire:720575940618236752)	flywire783	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
720575940618248869	NO.160 (FlyWire:720575940618248869)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940618254809	GNG.ICL.15 (FlyWire:720575940618254809)	flywire783	is_a	adult CNS neuron	
720575940618258649	LA.2567 (FlyWire:720575940618258649)	flywire783	is_a	lamina monopolar neuron L3	
720575940618260251	ME.13709 (FlyWire:720575940618260251)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940618277777	ME.15841 (FlyWire:720575940618277777)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940618295252	LA.5274 (FlyWire:720575940618295252)	flywire783	is_a	lamina monopolar neuron L1	
720575940618300465	SMP.1160 (FlyWire:720575940618300465)	flywire783	is_a	adult CNS neuron	
720575940618308381	ME.27160 (FlyWire:720575940618308381)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618310493	ME.44126 (FlyWire:720575940618310493)	flywire783	is_a	photoreceptor cell R7	
720575940618310685	ME.16824 (FlyWire:720575940618310685)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940618325917	ME.33589 (FlyWire:720575940618325917)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618329843	LA.3933 (FlyWire:720575940618329843)	flywire783	is_a	centrifugal neuron C2	
720575940618342966	WED.5 (FlyWire:720575940618342966)	flywire783	is_a	adult CNS neuron	
720575940618351444	LOP.2267 (FlyWire:720575940618351444)	flywire783	is_a	lobula plate intrinsic neuron LPi2e	FlyBase:FBrf0262545
720575940618352569	ME.20101 (FlyWire:720575940618352569)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940618381917	ME.15519 (FlyWire:720575940618381917)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940618390085	ME.20338 (FlyWire:720575940618390085)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618403800	ME.22488 (FlyWire:720575940618403800)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940618412177	LA.2565 (FlyWire:720575940618412177)	flywire783	is_a	lamina monopolar neuron L1	
720575940618418065	LA.2326 (FlyWire:720575940618418065)	flywire783	is_a	lamina monopolar neuron L1	
720575940618438429	ME.19027 (FlyWire:720575940618438429)	flywire783	is_a	distal medullary amacrine neuron Dm8a	
720575940618439261	NO_CONS.1724 (FlyWire:720575940618439261)	flywire783	is_a	photoreceptor cell R8	
720575940618440943	SAD.291 (FlyWire:720575940618440943)	flywire783	is_a	descending neuron of the gnathal ganglion DNg06	
720575940618441296	AVLP.1693 (FlyWire:720575940618441296)	flywire783	is_a	adult anterior ventrolateral protocerebrum neuron 229	
720575940618446685	ME.20920 (FlyWire:720575940618446685)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618454673	ME.42618 (FlyWire:720575940618454673)	flywire783	is_a	columnar neuron T1	
720575940618456157	SLP.1908 (FlyWire:720575940618456157)	flywire783	is_a	adult superior lateral protocerebrum neuron 369	
720575940618461349	NO.147 (FlyWire:720575940618461349)	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575940618465885	LH.GNG.5 (FlyWire:720575940618465885)	flywire783	is_a	adult lateral horn AD2c2 neuron	
720575940618468957	FB.410 (FlyWire:720575940618468957)	flywire783	is_a	adult fan-shaped body layer 6 tangential neuron	
720575940618471261	LH.SLP.494 (FlyWire:720575940618471261)	flywire783	is_a	adult lateral horn PV5b3 neuron	
720575940618478566	LA.6270 (FlyWire:720575940618478566)	flywire783	is_a	lamina monopolar neuron L5	
720575940618491485	LAL.PLP.35 (FlyWire:720575940618491485)	flywire783	is_a	adult CB2267 neuron	
720575940618493211	ME.40870 (FlyWire:720575940618493211)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618497616	GNG.2915 (FlyWire:720575940618497616)	flywire783	is_a	labial nerve sensory descending neuron 2	
720575940618500793	ME.30009 (FlyWire:720575940618500793)	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940618509878	LH.56 (FlyWire:720575940618509878)	flywire783	is_a	adult LHPV2a1_c neuron	
720575940618522533	VES.153 (FlyWire:720575940618522533)	flywire783	is_a	adult vest neuron 024	
720575940618532779	SPS.IPS.95 (FlyWire:720575940618532779)	flywire783	is_a	adult CNS neuron	
720575940618535303	SAD.GOR.6 (FlyWire:720575940618535303)	flywire783	is_a	adult clamp neuron 122	
