filename	is_a	part_of	dbxrefs	label
29453	neuron	adult nervous system	male-cns:v0.9:29453	LC11_R (MaleCNS:29453)
23149	neuron	adult nervous system	male-cns:v0.9:23149	LC11_R (MaleCNS:23149)
32104	neuron	adult nervous system	male-cns:v0.9:32104	LC11_R (MaleCNS:32104)
26274	neuron	adult nervous system	male-cns:v0.9:26274	LC11_R (MaleCNS:26274)
16971	neuron	adult nervous system	male-cns:v0.9:16971	LC11_L (MaleCNS:16971)
31040	neuron	adult nervous system	male-cns:v0.9:31040	LC11_R (MaleCNS:31040)
29480	neuron	adult nervous system	male-cns:v0.9:29480	LC11_L (MaleCNS:29480)
33610	neuron	adult nervous system	male-cns:v0.9:33610	LC11_L (MaleCNS:33610)
22670	neuron	adult nervous system	male-cns:v0.9:22670	LC11_R (MaleCNS:22670)
24647	neuron	adult nervous system	male-cns:v0.9:24647	LC11_R (MaleCNS:24647)
14164	neuron	adult nervous system	male-cns:v0.9:14164	LC11_L (MaleCNS:14164)
13635	neuron	adult nervous system	male-cns:v0.9:13635	LC11_L (MaleCNS:13635)
28199	neuron	adult nervous system	male-cns:v0.9:28199	LC11_R (MaleCNS:28199)
24947	neuron	adult nervous system	male-cns:v0.9:24947	LC11_R (MaleCNS:24947)
28983	neuron	adult nervous system	male-cns:v0.9:28983	LC11_L (MaleCNS:28983)
64823	neuron	adult nervous system	male-cns:v0.9:64823	LC11_L (MaleCNS:64823)
522299	neuron	adult nervous system	male-cns:v0.9:522299	LC11_L (MaleCNS:522299)
31116	neuron	adult nervous system	male-cns:v0.9:31116	LC11_R (MaleCNS:31116)
535125	neuron	adult nervous system	male-cns:v0.9:535125	LC11_L (MaleCNS:535125)
28162	neuron	adult nervous system	male-cns:v0.9:28162	LC11_R (MaleCNS:28162)
112181	neuron	adult nervous system	male-cns:v0.9:112181	LC11_L (MaleCNS:112181)
29843	neuron	adult nervous system	male-cns:v0.9:29843	LC11_L (MaleCNS:29843)
56252	neuron	adult nervous system	male-cns:v0.9:56252	LC11_L (MaleCNS:56252)
30580	neuron	adult nervous system	male-cns:v0.9:30580	LC11_R (MaleCNS:30580)
25238	neuron	adult nervous system	male-cns:v0.9:25238	LC11_L (MaleCNS:25238)
21249	neuron	adult nervous system	male-cns:v0.9:21249	LC11_R (MaleCNS:21249)
532836	neuron	adult nervous system	male-cns:v0.9:532836	LC11_L (MaleCNS:532836)
25290	neuron	adult nervous system	male-cns:v0.9:25290	LC11_R (MaleCNS:25290)
513416	neuron	adult nervous system	male-cns:v0.9:513416	LC11_L (MaleCNS:513416)
41850	neuron	adult nervous system	male-cns:v0.9:41850	LC11_L (MaleCNS:41850)
15020	neuron	adult nervous system	male-cns:v0.9:15020	LC11_L (MaleCNS:15020)
32754	neuron	adult nervous system	male-cns:v0.9:32754	LC11_R (MaleCNS:32754)
24469	neuron	adult nervous system	male-cns:v0.9:24469	LC11_R (MaleCNS:24469)
35782	neuron	adult nervous system	male-cns:v0.9:35782	LC11_L (MaleCNS:35782)
41942	neuron	adult nervous system	male-cns:v0.9:41942	LC11_L (MaleCNS:41942)
28422	neuron	adult nervous system	male-cns:v0.9:28422	LC11_R (MaleCNS:28422)
21570	neuron	adult nervous system	male-cns:v0.9:21570	LC11_R (MaleCNS:21570)
22648	neuron	adult nervous system	male-cns:v0.9:22648	LC11_R (MaleCNS:22648)
124425	neuron	adult nervous system	male-cns:v0.9:124425	LC11_R (MaleCNS:124425)
22299	neuron	adult nervous system	male-cns:v0.9:22299	LC11_L (MaleCNS:22299)
518915	neuron	adult nervous system	male-cns:v0.9:518915	LC11_L (MaleCNS:518915)
35938	neuron	adult nervous system	male-cns:v0.9:35938	LC11_R (MaleCNS:35938)
30388	neuron	adult nervous system	male-cns:v0.9:30388	LC11_R (MaleCNS:30388)
20618	neuron	adult nervous system	male-cns:v0.9:20618	LC11_R (MaleCNS:20618)
519930	neuron	adult nervous system	male-cns:v0.9:519930	LC11_L (MaleCNS:519930)
11747	neuron	adult nervous system	male-cns:v0.9:11747	LC11_L (MaleCNS:11747)
45817	neuron	adult nervous system	male-cns:v0.9:45817	LC11_R (MaleCNS:45817)
521069	neuron	adult nervous system	male-cns:v0.9:521069	LC11_L (MaleCNS:521069)
26334	neuron	adult nervous system	male-cns:v0.9:26334	LC11_R (MaleCNS:26334)
26132	neuron	adult nervous system	male-cns:v0.9:26132	LC11_R (MaleCNS:26132)
121256	neuron	adult nervous system	male-cns:v0.9:121256	LC11_L (MaleCNS:121256)
40823	neuron	adult nervous system	male-cns:v0.9:40823	LC11_L (MaleCNS:40823)
24099	neuron	adult nervous system	male-cns:v0.9:24099	LC11_L (MaleCNS:24099)
27165	neuron	adult nervous system	male-cns:v0.9:27165	LC11_R (MaleCNS:27165)
28420	neuron	adult nervous system	male-cns:v0.9:28420	LC11_R (MaleCNS:28420)
532025	neuron	adult nervous system	male-cns:v0.9:532025	LC11_L (MaleCNS:532025)
43240	neuron	adult nervous system	male-cns:v0.9:43240	LC11_R (MaleCNS:43240)
30247	neuron	adult nervous system	male-cns:v0.9:30247	LC11_R (MaleCNS:30247)
28208	neuron	adult nervous system	male-cns:v0.9:28208	LC11_R (MaleCNS:28208)
27659	neuron	adult nervous system	male-cns:v0.9:27659	LC11_L (MaleCNS:27659)
13487	neuron	adult nervous system	male-cns:v0.9:13487	LC11_L (MaleCNS:13487)
30898	neuron	adult nervous system	male-cns:v0.9:30898	LC11_R (MaleCNS:30898)
32305	neuron	adult nervous system	male-cns:v0.9:32305	LC11_R (MaleCNS:32305)
22181	neuron	adult nervous system	male-cns:v0.9:22181	LC11_R (MaleCNS:22181)
514747	neuron	adult nervous system	male-cns:v0.9:514747	LC11_L (MaleCNS:514747)
23471	neuron	adult nervous system	male-cns:v0.9:23471	LC11_R (MaleCNS:23471)
27613	neuron	adult nervous system	male-cns:v0.9:27613	LC11_L (MaleCNS:27613)
30535	neuron	adult nervous system	male-cns:v0.9:30535	LC11_R (MaleCNS:30535)
25401	neuron	adult nervous system	male-cns:v0.9:25401	LC11_L (MaleCNS:25401)
36943	neuron	adult nervous system	male-cns:v0.9:36943	LC11_R (MaleCNS:36943)
24953	neuron	adult nervous system	male-cns:v0.9:24953	LC11_R (MaleCNS:24953)
25902	neuron	adult nervous system	male-cns:v0.9:25902	LC11_R (MaleCNS:25902)
162136	neuron	adult nervous system	male-cns:v0.9:162136	LC11_L (MaleCNS:162136)
41562	neuron	adult nervous system	male-cns:v0.9:41562	LC11_R (MaleCNS:41562)
32839	neuron	adult nervous system	male-cns:v0.9:32839	LC11_R (MaleCNS:32839)
27884	neuron	adult nervous system	male-cns:v0.9:27884	LC11_R (MaleCNS:27884)
29061	neuron	adult nervous system	male-cns:v0.9:29061	LC11_R (MaleCNS:29061)
115315	neuron	adult nervous system	male-cns:v0.9:115315	LC11_L (MaleCNS:115315)
38258	neuron	adult nervous system	male-cns:v0.9:38258	LC11_L (MaleCNS:38258)
22456	neuron	adult nervous system	male-cns:v0.9:22456	LC11_L (MaleCNS:22456)
26058	neuron	adult nervous system	male-cns:v0.9:26058	LC11_R (MaleCNS:26058)
24918	neuron	adult nervous system	male-cns:v0.9:24918	LC11_R (MaleCNS:24918)
37200	neuron	adult nervous system	male-cns:v0.9:37200	LC11_R (MaleCNS:37200)
22893	neuron	adult nervous system	male-cns:v0.9:22893	LC11_R (MaleCNS:22893)
37848	neuron	adult nervous system	male-cns:v0.9:37848	LC11_L (MaleCNS:37848)
20864	neuron	adult nervous system	male-cns:v0.9:20864	LC11_L (MaleCNS:20864)
521368	neuron	adult nervous system	male-cns:v0.9:521368	LC11_L (MaleCNS:521368)
19153	neuron	adult nervous system	male-cns:v0.9:19153	LC11_L (MaleCNS:19153)
514869	neuron	adult nervous system	male-cns:v0.9:514869	LC11_L (MaleCNS:514869)
20361	neuron	adult nervous system	male-cns:v0.9:20361	LC11_L (MaleCNS:20361)
28457	neuron	adult nervous system	male-cns:v0.9:28457	LC11_L (MaleCNS:28457)
31077	neuron	adult nervous system	male-cns:v0.9:31077	LC11_R (MaleCNS:31077)
31471	neuron	adult nervous system	male-cns:v0.9:31471	LC11_R (MaleCNS:31471)
22974	neuron	adult nervous system	male-cns:v0.9:22974	LC11_L (MaleCNS:22974)
28887	neuron	adult nervous system	male-cns:v0.9:28887	LC11_L (MaleCNS:28887)
520799	neuron	adult nervous system	male-cns:v0.9:520799	LC11_L (MaleCNS:520799)
514748	neuron	adult nervous system	male-cns:v0.9:514748	LC11_L (MaleCNS:514748)
532139	neuron	adult nervous system	male-cns:v0.9:532139	LC11_L (MaleCNS:532139)
517507	neuron	adult nervous system	male-cns:v0.9:517507	LC11_L (MaleCNS:517507)
34228	neuron	adult nervous system	male-cns:v0.9:34228	LC11_R (MaleCNS:34228)
22286	neuron	adult nervous system	male-cns:v0.9:22286	LC11_L (MaleCNS:22286)
32059	neuron	adult nervous system	male-cns:v0.9:32059	LC11_L (MaleCNS:32059)
29209	neuron	adult nervous system	male-cns:v0.9:29209	LC11_R (MaleCNS:29209)
29518	neuron	adult nervous system	male-cns:v0.9:29518	LC11_R (MaleCNS:29518)
57399	neuron	adult nervous system	male-cns:v0.9:57399	LC11_L (MaleCNS:57399)
20176	neuron	adult nervous system	male-cns:v0.9:20176	LC11_R (MaleCNS:20176)
35240	neuron	adult nervous system	male-cns:v0.9:35240	LC11_R (MaleCNS:35240)
21186	neuron	adult nervous system	male-cns:v0.9:21186	LC11_R (MaleCNS:21186)
23781	neuron	adult nervous system	male-cns:v0.9:23781	LC11_R (MaleCNS:23781)
21295	neuron	adult nervous system	male-cns:v0.9:21295	LC11_R (MaleCNS:21295)
30880	neuron	adult nervous system	male-cns:v0.9:30880	LC11_L (MaleCNS:30880)
28403	neuron	adult nervous system	male-cns:v0.9:28403	LC11_R (MaleCNS:28403)
524975	neuron	adult nervous system	male-cns:v0.9:524975	LC11_L (MaleCNS:524975)
23716	neuron	adult nervous system	male-cns:v0.9:23716	LC11_R (MaleCNS:23716)
31746	neuron	adult nervous system	male-cns:v0.9:31746	LC11_L (MaleCNS:31746)
21029	neuron	adult nervous system	male-cns:v0.9:21029	LC11_L (MaleCNS:21029)
30469	neuron	adult nervous system	male-cns:v0.9:30469	LC11_L (MaleCNS:30469)
22656	neuron	adult nervous system	male-cns:v0.9:22656	LC11_R (MaleCNS:22656)
36539	neuron	adult nervous system	male-cns:v0.9:36539	LC11_R (MaleCNS:36539)
36692	neuron	adult nervous system	male-cns:v0.9:36692	LC11_R (MaleCNS:36692)
52297	neuron	adult nervous system	male-cns:v0.9:52297	LC11_L (MaleCNS:52297)
52689	neuron	adult nervous system	male-cns:v0.9:52689	LC11_L (MaleCNS:52689)
35543	neuron	adult nervous system	male-cns:v0.9:35543	LC11_L (MaleCNS:35543)
520451	neuron	adult nervous system	male-cns:v0.9:520451	LC11_L (MaleCNS:520451)
103264	neuron	adult nervous system	male-cns:v0.9:103264	LC11_L (MaleCNS:103264)
26574	neuron	adult nervous system	male-cns:v0.9:26574	LC11_R (MaleCNS:26574)
27427	neuron	adult nervous system	male-cns:v0.9:27427	LC11_R (MaleCNS:27427)
26899	neuron	adult nervous system	male-cns:v0.9:26899	LC11_R (MaleCNS:26899)
37290	neuron	adult nervous system	male-cns:v0.9:37290	LC11_R (MaleCNS:37290)
31514	neuron	adult nervous system	male-cns:v0.9:31514	LC11_R (MaleCNS:31514)
45009	neuron	adult nervous system	male-cns:v0.9:45009	LC11_R (MaleCNS:45009)
29600	neuron	adult nervous system	male-cns:v0.9:29600	LC11_R (MaleCNS:29600)
34694	neuron	adult nervous system	male-cns:v0.9:34694	LC11_R (MaleCNS:34694)
21222	neuron	adult nervous system	male-cns:v0.9:21222	LC11_L (MaleCNS:21222)
28035	neuron	adult nervous system	male-cns:v0.9:28035	LC11_R (MaleCNS:28035)
29904	neuron	adult nervous system	male-cns:v0.9:29904	LC11_R (MaleCNS:29904)
527180	neuron	adult nervous system	male-cns:v0.9:527180	LC11_L (MaleCNS:527180)
17476	neuron	adult nervous system	male-cns:v0.9:17476	LC11_L (MaleCNS:17476)
513900	neuron	adult nervous system	male-cns:v0.9:513900	LC11_L (MaleCNS:513900)
22662	neuron	adult nervous system	male-cns:v0.9:22662	LC11_R (MaleCNS:22662)
43301	neuron	adult nervous system	male-cns:v0.9:43301	LC12_R (MaleCNS:43301)
581045	neuron	adult nervous system	male-cns:v0.9:581045	LC12_L (MaleCNS:581045)
89127	neuron	adult nervous system	male-cns:v0.9:89127	LC12_L (MaleCNS:89127)
539157	neuron	adult nervous system	male-cns:v0.9:539157	LC12_L (MaleCNS:539157)
44156	neuron	adult nervous system	male-cns:v0.9:44156	LC12_L (MaleCNS:44156)
53158	neuron	adult nervous system	male-cns:v0.9:53158	LC12_L (MaleCNS:53158)
523961	neuron	adult nervous system	male-cns:v0.9:523961	LC12_L (MaleCNS:523961)
87585	neuron	adult nervous system	male-cns:v0.9:87585	LC12_R (MaleCNS:87585)
105333	neuron	adult nervous system	male-cns:v0.9:105333	LC12_R (MaleCNS:105333)
94691	neuron	adult nervous system	male-cns:v0.9:94691	LC12_L (MaleCNS:94691)
59999	neuron	adult nervous system	male-cns:v0.9:59999	LC12_R (MaleCNS:59999)
48511	neuron	adult nervous system	male-cns:v0.9:48511	LC12_R (MaleCNS:48511)
62360	neuron	adult nervous system	male-cns:v0.9:62360	LC12_R (MaleCNS:62360)
77686	neuron	adult nervous system	male-cns:v0.9:77686	LC12_L (MaleCNS:77686)
54929	neuron	adult nervous system	male-cns:v0.9:54929	LC12_R (MaleCNS:54929)
57987	neuron	adult nervous system	male-cns:v0.9:57987	LC12_R (MaleCNS:57987)
70334	neuron	adult nervous system	male-cns:v0.9:70334	LC12_L (MaleCNS:70334)
56177	neuron	adult nervous system	male-cns:v0.9:56177	LC12_R (MaleCNS:56177)
87812	neuron	adult nervous system	male-cns:v0.9:87812	LC12_L (MaleCNS:87812)
44930	neuron	adult nervous system	male-cns:v0.9:44930	LC12_R (MaleCNS:44930)
532345	neuron	adult nervous system	male-cns:v0.9:532345	LC12_L (MaleCNS:532345)
58281	neuron	adult nervous system	male-cns:v0.9:58281	LC12_R (MaleCNS:58281)
87006	neuron	adult nervous system	male-cns:v0.9:87006	LC12_L (MaleCNS:87006)
56055	neuron	adult nervous system	male-cns:v0.9:56055	LC12_L (MaleCNS:56055)
39999	neuron	adult nervous system	male-cns:v0.9:39999	LC12_R (MaleCNS:39999)
84862	neuron	adult nervous system	male-cns:v0.9:84862	LC12_L (MaleCNS:84862)
54253	neuron	adult nervous system	male-cns:v0.9:54253	LC12_R (MaleCNS:54253)
519782	neuron	adult nervous system	male-cns:v0.9:519782	LC12_L (MaleCNS:519782)
48221	neuron	adult nervous system	male-cns:v0.9:48221	LC12_R (MaleCNS:48221)
93081	neuron	adult nervous system	male-cns:v0.9:93081	LC12_L (MaleCNS:93081)
55041	neuron	adult nervous system	male-cns:v0.9:55041	LC12_R (MaleCNS:55041)
522955	neuron	adult nervous system	male-cns:v0.9:522955	LC12_L (MaleCNS:522955)
147295	neuron	adult nervous system	male-cns:v0.9:147295	LC12_L (MaleCNS:147295)
35130	neuron	adult nervous system	male-cns:v0.9:35130	LC12_L (MaleCNS:35130)
125392	neuron	adult nervous system	male-cns:v0.9:125392	LC12_L (MaleCNS:125392)
66370	neuron	adult nervous system	male-cns:v0.9:66370	LC12_R (MaleCNS:66370)
76263	neuron	adult nervous system	male-cns:v0.9:76263	LC12_L (MaleCNS:76263)
525420	neuron	adult nervous system	male-cns:v0.9:525420	LC12_L (MaleCNS:525420)
48923	neuron	adult nervous system	male-cns:v0.9:48923	LC12_R (MaleCNS:48923)
98029	neuron	adult nervous system	male-cns:v0.9:98029	LC12_R (MaleCNS:98029)
513213	neuron	adult nervous system	male-cns:v0.9:513213	LC12_L (MaleCNS:513213)
32162	neuron	adult nervous system	male-cns:v0.9:32162	LC12_R (MaleCNS:32162)
100493	neuron	adult nervous system	male-cns:v0.9:100493	LC12_R (MaleCNS:100493)
93315	neuron	adult nervous system	male-cns:v0.9:93315	LC12_L (MaleCNS:93315)
80986	neuron	adult nervous system	male-cns:v0.9:80986	LC12_L (MaleCNS:80986)
101121	neuron	adult nervous system	male-cns:v0.9:101121	LC12_R (MaleCNS:101121)
46558	neuron	adult nervous system	male-cns:v0.9:46558	LC12_R (MaleCNS:46558)
97438	neuron	adult nervous system	male-cns:v0.9:97438	LC12_L (MaleCNS:97438)
56161	neuron	adult nervous system	male-cns:v0.9:56161	LC12_R (MaleCNS:56161)
96724	neuron	adult nervous system	male-cns:v0.9:96724	LC12_L (MaleCNS:96724)
44320	neuron	adult nervous system	male-cns:v0.9:44320	LC12_R (MaleCNS:44320)
61102	neuron	adult nervous system	male-cns:v0.9:61102	LC12_L (MaleCNS:61102)
513417	neuron	adult nervous system	male-cns:v0.9:513417	LC12_L (MaleCNS:513417)
56300	neuron	adult nervous system	male-cns:v0.9:56300	LC12_R (MaleCNS:56300)
49050	neuron	adult nervous system	male-cns:v0.9:49050	LC12_R (MaleCNS:49050)
108281	neuron	adult nervous system	male-cns:v0.9:108281	LC12_L (MaleCNS:108281)
139519	neuron	adult nervous system	male-cns:v0.9:139519	LC12_L (MaleCNS:139519)
55442	neuron	adult nervous system	male-cns:v0.9:55442	LC12_R (MaleCNS:55442)
84460	neuron	adult nervous system	male-cns:v0.9:84460	LC12_R (MaleCNS:84460)
82650	neuron	adult nervous system	male-cns:v0.9:82650	LC12_L (MaleCNS:82650)
55940	neuron	adult nervous system	male-cns:v0.9:55940	LC12_R (MaleCNS:55940)
46873	neuron	adult nervous system	male-cns:v0.9:46873	LC12_R (MaleCNS:46873)
55436	neuron	adult nervous system	male-cns:v0.9:55436	LC12_R (MaleCNS:55436)
53992	neuron	adult nervous system	male-cns:v0.9:53992	LC12_L (MaleCNS:53992)
38940	neuron	adult nervous system	male-cns:v0.9:38940	LC12_R (MaleCNS:38940)
40672	neuron	adult nervous system	male-cns:v0.9:40672	LC12_R (MaleCNS:40672)
530980	neuron	adult nervous system	male-cns:v0.9:530980	LC12_L (MaleCNS:530980)
93686	neuron	adult nervous system	male-cns:v0.9:93686	LC12_L (MaleCNS:93686)
59862	neuron	adult nervous system	male-cns:v0.9:59862	LC12_R (MaleCNS:59862)
95605	neuron	adult nervous system	male-cns:v0.9:95605	LC12_R (MaleCNS:95605)
56803	neuron	adult nervous system	male-cns:v0.9:56803	LC12_R (MaleCNS:56803)
60761	neuron	adult nervous system	male-cns:v0.9:60761	LC12_L (MaleCNS:60761)
43518	neuron	adult nervous system	male-cns:v0.9:43518	LC12_R (MaleCNS:43518)
44146	neuron	adult nervous system	male-cns:v0.9:44146	LC12_L (MaleCNS:44146)
97483	neuron	adult nervous system	male-cns:v0.9:97483	LC12_R (MaleCNS:97483)
56220	neuron	adult nervous system	male-cns:v0.9:56220	LC12_R (MaleCNS:56220)
532403	neuron	adult nervous system	male-cns:v0.9:532403	LC12_L (MaleCNS:532403)
48206	neuron	adult nervous system	male-cns:v0.9:48206	LC12_L (MaleCNS:48206)
54279	neuron	adult nervous system	male-cns:v0.9:54279	LC12_R (MaleCNS:54279)
50890	neuron	adult nervous system	male-cns:v0.9:50890	LC12_R (MaleCNS:50890)
40583	neuron	adult nervous system	male-cns:v0.9:40583	LC12_L (MaleCNS:40583)
100480	neuron	adult nervous system	male-cns:v0.9:100480	LC12_L (MaleCNS:100480)
55545	neuron	adult nervous system	male-cns:v0.9:55545	LC12_L (MaleCNS:55545)
51237	neuron	adult nervous system	male-cns:v0.9:51237	LC12_R (MaleCNS:51237)
55860	neuron	adult nervous system	male-cns:v0.9:55860	LC12_R (MaleCNS:55860)
62138	neuron	adult nervous system	male-cns:v0.9:62138	LC12_L (MaleCNS:62138)
48891	neuron	adult nervous system	male-cns:v0.9:48891	LC12_R (MaleCNS:48891)
58347	neuron	adult nervous system	male-cns:v0.9:58347	LC12_R (MaleCNS:58347)
85254	neuron	adult nervous system	male-cns:v0.9:85254	LC12_R (MaleCNS:85254)
60567	neuron	adult nervous system	male-cns:v0.9:60567	LC12_R (MaleCNS:60567)
50415	neuron	adult nervous system	male-cns:v0.9:50415	LC12_R (MaleCNS:50415)
534859	neuron	adult nervous system	male-cns:v0.9:534859	LC12_L (MaleCNS:534859)
54335	neuron	adult nervous system	male-cns:v0.9:54335	LC12_R (MaleCNS:54335)
53557	neuron	adult nervous system	male-cns:v0.9:53557	LC12_L (MaleCNS:53557)
532143	neuron	adult nervous system	male-cns:v0.9:532143	LC12_L (MaleCNS:532143)
60812	neuron	adult nervous system	male-cns:v0.9:60812	LC12_R (MaleCNS:60812)
64644	neuron	adult nervous system	male-cns:v0.9:64644	LC12_R (MaleCNS:64644)
53734	neuron	adult nervous system	male-cns:v0.9:53734	LC12_R (MaleCNS:53734)
45714	neuron	adult nervous system	male-cns:v0.9:45714	LC12_R (MaleCNS:45714)
35166	neuron	adult nervous system	male-cns:v0.9:35166	LC12_L (MaleCNS:35166)
33913	neuron	adult nervous system	male-cns:v0.9:33913	LC12_L (MaleCNS:33913)
91515	neuron	adult nervous system	male-cns:v0.9:91515	LC12_L (MaleCNS:91515)
46874	neuron	adult nervous system	male-cns:v0.9:46874	LC12_R (MaleCNS:46874)
45093	neuron	adult nervous system	male-cns:v0.9:45093	LC12_R (MaleCNS:45093)
100316	neuron	adult nervous system	male-cns:v0.9:100316	LC12_L (MaleCNS:100316)
89744	neuron	adult nervous system	male-cns:v0.9:89744	LC12_L (MaleCNS:89744)
49169	neuron	adult nervous system	male-cns:v0.9:49169	LC12_R (MaleCNS:49169)
53609	neuron	adult nervous system	male-cns:v0.9:53609	LC12_L (MaleCNS:53609)
58893	neuron	adult nervous system	male-cns:v0.9:58893	LC12_L (MaleCNS:58893)
80145	neuron	adult nervous system	male-cns:v0.9:80145	LC12_R (MaleCNS:80145)
140761	neuron	adult nervous system	male-cns:v0.9:140761	LC12_L (MaleCNS:140761)
531631	neuron	adult nervous system	male-cns:v0.9:531631	LC12_L (MaleCNS:531631)
514037	neuron	adult nervous system	male-cns:v0.9:514037	LC12_L (MaleCNS:514037)
63452	neuron	adult nervous system	male-cns:v0.9:63452	LC12_R (MaleCNS:63452)
18224	neuron	adult nervous system	male-cns:v0.9:18224	LC12_L (MaleCNS:18224)
93063	neuron	adult nervous system	male-cns:v0.9:93063	LC12_L (MaleCNS:93063)
61934	neuron	adult nervous system	male-cns:v0.9:61934	LC12_R (MaleCNS:61934)
558121	neuron	adult nervous system	male-cns:v0.9:558121	LC12_L (MaleCNS:558121)
56585	neuron	adult nervous system	male-cns:v0.9:56585	LC12_R (MaleCNS:56585)
99345	neuron	adult nervous system	male-cns:v0.9:99345	LC12_L (MaleCNS:99345)
50437	neuron	adult nervous system	male-cns:v0.9:50437	LC12_R (MaleCNS:50437)
54220	neuron	adult nervous system	male-cns:v0.9:54220	LC12_R (MaleCNS:54220)
533088	neuron	adult nervous system	male-cns:v0.9:533088	LC12_L (MaleCNS:533088)
59988	neuron	adult nervous system	male-cns:v0.9:59988	LC12_L (MaleCNS:59988)
523872	neuron	adult nervous system	male-cns:v0.9:523872	LC12_L (MaleCNS:523872)
47234	neuron	adult nervous system	male-cns:v0.9:47234	LC12_R (MaleCNS:47234)
