filename	is_a	part_of	dbxrefs	label
96094	neuron	adult nervous system	male-cns_v0_9:96094	T4b_L (MaleCNS:96094)
118042	neuron	adult nervous system	male-cns_v0_9:118042	T4b_R (MaleCNS:118042)
87429	neuron	adult nervous system	male-cns_v0_9:87429	T4b_R (MaleCNS:87429)
151278	neuron	adult nervous system	male-cns_v0_9:151278	T4b_L (MaleCNS:151278)
103343	neuron	adult nervous system	male-cns_v0_9:103343	T4b_R (MaleCNS:103343)
550343	neuron	adult nervous system	male-cns_v0_9:550343	T4b_L (MaleCNS:550343)
116767	neuron	adult nervous system	male-cns_v0_9:116767	T4b_R (MaleCNS:116767)
90369	neuron	adult nervous system	male-cns_v0_9:90369	T4b_L (MaleCNS:90369)
112425	neuron	adult nervous system	male-cns_v0_9:112425	T4b_R (MaleCNS:112425)
534200	neuron	adult nervous system	male-cns_v0_9:534200	T4b_L (MaleCNS:534200)
144447	neuron	adult nervous system	male-cns_v0_9:144447	T4b_R (MaleCNS:144447)
124119	neuron	adult nervous system	male-cns_v0_9:124119	T4b_R (MaleCNS:124119)
53304	neuron	adult nervous system	male-cns_v0_9:53304	T4b_L (MaleCNS:53304)
112158	neuron	adult nervous system	male-cns_v0_9:112158	T4b_R (MaleCNS:112158)
117047	neuron	adult nervous system	male-cns_v0_9:117047	T4b_R (MaleCNS:117047)
118225	neuron	adult nervous system	male-cns_v0_9:118225	T4b_R (MaleCNS:118225)
151612	neuron	adult nervous system	male-cns_v0_9:151612	T4b_R (MaleCNS:151612)
108442	neuron	adult nervous system	male-cns_v0_9:108442	T4b_R (MaleCNS:108442)
104354	neuron	adult nervous system	male-cns_v0_9:104354	T4b_R (MaleCNS:104354)
136441	neuron	adult nervous system	male-cns_v0_9:136441	T4b_L (MaleCNS:136441)
122162	neuron	adult nervous system	male-cns_v0_9:122162	T4b_R (MaleCNS:122162)
101352	neuron	adult nervous system	male-cns_v0_9:101352	T4b_L (MaleCNS:101352)
99489	neuron	adult nervous system	male-cns_v0_9:99489	T4b_L (MaleCNS:99489)
127801	neuron	adult nervous system	male-cns_v0_9:127801	T4b_L (MaleCNS:127801)
103006	neuron	adult nervous system	male-cns_v0_9:103006	T4b_L (MaleCNS:103006)
107240	neuron	adult nervous system	male-cns_v0_9:107240	T4b_R (MaleCNS:107240)
109476	neuron	adult nervous system	male-cns_v0_9:109476	T4b_L (MaleCNS:109476)
123470	neuron	adult nervous system	male-cns_v0_9:123470	T4b_R (MaleCNS:123470)
141985	neuron	adult nervous system	male-cns_v0_9:141985	T4b_L (MaleCNS:141985)
101244	neuron	adult nervous system	male-cns_v0_9:101244	T4b_R (MaleCNS:101244)
87486	neuron	adult nervous system	male-cns_v0_9:87486	T4b_R (MaleCNS:87486)
109748	neuron	adult nervous system	male-cns_v0_9:109748	T4b_L (MaleCNS:109748)
95409	neuron	adult nervous system	male-cns_v0_9:95409	T4b_R (MaleCNS:95409)
123228	neuron	adult nervous system	male-cns_v0_9:123228	T4b_L (MaleCNS:123228)
581224	neuron	adult nervous system	male-cns_v0_9:581224	T4b_L (MaleCNS:581224)
122939	neuron	adult nervous system	male-cns_v0_9:122939	T4b_R (MaleCNS:122939)
514131	neuron	adult nervous system	male-cns_v0_9:514131	T4b_L (MaleCNS:514131)
522462	neuron	adult nervous system	male-cns_v0_9:522462	T4b_L (MaleCNS:522462)
531065	neuron	adult nervous system	male-cns_v0_9:531065	T4b_L (MaleCNS:531065)
108364	neuron	adult nervous system	male-cns_v0_9:108364	T4b_L (MaleCNS:108364)
140251	neuron	adult nervous system	male-cns_v0_9:140251	T4b_L (MaleCNS:140251)
120905	neuron	adult nervous system	male-cns_v0_9:120905	T4b_L (MaleCNS:120905)
105430	neuron	adult nervous system	male-cns_v0_9:105430	T4b_R (MaleCNS:105430)
109178	neuron	adult nervous system	male-cns_v0_9:109178	T4b_L (MaleCNS:109178)
98709	neuron	adult nervous system	male-cns_v0_9:98709	T4b_L (MaleCNS:98709)
125235	neuron	adult nervous system	male-cns_v0_9:125235	T4b_R (MaleCNS:125235)
118165	neuron	adult nervous system	male-cns_v0_9:118165	T4b_L (MaleCNS:118165)
551880	neuron	adult nervous system	male-cns_v0_9:551880	T4b_L (MaleCNS:551880)
130779	neuron	adult nervous system	male-cns_v0_9:130779	T4b_L (MaleCNS:130779)
111509	neuron	adult nervous system	male-cns_v0_9:111509	T4b_L (MaleCNS:111509)
113346	neuron	adult nervous system	male-cns_v0_9:113346	T4b_R (MaleCNS:113346)
92340	neuron	adult nervous system	male-cns_v0_9:92340	T4b_L (MaleCNS:92340)
546725	neuron	adult nervous system	male-cns_v0_9:546725	T4b_L (MaleCNS:546725)
94192	neuron	adult nervous system	male-cns_v0_9:94192	T4b_L (MaleCNS:94192)
119209	neuron	adult nervous system	male-cns_v0_9:119209	T4b_R (MaleCNS:119209)
551924	neuron	adult nervous system	male-cns_v0_9:551924	T4b_L (MaleCNS:551924)
90645	neuron	adult nervous system	male-cns_v0_9:90645	T4b_R (MaleCNS:90645)
124519	neuron	adult nervous system	male-cns_v0_9:124519	T4b_R (MaleCNS:124519)
117096	neuron	adult nervous system	male-cns_v0_9:117096	T4b_R (MaleCNS:117096)
79796	neuron	adult nervous system	male-cns_v0_9:79796	T4b_R (MaleCNS:79796)
144494	neuron	adult nervous system	male-cns_v0_9:144494	T4b_R (MaleCNS:144494)
93025	neuron	adult nervous system	male-cns_v0_9:93025	T4b_R (MaleCNS:93025)
133047	neuron	adult nervous system	male-cns_v0_9:133047	T4b_R (MaleCNS:133047)
99448	neuron	adult nervous system	male-cns_v0_9:99448	T4b_R (MaleCNS:99448)
109239	neuron	adult nervous system	male-cns_v0_9:109239	T4b_L (MaleCNS:109239)
109800	neuron	adult nervous system	male-cns_v0_9:109800	T4b_R (MaleCNS:109800)
106821	neuron	adult nervous system	male-cns_v0_9:106821	T4b_R (MaleCNS:106821)
156790	neuron	adult nervous system	male-cns_v0_9:156790	T4b_L (MaleCNS:156790)
97223	neuron	adult nervous system	male-cns_v0_9:97223	T4b_R (MaleCNS:97223)
116609	neuron	adult nervous system	male-cns_v0_9:116609	T4b_R (MaleCNS:116609)
96678	neuron	adult nervous system	male-cns_v0_9:96678	T4b_L (MaleCNS:96678)
107835	neuron	adult nervous system	male-cns_v0_9:107835	T4b_R (MaleCNS:107835)
101053	neuron	adult nervous system	male-cns_v0_9:101053	T4b_R (MaleCNS:101053)
158697	neuron	adult nervous system	male-cns_v0_9:158697	T4b_R (MaleCNS:158697)
97580	neuron	adult nervous system	male-cns_v0_9:97580	T4b_R (MaleCNS:97580)
538987	neuron	adult nervous system	male-cns_v0_9:538987	T4b_L (MaleCNS:538987)
114686	neuron	adult nervous system	male-cns_v0_9:114686	T4b_R (MaleCNS:114686)
99535	neuron	adult nervous system	male-cns_v0_9:99535	T4b_L (MaleCNS:99535)
94934	neuron	adult nervous system	male-cns_v0_9:94934	T4b_R (MaleCNS:94934)
121092	neuron	adult nervous system	male-cns_v0_9:121092	T4b_L (MaleCNS:121092)
86504	neuron	adult nervous system	male-cns_v0_9:86504	T4b_R (MaleCNS:86504)
103654	neuron	adult nervous system	male-cns_v0_9:103654	T4b_R (MaleCNS:103654)
112256	neuron	adult nervous system	male-cns_v0_9:112256	T4b_R (MaleCNS:112256)
126031	neuron	adult nervous system	male-cns_v0_9:126031	T4b_R (MaleCNS:126031)
112050	neuron	adult nervous system	male-cns_v0_9:112050	T4b_L (MaleCNS:112050)
106557	neuron	adult nervous system	male-cns_v0_9:106557	T4b_R (MaleCNS:106557)
551577	neuron	adult nervous system	male-cns_v0_9:551577	T4b_L (MaleCNS:551577)
109432	neuron	adult nervous system	male-cns_v0_9:109432	T4b_L (MaleCNS:109432)
77610	neuron	adult nervous system	male-cns_v0_9:77610	T4b_L (MaleCNS:77610)
111668	neuron	adult nervous system	male-cns_v0_9:111668	T4b_L (MaleCNS:111668)
137449	neuron	adult nervous system	male-cns_v0_9:137449	T4b_R (MaleCNS:137449)
97088	neuron	adult nervous system	male-cns_v0_9:97088	T4b_L (MaleCNS:97088)
542434	neuron	adult nervous system	male-cns_v0_9:542434	T4b_L (MaleCNS:542434)
547860	neuron	adult nervous system	male-cns_v0_9:547860	T4b_L (MaleCNS:547860)
545373	neuron	adult nervous system	male-cns_v0_9:545373	T4b_L (MaleCNS:545373)
118564	neuron	adult nervous system	male-cns_v0_9:118564	T4b_L (MaleCNS:118564)
99893	neuron	adult nervous system	male-cns_v0_9:99893	T4b_R (MaleCNS:99893)
95392	neuron	adult nervous system	male-cns_v0_9:95392	T4b_L (MaleCNS:95392)
150941	neuron	adult nervous system	male-cns_v0_9:150941	T4b_L (MaleCNS:150941)
104336	neuron	adult nervous system	male-cns_v0_9:104336	T4b_R (MaleCNS:104336)
77803	neuron	adult nervous system	male-cns_v0_9:77803	T4b_L (MaleCNS:77803)
81486	neuron	adult nervous system	male-cns_v0_9:81486	T4b_R (MaleCNS:81486)
111219	neuron	adult nervous system	male-cns_v0_9:111219	T4b_L (MaleCNS:111219)
113100	neuron	adult nervous system	male-cns_v0_9:113100	T4b_R (MaleCNS:113100)
143522	neuron	adult nervous system	male-cns_v0_9:143522	T4b_L (MaleCNS:143522)
104915	neuron	adult nervous system	male-cns_v0_9:104915	T4b_R (MaleCNS:104915)
121887	neuron	adult nervous system	male-cns_v0_9:121887	T4b_R (MaleCNS:121887)
125113	neuron	adult nervous system	male-cns_v0_9:125113	T4b_R (MaleCNS:125113)
180251	neuron	adult nervous system	male-cns_v0_9:180251	T4b_L (MaleCNS:180251)
110390	neuron	adult nervous system	male-cns_v0_9:110390	T4b_R (MaleCNS:110390)
535047	neuron	adult nervous system	male-cns_v0_9:535047	T4b_L (MaleCNS:535047)
89864	neuron	adult nervous system	male-cns_v0_9:89864	T4b_R (MaleCNS:89864)
118610	neuron	adult nervous system	male-cns_v0_9:118610	T4b_R (MaleCNS:118610)
117098	neuron	adult nervous system	male-cns_v0_9:117098	T4b_R (MaleCNS:117098)
93666	neuron	adult nervous system	male-cns_v0_9:93666	T4b_L (MaleCNS:93666)
63031	neuron	adult nervous system	male-cns_v0_9:63031	T4b_L (MaleCNS:63031)
126758	neuron	adult nervous system	male-cns_v0_9:126758	T4b_R (MaleCNS:126758)
97878	neuron	adult nervous system	male-cns_v0_9:97878	T4b_R (MaleCNS:97878)
118283	neuron	adult nervous system	male-cns_v0_9:118283	T4b_R (MaleCNS:118283)
104955	neuron	adult nervous system	male-cns_v0_9:104955	T4b_R (MaleCNS:104955)
111527	neuron	adult nervous system	male-cns_v0_9:111527	T4b_R (MaleCNS:111527)
90888	neuron	adult nervous system	male-cns_v0_9:90888	T4b_R (MaleCNS:90888)
97484	neuron	adult nervous system	male-cns_v0_9:97484	T4b_L (MaleCNS:97484)
187759	neuron	adult nervous system	male-cns_v0_9:187759	T4b_L (MaleCNS:187759)
120453	neuron	adult nervous system	male-cns_v0_9:120453	T4b_L (MaleCNS:120453)
106660	neuron	adult nervous system	male-cns_v0_9:106660	T4b_L (MaleCNS:106660)
110308	neuron	adult nervous system	male-cns_v0_9:110308	T4b_L (MaleCNS:110308)
551392	neuron	adult nervous system	male-cns_v0_9:551392	T4b_L (MaleCNS:551392)
60821	neuron	adult nervous system	male-cns_v0_9:60821	T4b_L (MaleCNS:60821)
158044	neuron	adult nervous system	male-cns_v0_9:158044	T4b_L (MaleCNS:158044)
117644	neuron	adult nervous system	male-cns_v0_9:117644	T4b_R (MaleCNS:117644)
90636	neuron	adult nervous system	male-cns_v0_9:90636	T4b_L (MaleCNS:90636)
533263	neuron	adult nervous system	male-cns_v0_9:533263	T4b_L (MaleCNS:533263)
115420	neuron	adult nervous system	male-cns_v0_9:115420	T4b_L (MaleCNS:115420)
550242	neuron	adult nervous system	male-cns_v0_9:550242	T4b_L (MaleCNS:550242)
83788	neuron	adult nervous system	male-cns_v0_9:83788	T4b_R (MaleCNS:83788)
125281	neuron	adult nervous system	male-cns_v0_9:125281	T4b_L (MaleCNS:125281)
113463	neuron	adult nervous system	male-cns_v0_9:113463	T4b_R (MaleCNS:113463)
144654	neuron	adult nervous system	male-cns_v0_9:144654	T4b_L (MaleCNS:144654)
120443	neuron	adult nervous system	male-cns_v0_9:120443	T4b_R (MaleCNS:120443)
115306	neuron	adult nervous system	male-cns_v0_9:115306	T4b_L (MaleCNS:115306)
116086	neuron	adult nervous system	male-cns_v0_9:116086	T4b_R (MaleCNS:116086)
124734	neuron	adult nervous system	male-cns_v0_9:124734	T4b_R (MaleCNS:124734)
129133	neuron	adult nervous system	male-cns_v0_9:129133	T4b_R (MaleCNS:129133)
117621	neuron	adult nervous system	male-cns_v0_9:117621	T4b_R (MaleCNS:117621)
108736	neuron	adult nervous system	male-cns_v0_9:108736	T4b_R (MaleCNS:108736)
204682	neuron	adult nervous system	male-cns_v0_9:204682	T4b_L (MaleCNS:204682)
118227	neuron	adult nervous system	male-cns_v0_9:118227	T4b_R (MaleCNS:118227)
146151	neuron	adult nervous system	male-cns_v0_9:146151	T4b_L (MaleCNS:146151)
105157	neuron	adult nervous system	male-cns_v0_9:105157	T4b_R (MaleCNS:105157)
89846	neuron	adult nervous system	male-cns_v0_9:89846	T4b_L (MaleCNS:89846)
147145	neuron	adult nervous system	male-cns_v0_9:147145	T4b_L (MaleCNS:147145)
105282	neuron	adult nervous system	male-cns_v0_9:105282	T4b_L (MaleCNS:105282)
95394	neuron	adult nervous system	male-cns_v0_9:95394	T4b_L (MaleCNS:95394)
110757	neuron	adult nervous system	male-cns_v0_9:110757	T4b_R (MaleCNS:110757)
107559	neuron	adult nervous system	male-cns_v0_9:107559	T4b_L (MaleCNS:107559)
116397	neuron	adult nervous system	male-cns_v0_9:116397	T4b_R (MaleCNS:116397)
102113	neuron	adult nervous system	male-cns_v0_9:102113	T4b_R (MaleCNS:102113)
99342	neuron	adult nervous system	male-cns_v0_9:99342	T4b_L (MaleCNS:99342)
110838	neuron	adult nervous system	male-cns_v0_9:110838	T4b_R (MaleCNS:110838)
192752	neuron	adult nervous system	male-cns_v0_9:192752	T4b_L (MaleCNS:192752)
100087	neuron	adult nervous system	male-cns_v0_9:100087	T4b_R (MaleCNS:100087)
126345	neuron	adult nervous system	male-cns_v0_9:126345	T4b_R (MaleCNS:126345)
158408	neuron	adult nervous system	male-cns_v0_9:158408	T4b_R (MaleCNS:158408)
80307	neuron	adult nervous system	male-cns_v0_9:80307	T4b_R (MaleCNS:80307)
132676	neuron	adult nervous system	male-cns_v0_9:132676	T4b_L (MaleCNS:132676)
88179	neuron	adult nervous system	male-cns_v0_9:88179	T4b_R (MaleCNS:88179)
101579	neuron	adult nervous system	male-cns_v0_9:101579	T4b_L (MaleCNS:101579)
69346	neuron	adult nervous system	male-cns_v0_9:69346	T4b_L (MaleCNS:69346)
117470	neuron	adult nervous system	male-cns_v0_9:117470	T4b_R (MaleCNS:117470)
76471	neuron	adult nervous system	male-cns_v0_9:76471	T4b_L (MaleCNS:76471)
124252	neuron	adult nervous system	male-cns_v0_9:124252	T4b_L (MaleCNS:124252)
113911	neuron	adult nervous system	male-cns_v0_9:113911	T4b_R (MaleCNS:113911)
83717	neuron	adult nervous system	male-cns_v0_9:83717	T4b_L (MaleCNS:83717)
93509	neuron	adult nervous system	male-cns_v0_9:93509	T4b_R (MaleCNS:93509)
96676	neuron	adult nervous system	male-cns_v0_9:96676	T4b_R (MaleCNS:96676)
94660	neuron	adult nervous system	male-cns_v0_9:94660	T4b_L (MaleCNS:94660)
119493	neuron	adult nervous system	male-cns_v0_9:119493	T4b_R (MaleCNS:119493)
116135	neuron	adult nervous system	male-cns_v0_9:116135	T4b_R (MaleCNS:116135)
79765	neuron	adult nervous system	male-cns_v0_9:79765	T4b_L (MaleCNS:79765)
168227	neuron	adult nervous system	male-cns_v0_9:168227	T4b_R (MaleCNS:168227)
115736	neuron	adult nervous system	male-cns_v0_9:115736	T4b_L (MaleCNS:115736)
91857	neuron	adult nervous system	male-cns_v0_9:91857	T4b_R (MaleCNS:91857)
94157	neuron	adult nervous system	male-cns_v0_9:94157	T4b_L (MaleCNS:94157)
117546	neuron	adult nervous system	male-cns_v0_9:117546	T4b_L (MaleCNS:117546)
97792	neuron	adult nervous system	male-cns_v0_9:97792	T4b_R (MaleCNS:97792)
116473	neuron	adult nervous system	male-cns_v0_9:116473	T4b_R (MaleCNS:116473)
128547	neuron	adult nervous system	male-cns_v0_9:128547	T4b_L (MaleCNS:128547)
125067	neuron	adult nervous system	male-cns_v0_9:125067	T4b_R (MaleCNS:125067)
153747	neuron	adult nervous system	male-cns_v0_9:153747	T4b_R (MaleCNS:153747)
176711	neuron	adult nervous system	male-cns_v0_9:176711	T4b_L (MaleCNS:176711)
152499	neuron	adult nervous system	male-cns_v0_9:152499	T4b_L (MaleCNS:152499)
114144	neuron	adult nervous system	male-cns_v0_9:114144	T4b_R (MaleCNS:114144)
110811	neuron	adult nervous system	male-cns_v0_9:110811	T4b_L (MaleCNS:110811)
178896	neuron	adult nervous system	male-cns_v0_9:178896	T4b_L (MaleCNS:178896)
139928	neuron	adult nervous system	male-cns_v0_9:139928	T4b_L (MaleCNS:139928)
122234	neuron	adult nervous system	male-cns_v0_9:122234	T4b_R (MaleCNS:122234)
107833	neuron	adult nervous system	male-cns_v0_9:107833	T4b_R (MaleCNS:107833)
90048	neuron	adult nervous system	male-cns_v0_9:90048	T4b_L (MaleCNS:90048)
123007	neuron	adult nervous system	male-cns_v0_9:123007	T4b_L (MaleCNS:123007)
118755	neuron	adult nervous system	male-cns_v0_9:118755	T4b_L (MaleCNS:118755)
549655	neuron	adult nervous system	male-cns_v0_9:549655	T4b_L (MaleCNS:549655)
128045	neuron	adult nervous system	male-cns_v0_9:128045	T4b_L (MaleCNS:128045)
102638	neuron	adult nervous system	male-cns_v0_9:102638	T4b_L (MaleCNS:102638)
107012	neuron	adult nervous system	male-cns_v0_9:107012	T4b_L (MaleCNS:107012)
116004	neuron	adult nervous system	male-cns_v0_9:116004	T4b_R (MaleCNS:116004)
129127	neuron	adult nervous system	male-cns_v0_9:129127	T4b_L (MaleCNS:129127)
121353	neuron	adult nervous system	male-cns_v0_9:121353	T4b_L (MaleCNS:121353)
62535	neuron	adult nervous system	male-cns_v0_9:62535	T4b_L (MaleCNS:62535)
96948	neuron	adult nervous system	male-cns_v0_9:96948	T4b_L (MaleCNS:96948)
86141	neuron	adult nervous system	male-cns_v0_9:86141	T4b_R (MaleCNS:86141)
516379	neuron	adult nervous system	male-cns_v0_9:516379	T4b_L (MaleCNS:516379)
81876	neuron	adult nervous system	male-cns_v0_9:81876	T4b_L (MaleCNS:81876)
128556	neuron	adult nervous system	male-cns_v0_9:128556	T4b_L (MaleCNS:128556)
121422	neuron	adult nervous system	male-cns_v0_9:121422	T4b_L (MaleCNS:121422)
214054	neuron	adult nervous system	male-cns_v0_9:214054	T4b_L (MaleCNS:214054)
105233	neuron	adult nervous system	male-cns_v0_9:105233	T4b_R (MaleCNS:105233)
128353	neuron	adult nervous system	male-cns_v0_9:128353	T4b_L (MaleCNS:128353)
76788	neuron	adult nervous system	male-cns_v0_9:76788	T4b_R (MaleCNS:76788)
95499	neuron	adult nervous system	male-cns_v0_9:95499	T4b_R (MaleCNS:95499)
134894	neuron	adult nervous system	male-cns_v0_9:134894	T4b_R (MaleCNS:134894)
120068	neuron	adult nervous system	male-cns_v0_9:120068	T4b_L (MaleCNS:120068)
526535	neuron	adult nervous system	male-cns_v0_9:526535	T4b_L (MaleCNS:526535)
114060	neuron	adult nervous system	male-cns_v0_9:114060	T4b_L (MaleCNS:114060)
88137	neuron	adult nervous system	male-cns_v0_9:88137	T4b_L (MaleCNS:88137)
50167	neuron	adult nervous system	male-cns_v0_9:50167	T4b_L (MaleCNS:50167)
106047	neuron	adult nervous system	male-cns_v0_9:106047	T4b_R (MaleCNS:106047)
136081	neuron	adult nervous system	male-cns_v0_9:136081	T4b_R (MaleCNS:136081)
143990	neuron	adult nervous system	male-cns_v0_9:143990	T4b_R (MaleCNS:143990)
96394	neuron	adult nervous system	male-cns_v0_9:96394	T4b_R (MaleCNS:96394)
154808	neuron	adult nervous system	male-cns_v0_9:154808	T4b_L (MaleCNS:154808)
118773	neuron	adult nervous system	male-cns_v0_9:118773	T4b_R (MaleCNS:118773)
88142	neuron	adult nervous system	male-cns_v0_9:88142	T4b_L (MaleCNS:88142)
106791	neuron	adult nervous system	male-cns_v0_9:106791	T4b_L (MaleCNS:106791)
102801	neuron	adult nervous system	male-cns_v0_9:102801	T4b_R (MaleCNS:102801)
64796	neuron	adult nervous system	male-cns_v0_9:64796	T4b_L (MaleCNS:64796)
106677	neuron	adult nervous system	male-cns_v0_9:106677	T4b_L (MaleCNS:106677)
114793	neuron	adult nervous system	male-cns_v0_9:114793	T4b_R (MaleCNS:114793)
123659	neuron	adult nervous system	male-cns_v0_9:123659	T4b_R (MaleCNS:123659)
107592	neuron	adult nervous system	male-cns_v0_9:107592	T4b_L (MaleCNS:107592)
84629	neuron	adult nervous system	male-cns_v0_9:84629	T4b_L (MaleCNS:84629)
114826	neuron	adult nervous system	male-cns_v0_9:114826	T4b_R (MaleCNS:114826)
103310	neuron	adult nervous system	male-cns_v0_9:103310	T4b_L (MaleCNS:103310)
98560	neuron	adult nervous system	male-cns_v0_9:98560	T4b_R (MaleCNS:98560)
83009	neuron	adult nervous system	male-cns_v0_9:83009	T4b_R (MaleCNS:83009)
552623	neuron	adult nervous system	male-cns_v0_9:552623	T4b_L (MaleCNS:552623)
131526	neuron	adult nervous system	male-cns_v0_9:131526	T4b_L (MaleCNS:131526)
126384	neuron	adult nervous system	male-cns_v0_9:126384	T4b_R (MaleCNS:126384)
107888	neuron	adult nervous system	male-cns_v0_9:107888	T4b_R (MaleCNS:107888)
109235	neuron	adult nervous system	male-cns_v0_9:109235	T4b_L (MaleCNS:109235)
119946	neuron	adult nervous system	male-cns_v0_9:119946	T4b_R (MaleCNS:119946)
101788	neuron	adult nervous system	male-cns_v0_9:101788	T4b_R (MaleCNS:101788)
139993	neuron	adult nervous system	male-cns_v0_9:139993	T4b_L (MaleCNS:139993)
123300	neuron	adult nervous system	male-cns_v0_9:123300	T4b_R (MaleCNS:123300)
125396	neuron	adult nervous system	male-cns_v0_9:125396	T4b_R (MaleCNS:125396)
102823	neuron	adult nervous system	male-cns_v0_9:102823	T4b_L (MaleCNS:102823)
102274	neuron	adult nervous system	male-cns_v0_9:102274	T4b_R (MaleCNS:102274)
102170	neuron	adult nervous system	male-cns_v0_9:102170	T4b_R (MaleCNS:102170)
