filename	is_a	part_of	dbxrefs	label
137992	neuron	adult nervous system	male-cns:v0.9:137992	Mi2_L (MaleCNS:137992)
144864	neuron	adult nervous system	male-cns:v0.9:144864	Mi2_L (MaleCNS:144864)
129829	neuron	adult nervous system	male-cns:v0.9:129829	Mi2_R (MaleCNS:129829)
198190	neuron	adult nervous system	male-cns:v0.9:198190	Mi2_L (MaleCNS:198190)
215934	neuron	adult nervous system	male-cns:v0.9:215934	Mi2_L (MaleCNS:215934)
129284	neuron	adult nervous system	male-cns:v0.9:129284	Mi2_L (MaleCNS:129284)
232746	neuron	adult nervous system	male-cns:v0.9:232746	Mi2_L (MaleCNS:232746)
137372	neuron	adult nervous system	male-cns:v0.9:137372	Mi2_L (MaleCNS:137372)
207237	neuron	adult nervous system	male-cns:v0.9:207237	Mi2_L (MaleCNS:207237)
201826	neuron	adult nervous system	male-cns:v0.9:201826	Mi2_L (MaleCNS:201826)
119308	neuron	adult nervous system	male-cns:v0.9:119308	Mi2_L (MaleCNS:119308)
143164	neuron	adult nervous system	male-cns:v0.9:143164	Mi2_R (MaleCNS:143164)
65082	neuron	adult nervous system	male-cns:v0.9:65082	Mi2_L (MaleCNS:65082)
172343	neuron	adult nervous system	male-cns:v0.9:172343	Mi2_R (MaleCNS:172343)
190246	neuron	adult nervous system	male-cns:v0.9:190246	Mi2_L (MaleCNS:190246)
550884	neuron	adult nervous system	male-cns:v0.9:550884	Mi2_L (MaleCNS:550884)
143849	neuron	adult nervous system	male-cns:v0.9:143849	Mi2_R (MaleCNS:143849)
152209	neuron	adult nervous system	male-cns:v0.9:152209	Mi2_L (MaleCNS:152209)
134706	neuron	adult nervous system	male-cns:v0.9:134706	Mi2_R (MaleCNS:134706)
182990	neuron	adult nervous system	male-cns:v0.9:182990	Mi2_R (MaleCNS:182990)
517955	neuron	adult nervous system	male-cns:v0.9:517955	Mi2_L (MaleCNS:517955)
54719	neuron	adult nervous system	male-cns:v0.9:54719	Mi2_L (MaleCNS:54719)
203414	neuron	adult nervous system	male-cns:v0.9:203414	Mi2_L (MaleCNS:203414)
197496	neuron	adult nervous system	male-cns:v0.9:197496	Mi2_L (MaleCNS:197496)
207460	neuron	adult nervous system	male-cns:v0.9:207460	Mi2_L (MaleCNS:207460)
184329	neuron	adult nervous system	male-cns:v0.9:184329	Mi2_R (MaleCNS:184329)
141302	neuron	adult nervous system	male-cns:v0.9:141302	Mi2_R (MaleCNS:141302)
189739	neuron	adult nervous system	male-cns:v0.9:189739	Mi2_L (MaleCNS:189739)
154728	neuron	adult nervous system	male-cns:v0.9:154728	Mi2_L (MaleCNS:154728)
143419	neuron	adult nervous system	male-cns:v0.9:143419	Mi2_R (MaleCNS:143419)
112913	neuron	adult nervous system	male-cns:v0.9:112913	Mi2_L (MaleCNS:112913)
126167	neuron	adult nervous system	male-cns:v0.9:126167	Mi2_L (MaleCNS:126167)
211024	neuron	adult nervous system	male-cns:v0.9:211024	Mi2_L (MaleCNS:211024)
146997	neuron	adult nervous system	male-cns:v0.9:146997	Mi2_R (MaleCNS:146997)
124365	neuron	adult nervous system	male-cns:v0.9:124365	Mi2_L (MaleCNS:124365)
137695	neuron	adult nervous system	male-cns:v0.9:137695	Mi2_R (MaleCNS:137695)
191247	neuron	adult nervous system	male-cns:v0.9:191247	Mi2_L (MaleCNS:191247)
140407	neuron	adult nervous system	male-cns:v0.9:140407	Mi2_R (MaleCNS:140407)
135521	neuron	adult nervous system	male-cns:v0.9:135521	Mi2_R (MaleCNS:135521)
138879	neuron	adult nervous system	male-cns:v0.9:138879	Mi2_R (MaleCNS:138879)
102735	neuron	adult nervous system	male-cns:v0.9:102735	Mi2_R (MaleCNS:102735)
552000	neuron	adult nervous system	male-cns:v0.9:552000	Mi2_L (MaleCNS:552000)
580191	neuron	adult nervous system	male-cns:v0.9:580191	Mi2_L (MaleCNS:580191)
134717	neuron	adult nervous system	male-cns:v0.9:134717	Mi2_R (MaleCNS:134717)
129528	neuron	adult nervous system	male-cns:v0.9:129528	Mi2_R (MaleCNS:129528)
106812	neuron	adult nervous system	male-cns:v0.9:106812	Mi2_R (MaleCNS:106812)
517379	neuron	adult nervous system	male-cns:v0.9:517379	Mi2_L (MaleCNS:517379)
206067	neuron	adult nervous system	male-cns:v0.9:206067	Mi2_L (MaleCNS:206067)
185724	neuron	adult nervous system	male-cns:v0.9:185724	Mi2_L (MaleCNS:185724)
194792	neuron	adult nervous system	male-cns:v0.9:194792	Mi2_L (MaleCNS:194792)
136096	neuron	adult nervous system	male-cns:v0.9:136096	Mi2_R (MaleCNS:136096)
224206	neuron	adult nervous system	male-cns:v0.9:224206	Mi2_R (MaleCNS:224206)
145452	neuron	adult nervous system	male-cns:v0.9:145452	Mi2_L (MaleCNS:145452)
182329	neuron	adult nervous system	male-cns:v0.9:182329	Mi2_L (MaleCNS:182329)
514352	neuron	adult nervous system	male-cns:v0.9:514352	Mi2_L (MaleCNS:514352)
199146	neuron	adult nervous system	male-cns:v0.9:199146	Mi2_R (MaleCNS:199146)
129754	neuron	adult nervous system	male-cns:v0.9:129754	Mi2_R (MaleCNS:129754)
139274	neuron	adult nervous system	male-cns:v0.9:139274	Mi2_R (MaleCNS:139274)
94213	neuron	adult nervous system	male-cns:v0.9:94213	Mi2_R (MaleCNS:94213)
203984	neuron	adult nervous system	male-cns:v0.9:203984	Mi2_L (MaleCNS:203984)
138345	neuron	adult nervous system	male-cns:v0.9:138345	Mi2_R (MaleCNS:138345)
161395	neuron	adult nervous system	male-cns:v0.9:161395	Mi2_L (MaleCNS:161395)
541401	neuron	adult nervous system	male-cns:v0.9:541401	Mi2_L (MaleCNS:541401)
549027	neuron	adult nervous system	male-cns:v0.9:549027	Mi2_L (MaleCNS:549027)
138004	neuron	adult nervous system	male-cns:v0.9:138004	Mi2_R (MaleCNS:138004)
553870	neuron	adult nervous system	male-cns:v0.9:553870	Mi2_L (MaleCNS:553870)
143809	neuron	adult nervous system	male-cns:v0.9:143809	Mi2_R (MaleCNS:143809)
113539	neuron	adult nervous system	male-cns:v0.9:113539	Mi2_R (MaleCNS:113539)
204719	neuron	adult nervous system	male-cns:v0.9:204719	Mi2_L (MaleCNS:204719)
157264	neuron	adult nervous system	male-cns:v0.9:157264	Mi2_R (MaleCNS:157264)
135608	neuron	adult nervous system	male-cns:v0.9:135608	Mi2_R (MaleCNS:135608)
119257	neuron	adult nervous system	male-cns:v0.9:119257	Mi2_R (MaleCNS:119257)
145004	neuron	adult nervous system	male-cns:v0.9:145004	Mi2_R (MaleCNS:145004)
135620	neuron	adult nervous system	male-cns:v0.9:135620	Mi2_R (MaleCNS:135620)
179901	neuron	adult nervous system	male-cns:v0.9:179901	Mi2_L (MaleCNS:179901)
116768	neuron	adult nervous system	male-cns:v0.9:116768	Mi2_R (MaleCNS:116768)
194271	neuron	adult nervous system	male-cns:v0.9:194271	Mi2_R (MaleCNS:194271)
133597	neuron	adult nervous system	male-cns:v0.9:133597	Mi2_L (MaleCNS:133597)
152967	neuron	adult nervous system	male-cns:v0.9:152967	Mi2_L (MaleCNS:152967)
182908	neuron	adult nervous system	male-cns:v0.9:182908	Mi2_L (MaleCNS:182908)
133413	neuron	adult nervous system	male-cns:v0.9:133413	Mi2_R (MaleCNS:133413)
156142	neuron	adult nervous system	male-cns:v0.9:156142	Mi2_R (MaleCNS:156142)
153248	neuron	adult nervous system	male-cns:v0.9:153248	Mi2_R (MaleCNS:153248)
135854	neuron	adult nervous system	male-cns:v0.9:135854	Mi2_R (MaleCNS:135854)
182054	neuron	adult nervous system	male-cns:v0.9:182054	Mi2_L (MaleCNS:182054)
134543	neuron	adult nervous system	male-cns:v0.9:134543	Mi2_R (MaleCNS:134543)
543635	neuron	adult nervous system	male-cns:v0.9:543635	Mi2_L (MaleCNS:543635)
155896	neuron	adult nervous system	male-cns:v0.9:155896	Mi2_R (MaleCNS:155896)
124356	neuron	adult nervous system	male-cns:v0.9:124356	Mi2_R (MaleCNS:124356)
131650	neuron	adult nervous system	male-cns:v0.9:131650	Mi2_R (MaleCNS:131650)
553168	neuron	adult nervous system	male-cns:v0.9:553168	Mi2_R (MaleCNS:553168)
534571	neuron	adult nervous system	male-cns:v0.9:534571	Mi2_L (MaleCNS:534571)
119652	neuron	adult nervous system	male-cns:v0.9:119652	Mi2_L (MaleCNS:119652)
155199	neuron	adult nervous system	male-cns:v0.9:155199	Mi2_R (MaleCNS:155199)
134305	neuron	adult nervous system	male-cns:v0.9:134305	Mi2_R (MaleCNS:134305)
124388	neuron	adult nervous system	male-cns:v0.9:124388	Mi2_R (MaleCNS:124388)
156738	neuron	adult nervous system	male-cns:v0.9:156738	Mi2_L (MaleCNS:156738)
563614	neuron	adult nervous system	male-cns:v0.9:563614	Mi2_L (MaleCNS:563614)
146505	neuron	adult nervous system	male-cns:v0.9:146505	Mi2_R (MaleCNS:146505)
123219	neuron	adult nervous system	male-cns:v0.9:123219	Mi2_R (MaleCNS:123219)
187286	neuron	adult nervous system	male-cns:v0.9:187286	Mi2_R (MaleCNS:187286)
131670	neuron	adult nervous system	male-cns:v0.9:131670	Mi2_R (MaleCNS:131670)
126347	neuron	adult nervous system	male-cns:v0.9:126347	Mi2_L (MaleCNS:126347)
169913	neuron	adult nervous system	male-cns:v0.9:169913	Mi2_L (MaleCNS:169913)
541979	neuron	adult nervous system	male-cns:v0.9:541979	Mi2_R (MaleCNS:541979)
187204	neuron	adult nervous system	male-cns:v0.9:187204	Mi2_L (MaleCNS:187204)
580918	neuron	adult nervous system	male-cns:v0.9:580918	Mi2_L (MaleCNS:580918)
208770	neuron	adult nervous system	male-cns:v0.9:208770	Mi2_L (MaleCNS:208770)
153381	neuron	adult nervous system	male-cns:v0.9:153381	Mi2_R (MaleCNS:153381)
157980	neuron	adult nervous system	male-cns:v0.9:157980	Mi2_R (MaleCNS:157980)
120446	neuron	adult nervous system	male-cns:v0.9:120446	Mi2_R (MaleCNS:120446)
198561	neuron	adult nervous system	male-cns:v0.9:198561	Mi2_R (MaleCNS:198561)
217629	neuron	adult nervous system	male-cns:v0.9:217629	Mi2_L (MaleCNS:217629)
108251	neuron	adult nervous system	male-cns:v0.9:108251	Mi2_R (MaleCNS:108251)
564328	neuron	adult nervous system	male-cns:v0.9:564328	Mi2_R (MaleCNS:564328)
115418	neuron	adult nervous system	male-cns:v0.9:115418	Mi2_R (MaleCNS:115418)
144879	neuron	adult nervous system	male-cns:v0.9:144879	Mi2_R (MaleCNS:144879)
131587	neuron	adult nervous system	male-cns:v0.9:131587	Mi2_R (MaleCNS:131587)
185842	neuron	adult nervous system	male-cns:v0.9:185842	Mi2_L (MaleCNS:185842)
141622	neuron	adult nervous system	male-cns:v0.9:141622	Mi2_R (MaleCNS:141622)
543262	neuron	adult nervous system	male-cns:v0.9:543262	Mi2_L (MaleCNS:543262)
103935	neuron	adult nervous system	male-cns:v0.9:103935	Mi2_R (MaleCNS:103935)
131386	neuron	adult nervous system	male-cns:v0.9:131386	Mi2_R (MaleCNS:131386)
137925	neuron	adult nervous system	male-cns:v0.9:137925	Mi2_R (MaleCNS:137925)
145522	neuron	adult nervous system	male-cns:v0.9:145522	Mi2_R (MaleCNS:145522)
581042	neuron	adult nervous system	male-cns:v0.9:581042	Mi2_L (MaleCNS:581042)
198337	neuron	adult nervous system	male-cns:v0.9:198337	Mi2_L (MaleCNS:198337)
154326	neuron	adult nervous system	male-cns:v0.9:154326	Mi2_R (MaleCNS:154326)
175494	neuron	adult nervous system	male-cns:v0.9:175494	Mi2_R (MaleCNS:175494)
547524	neuron	adult nervous system	male-cns:v0.9:547524	Mi2_L (MaleCNS:547524)
61218	neuron	adult nervous system	male-cns:v0.9:61218	Mi2_L (MaleCNS:61218)
127401	neuron	adult nervous system	male-cns:v0.9:127401	Mi2_R (MaleCNS:127401)
207905	neuron	adult nervous system	male-cns:v0.9:207905	Mi2_L (MaleCNS:207905)
149591	neuron	adult nervous system	male-cns:v0.9:149591	Mi2_L (MaleCNS:149591)
151107	neuron	adult nervous system	male-cns:v0.9:151107	Mi2_R (MaleCNS:151107)
223301	neuron	adult nervous system	male-cns:v0.9:223301	Mi2_L (MaleCNS:223301)
552032	neuron	adult nervous system	male-cns:v0.9:552032	Mi2_L (MaleCNS:552032)
137271	neuron	adult nervous system	male-cns:v0.9:137271	Mi2_R (MaleCNS:137271)
135650	neuron	adult nervous system	male-cns:v0.9:135650	Mi2_R (MaleCNS:135650)
191790	neuron	adult nervous system	male-cns:v0.9:191790	Mi2_L (MaleCNS:191790)
153751	neuron	adult nervous system	male-cns:v0.9:153751	Mi2_R (MaleCNS:153751)
158242	neuron	adult nervous system	male-cns:v0.9:158242	Mi2_R (MaleCNS:158242)
545037	neuron	adult nervous system	male-cns:v0.9:545037	Mi2_L (MaleCNS:545037)
196170	neuron	adult nervous system	male-cns:v0.9:196170	Mi2_L (MaleCNS:196170)
545046	neuron	adult nervous system	male-cns:v0.9:545046	Mi2_R (MaleCNS:545046)
203761	neuron	adult nervous system	male-cns:v0.9:203761	Mi2_L (MaleCNS:203761)
138864	neuron	adult nervous system	male-cns:v0.9:138864	Mi2_L (MaleCNS:138864)
544528	neuron	adult nervous system	male-cns:v0.9:544528	Mi2_L (MaleCNS:544528)
164631	neuron	adult nervous system	male-cns:v0.9:164631	Mi2_L (MaleCNS:164631)
157661	neuron	adult nervous system	male-cns:v0.9:157661	Mi2_R (MaleCNS:157661)
142989	neuron	adult nervous system	male-cns:v0.9:142989	Mi2_R (MaleCNS:142989)
124642	neuron	adult nervous system	male-cns:v0.9:124642	Mi2_R (MaleCNS:124642)
170074	neuron	adult nervous system	male-cns:v0.9:170074	Mi2_L (MaleCNS:170074)
144501	neuron	adult nervous system	male-cns:v0.9:144501	Mi2_L (MaleCNS:144501)
137982	neuron	adult nervous system	male-cns:v0.9:137982	Mi2_R (MaleCNS:137982)
213303	neuron	adult nervous system	male-cns:v0.9:213303	Mi2_L (MaleCNS:213303)
132521	neuron	adult nervous system	male-cns:v0.9:132521	Mi2_R (MaleCNS:132521)
184104	neuron	adult nervous system	male-cns:v0.9:184104	Mi2_R (MaleCNS:184104)
112305	neuron	adult nervous system	male-cns:v0.9:112305	Mi2_R (MaleCNS:112305)
121800	neuron	adult nervous system	male-cns:v0.9:121800	Mi2_R (MaleCNS:121800)
99761	neuron	adult nervous system	male-cns:v0.9:99761	Mi2_R (MaleCNS:99761)
185571	neuron	adult nervous system	male-cns:v0.9:185571	Mi2_L (MaleCNS:185571)
173169	neuron	adult nervous system	male-cns:v0.9:173169	Mi2_R (MaleCNS:173169)
124408	neuron	adult nervous system	male-cns:v0.9:124408	Mi2_R (MaleCNS:124408)
196295	neuron	adult nervous system	male-cns:v0.9:196295	Mi2_L (MaleCNS:196295)
512991	neuron	adult nervous system	male-cns:v0.9:512991	Mi2_L (MaleCNS:512991)
186098	neuron	adult nervous system	male-cns:v0.9:186098	Mi2_L (MaleCNS:186098)
580489	neuron	adult nervous system	male-cns:v0.9:580489	Mi2_L (MaleCNS:580489)
197524	neuron	adult nervous system	male-cns:v0.9:197524	Mi2_L (MaleCNS:197524)
155500	neuron	adult nervous system	male-cns:v0.9:155500	Mi2_L (MaleCNS:155500)
172079	neuron	adult nervous system	male-cns:v0.9:172079	Mi2_R (MaleCNS:172079)
541722	neuron	adult nervous system	male-cns:v0.9:541722	Mi2_L (MaleCNS:541722)
138090	neuron	adult nervous system	male-cns:v0.9:138090	Mi2_L (MaleCNS:138090)
197794	neuron	adult nervous system	male-cns:v0.9:197794	Mi2_L (MaleCNS:197794)
207758	neuron	adult nervous system	male-cns:v0.9:207758	Mi2_L (MaleCNS:207758)
119857	neuron	adult nervous system	male-cns:v0.9:119857	Mi2_L (MaleCNS:119857)
148810	neuron	adult nervous system	male-cns:v0.9:148810	Mi2_R (MaleCNS:148810)
564065	neuron	adult nervous system	male-cns:v0.9:564065	Mi2_L (MaleCNS:564065)
534942	neuron	adult nervous system	male-cns:v0.9:534942	Mi2_L (MaleCNS:534942)
560507	neuron	adult nervous system	male-cns:v0.9:560507	Mi2_L (MaleCNS:560507)
138277	neuron	adult nervous system	male-cns:v0.9:138277	Mi2_L (MaleCNS:138277)
227485	neuron	adult nervous system	male-cns:v0.9:227485	Mi2_L (MaleCNS:227485)
150387	neuron	adult nervous system	male-cns:v0.9:150387	Mi2_R (MaleCNS:150387)
592460	neuron	adult nervous system	male-cns:v0.9:592460	Mi2_R (MaleCNS:592460)
145188	neuron	adult nervous system	male-cns:v0.9:145188	Mi2_L (MaleCNS:145188)
524812	neuron	adult nervous system	male-cns:v0.9:524812	Mi2_L (MaleCNS:524812)
202421	neuron	adult nervous system	male-cns:v0.9:202421	Mi2_L (MaleCNS:202421)
131107	neuron	adult nervous system	male-cns:v0.9:131107	Mi2_R (MaleCNS:131107)
139855	neuron	adult nervous system	male-cns:v0.9:139855	Mi2_R (MaleCNS:139855)
201682	neuron	adult nervous system	male-cns:v0.9:201682	Mi2_L (MaleCNS:201682)
196732	neuron	adult nervous system	male-cns:v0.9:196732	Mi2_L (MaleCNS:196732)
534900	neuron	adult nervous system	male-cns:v0.9:534900	Mi2_L (MaleCNS:534900)
279980	neuron	adult nervous system	male-cns:v0.9:279980	Mi2_L (MaleCNS:279980)
549250	neuron	adult nervous system	male-cns:v0.9:549250	Mi2_L (MaleCNS:549250)
220044	neuron	adult nervous system	male-cns:v0.9:220044	Mi2_L (MaleCNS:220044)
147091	neuron	adult nervous system	male-cns:v0.9:147091	Mi2_R (MaleCNS:147091)
155781	neuron	adult nervous system	male-cns:v0.9:155781	Mi2_R (MaleCNS:155781)
526515	neuron	adult nervous system	male-cns:v0.9:526515	Mi2_L (MaleCNS:526515)
550232	neuron	adult nervous system	male-cns:v0.9:550232	Mi2_L (MaleCNS:550232)
204032	neuron	adult nervous system	male-cns:v0.9:204032	Mi2_L (MaleCNS:204032)
155851	neuron	adult nervous system	male-cns:v0.9:155851	Mi2_R (MaleCNS:155851)
180825	neuron	adult nervous system	male-cns:v0.9:180825	Mi2_R (MaleCNS:180825)
196389	neuron	adult nervous system	male-cns:v0.9:196389	Mi2_R (MaleCNS:196389)
149054	neuron	adult nervous system	male-cns:v0.9:149054	Mi2_L (MaleCNS:149054)
99624	neuron	adult nervous system	male-cns:v0.9:99624	Mi2_R (MaleCNS:99624)
206904	neuron	adult nervous system	male-cns:v0.9:206904	Mi2_L (MaleCNS:206904)
200718	neuron	adult nervous system	male-cns:v0.9:200718	Mi2_L (MaleCNS:200718)
198756	neuron	adult nervous system	male-cns:v0.9:198756	Mi2_L (MaleCNS:198756)
202711	neuron	adult nervous system	male-cns:v0.9:202711	Mi2_R (MaleCNS:202711)
198591	neuron	adult nervous system	male-cns:v0.9:198591	Mi2_L (MaleCNS:198591)
186953	neuron	adult nervous system	male-cns:v0.9:186953	Mi2_L (MaleCNS:186953)
118805	neuron	adult nervous system	male-cns:v0.9:118805	Mi2_R (MaleCNS:118805)
206819	neuron	adult nervous system	male-cns:v0.9:206819	Mi2_L (MaleCNS:206819)
550406	neuron	adult nervous system	male-cns:v0.9:550406	Mi2_L (MaleCNS:550406)
169812	neuron	adult nervous system	male-cns:v0.9:169812	Mi2_L (MaleCNS:169812)
161205	neuron	adult nervous system	male-cns:v0.9:161205	Mi2_R (MaleCNS:161205)
149757	neuron	adult nervous system	male-cns:v0.9:149757	Mi2_R (MaleCNS:149757)
174983	neuron	adult nervous system	male-cns:v0.9:174983	Mi2_R (MaleCNS:174983)
115963	neuron	adult nervous system	male-cns:v0.9:115963	Mi2_R (MaleCNS:115963)
142673	neuron	adult nervous system	male-cns:v0.9:142673	Mi2_R (MaleCNS:142673)
140071	neuron	adult nervous system	male-cns:v0.9:140071	Mi2_R (MaleCNS:140071)
201939	neuron	adult nervous system	male-cns:v0.9:201939	Mi2_L (MaleCNS:201939)
119888	neuron	adult nervous system	male-cns:v0.9:119888	Mi2_L (MaleCNS:119888)
133324	neuron	adult nervous system	male-cns:v0.9:133324	Mi2_R (MaleCNS:133324)
108769	neuron	adult nervous system	male-cns:v0.9:108769	Mi2_R (MaleCNS:108769)
207331	neuron	adult nervous system	male-cns:v0.9:207331	Mi2_L (MaleCNS:207331)
102063	neuron	adult nervous system	male-cns:v0.9:102063	Mi2_R (MaleCNS:102063)
548707	neuron	adult nervous system	male-cns:v0.9:548707	Mi2_L (MaleCNS:548707)
118811	neuron	adult nervous system	male-cns:v0.9:118811	Mi2_R (MaleCNS:118811)
153723	neuron	adult nervous system	male-cns:v0.9:153723	Mi2_R (MaleCNS:153723)
134261	neuron	adult nervous system	male-cns:v0.9:134261	Mi2_R (MaleCNS:134261)
176669	neuron	adult nervous system	male-cns:v0.9:176669	Mi2_L (MaleCNS:176669)
132839	neuron	adult nervous system	male-cns:v0.9:132839	Mi2_R (MaleCNS:132839)
544381	neuron	adult nervous system	male-cns:v0.9:544381	Mi2_L (MaleCNS:544381)
143575	neuron	adult nervous system	male-cns:v0.9:143575	Mi2_L (MaleCNS:143575)
166012	neuron	adult nervous system	male-cns:v0.9:166012	Mi2_R (MaleCNS:166012)
155776	neuron	adult nervous system	male-cns:v0.9:155776	Mi2_R (MaleCNS:155776)
160291	neuron	adult nervous system	male-cns:v0.9:160291	Mi2_L (MaleCNS:160291)
210017	neuron	adult nervous system	male-cns:v0.9:210017	Mi2_R (MaleCNS:210017)
140049	neuron	adult nervous system	male-cns:v0.9:140049	Mi2_L (MaleCNS:140049)
130573	neuron	adult nervous system	male-cns:v0.9:130573	Mi2_R (MaleCNS:130573)
138356	neuron	adult nervous system	male-cns:v0.9:138356	Mi2_R (MaleCNS:138356)
74382	neuron	adult nervous system	male-cns:v0.9:74382	Mi2_L (MaleCNS:74382)
209044	neuron	adult nervous system	male-cns:v0.9:209044	Mi2_L (MaleCNS:209044)
175204	neuron	adult nervous system	male-cns:v0.9:175204	Mi2_R (MaleCNS:175204)
192207	neuron	adult nervous system	male-cns:v0.9:192207	Mi2_L (MaleCNS:192207)
108590	neuron	adult nervous system	male-cns:v0.9:108590	Mi2_R (MaleCNS:108590)
128840	neuron	adult nervous system	male-cns:v0.9:128840	Mi2_L (MaleCNS:128840)
190207	neuron	adult nervous system	male-cns:v0.9:190207	Mi2_R (MaleCNS:190207)
93028	neuron	adult nervous system	male-cns:v0.9:93028	Mi2_R (MaleCNS:93028)
156953	neuron	adult nervous system	male-cns:v0.9:156953	Mi2_R (MaleCNS:156953)
538084	neuron	adult nervous system	male-cns:v0.9:538084	Mi2_L (MaleCNS:538084)
218990	neuron	adult nervous system	male-cns:v0.9:218990	Mi2_L (MaleCNS:218990)
85472	neuron	adult nervous system	male-cns:v0.9:85472	Mi2_L (MaleCNS:85472)
205307	neuron	adult nervous system	male-cns:v0.9:205307	Mi2_L (MaleCNS:205307)
139139	neuron	adult nervous system	male-cns:v0.9:139139	Mi2_R (MaleCNS:139139)
125379	neuron	adult nervous system	male-cns:v0.9:125379	Mi2_R (MaleCNS:125379)
210095	neuron	adult nervous system	male-cns:v0.9:210095	Mi2_L (MaleCNS:210095)
37252	neuron	adult nervous system	male-cns:v0.9:37252	Mi2_L (MaleCNS:37252)
118363	neuron	adult nervous system	male-cns:v0.9:118363	Mi2_R (MaleCNS:118363)
531672	neuron	adult nervous system	male-cns:v0.9:531672	Mi2_L (MaleCNS:531672)
151913	neuron	adult nervous system	male-cns:v0.9:151913	Mi2_R (MaleCNS:151913)
