filename	is_a	part_of	dbxrefs	label
155995	neuron	adult nervous system	male-cns:v0.9:155995	Dm3a_R (MaleCNS:155995)
140814	neuron	adult nervous system	male-cns:v0.9:140814	Dm3a_R (MaleCNS:140814)
148970	neuron	adult nervous system	male-cns:v0.9:148970	Dm3a_R (MaleCNS:148970)
129630	neuron	adult nervous system	male-cns:v0.9:129630	Dm3a_L (MaleCNS:129630)
174419	neuron	adult nervous system	male-cns:v0.9:174419	Dm3a_L (MaleCNS:174419)
172241	neuron	adult nervous system	male-cns:v0.9:172241	Dm3a_L (MaleCNS:172241)
926425	neuron	adult nervous system	male-cns:v0.9:926425	Dm3a_L (MaleCNS:926425)
118786	neuron	adult nervous system	male-cns:v0.9:118786	Dm3a_R (MaleCNS:118786)
114124	neuron	adult nervous system	male-cns:v0.9:114124	Dm3a_R (MaleCNS:114124)
140840	neuron	adult nervous system	male-cns:v0.9:140840	Dm3a_R (MaleCNS:140840)
537475	neuron	adult nervous system	male-cns:v0.9:537475	Dm3a_L (MaleCNS:537475)
532700	neuron	adult nervous system	male-cns:v0.9:532700	Dm3a_L (MaleCNS:532700)
545573	neuron	adult nervous system	male-cns:v0.9:545573	Dm3a_R (MaleCNS:545573)
191372	neuron	adult nervous system	male-cns:v0.9:191372	Dm3a_L (MaleCNS:191372)
134257	neuron	adult nervous system	male-cns:v0.9:134257	Dm3a_L (MaleCNS:134257)
223824	neuron	adult nervous system	male-cns:v0.9:223824	Dm3a_L (MaleCNS:223824)
120776	neuron	adult nervous system	male-cns:v0.9:120776	Dm3a_R (MaleCNS:120776)
161150	neuron	adult nervous system	male-cns:v0.9:161150	Dm3a_R (MaleCNS:161150)
216511	neuron	adult nervous system	male-cns:v0.9:216511	Dm3a_L (MaleCNS:216511)
134572	neuron	adult nervous system	male-cns:v0.9:134572	Dm3a_R (MaleCNS:134572)
125612	neuron	adult nervous system	male-cns:v0.9:125612	Dm3a_R (MaleCNS:125612)
143159	neuron	adult nervous system	male-cns:v0.9:143159	Dm3a_R (MaleCNS:143159)
169701	neuron	adult nervous system	male-cns:v0.9:169701	Dm3a_L (MaleCNS:169701)
140679	neuron	adult nervous system	male-cns:v0.9:140679	Dm3a_R (MaleCNS:140679)
150663	neuron	adult nervous system	male-cns:v0.9:150663	Dm3a_L (MaleCNS:150663)
192349	neuron	adult nervous system	male-cns:v0.9:192349	Dm3a_R (MaleCNS:192349)
129311	neuron	adult nervous system	male-cns:v0.9:129311	Dm3a_L (MaleCNS:129311)
115833	neuron	adult nervous system	male-cns:v0.9:115833	Dm3a_R (MaleCNS:115833)
550491	neuron	adult nervous system	male-cns:v0.9:550491	Dm3a_L (MaleCNS:550491)
16660	neuron	adult nervous system	male-cns:v0.9:16660	Dm3a_L (MaleCNS:16660)
139986	neuron	adult nervous system	male-cns:v0.9:139986	Dm3a_R (MaleCNS:139986)
144958	neuron	adult nervous system	male-cns:v0.9:144958	Dm3a_R (MaleCNS:144958)
145045	neuron	adult nervous system	male-cns:v0.9:145045	Dm3a_R (MaleCNS:145045)
159982	neuron	adult nervous system	male-cns:v0.9:159982	Dm3a_L (MaleCNS:159982)
137978	neuron	adult nervous system	male-cns:v0.9:137978	Dm3a_R (MaleCNS:137978)
131841	neuron	adult nervous system	male-cns:v0.9:131841	Dm3a_R (MaleCNS:131841)
110224	neuron	adult nervous system	male-cns:v0.9:110224	Dm3a_R (MaleCNS:110224)
123459	neuron	adult nervous system	male-cns:v0.9:123459	Dm3a_L (MaleCNS:123459)
144534	neuron	adult nervous system	male-cns:v0.9:144534	Dm3a_R (MaleCNS:144534)
552119	neuron	adult nervous system	male-cns:v0.9:552119	Dm3a_L (MaleCNS:552119)
157577	neuron	adult nervous system	male-cns:v0.9:157577	Dm3a_R (MaleCNS:157577)
155252	neuron	adult nervous system	male-cns:v0.9:155252	Dm3a_R (MaleCNS:155252)
205128	neuron	adult nervous system	male-cns:v0.9:205128	Dm3a_L (MaleCNS:205128)
135543	neuron	adult nervous system	male-cns:v0.9:135543	Dm3a_R (MaleCNS:135543)
149495	neuron	adult nervous system	male-cns:v0.9:149495	Dm3a_R (MaleCNS:149495)
551576	neuron	adult nervous system	male-cns:v0.9:551576	Dm3a_L (MaleCNS:551576)
135392	neuron	adult nervous system	male-cns:v0.9:135392	Dm3a_R (MaleCNS:135392)
526113	neuron	adult nervous system	male-cns:v0.9:526113	Dm3a_R (MaleCNS:526113)
137380	neuron	adult nervous system	male-cns:v0.9:137380	Dm3a_R (MaleCNS:137380)
141743	neuron	adult nervous system	male-cns:v0.9:141743	Dm3a_R (MaleCNS:141743)
145118	neuron	adult nervous system	male-cns:v0.9:145118	Dm3a_R (MaleCNS:145118)
169448	neuron	adult nervous system	male-cns:v0.9:169448	Dm3a_R (MaleCNS:169448)
166443	neuron	adult nervous system	male-cns:v0.9:166443	Dm3a_L (MaleCNS:166443)
207595	neuron	adult nervous system	male-cns:v0.9:207595	Dm3a_L (MaleCNS:207595)
148365	neuron	adult nervous system	male-cns:v0.9:148365	Dm3a_R (MaleCNS:148365)
144551	neuron	adult nervous system	male-cns:v0.9:144551	Dm3a_R (MaleCNS:144551)
131085	neuron	adult nervous system	male-cns:v0.9:131085	Dm3a_R (MaleCNS:131085)
127140	neuron	adult nervous system	male-cns:v0.9:127140	Dm3a_R (MaleCNS:127140)
127385	neuron	adult nervous system	male-cns:v0.9:127385	Dm3a_R (MaleCNS:127385)
159091	neuron	adult nervous system	male-cns:v0.9:159091	Dm3a_L (MaleCNS:159091)
198605	neuron	adult nervous system	male-cns:v0.9:198605	Dm3a_L (MaleCNS:198605)
145861	neuron	adult nervous system	male-cns:v0.9:145861	Dm3a_R (MaleCNS:145861)
127587	neuron	adult nervous system	male-cns:v0.9:127587	Dm3a_R (MaleCNS:127587)
197651	neuron	adult nervous system	male-cns:v0.9:197651	Dm3a_L (MaleCNS:197651)
155057	neuron	adult nervous system	male-cns:v0.9:155057	Dm3a_R (MaleCNS:155057)
581057	neuron	adult nervous system	male-cns:v0.9:581057	Dm3a_L (MaleCNS:581057)
123884	neuron	adult nervous system	male-cns:v0.9:123884	Dm3a_L (MaleCNS:123884)
545411	neuron	adult nervous system	male-cns:v0.9:545411	Dm3a_L (MaleCNS:545411)
154362	neuron	adult nervous system	male-cns:v0.9:154362	Dm3a_R (MaleCNS:154362)
135700	neuron	adult nervous system	male-cns:v0.9:135700	Dm3a_R (MaleCNS:135700)
165377	neuron	adult nervous system	male-cns:v0.9:165377	Dm3a_L (MaleCNS:165377)
531842	neuron	adult nervous system	male-cns:v0.9:531842	Dm3a_L (MaleCNS:531842)
98262	neuron	adult nervous system	male-cns:v0.9:98262	Dm3a_R (MaleCNS:98262)
569674	neuron	adult nervous system	male-cns:v0.9:569674	Dm3a_L (MaleCNS:569674)
152956	neuron	adult nervous system	male-cns:v0.9:152956	Dm3a_R (MaleCNS:152956)
138294	neuron	adult nervous system	male-cns:v0.9:138294	Dm3a_R (MaleCNS:138294)
150432	neuron	adult nervous system	male-cns:v0.9:150432	Dm3a_R (MaleCNS:150432)
149579	neuron	adult nervous system	male-cns:v0.9:149579	Dm3a_L (MaleCNS:149579)
142363	neuron	adult nervous system	male-cns:v0.9:142363	Dm3a_R (MaleCNS:142363)
164540	neuron	adult nervous system	male-cns:v0.9:164540	Dm3a_R (MaleCNS:164540)
161183	neuron	adult nervous system	male-cns:v0.9:161183	Dm3a_L (MaleCNS:161183)
141843	neuron	adult nervous system	male-cns:v0.9:141843	Dm3a_R (MaleCNS:141843)
125226	neuron	adult nervous system	male-cns:v0.9:125226	Dm3a_R (MaleCNS:125226)
212468	neuron	adult nervous system	male-cns:v0.9:212468	Dm3a_L (MaleCNS:212468)
223338	neuron	adult nervous system	male-cns:v0.9:223338	Dm3a_L (MaleCNS:223338)
548303	neuron	adult nervous system	male-cns:v0.9:548303	Dm3a_L (MaleCNS:548303)
533158	neuron	adult nervous system	male-cns:v0.9:533158	Dm3a_L (MaleCNS:533158)
214087	neuron	adult nervous system	male-cns:v0.9:214087	Dm3a_L (MaleCNS:214087)
211647	neuron	adult nervous system	male-cns:v0.9:211647	Dm3a_L (MaleCNS:211647)
158996	neuron	adult nervous system	male-cns:v0.9:158996	Dm3a_R (MaleCNS:158996)
169594	neuron	adult nervous system	male-cns:v0.9:169594	Dm3a_L (MaleCNS:169594)
129254	neuron	adult nervous system	male-cns:v0.9:129254	Dm3a_R (MaleCNS:129254)
901592	neuron	adult nervous system	male-cns:v0.9:901592	Dm3a_L (MaleCNS:901592)
168274	neuron	adult nervous system	male-cns:v0.9:168274	Dm3a_L (MaleCNS:168274)
580154	neuron	adult nervous system	male-cns:v0.9:580154	Dm3a_L (MaleCNS:580154)
146460	neuron	adult nervous system	male-cns:v0.9:146460	Dm3a_R (MaleCNS:146460)
124226	neuron	adult nervous system	male-cns:v0.9:124226	Dm3a_R (MaleCNS:124226)
160500	neuron	adult nervous system	male-cns:v0.9:160500	Dm3a_L (MaleCNS:160500)
125917	neuron	adult nervous system	male-cns:v0.9:125917	Dm3a_R (MaleCNS:125917)
123538	neuron	adult nervous system	male-cns:v0.9:123538	Dm3a_R (MaleCNS:123538)
552708	neuron	adult nervous system	male-cns:v0.9:552708	Dm3a_L (MaleCNS:552708)
136555	neuron	adult nervous system	male-cns:v0.9:136555	Dm3a_R (MaleCNS:136555)
44962	neuron	adult nervous system	male-cns:v0.9:44962	Dm3a_L (MaleCNS:44962)
180819	neuron	adult nervous system	male-cns:v0.9:180819	Dm3a_R (MaleCNS:180819)
111605	neuron	adult nervous system	male-cns:v0.9:111605	Dm3a_L (MaleCNS:111605)
131931	neuron	adult nervous system	male-cns:v0.9:131931	Dm3a_R (MaleCNS:131931)
198795	neuron	adult nervous system	male-cns:v0.9:198795	Dm3a_L (MaleCNS:198795)
152727	neuron	adult nervous system	male-cns:v0.9:152727	Dm3a_R (MaleCNS:152727)
67157	neuron	adult nervous system	male-cns:v0.9:67157	Dm3a_L (MaleCNS:67157)
178635	neuron	adult nervous system	male-cns:v0.9:178635	Dm3a_R (MaleCNS:178635)
120281	neuron	adult nervous system	male-cns:v0.9:120281	Dm3a_R (MaleCNS:120281)
145828	neuron	adult nervous system	male-cns:v0.9:145828	Dm3a_R (MaleCNS:145828)
203064	neuron	adult nervous system	male-cns:v0.9:203064	Dm3a_R (MaleCNS:203064)
536612	neuron	adult nervous system	male-cns:v0.9:536612	Dm3a_L (MaleCNS:536612)
207163	neuron	adult nervous system	male-cns:v0.9:207163	Dm3a_L (MaleCNS:207163)
149696	neuron	adult nervous system	male-cns:v0.9:149696	Dm3a_L (MaleCNS:149696)
132577	neuron	adult nervous system	male-cns:v0.9:132577	Dm3a_L (MaleCNS:132577)
566427	neuron	adult nervous system	male-cns:v0.9:566427	Dm3a_L (MaleCNS:566427)
564608	neuron	adult nervous system	male-cns:v0.9:564608	Dm3a_L (MaleCNS:564608)
540455	neuron	adult nervous system	male-cns:v0.9:540455	Dm3a_L (MaleCNS:540455)
154973	neuron	adult nervous system	male-cns:v0.9:154973	Dm3a_L (MaleCNS:154973)
163717	neuron	adult nervous system	male-cns:v0.9:163717	Dm3a_L (MaleCNS:163717)
207550	neuron	adult nervous system	male-cns:v0.9:207550	Dm3a_L (MaleCNS:207550)
127718	neuron	adult nervous system	male-cns:v0.9:127718	Dm3a_R (MaleCNS:127718)
142279	neuron	adult nervous system	male-cns:v0.9:142279	Dm3a_R (MaleCNS:142279)
147614	neuron	adult nervous system	male-cns:v0.9:147614	Dm3a_R (MaleCNS:147614)
193911	neuron	adult nervous system	male-cns:v0.9:193911	Dm3a_L (MaleCNS:193911)
146281	neuron	adult nervous system	male-cns:v0.9:146281	Dm3a_L (MaleCNS:146281)
167681	neuron	adult nervous system	male-cns:v0.9:167681	Dm3a_L (MaleCNS:167681)
186906	neuron	adult nervous system	male-cns:v0.9:186906	Dm3a_L (MaleCNS:186906)
139533	neuron	adult nervous system	male-cns:v0.9:139533	Dm3a_R (MaleCNS:139533)
135124	neuron	adult nervous system	male-cns:v0.9:135124	Dm3a_R (MaleCNS:135124)
140702	neuron	adult nervous system	male-cns:v0.9:140702	Dm3a_R (MaleCNS:140702)
159848	neuron	adult nervous system	male-cns:v0.9:159848	Dm3a_L (MaleCNS:159848)
146927	neuron	adult nervous system	male-cns:v0.9:146927	Dm3a_L (MaleCNS:146927)
125920	neuron	adult nervous system	male-cns:v0.9:125920	Dm3a_R (MaleCNS:125920)
534414	neuron	adult nervous system	male-cns:v0.9:534414	Dm3a_L (MaleCNS:534414)
154369	neuron	adult nervous system	male-cns:v0.9:154369	Dm3a_L (MaleCNS:154369)
149304	neuron	adult nervous system	male-cns:v0.9:149304	Dm3a_R (MaleCNS:149304)
77315	neuron	adult nervous system	male-cns:v0.9:77315	Dm3a_L (MaleCNS:77315)
104618	neuron	adult nervous system	male-cns:v0.9:104618	Dm3a_R (MaleCNS:104618)
202828	neuron	adult nervous system	male-cns:v0.9:202828	Dm3a_L (MaleCNS:202828)
542972	neuron	adult nervous system	male-cns:v0.9:542972	Dm3a_L (MaleCNS:542972)
156741	neuron	adult nervous system	male-cns:v0.9:156741	Dm3a_R (MaleCNS:156741)
181500	neuron	adult nervous system	male-cns:v0.9:181500	Dm3a_R (MaleCNS:181500)
169428	neuron	adult nervous system	male-cns:v0.9:169428	Dm3a_L (MaleCNS:169428)
222222	neuron	adult nervous system	male-cns:v0.9:222222	Dm3a_L (MaleCNS:222222)
94532	neuron	adult nervous system	male-cns:v0.9:94532	Dm3a_L (MaleCNS:94532)
146798	neuron	adult nervous system	male-cns:v0.9:146798	Dm3a_R (MaleCNS:146798)
120053	neuron	adult nervous system	male-cns:v0.9:120053	Dm3a_L (MaleCNS:120053)
159868	neuron	adult nervous system	male-cns:v0.9:159868	Dm3a_R (MaleCNS:159868)
157714	neuron	adult nervous system	male-cns:v0.9:157714	Dm3a_R (MaleCNS:157714)
117614	neuron	adult nervous system	male-cns:v0.9:117614	Dm3a_R (MaleCNS:117614)
546639	neuron	adult nervous system	male-cns:v0.9:546639	Dm3a_L (MaleCNS:546639)
143944	neuron	adult nervous system	male-cns:v0.9:143944	Dm3a_R (MaleCNS:143944)
134023	neuron	adult nervous system	male-cns:v0.9:134023	Dm3a_L (MaleCNS:134023)
121852	neuron	adult nervous system	male-cns:v0.9:121852	Dm3a_L (MaleCNS:121852)
204247	neuron	adult nervous system	male-cns:v0.9:204247	Dm3a_L (MaleCNS:204247)
156444	neuron	adult nervous system	male-cns:v0.9:156444	Dm3a_L (MaleCNS:156444)
119618	neuron	adult nervous system	male-cns:v0.9:119618	Dm3a_R (MaleCNS:119618)
165157	neuron	adult nervous system	male-cns:v0.9:165157	Dm3a_R (MaleCNS:165157)
140202	neuron	adult nervous system	male-cns:v0.9:140202	Dm3a_R (MaleCNS:140202)
120845	neuron	adult nervous system	male-cns:v0.9:120845	Dm3a_R (MaleCNS:120845)
525710	neuron	adult nervous system	male-cns:v0.9:525710	Dm3a_L (MaleCNS:525710)
133951	neuron	adult nervous system	male-cns:v0.9:133951	Dm3a_R (MaleCNS:133951)
222454	neuron	adult nervous system	male-cns:v0.9:222454	Dm3a_L (MaleCNS:222454)
186410	neuron	adult nervous system	male-cns:v0.9:186410	Dm3a_R (MaleCNS:186410)
130272	neuron	adult nervous system	male-cns:v0.9:130272	Dm3a_R (MaleCNS:130272)
185005	neuron	adult nervous system	male-cns:v0.9:185005	Dm3a_L (MaleCNS:185005)
148226	neuron	adult nervous system	male-cns:v0.9:148226	Dm3a_R (MaleCNS:148226)
118126	neuron	adult nervous system	male-cns:v0.9:118126	Dm3a_R (MaleCNS:118126)
135396	neuron	adult nervous system	male-cns:v0.9:135396	Dm3a_R (MaleCNS:135396)
110902	neuron	adult nervous system	male-cns:v0.9:110902	Dm3a_R (MaleCNS:110902)
147369	neuron	adult nervous system	male-cns:v0.9:147369	Dm3a_R (MaleCNS:147369)
144923	neuron	adult nervous system	male-cns:v0.9:144923	Dm3a_R (MaleCNS:144923)
172863	neuron	adult nervous system	male-cns:v0.9:172863	Dm3a_R (MaleCNS:172863)
124002	neuron	adult nervous system	male-cns:v0.9:124002	Dm3a_L (MaleCNS:124002)
196119	neuron	adult nervous system	male-cns:v0.9:196119	Dm3a_R (MaleCNS:196119)
147563	neuron	adult nervous system	male-cns:v0.9:147563	Dm3a_R (MaleCNS:147563)
180932	neuron	adult nervous system	male-cns:v0.9:180932	Dm3a_R (MaleCNS:180932)
564309	neuron	adult nervous system	male-cns:v0.9:564309	Dm3a_L (MaleCNS:564309)
153766	neuron	adult nervous system	male-cns:v0.9:153766	Dm3a_R (MaleCNS:153766)
155202	neuron	adult nervous system	male-cns:v0.9:155202	Dm3a_R (MaleCNS:155202)
115639	neuron	adult nervous system	male-cns:v0.9:115639	Dm3a_R (MaleCNS:115639)
563556	neuron	adult nervous system	male-cns:v0.9:563556	Dm3a_L (MaleCNS:563556)
124224	neuron	adult nervous system	male-cns:v0.9:124224	Dm3a_L (MaleCNS:124224)
129408	neuron	adult nervous system	male-cns:v0.9:129408	Dm3a_R (MaleCNS:129408)
214694	neuron	adult nervous system	male-cns:v0.9:214694	Dm3a_L (MaleCNS:214694)
157505	neuron	adult nervous system	male-cns:v0.9:157505	Dm3a_L (MaleCNS:157505)
189452	neuron	adult nervous system	male-cns:v0.9:189452	Dm3a_L (MaleCNS:189452)
166421	neuron	adult nervous system	male-cns:v0.9:166421	Dm3a_R (MaleCNS:166421)
139830	neuron	adult nervous system	male-cns:v0.9:139830	Dm3a_L (MaleCNS:139830)
193696	neuron	adult nervous system	male-cns:v0.9:193696	Dm3a_L (MaleCNS:193696)
109069	neuron	adult nervous system	male-cns:v0.9:109069	Dm3a_R (MaleCNS:109069)
116198	neuron	adult nervous system	male-cns:v0.9:116198	Dm3a_L (MaleCNS:116198)
131701	neuron	adult nervous system	male-cns:v0.9:131701	Dm3a_L (MaleCNS:131701)
122034	neuron	adult nervous system	male-cns:v0.9:122034	Dm3a_R (MaleCNS:122034)
128582	neuron	adult nervous system	male-cns:v0.9:128582	Dm3a_R (MaleCNS:128582)
122559	neuron	adult nervous system	male-cns:v0.9:122559	Dm3a_R (MaleCNS:122559)
209988	neuron	adult nervous system	male-cns:v0.9:209988	Dm3a_L (MaleCNS:209988)
148637	neuron	adult nervous system	male-cns:v0.9:148637	Dm3a_R (MaleCNS:148637)
159672	neuron	adult nervous system	male-cns:v0.9:159672	Dm3a_R (MaleCNS:159672)
123105	neuron	adult nervous system	male-cns:v0.9:123105	Dm3a_L (MaleCNS:123105)
179550	neuron	adult nervous system	male-cns:v0.9:179550	Dm3a_L (MaleCNS:179550)
182742	neuron	adult nervous system	male-cns:v0.9:182742	Dm3a_L (MaleCNS:182742)
215344	neuron	adult nervous system	male-cns:v0.9:215344	Dm3a_L (MaleCNS:215344)
140568	neuron	adult nervous system	male-cns:v0.9:140568	Dm3a_R (MaleCNS:140568)
591745	neuron	adult nervous system	male-cns:v0.9:591745	Dm3a_L (MaleCNS:591745)
163866	neuron	adult nervous system	male-cns:v0.9:163866	Dm3a_R (MaleCNS:163866)
144708	neuron	adult nervous system	male-cns:v0.9:144708	Dm3a_R (MaleCNS:144708)
144086	neuron	adult nervous system	male-cns:v0.9:144086	Dm3a_R (MaleCNS:144086)
193287	neuron	adult nervous system	male-cns:v0.9:193287	Dm3a_L (MaleCNS:193287)
139161	neuron	adult nervous system	male-cns:v0.9:139161	Dm3a_R (MaleCNS:139161)
161620	neuron	adult nervous system	male-cns:v0.9:161620	Dm3a_R (MaleCNS:161620)
127993	neuron	adult nervous system	male-cns:v0.9:127993	Dm3a_R (MaleCNS:127993)
550926	neuron	adult nervous system	male-cns:v0.9:550926	Dm3a_L (MaleCNS:550926)
134156	neuron	adult nervous system	male-cns:v0.9:134156	Dm3a_L (MaleCNS:134156)
161866	neuron	adult nervous system	male-cns:v0.9:161866	Dm3a_R (MaleCNS:161866)
149233	neuron	adult nervous system	male-cns:v0.9:149233	Dm3a_R (MaleCNS:149233)
134892	neuron	adult nervous system	male-cns:v0.9:134892	Dm3a_L (MaleCNS:134892)
550768	neuron	adult nervous system	male-cns:v0.9:550768	Dm3a_L (MaleCNS:550768)
163237	neuron	adult nervous system	male-cns:v0.9:163237	Dm3a_L (MaleCNS:163237)
149055	neuron	adult nervous system	male-cns:v0.9:149055	Dm3a_R (MaleCNS:149055)
164842	neuron	adult nervous system	male-cns:v0.9:164842	Dm3a_L (MaleCNS:164842)
147097	neuron	adult nervous system	male-cns:v0.9:147097	Dm3a_L (MaleCNS:147097)
139162	neuron	adult nervous system	male-cns:v0.9:139162	Dm3a_R (MaleCNS:139162)
525089	neuron	adult nervous system	male-cns:v0.9:525089	Dm3a_L (MaleCNS:525089)
116969	neuron	adult nervous system	male-cns:v0.9:116969	Dm3a_R (MaleCNS:116969)
118448	neuron	adult nervous system	male-cns:v0.9:118448	Dm3a_L (MaleCNS:118448)
149557	neuron	adult nervous system	male-cns:v0.9:149557	Dm3a_L (MaleCNS:149557)
177345	neuron	adult nervous system	male-cns:v0.9:177345	Dm3a_L (MaleCNS:177345)
187924	neuron	adult nervous system	male-cns:v0.9:187924	Dm3a_L (MaleCNS:187924)
114002	neuron	adult nervous system	male-cns:v0.9:114002	Dm3a_R (MaleCNS:114002)
546481	neuron	adult nervous system	male-cns:v0.9:546481	Dm3a_L (MaleCNS:546481)
183723	neuron	adult nervous system	male-cns:v0.9:183723	Dm3a_R (MaleCNS:183723)
143869	neuron	adult nervous system	male-cns:v0.9:143869	Dm3a_L (MaleCNS:143869)
159408	neuron	adult nervous system	male-cns:v0.9:159408	Dm3a_R (MaleCNS:159408)
219805	neuron	adult nervous system	male-cns:v0.9:219805	Dm3a_L (MaleCNS:219805)
138442	neuron	adult nervous system	male-cns:v0.9:138442	Dm3a_R (MaleCNS:138442)
535614	neuron	adult nervous system	male-cns:v0.9:535614	Dm3a_L (MaleCNS:535614)
182817	neuron	adult nervous system	male-cns:v0.9:182817	Dm3a_L (MaleCNS:182817)
124035	neuron	adult nervous system	male-cns:v0.9:124035	Dm3a_R (MaleCNS:124035)
186060	neuron	adult nervous system	male-cns:v0.9:186060	Dm3a_L (MaleCNS:186060)
148644	neuron	adult nervous system	male-cns:v0.9:148644	Dm3a_R (MaleCNS:148644)
580920	neuron	adult nervous system	male-cns:v0.9:580920	Dm3a_L (MaleCNS:580920)
148818	neuron	adult nervous system	male-cns:v0.9:148818	Dm3b_L (MaleCNS:148818)
98940	neuron	adult nervous system	male-cns:v0.9:98940	Dm3b_R (MaleCNS:98940)
133486	neuron	adult nervous system	male-cns:v0.9:133486	Dm3b_R (MaleCNS:133486)
550741	neuron	adult nervous system	male-cns:v0.9:550741	Dm3b_L (MaleCNS:550741)
69010	neuron	adult nervous system	male-cns:v0.9:69010	Dm3b_L (MaleCNS:69010)
517211	neuron	adult nervous system	male-cns:v0.9:517211	Dm3b_L (MaleCNS:517211)
145141	neuron	adult nervous system	male-cns:v0.9:145141	Dm3b_L (MaleCNS:145141)
185072	neuron	adult nervous system	male-cns:v0.9:185072	Dm3b_L (MaleCNS:185072)
203538	neuron	adult nervous system	male-cns:v0.9:203538	Dm3b_L (MaleCNS:203538)
156341	neuron	adult nervous system	male-cns:v0.9:156341	Dm3b_R (MaleCNS:156341)
102340	neuron	adult nervous system	male-cns:v0.9:102340	Dm3b_L (MaleCNS:102340)
141516	neuron	adult nervous system	male-cns:v0.9:141516	Dm3b_R (MaleCNS:141516)
515135	neuron	adult nervous system	male-cns:v0.9:515135	Dm3b_L (MaleCNS:515135)
219126	neuron	adult nervous system	male-cns:v0.9:219126	Dm3b_L (MaleCNS:219126)
147164	neuron	adult nervous system	male-cns:v0.9:147164	Dm3b_L (MaleCNS:147164)
