filename	is_a	part_of	dbxrefs	label
815551	neuron	adult nervous system	male-cns:v0.9:815551	WG3_R (MaleCNS:815551)
812504	neuron	adult nervous system	male-cns:v0.9:812504	WG3_L (MaleCNS:812504)
812801	neuron	adult nervous system	male-cns:v0.9:812801	WG3_L (MaleCNS:812801)
813000	neuron	adult nervous system	male-cns:v0.9:813000	WG3_L (MaleCNS:813000)
813397	neuron	adult nervous system	male-cns:v0.9:813397	WG3_L (MaleCNS:813397)
813517	neuron	adult nervous system	male-cns:v0.9:813517	WG3_L (MaleCNS:813517)
813599	neuron	adult nervous system	male-cns:v0.9:813599	WG3_L (MaleCNS:813599)
814273	neuron	adult nervous system	male-cns:v0.9:814273	WG3_L (MaleCNS:814273)
814292	neuron	adult nervous system	male-cns:v0.9:814292	WG3_L (MaleCNS:814292)
909437	neuron	adult nervous system	male-cns:v0.9:909437	WG3_L (MaleCNS:909437)
812805	neuron	adult nervous system	male-cns:v0.9:812805	WG3_R (MaleCNS:812805)
812833	neuron	adult nervous system	male-cns:v0.9:812833	WG3_R (MaleCNS:812833)
813393	neuron	adult nervous system	male-cns:v0.9:813393	WG3_R (MaleCNS:813393)
814099	neuron	adult nervous system	male-cns:v0.9:814099	WG3_R (MaleCNS:814099)
814302	neuron	adult nervous system	male-cns:v0.9:814302	WG3_R (MaleCNS:814302)
815889	neuron	adult nervous system	male-cns:v0.9:815889	WG3_R (MaleCNS:815889)
811542	neuron	adult nervous system	male-cns:v0.9:811542	WG4_R (MaleCNS:811542)
812075	neuron	adult nervous system	male-cns:v0.9:812075	WG4_R (MaleCNS:812075)
812919	neuron	adult nervous system	male-cns:v0.9:812919	WG4_R (MaleCNS:812919)
812438	neuron	adult nervous system	male-cns:v0.9:812438	WG4_R (MaleCNS:812438)
812997	neuron	adult nervous system	male-cns:v0.9:812997	WG4_R (MaleCNS:812997)
815410	neuron	adult nervous system	male-cns:v0.9:815410	WG4_R (MaleCNS:815410)
804834	neuron	adult nervous system	male-cns:v0.9:804834	WG4_L (MaleCNS:804834)
807285	neuron	adult nervous system	male-cns:v0.9:807285	WG4_L (MaleCNS:807285)
810406	neuron	adult nervous system	male-cns:v0.9:810406	WG4_L (MaleCNS:810406)
810563	neuron	adult nervous system	male-cns:v0.9:810563	WG4_L (MaleCNS:810563)
811027	neuron	adult nervous system	male-cns:v0.9:811027	WG4_L (MaleCNS:811027)
811442	neuron	adult nervous system	male-cns:v0.9:811442	WG4_L (MaleCNS:811442)
811551	neuron	adult nervous system	male-cns:v0.9:811551	WG4_L (MaleCNS:811551)
811621	neuron	adult nervous system	male-cns:v0.9:811621	WG4_L (MaleCNS:811621)
811635	neuron	adult nervous system	male-cns:v0.9:811635	WG4_L (MaleCNS:811635)
811807	neuron	adult nervous system	male-cns:v0.9:811807	WG4_L (MaleCNS:811807)
811810	neuron	adult nervous system	male-cns:v0.9:811810	WG4_L (MaleCNS:811810)
812011	neuron	adult nervous system	male-cns:v0.9:812011	WG4_L (MaleCNS:812011)
812114	neuron	adult nervous system	male-cns:v0.9:812114	WG4_L (MaleCNS:812114)
812185	neuron	adult nervous system	male-cns:v0.9:812185	WG4_L (MaleCNS:812185)
812217	neuron	adult nervous system	male-cns:v0.9:812217	WG4_L (MaleCNS:812217)
812447	neuron	adult nervous system	male-cns:v0.9:812447	WG4_L (MaleCNS:812447)
812497	neuron	adult nervous system	male-cns:v0.9:812497	WG4_L (MaleCNS:812497)
812517	neuron	adult nervous system	male-cns:v0.9:812517	WG4_L (MaleCNS:812517)
812560	neuron	adult nervous system	male-cns:v0.9:812560	WG4_L (MaleCNS:812560)
812653	neuron	adult nervous system	male-cns:v0.9:812653	WG4_L (MaleCNS:812653)
812781	neuron	adult nervous system	male-cns:v0.9:812781	WG4_L (MaleCNS:812781)
909436	neuron	adult nervous system	male-cns:v0.9:909436	WG4_L (MaleCNS:909436)
909804	neuron	adult nervous system	male-cns:v0.9:909804	WG4_L (MaleCNS:909804)
911291	neuron	adult nervous system	male-cns:v0.9:911291	WG4_L (MaleCNS:911291)
808222	neuron	adult nervous system	male-cns:v0.9:808222	WG4_R (MaleCNS:808222)
811014	neuron	adult nervous system	male-cns:v0.9:811014	WG4_R (MaleCNS:811014)
811274	neuron	adult nervous system	male-cns:v0.9:811274	WG4_R (MaleCNS:811274)
811595	neuron	adult nervous system	male-cns:v0.9:811595	WG4_R (MaleCNS:811595)
811984	neuron	adult nervous system	male-cns:v0.9:811984	WG4_R (MaleCNS:811984)
811989	neuron	adult nervous system	male-cns:v0.9:811989	WG4_R (MaleCNS:811989)
812321	neuron	adult nervous system	male-cns:v0.9:812321	WG4_R (MaleCNS:812321)
812551	neuron	adult nervous system	male-cns:v0.9:812551	WG4_R (MaleCNS:812551)
812636	neuron	adult nervous system	male-cns:v0.9:812636	WG4_R (MaleCNS:812636)
812656	neuron	adult nervous system	male-cns:v0.9:812656	WG4_R (MaleCNS:812656)
812661	neuron	adult nervous system	male-cns:v0.9:812661	WG4_R (MaleCNS:812661)
812703	neuron	adult nervous system	male-cns:v0.9:812703	WG4_R (MaleCNS:812703)
812865	neuron	adult nervous system	male-cns:v0.9:812865	WG4_R (MaleCNS:812865)
812948	neuron	adult nervous system	male-cns:v0.9:812948	WG4_R (MaleCNS:812948)
812974	neuron	adult nervous system	male-cns:v0.9:812974	WG4_R (MaleCNS:812974)
813016	neuron	adult nervous system	male-cns:v0.9:813016	WG4_R (MaleCNS:813016)
813160	neuron	adult nervous system	male-cns:v0.9:813160	WG4_R (MaleCNS:813160)
813359	neuron	adult nervous system	male-cns:v0.9:813359	WG4_R (MaleCNS:813359)
813431	neuron	adult nervous system	male-cns:v0.9:813431	WG4_R (MaleCNS:813431)
813438	neuron	adult nervous system	male-cns:v0.9:813438	WG4_R (MaleCNS:813438)
813541	neuron	adult nervous system	male-cns:v0.9:813541	WG4_R (MaleCNS:813541)
814571	neuron	adult nervous system	male-cns:v0.9:814571	WG4_R (MaleCNS:814571)
815371	neuron	adult nervous system	male-cns:v0.9:815371	WG4_R (MaleCNS:815371)
904724	neuron	adult nervous system	male-cns:v0.9:904724	WG4_R (MaleCNS:904724)
904777	neuron	adult nervous system	male-cns:v0.9:904777	WG4_R (MaleCNS:904777)
910809	neuron	adult nervous system	male-cns:v0.9:910809	WG4_R (MaleCNS:910809)
806585	neuron	adult nervous system	male-cns:v0.9:806585	WG4_L (MaleCNS:806585)
807168	neuron	adult nervous system	male-cns:v0.9:807168	WG4_L (MaleCNS:807168)
810822	neuron	adult nervous system	male-cns:v0.9:810822	WG4_L (MaleCNS:810822)
810964	neuron	adult nervous system	male-cns:v0.9:810964	WG4_L (MaleCNS:810964)
811191	neuron	adult nervous system	male-cns:v0.9:811191	WG4_L (MaleCNS:811191)
811476	neuron	adult nervous system	male-cns:v0.9:811476	WG4_L (MaleCNS:811476)
811597	neuron	adult nervous system	male-cns:v0.9:811597	WG4_L (MaleCNS:811597)
811778	neuron	adult nervous system	male-cns:v0.9:811778	WG4_L (MaleCNS:811778)
811779	neuron	adult nervous system	male-cns:v0.9:811779	WG4_L (MaleCNS:811779)
811981	neuron	adult nervous system	male-cns:v0.9:811981	WG4_L (MaleCNS:811981)
812210	neuron	adult nervous system	male-cns:v0.9:812210	WG4_L (MaleCNS:812210)
812233	neuron	adult nervous system	male-cns:v0.9:812233	WG4_L (MaleCNS:812233)
812382	neuron	adult nervous system	male-cns:v0.9:812382	WG4_L (MaleCNS:812382)
812475	neuron	adult nervous system	male-cns:v0.9:812475	WG4_L (MaleCNS:812475)
812485	neuron	adult nervous system	male-cns:v0.9:812485	WG4_L (MaleCNS:812485)
812520	neuron	adult nervous system	male-cns:v0.9:812520	WG4_L (MaleCNS:812520)
812521	neuron	adult nervous system	male-cns:v0.9:812521	WG4_L (MaleCNS:812521)
812588	neuron	adult nervous system	male-cns:v0.9:812588	WG4_L (MaleCNS:812588)
812788	neuron	adult nervous system	male-cns:v0.9:812788	WG4_L (MaleCNS:812788)
813447	neuron	adult nervous system	male-cns:v0.9:813447	WG4_L (MaleCNS:813447)
904824	neuron	adult nervous system	male-cns:v0.9:904824	WG4_L (MaleCNS:904824)
906473	neuron	adult nervous system	male-cns:v0.9:906473	WG4_L (MaleCNS:906473)
909803	neuron	adult nervous system	male-cns:v0.9:909803	WG4_L (MaleCNS:909803)
910233	neuron	adult nervous system	male-cns:v0.9:910233	WG4_L (MaleCNS:910233)
811101	neuron	adult nervous system	male-cns:v0.9:811101	WG4_R (MaleCNS:811101)
811941	neuron	adult nervous system	male-cns:v0.9:811941	WG4_R (MaleCNS:811941)
812002	neuron	adult nervous system	male-cns:v0.9:812002	WG4_R (MaleCNS:812002)
812216	neuron	adult nervous system	male-cns:v0.9:812216	WG4_R (MaleCNS:812216)
812374	neuron	adult nervous system	male-cns:v0.9:812374	WG4_R (MaleCNS:812374)
812684	neuron	adult nervous system	male-cns:v0.9:812684	WG4_R (MaleCNS:812684)
813078	neuron	adult nervous system	male-cns:v0.9:813078	WG4_R (MaleCNS:813078)
813402	neuron	adult nervous system	male-cns:v0.9:813402	WG4_R (MaleCNS:813402)
813573	neuron	adult nervous system	male-cns:v0.9:813573	WG4_R (MaleCNS:813573)
813618	neuron	adult nervous system	male-cns:v0.9:813618	WG4_R (MaleCNS:813618)
813649	neuron	adult nervous system	male-cns:v0.9:813649	WG4_R (MaleCNS:813649)
813825	neuron	adult nervous system	male-cns:v0.9:813825	WG4_R (MaleCNS:813825)
813962	neuron	adult nervous system	male-cns:v0.9:813962	WG4_R (MaleCNS:813962)
814048	neuron	adult nervous system	male-cns:v0.9:814048	WG4_R (MaleCNS:814048)
904776	neuron	adult nervous system	male-cns:v0.9:904776	WG4_R (MaleCNS:904776)
912197	neuron	adult nervous system	male-cns:v0.9:912197	WG4_R (MaleCNS:912197)
515994	neuron	adult nervous system	male-cns:v0.9:515994	Y11_L (MaleCNS:515994)
35253	neuron	adult nervous system	male-cns:v0.9:35253	Y11_R (MaleCNS:35253)
35730	neuron	adult nervous system	male-cns:v0.9:35730	Y11_R (MaleCNS:35730)
41198	neuron	adult nervous system	male-cns:v0.9:41198	Y11_R (MaleCNS:41198)
38922	neuron	adult nervous system	male-cns:v0.9:38922	Y11_R (MaleCNS:38922)
26230	neuron	adult nervous system	male-cns:v0.9:26230	Y11_L (MaleCNS:26230)
30828	neuron	adult nervous system	male-cns:v0.9:30828	Y11_L (MaleCNS:30828)
40414	neuron	adult nervous system	male-cns:v0.9:40414	Y11_R (MaleCNS:40414)
38704	neuron	adult nervous system	male-cns:v0.9:38704	Y11_R (MaleCNS:38704)
517692	neuron	adult nervous system	male-cns:v0.9:517692	Y11_L (MaleCNS:517692)
36053	neuron	adult nervous system	male-cns:v0.9:36053	Y11_R (MaleCNS:36053)
38449	neuron	adult nervous system	male-cns:v0.9:38449	Y11_R (MaleCNS:38449)
31114	neuron	adult nervous system	male-cns:v0.9:31114	Y11_L (MaleCNS:31114)
529035	neuron	adult nervous system	male-cns:v0.9:529035	Y11_L (MaleCNS:529035)
515922	neuron	adult nervous system	male-cns:v0.9:515922	Y11_L (MaleCNS:515922)
38466	neuron	adult nervous system	male-cns:v0.9:38466	Y11_R (MaleCNS:38466)
520361	neuron	adult nervous system	male-cns:v0.9:520361	Y11_L (MaleCNS:520361)
118945	neuron	adult nervous system	male-cns:v0.9:118945	Y11_L (MaleCNS:118945)
52673	neuron	adult nervous system	male-cns:v0.9:52673	Y11_L (MaleCNS:52673)
46427	neuron	adult nervous system	male-cns:v0.9:46427	Y11_R (MaleCNS:46427)
37580	neuron	adult nervous system	male-cns:v0.9:37580	Y11_R (MaleCNS:37580)
533017	neuron	adult nervous system	male-cns:v0.9:533017	Y11_L (MaleCNS:533017)
25540	neuron	adult nervous system	male-cns:v0.9:25540	Y11_L (MaleCNS:25540)
37624	neuron	adult nervous system	male-cns:v0.9:37624	Y11_R (MaleCNS:37624)
32492	neuron	adult nervous system	male-cns:v0.9:32492	Y11_R (MaleCNS:32492)
50066	neuron	adult nervous system	male-cns:v0.9:50066	Y11_L (MaleCNS:50066)
63564	neuron	adult nervous system	male-cns:v0.9:63564	Y11_L (MaleCNS:63564)
41230	neuron	adult nervous system	male-cns:v0.9:41230	Y11_L (MaleCNS:41230)
31747	neuron	adult nervous system	male-cns:v0.9:31747	Y11_R (MaleCNS:31747)
515525	neuron	adult nervous system	male-cns:v0.9:515525	Y11_L (MaleCNS:515525)
46482	neuron	adult nervous system	male-cns:v0.9:46482	Y11_R (MaleCNS:46482)
540014	neuron	adult nervous system	male-cns:v0.9:540014	Y11_R (MaleCNS:540014)
31994	neuron	adult nervous system	male-cns:v0.9:31994	Y11_L (MaleCNS:31994)
46360	neuron	adult nervous system	male-cns:v0.9:46360	Y11_R (MaleCNS:46360)
35868	neuron	adult nervous system	male-cns:v0.9:35868	Y11_R (MaleCNS:35868)
32541	neuron	adult nervous system	male-cns:v0.9:32541	Y11_R (MaleCNS:32541)
26831	neuron	adult nervous system	male-cns:v0.9:26831	Y11_L (MaleCNS:26831)
50064	neuron	adult nervous system	male-cns:v0.9:50064	Y11_L (MaleCNS:50064)
29433	neuron	adult nervous system	male-cns:v0.9:29433	Y11_R (MaleCNS:29433)
529357	neuron	adult nervous system	male-cns:v0.9:529357	Y11_L (MaleCNS:529357)
47166	neuron	adult nervous system	male-cns:v0.9:47166	Y11_R (MaleCNS:47166)
35191	neuron	adult nervous system	male-cns:v0.9:35191	Y11_R (MaleCNS:35191)
40471	neuron	adult nervous system	male-cns:v0.9:40471	Y11_R (MaleCNS:40471)
70132	neuron	adult nervous system	male-cns:v0.9:70132	Y11_R (MaleCNS:70132)
48474	neuron	adult nervous system	male-cns:v0.9:48474	Y11_R (MaleCNS:48474)
42961	neuron	adult nervous system	male-cns:v0.9:42961	Y11_R (MaleCNS:42961)
34511	neuron	adult nervous system	male-cns:v0.9:34511	Y11_L (MaleCNS:34511)
34442	neuron	adult nervous system	male-cns:v0.9:34442	Y11_R (MaleCNS:34442)
34324	neuron	adult nervous system	male-cns:v0.9:34324	Y11_R (MaleCNS:34324)
35693	neuron	adult nervous system	male-cns:v0.9:35693	Y11_L (MaleCNS:35693)
531446	neuron	adult nervous system	male-cns:v0.9:531446	Y11_L (MaleCNS:531446)
533147	neuron	adult nervous system	male-cns:v0.9:533147	Y11_L (MaleCNS:533147)
49004	neuron	adult nervous system	male-cns:v0.9:49004	Y11_L (MaleCNS:49004)
50189	neuron	adult nervous system	male-cns:v0.9:50189	Y11_L (MaleCNS:50189)
39459	neuron	adult nervous system	male-cns:v0.9:39459	Y11_R (MaleCNS:39459)
42503	neuron	adult nervous system	male-cns:v0.9:42503	Y11_R (MaleCNS:42503)
60196	neuron	adult nervous system	male-cns:v0.9:60196	Y11_L (MaleCNS:60196)
41181	neuron	adult nervous system	male-cns:v0.9:41181	Y11_R (MaleCNS:41181)
37494	neuron	adult nervous system	male-cns:v0.9:37494	Y11_R (MaleCNS:37494)
43101	neuron	adult nervous system	male-cns:v0.9:43101	Y11_L (MaleCNS:43101)
40200	neuron	adult nervous system	male-cns:v0.9:40200	Y11_R (MaleCNS:40200)
33862	neuron	adult nervous system	male-cns:v0.9:33862	Y11_R (MaleCNS:33862)
525340	neuron	adult nervous system	male-cns:v0.9:525340	Y11_L (MaleCNS:525340)
35894	neuron	adult nervous system	male-cns:v0.9:35894	Y11_R (MaleCNS:35894)
34449	neuron	adult nervous system	male-cns:v0.9:34449	Y11_R (MaleCNS:34449)
32322	neuron	adult nervous system	male-cns:v0.9:32322	Y11_L (MaleCNS:32322)
38948	neuron	adult nervous system	male-cns:v0.9:38948	Y11_L (MaleCNS:38948)
513963	neuron	adult nervous system	male-cns:v0.9:513963	Y11_L (MaleCNS:513963)
41014	neuron	adult nervous system	male-cns:v0.9:41014	Y11_R (MaleCNS:41014)
516129	neuron	adult nervous system	male-cns:v0.9:516129	Y11_L (MaleCNS:516129)
27858	neuron	adult nervous system	male-cns:v0.9:27858	Y11_R (MaleCNS:27858)
529801	neuron	adult nervous system	male-cns:v0.9:529801	Y11_L (MaleCNS:529801)
142074	neuron	adult nervous system	male-cns:v0.9:142074	Y11_L (MaleCNS:142074)
36089	neuron	adult nervous system	male-cns:v0.9:36089	Y11_R (MaleCNS:36089)
530569	neuron	adult nervous system	male-cns:v0.9:530569	Y11_L (MaleCNS:530569)
41656	neuron	adult nervous system	male-cns:v0.9:41656	Y11_L (MaleCNS:41656)
29023	neuron	adult nervous system	male-cns:v0.9:29023	Y11_L (MaleCNS:29023)
33668	neuron	adult nervous system	male-cns:v0.9:33668	Y11_L (MaleCNS:33668)
35596	neuron	adult nervous system	male-cns:v0.9:35596	Y11_R (MaleCNS:35596)
33815	neuron	adult nervous system	male-cns:v0.9:33815	Y11_R (MaleCNS:33815)
518773	neuron	adult nervous system	male-cns:v0.9:518773	Y11_L (MaleCNS:518773)
41327	neuron	adult nervous system	male-cns:v0.9:41327	Y11_L (MaleCNS:41327)
527315	neuron	adult nervous system	male-cns:v0.9:527315	Y11_L (MaleCNS:527315)
32424	neuron	adult nervous system	male-cns:v0.9:32424	Y11_R (MaleCNS:32424)
42434	neuron	adult nervous system	male-cns:v0.9:42434	Y11_R (MaleCNS:42434)
40360	neuron	adult nervous system	male-cns:v0.9:40360	Y11_L (MaleCNS:40360)
43629	neuron	adult nervous system	male-cns:v0.9:43629	Y11_R (MaleCNS:43629)
38464	neuron	adult nervous system	male-cns:v0.9:38464	Y11_R (MaleCNS:38464)
35759	neuron	adult nervous system	male-cns:v0.9:35759	Y11_R (MaleCNS:35759)
51434	neuron	adult nervous system	male-cns:v0.9:51434	Y11_L (MaleCNS:51434)
37209	neuron	adult nervous system	male-cns:v0.9:37209	Y11_R (MaleCNS:37209)
31680	neuron	adult nervous system	male-cns:v0.9:31680	Y11_R (MaleCNS:31680)
530369	neuron	adult nervous system	male-cns:v0.9:530369	Y11_L (MaleCNS:530369)
518001	neuron	adult nervous system	male-cns:v0.9:518001	Y11_L (MaleCNS:518001)
46685	neuron	adult nervous system	male-cns:v0.9:46685	Y11_R (MaleCNS:46685)
41698	neuron	adult nervous system	male-cns:v0.9:41698	Y11_L (MaleCNS:41698)
24046	neuron	adult nervous system	male-cns:v0.9:24046	Y11_L (MaleCNS:24046)
44786	neuron	adult nervous system	male-cns:v0.9:44786	Y11_R (MaleCNS:44786)
25736	neuron	adult nervous system	male-cns:v0.9:25736	Y11_R (MaleCNS:25736)
50711	neuron	adult nervous system	male-cns:v0.9:50711	Y11_R (MaleCNS:50711)
33308	neuron	adult nervous system	male-cns:v0.9:33308	Y11_L (MaleCNS:33308)
169570	neuron	adult nervous system	male-cns:v0.9:169570	Y11_L (MaleCNS:169570)
39056	neuron	adult nervous system	male-cns:v0.9:39056	Y11_R (MaleCNS:39056)
36033	neuron	adult nervous system	male-cns:v0.9:36033	Y11_R (MaleCNS:36033)
42393	neuron	adult nervous system	male-cns:v0.9:42393	Y11_R (MaleCNS:42393)
39773	neuron	adult nervous system	male-cns:v0.9:39773	Y11_L (MaleCNS:39773)
155361	neuron	adult nervous system	male-cns:v0.9:155361	Y11_L (MaleCNS:155361)
44311	neuron	adult nervous system	male-cns:v0.9:44311	Y11_R (MaleCNS:44311)
39152	neuron	adult nervous system	male-cns:v0.9:39152	Y11_L (MaleCNS:39152)
20412	neuron	adult nervous system	male-cns:v0.9:20412	Y11_L (MaleCNS:20412)
29595	neuron	adult nervous system	male-cns:v0.9:29595	Y11_R (MaleCNS:29595)
519079	neuron	adult nervous system	male-cns:v0.9:519079	Y11_L (MaleCNS:519079)
47681	neuron	adult nervous system	male-cns:v0.9:47681	Y11_L (MaleCNS:47681)
19992	neuron	adult nervous system	male-cns:v0.9:19992	Y11_L (MaleCNS:19992)
527034	neuron	adult nervous system	male-cns:v0.9:527034	Y11_L (MaleCNS:527034)
40840	neuron	adult nervous system	male-cns:v0.9:40840	Y11_R (MaleCNS:40840)
72745	neuron	adult nervous system	male-cns:v0.9:72745	Y11_L (MaleCNS:72745)
28531	neuron	adult nervous system	male-cns:v0.9:28531	Y11_R (MaleCNS:28531)
33288	neuron	adult nervous system	male-cns:v0.9:33288	Y11_L (MaleCNS:33288)
45327	neuron	adult nervous system	male-cns:v0.9:45327	Y11_L (MaleCNS:45327)
29869	neuron	adult nervous system	male-cns:v0.9:29869	Y11_R (MaleCNS:29869)
35684	neuron	adult nervous system	male-cns:v0.9:35684	Y11_R (MaleCNS:35684)
30478	neuron	adult nervous system	male-cns:v0.9:30478	Y11_R (MaleCNS:30478)
35973	neuron	adult nervous system	male-cns:v0.9:35973	Y11_R (MaleCNS:35973)
25219	neuron	adult nervous system	male-cns:v0.9:25219	Y11_L (MaleCNS:25219)
34339	neuron	adult nervous system	male-cns:v0.9:34339	Y11_R (MaleCNS:34339)
47916	neuron	adult nervous system	male-cns:v0.9:47916	Y11_R (MaleCNS:47916)
537656	neuron	adult nervous system	male-cns:v0.9:537656	Y11_L (MaleCNS:537656)
40616	neuron	adult nervous system	male-cns:v0.9:40616	Y11_R (MaleCNS:40616)
25874	neuron	adult nervous system	male-cns:v0.9:25874	Y11_R (MaleCNS:25874)
31513	neuron	adult nervous system	male-cns:v0.9:31513	Y11_L (MaleCNS:31513)
516623	neuron	adult nervous system	male-cns:v0.9:516623	Y11_L (MaleCNS:516623)
28583	neuron	adult nervous system	male-cns:v0.9:28583	Y11_L (MaleCNS:28583)
35754	neuron	adult nervous system	male-cns:v0.9:35754	Y11_R (MaleCNS:35754)
19208	neuron	adult nervous system	male-cns:v0.9:19208	Y11_L (MaleCNS:19208)
50607	neuron	adult nervous system	male-cns:v0.9:50607	Y11_R (MaleCNS:50607)
35972	neuron	adult nervous system	male-cns:v0.9:35972	Y11_L (MaleCNS:35972)
538970	neuron	adult nervous system	male-cns:v0.9:538970	Y11_L (MaleCNS:538970)
44518	neuron	adult nervous system	male-cns:v0.9:44518	Y11_R (MaleCNS:44518)
46115	neuron	adult nervous system	male-cns:v0.9:46115	Y11_R (MaleCNS:46115)
514473	neuron	adult nervous system	male-cns:v0.9:514473	Y11_L (MaleCNS:514473)
44265	neuron	adult nervous system	male-cns:v0.9:44265	Y11_R (MaleCNS:44265)
45581	neuron	adult nervous system	male-cns:v0.9:45581	Y11_R (MaleCNS:45581)
57844	neuron	adult nervous system	male-cns:v0.9:57844	Y11_L (MaleCNS:57844)
30198	neuron	adult nervous system	male-cns:v0.9:30198	Y11_L (MaleCNS:30198)
518700	neuron	adult nervous system	male-cns:v0.9:518700	Y11_L (MaleCNS:518700)
50953	neuron	adult nervous system	male-cns:v0.9:50953	Y11_R (MaleCNS:50953)
