filename	is_a	part_of	dbxrefs	label
580303	neuron	adult nervous system	male-cns:v0.9:580303	L5_L (MaleCNS:580303)
105931	neuron	adult nervous system	male-cns:v0.9:105931	L5_L (MaleCNS:105931)
533131	neuron	adult nervous system	male-cns:v0.9:533131	L5_L (MaleCNS:533131)
94154	neuron	adult nervous system	male-cns:v0.9:94154	L5_R (MaleCNS:94154)
57843	neuron	adult nervous system	male-cns:v0.9:57843	L5_L (MaleCNS:57843)
197045	neuron	adult nervous system	male-cns:v0.9:197045	L5_R (MaleCNS:197045)
533854	neuron	adult nervous system	male-cns:v0.9:533854	L5_L (MaleCNS:533854)
206564	neuron	adult nervous system	male-cns:v0.9:206564	L5_L (MaleCNS:206564)
113889	neuron	adult nervous system	male-cns:v0.9:113889	L5_R (MaleCNS:113889)
104492	neuron	adult nervous system	male-cns:v0.9:104492	L5_R (MaleCNS:104492)
114049	neuron	adult nervous system	male-cns:v0.9:114049	L5_L (MaleCNS:114049)
128997	neuron	adult nervous system	male-cns:v0.9:128997	L5_R (MaleCNS:128997)
162532	neuron	adult nervous system	male-cns:v0.9:162532	L5_L (MaleCNS:162532)
562934	neuron	adult nervous system	male-cns:v0.9:562934	L5_L (MaleCNS:562934)
113853	neuron	adult nervous system	male-cns:v0.9:113853	L5_L (MaleCNS:113853)
533514	neuron	adult nervous system	male-cns:v0.9:533514	L5_L (MaleCNS:533514)
172608	neuron	adult nervous system	male-cns:v0.9:172608	L5_R (MaleCNS:172608)
97979	neuron	adult nervous system	male-cns:v0.9:97979	L5_R (MaleCNS:97979)
126252	neuron	adult nervous system	male-cns:v0.9:126252	L5_L (MaleCNS:126252)
112102	neuron	adult nervous system	male-cns:v0.9:112102	L5_R (MaleCNS:112102)
524508	neuron	adult nervous system	male-cns:v0.9:524508	L5_L (MaleCNS:524508)
99764	neuron	adult nervous system	male-cns:v0.9:99764	L5_R (MaleCNS:99764)
69832	neuron	adult nervous system	male-cns:v0.9:69832	L5_R (MaleCNS:69832)
109797	neuron	adult nervous system	male-cns:v0.9:109797	L5_R (MaleCNS:109797)
177810	neuron	adult nervous system	male-cns:v0.9:177810	L5_L (MaleCNS:177810)
521807	neuron	adult nervous system	male-cns:v0.9:521807	L5_L (MaleCNS:521807)
111511	neuron	adult nervous system	male-cns:v0.9:111511	L5_R (MaleCNS:111511)
94437	neuron	adult nervous system	male-cns:v0.9:94437	L5_R (MaleCNS:94437)
221549	neuron	adult nervous system	male-cns:v0.9:221549	L5_R (MaleCNS:221549)
142746	neuron	adult nervous system	male-cns:v0.9:142746	L5_L (MaleCNS:142746)
515493	neuron	adult nervous system	male-cns:v0.9:515493	L5_L (MaleCNS:515493)
514731	neuron	adult nervous system	male-cns:v0.9:514731	L5_L (MaleCNS:514731)
156621	neuron	adult nervous system	male-cns:v0.9:156621	L5_L (MaleCNS:156621)
95904	neuron	adult nervous system	male-cns:v0.9:95904	L5_R (MaleCNS:95904)
132563	neuron	adult nervous system	male-cns:v0.9:132563	L5_L (MaleCNS:132563)
81024	neuron	adult nervous system	male-cns:v0.9:81024	L5_L (MaleCNS:81024)
116396	neuron	adult nervous system	male-cns:v0.9:116396	L5_R (MaleCNS:116396)
120877	neuron	adult nervous system	male-cns:v0.9:120877	L5_R (MaleCNS:120877)
545224	neuron	adult nervous system	male-cns:v0.9:545224	L5_L (MaleCNS:545224)
98688	neuron	adult nervous system	male-cns:v0.9:98688	L5_L (MaleCNS:98688)
108768	neuron	adult nervous system	male-cns:v0.9:108768	L5_R (MaleCNS:108768)
586511	neuron	adult nervous system	male-cns:v0.9:586511	L5_L (MaleCNS:586511)
108452	neuron	adult nervous system	male-cns:v0.9:108452	L5_R (MaleCNS:108452)
90903	neuron	adult nervous system	male-cns:v0.9:90903	L5_R (MaleCNS:90903)
104716	neuron	adult nervous system	male-cns:v0.9:104716	L5_R (MaleCNS:104716)
110739	neuron	adult nervous system	male-cns:v0.9:110739	L5_R (MaleCNS:110739)
71708	neuron	adult nervous system	male-cns:v0.9:71708	L5_R (MaleCNS:71708)
209407	neuron	adult nervous system	male-cns:v0.9:209407	L5_L (MaleCNS:209407)
573635	neuron	adult nervous system	male-cns:v0.9:573635	L5_L (MaleCNS:573635)
96423	neuron	adult nervous system	male-cns:v0.9:96423	L5_R (MaleCNS:96423)
111354	neuron	adult nervous system	male-cns:v0.9:111354	L5_R (MaleCNS:111354)
514159	neuron	adult nervous system	male-cns:v0.9:514159	L5_L (MaleCNS:514159)
526080	neuron	adult nervous system	male-cns:v0.9:526080	L5_L (MaleCNS:526080)
558696	neuron	adult nervous system	male-cns:v0.9:558696	L5_L (MaleCNS:558696)
130396	neuron	adult nervous system	male-cns:v0.9:130396	L5_R (MaleCNS:130396)
108253	neuron	adult nervous system	male-cns:v0.9:108253	L5_R (MaleCNS:108253)
72702	neuron	adult nervous system	male-cns:v0.9:72702	L5_R (MaleCNS:72702)
524676	neuron	adult nervous system	male-cns:v0.9:524676	L5_L (MaleCNS:524676)
57220	neuron	adult nervous system	male-cns:v0.9:57220	L5_R (MaleCNS:57220)
99319	neuron	adult nervous system	male-cns:v0.9:99319	L5_R (MaleCNS:99319)
156689	neuron	adult nervous system	male-cns:v0.9:156689	L5_L (MaleCNS:156689)
122496	neuron	adult nervous system	male-cns:v0.9:122496	L5_R (MaleCNS:122496)
137928	neuron	adult nervous system	male-cns:v0.9:137928	L5_L (MaleCNS:137928)
527174	neuron	adult nervous system	male-cns:v0.9:527174	L5_L (MaleCNS:527174)
95116	neuron	adult nervous system	male-cns:v0.9:95116	L5_R (MaleCNS:95116)
77357	neuron	adult nervous system	male-cns:v0.9:77357	L5_R (MaleCNS:77357)
127745	neuron	adult nervous system	male-cns:v0.9:127745	L5_L (MaleCNS:127745)
154718	neuron	adult nervous system	male-cns:v0.9:154718	L5_L (MaleCNS:154718)
134747	neuron	adult nervous system	male-cns:v0.9:134747	L5_R (MaleCNS:134747)
72720	neuron	adult nervous system	male-cns:v0.9:72720	L5_L (MaleCNS:72720)
107655	neuron	adult nervous system	male-cns:v0.9:107655	L5_R (MaleCNS:107655)
116998	neuron	adult nervous system	male-cns:v0.9:116998	L5_R (MaleCNS:116998)
122420	neuron	adult nervous system	male-cns:v0.9:122420	L5_R (MaleCNS:122420)
542356	neuron	adult nervous system	male-cns:v0.9:542356	L5_L (MaleCNS:542356)
543875	neuron	adult nervous system	male-cns:v0.9:543875	L5_L (MaleCNS:543875)
111945	neuron	adult nervous system	male-cns:v0.9:111945	L5_R (MaleCNS:111945)
25813	neuron	adult nervous system	male-cns:v0.9:25813	L5_L (MaleCNS:25813)
100877	neuron	adult nervous system	male-cns:v0.9:100877	L5_L (MaleCNS:100877)
149895	neuron	adult nervous system	male-cns:v0.9:149895	L5_L (MaleCNS:149895)
159884	neuron	adult nervous system	male-cns:v0.9:159884	L5_L (MaleCNS:159884)
97222	neuron	adult nervous system	male-cns:v0.9:97222	L5_R (MaleCNS:97222)
170541	neuron	adult nervous system	male-cns:v0.9:170541	L5_L (MaleCNS:170541)
76667	neuron	adult nervous system	male-cns:v0.9:76667	L5_R (MaleCNS:76667)
514227	neuron	adult nervous system	male-cns:v0.9:514227	L5_L (MaleCNS:514227)
188290	neuron	adult nervous system	male-cns:v0.9:188290	L5_R (MaleCNS:188290)
108288	neuron	adult nervous system	male-cns:v0.9:108288	L5_R (MaleCNS:108288)
212282	neuron	adult nervous system	male-cns:v0.9:212282	L5_L (MaleCNS:212282)
105251	neuron	adult nervous system	male-cns:v0.9:105251	L5_R (MaleCNS:105251)
544036	neuron	adult nervous system	male-cns:v0.9:544036	L5_L (MaleCNS:544036)
113777	neuron	adult nervous system	male-cns:v0.9:113777	L5_R (MaleCNS:113777)
545071	neuron	adult nervous system	male-cns:v0.9:545071	L5_L (MaleCNS:545071)
519836	neuron	adult nervous system	male-cns:v0.9:519836	L5_L (MaleCNS:519836)
153671	neuron	adult nervous system	male-cns:v0.9:153671	L5_R (MaleCNS:153671)
530418	neuron	adult nervous system	male-cns:v0.9:530418	L5_L (MaleCNS:530418)
196950	neuron	adult nervous system	male-cns:v0.9:196950	L5_L (MaleCNS:196950)
68865	neuron	adult nervous system	male-cns:v0.9:68865	L5_R (MaleCNS:68865)
132334	neuron	adult nervous system	male-cns:v0.9:132334	L5_L (MaleCNS:132334)
534426	neuron	adult nervous system	male-cns:v0.9:534426	L5_L (MaleCNS:534426)
101551	neuron	adult nervous system	male-cns:v0.9:101551	L5_R (MaleCNS:101551)
121672	neuron	adult nervous system	male-cns:v0.9:121672	L5_R (MaleCNS:121672)
112247	neuron	adult nervous system	male-cns:v0.9:112247	L5_R (MaleCNS:112247)
124324	neuron	adult nervous system	male-cns:v0.9:124324	L5_R (MaleCNS:124324)
526880	neuron	adult nervous system	male-cns:v0.9:526880	L5_L (MaleCNS:526880)
559693	neuron	adult nervous system	male-cns:v0.9:559693	L5_L (MaleCNS:559693)
944839	neuron	adult nervous system	male-cns:v0.9:944839	L5_L (MaleCNS:944839)
546859	neuron	adult nervous system	male-cns:v0.9:546859	L5_L (MaleCNS:546859)
107063	neuron	adult nervous system	male-cns:v0.9:107063	L5_R (MaleCNS:107063)
531154	neuron	adult nervous system	male-cns:v0.9:531154	L5_L (MaleCNS:531154)
169649	neuron	adult nervous system	male-cns:v0.9:169649	L5_R (MaleCNS:169649)
105527	neuron	adult nervous system	male-cns:v0.9:105527	L5_R (MaleCNS:105527)
165205	neuron	adult nervous system	male-cns:v0.9:165205	L5_L (MaleCNS:165205)
161948	neuron	adult nervous system	male-cns:v0.9:161948	L5_R (MaleCNS:161948)
124775	neuron	adult nervous system	male-cns:v0.9:124775	L5_R (MaleCNS:124775)
525708	neuron	adult nervous system	male-cns:v0.9:525708	L5_L (MaleCNS:525708)
105175	neuron	adult nervous system	male-cns:v0.9:105175	L5_R (MaleCNS:105175)
98188	neuron	adult nervous system	male-cns:v0.9:98188	L5_R (MaleCNS:98188)
111099	neuron	adult nervous system	male-cns:v0.9:111099	L5_R (MaleCNS:111099)
218605	neuron	adult nervous system	male-cns:v0.9:218605	L5_R (MaleCNS:218605)
133274	neuron	adult nervous system	male-cns:v0.9:133274	L5_L (MaleCNS:133274)
545771	neuron	adult nervous system	male-cns:v0.9:545771	L5_L (MaleCNS:545771)
551139	neuron	adult nervous system	male-cns:v0.9:551139	L5_L (MaleCNS:551139)
176501	neuron	adult nervous system	male-cns:v0.9:176501	L5_L (MaleCNS:176501)
97062	neuron	adult nervous system	male-cns:v0.9:97062	L5_R (MaleCNS:97062)
126586	neuron	adult nervous system	male-cns:v0.9:126586	L5_R (MaleCNS:126586)
111936	neuron	adult nervous system	male-cns:v0.9:111936	L5_L (MaleCNS:111936)
167837	neuron	adult nervous system	male-cns:v0.9:167837	L5_R (MaleCNS:167837)
519017	neuron	adult nervous system	male-cns:v0.9:519017	L5_L (MaleCNS:519017)
523761	neuron	adult nervous system	male-cns:v0.9:523761	L5_L (MaleCNS:523761)
117482	neuron	adult nervous system	male-cns:v0.9:117482	L5_L (MaleCNS:117482)
117709	neuron	adult nervous system	male-cns:v0.9:117709	L5_R (MaleCNS:117709)
88583	neuron	adult nervous system	male-cns:v0.9:88583	L5_R (MaleCNS:88583)
143996	neuron	adult nervous system	male-cns:v0.9:143996	L5_R (MaleCNS:143996)
98686	neuron	adult nervous system	male-cns:v0.9:98686	L5_R (MaleCNS:98686)
102862	neuron	adult nervous system	male-cns:v0.9:102862	L5_R (MaleCNS:102862)
121606	neuron	adult nervous system	male-cns:v0.9:121606	L5_L (MaleCNS:121606)
539225	neuron	adult nervous system	male-cns:v0.9:539225	L5_L (MaleCNS:539225)
85390	neuron	adult nervous system	male-cns:v0.9:85390	L5_R (MaleCNS:85390)
557364	neuron	adult nervous system	male-cns:v0.9:557364	L5_L (MaleCNS:557364)
103850	neuron	adult nervous system	male-cns:v0.9:103850	L5_R (MaleCNS:103850)
111962	neuron	adult nervous system	male-cns:v0.9:111962	L5_R (MaleCNS:111962)
539512	neuron	adult nervous system	male-cns:v0.9:539512	L5_L (MaleCNS:539512)
542121	neuron	adult nervous system	male-cns:v0.9:542121	L5_L (MaleCNS:542121)
109505	neuron	adult nervous system	male-cns:v0.9:109505	L5_L (MaleCNS:109505)
62182	neuron	adult nervous system	male-cns:v0.9:62182	L5_R (MaleCNS:62182)
96752	neuron	adult nervous system	male-cns:v0.9:96752	L5_R (MaleCNS:96752)
519149	neuron	adult nervous system	male-cns:v0.9:519149	L5_L (MaleCNS:519149)
116098	neuron	adult nervous system	male-cns:v0.9:116098	L5_R (MaleCNS:116098)
138144	neuron	adult nervous system	male-cns:v0.9:138144	L5_L (MaleCNS:138144)
592775	neuron	adult nervous system	male-cns:v0.9:592775	L5_L (MaleCNS:592775)
191378	neuron	adult nervous system	male-cns:v0.9:191378	L5_L (MaleCNS:191378)
553294	neuron	adult nervous system	male-cns:v0.9:553294	L5_L (MaleCNS:553294)
187996	neuron	adult nervous system	male-cns:v0.9:187996	L5_R (MaleCNS:187996)
119488	neuron	adult nervous system	male-cns:v0.9:119488	L5_R (MaleCNS:119488)
105003	neuron	adult nervous system	male-cns:v0.9:105003	L5_R (MaleCNS:105003)
259845	neuron	adult nervous system	male-cns:v0.9:259845	L5_L (MaleCNS:259845)
129293	neuron	adult nervous system	male-cns:v0.9:129293	L5_R (MaleCNS:129293)
104898	neuron	adult nervous system	male-cns:v0.9:104898	L5_R (MaleCNS:104898)
134607	neuron	adult nervous system	male-cns:v0.9:134607	L5_R (MaleCNS:134607)
174962	neuron	adult nervous system	male-cns:v0.9:174962	L5_R (MaleCNS:174962)
543331	neuron	adult nervous system	male-cns:v0.9:543331	L5_L (MaleCNS:543331)
226429	neuron	adult nervous system	male-cns:v0.9:226429	L5_L (MaleCNS:226429)
558444	neuron	adult nervous system	male-cns:v0.9:558444	L5_L (MaleCNS:558444)
110297	neuron	adult nervous system	male-cns:v0.9:110297	L5_R (MaleCNS:110297)
104953	neuron	adult nervous system	male-cns:v0.9:104953	L5_R (MaleCNS:104953)
116868	neuron	adult nervous system	male-cns:v0.9:116868	L5_L (MaleCNS:116868)
226532	neuron	adult nervous system	male-cns:v0.9:226532	L5_L (MaleCNS:226532)
108353	neuron	adult nervous system	male-cns:v0.9:108353	L5_R (MaleCNS:108353)
534621	neuron	adult nervous system	male-cns:v0.9:534621	L5_L (MaleCNS:534621)
85831	neuron	adult nervous system	male-cns:v0.9:85831	L5_R (MaleCNS:85831)
93264	neuron	adult nervous system	male-cns:v0.9:93264	L5_R (MaleCNS:93264)
91267	neuron	adult nervous system	male-cns:v0.9:91267	L5_R (MaleCNS:91267)
515202	neuron	adult nervous system	male-cns:v0.9:515202	L5_L (MaleCNS:515202)
84900	neuron	adult nervous system	male-cns:v0.9:84900	L5_R (MaleCNS:84900)
141336	neuron	adult nervous system	male-cns:v0.9:141336	L5_L (MaleCNS:141336)
123909	neuron	adult nervous system	male-cns:v0.9:123909	L5_R (MaleCNS:123909)
520565	neuron	adult nervous system	male-cns:v0.9:520565	L5_L (MaleCNS:520565)
125052	neuron	adult nervous system	male-cns:v0.9:125052	L5_R (MaleCNS:125052)
105781	neuron	adult nervous system	male-cns:v0.9:105781	L5_R (MaleCNS:105781)
525299	neuron	adult nervous system	male-cns:v0.9:525299	L5_L (MaleCNS:525299)
125679	neuron	adult nervous system	male-cns:v0.9:125679	L5_L (MaleCNS:125679)
94629	neuron	adult nervous system	male-cns:v0.9:94629	L5_R (MaleCNS:94629)
119879	neuron	adult nervous system	male-cns:v0.9:119879	L5_L (MaleCNS:119879)
88978	neuron	adult nervous system	male-cns:v0.9:88978	L5_L (MaleCNS:88978)
159145	neuron	adult nervous system	male-cns:v0.9:159145	L5_R (MaleCNS:159145)
102780	neuron	adult nervous system	male-cns:v0.9:102780	L5_R (MaleCNS:102780)
560034	neuron	adult nervous system	male-cns:v0.9:560034	L5_L (MaleCNS:560034)
142681	neuron	adult nervous system	male-cns:v0.9:142681	L5_L (MaleCNS:142681)
539795	neuron	adult nervous system	male-cns:v0.9:539795	L5_L (MaleCNS:539795)
132599	neuron	adult nervous system	male-cns:v0.9:132599	L5_R (MaleCNS:132599)
164562	neuron	adult nervous system	male-cns:v0.9:164562	L5_L (MaleCNS:164562)
122304	neuron	adult nervous system	male-cns:v0.9:122304	L5_R (MaleCNS:122304)
98320	neuron	adult nervous system	male-cns:v0.9:98320	L5_R (MaleCNS:98320)
80990	neuron	adult nervous system	male-cns:v0.9:80990	L5_R (MaleCNS:80990)
516718	neuron	adult nervous system	male-cns:v0.9:516718	L5_L (MaleCNS:516718)
546774	neuron	adult nervous system	male-cns:v0.9:546774	L5_L (MaleCNS:546774)
108939	neuron	adult nervous system	male-cns:v0.9:108939	L5_R (MaleCNS:108939)
26655	neuron	adult nervous system	male-cns:v0.9:26655	L5_R (MaleCNS:26655)
153216	neuron	adult nervous system	male-cns:v0.9:153216	L5_L (MaleCNS:153216)
95149	neuron	adult nervous system	male-cns:v0.9:95149	L5_L (MaleCNS:95149)
527299	neuron	adult nervous system	male-cns:v0.9:527299	L5_L (MaleCNS:527299)
527201	neuron	adult nervous system	male-cns:v0.9:527201	L5_L (MaleCNS:527201)
165530	neuron	adult nervous system	male-cns:v0.9:165530	L5_R (MaleCNS:165530)
108888	neuron	adult nervous system	male-cns:v0.9:108888	L5_R (MaleCNS:108888)
517469	neuron	adult nervous system	male-cns:v0.9:517469	L5_L (MaleCNS:517469)
126114	neuron	adult nervous system	male-cns:v0.9:126114	L5_R (MaleCNS:126114)
108503	neuron	adult nervous system	male-cns:v0.9:108503	L5_R (MaleCNS:108503)
155844	neuron	adult nervous system	male-cns:v0.9:155844	L5_L (MaleCNS:155844)
104876	neuron	adult nervous system	male-cns:v0.9:104876	L5_L (MaleCNS:104876)
93915	neuron	adult nervous system	male-cns:v0.9:93915	L5_R (MaleCNS:93915)
123198	neuron	adult nervous system	male-cns:v0.9:123198	L5_L (MaleCNS:123198)
167530	neuron	adult nervous system	male-cns:v0.9:167530	L5_L (MaleCNS:167530)
100531	neuron	adult nervous system	male-cns:v0.9:100531	L5_R (MaleCNS:100531)
73494	neuron	adult nervous system	male-cns:v0.9:73494	L5_R (MaleCNS:73494)
92267	neuron	adult nervous system	male-cns:v0.9:92267	L5_R (MaleCNS:92267)
176619	neuron	adult nervous system	male-cns:v0.9:176619	L5_L (MaleCNS:176619)
123805	neuron	adult nervous system	male-cns:v0.9:123805	L5_R (MaleCNS:123805)
186409	neuron	adult nervous system	male-cns:v0.9:186409	L5_L (MaleCNS:186409)
531502	neuron	adult nervous system	male-cns:v0.9:531502	L5_L (MaleCNS:531502)
108497	neuron	adult nervous system	male-cns:v0.9:108497	L5_R (MaleCNS:108497)
107187	neuron	adult nervous system	male-cns:v0.9:107187	L5_L (MaleCNS:107187)
137273	neuron	adult nervous system	male-cns:v0.9:137273	L5_R (MaleCNS:137273)
100063	neuron	adult nervous system	male-cns:v0.9:100063	L5_L (MaleCNS:100063)
113377	neuron	adult nervous system	male-cns:v0.9:113377	L5_R (MaleCNS:113377)
106306	neuron	adult nervous system	male-cns:v0.9:106306	L5_L (MaleCNS:106306)
94207	neuron	adult nervous system	male-cns:v0.9:94207	L5_R (MaleCNS:94207)
114166	neuron	adult nervous system	male-cns:v0.9:114166	L5_R (MaleCNS:114166)
204668	neuron	adult nervous system	male-cns:v0.9:204668	L5_R (MaleCNS:204668)
90175	neuron	adult nervous system	male-cns:v0.9:90175	L5_R (MaleCNS:90175)
156060	neuron	adult nervous system	male-cns:v0.9:156060	L5_L (MaleCNS:156060)
199571	neuron	adult nervous system	male-cns:v0.9:199571	L5_L (MaleCNS:199571)
540459	neuron	adult nervous system	male-cns:v0.9:540459	L5_L (MaleCNS:540459)
549606	neuron	adult nervous system	male-cns:v0.9:549606	L5_L (MaleCNS:549606)
118010	neuron	adult nervous system	male-cns:v0.9:118010	L5_L (MaleCNS:118010)
131512	neuron	adult nervous system	male-cns:v0.9:131512	L5_L (MaleCNS:131512)
127616	neuron	adult nervous system	male-cns:v0.9:127616	L5_L (MaleCNS:127616)
542781	neuron	adult nervous system	male-cns:v0.9:542781	L5_L (MaleCNS:542781)
552211	neuron	adult nervous system	male-cns:v0.9:552211	L5_L (MaleCNS:552211)
70946	neuron	adult nervous system	male-cns:v0.9:70946	L5_R (MaleCNS:70946)
108712	neuron	adult nervous system	male-cns:v0.9:108712	L5_R (MaleCNS:108712)
939969	neuron	adult nervous system	male-cns:v0.9:939969	L5_L (MaleCNS:939969)
516712	neuron	adult nervous system	male-cns:v0.9:516712	L5_L (MaleCNS:516712)
932058	neuron	adult nervous system	male-cns:v0.9:932058	L5_L (MaleCNS:932058)
155267	neuron	adult nervous system	male-cns:v0.9:155267	L5_R (MaleCNS:155267)
46419	neuron	adult nervous system	male-cns:v0.9:46419	L5_L (MaleCNS:46419)
110430	neuron	adult nervous system	male-cns:v0.9:110430	L5_R (MaleCNS:110430)
71996	neuron	adult nervous system	male-cns:v0.9:71996	L5_R (MaleCNS:71996)
141907	neuron	adult nervous system	male-cns:v0.9:141907	L5_R (MaleCNS:141907)
111802	neuron	adult nervous system	male-cns:v0.9:111802	L5_R (MaleCNS:111802)
112371	neuron	adult nervous system	male-cns:v0.9:112371	L5_R (MaleCNS:112371)
129465	neuron	adult nervous system	male-cns:v0.9:129465	L5_R (MaleCNS:129465)
114560	neuron	adult nervous system	male-cns:v0.9:114560	L5_R (MaleCNS:114560)
158096	neuron	adult nervous system	male-cns:v0.9:158096	L5_L (MaleCNS:158096)
115136	neuron	adult nervous system	male-cns:v0.9:115136	L5_R (MaleCNS:115136)
195331	neuron	adult nervous system	male-cns:v0.9:195331	L5_L (MaleCNS:195331)
113071	neuron	adult nervous system	male-cns:v0.9:113071	L5_L (MaleCNS:113071)
125220	neuron	adult nervous system	male-cns:v0.9:125220	L5_R (MaleCNS:125220)
91323	neuron	adult nervous system	male-cns:v0.9:91323	L5_R (MaleCNS:91323)
