filename	is_a	part_of	dbxrefs	label
54974	neuron	adult nervous system	male-cns:v0.9:54974	L1_L (MaleCNS:54974)
24998	neuron	adult nervous system	male-cns:v0.9:24998	L1_R (MaleCNS:24998)
529065	neuron	adult nervous system	male-cns:v0.9:529065	L1_L (MaleCNS:529065)
30460	neuron	adult nervous system	male-cns:v0.9:30460	L1_R (MaleCNS:30460)
20763	neuron	adult nervous system	male-cns:v0.9:20763	L1_L (MaleCNS:20763)
95979	neuron	adult nervous system	male-cns:v0.9:95979	L1_R (MaleCNS:95979)
543166	neuron	adult nervous system	male-cns:v0.9:543166	L1_L (MaleCNS:543166)
535365	neuron	adult nervous system	male-cns:v0.9:535365	L1_L (MaleCNS:535365)
44713	neuron	adult nervous system	male-cns:v0.9:44713	L1_L (MaleCNS:44713)
82908	neuron	adult nervous system	male-cns:v0.9:82908	L1_R (MaleCNS:82908)
21188	neuron	adult nervous system	male-cns:v0.9:21188	L1_R (MaleCNS:21188)
50190	neuron	adult nervous system	male-cns:v0.9:50190	L1_L (MaleCNS:50190)
21298	neuron	adult nervous system	male-cns:v0.9:21298	L1_L (MaleCNS:21298)
37149	neuron	adult nervous system	male-cns:v0.9:37149	L1_L (MaleCNS:37149)
22007	neuron	adult nervous system	male-cns:v0.9:22007	L1_L (MaleCNS:22007)
37197	neuron	adult nervous system	male-cns:v0.9:37197	L1_R (MaleCNS:37197)
30071	neuron	adult nervous system	male-cns:v0.9:30071	L1_R (MaleCNS:30071)
34857	neuron	adult nervous system	male-cns:v0.9:34857	L1_R (MaleCNS:34857)
36365	neuron	adult nervous system	male-cns:v0.9:36365	L1_R (MaleCNS:36365)
37120	neuron	adult nervous system	male-cns:v0.9:37120	L1_R (MaleCNS:37120)
18188	neuron	adult nervous system	male-cns:v0.9:18188	L1_L (MaleCNS:18188)
42269	neuron	adult nervous system	male-cns:v0.9:42269	L1_L (MaleCNS:42269)
21794	neuron	adult nervous system	male-cns:v0.9:21794	L1_L (MaleCNS:21794)
25060	neuron	adult nervous system	male-cns:v0.9:25060	L1_L (MaleCNS:25060)
33271	neuron	adult nervous system	male-cns:v0.9:33271	L1_R (MaleCNS:33271)
41863	neuron	adult nervous system	male-cns:v0.9:41863	L1_L (MaleCNS:41863)
32091	neuron	adult nervous system	male-cns:v0.9:32091	L1_R (MaleCNS:32091)
523753	neuron	adult nervous system	male-cns:v0.9:523753	L1_L (MaleCNS:523753)
24822	neuron	adult nervous system	male-cns:v0.9:24822	L1_L (MaleCNS:24822)
34968	neuron	adult nervous system	male-cns:v0.9:34968	L1_R (MaleCNS:34968)
17457	neuron	adult nervous system	male-cns:v0.9:17457	L1_L (MaleCNS:17457)
29708	neuron	adult nervous system	male-cns:v0.9:29708	L1_R (MaleCNS:29708)
512113	neuron	adult nervous system	male-cns:v0.9:512113	L1_L (MaleCNS:512113)
31814	neuron	adult nervous system	male-cns:v0.9:31814	L1_R (MaleCNS:31814)
44562	neuron	adult nervous system	male-cns:v0.9:44562	L1_L (MaleCNS:44562)
31928	neuron	adult nervous system	male-cns:v0.9:31928	L1_R (MaleCNS:31928)
37435	neuron	adult nervous system	male-cns:v0.9:37435	L1_L (MaleCNS:37435)
30926	neuron	adult nervous system	male-cns:v0.9:30926	L1_L (MaleCNS:30926)
549493	neuron	adult nervous system	male-cns:v0.9:549493	L1_L (MaleCNS:549493)
34008	neuron	adult nervous system	male-cns:v0.9:34008	L1_R (MaleCNS:34008)
32595	neuron	adult nervous system	male-cns:v0.9:32595	L1_R (MaleCNS:32595)
519203	neuron	adult nervous system	male-cns:v0.9:519203	L1_L (MaleCNS:519203)
542722	neuron	adult nervous system	male-cns:v0.9:542722	L1_L (MaleCNS:542722)
63358	neuron	adult nervous system	male-cns:v0.9:63358	L1_L (MaleCNS:63358)
35943	neuron	adult nervous system	male-cns:v0.9:35943	L1_R (MaleCNS:35943)
180788	neuron	adult nervous system	male-cns:v0.9:180788	L1_L (MaleCNS:180788)
28342	neuron	adult nervous system	male-cns:v0.9:28342	L1_R (MaleCNS:28342)
28449	neuron	adult nervous system	male-cns:v0.9:28449	L1_L (MaleCNS:28449)
515201	neuron	adult nervous system	male-cns:v0.9:515201	L1_L (MaleCNS:515201)
30858	neuron	adult nervous system	male-cns:v0.9:30858	L1_R (MaleCNS:30858)
42346	neuron	adult nervous system	male-cns:v0.9:42346	L1_R (MaleCNS:42346)
32858	neuron	adult nervous system	male-cns:v0.9:32858	L1_R (MaleCNS:32858)
23184	neuron	adult nervous system	male-cns:v0.9:23184	L1_L (MaleCNS:23184)
25943	neuron	adult nervous system	male-cns:v0.9:25943	L1_R (MaleCNS:25943)
31283	neuron	adult nervous system	male-cns:v0.9:31283	L1_L (MaleCNS:31283)
24797	neuron	adult nervous system	male-cns:v0.9:24797	L1_L (MaleCNS:24797)
21170	neuron	adult nervous system	male-cns:v0.9:21170	L1_L (MaleCNS:21170)
520456	neuron	adult nervous system	male-cns:v0.9:520456	L1_L (MaleCNS:520456)
42977	neuron	adult nervous system	male-cns:v0.9:42977	L1_R (MaleCNS:42977)
534447	neuron	adult nervous system	male-cns:v0.9:534447	L1_L (MaleCNS:534447)
27357	neuron	adult nervous system	male-cns:v0.9:27357	L1_R (MaleCNS:27357)
43943	neuron	adult nervous system	male-cns:v0.9:43943	L1_R (MaleCNS:43943)
40199	neuron	adult nervous system	male-cns:v0.9:40199	L1_L (MaleCNS:40199)
46641	neuron	adult nervous system	male-cns:v0.9:46641	L1_R (MaleCNS:46641)
36518	neuron	adult nervous system	male-cns:v0.9:36518	L1_R (MaleCNS:36518)
28677	neuron	adult nervous system	male-cns:v0.9:28677	L1_R (MaleCNS:28677)
101706	neuron	adult nervous system	male-cns:v0.9:101706	L1_L (MaleCNS:101706)
12300	neuron	adult nervous system	male-cns:v0.9:12300	L1_L (MaleCNS:12300)
43089	neuron	adult nervous system	male-cns:v0.9:43089	L1_R (MaleCNS:43089)
32491	neuron	adult nervous system	male-cns:v0.9:32491	L1_R (MaleCNS:32491)
32481	neuron	adult nervous system	male-cns:v0.9:32481	L1_R (MaleCNS:32481)
522770	neuron	adult nervous system	male-cns:v0.9:522770	L1_L (MaleCNS:522770)
20711	neuron	adult nervous system	male-cns:v0.9:20711	L1_L (MaleCNS:20711)
32004	neuron	adult nervous system	male-cns:v0.9:32004	L1_R (MaleCNS:32004)
38339	neuron	adult nervous system	male-cns:v0.9:38339	L1_R (MaleCNS:38339)
519826	neuron	adult nervous system	male-cns:v0.9:519826	L1_L (MaleCNS:519826)
23417	neuron	adult nervous system	male-cns:v0.9:23417	L1_L (MaleCNS:23417)
30248	neuron	adult nervous system	male-cns:v0.9:30248	L1_R (MaleCNS:30248)
31447	neuron	adult nervous system	male-cns:v0.9:31447	L1_R (MaleCNS:31447)
30226	neuron	adult nervous system	male-cns:v0.9:30226	L1_R (MaleCNS:30226)
36834	neuron	adult nervous system	male-cns:v0.9:36834	L1_L (MaleCNS:36834)
35021	neuron	adult nervous system	male-cns:v0.9:35021	L1_R (MaleCNS:35021)
72577	neuron	adult nervous system	male-cns:v0.9:72577	L1_L (MaleCNS:72577)
446936	neuron	adult nervous system	male-cns:v0.9:446936	L1_R (MaleCNS:446936)
32559	neuron	adult nervous system	male-cns:v0.9:32559	L1_R (MaleCNS:32559)
532146	neuron	adult nervous system	male-cns:v0.9:532146	L1_L (MaleCNS:532146)
27831	neuron	adult nervous system	male-cns:v0.9:27831	L1_R (MaleCNS:27831)
28744	neuron	adult nervous system	male-cns:v0.9:28744	L1_R (MaleCNS:28744)
30903	neuron	adult nervous system	male-cns:v0.9:30903	L1_R (MaleCNS:30903)
22013	neuron	adult nervous system	male-cns:v0.9:22013	L1_R (MaleCNS:22013)
30974	neuron	adult nervous system	male-cns:v0.9:30974	L1_R (MaleCNS:30974)
530628	neuron	adult nervous system	male-cns:v0.9:530628	L1_L (MaleCNS:530628)
539800	neuron	adult nervous system	male-cns:v0.9:539800	L1_L (MaleCNS:539800)
55455	neuron	adult nervous system	male-cns:v0.9:55455	L1_L (MaleCNS:55455)
30989	neuron	adult nervous system	male-cns:v0.9:30989	L1_R (MaleCNS:30989)
544531	neuron	adult nervous system	male-cns:v0.9:544531	L1_L (MaleCNS:544531)
35460	neuron	adult nervous system	male-cns:v0.9:35460	L1_L (MaleCNS:35460)
27956	neuron	adult nervous system	male-cns:v0.9:27956	L1_R (MaleCNS:27956)
33644	neuron	adult nervous system	male-cns:v0.9:33644	L1_L (MaleCNS:33644)
54874	neuron	adult nervous system	male-cns:v0.9:54874	L1_L (MaleCNS:54874)
51386	neuron	adult nervous system	male-cns:v0.9:51386	L1_L (MaleCNS:51386)
19840	neuron	adult nervous system	male-cns:v0.9:19840	L1_L (MaleCNS:19840)
541561	neuron	adult nervous system	male-cns:v0.9:541561	L1_L (MaleCNS:541561)
512144	neuron	adult nervous system	male-cns:v0.9:512144	L1_L (MaleCNS:512144)
523404	neuron	adult nervous system	male-cns:v0.9:523404	L1_L (MaleCNS:523404)
35985	neuron	adult nervous system	male-cns:v0.9:35985	L1_R (MaleCNS:35985)
61905	neuron	adult nervous system	male-cns:v0.9:61905	L1_R (MaleCNS:61905)
525871	neuron	adult nervous system	male-cns:v0.9:525871	L1_L (MaleCNS:525871)
66513	neuron	adult nervous system	male-cns:v0.9:66513	L1_R (MaleCNS:66513)
542786	neuron	adult nervous system	male-cns:v0.9:542786	L1_L (MaleCNS:542786)
19324	neuron	adult nervous system	male-cns:v0.9:19324	L1_L (MaleCNS:19324)
62678	neuron	adult nervous system	male-cns:v0.9:62678	L1_L (MaleCNS:62678)
39361	neuron	adult nervous system	male-cns:v0.9:39361	L1_R (MaleCNS:39361)
26784	neuron	adult nervous system	male-cns:v0.9:26784	L1_R (MaleCNS:26784)
218454	neuron	adult nervous system	male-cns:v0.9:218454	L1_R (MaleCNS:218454)
31136	neuron	adult nervous system	male-cns:v0.9:31136	L1_R (MaleCNS:31136)
56002	neuron	adult nervous system	male-cns:v0.9:56002	L1_R (MaleCNS:56002)
551417	neuron	adult nervous system	male-cns:v0.9:551417	L1_L (MaleCNS:551417)
41400	neuron	adult nervous system	male-cns:v0.9:41400	L1_R (MaleCNS:41400)
23776	neuron	adult nervous system	male-cns:v0.9:23776	L1_R (MaleCNS:23776)
44723	neuron	adult nervous system	male-cns:v0.9:44723	L1_R (MaleCNS:44723)
35199	neuron	adult nervous system	male-cns:v0.9:35199	L1_R (MaleCNS:35199)
518620	neuron	adult nervous system	male-cns:v0.9:518620	L1_L (MaleCNS:518620)
529621	neuron	adult nervous system	male-cns:v0.9:529621	L1_L (MaleCNS:529621)
35178	neuron	adult nervous system	male-cns:v0.9:35178	L1_R (MaleCNS:35178)
33814	neuron	adult nervous system	male-cns:v0.9:33814	L1_R (MaleCNS:33814)
36456	neuron	adult nervous system	male-cns:v0.9:36456	L1_R (MaleCNS:36456)
31396	neuron	adult nervous system	male-cns:v0.9:31396	L1_R (MaleCNS:31396)
20988	neuron	adult nervous system	male-cns:v0.9:20988	L1_R (MaleCNS:20988)
21861	neuron	adult nervous system	male-cns:v0.9:21861	L1_R (MaleCNS:21861)
36111	neuron	adult nervous system	male-cns:v0.9:36111	L1_R (MaleCNS:36111)
31557	neuron	adult nervous system	male-cns:v0.9:31557	L1_R (MaleCNS:31557)
534812	neuron	adult nervous system	male-cns:v0.9:534812	L1_L (MaleCNS:534812)
23481	neuron	adult nervous system	male-cns:v0.9:23481	L1_R (MaleCNS:23481)
39910	neuron	adult nervous system	male-cns:v0.9:39910	L1_R (MaleCNS:39910)
534764	neuron	adult nervous system	male-cns:v0.9:534764	L1_L (MaleCNS:534764)
556741	neuron	adult nervous system	male-cns:v0.9:556741	L1_L (MaleCNS:556741)
41725	neuron	adult nervous system	male-cns:v0.9:41725	L1_L (MaleCNS:41725)
37124	neuron	adult nervous system	male-cns:v0.9:37124	L1_L (MaleCNS:37124)
58591	neuron	adult nervous system	male-cns:v0.9:58591	L1_R (MaleCNS:58591)
44113	neuron	adult nervous system	male-cns:v0.9:44113	L1_L (MaleCNS:44113)
525521	neuron	adult nervous system	male-cns:v0.9:525521	L1_L (MaleCNS:525521)
533387	neuron	adult nervous system	male-cns:v0.9:533387	L1_L (MaleCNS:533387)
81236	neuron	adult nervous system	male-cns:v0.9:81236	L1_R (MaleCNS:81236)
43994	neuron	adult nervous system	male-cns:v0.9:43994	L1_R (MaleCNS:43994)
43198	neuron	adult nervous system	male-cns:v0.9:43198	L1_L (MaleCNS:43198)
539789	neuron	adult nervous system	male-cns:v0.9:539789	L1_L (MaleCNS:539789)
30717	neuron	adult nervous system	male-cns:v0.9:30717	L1_R (MaleCNS:30717)
17264	neuron	adult nervous system	male-cns:v0.9:17264	L1_L (MaleCNS:17264)
31595	neuron	adult nervous system	male-cns:v0.9:31595	L1_R (MaleCNS:31595)
27276	neuron	adult nervous system	male-cns:v0.9:27276	L1_R (MaleCNS:27276)
30811	neuron	adult nervous system	male-cns:v0.9:30811	L1_R (MaleCNS:30811)
13429	neuron	adult nervous system	male-cns:v0.9:13429	L1_L (MaleCNS:13429)
34682	neuron	adult nervous system	male-cns:v0.9:34682	L1_R (MaleCNS:34682)
57226	neuron	adult nervous system	male-cns:v0.9:57226	L1_R (MaleCNS:57226)
531129	neuron	adult nervous system	male-cns:v0.9:531129	L1_L (MaleCNS:531129)
33584	neuron	adult nervous system	male-cns:v0.9:33584	L1_R (MaleCNS:33584)
29884	neuron	adult nervous system	male-cns:v0.9:29884	L1_L (MaleCNS:29884)
529703	neuron	adult nervous system	male-cns:v0.9:529703	L1_L (MaleCNS:529703)
26267	neuron	adult nervous system	male-cns:v0.9:26267	L1_R (MaleCNS:26267)
23372	neuron	adult nervous system	male-cns:v0.9:23372	L1_R (MaleCNS:23372)
34614	neuron	adult nervous system	male-cns:v0.9:34614	L1_R (MaleCNS:34614)
545855	neuron	adult nervous system	male-cns:v0.9:545855	L1_L (MaleCNS:545855)
38433	neuron	adult nervous system	male-cns:v0.9:38433	L1_R (MaleCNS:38433)
29293	neuron	adult nervous system	male-cns:v0.9:29293	L1_L (MaleCNS:29293)
36006	neuron	adult nervous system	male-cns:v0.9:36006	L1_R (MaleCNS:36006)
25263	neuron	adult nervous system	male-cns:v0.9:25263	L1_R (MaleCNS:25263)
533567	neuron	adult nervous system	male-cns:v0.9:533567	L1_L (MaleCNS:533567)
48050	neuron	adult nervous system	male-cns:v0.9:48050	L1_L (MaleCNS:48050)
38186	neuron	adult nervous system	male-cns:v0.9:38186	L1_R (MaleCNS:38186)
37548	neuron	adult nervous system	male-cns:v0.9:37548	L1_R (MaleCNS:37548)
539264	neuron	adult nervous system	male-cns:v0.9:539264	L1_L (MaleCNS:539264)
95573	neuron	adult nervous system	male-cns:v0.9:95573	L1_R (MaleCNS:95573)
39177	neuron	adult nervous system	male-cns:v0.9:39177	L1_R (MaleCNS:39177)
516061	neuron	adult nervous system	male-cns:v0.9:516061	L1_L (MaleCNS:516061)
48189	neuron	adult nervous system	male-cns:v0.9:48189	L1_L (MaleCNS:48189)
32834	neuron	adult nervous system	male-cns:v0.9:32834	L1_R (MaleCNS:32834)
32519	neuron	adult nervous system	male-cns:v0.9:32519	L1_L (MaleCNS:32519)
50052	neuron	adult nervous system	male-cns:v0.9:50052	L1_L (MaleCNS:50052)
33645	neuron	adult nervous system	male-cns:v0.9:33645	L1_R (MaleCNS:33645)
515262	neuron	adult nervous system	male-cns:v0.9:515262	L1_L (MaleCNS:515262)
27677	neuron	adult nervous system	male-cns:v0.9:27677	L1_R (MaleCNS:27677)
32123	neuron	adult nervous system	male-cns:v0.9:32123	L1_R (MaleCNS:32123)
533978	neuron	adult nervous system	male-cns:v0.9:533978	L1_L (MaleCNS:533978)
44134	neuron	adult nervous system	male-cns:v0.9:44134	L1_L (MaleCNS:44134)
34848	neuron	adult nervous system	male-cns:v0.9:34848	L1_R (MaleCNS:34848)
519471	neuron	adult nervous system	male-cns:v0.9:519471	L1_L (MaleCNS:519471)
27376	neuron	adult nervous system	male-cns:v0.9:27376	L1_L (MaleCNS:27376)
17877	neuron	adult nervous system	male-cns:v0.9:17877	L1_L (MaleCNS:17877)
27879	neuron	adult nervous system	male-cns:v0.9:27879	L1_R (MaleCNS:27879)
37539	neuron	adult nervous system	male-cns:v0.9:37539	L1_R (MaleCNS:37539)
26973	neuron	adult nervous system	male-cns:v0.9:26973	L1_R (MaleCNS:26973)
37424	neuron	adult nervous system	male-cns:v0.9:37424	L1_R (MaleCNS:37424)
542026	neuron	adult nervous system	male-cns:v0.9:542026	L1_L (MaleCNS:542026)
28975	neuron	adult nervous system	male-cns:v0.9:28975	L1_R (MaleCNS:28975)
21233	neuron	adult nervous system	male-cns:v0.9:21233	L1_L (MaleCNS:21233)
49385	neuron	adult nervous system	male-cns:v0.9:49385	L1_L (MaleCNS:49385)
49842	neuron	adult nervous system	male-cns:v0.9:49842	L1_L (MaleCNS:49842)
513747	neuron	adult nervous system	male-cns:v0.9:513747	L1_L (MaleCNS:513747)
53531	neuron	adult nervous system	male-cns:v0.9:53531	L1_R (MaleCNS:53531)
25475	neuron	adult nervous system	male-cns:v0.9:25475	L1_R (MaleCNS:25475)
33504	neuron	adult nervous system	male-cns:v0.9:33504	L1_R (MaleCNS:33504)
544103	neuron	adult nervous system	male-cns:v0.9:544103	L1_L (MaleCNS:544103)
517921	neuron	adult nervous system	male-cns:v0.9:517921	L1_L (MaleCNS:517921)
57727	neuron	adult nervous system	male-cns:v0.9:57727	L1_L (MaleCNS:57727)
35091	neuron	adult nervous system	male-cns:v0.9:35091	L1_R (MaleCNS:35091)
24649	neuron	adult nervous system	male-cns:v0.9:24649	L1_R (MaleCNS:24649)
32922	neuron	adult nervous system	male-cns:v0.9:32922	L1_L (MaleCNS:32922)
69847	neuron	adult nervous system	male-cns:v0.9:69847	L1_R (MaleCNS:69847)
547006	neuron	adult nervous system	male-cns:v0.9:547006	L1_L (MaleCNS:547006)
29716	neuron	adult nervous system	male-cns:v0.9:29716	L1_R (MaleCNS:29716)
36056	neuron	adult nervous system	male-cns:v0.9:36056	L1_R (MaleCNS:36056)
23318	neuron	adult nervous system	male-cns:v0.9:23318	L1_L (MaleCNS:23318)
517552	neuron	adult nervous system	male-cns:v0.9:517552	L1_L (MaleCNS:517552)
33281	neuron	adult nervous system	male-cns:v0.9:33281	L1_R (MaleCNS:33281)
31092	neuron	adult nervous system	male-cns:v0.9:31092	L1_R (MaleCNS:31092)
545291	neuron	adult nervous system	male-cns:v0.9:545291	L1_L (MaleCNS:545291)
33159	neuron	adult nervous system	male-cns:v0.9:33159	L1_L (MaleCNS:33159)
27201	neuron	adult nervous system	male-cns:v0.9:27201	L1_L (MaleCNS:27201)
27857	neuron	adult nervous system	male-cns:v0.9:27857	L1_L (MaleCNS:27857)
518727	neuron	adult nervous system	male-cns:v0.9:518727	L1_L (MaleCNS:518727)
52088	neuron	adult nervous system	male-cns:v0.9:52088	L1_L (MaleCNS:52088)
22430	neuron	adult nervous system	male-cns:v0.9:22430	L1_L (MaleCNS:22430)
22999	neuron	adult nervous system	male-cns:v0.9:22999	L1_L (MaleCNS:22999)
31278	neuron	adult nervous system	male-cns:v0.9:31278	L1_R (MaleCNS:31278)
28495	neuron	adult nervous system	male-cns:v0.9:28495	L1_R (MaleCNS:28495)
26015	neuron	adult nervous system	male-cns:v0.9:26015	L1_R (MaleCNS:26015)
32187	neuron	adult nervous system	male-cns:v0.9:32187	L1_L (MaleCNS:32187)
547005	neuron	adult nervous system	male-cns:v0.9:547005	L1_L (MaleCNS:547005)
29696	neuron	adult nervous system	male-cns:v0.9:29696	L1_R (MaleCNS:29696)
535237	neuron	adult nervous system	male-cns:v0.9:535237	L1_L (MaleCNS:535237)
27641	neuron	adult nervous system	male-cns:v0.9:27641	L1_R (MaleCNS:27641)
40844	neuron	adult nervous system	male-cns:v0.9:40844	L1_L (MaleCNS:40844)
542853	neuron	adult nervous system	male-cns:v0.9:542853	L1_L (MaleCNS:542853)
39495	neuron	adult nervous system	male-cns:v0.9:39495	L1_R (MaleCNS:39495)
30149	neuron	adult nervous system	male-cns:v0.9:30149	L1_R (MaleCNS:30149)
32397	neuron	adult nervous system	male-cns:v0.9:32397	L1_R (MaleCNS:32397)
35917	neuron	adult nervous system	male-cns:v0.9:35917	L1_R (MaleCNS:35917)
34457	neuron	adult nervous system	male-cns:v0.9:34457	L1_R (MaleCNS:34457)
24590	neuron	adult nervous system	male-cns:v0.9:24590	L1_L (MaleCNS:24590)
541452	neuron	adult nervous system	male-cns:v0.9:541452	L1_L (MaleCNS:541452)
543806	neuron	adult nervous system	male-cns:v0.9:543806	L1_L (MaleCNS:543806)
517065	neuron	adult nervous system	male-cns:v0.9:517065	L1_L (MaleCNS:517065)
23768	neuron	adult nervous system	male-cns:v0.9:23768	L1_L (MaleCNS:23768)
40674	neuron	adult nervous system	male-cns:v0.9:40674	L1_R (MaleCNS:40674)
44807	neuron	adult nervous system	male-cns:v0.9:44807	L1_R (MaleCNS:44807)
38434	neuron	adult nervous system	male-cns:v0.9:38434	L1_R (MaleCNS:38434)
32928	neuron	adult nervous system	male-cns:v0.9:32928	L1_R (MaleCNS:32928)
52640	neuron	adult nervous system	male-cns:v0.9:52640	L1_L (MaleCNS:52640)
543014	neuron	adult nervous system	male-cns:v0.9:543014	L1_L (MaleCNS:543014)
40132	neuron	adult nervous system	male-cns:v0.9:40132	L1_R (MaleCNS:40132)
40259	neuron	adult nervous system	male-cns:v0.9:40259	L1_R (MaleCNS:40259)
26947	neuron	adult nervous system	male-cns:v0.9:26947	L1_L (MaleCNS:26947)
47336	neuron	adult nervous system	male-cns:v0.9:47336	L1_L (MaleCNS:47336)
541818	neuron	adult nervous system	male-cns:v0.9:541818	L1_L (MaleCNS:541818)
534647	neuron	adult nervous system	male-cns:v0.9:534647	L1_L (MaleCNS:534647)
31702	neuron	adult nervous system	male-cns:v0.9:31702	L1_R (MaleCNS:31702)
31629	neuron	adult nervous system	male-cns:v0.9:31629	L1_R (MaleCNS:31629)
53741	neuron	adult nervous system	male-cns:v0.9:53741	L1_L (MaleCNS:53741)
534860	neuron	adult nervous system	male-cns:v0.9:534860	L1_L (MaleCNS:534860)
36471	neuron	adult nervous system	male-cns:v0.9:36471	L1_R (MaleCNS:36471)
543164	neuron	adult nervous system	male-cns:v0.9:543164	L1_L (MaleCNS:543164)
35355	neuron	adult nervous system	male-cns:v0.9:35355	L1_R (MaleCNS:35355)
33343	neuron	adult nervous system	male-cns:v0.9:33343	L1_L (MaleCNS:33343)
30723	neuron	adult nervous system	male-cns:v0.9:30723	L1_R (MaleCNS:30723)
29654	neuron	adult nervous system	male-cns:v0.9:29654	L1_R (MaleCNS:29654)
39621	neuron	adult nervous system	male-cns:v0.9:39621	L1_R (MaleCNS:39621)
50913	neuron	adult nervous system	male-cns:v0.9:50913	L1_L (MaleCNS:50913)
31230	neuron	adult nervous system	male-cns:v0.9:31230	L1_R (MaleCNS:31230)
32436	neuron	adult nervous system	male-cns:v0.9:32436	L1_L (MaleCNS:32436)
