filename	is_a	part_of	dbxrefs	label
513155	neuron	adult nervous system	male-cns_v0_9:513155	SMP731_R (MaleCNS:513155)
104115	neuron	adult nervous system	male-cns_v0_9:104115	SMP732_L (MaleCNS:104115)
19504	neuron	adult nervous system	male-cns_v0_9:19504	SMP732_R (MaleCNS:19504)
60374	neuron	adult nervous system	male-cns_v0_9:60374	SMP733_L (MaleCNS:60374)
13440	neuron	adult nervous system	male-cns_v0_9:13440	SMP733_R (MaleCNS:13440)
32496	neuron	adult nervous system	male-cns_v0_9:32496	SMP734_L (MaleCNS:32496)
43810	neuron	adult nervous system	male-cns_v0_9:43810	SMP734_R (MaleCNS:43810)
61718	neuron	adult nervous system	male-cns_v0_9:61718	SMP734_R (MaleCNS:61718)
80263	neuron	adult nervous system	male-cns_v0_9:80263	SMP734_L (MaleCNS:80263)
55855	neuron	adult nervous system	male-cns_v0_9:55855	SMP734_R (MaleCNS:55855)
26308	neuron	adult nervous system	male-cns_v0_9:26308	SMP734_R (MaleCNS:26308)
26985	neuron	adult nervous system	male-cns_v0_9:26985	SMP734_L (MaleCNS:26985)
34762	neuron	adult nervous system	male-cns_v0_9:34762	SMP735_L (MaleCNS:34762)
514369	neuron	adult nervous system	male-cns_v0_9:514369	SMP735_L (MaleCNS:514369)
32176	neuron	adult nervous system	male-cns_v0_9:32176	SMP735_R (MaleCNS:32176)
55277	neuron	adult nervous system	male-cns_v0_9:55277	SMP736_L (MaleCNS:55277)
100317	neuron	adult nervous system	male-cns_v0_9:100317	SMP737_L (MaleCNS:100317)
122933	neuron	adult nervous system	male-cns_v0_9:122933	SMP737_L (MaleCNS:122933)
333775	neuron	adult nervous system	male-cns_v0_9:333775	SMP737_L (MaleCNS:333775)
65305	neuron	adult nervous system	male-cns_v0_9:65305	SMP737_R (MaleCNS:65305)
73909	neuron	adult nervous system	male-cns_v0_9:73909	SMP737_R (MaleCNS:73909)
77645	neuron	adult nervous system	male-cns_v0_9:77645	SMP737_R (MaleCNS:77645)
49617	neuron	adult nervous system	male-cns_v0_9:49617	SMP738_L (MaleCNS:49617)
55413	neuron	adult nervous system	male-cns_v0_9:55413	SMP738_L (MaleCNS:55413)
63995	neuron	adult nervous system	male-cns_v0_9:63995	SMP738_L (MaleCNS:63995)
554167	neuron	adult nervous system	male-cns_v0_9:554167	SMP738_L (MaleCNS:554167)
96751	neuron	adult nervous system	male-cns_v0_9:96751	SMP738_R (MaleCNS:96751)
99050	neuron	adult nervous system	male-cns_v0_9:99050	SMP738_R (MaleCNS:99050)
99102	neuron	adult nervous system	male-cns_v0_9:99102	SMP738_R (MaleCNS:99102)
521299	neuron	adult nervous system	male-cns_v0_9:521299	SMP738_R (MaleCNS:521299)
17047	neuron	adult nervous system	male-cns_v0_9:17047	SMP738_R (MaleCNS:17047)
117489	neuron	adult nervous system	male-cns_v0_9:117489	SMP739_L (MaleCNS:117489)
521151	neuron	adult nervous system	male-cns_v0_9:521151	SMP739_L (MaleCNS:521151)
45080	neuron	adult nervous system	male-cns_v0_9:45080	SMP739_R (MaleCNS:45080)
109341	neuron	adult nervous system	male-cns_v0_9:109341	SMP739_L (MaleCNS:109341)
120735	neuron	adult nervous system	male-cns_v0_9:120735	SMP739_L (MaleCNS:120735)
134964	neuron	adult nervous system	male-cns_v0_9:134964	SMP739_R (MaleCNS:134964)
537861	neuron	adult nervous system	male-cns_v0_9:537861	SMP739_R (MaleCNS:537861)
96872	neuron	adult nervous system	male-cns_v0_9:96872	SMP739_R (MaleCNS:96872)
25979	neuron	adult nervous system	male-cns_v0_9:25979	SMP740_L (MaleCNS:25979)
29427	neuron	adult nervous system	male-cns_v0_9:29427	SMP740_R (MaleCNS:29427)
565521	neuron	adult nervous system	male-cns_v0_9:565521	SMP740_R (MaleCNS:565521)
21479	neuron	adult nervous system	male-cns_v0_9:21479	SMP740_R (MaleCNS:21479)
33341	neuron	adult nervous system	male-cns_v0_9:33341	SMP740_L (MaleCNS:33341)
17353	neuron	adult nervous system	male-cns_v0_9:17353	SMP740_L (MaleCNS:17353)
25271	neuron	adult nervous system	male-cns_v0_9:25271	SMP740_L (MaleCNS:25271)
37323	neuron	adult nervous system	male-cns_v0_9:37323	SMP740_R (MaleCNS:37323)
17672	neuron	adult nervous system	male-cns_v0_9:17672	SMP741_L (MaleCNS:17672)
25758	neuron	adult nervous system	male-cns_v0_9:25758	SMP741_L (MaleCNS:25758)
524993	neuron	adult nervous system	male-cns_v0_9:524993	SMP741_R (MaleCNS:524993)
20800	neuron	adult nervous system	male-cns_v0_9:20800	SMP741_R (MaleCNS:20800)
15519	neuron	adult nervous system	male-cns_v0_9:15519	SMP741_R (MaleCNS:15519)
17797	neuron	adult nervous system	male-cns_v0_9:17797	SMP741_R (MaleCNS:17797)
21580	neuron	adult nervous system	male-cns_v0_9:21580	SMP741_L (MaleCNS:21580)
16197	neuron	adult nervous system	male-cns_v0_9:16197	SMP741_L (MaleCNS:16197)
17208	neuron	adult nervous system	male-cns_v0_9:17208	SMP742_R (MaleCNS:17208)
18083	neuron	adult nervous system	male-cns_v0_9:18083	SMP742_L (MaleCNS:18083)
515754	neuron	adult nervous system	male-cns_v0_9:515754	SMP742_L (MaleCNS:515754)
17642	neuron	adult nervous system	male-cns_v0_9:17642	SMP742_R (MaleCNS:17642)
19547	neuron	adult nervous system	male-cns_v0_9:19547	SMP743_L (MaleCNS:19547)
23004	neuron	adult nervous system	male-cns_v0_9:23004	SMP743_R (MaleCNS:23004)
17661	neuron	adult nervous system	male-cns_v0_9:17661	SMP743_R (MaleCNS:17661)
12849	neuron	adult nervous system	male-cns_v0_9:12849	SMP743_L (MaleCNS:12849)
13831	neuron	adult nervous system	male-cns_v0_9:13831	SMP744_L (MaleCNS:13831)
13481	neuron	adult nervous system	male-cns_v0_9:13481	SMP744_R (MaleCNS:13481)
19055	neuron	adult nervous system	male-cns_v0_9:19055	SMP745_R (MaleCNS:19055)
83149	neuron	adult nervous system	male-cns_v0_9:83149	SMP745_L (MaleCNS:83149)
318416	neuron	adult nervous system	male-cns_v0_9:318416	SMP_unclear_R (MaleCNS:318416)
126582	neuron	adult nervous system	male-cns_v0_9:126582	SMP_unclear_L (MaleCNS:126582)
513083	neuron	adult nervous system	male-cns_v0_9:513083	SMPp&v1B_M02_R (MaleCNS:513083)
16902	neuron	adult nervous system	male-cns_v0_9:16902	SMPp&v1B_M02_L (MaleCNS:16902)
805975	neuron	adult nervous system	male-cns_v0_9:805975	None (MaleCNS:805975)
804528	neuron	adult nervous system	male-cns_v0_9:804528	None (MaleCNS:804528)
805587	neuron	adult nervous system	male-cns_v0_9:805587	None (MaleCNS:805587)
810474	neuron	adult nervous system	male-cns_v0_9:810474	None (MaleCNS:810474)
902929	neuron	adult nervous system	male-cns_v0_9:902929	None (MaleCNS:902929)
914105	neuron	adult nervous system	male-cns_v0_9:914105	None (MaleCNS:914105)
805347	neuron	adult nervous system	male-cns_v0_9:805347	None (MaleCNS:805347)
806261	neuron	adult nervous system	male-cns_v0_9:806261	None (MaleCNS:806261)
806454	neuron	adult nervous system	male-cns_v0_9:806454	None (MaleCNS:806454)
806589	neuron	adult nervous system	male-cns_v0_9:806589	None (MaleCNS:806589)
807328	neuron	adult nervous system	male-cns_v0_9:807328	None (MaleCNS:807328)
906486	neuron	adult nervous system	male-cns_v0_9:906486	None (MaleCNS:906486)
806594	neuron	adult nervous system	male-cns_v0_9:806594	None (MaleCNS:806594)
807192	neuron	adult nervous system	male-cns_v0_9:807192	None (MaleCNS:807192)
807967	neuron	adult nervous system	male-cns_v0_9:807967	None (MaleCNS:807967)
805812	neuron	adult nervous system	male-cns_v0_9:805812	None (MaleCNS:805812)
801695	neuron	adult nervous system	male-cns_v0_9:801695	None (MaleCNS:801695)
805314	neuron	adult nervous system	male-cns_v0_9:805314	None (MaleCNS:805314)
805493	neuron	adult nervous system	male-cns_v0_9:805493	None (MaleCNS:805493)
805623	neuron	adult nervous system	male-cns_v0_9:805623	None (MaleCNS:805623)
805956	neuron	adult nervous system	male-cns_v0_9:805956	None (MaleCNS:805956)
806078	neuron	adult nervous system	male-cns_v0_9:806078	None (MaleCNS:806078)
936625	neuron	adult nervous system	male-cns_v0_9:936625	None (MaleCNS:936625)
805534	neuron	adult nervous system	male-cns_v0_9:805534	None (MaleCNS:805534)
906190	neuron	adult nervous system	male-cns_v0_9:906190	None (MaleCNS:906190)
806527	neuron	adult nervous system	male-cns_v0_9:806527	None (MaleCNS:806527)
804024	neuron	adult nervous system	male-cns_v0_9:804024	None (MaleCNS:804024)
905881	neuron	adult nervous system	male-cns_v0_9:905881	None (MaleCNS:905881)
805594	neuron	adult nervous system	male-cns_v0_9:805594	None (MaleCNS:805594)
807705	neuron	adult nervous system	male-cns_v0_9:807705	None (MaleCNS:807705)
806067	neuron	adult nervous system	male-cns_v0_9:806067	None (MaleCNS:806067)
1050213678	neuron	adult nervous system	male-cns_v0_9:1050213678	None (MaleCNS:1050213678)
903750	neuron	adult nervous system	male-cns_v0_9:903750	None (MaleCNS:903750)
908138	neuron	adult nervous system	male-cns_v0_9:908138	None (MaleCNS:908138)
906519	neuron	adult nervous system	male-cns_v0_9:906519	None (MaleCNS:906519)
821097	neuron	adult nervous system	male-cns_v0_9:821097	None (MaleCNS:821097)
881673	neuron	adult nervous system	male-cns_v0_9:881673	None (MaleCNS:881673)
850165	neuron	adult nervous system	male-cns_v0_9:850165	None (MaleCNS:850165)
863752	neuron	adult nervous system	male-cns_v0_9:863752	None (MaleCNS:863752)
1089092673	neuron	adult nervous system	male-cns_v0_9:1089092673	None (MaleCNS:1089092673)
839490	neuron	adult nervous system	male-cns_v0_9:839490	None (MaleCNS:839490)
1110657871	neuron	adult nervous system	male-cns_v0_9:1110657871	None (MaleCNS:1110657871)
846186	neuron	adult nervous system	male-cns_v0_9:846186	None (MaleCNS:846186)
828585	neuron	adult nervous system	male-cns_v0_9:828585	None (MaleCNS:828585)
850230	neuron	adult nervous system	male-cns_v0_9:850230	None (MaleCNS:850230)
864655	neuron	adult nervous system	male-cns_v0_9:864655	None (MaleCNS:864655)
894474	neuron	adult nervous system	male-cns_v0_9:894474	None (MaleCNS:894474)
1058082355	neuron	adult nervous system	male-cns_v0_9:1058082355	None (MaleCNS:1058082355)
815071	neuron	adult nervous system	male-cns_v0_9:815071	None (MaleCNS:815071)
816626	neuron	adult nervous system	male-cns_v0_9:816626	None (MaleCNS:816626)
833974	neuron	adult nervous system	male-cns_v0_9:833974	None (MaleCNS:833974)
912208	neuron	adult nervous system	male-cns_v0_9:912208	None (MaleCNS:912208)
818924	neuron	adult nervous system	male-cns_v0_9:818924	None (MaleCNS:818924)
819558	neuron	adult nervous system	male-cns_v0_9:819558	None (MaleCNS:819558)
823825	neuron	adult nervous system	male-cns_v0_9:823825	None (MaleCNS:823825)
824226	neuron	adult nervous system	male-cns_v0_9:824226	None (MaleCNS:824226)
824405	neuron	adult nervous system	male-cns_v0_9:824405	None (MaleCNS:824405)
830025	neuron	adult nervous system	male-cns_v0_9:830025	None (MaleCNS:830025)
862744	neuron	adult nervous system	male-cns_v0_9:862744	None (MaleCNS:862744)
821311	neuron	adult nervous system	male-cns_v0_9:821311	None (MaleCNS:821311)
821385	neuron	adult nervous system	male-cns_v0_9:821385	None (MaleCNS:821385)
822985	neuron	adult nervous system	male-cns_v0_9:822985	None (MaleCNS:822985)
826503	neuron	adult nervous system	male-cns_v0_9:826503	None (MaleCNS:826503)
873387	neuron	adult nervous system	male-cns_v0_9:873387	None (MaleCNS:873387)
1089996769	neuron	adult nervous system	male-cns_v0_9:1089996769	None (MaleCNS:1089996769)
816113	neuron	adult nervous system	male-cns_v0_9:816113	None (MaleCNS:816113)
816323	neuron	adult nervous system	male-cns_v0_9:816323	None (MaleCNS:816323)
816439	neuron	adult nervous system	male-cns_v0_9:816439	None (MaleCNS:816439)
817096	neuron	adult nervous system	male-cns_v0_9:817096	None (MaleCNS:817096)
817218	neuron	adult nervous system	male-cns_v0_9:817218	None (MaleCNS:817218)
817974	neuron	adult nervous system	male-cns_v0_9:817974	None (MaleCNS:817974)
818085	neuron	adult nervous system	male-cns_v0_9:818085	None (MaleCNS:818085)
819387	neuron	adult nervous system	male-cns_v0_9:819387	None (MaleCNS:819387)
820174	neuron	adult nervous system	male-cns_v0_9:820174	None (MaleCNS:820174)
820943	neuron	adult nervous system	male-cns_v0_9:820943	None (MaleCNS:820943)
821236	neuron	adult nervous system	male-cns_v0_9:821236	None (MaleCNS:821236)
822728	neuron	adult nervous system	male-cns_v0_9:822728	None (MaleCNS:822728)
822772	neuron	adult nervous system	male-cns_v0_9:822772	None (MaleCNS:822772)
823262	neuron	adult nervous system	male-cns_v0_9:823262	None (MaleCNS:823262)
828126	neuron	adult nervous system	male-cns_v0_9:828126	None (MaleCNS:828126)
831621	neuron	adult nervous system	male-cns_v0_9:831621	None (MaleCNS:831621)
842520	neuron	adult nervous system	male-cns_v0_9:842520	None (MaleCNS:842520)
861290	neuron	adult nervous system	male-cns_v0_9:861290	None (MaleCNS:861290)
823209	neuron	adult nervous system	male-cns_v0_9:823209	None (MaleCNS:823209)
839612	neuron	adult nervous system	male-cns_v0_9:839612	None (MaleCNS:839612)
848264	neuron	adult nervous system	male-cns_v0_9:848264	None (MaleCNS:848264)
815064	neuron	adult nervous system	male-cns_v0_9:815064	None (MaleCNS:815064)
816644	neuron	adult nervous system	male-cns_v0_9:816644	None (MaleCNS:816644)
817261	neuron	adult nervous system	male-cns_v0_9:817261	None (MaleCNS:817261)
821201	neuron	adult nervous system	male-cns_v0_9:821201	None (MaleCNS:821201)
842254	neuron	adult nervous system	male-cns_v0_9:842254	None (MaleCNS:842254)
814353	neuron	adult nervous system	male-cns_v0_9:814353	None (MaleCNS:814353)
818987	neuron	adult nervous system	male-cns_v0_9:818987	None (MaleCNS:818987)
821729	neuron	adult nervous system	male-cns_v0_9:821729	None (MaleCNS:821729)
821754	neuron	adult nervous system	male-cns_v0_9:821754	None (MaleCNS:821754)
821882	neuron	adult nervous system	male-cns_v0_9:821882	None (MaleCNS:821882)
830766	neuron	adult nervous system	male-cns_v0_9:830766	None (MaleCNS:830766)
903450	neuron	adult nervous system	male-cns_v0_9:903450	None (MaleCNS:903450)
908745	neuron	adult nervous system	male-cns_v0_9:908745	None (MaleCNS:908745)
820271	neuron	adult nervous system	male-cns_v0_9:820271	None (MaleCNS:820271)
817089	neuron	adult nervous system	male-cns_v0_9:817089	None (MaleCNS:817089)
817453	neuron	adult nervous system	male-cns_v0_9:817453	None (MaleCNS:817453)
817670	neuron	adult nervous system	male-cns_v0_9:817670	None (MaleCNS:817670)
818961	neuron	adult nervous system	male-cns_v0_9:818961	None (MaleCNS:818961)
829341	neuron	adult nervous system	male-cns_v0_9:829341	None (MaleCNS:829341)
848955	neuron	adult nervous system	male-cns_v0_9:848955	None (MaleCNS:848955)
811623	neuron	adult nervous system	male-cns_v0_9:811623	None (MaleCNS:811623)
817047	neuron	adult nervous system	male-cns_v0_9:817047	None (MaleCNS:817047)
820191	neuron	adult nervous system	male-cns_v0_9:820191	None (MaleCNS:820191)
820323	neuron	adult nervous system	male-cns_v0_9:820323	None (MaleCNS:820323)
821058	neuron	adult nervous system	male-cns_v0_9:821058	None (MaleCNS:821058)
821892	neuron	adult nervous system	male-cns_v0_9:821892	None (MaleCNS:821892)
823598	neuron	adult nervous system	male-cns_v0_9:823598	None (MaleCNS:823598)
825184	neuron	adult nervous system	male-cns_v0_9:825184	None (MaleCNS:825184)
827502	neuron	adult nervous system	male-cns_v0_9:827502	None (MaleCNS:827502)
827678	neuron	adult nervous system	male-cns_v0_9:827678	None (MaleCNS:827678)
827683	neuron	adult nervous system	male-cns_v0_9:827683	None (MaleCNS:827683)
829714	neuron	adult nervous system	male-cns_v0_9:829714	None (MaleCNS:829714)
830333	neuron	adult nervous system	male-cns_v0_9:830333	None (MaleCNS:830333)
935007	neuron	adult nervous system	male-cns_v0_9:935007	None (MaleCNS:935007)
936524	neuron	adult nervous system	male-cns_v0_9:936524	None (MaleCNS:936524)
936713	neuron	adult nervous system	male-cns_v0_9:936713	None (MaleCNS:936713)
819656	neuron	adult nervous system	male-cns_v0_9:819656	None (MaleCNS:819656)
817684	neuron	adult nervous system	male-cns_v0_9:817684	None (MaleCNS:817684)
819551	neuron	adult nervous system	male-cns_v0_9:819551	None (MaleCNS:819551)
821374	neuron	adult nervous system	male-cns_v0_9:821374	None (MaleCNS:821374)
820869	neuron	adult nervous system	male-cns_v0_9:820869	None (MaleCNS:820869)
820146	neuron	adult nervous system	male-cns_v0_9:820146	None (MaleCNS:820146)
823205	neuron	adult nervous system	male-cns_v0_9:823205	None (MaleCNS:823205)
823869	neuron	adult nervous system	male-cns_v0_9:823869	None (MaleCNS:823869)
824034	neuron	adult nervous system	male-cns_v0_9:824034	None (MaleCNS:824034)
849272	neuron	adult nervous system	male-cns_v0_9:849272	None (MaleCNS:849272)
869499	neuron	adult nervous system	male-cns_v0_9:869499	None (MaleCNS:869499)
817565	neuron	adult nervous system	male-cns_v0_9:817565	None (MaleCNS:817565)
815193	neuron	adult nervous system	male-cns_v0_9:815193	None (MaleCNS:815193)
816427	neuron	adult nervous system	male-cns_v0_9:816427	None (MaleCNS:816427)
907228	neuron	adult nervous system	male-cns_v0_9:907228	None (MaleCNS:907228)
814679	neuron	adult nervous system	male-cns_v0_9:814679	None (MaleCNS:814679)
818238	neuron	adult nervous system	male-cns_v0_9:818238	None (MaleCNS:818238)
820758	neuron	adult nervous system	male-cns_v0_9:820758	None (MaleCNS:820758)
817222	neuron	adult nervous system	male-cns_v0_9:817222	None (MaleCNS:817222)
817548	neuron	adult nervous system	male-cns_v0_9:817548	None (MaleCNS:817548)
818436	neuron	adult nervous system	male-cns_v0_9:818436	None (MaleCNS:818436)
813730	neuron	adult nervous system	male-cns_v0_9:813730	None (MaleCNS:813730)
813013	neuron	adult nervous system	male-cns_v0_9:813013	None (MaleCNS:813013)
814708	neuron	adult nervous system	male-cns_v0_9:814708	None (MaleCNS:814708)
814737	neuron	adult nervous system	male-cns_v0_9:814737	None (MaleCNS:814737)
816889	neuron	adult nervous system	male-cns_v0_9:816889	None (MaleCNS:816889)
939699	neuron	adult nervous system	male-cns_v0_9:939699	None (MaleCNS:939699)
904274	neuron	adult nervous system	male-cns_v0_9:904274	None (MaleCNS:904274)
818748	neuron	adult nervous system	male-cns_v0_9:818748	None (MaleCNS:818748)
819067	neuron	adult nervous system	male-cns_v0_9:819067	None (MaleCNS:819067)
815505	neuron	adult nervous system	male-cns_v0_9:815505	None (MaleCNS:815505)
820376	neuron	adult nervous system	male-cns_v0_9:820376	None (MaleCNS:820376)
819284	neuron	adult nervous system	male-cns_v0_9:819284	None (MaleCNS:819284)
818130	neuron	adult nervous system	male-cns_v0_9:818130	None (MaleCNS:818130)
811795	neuron	adult nervous system	male-cns_v0_9:811795	None (MaleCNS:811795)
817534	neuron	adult nervous system	male-cns_v0_9:817534	None (MaleCNS:817534)
814940	neuron	adult nervous system	male-cns_v0_9:814940	None (MaleCNS:814940)
817569	neuron	adult nervous system	male-cns_v0_9:817569	None (MaleCNS:817569)
904276	neuron	adult nervous system	male-cns_v0_9:904276	None (MaleCNS:904276)
924566	neuron	adult nervous system	male-cns_v0_9:924566	None (MaleCNS:924566)
815448	neuron	adult nervous system	male-cns_v0_9:815448	None (MaleCNS:815448)
816125	neuron	adult nervous system	male-cns_v0_9:816125	None (MaleCNS:816125)
815674	neuron	adult nervous system	male-cns_v0_9:815674	None (MaleCNS:815674)
903742	neuron	adult nervous system	male-cns_v0_9:903742	None (MaleCNS:903742)
810004	neuron	adult nervous system	male-cns_v0_9:810004	None (MaleCNS:810004)
810598	neuron	adult nervous system	male-cns_v0_9:810598	None (MaleCNS:810598)
814771	neuron	adult nervous system	male-cns_v0_9:814771	None (MaleCNS:814771)
815903	neuron	adult nervous system	male-cns_v0_9:815903	None (MaleCNS:815903)
913132	neuron	adult nervous system	male-cns_v0_9:913132	None (MaleCNS:913132)
808203	neuron	adult nervous system	male-cns_v0_9:808203	None (MaleCNS:808203)
810425	neuron	adult nervous system	male-cns_v0_9:810425	None (MaleCNS:810425)
816029	neuron	adult nervous system	male-cns_v0_9:816029	None (MaleCNS:816029)
816702	neuron	adult nervous system	male-cns_v0_9:816702	None (MaleCNS:816702)
913073	neuron	adult nervous system	male-cns_v0_9:913073	None (MaleCNS:913073)
815554	neuron	adult nervous system	male-cns_v0_9:815554	None (MaleCNS:815554)
815670	neuron	adult nervous system	male-cns_v0_9:815670	None (MaleCNS:815670)
815943	neuron	adult nervous system	male-cns_v0_9:815943	None (MaleCNS:815943)
879926	neuron	adult nervous system	male-cns_v0_9:879926	None (MaleCNS:879926)
814495	neuron	adult nervous system	male-cns_v0_9:814495	None (MaleCNS:814495)
815247	neuron	adult nervous system	male-cns_v0_9:815247	None (MaleCNS:815247)
815751	neuron	adult nervous system	male-cns_v0_9:815751	None (MaleCNS:815751)
814917	neuron	adult nervous system	male-cns_v0_9:814917	None (MaleCNS:814917)
818638	neuron	adult nervous system	male-cns_v0_9:818638	None (MaleCNS:818638)
815119	neuron	adult nervous system	male-cns_v0_9:815119	None (MaleCNS:815119)
814789	neuron	adult nervous system	male-cns_v0_9:814789	None (MaleCNS:814789)
816271	neuron	adult nervous system	male-cns_v0_9:816271	None (MaleCNS:816271)
