filename	is_a	part_of	dbxrefs	label
122182	neuron	adult nervous system	male-cns_v0_9:122182	CL210_a_R (MaleCNS:122182)
35104	neuron	adult nervous system	male-cns_v0_9:35104	CL210_a_R (MaleCNS:35104)
36513	neuron	adult nervous system	male-cns_v0_9:36513	CL210_a_L (MaleCNS:36513)
60694	neuron	adult nervous system	male-cns_v0_9:60694	CL210_a_L (MaleCNS:60694)
32983	neuron	adult nervous system	male-cns_v0_9:32983	CL210_a_L (MaleCNS:32983)
35781	neuron	adult nervous system	male-cns_v0_9:35781	CL210_a_L (MaleCNS:35781)
520064	neuron	adult nervous system	male-cns_v0_9:520064	CL210_a_R (MaleCNS:520064)
11592	neuron	adult nervous system	male-cns_v0_9:11592	CL211_L (MaleCNS:11592)
519300	neuron	adult nervous system	male-cns_v0_9:519300	CL211_R (MaleCNS:519300)
11263	neuron	adult nervous system	male-cns_v0_9:11263	CL212_L (MaleCNS:11263)
514195	neuron	adult nervous system	male-cns_v0_9:514195	CL212_R (MaleCNS:514195)
10998	neuron	adult nervous system	male-cns_v0_9:10998	CL213_L (MaleCNS:10998)
12262	neuron	adult nervous system	male-cns_v0_9:12262	CL213_R (MaleCNS:12262)
531787	neuron	adult nervous system	male-cns_v0_9:531787	CL214_R (MaleCNS:531787)
14000	neuron	adult nervous system	male-cns_v0_9:14000	CL214_L (MaleCNS:14000)
80298	neuron	adult nervous system	male-cns_v0_9:80298	CL215_L (MaleCNS:80298)
21848	neuron	adult nervous system	male-cns_v0_9:21848	CL215_L (MaleCNS:21848)
20692	neuron	adult nervous system	male-cns_v0_9:20692	CL215_R (MaleCNS:20692)
34386	neuron	adult nervous system	male-cns_v0_9:34386	CL215_R (MaleCNS:34386)
14495	neuron	adult nervous system	male-cns_v0_9:14495	CL216_L (MaleCNS:14495)
11866	neuron	adult nervous system	male-cns_v0_9:11866	CL216_R (MaleCNS:11866)
105688	neuron	adult nervous system	male-cns_v0_9:105688	CL224_R (MaleCNS:105688)
55405	neuron	adult nervous system	male-cns_v0_9:55405	CL224_L (MaleCNS:55405)
179456	neuron	adult nervous system	male-cns_v0_9:179456	CL225_R (MaleCNS:179456)
48952	neuron	adult nervous system	male-cns_v0_9:48952	CL225_L (MaleCNS:48952)
103805	neuron	adult nervous system	male-cns_v0_9:103805	CL225_L (MaleCNS:103805)
542876	neuron	adult nervous system	male-cns_v0_9:542876	CL225_R (MaleCNS:542876)
37248	neuron	adult nervous system	male-cns_v0_9:37248	CL225_L (MaleCNS:37248)
27146	neuron	adult nervous system	male-cns_v0_9:27146	CL225_R (MaleCNS:27146)
26299	neuron	adult nervous system	male-cns_v0_9:26299	CL225_R (MaleCNS:26299)
39365	neuron	adult nervous system	male-cns_v0_9:39365	CL225_L (MaleCNS:39365)
116718	neuron	adult nervous system	male-cns_v0_9:116718	CL228_L (MaleCNS:116718)
518160	neuron	adult nervous system	male-cns_v0_9:518160	CL228_R (MaleCNS:518160)
175432	neuron	adult nervous system	male-cns_v0_9:175432	CL231_L (MaleCNS:175432)
80616	neuron	adult nervous system	male-cns_v0_9:80616	CL231_R (MaleCNS:80616)
63949	neuron	adult nervous system	male-cns_v0_9:63949	CL231_R (MaleCNS:63949)
145169	neuron	adult nervous system	male-cns_v0_9:145169	CL231_L (MaleCNS:145169)
530795	neuron	adult nervous system	male-cns_v0_9:530795	CL234_R (MaleCNS:530795)
27453	neuron	adult nervous system	male-cns_v0_9:27453	CL234_L (MaleCNS:27453)
20194	neuron	adult nervous system	male-cns_v0_9:20194	CL234_L (MaleCNS:20194)
18671	neuron	adult nervous system	male-cns_v0_9:18671	CL234_R (MaleCNS:18671)
28034	neuron	adult nervous system	male-cns_v0_9:28034	CL235_L (MaleCNS:28034)
116215	neuron	adult nervous system	male-cns_v0_9:116215	CL235_L (MaleCNS:116215)
45821	neuron	adult nervous system	male-cns_v0_9:45821	CL235_R (MaleCNS:45821)
515741	neuron	adult nervous system	male-cns_v0_9:515741	CL235_R (MaleCNS:515741)
105277	neuron	adult nervous system	male-cns_v0_9:105277	CL235_R (MaleCNS:105277)
58514	neuron	adult nervous system	male-cns_v0_9:58514	CL235_L (MaleCNS:58514)
15379	neuron	adult nervous system	male-cns_v0_9:15379	CL236_R (MaleCNS:15379)
15522	neuron	adult nervous system	male-cns_v0_9:15522	CL236_L (MaleCNS:15522)
160746	neuron	adult nervous system	male-cns_v0_9:160746	CL238_L (MaleCNS:160746)
132845	neuron	adult nervous system	male-cns_v0_9:132845	CL238_R (MaleCNS:132845)
68288	neuron	adult nervous system	male-cns_v0_9:68288	CL239_L (MaleCNS:68288)
73350	neuron	adult nervous system	male-cns_v0_9:73350	CL239_R (MaleCNS:73350)
151735	neuron	adult nervous system	male-cns_v0_9:151735	CL239_L (MaleCNS:151735)
65753	neuron	adult nervous system	male-cns_v0_9:65753	CL239_L (MaleCNS:65753)
46904	neuron	adult nervous system	male-cns_v0_9:46904	CL239_R (MaleCNS:46904)
31482	neuron	adult nervous system	male-cns_v0_9:31482	CL244_R (MaleCNS:31482)
39566	neuron	adult nervous system	male-cns_v0_9:39566	CL244_L (MaleCNS:39566)
34469	neuron	adult nervous system	male-cns_v0_9:34469	CL245_R (MaleCNS:34469)
33828	neuron	adult nervous system	male-cns_v0_9:33828	CL245_L (MaleCNS:33828)
916162	neuron	adult nervous system	male-cns_v0_9:916162	CL246_L (MaleCNS:916162)
17958	neuron	adult nervous system	male-cns_v0_9:17958	CL246_R (MaleCNS:17958)
521126	neuron	adult nervous system	male-cns_v0_9:521126	CL248_L (MaleCNS:521126)
11311	neuron	adult nervous system	male-cns_v0_9:11311	CL248_R (MaleCNS:11311)
525015	neuron	adult nervous system	male-cns_v0_9:525015	CL249_R (MaleCNS:525015)
558868	neuron	adult nervous system	male-cns_v0_9:558868	CL249_L (MaleCNS:558868)
32454	neuron	adult nervous system	male-cns_v0_9:32454	CL250_L (MaleCNS:32454)
19052	neuron	adult nervous system	male-cns_v0_9:19052	CL250_R (MaleCNS:19052)
10937	neuron	adult nervous system	male-cns_v0_9:10937	CL251_R (MaleCNS:10937)
15084	neuron	adult nervous system	male-cns_v0_9:15084	CL251_L (MaleCNS:15084)
27016	neuron	adult nervous system	male-cns_v0_9:27016	CL252_R (MaleCNS:27016)
15257	neuron	adult nervous system	male-cns_v0_9:15257	CL252_R (MaleCNS:15257)
28276	neuron	adult nervous system	male-cns_v0_9:28276	CL252_R (MaleCNS:28276)
27249	neuron	adult nervous system	male-cns_v0_9:27249	CL252_L (MaleCNS:27249)
17575	neuron	adult nervous system	male-cns_v0_9:17575	CL252_L (MaleCNS:17575)
30135	neuron	adult nervous system	male-cns_v0_9:30135	CL252_L (MaleCNS:30135)
20487	neuron	adult nervous system	male-cns_v0_9:20487	CL253_L (MaleCNS:20487)
28574	neuron	adult nervous system	male-cns_v0_9:28574	CL253_L (MaleCNS:28574)
26809	neuron	adult nervous system	male-cns_v0_9:26809	CL253_R (MaleCNS:26809)
14288	neuron	adult nervous system	male-cns_v0_9:14288	CL253_L (MaleCNS:14288)
29229	neuron	adult nervous system	male-cns_v0_9:29229	CL253_R (MaleCNS:29229)
28089	neuron	adult nervous system	male-cns_v0_9:28089	CL253_R (MaleCNS:28089)
29568	neuron	adult nervous system	male-cns_v0_9:29568	CL254_R (MaleCNS:29568)
57109	neuron	adult nervous system	male-cns_v0_9:57109	CL254_L (MaleCNS:57109)
32064	neuron	adult nervous system	male-cns_v0_9:32064	CL254_R (MaleCNS:32064)
205284	neuron	adult nervous system	male-cns_v0_9:205284	CL254_L (MaleCNS:205284)
523729	neuron	adult nervous system	male-cns_v0_9:523729	CL254_L (MaleCNS:523729)
35584	neuron	adult nervous system	male-cns_v0_9:35584	CL254_R (MaleCNS:35584)
35492	neuron	adult nervous system	male-cns_v0_9:35492	CL255_R (MaleCNS:35492)
314274	neuron	adult nervous system	male-cns_v0_9:314274	CL255_R (MaleCNS:314274)
39926	neuron	adult nervous system	male-cns_v0_9:39926	CL255_R (MaleCNS:39926)
37932	neuron	adult nervous system	male-cns_v0_9:37932	CL255_L (MaleCNS:37932)
521769	neuron	adult nervous system	male-cns_v0_9:521769	CL255_L (MaleCNS:521769)
512673	neuron	adult nervous system	male-cns_v0_9:512673	CL256_L (MaleCNS:512673)
12984	neuron	adult nervous system	male-cns_v0_9:12984	CL256_R (MaleCNS:12984)
10393	neuron	adult nervous system	male-cns_v0_9:10393	CL257_R (MaleCNS:10393)
11705	neuron	adult nervous system	male-cns_v0_9:11705	CL257_L (MaleCNS:11705)
531400	neuron	adult nervous system	male-cns_v0_9:531400	CL258_R (MaleCNS:531400)
15899	neuron	adult nervous system	male-cns_v0_9:15899	CL258_L (MaleCNS:15899)
19113	neuron	adult nervous system	male-cns_v0_9:19113	CL258_R (MaleCNS:19113)
69966	neuron	adult nervous system	male-cns_v0_9:69966	CL258_L (MaleCNS:69966)
527695	neuron	adult nervous system	male-cns_v0_9:527695	CL259_R (MaleCNS:527695)
11528	neuron	adult nervous system	male-cns_v0_9:11528	CL259_L (MaleCNS:11528)
13810	neuron	adult nervous system	male-cns_v0_9:13810	CL260_L (MaleCNS:13810)
15476	neuron	adult nervous system	male-cns_v0_9:15476	CL260_R (MaleCNS:15476)
24496	neuron	adult nervous system	male-cns_v0_9:24496	CL261_L (MaleCNS:24496)
37639	neuron	adult nervous system	male-cns_v0_9:37639	CL261_R (MaleCNS:37639)
23944	neuron	adult nervous system	male-cns_v0_9:23944	CL261_L (MaleCNS:23944)
25615	neuron	adult nervous system	male-cns_v0_9:25615	CL261_R (MaleCNS:25615)
14683	neuron	adult nervous system	male-cns_v0_9:14683	CL263_R (MaleCNS:14683)
512159	neuron	adult nervous system	male-cns_v0_9:512159	CL263_L (MaleCNS:512159)
11813	neuron	adult nervous system	male-cns_v0_9:11813	CL264_L (MaleCNS:11813)
522325	neuron	adult nervous system	male-cns_v0_9:522325	CL264_R (MaleCNS:522325)
37519	neuron	adult nervous system	male-cns_v0_9:37519	CL266_a1_L (MaleCNS:37519)
19209	neuron	adult nervous system	male-cns_v0_9:19209	CL266_a1_R (MaleCNS:19209)
17989	neuron	adult nervous system	male-cns_v0_9:17989	CL266_a2_R (MaleCNS:17989)
521215	neuron	adult nervous system	male-cns_v0_9:521215	CL266_a2_L (MaleCNS:521215)
68354	neuron	adult nervous system	male-cns_v0_9:68354	CL266_a3_R (MaleCNS:68354)
20697	neuron	adult nervous system	male-cns_v0_9:20697	CL266_a3_L (MaleCNS:20697)
24441	neuron	adult nervous system	male-cns_v0_9:24441	CL266_b1_L (MaleCNS:24441)
18731	neuron	adult nervous system	male-cns_v0_9:18731	CL266_b1_R (MaleCNS:18731)
521328	neuron	adult nervous system	male-cns_v0_9:521328	CL266_b2_L (MaleCNS:521328)
27878	neuron	adult nervous system	male-cns_v0_9:27878	CL266_b2_R (MaleCNS:27878)
20610	neuron	adult nervous system	male-cns_v0_9:20610	CL267_R (MaleCNS:20610)
25560	neuron	adult nervous system	male-cns_v0_9:25560	CL267_R (MaleCNS:25560)
25035	neuron	adult nervous system	male-cns_v0_9:25035	CL267_L (MaleCNS:25035)
22372	neuron	adult nervous system	male-cns_v0_9:22372	CL267_L (MaleCNS:22372)
30398	neuron	adult nervous system	male-cns_v0_9:30398	CL268_R (MaleCNS:30398)
125938	neuron	adult nervous system	male-cns_v0_9:125938	CL268_L (MaleCNS:125938)
514293	neuron	adult nervous system	male-cns_v0_9:514293	CL268_L (MaleCNS:514293)
23399	neuron	adult nervous system	male-cns_v0_9:23399	CL268_R (MaleCNS:23399)
24403	neuron	adult nervous system	male-cns_v0_9:24403	CL268_R (MaleCNS:24403)
520409	neuron	adult nervous system	male-cns_v0_9:520409	CL268_L (MaleCNS:520409)
23535	neuron	adult nervous system	male-cns_v0_9:23535	CL269_R (MaleCNS:23535)
23615	neuron	adult nervous system	male-cns_v0_9:23615	CL269_R (MaleCNS:23615)
39099	neuron	adult nervous system	male-cns_v0_9:39099	CL269_L (MaleCNS:39099)
23223	neuron	adult nervous system	male-cns_v0_9:23223	CL269_R (MaleCNS:23223)
518586	neuron	adult nervous system	male-cns_v0_9:518586	CL269_L (MaleCNS:518586)
521017	neuron	adult nervous system	male-cns_v0_9:521017	CL269_L (MaleCNS:521017)
22807	neuron	adult nervous system	male-cns_v0_9:22807	CL269_R (MaleCNS:22807)
19257	neuron	adult nervous system	male-cns_v0_9:19257	CL270_R (MaleCNS:19257)
18903	neuron	adult nervous system	male-cns_v0_9:18903	CL270_L (MaleCNS:18903)
21224	neuron	adult nervous system	male-cns_v0_9:21224	CL270_L (MaleCNS:21224)
20991	neuron	adult nervous system	male-cns_v0_9:20991	CL270_R (MaleCNS:20991)
123157	neuron	adult nervous system	male-cns_v0_9:123157	CL271_L (MaleCNS:123157)
31305	neuron	adult nervous system	male-cns_v0_9:31305	CL271_R (MaleCNS:31305)
35548	neuron	adult nervous system	male-cns_v0_9:35548	CL271_R (MaleCNS:35548)
78584	neuron	adult nervous system	male-cns_v0_9:78584	CL271_L (MaleCNS:78584)
40203	neuron	adult nervous system	male-cns_v0_9:40203	CL272_a1_R (MaleCNS:40203)
24198	neuron	adult nervous system	male-cns_v0_9:24198	CL272_a1_L (MaleCNS:24198)
40946	neuron	adult nervous system	male-cns_v0_9:40946	CL272_a2_R (MaleCNS:40946)
71785	neuron	adult nervous system	male-cns_v0_9:71785	CL272_a2_L (MaleCNS:71785)
40698	neuron	adult nervous system	male-cns_v0_9:40698	CL272_b1_R (MaleCNS:40698)
81786	neuron	adult nervous system	male-cns_v0_9:81786	CL272_b1_L (MaleCNS:81786)
128689	neuron	adult nervous system	male-cns_v0_9:128689	CL272_b2_L (MaleCNS:128689)
79155	neuron	adult nervous system	male-cns_v0_9:79155	CL272_b2_R (MaleCNS:79155)
81087	neuron	adult nervous system	male-cns_v0_9:81087	CL272_b3_R (MaleCNS:81087)
101108	neuron	adult nervous system	male-cns_v0_9:101108	CL272_b3_L (MaleCNS:101108)
52718	neuron	adult nervous system	male-cns_v0_9:52718	CL273_R (MaleCNS:52718)
128693	neuron	adult nervous system	male-cns_v0_9:128693	CL273_L (MaleCNS:128693)
29794	neuron	adult nervous system	male-cns_v0_9:29794	CL273_L (MaleCNS:29794)
69901	neuron	adult nervous system	male-cns_v0_9:69901	CL273_R (MaleCNS:69901)
521018	neuron	adult nervous system	male-cns_v0_9:521018	CL274_L (MaleCNS:521018)
31406	neuron	adult nervous system	male-cns_v0_9:31406	CL274_L (MaleCNS:31406)
33147	neuron	adult nervous system	male-cns_v0_9:33147	CL274_L (MaleCNS:33147)
533274	neuron	adult nervous system	male-cns_v0_9:533274	CL274_R (MaleCNS:533274)
525896	neuron	adult nervous system	male-cns_v0_9:525896	CL274_R (MaleCNS:525896)
49455	neuron	adult nervous system	male-cns_v0_9:49455	CL274_R (MaleCNS:49455)
31168	neuron	adult nervous system	male-cns_v0_9:31168	CL274_L (MaleCNS:31168)
185298	neuron	adult nervous system	male-cns_v0_9:185298	CL275_R (MaleCNS:185298)
29858	neuron	adult nervous system	male-cns_v0_9:29858	CL275_L (MaleCNS:29858)
27605	neuron	adult nervous system	male-cns_v0_9:27605	CL275_R (MaleCNS:27605)
48053	neuron	adult nervous system	male-cns_v0_9:48053	CL275_L (MaleCNS:48053)
138316	neuron	adult nervous system	male-cns_v0_9:138316	CL275_L (MaleCNS:138316)
42861	neuron	adult nervous system	male-cns_v0_9:42861	CL275_R (MaleCNS:42861)
82795	neuron	adult nervous system	male-cns_v0_9:82795	CL275_L (MaleCNS:82795)
55748	neuron	adult nervous system	male-cns_v0_9:55748	CL275_L (MaleCNS:55748)
29990	neuron	adult nervous system	male-cns_v0_9:29990	CL280_R (MaleCNS:29990)
28822	neuron	adult nervous system	male-cns_v0_9:28822	CL280_L (MaleCNS:28822)
19068	neuron	adult nervous system	male-cns_v0_9:19068	CL282_R (MaleCNS:19068)
23121	neuron	adult nervous system	male-cns_v0_9:23121	CL282_R (MaleCNS:23121)
515182	neuron	adult nervous system	male-cns_v0_9:515182	CL282_L (MaleCNS:515182)
19947	neuron	adult nervous system	male-cns_v0_9:19947	CL282_L (MaleCNS:19947)
66209	neuron	adult nervous system	male-cns_v0_9:66209	CL283_a_R (MaleCNS:66209)
46661	neuron	adult nervous system	male-cns_v0_9:46661	CL283_a_L (MaleCNS:46661)
37265	neuron	adult nervous system	male-cns_v0_9:37265	CL283_a_L (MaleCNS:37265)
38085	neuron	adult nervous system	male-cns_v0_9:38085	CL283_a_R (MaleCNS:38085)
27596	neuron	adult nervous system	male-cns_v0_9:27596	CL283_a_R (MaleCNS:27596)
56017	neuron	adult nervous system	male-cns_v0_9:56017	CL283_a_L (MaleCNS:56017)
19811	neuron	adult nervous system	male-cns_v0_9:19811	CL283_b_L (MaleCNS:19811)
29212	neuron	adult nervous system	male-cns_v0_9:29212	CL283_b_R (MaleCNS:29212)
514434	neuron	adult nervous system	male-cns_v0_9:514434	CL283_b_L (MaleCNS:514434)
33549	neuron	adult nervous system	male-cns_v0_9:33549	CL283_c_L (MaleCNS:33549)
39739	neuron	adult nervous system	male-cns_v0_9:39739	CL283_c_L (MaleCNS:39739)
33079	neuron	adult nervous system	male-cns_v0_9:33079	CL283_c_R (MaleCNS:33079)
29635	neuron	adult nervous system	male-cns_v0_9:29635	CL283_c_R (MaleCNS:29635)
10778	neuron	adult nervous system	male-cns_v0_9:10778	CL286_L (MaleCNS:10778)
11108	neuron	adult nervous system	male-cns_v0_9:11108	CL286_R (MaleCNS:11108)
13299	neuron	adult nervous system	male-cns_v0_9:13299	CL287_R (MaleCNS:13299)
12963	neuron	adult nervous system	male-cns_v0_9:12963	CL287_L (MaleCNS:12963)
15290	neuron	adult nervous system	male-cns_v0_9:15290	CL288_R (MaleCNS:15290)
17380	neuron	adult nervous system	male-cns_v0_9:17380	CL288_L (MaleCNS:17380)
59785	neuron	adult nervous system	male-cns_v0_9:59785	CL290_R (MaleCNS:59785)
29767	neuron	adult nervous system	male-cns_v0_9:29767	CL290_R (MaleCNS:29767)
72667	neuron	adult nervous system	male-cns_v0_9:72667	CL290_L (MaleCNS:72667)
42116	neuron	adult nervous system	male-cns_v0_9:42116	CL291_L (MaleCNS:42116)
34072	neuron	adult nervous system	male-cns_v0_9:34072	CL291_R (MaleCNS:34072)
529775	neuron	adult nervous system	male-cns_v0_9:529775	CL291_L (MaleCNS:529775)
86073	neuron	adult nervous system	male-cns_v0_9:86073	CL292_L (MaleCNS:86073)
177030	neuron	adult nervous system	male-cns_v0_9:177030	CL292_R (MaleCNS:177030)
73693	neuron	adult nervous system	male-cns_v0_9:73693	CL292_L (MaleCNS:73693)
45711	neuron	adult nervous system	male-cns_v0_9:45711	CL292_R (MaleCNS:45711)
66376	neuron	adult nervous system	male-cns_v0_9:66376	CL292_R (MaleCNS:66376)
65262	neuron	adult nervous system	male-cns_v0_9:65262	CL292_L (MaleCNS:65262)
209094	neuron	adult nervous system	male-cns_v0_9:209094	CL293_L (MaleCNS:209094)
55467	neuron	adult nervous system	male-cns_v0_9:55467	CL293_R (MaleCNS:55467)
588447	neuron	adult nervous system	male-cns_v0_9:588447	CL294_L (MaleCNS:588447)
26600	neuron	adult nervous system	male-cns_v0_9:26600	CL294_R (MaleCNS:26600)
50780	neuron	adult nervous system	male-cns_v0_9:50780	CL301_R (MaleCNS:50780)
140326	neuron	adult nervous system	male-cns_v0_9:140326	CL301_L (MaleCNS:140326)
147736	neuron	adult nervous system	male-cns_v0_9:147736	CL301_L (MaleCNS:147736)
102258	neuron	adult nervous system	male-cns_v0_9:102258	CL301_R (MaleCNS:102258)
42982	neuron	adult nervous system	male-cns_v0_9:42982	CL302_R (MaleCNS:42982)
67463	neuron	adult nervous system	male-cns_v0_9:67463	CL302_R (MaleCNS:67463)
90953	neuron	adult nervous system	male-cns_v0_9:90953	CL302_L (MaleCNS:90953)
12832	neuron	adult nervous system	male-cns_v0_9:12832	CL303_L (MaleCNS:12832)
529023	neuron	adult nervous system	male-cns_v0_9:529023	CL303_R (MaleCNS:529023)
48763	neuron	adult nervous system	male-cns_v0_9:48763	CL308_L (MaleCNS:48763)
524708	neuron	adult nervous system	male-cns_v0_9:524708	CL308_R (MaleCNS:524708)
13642	neuron	adult nervous system	male-cns_v0_9:13642	CL309_L (MaleCNS:13642)
12692	neuron	adult nervous system	male-cns_v0_9:12692	CL309_R (MaleCNS:12692)
12649	neuron	adult nervous system	male-cns_v0_9:12649	CL310_R (MaleCNS:12649)
12499	neuron	adult nervous system	male-cns_v0_9:12499	CL310_L (MaleCNS:12499)
10487	neuron	adult nervous system	male-cns_v0_9:10487	CL311_L (MaleCNS:10487)
10987	neuron	adult nervous system	male-cns_v0_9:10987	CL311_R (MaleCNS:10987)
18916	neuron	adult nervous system	male-cns_v0_9:18916	CL314_R (MaleCNS:18916)
18481	neuron	adult nervous system	male-cns_v0_9:18481	CL314_L (MaleCNS:18481)
22902	neuron	adult nervous system	male-cns_v0_9:22902	CL315_R (MaleCNS:22902)
26461	neuron	adult nervous system	male-cns_v0_9:26461	CL315_L (MaleCNS:26461)
14022	neuron	adult nervous system	male-cns_v0_9:14022	CL316_L (MaleCNS:14022)
14303	neuron	adult nervous system	male-cns_v0_9:14303	CL316_R (MaleCNS:14303)
18170	neuron	adult nervous system	male-cns_v0_9:18170	CL317_R (MaleCNS:18170)
15496	neuron	adult nervous system	male-cns_v0_9:15496	CL317_L (MaleCNS:15496)
76198	neuron	adult nervous system	male-cns_v0_9:76198	CL318_L (MaleCNS:76198)
524381	neuron	adult nervous system	male-cns_v0_9:524381	CL318_R (MaleCNS:524381)
11353	neuron	adult nervous system	male-cns_v0_9:11353	CL319_R (MaleCNS:11353)
11268	neuron	adult nervous system	male-cns_v0_9:11268	CL319_L (MaleCNS:11268)
518648	neuron	adult nervous system	male-cns_v0_9:518648	CL321_L (MaleCNS:518648)
14301	neuron	adult nervous system	male-cns_v0_9:14301	CL321_R (MaleCNS:14301)
12990	neuron	adult nervous system	male-cns_v0_9:12990	CL322_R (MaleCNS:12990)
11720	neuron	adult nervous system	male-cns_v0_9:11720	CL322_L (MaleCNS:11720)
21342	neuron	adult nervous system	male-cns_v0_9:21342	CL323_L (MaleCNS:21342)
30883	neuron	adult nervous system	male-cns_v0_9:30883	CL323_R (MaleCNS:30883)
76637	neuron	adult nervous system	male-cns_v0_9:76637	CL323_R (MaleCNS:76637)
