filename	is_a	part_of	dbxrefs	label
38319	neuron	adult nervous system	male-cns:v0.9:38319	MeTu1_R (MaleCNS:38319)
109033	neuron	adult nervous system	male-cns:v0.9:109033	MeTu1_L (MaleCNS:109033)
59802	neuron	adult nervous system	male-cns:v0.9:59802	MeTu1_R (MaleCNS:59802)
43282	neuron	adult nervous system	male-cns:v0.9:43282	MeTu1_L (MaleCNS:43282)
184154	neuron	adult nervous system	male-cns:v0.9:184154	MeTu1_L (MaleCNS:184154)
32826	neuron	adult nervous system	male-cns:v0.9:32826	MeTu1_L (MaleCNS:32826)
69663	neuron	adult nervous system	male-cns:v0.9:69663	MeTu1_R (MaleCNS:69663)
12291	neuron	adult nervous system	male-cns:v0.9:12291	MeTu1_L (MaleCNS:12291)
81666	neuron	adult nervous system	male-cns:v0.9:81666	MeTu1_L (MaleCNS:81666)
27757	neuron	adult nervous system	male-cns:v0.9:27757	MeTu1_L (MaleCNS:27757)
34016	neuron	adult nervous system	male-cns:v0.9:34016	MeTu1_L (MaleCNS:34016)
107405	neuron	adult nervous system	male-cns:v0.9:107405	MeTu1_L (MaleCNS:107405)
65160	neuron	adult nervous system	male-cns:v0.9:65160	MeTu1_L (MaleCNS:65160)
542418	neuron	adult nervous system	male-cns:v0.9:542418	MeTu1_L (MaleCNS:542418)
61796	neuron	adult nervous system	male-cns:v0.9:61796	MeTu1_R (MaleCNS:61796)
63235	neuron	adult nervous system	male-cns:v0.9:63235	MeTu1_R (MaleCNS:63235)
42818	neuron	adult nervous system	male-cns:v0.9:42818	MeTu1_R (MaleCNS:42818)
43265	neuron	adult nervous system	male-cns:v0.9:43265	MeTu1_L (MaleCNS:43265)
45396	neuron	adult nervous system	male-cns:v0.9:45396	MeTu1_L (MaleCNS:45396)
64617	neuron	adult nervous system	male-cns:v0.9:64617	MeTu1_R (MaleCNS:64617)
61741	neuron	adult nervous system	male-cns:v0.9:61741	MeTu1_R (MaleCNS:61741)
30262	neuron	adult nervous system	male-cns:v0.9:30262	MeTu1_R (MaleCNS:30262)
158877	neuron	adult nervous system	male-cns:v0.9:158877	MeTu1_L (MaleCNS:158877)
55266	neuron	adult nervous system	male-cns:v0.9:55266	MeTu1_R (MaleCNS:55266)
47390	neuron	adult nervous system	male-cns:v0.9:47390	MeTu1_R (MaleCNS:47390)
58560	neuron	adult nervous system	male-cns:v0.9:58560	MeTu1_L (MaleCNS:58560)
39372	neuron	adult nervous system	male-cns:v0.9:39372	MeTu1_R (MaleCNS:39372)
49449	neuron	adult nervous system	male-cns:v0.9:49449	MeTu1_R (MaleCNS:49449)
37140	neuron	adult nervous system	male-cns:v0.9:37140	MeTu1_L (MaleCNS:37140)
56062	neuron	adult nervous system	male-cns:v0.9:56062	MeTu1_R (MaleCNS:56062)
44950	neuron	adult nervous system	male-cns:v0.9:44950	MeTu1_R (MaleCNS:44950)
86396	neuron	adult nervous system	male-cns:v0.9:86396	MeTu1_L (MaleCNS:86396)
28510	neuron	adult nervous system	male-cns:v0.9:28510	MeTu1_R (MaleCNS:28510)
52511	neuron	adult nervous system	male-cns:v0.9:52511	MeTu1_L (MaleCNS:52511)
62680	neuron	adult nervous system	male-cns:v0.9:62680	MeTu1_R (MaleCNS:62680)
515239	neuron	adult nervous system	male-cns:v0.9:515239	MeTu1_L (MaleCNS:515239)
65064	neuron	adult nervous system	male-cns:v0.9:65064	MeTu1_R (MaleCNS:65064)
50729	neuron	adult nervous system	male-cns:v0.9:50729	MeTu1_R (MaleCNS:50729)
103269	neuron	adult nervous system	male-cns:v0.9:103269	MeTu1_L (MaleCNS:103269)
544576	neuron	adult nervous system	male-cns:v0.9:544576	MeTu1_L (MaleCNS:544576)
70682	neuron	adult nervous system	male-cns:v0.9:70682	MeTu1_R (MaleCNS:70682)
68788	neuron	adult nervous system	male-cns:v0.9:68788	MeTu1_L (MaleCNS:68788)
49036	neuron	adult nervous system	male-cns:v0.9:49036	MeTu1_R (MaleCNS:49036)
512114	neuron	adult nervous system	male-cns:v0.9:512114	MeTu1_L (MaleCNS:512114)
74478	neuron	adult nervous system	male-cns:v0.9:74478	MeTu1_L (MaleCNS:74478)
542777	neuron	adult nervous system	male-cns:v0.9:542777	MeTu1_L (MaleCNS:542777)
14857	neuron	adult nervous system	male-cns:v0.9:14857	MeTu1_L (MaleCNS:14857)
36857	neuron	adult nervous system	male-cns:v0.9:36857	MeTu1_R (MaleCNS:36857)
58712	neuron	adult nervous system	male-cns:v0.9:58712	MeTu1_L (MaleCNS:58712)
31146	neuron	adult nervous system	male-cns:v0.9:31146	MeTu1_L (MaleCNS:31146)
53986	neuron	adult nervous system	male-cns:v0.9:53986	MeTu1_R (MaleCNS:53986)
59497	neuron	adult nervous system	male-cns:v0.9:59497	MeTu1_R (MaleCNS:59497)
44672	neuron	adult nervous system	male-cns:v0.9:44672	MeTu1_L (MaleCNS:44672)
52327	neuron	adult nervous system	male-cns:v0.9:52327	MeTu1_R (MaleCNS:52327)
523707	neuron	adult nervous system	male-cns:v0.9:523707	MeTu1_L (MaleCNS:523707)
51828	neuron	adult nervous system	male-cns:v0.9:51828	MeTu1_R (MaleCNS:51828)
580481	neuron	adult nervous system	male-cns:v0.9:580481	MeTu1_L (MaleCNS:580481)
54540	neuron	adult nervous system	male-cns:v0.9:54540	MeTu1_R (MaleCNS:54540)
80657	neuron	adult nervous system	male-cns:v0.9:80657	MeTu1_L (MaleCNS:80657)
57904	neuron	adult nervous system	male-cns:v0.9:57904	MeTu1_R (MaleCNS:57904)
542519	neuron	adult nervous system	male-cns:v0.9:542519	MeTu1_L (MaleCNS:542519)
64098	neuron	adult nervous system	male-cns:v0.9:64098	MeTu1_L (MaleCNS:64098)
50339	neuron	adult nervous system	male-cns:v0.9:50339	MeTu1_L (MaleCNS:50339)
75677	neuron	adult nervous system	male-cns:v0.9:75677	MeTu1_L (MaleCNS:75677)
50473	neuron	adult nervous system	male-cns:v0.9:50473	MeTu1_R (MaleCNS:50473)
522400	neuron	adult nervous system	male-cns:v0.9:522400	MeTu1_L (MaleCNS:522400)
44803	neuron	adult nervous system	male-cns:v0.9:44803	MeTu1_L (MaleCNS:44803)
52013	neuron	adult nervous system	male-cns:v0.9:52013	MeTu1_L (MaleCNS:52013)
57509	neuron	adult nervous system	male-cns:v0.9:57509	MeTu1_L (MaleCNS:57509)
46414	neuron	adult nervous system	male-cns:v0.9:46414	MeTu1_R (MaleCNS:46414)
52197	neuron	adult nervous system	male-cns:v0.9:52197	MeTu1_R (MaleCNS:52197)
54697	neuron	adult nervous system	male-cns:v0.9:54697	MeTu1_R (MaleCNS:54697)
56194	neuron	adult nervous system	male-cns:v0.9:56194	MeTu1_R (MaleCNS:56194)
21482	neuron	adult nervous system	male-cns:v0.9:21482	MeTu1_L (MaleCNS:21482)
46934	neuron	adult nervous system	male-cns:v0.9:46934	MeTu1_R (MaleCNS:46934)
56838	neuron	adult nervous system	male-cns:v0.9:56838	MeTu1_R (MaleCNS:56838)
83046	neuron	adult nervous system	male-cns:v0.9:83046	MeTu1_L (MaleCNS:83046)
535647	neuron	adult nervous system	male-cns:v0.9:535647	MeTu1_L (MaleCNS:535647)
19545	neuron	adult nervous system	male-cns:v0.9:19545	MeTu1_L (MaleCNS:19545)
42811	neuron	adult nervous system	male-cns:v0.9:42811	MeTu1_R (MaleCNS:42811)
85103	neuron	adult nervous system	male-cns:v0.9:85103	MeTu1_L (MaleCNS:85103)
51854	neuron	adult nervous system	male-cns:v0.9:51854	MeTu1_L (MaleCNS:51854)
106979	neuron	adult nervous system	male-cns:v0.9:106979	MeTu1_L (MaleCNS:106979)
57836	neuron	adult nervous system	male-cns:v0.9:57836	MeTu1_L (MaleCNS:57836)
78310	neuron	adult nervous system	male-cns:v0.9:78310	MeTu1_L (MaleCNS:78310)
50902	neuron	adult nervous system	male-cns:v0.9:50902	MeTu1_R (MaleCNS:50902)
513435	neuron	adult nervous system	male-cns:v0.9:513435	MeTu1_R (MaleCNS:513435)
22466	neuron	adult nervous system	male-cns:v0.9:22466	MeTu1_L (MaleCNS:22466)
27754	neuron	adult nervous system	male-cns:v0.9:27754	MeTu1_L (MaleCNS:27754)
72186	neuron	adult nervous system	male-cns:v0.9:72186	MeTu1_L (MaleCNS:72186)
55087	neuron	adult nervous system	male-cns:v0.9:55087	MeTu1_R (MaleCNS:55087)
30951	neuron	adult nervous system	male-cns:v0.9:30951	MeTu1_R (MaleCNS:30951)
38789	neuron	adult nervous system	male-cns:v0.9:38789	MeTu1_L (MaleCNS:38789)
514167	neuron	adult nervous system	male-cns:v0.9:514167	MeTu1_L (MaleCNS:514167)
53420	neuron	adult nervous system	male-cns:v0.9:53420	MeTu1_L (MaleCNS:53420)
59137	neuron	adult nervous system	male-cns:v0.9:59137	MeTu1_R (MaleCNS:59137)
19382	neuron	adult nervous system	male-cns:v0.9:19382	MeTu1_L (MaleCNS:19382)
42456	neuron	adult nervous system	male-cns:v0.9:42456	MeTu1_L (MaleCNS:42456)
35456	neuron	adult nervous system	male-cns:v0.9:35456	MeTu1_R (MaleCNS:35456)
48394	neuron	adult nervous system	male-cns:v0.9:48394	MeTu1_R (MaleCNS:48394)
46253	neuron	adult nervous system	male-cns:v0.9:46253	MeTu1_L (MaleCNS:46253)
35873	neuron	adult nervous system	male-cns:v0.9:35873	MeTu1_R (MaleCNS:35873)
30659	neuron	adult nervous system	male-cns:v0.9:30659	MeTu1_R (MaleCNS:30659)
29703	neuron	adult nervous system	male-cns:v0.9:29703	MeTu1_R (MaleCNS:29703)
39540	neuron	adult nervous system	male-cns:v0.9:39540	MeTu1_R (MaleCNS:39540)
42252	neuron	adult nervous system	male-cns:v0.9:42252	MeTu1_L (MaleCNS:42252)
52628	neuron	adult nervous system	male-cns:v0.9:52628	MeTu1_R (MaleCNS:52628)
58947	neuron	adult nervous system	male-cns:v0.9:58947	MeTu1_R (MaleCNS:58947)
61257	neuron	adult nervous system	male-cns:v0.9:61257	MeTu1_R (MaleCNS:61257)
48166	neuron	adult nervous system	male-cns:v0.9:48166	MeTu1_R (MaleCNS:48166)
33135	neuron	adult nervous system	male-cns:v0.9:33135	MeTu1_R (MaleCNS:33135)
55421	neuron	adult nervous system	male-cns:v0.9:55421	MeTu1_R (MaleCNS:55421)
128581	neuron	adult nervous system	male-cns:v0.9:128581	MeTu1_L (MaleCNS:128581)
61823	neuron	adult nervous system	male-cns:v0.9:61823	MeTu1_L (MaleCNS:61823)
58257	neuron	adult nervous system	male-cns:v0.9:58257	MeTu1_R (MaleCNS:58257)
40264	neuron	adult nervous system	male-cns:v0.9:40264	MeTu1_R (MaleCNS:40264)
31364	neuron	adult nervous system	male-cns:v0.9:31364	MeTu1_L (MaleCNS:31364)
534820	neuron	adult nervous system	male-cns:v0.9:534820	MeTu1_L (MaleCNS:534820)
52932	neuron	adult nervous system	male-cns:v0.9:52932	MeTu1_L (MaleCNS:52932)
70901	neuron	adult nervous system	male-cns:v0.9:70901	MeTu1_R (MaleCNS:70901)
55983	neuron	adult nervous system	male-cns:v0.9:55983	MeTu1_R (MaleCNS:55983)
546539	neuron	adult nervous system	male-cns:v0.9:546539	MeTu1_L (MaleCNS:546539)
54199	neuron	adult nervous system	male-cns:v0.9:54199	MeTu1_R (MaleCNS:54199)
22882	neuron	adult nervous system	male-cns:v0.9:22882	MeTu1_L (MaleCNS:22882)
60851	neuron	adult nervous system	male-cns:v0.9:60851	MeTu1_R (MaleCNS:60851)
56827	neuron	adult nervous system	male-cns:v0.9:56827	MeTu1_R (MaleCNS:56827)
37718	neuron	adult nervous system	male-cns:v0.9:37718	MeTu1_L (MaleCNS:37718)
82354	neuron	adult nervous system	male-cns:v0.9:82354	MeTu1_L (MaleCNS:82354)
62633	neuron	adult nervous system	male-cns:v0.9:62633	MeTu1_L (MaleCNS:62633)
55587	neuron	adult nervous system	male-cns:v0.9:55587	MeTu1_R (MaleCNS:55587)
539903	neuron	adult nervous system	male-cns:v0.9:539903	MeTu1_L (MaleCNS:539903)
66587	neuron	adult nervous system	male-cns:v0.9:66587	MeTu1_R (MaleCNS:66587)
86184	neuron	adult nervous system	male-cns:v0.9:86184	MeTu1_R (MaleCNS:86184)
77694	neuron	adult nervous system	male-cns:v0.9:77694	MeTu1_L (MaleCNS:77694)
515884	neuron	adult nervous system	male-cns:v0.9:515884	MeTu1_L (MaleCNS:515884)
53897	neuron	adult nervous system	male-cns:v0.9:53897	MeTu1_R (MaleCNS:53897)
57983	neuron	adult nervous system	male-cns:v0.9:57983	MeTu1_L (MaleCNS:57983)
49918	neuron	adult nervous system	male-cns:v0.9:49918	MeTu1_R (MaleCNS:49918)
43438	neuron	adult nervous system	male-cns:v0.9:43438	MeTu1_L (MaleCNS:43438)
53074	neuron	adult nervous system	male-cns:v0.9:53074	MeTu1_L (MaleCNS:53074)
25866	neuron	adult nervous system	male-cns:v0.9:25866	MeTu1_L (MaleCNS:25866)
532858	neuron	adult nervous system	male-cns:v0.9:532858	MeTu1_L (MaleCNS:532858)
48951	neuron	adult nervous system	male-cns:v0.9:48951	MeTu1_R (MaleCNS:48951)
59121	neuron	adult nervous system	male-cns:v0.9:59121	MeTu1_R (MaleCNS:59121)
53864	neuron	adult nervous system	male-cns:v0.9:53864	MeTu1_R (MaleCNS:53864)
61309	neuron	adult nervous system	male-cns:v0.9:61309	MeTu1_L (MaleCNS:61309)
66278	neuron	adult nervous system	male-cns:v0.9:66278	MeTu1_R (MaleCNS:66278)
34236	neuron	adult nervous system	male-cns:v0.9:34236	MeTu1_L (MaleCNS:34236)
39434	neuron	adult nervous system	male-cns:v0.9:39434	MeTu1_R (MaleCNS:39434)
46992	neuron	adult nervous system	male-cns:v0.9:46992	MeTu1_R (MaleCNS:46992)
76202	neuron	adult nervous system	male-cns:v0.9:76202	MeTu1_L (MaleCNS:76202)
81647	neuron	adult nervous system	male-cns:v0.9:81647	MeTu1_L (MaleCNS:81647)
77711	neuron	adult nervous system	male-cns:v0.9:77711	MeTu1_R (MaleCNS:77711)
148171	neuron	adult nervous system	male-cns:v0.9:148171	MeTu1_L (MaleCNS:148171)
44148	neuron	adult nervous system	male-cns:v0.9:44148	MeTu1_R (MaleCNS:44148)
539764	neuron	adult nervous system	male-cns:v0.9:539764	MeTu1_L (MaleCNS:539764)
39642	neuron	adult nervous system	male-cns:v0.9:39642	MeTu1_R (MaleCNS:39642)
524784	neuron	adult nervous system	male-cns:v0.9:524784	MeTu1_L (MaleCNS:524784)
53666	neuron	adult nervous system	male-cns:v0.9:53666	MeTu1_R (MaleCNS:53666)
80842	neuron	adult nervous system	male-cns:v0.9:80842	MeTu1_L (MaleCNS:80842)
69471	neuron	adult nervous system	male-cns:v0.9:69471	MeTu1_L (MaleCNS:69471)
59940	neuron	adult nervous system	male-cns:v0.9:59940	MeTu1_R (MaleCNS:59940)
64248	neuron	adult nervous system	male-cns:v0.9:64248	MeTu1_L (MaleCNS:64248)
53449	neuron	adult nervous system	male-cns:v0.9:53449	MeTu1_R (MaleCNS:53449)
32120	neuron	adult nervous system	male-cns:v0.9:32120	MeTu1_L (MaleCNS:32120)
55994	neuron	adult nervous system	male-cns:v0.9:55994	MeTu1_L (MaleCNS:55994)
41172	neuron	adult nervous system	male-cns:v0.9:41172	MeTu1_R (MaleCNS:41172)
38021	neuron	adult nervous system	male-cns:v0.9:38021	MeTu1_R (MaleCNS:38021)
113288	neuron	adult nervous system	male-cns:v0.9:113288	MeTu1_L (MaleCNS:113288)
93299	neuron	adult nervous system	male-cns:v0.9:93299	MeTu1_L (MaleCNS:93299)
87861	neuron	adult nervous system	male-cns:v0.9:87861	MeTu2a_L (MaleCNS:87861)
100539	neuron	adult nervous system	male-cns:v0.9:100539	MeTu2a_L (MaleCNS:100539)
69932	neuron	adult nervous system	male-cns:v0.9:69932	MeTu2a_R (MaleCNS:69932)
60548	neuron	adult nervous system	male-cns:v0.9:60548	MeTu2a_L (MaleCNS:60548)
184249	neuron	adult nervous system	male-cns:v0.9:184249	MeTu2a_L (MaleCNS:184249)
67604	neuron	adult nervous system	male-cns:v0.9:67604	MeTu2a_R (MaleCNS:67604)
59101	neuron	adult nervous system	male-cns:v0.9:59101	MeTu2a_L (MaleCNS:59101)
166910	neuron	adult nervous system	male-cns:v0.9:166910	MeTu2a_L (MaleCNS:166910)
69551	neuron	adult nervous system	male-cns:v0.9:69551	MeTu2a_R (MaleCNS:69551)
58400	neuron	adult nervous system	male-cns:v0.9:58400	MeTu2a_R (MaleCNS:58400)
176374	neuron	adult nervous system	male-cns:v0.9:176374	MeTu2a_L (MaleCNS:176374)
78507	neuron	adult nervous system	male-cns:v0.9:78507	MeTu2a_R (MaleCNS:78507)
69764	neuron	adult nervous system	male-cns:v0.9:69764	MeTu2a_R (MaleCNS:69764)
57913	neuron	adult nervous system	male-cns:v0.9:57913	MeTu2a_R (MaleCNS:57913)
49764	neuron	adult nervous system	male-cns:v0.9:49764	MeTu2a_R (MaleCNS:49764)
84592	neuron	adult nervous system	male-cns:v0.9:84592	MeTu2a_R (MaleCNS:84592)
53000	neuron	adult nervous system	male-cns:v0.9:53000	MeTu2a_L (MaleCNS:53000)
65887	neuron	adult nervous system	male-cns:v0.9:65887	MeTu2a_R (MaleCNS:65887)
68630	neuron	adult nervous system	male-cns:v0.9:68630	MeTu2a_R (MaleCNS:68630)
81408	neuron	adult nervous system	male-cns:v0.9:81408	MeTu2a_R (MaleCNS:81408)
580945	neuron	adult nervous system	male-cns:v0.9:580945	MeTu2a_L (MaleCNS:580945)
118422	neuron	adult nervous system	male-cns:v0.9:118422	MeTu2a_L (MaleCNS:118422)
188896	neuron	adult nervous system	male-cns:v0.9:188896	MeTu2a_L (MaleCNS:188896)
71221	neuron	adult nervous system	male-cns:v0.9:71221	MeTu2a_R (MaleCNS:71221)
62804	neuron	adult nervous system	male-cns:v0.9:62804	MeTu2a_R (MaleCNS:62804)
176189	neuron	adult nervous system	male-cns:v0.9:176189	MeTu2a_L (MaleCNS:176189)
70229	neuron	adult nervous system	male-cns:v0.9:70229	MeTu2a_R (MaleCNS:70229)
63769	neuron	adult nervous system	male-cns:v0.9:63769	MeTu2a_R (MaleCNS:63769)
61793	neuron	adult nervous system	male-cns:v0.9:61793	MeTu2a_R (MaleCNS:61793)
514217	neuron	adult nervous system	male-cns:v0.9:514217	MeTu2a_L (MaleCNS:514217)
79514	neuron	adult nervous system	male-cns:v0.9:79514	MeTu2a_L (MaleCNS:79514)
70790	neuron	adult nervous system	male-cns:v0.9:70790	MeTu2a_R (MaleCNS:70790)
580433	neuron	adult nervous system	male-cns:v0.9:580433	MeTu2a_L (MaleCNS:580433)
169700	neuron	adult nervous system	male-cns:v0.9:169700	MeTu2a_L (MaleCNS:169700)
46132	neuron	adult nervous system	male-cns:v0.9:46132	MeTu2a_L (MaleCNS:46132)
55472	neuron	adult nervous system	male-cns:v0.9:55472	MeTu2a_R (MaleCNS:55472)
66504	neuron	adult nervous system	male-cns:v0.9:66504	MeTu2a_L (MaleCNS:66504)
182783	neuron	adult nervous system	male-cns:v0.9:182783	MeTu2a_L (MaleCNS:182783)
58509	neuron	adult nervous system	male-cns:v0.9:58509	MeTu2a_R (MaleCNS:58509)
73968	neuron	adult nervous system	male-cns:v0.9:73968	MeTu2a_R (MaleCNS:73968)
92853	neuron	adult nervous system	male-cns:v0.9:92853	MeTu2a_R (MaleCNS:92853)
70034	neuron	adult nervous system	male-cns:v0.9:70034	MeTu2a_R (MaleCNS:70034)
88947	neuron	adult nervous system	male-cns:v0.9:88947	MeTu2a_L (MaleCNS:88947)
542767	neuron	adult nervous system	male-cns:v0.9:542767	MeTu2a_L (MaleCNS:542767)
86375	neuron	adult nervous system	male-cns:v0.9:86375	MeTu2a_R (MaleCNS:86375)
62946	neuron	adult nervous system	male-cns:v0.9:62946	MeTu2a_R (MaleCNS:62946)
82467	neuron	adult nervous system	male-cns:v0.9:82467	MeTu2a_L (MaleCNS:82467)
59537	neuron	adult nervous system	male-cns:v0.9:59537	MeTu2a_R (MaleCNS:59537)
77001	neuron	adult nervous system	male-cns:v0.9:77001	MeTu2a_L (MaleCNS:77001)
99123	neuron	adult nervous system	male-cns:v0.9:99123	MeTu2a_L (MaleCNS:99123)
27602	neuron	adult nervous system	male-cns:v0.9:27602	MeTu2a_L (MaleCNS:27602)
135412	neuron	adult nervous system	male-cns:v0.9:135412	MeTu2a_L (MaleCNS:135412)
65847	neuron	adult nervous system	male-cns:v0.9:65847	MeTu2a_L (MaleCNS:65847)
32635	neuron	adult nervous system	male-cns:v0.9:32635	MeTu2a_R (MaleCNS:32635)
60277	neuron	adult nervous system	male-cns:v0.9:60277	MeTu2a_R (MaleCNS:60277)
103726	neuron	adult nervous system	male-cns:v0.9:103726	MeTu2a_R (MaleCNS:103726)
65028	neuron	adult nervous system	male-cns:v0.9:65028	MeTu2a_R (MaleCNS:65028)
138690	neuron	adult nervous system	male-cns:v0.9:138690	MeTu2a_L (MaleCNS:138690)
105429	neuron	adult nervous system	male-cns:v0.9:105429	MeTu2a_R (MaleCNS:105429)
55491	neuron	adult nervous system	male-cns:v0.9:55491	MeTu2a_R (MaleCNS:55491)
109349	neuron	adult nervous system	male-cns:v0.9:109349	MeTu2a_L (MaleCNS:109349)
57232	neuron	adult nervous system	male-cns:v0.9:57232	MeTu2a_R (MaleCNS:57232)
57333	neuron	adult nervous system	male-cns:v0.9:57333	MeTu2a_L (MaleCNS:57333)
60659	neuron	adult nervous system	male-cns:v0.9:60659	MeTu2a_R (MaleCNS:60659)
82909	neuron	adult nervous system	male-cns:v0.9:82909	MeTu2a_L (MaleCNS:82909)
62565	neuron	adult nervous system	male-cns:v0.9:62565	MeTu2a_L (MaleCNS:62565)
63044	neuron	adult nervous system	male-cns:v0.9:63044	MeTu2a_R (MaleCNS:63044)
66080	neuron	adult nervous system	male-cns:v0.9:66080	MeTu2a_R (MaleCNS:66080)
62723	neuron	adult nervous system	male-cns:v0.9:62723	MeTu2a_L (MaleCNS:62723)
146041	neuron	adult nervous system	male-cns:v0.9:146041	MeTu2a_L (MaleCNS:146041)
25602	neuron	adult nervous system	male-cns:v0.9:25602	MeTu2b_R (MaleCNS:25602)
66953	neuron	adult nervous system	male-cns:v0.9:66953	MeTu2b_L (MaleCNS:66953)
56068	neuron	adult nervous system	male-cns:v0.9:56068	MeTu2b_R (MaleCNS:56068)
45444	neuron	adult nervous system	male-cns:v0.9:45444	MeTu2b_R (MaleCNS:45444)
79414	neuron	adult nervous system	male-cns:v0.9:79414	MeTu2b_L (MaleCNS:79414)
44136	neuron	adult nervous system	male-cns:v0.9:44136	MeTu2b_R (MaleCNS:44136)
551349	neuron	adult nervous system	male-cns:v0.9:551349	MeTu2b_L (MaleCNS:551349)
58915	neuron	adult nervous system	male-cns:v0.9:58915	MeTu2b_R (MaleCNS:58915)
78160	neuron	adult nervous system	male-cns:v0.9:78160	MeTu2b_R (MaleCNS:78160)
15174	neuron	adult nervous system	male-cns:v0.9:15174	MeTu2b_L (MaleCNS:15174)
52929	neuron	adult nervous system	male-cns:v0.9:52929	MeTu2b_R (MaleCNS:52929)
62599	neuron	adult nervous system	male-cns:v0.9:62599	MeTu2b_L (MaleCNS:62599)
80392	neuron	adult nervous system	male-cns:v0.9:80392	MeTu2b_L (MaleCNS:80392)
39529	neuron	adult nervous system	male-cns:v0.9:39529	MeTu2b_L (MaleCNS:39529)
62627	neuron	adult nervous system	male-cns:v0.9:62627	MeTu2b_R (MaleCNS:62627)
68008	neuron	adult nervous system	male-cns:v0.9:68008	MeTu2b_R (MaleCNS:68008)
58582	neuron	adult nervous system	male-cns:v0.9:58582	MeTu2b_R (MaleCNS:58582)
515980	neuron	adult nervous system	male-cns:v0.9:515980	MeTu2b_L (MaleCNS:515980)
43803	neuron	adult nervous system	male-cns:v0.9:43803	MeTu2b_L (MaleCNS:43803)
52736	neuron	adult nervous system	male-cns:v0.9:52736	MeTu2b_R (MaleCNS:52736)
52519	neuron	adult nervous system	male-cns:v0.9:52519	MeTu2b_R (MaleCNS:52519)
50493	neuron	adult nervous system	male-cns:v0.9:50493	MeTu2b_R (MaleCNS:50493)
15841	neuron	adult nervous system	male-cns:v0.9:15841	MeTu2b_L (MaleCNS:15841)
58654	neuron	adult nervous system	male-cns:v0.9:58654	MeTu2b_R (MaleCNS:58654)
64624	neuron	adult nervous system	male-cns:v0.9:64624	MeTu2b_L (MaleCNS:64624)
58451	neuron	adult nervous system	male-cns:v0.9:58451	MeTu2b_R (MaleCNS:58451)
520700	neuron	adult nervous system	male-cns:v0.9:520700	MeTu2b_L (MaleCNS:520700)
53443	neuron	adult nervous system	male-cns:v0.9:53443	MeTu2b_R (MaleCNS:53443)
47970	neuron	adult nervous system	male-cns:v0.9:47970	MeTu2b_L (MaleCNS:47970)
