filename	is_a	part_of	dbxrefs	label
106666	neuron	adult nervous system	male-cns_v0_9:106666	Tm9_R (MaleCNS:106666)
158366	neuron	adult nervous system	male-cns_v0_9:158366	Tm9_L (MaleCNS:158366)
136839	neuron	adult nervous system	male-cns_v0_9:136839	Tm9_L (MaleCNS:136839)
131301	neuron	adult nervous system	male-cns_v0_9:131301	Tm9_R (MaleCNS:131301)
141068	neuron	adult nervous system	male-cns_v0_9:141068	Tm9_R (MaleCNS:141068)
119672	neuron	adult nervous system	male-cns_v0_9:119672	Tm9_R (MaleCNS:119672)
537851	neuron	adult nervous system	male-cns_v0_9:537851	Tm9_L (MaleCNS:537851)
549500	neuron	adult nervous system	male-cns_v0_9:549500	Tm9_L (MaleCNS:549500)
173235	neuron	adult nervous system	male-cns_v0_9:173235	Tm9_L (MaleCNS:173235)
569340	neuron	adult nervous system	male-cns_v0_9:569340	Tm9_L (MaleCNS:569340)
126318	neuron	adult nervous system	male-cns_v0_9:126318	Tm9_L (MaleCNS:126318)
95503	neuron	adult nervous system	male-cns_v0_9:95503	Tm9_R (MaleCNS:95503)
150203	neuron	adult nervous system	male-cns_v0_9:150203	Tm9_R (MaleCNS:150203)
101533	neuron	adult nervous system	male-cns_v0_9:101533	Tm9_R (MaleCNS:101533)
138421	neuron	adult nervous system	male-cns_v0_9:138421	Tm9_L (MaleCNS:138421)
144157	neuron	adult nervous system	male-cns_v0_9:144157	Tm9_R (MaleCNS:144157)
159902	neuron	adult nervous system	male-cns_v0_9:159902	Tm9_L (MaleCNS:159902)
103408	neuron	adult nervous system	male-cns_v0_9:103408	Tm9_R (MaleCNS:103408)
172372	neuron	adult nervous system	male-cns_v0_9:172372	Tm9_L (MaleCNS:172372)
147081	neuron	adult nervous system	male-cns_v0_9:147081	Tm9_L (MaleCNS:147081)
87994	neuron	adult nervous system	male-cns_v0_9:87994	Tm9_R (MaleCNS:87994)
530487	neuron	adult nervous system	male-cns_v0_9:530487	Tm9_L (MaleCNS:530487)
61774	neuron	adult nervous system	male-cns_v0_9:61774	Tm9_L (MaleCNS:61774)
127999	neuron	adult nervous system	male-cns_v0_9:127999	Tm9_R (MaleCNS:127999)
91600	neuron	adult nervous system	male-cns_v0_9:91600	Tm9_L (MaleCNS:91600)
93130	neuron	adult nervous system	male-cns_v0_9:93130	Tm9_R (MaleCNS:93130)
67726	neuron	adult nervous system	male-cns_v0_9:67726	Tm9_L (MaleCNS:67726)
147873	neuron	adult nervous system	male-cns_v0_9:147873	Tm9_L (MaleCNS:147873)
166270	neuron	adult nervous system	male-cns_v0_9:166270	Tm9_R (MaleCNS:166270)
179316	neuron	adult nervous system	male-cns_v0_9:179316	Tm9_R (MaleCNS:179316)
110042	neuron	adult nervous system	male-cns_v0_9:110042	Tm9_R (MaleCNS:110042)
101340	neuron	adult nervous system	male-cns_v0_9:101340	Tm9_R (MaleCNS:101340)
108764	neuron	adult nervous system	male-cns_v0_9:108764	Tm9_R (MaleCNS:108764)
159972	neuron	adult nervous system	male-cns_v0_9:159972	Tm9_R (MaleCNS:159972)
103039	neuron	adult nervous system	male-cns_v0_9:103039	Tm9_L (MaleCNS:103039)
100658	neuron	adult nervous system	male-cns_v0_9:100658	Tm9_L (MaleCNS:100658)
120391	neuron	adult nervous system	male-cns_v0_9:120391	Tm9_R (MaleCNS:120391)
109448	neuron	adult nervous system	male-cns_v0_9:109448	Tm9_L (MaleCNS:109448)
137408	neuron	adult nervous system	male-cns_v0_9:137408	Tm9_R (MaleCNS:137408)
92356	neuron	adult nervous system	male-cns_v0_9:92356	Tm9_R (MaleCNS:92356)
140672	neuron	adult nervous system	male-cns_v0_9:140672	Tm9_R (MaleCNS:140672)
79015	neuron	adult nervous system	male-cns_v0_9:79015	Tm9_L (MaleCNS:79015)
517571	neuron	adult nervous system	male-cns_v0_9:517571	Tm9_L (MaleCNS:517571)
200313	neuron	adult nervous system	male-cns_v0_9:200313	Tm9_L (MaleCNS:200313)
130044	neuron	adult nervous system	male-cns_v0_9:130044	Tm9_L (MaleCNS:130044)
140792	neuron	adult nervous system	male-cns_v0_9:140792	Tm9_L (MaleCNS:140792)
98534	neuron	adult nervous system	male-cns_v0_9:98534	Tm9_R (MaleCNS:98534)
515872	neuron	adult nervous system	male-cns_v0_9:515872	Tm9_L (MaleCNS:515872)
96169	neuron	adult nervous system	male-cns_v0_9:96169	Tm9_R (MaleCNS:96169)
165531	neuron	adult nervous system	male-cns_v0_9:165531	Tm9_R (MaleCNS:165531)
159072	neuron	adult nervous system	male-cns_v0_9:159072	Tm9_R (MaleCNS:159072)
106513	neuron	adult nervous system	male-cns_v0_9:106513	Tm9_L (MaleCNS:106513)
92891	neuron	adult nervous system	male-cns_v0_9:92891	Tm9_R (MaleCNS:92891)
94720	neuron	adult nervous system	male-cns_v0_9:94720	Tm9_R (MaleCNS:94720)
101881	neuron	adult nervous system	male-cns_v0_9:101881	Tm9_L (MaleCNS:101881)
166221	neuron	adult nervous system	male-cns_v0_9:166221	Tm9_L (MaleCNS:166221)
130481	neuron	adult nervous system	male-cns_v0_9:130481	Tm9_R (MaleCNS:130481)
112971	neuron	adult nervous system	male-cns_v0_9:112971	Tm9_R (MaleCNS:112971)
124070	neuron	adult nervous system	male-cns_v0_9:124070	Tm9_L (MaleCNS:124070)
114936	neuron	adult nervous system	male-cns_v0_9:114936	Tm9_R (MaleCNS:114936)
146784	neuron	adult nervous system	male-cns_v0_9:146784	Tm9_R (MaleCNS:146784)
110979	neuron	adult nervous system	male-cns_v0_9:110979	Tm9_R (MaleCNS:110979)
539881	neuron	adult nervous system	male-cns_v0_9:539881	Tm9_L (MaleCNS:539881)
91962	neuron	adult nervous system	male-cns_v0_9:91962	Tm9_L (MaleCNS:91962)
171708	neuron	adult nervous system	male-cns_v0_9:171708	Tm9_L (MaleCNS:171708)
172420	neuron	adult nervous system	male-cns_v0_9:172420	Tm9_L (MaleCNS:172420)
108098	neuron	adult nervous system	male-cns_v0_9:108098	Tm9_L (MaleCNS:108098)
120177	neuron	adult nervous system	male-cns_v0_9:120177	Tm9_R (MaleCNS:120177)
104878	neuron	adult nervous system	male-cns_v0_9:104878	Tm9_R (MaleCNS:104878)
98069	neuron	adult nervous system	male-cns_v0_9:98069	Tm9_L (MaleCNS:98069)
110131	neuron	adult nervous system	male-cns_v0_9:110131	Tm9_R (MaleCNS:110131)
94443	neuron	adult nervous system	male-cns_v0_9:94443	Tm9_R (MaleCNS:94443)
130611	neuron	adult nervous system	male-cns_v0_9:130611	Tm9_R (MaleCNS:130611)
160812	neuron	adult nervous system	male-cns_v0_9:160812	Tm9_L (MaleCNS:160812)
580737	neuron	adult nervous system	male-cns_v0_9:580737	Tm9_L (MaleCNS:580737)
115134	neuron	adult nervous system	male-cns_v0_9:115134	Tm9_R (MaleCNS:115134)
126182	neuron	adult nervous system	male-cns_v0_9:126182	Tm9_R (MaleCNS:126182)
98949	neuron	adult nervous system	male-cns_v0_9:98949	Tm9_R (MaleCNS:98949)
94424	neuron	adult nervous system	male-cns_v0_9:94424	Tm9_L (MaleCNS:94424)
119866	neuron	adult nervous system	male-cns_v0_9:119866	Tm9_L (MaleCNS:119866)
127853	neuron	adult nervous system	male-cns_v0_9:127853	Tm9_L (MaleCNS:127853)
215961	neuron	adult nervous system	male-cns_v0_9:215961	Tm9_L (MaleCNS:215961)
118776	neuron	adult nervous system	male-cns_v0_9:118776	Tm9_L (MaleCNS:118776)
153298	neuron	adult nervous system	male-cns_v0_9:153298	Tm9_R (MaleCNS:153298)
96726	neuron	adult nervous system	male-cns_v0_9:96726	Tm9_R (MaleCNS:96726)
106992	neuron	adult nervous system	male-cns_v0_9:106992	Tm9_R (MaleCNS:106992)
83375	neuron	adult nervous system	male-cns_v0_9:83375	Tm9_R (MaleCNS:83375)
166359	neuron	adult nervous system	male-cns_v0_9:166359	Tm9_L (MaleCNS:166359)
130255	neuron	adult nervous system	male-cns_v0_9:130255	Tm9_L (MaleCNS:130255)
159516	neuron	adult nervous system	male-cns_v0_9:159516	Tm9_R (MaleCNS:159516)
92521	neuron	adult nervous system	male-cns_v0_9:92521	Tm9_R (MaleCNS:92521)
79501	neuron	adult nervous system	male-cns_v0_9:79501	Tm9_R (MaleCNS:79501)
108038	neuron	adult nervous system	male-cns_v0_9:108038	Tm9_R (MaleCNS:108038)
97086	neuron	adult nervous system	male-cns_v0_9:97086	Tm9_R (MaleCNS:97086)
111387	neuron	adult nervous system	male-cns_v0_9:111387	Tm9_L (MaleCNS:111387)
95023	neuron	adult nervous system	male-cns_v0_9:95023	Tm9_L (MaleCNS:95023)
534267	neuron	adult nervous system	male-cns_v0_9:534267	Tm9_L (MaleCNS:534267)
104654	neuron	adult nervous system	male-cns_v0_9:104654	Tm9_L (MaleCNS:104654)
190762	neuron	adult nervous system	male-cns_v0_9:190762	Tm9_L (MaleCNS:190762)
140017	neuron	adult nervous system	male-cns_v0_9:140017	Tm9_R (MaleCNS:140017)
160081	neuron	adult nervous system	male-cns_v0_9:160081	Tm9_R (MaleCNS:160081)
93521	neuron	adult nervous system	male-cns_v0_9:93521	Tm9_L (MaleCNS:93521)
105200	neuron	adult nervous system	male-cns_v0_9:105200	Tm9_L (MaleCNS:105200)
580968	neuron	adult nervous system	male-cns_v0_9:580968	Tm9_L (MaleCNS:580968)
81041	neuron	adult nervous system	male-cns_v0_9:81041	Tm9_R (MaleCNS:81041)
116315	neuron	adult nervous system	male-cns_v0_9:116315	Tm9_L (MaleCNS:116315)
224743	neuron	adult nervous system	male-cns_v0_9:224743	Tm9_R (MaleCNS:224743)
84878	neuron	adult nervous system	male-cns_v0_9:84878	Tm9_R (MaleCNS:84878)
140632	neuron	adult nervous system	male-cns_v0_9:140632	Tm9_R (MaleCNS:140632)
157846	neuron	adult nervous system	male-cns_v0_9:157846	Tm9_L (MaleCNS:157846)
119976	neuron	adult nervous system	male-cns_v0_9:119976	Tm9_R (MaleCNS:119976)
103348	neuron	adult nervous system	male-cns_v0_9:103348	Tm9_R (MaleCNS:103348)
550908	neuron	adult nervous system	male-cns_v0_9:550908	Tm9_L (MaleCNS:550908)
164368	neuron	adult nervous system	male-cns_v0_9:164368	Tm9_L (MaleCNS:164368)
133649	neuron	adult nervous system	male-cns_v0_9:133649	Tm9_R (MaleCNS:133649)
552304	neuron	adult nervous system	male-cns_v0_9:552304	Tm9_L (MaleCNS:552304)
162325	neuron	adult nervous system	male-cns_v0_9:162325	Tm9_L (MaleCNS:162325)
118645	neuron	adult nervous system	male-cns_v0_9:118645	Tm9_R (MaleCNS:118645)
61368	neuron	adult nervous system	male-cns_v0_9:61368	Tm9_L (MaleCNS:61368)
164037	neuron	adult nervous system	male-cns_v0_9:164037	Tm9_L (MaleCNS:164037)
91018	neuron	adult nervous system	male-cns_v0_9:91018	Tm9_L (MaleCNS:91018)
127108	neuron	adult nervous system	male-cns_v0_9:127108	Tm9_L (MaleCNS:127108)
119507	neuron	adult nervous system	male-cns_v0_9:119507	Tm9_L (MaleCNS:119507)
99171	neuron	adult nervous system	male-cns_v0_9:99171	Tm9_L (MaleCNS:99171)
82979	neuron	adult nervous system	male-cns_v0_9:82979	Tm9_R (MaleCNS:82979)
105177	neuron	adult nervous system	male-cns_v0_9:105177	Tm9_R (MaleCNS:105177)
158815	neuron	adult nervous system	male-cns_v0_9:158815	Tm9_L (MaleCNS:158815)
143885	neuron	adult nervous system	male-cns_v0_9:143885	Tm9_R (MaleCNS:143885)
116685	neuron	adult nervous system	male-cns_v0_9:116685	Tm9_R (MaleCNS:116685)
110641	neuron	adult nervous system	male-cns_v0_9:110641	Tm9_L (MaleCNS:110641)
158819	neuron	adult nervous system	male-cns_v0_9:158819	Tm9_L (MaleCNS:158819)
167768	neuron	adult nervous system	male-cns_v0_9:167768	Tm9_L (MaleCNS:167768)
100385	neuron	adult nervous system	male-cns_v0_9:100385	Tm9_L (MaleCNS:100385)
122130	neuron	adult nervous system	male-cns_v0_9:122130	Tm9_R (MaleCNS:122130)
149548	neuron	adult nervous system	male-cns_v0_9:149548	Tm9_L (MaleCNS:149548)
131838	neuron	adult nervous system	male-cns_v0_9:131838	Tm9_L (MaleCNS:131838)
173094	neuron	adult nervous system	male-cns_v0_9:173094	Tm9_L (MaleCNS:173094)
87349	neuron	adult nervous system	male-cns_v0_9:87349	Tm9_R (MaleCNS:87349)
91933	neuron	adult nervous system	male-cns_v0_9:91933	Tm9_R (MaleCNS:91933)
93804	neuron	adult nervous system	male-cns_v0_9:93804	Tm9_R (MaleCNS:93804)
148696	neuron	adult nervous system	male-cns_v0_9:148696	Tm9_R (MaleCNS:148696)
167197	neuron	adult nervous system	male-cns_v0_9:167197	Tm9_L (MaleCNS:167197)
113882	neuron	adult nervous system	male-cns_v0_9:113882	Tm9_R (MaleCNS:113882)
125955	neuron	adult nervous system	male-cns_v0_9:125955	Tm9_L (MaleCNS:125955)
104184	neuron	adult nervous system	male-cns_v0_9:104184	Tm9_R (MaleCNS:104184)
90733	neuron	adult nervous system	male-cns_v0_9:90733	Tm9_R (MaleCNS:90733)
84918	neuron	adult nervous system	male-cns_v0_9:84918	Tm9_R (MaleCNS:84918)
164516	neuron	adult nervous system	male-cns_v0_9:164516	Tm9_R (MaleCNS:164516)
167969	neuron	adult nervous system	male-cns_v0_9:167969	Tm9_R (MaleCNS:167969)
120450	neuron	adult nervous system	male-cns_v0_9:120450	Tm9_L (MaleCNS:120450)
114362	neuron	adult nervous system	male-cns_v0_9:114362	Tm9_L (MaleCNS:114362)
172535	neuron	adult nervous system	male-cns_v0_9:172535	Tm9_L (MaleCNS:172535)
106716	neuron	adult nervous system	male-cns_v0_9:106716	Tm9_R (MaleCNS:106716)
159543	neuron	adult nervous system	male-cns_v0_9:159543	Tm9_L (MaleCNS:159543)
523757	neuron	adult nervous system	male-cns_v0_9:523757	Tm9_L (MaleCNS:523757)
92954	neuron	adult nervous system	male-cns_v0_9:92954	Tm9_R (MaleCNS:92954)
83275	neuron	adult nervous system	male-cns_v0_9:83275	Tm9_L (MaleCNS:83275)
162895	neuron	adult nervous system	male-cns_v0_9:162895	Tm9_L (MaleCNS:162895)
115295	neuron	adult nervous system	male-cns_v0_9:115295	Tm9_L (MaleCNS:115295)
174468	neuron	adult nervous system	male-cns_v0_9:174468	Tm9_L (MaleCNS:174468)
106374	neuron	adult nervous system	male-cns_v0_9:106374	Tm9_L (MaleCNS:106374)
101013	neuron	adult nervous system	male-cns_v0_9:101013	Tm9_R (MaleCNS:101013)
153826	neuron	adult nervous system	male-cns_v0_9:153826	Tm9_R (MaleCNS:153826)
97610	neuron	adult nervous system	male-cns_v0_9:97610	Tm9_R (MaleCNS:97610)
110839	neuron	adult nervous system	male-cns_v0_9:110839	Tm9_R (MaleCNS:110839)
107687	neuron	adult nervous system	male-cns_v0_9:107687	Tm9_L (MaleCNS:107687)
94423	neuron	adult nervous system	male-cns_v0_9:94423	Tm9_R (MaleCNS:94423)
110473	neuron	adult nervous system	male-cns_v0_9:110473	Tm9_L (MaleCNS:110473)
164780	neuron	adult nervous system	male-cns_v0_9:164780	Tm9_L (MaleCNS:164780)
147055	neuron	adult nervous system	male-cns_v0_9:147055	Tm9_L (MaleCNS:147055)
185755	neuron	adult nervous system	male-cns_v0_9:185755	Tm9_L (MaleCNS:185755)
89954	neuron	adult nervous system	male-cns_v0_9:89954	Tm9_R (MaleCNS:89954)
144564	neuron	adult nervous system	male-cns_v0_9:144564	Tm9_R (MaleCNS:144564)
133568	neuron	adult nervous system	male-cns_v0_9:133568	Tm9_R (MaleCNS:133568)
111188	neuron	adult nervous system	male-cns_v0_9:111188	Tm9_R (MaleCNS:111188)
545001	neuron	adult nervous system	male-cns_v0_9:545001	Tm9_L (MaleCNS:545001)
530386	neuron	adult nervous system	male-cns_v0_9:530386	Tm9_L (MaleCNS:530386)
139075	neuron	adult nervous system	male-cns_v0_9:139075	Tm9_R (MaleCNS:139075)
157891	neuron	adult nervous system	male-cns_v0_9:157891	Tm9_R (MaleCNS:157891)
95270	neuron	adult nervous system	male-cns_v0_9:95270	Tm9_R (MaleCNS:95270)
530826	neuron	adult nervous system	male-cns_v0_9:530826	Tm9_L (MaleCNS:530826)
551583	neuron	adult nervous system	male-cns_v0_9:551583	Tm9_L (MaleCNS:551583)
108995	neuron	adult nervous system	male-cns_v0_9:108995	Tm9_R (MaleCNS:108995)
549136	neuron	adult nervous system	male-cns_v0_9:549136	Tm9_L (MaleCNS:549136)
156231	neuron	adult nervous system	male-cns_v0_9:156231	Tm9_L (MaleCNS:156231)
118716	neuron	adult nervous system	male-cns_v0_9:118716	Tm9_L (MaleCNS:118716)
144077	neuron	adult nervous system	male-cns_v0_9:144077	Tm9_L (MaleCNS:144077)
545129	neuron	adult nervous system	male-cns_v0_9:545129	Tm9_L (MaleCNS:545129)
93826	neuron	adult nervous system	male-cns_v0_9:93826	Tm9_R (MaleCNS:93826)
147252	neuron	adult nervous system	male-cns_v0_9:147252	Tm9_L (MaleCNS:147252)
144187	neuron	adult nervous system	male-cns_v0_9:144187	Tm9_L (MaleCNS:144187)
160952	neuron	adult nervous system	male-cns_v0_9:160952	Tm9_L (MaleCNS:160952)
56885	neuron	adult nervous system	male-cns_v0_9:56885	Tm9_L (MaleCNS:56885)
518365	neuron	adult nervous system	male-cns_v0_9:518365	Tm9_L (MaleCNS:518365)
87894	neuron	adult nervous system	male-cns_v0_9:87894	Tm9_R (MaleCNS:87894)
126994	neuron	adult nervous system	male-cns_v0_9:126994	Tm9_L (MaleCNS:126994)
523666	neuron	adult nervous system	male-cns_v0_9:523666	Tm9_L (MaleCNS:523666)
150940	neuron	adult nervous system	male-cns_v0_9:150940	Tm9_L (MaleCNS:150940)
190987	neuron	adult nervous system	male-cns_v0_9:190987	Tm9_L (MaleCNS:190987)
161834	neuron	adult nervous system	male-cns_v0_9:161834	Tm9_R (MaleCNS:161834)
130087	neuron	adult nervous system	male-cns_v0_9:130087	Tm9_L (MaleCNS:130087)
119444	neuron	adult nervous system	male-cns_v0_9:119444	Tm9_L (MaleCNS:119444)
100512	neuron	adult nervous system	male-cns_v0_9:100512	Tm9_R (MaleCNS:100512)
168447	neuron	adult nervous system	male-cns_v0_9:168447	Tm9_L (MaleCNS:168447)
166953	neuron	adult nervous system	male-cns_v0_9:166953	Tm9_L (MaleCNS:166953)
134687	neuron	adult nervous system	male-cns_v0_9:134687	Tm9_L (MaleCNS:134687)
163419	neuron	adult nervous system	male-cns_v0_9:163419	Tm9_L (MaleCNS:163419)
105307	neuron	adult nervous system	male-cns_v0_9:105307	Tm9_L (MaleCNS:105307)
84675	neuron	adult nervous system	male-cns_v0_9:84675	Tm9_L (MaleCNS:84675)
104864	neuron	adult nervous system	male-cns_v0_9:104864	Tm9_L (MaleCNS:104864)
129415	neuron	adult nervous system	male-cns_v0_9:129415	Tm9_L (MaleCNS:129415)
122395	neuron	adult nervous system	male-cns_v0_9:122395	Tm9_L (MaleCNS:122395)
122776	neuron	adult nervous system	male-cns_v0_9:122776	Tm9_R (MaleCNS:122776)
113830	neuron	adult nervous system	male-cns_v0_9:113830	Tm9_L (MaleCNS:113830)
123393	neuron	adult nervous system	male-cns_v0_9:123393	Tm9_R (MaleCNS:123393)
99372	neuron	adult nervous system	male-cns_v0_9:99372	Tm9_L (MaleCNS:99372)
113097	neuron	adult nervous system	male-cns_v0_9:113097	Tm9_L (MaleCNS:113097)
146767	neuron	adult nervous system	male-cns_v0_9:146767	Tm9_L (MaleCNS:146767)
97339	neuron	adult nervous system	male-cns_v0_9:97339	Tm9_L (MaleCNS:97339)
173942	neuron	adult nervous system	male-cns_v0_9:173942	Tm9_L (MaleCNS:173942)
150624	neuron	adult nervous system	male-cns_v0_9:150624	Tm9_R (MaleCNS:150624)
115750	neuron	adult nervous system	male-cns_v0_9:115750	Tm9_R (MaleCNS:115750)
151196	neuron	adult nervous system	male-cns_v0_9:151196	Tm9_R (MaleCNS:151196)
105580	neuron	adult nervous system	male-cns_v0_9:105580	Tm9_R (MaleCNS:105580)
550784	neuron	adult nervous system	male-cns_v0_9:550784	Tm9_L (MaleCNS:550784)
110537	neuron	adult nervous system	male-cns_v0_9:110537	Tm9_R (MaleCNS:110537)
136804	neuron	adult nervous system	male-cns_v0_9:136804	Tm9_L (MaleCNS:136804)
89933	neuron	adult nervous system	male-cns_v0_9:89933	Tm9_R (MaleCNS:89933)
154545	neuron	adult nervous system	male-cns_v0_9:154545	Tm9_L (MaleCNS:154545)
96838	neuron	adult nervous system	male-cns_v0_9:96838	Tm9_L (MaleCNS:96838)
106114	neuron	adult nervous system	male-cns_v0_9:106114	Tm9_R (MaleCNS:106114)
82937	neuron	adult nervous system	male-cns_v0_9:82937	Tm9_R (MaleCNS:82937)
140554	neuron	adult nervous system	male-cns_v0_9:140554	Tm9_R (MaleCNS:140554)
117888	neuron	adult nervous system	male-cns_v0_9:117888	Tm9_R (MaleCNS:117888)
113257	neuron	adult nervous system	male-cns_v0_9:113257	Tm9_R (MaleCNS:113257)
91756	neuron	adult nervous system	male-cns_v0_9:91756	Tm9_L (MaleCNS:91756)
128271	neuron	adult nervous system	male-cns_v0_9:128271	Tm9_R (MaleCNS:128271)
115831	neuron	adult nervous system	male-cns_v0_9:115831	Tm9_L (MaleCNS:115831)
174347	neuron	adult nervous system	male-cns_v0_9:174347	Tm9_L (MaleCNS:174347)
118939	neuron	adult nervous system	male-cns_v0_9:118939	Tm9_L (MaleCNS:118939)
115775	neuron	adult nervous system	male-cns_v0_9:115775	Tm9_R (MaleCNS:115775)
94529	neuron	adult nervous system	male-cns_v0_9:94529	Tm9_R (MaleCNS:94529)
120299	neuron	adult nervous system	male-cns_v0_9:120299	Tm9_R (MaleCNS:120299)
522900	neuron	adult nervous system	male-cns_v0_9:522900	Tm9_L (MaleCNS:522900)
165813	neuron	adult nervous system	male-cns_v0_9:165813	Tm9_L (MaleCNS:165813)
160329	neuron	adult nervous system	male-cns_v0_9:160329	Tm9_L (MaleCNS:160329)
110436	neuron	adult nervous system	male-cns_v0_9:110436	Tm9_L (MaleCNS:110436)
162013	neuron	adult nervous system	male-cns_v0_9:162013	Tm9_R (MaleCNS:162013)
223705	neuron	adult nervous system	male-cns_v0_9:223705	Tm9_L (MaleCNS:223705)
83545	neuron	adult nervous system	male-cns_v0_9:83545	Tm9_R (MaleCNS:83545)
106525	neuron	adult nervous system	male-cns_v0_9:106525	Tm9_L (MaleCNS:106525)
105279	neuron	adult nervous system	male-cns_v0_9:105279	Tm9_R (MaleCNS:105279)
93471	neuron	adult nervous system	male-cns_v0_9:93471	Tm9_R (MaleCNS:93471)
150132	neuron	adult nervous system	male-cns_v0_9:150132	Tm9_L (MaleCNS:150132)
108383	neuron	adult nervous system	male-cns_v0_9:108383	Tm9_R (MaleCNS:108383)
146564	neuron	adult nervous system	male-cns_v0_9:146564	Tm9_L (MaleCNS:146564)
89251	neuron	adult nervous system	male-cns_v0_9:89251	Tm9_R (MaleCNS:89251)
187418	neuron	adult nervous system	male-cns_v0_9:187418	Tm9_L (MaleCNS:187418)
213604	neuron	adult nervous system	male-cns_v0_9:213604	Tm9_L (MaleCNS:213604)
168311	neuron	adult nervous system	male-cns_v0_9:168311	Tm9_L (MaleCNS:168311)
147915	neuron	adult nervous system	male-cns_v0_9:147915	Tm9_L (MaleCNS:147915)
92000	neuron	adult nervous system	male-cns_v0_9:92000	Tm9_R (MaleCNS:92000)
109365	neuron	adult nervous system	male-cns_v0_9:109365	Tm9_R (MaleCNS:109365)
190479	neuron	adult nervous system	male-cns_v0_9:190479	Tm9_L (MaleCNS:190479)
198774	neuron	adult nervous system	male-cns_v0_9:198774	Tm9_L (MaleCNS:198774)
