filename	is_a	part_of	dbxrefs	label
106039	neuron	adult nervous system	male-cns_v0_9:106039	SLP405_b_L (MaleCNS:106039)
35389	neuron	adult nervous system	male-cns_v0_9:35389	SLP405_b_R (MaleCNS:35389)
33569	neuron	adult nervous system	male-cns_v0_9:33569	SLP405_b_R (MaleCNS:33569)
58920	neuron	adult nervous system	male-cns_v0_9:58920	SLP405_b_R (MaleCNS:58920)
49524	neuron	adult nervous system	male-cns_v0_9:49524	SLP405_b_L (MaleCNS:49524)
30162	neuron	adult nervous system	male-cns_v0_9:30162	SLP405_c_L (MaleCNS:30162)
25678	neuron	adult nervous system	male-cns_v0_9:25678	SLP405_c_L (MaleCNS:25678)
50588	neuron	adult nervous system	male-cns_v0_9:50588	SLP405_c_R (MaleCNS:50588)
63077	neuron	adult nervous system	male-cns_v0_9:63077	SLP405_c_R (MaleCNS:63077)
30783	neuron	adult nervous system	male-cns_v0_9:30783	SLP405_c_L (MaleCNS:30783)
543403	neuron	adult nervous system	male-cns_v0_9:543403	SLP405_c_R (MaleCNS:543403)
338399	neuron	adult nervous system	male-cns_v0_9:338399	SLP406_L (MaleCNS:338399)
70757	neuron	adult nervous system	male-cns_v0_9:70757	SLP406_R (MaleCNS:70757)
12290	neuron	adult nervous system	male-cns_v0_9:12290	SLP411_R (MaleCNS:12290)
16145	neuron	adult nervous system	male-cns_v0_9:16145	SLP411_L (MaleCNS:16145)
82155	neuron	adult nervous system	male-cns_v0_9:82155	SLP412_a_L (MaleCNS:82155)
110830	neuron	adult nervous system	male-cns_v0_9:110830	SLP412_a_R (MaleCNS:110830)
120525	neuron	adult nervous system	male-cns_v0_9:120525	SLP412_b_L (MaleCNS:120525)
158178	neuron	adult nervous system	male-cns_v0_9:158178	SLP412_b_R (MaleCNS:158178)
67176	neuron	adult nervous system	male-cns_v0_9:67176	SLP414_L (MaleCNS:67176)
71328	neuron	adult nervous system	male-cns_v0_9:71328	SLP414_L (MaleCNS:71328)
92398	neuron	adult nervous system	male-cns_v0_9:92398	SLP414_L (MaleCNS:92398)
129537	neuron	adult nervous system	male-cns_v0_9:129537	SLP414_L (MaleCNS:129537)
130929	neuron	adult nervous system	male-cns_v0_9:130929	SLP414_L (MaleCNS:130929)
149798	neuron	adult nervous system	male-cns_v0_9:149798	SLP414_L (MaleCNS:149798)
108289	neuron	adult nervous system	male-cns_v0_9:108289	SLP414_R (MaleCNS:108289)
135100	neuron	adult nervous system	male-cns_v0_9:135100	SLP414_R (MaleCNS:135100)
140923	neuron	adult nervous system	male-cns_v0_9:140923	SLP414_R (MaleCNS:140923)
146456	neuron	adult nervous system	male-cns_v0_9:146456	SLP414_R (MaleCNS:146456)
153497	neuron	adult nervous system	male-cns_v0_9:153497	SLP414_R (MaleCNS:153497)
85564	neuron	adult nervous system	male-cns_v0_9:85564	SLP421_L (MaleCNS:85564)
27722	neuron	adult nervous system	male-cns_v0_9:27722	SLP421_R (MaleCNS:27722)
15169	neuron	adult nervous system	male-cns_v0_9:15169	SLP421_L (MaleCNS:15169)
41367	neuron	adult nervous system	male-cns_v0_9:41367	SLP421_L (MaleCNS:41367)
24972	neuron	adult nervous system	male-cns_v0_9:24972	SLP421_R (MaleCNS:24972)
514661	neuron	adult nervous system	male-cns_v0_9:514661	SLP421_R (MaleCNS:514661)
18160	neuron	adult nervous system	male-cns_v0_9:18160	SLP421_L (MaleCNS:18160)
520758	neuron	adult nervous system	male-cns_v0_9:520758	SLP421_L (MaleCNS:520758)
55070	neuron	adult nervous system	male-cns_v0_9:55070	SLP421_R (MaleCNS:55070)
34335	neuron	adult nervous system	male-cns_v0_9:34335	SLP421_R (MaleCNS:34335)
103059	neuron	adult nervous system	male-cns_v0_9:103059	SLP424_L (MaleCNS:103059)
34348	neuron	adult nervous system	male-cns_v0_9:34348	SLP424_R (MaleCNS:34348)
51539	neuron	adult nervous system	male-cns_v0_9:51539	SLP429_R (MaleCNS:51539)
434286	neuron	adult nervous system	male-cns_v0_9:434286	SLP429_L (MaleCNS:434286)
551017	neuron	adult nervous system	male-cns_v0_9:551017	SLP433_R (MaleCNS:551017)
91939	neuron	adult nervous system	male-cns_v0_9:91939	SLP433_L (MaleCNS:91939)
85258	neuron	adult nervous system	male-cns_v0_9:85258	SLP435_R (MaleCNS:85258)
537600	neuron	adult nervous system	male-cns_v0_9:537600	SLP435_L (MaleCNS:537600)
22408	neuron	adult nervous system	male-cns_v0_9:22408	SLP437_R (MaleCNS:22408)
19393	neuron	adult nervous system	male-cns_v0_9:19393	SLP437_L (MaleCNS:19393)
11640	neuron	adult nervous system	male-cns_v0_9:11640	SLP438_R (MaleCNS:11640)
11437	neuron	adult nervous system	male-cns_v0_9:11437	SLP438_R (MaleCNS:11437)
579932	neuron	adult nervous system	male-cns_v0_9:579932	SLP438_L (MaleCNS:579932)
512296	neuron	adult nervous system	male-cns_v0_9:512296	SLP438_L (MaleCNS:512296)
524198	neuron	adult nervous system	male-cns_v0_9:524198	SLP439_R (MaleCNS:524198)
15196	neuron	adult nervous system	male-cns_v0_9:15196	SLP439_L (MaleCNS:15196)
521309	neuron	adult nervous system	male-cns_v0_9:521309	SLP440_L (MaleCNS:521309)
521194	neuron	adult nervous system	male-cns_v0_9:521194	SLP440_R (MaleCNS:521194)
45939	neuron	adult nervous system	male-cns_v0_9:45939	SLP441_L (MaleCNS:45939)
12997	neuron	adult nervous system	male-cns_v0_9:12997	SLP441_R (MaleCNS:12997)
49680	neuron	adult nervous system	male-cns_v0_9:49680	SLP442_L (MaleCNS:49680)
17719	neuron	adult nervous system	male-cns_v0_9:17719	SLP442_R (MaleCNS:17719)
530950	neuron	adult nervous system	male-cns_v0_9:530950	SLP443_R (MaleCNS:530950)
16646	neuron	adult nervous system	male-cns_v0_9:16646	SLP443_L (MaleCNS:16646)
511763	neuron	adult nervous system	male-cns_v0_9:511763	SLP444_L (MaleCNS:511763)
19517	neuron	adult nervous system	male-cns_v0_9:19517	SLP444_R (MaleCNS:19517)
20429	neuron	adult nervous system	male-cns_v0_9:20429	SLP444_L (MaleCNS:20429)
75582	neuron	adult nervous system	male-cns_v0_9:75582	SLP444_R (MaleCNS:75582)
14721	neuron	adult nervous system	male-cns_v0_9:14721	SLP447_R (MaleCNS:14721)
10722	neuron	adult nervous system	male-cns_v0_9:10722	SLP447_L (MaleCNS:10722)
100255	neuron	adult nervous system	male-cns_v0_9:100255	SLP450_L (MaleCNS:100255)
27945	neuron	adult nervous system	male-cns_v0_9:27945	SLP450_R (MaleCNS:27945)
47231	neuron	adult nervous system	male-cns_v0_9:47231	SLP450_R (MaleCNS:47231)
105983	neuron	adult nervous system	male-cns_v0_9:105983	SLP450_L (MaleCNS:105983)
100871	neuron	adult nervous system	male-cns_v0_9:100871	SLP450_L (MaleCNS:100871)
43147	neuron	adult nervous system	male-cns_v0_9:43147	SLP450_L (MaleCNS:43147)
36273	neuron	adult nervous system	male-cns_v0_9:36273	SLP451_R (MaleCNS:36273)
53748	neuron	adult nervous system	male-cns_v0_9:53748	SLP451_L (MaleCNS:53748)
43917	neuron	adult nervous system	male-cns_v0_9:43917	SLP451_L (MaleCNS:43917)
31353	neuron	adult nervous system	male-cns_v0_9:31353	SLP451_R (MaleCNS:31353)
14279	neuron	adult nervous system	male-cns_v0_9:14279	SLP455_L (MaleCNS:14279)
14559	neuron	adult nervous system	male-cns_v0_9:14559	SLP455_R (MaleCNS:14559)
511853	neuron	adult nervous system	male-cns_v0_9:511853	SLP456_L (MaleCNS:511853)
14294	neuron	adult nervous system	male-cns_v0_9:14294	SLP456_R (MaleCNS:14294)
16734	neuron	adult nervous system	male-cns_v0_9:16734	SLP457_R (MaleCNS:16734)
11929	neuron	adult nervous system	male-cns_v0_9:11929	SLP457_L (MaleCNS:11929)
11836	neuron	adult nervous system	male-cns_v0_9:11836	SLP457_L (MaleCNS:11836)
14954	neuron	adult nervous system	male-cns_v0_9:14954	SLP457_R (MaleCNS:14954)
16728	neuron	adult nervous system	male-cns_v0_9:16728	SLP458_R (MaleCNS:16728)
19008	neuron	adult nervous system	male-cns_v0_9:19008	SLP458_L (MaleCNS:19008)
39033	neuron	adult nervous system	male-cns_v0_9:39033	SLP459_L (MaleCNS:39033)
28571	neuron	adult nervous system	male-cns_v0_9:28571	SLP460_R (MaleCNS:28571)
19520	neuron	adult nervous system	male-cns_v0_9:19520	SLP460_L (MaleCNS:19520)
914539	neuron	adult nervous system	male-cns_v0_9:914539	SLP461_L (MaleCNS:914539)
39377	neuron	adult nervous system	male-cns_v0_9:39377	SLP461_R (MaleCNS:39377)
11857	neuron	adult nervous system	male-cns_v0_9:11857	SLP462_L (MaleCNS:11857)
32785	neuron	adult nervous system	male-cns_v0_9:32785	SLP462_R (MaleCNS:32785)
24484	neuron	adult nervous system	male-cns_v0_9:24484	SLP463_L (MaleCNS:24484)
531432	neuron	adult nervous system	male-cns_v0_9:531432	SLP463_R (MaleCNS:531432)
76155	neuron	adult nervous system	male-cns_v0_9:76155	SLP463_R (MaleCNS:76155)
29895	neuron	adult nervous system	male-cns_v0_9:29895	SLP463_L (MaleCNS:29895)
23928	neuron	adult nervous system	male-cns_v0_9:23928	SLP464_L (MaleCNS:23928)
24737	neuron	adult nervous system	male-cns_v0_9:24737	SLP464_R (MaleCNS:24737)
27457	neuron	adult nervous system	male-cns_v0_9:27457	SLP464_R (MaleCNS:27457)
29616	neuron	adult nervous system	male-cns_v0_9:29616	SLP464_L (MaleCNS:29616)
30709	neuron	adult nervous system	male-cns_v0_9:30709	SLP465_L (MaleCNS:30709)
39600	neuron	adult nervous system	male-cns_v0_9:39600	SLP465_L (MaleCNS:39600)
29579	neuron	adult nervous system	male-cns_v0_9:29579	SLP465_R (MaleCNS:29579)
22611	neuron	adult nervous system	male-cns_v0_9:22611	SLP465_R (MaleCNS:22611)
24395	neuron	adult nervous system	male-cns_v0_9:24395	SLP466_L (MaleCNS:24395)
31209	neuron	adult nervous system	male-cns_v0_9:31209	SLP466_R (MaleCNS:31209)
38162	neuron	adult nervous system	male-cns_v0_9:38162	SLP467_R (MaleCNS:38162)
39733	neuron	adult nervous system	male-cns_v0_9:39733	SLP467_R (MaleCNS:39733)
53667	neuron	adult nervous system	male-cns_v0_9:53667	SLP467_L (MaleCNS:53667)
39018	neuron	adult nervous system	male-cns_v0_9:39018	SLP467_R (MaleCNS:39018)
54767	neuron	adult nervous system	male-cns_v0_9:54767	SLP467_L (MaleCNS:54767)
74316	neuron	adult nervous system	male-cns_v0_9:74316	SLP467_L (MaleCNS:74316)
12503	neuron	adult nervous system	male-cns_v0_9:12503	SLP469_R (MaleCNS:12503)
12411	neuron	adult nervous system	male-cns_v0_9:12411	SLP469_L (MaleCNS:12411)
14662	neuron	adult nervous system	male-cns_v0_9:14662	SLP470(hb5813055820)_R (MaleCNS:14662)
512786	neuron	adult nervous system	male-cns_v0_9:512786	SLP470_L (MaleCNS:512786)
12535	neuron	adult nervous system	male-cns_v0_9:12535	SLP471_L (MaleCNS:12535)
524078	neuron	adult nervous system	male-cns_v0_9:524078	SLP471_R (MaleCNS:524078)
27163	neuron	adult nervous system	male-cns_v0_9:27163	SLP472_L (MaleCNS:27163)
28499	neuron	adult nervous system	male-cns_v0_9:28499	SLP472_R (MaleCNS:28499)
22467	neuron	adult nervous system	male-cns_v0_9:22467	SLP473_L (MaleCNS:22467)
22226	neuron	adult nervous system	male-cns_v0_9:22226	SLP473(5901212906)_R (MaleCNS:22226)
10326	neuron	adult nervous system	male-cns_v0_9:10326	SMP001_L (MaleCNS:10326)
10144	neuron	adult nervous system	male-cns_v0_9:10144	SMP001_R (MaleCNS:10144)
59120	neuron	adult nervous system	male-cns_v0_9:59120	SMP002_L (MaleCNS:59120)
28234	neuron	adult nervous system	male-cns_v0_9:28234	SMP002_R (MaleCNS:28234)
514468	neuron	adult nervous system	male-cns_v0_9:514468	SMP004_L (MaleCNS:514468)
525391	neuron	adult nervous system	male-cns_v0_9:525391	SMP004_R (MaleCNS:525391)
37920	neuron	adult nervous system	male-cns_v0_9:37920	SMP006_R (MaleCNS:37920)
93555	neuron	adult nervous system	male-cns_v0_9:93555	SMP006_R (MaleCNS:93555)
100456	neuron	adult nervous system	male-cns_v0_9:100456	SMP006_L (MaleCNS:100456)
52571	neuron	adult nervous system	male-cns_v0_9:52571	SMP006_L (MaleCNS:52571)
29921	neuron	adult nervous system	male-cns_v0_9:29921	SMP006_R (MaleCNS:29921)
35597	neuron	adult nervous system	male-cns_v0_9:35597	SMP006_L (MaleCNS:35597)
170639	neuron	adult nervous system	male-cns_v0_9:170639	SMP006_R (MaleCNS:170639)
526857	neuron	adult nervous system	male-cns_v0_9:526857	SMP006_R (MaleCNS:526857)
261819	neuron	adult nervous system	male-cns_v0_9:261819	SMP006_L (MaleCNS:261819)
91930	neuron	adult nervous system	male-cns_v0_9:91930	SMP007_L (MaleCNS:91930)
518451	neuron	adult nervous system	male-cns_v0_9:518451	SMP007_L (MaleCNS:518451)
180341	neuron	adult nervous system	male-cns_v0_9:180341	SMP007_R (MaleCNS:180341)
560842	neuron	adult nervous system	male-cns_v0_9:560842	SMP007_R (MaleCNS:560842)
513804	neuron	adult nervous system	male-cns_v0_9:513804	SMP007_L (MaleCNS:513804)
110821	neuron	adult nervous system	male-cns_v0_9:110821	SMP007_R (MaleCNS:110821)
149536	neuron	adult nervous system	male-cns_v0_9:149536	SMP007_R (MaleCNS:149536)
133153	neuron	adult nervous system	male-cns_v0_9:133153	SMP007_R (MaleCNS:133153)
104203	neuron	adult nervous system	male-cns_v0_9:104203	SMP008_L (MaleCNS:104203)
84895	neuron	adult nervous system	male-cns_v0_9:84895	SMP008_R (MaleCNS:84895)
201131	neuron	adult nervous system	male-cns_v0_9:201131	SMP008_L (MaleCNS:201131)
538118	neuron	adult nervous system	male-cns_v0_9:538118	SMP008_L (MaleCNS:538118)
154070	neuron	adult nervous system	male-cns_v0_9:154070	SMP008_L (MaleCNS:154070)
184913	neuron	adult nervous system	male-cns_v0_9:184913	SMP008_R (MaleCNS:184913)
174318	neuron	adult nervous system	male-cns_v0_9:174318	SMP008_R (MaleCNS:174318)
133821	neuron	adult nervous system	male-cns_v0_9:133821	SMP008_R (MaleCNS:133821)
126806	neuron	adult nervous system	male-cns_v0_9:126806	SMP008_R (MaleCNS:126806)
137543	neuron	adult nervous system	male-cns_v0_9:137543	SMP009_R (MaleCNS:137543)
48448	neuron	adult nervous system	male-cns_v0_9:48448	SMP009_L (MaleCNS:48448)
520439	neuron	adult nervous system	male-cns_v0_9:520439	SMP010_R (MaleCNS:520439)
15332	neuron	adult nervous system	male-cns_v0_9:15332	SMP010_L (MaleCNS:15332)
17131	neuron	adult nervous system	male-cns_v0_9:17131	SMP011_a_L (MaleCNS:17131)
13427	neuron	adult nervous system	male-cns_v0_9:13427	SMP011_a_R (MaleCNS:13427)
521545	neuron	adult nervous system	male-cns_v0_9:521545	SMP011_b_L (MaleCNS:521545)
26130	neuron	adult nervous system	male-cns_v0_9:26130	SMP011_b_R (MaleCNS:26130)
12361	neuron	adult nervous system	male-cns_v0_9:12361	SMP012_L (MaleCNS:12361)
20272	neuron	adult nervous system	male-cns_v0_9:20272	SMP012_R (MaleCNS:20272)
513630	neuron	adult nervous system	male-cns_v0_9:513630	SMP012_R (MaleCNS:513630)
13947	neuron	adult nervous system	male-cns_v0_9:13947	SMP012_L (MaleCNS:13947)
15026	neuron	adult nervous system	male-cns_v0_9:15026	SMP013_R (MaleCNS:15026)
15756	neuron	adult nervous system	male-cns_v0_9:15756	SMP013_L (MaleCNS:15756)
12599	neuron	adult nervous system	male-cns_v0_9:12599	SMP014_R (MaleCNS:12599)
13540	neuron	adult nervous system	male-cns_v0_9:13540	SMP014_L (MaleCNS:13540)
16131	neuron	adult nervous system	male-cns_v0_9:16131	SMP015_L (MaleCNS:16131)
24546	neuron	adult nervous system	male-cns_v0_9:24546	SMP015_R (MaleCNS:24546)
120564	neuron	adult nervous system	male-cns_v0_9:120564	SMP016_a_L (MaleCNS:120564)
57786	neuron	adult nervous system	male-cns_v0_9:57786	SMP016_a_R (MaleCNS:57786)
159589	neuron	adult nervous system	male-cns_v0_9:159589	SMP016_a_L (MaleCNS:159589)
70540	neuron	adult nervous system	male-cns_v0_9:70540	SMP016_a_L (MaleCNS:70540)
180875	neuron	adult nervous system	male-cns_v0_9:180875	SMP016_a_R (MaleCNS:180875)
136095	neuron	adult nervous system	male-cns_v0_9:136095	SMP016_b_L (MaleCNS:136095)
99855	neuron	adult nervous system	male-cns_v0_9:99855	SMP016_b_L (MaleCNS:99855)
187022	neuron	adult nervous system	male-cns_v0_9:187022	SMP016_b_R (MaleCNS:187022)
44197	neuron	adult nervous system	male-cns_v0_9:44197	SMP016_b_R (MaleCNS:44197)
513099	neuron	adult nervous system	male-cns_v0_9:513099	SMP016_b_L (MaleCNS:513099)
83696	neuron	adult nervous system	male-cns_v0_9:83696	SMP016_b_R (MaleCNS:83696)
131221	neuron	adult nervous system	male-cns_v0_9:131221	SMP016_b_L (MaleCNS:131221)
86368	neuron	adult nervous system	male-cns_v0_9:86368	SMP016_b_R (MaleCNS:86368)
196806	neuron	adult nervous system	male-cns_v0_9:196806	SMP017_R (MaleCNS:196806)
175710	neuron	adult nervous system	male-cns_v0_9:175710	SMP017_L (MaleCNS:175710)
71977	neuron	adult nervous system	male-cns_v0_9:71977	SMP017_R (MaleCNS:71977)
120181	neuron	adult nervous system	male-cns_v0_9:120181	SMP017_L (MaleCNS:120181)
81760	neuron	adult nervous system	male-cns_v0_9:81760	SMP018_R (MaleCNS:81760)
239218	neuron	adult nervous system	male-cns_v0_9:239218	SMP018_R (MaleCNS:239218)
104089	neuron	adult nervous system	male-cns_v0_9:104089	SMP018_R (MaleCNS:104089)
54537	neuron	adult nervous system	male-cns_v0_9:54537	SMP018_R (MaleCNS:54537)
103476	neuron	adult nervous system	male-cns_v0_9:103476	SMP018_L (MaleCNS:103476)
39786	neuron	adult nervous system	male-cns_v0_9:39786	SMP018_R (MaleCNS:39786)
127917	neuron	adult nervous system	male-cns_v0_9:127917	SMP018_L (MaleCNS:127917)
132353	neuron	adult nervous system	male-cns_v0_9:132353	SMP018_L (MaleCNS:132353)
54333	neuron	adult nervous system	male-cns_v0_9:54333	SMP018_L (MaleCNS:54333)
132840	neuron	adult nervous system	male-cns_v0_9:132840	SMP018_L (MaleCNS:132840)
165612	neuron	adult nervous system	male-cns_v0_9:165612	SMP018_L (MaleCNS:165612)
523568	neuron	adult nervous system	male-cns_v0_9:523568	SMP018_L (MaleCNS:523568)
18646	neuron	adult nervous system	male-cns_v0_9:18646	SMP018_R (MaleCNS:18646)
107544	neuron	adult nervous system	male-cns_v0_9:107544	SMP018_R (MaleCNS:107544)
126332	neuron	adult nervous system	male-cns_v0_9:126332	SMP018_L (MaleCNS:126332)
131000	neuron	adult nervous system	male-cns_v0_9:131000	SMP018_L (MaleCNS:131000)
106388	neuron	adult nervous system	male-cns_v0_9:106388	SMP018_L (MaleCNS:106388)
109887	neuron	adult nervous system	male-cns_v0_9:109887	SMP018_R (MaleCNS:109887)
61578	neuron	adult nervous system	male-cns_v0_9:61578	SMP018_R (MaleCNS:61578)
124421	neuron	adult nervous system	male-cns_v0_9:124421	SMP018_L (MaleCNS:124421)
42774	neuron	adult nervous system	male-cns_v0_9:42774	SMP018_R (MaleCNS:42774)
147920	neuron	adult nervous system	male-cns_v0_9:147920	SMP019_L (MaleCNS:147920)
131775	neuron	adult nervous system	male-cns_v0_9:131775	SMP019_L (MaleCNS:131775)
89201	neuron	adult nervous system	male-cns_v0_9:89201	SMP019_L (MaleCNS:89201)
139777	neuron	adult nervous system	male-cns_v0_9:139777	SMP019_L (MaleCNS:139777)
524372	neuron	adult nervous system	male-cns_v0_9:524372	SMP019_L (MaleCNS:524372)
173248	neuron	adult nervous system	male-cns_v0_9:173248	SMP019_R (MaleCNS:173248)
62916	neuron	adult nervous system	male-cns_v0_9:62916	SMP019_R (MaleCNS:62916)
71581	neuron	adult nervous system	male-cns_v0_9:71581	SMP019_R (MaleCNS:71581)
26179	neuron	adult nervous system	male-cns_v0_9:26179	SMP019_R (MaleCNS:26179)
123464	neuron	adult nervous system	male-cns_v0_9:123464	SMP020_L (MaleCNS:123464)
56452	neuron	adult nervous system	male-cns_v0_9:56452	SMP020_R (MaleCNS:56452)
46668	neuron	adult nervous system	male-cns_v0_9:46668	SMP020_L (MaleCNS:46668)
523044	neuron	adult nervous system	male-cns_v0_9:523044	SMP020_R (MaleCNS:523044)
514600	neuron	adult nervous system	male-cns_v0_9:514600	SMP021_L (MaleCNS:514600)
64429	neuron	adult nervous system	male-cns_v0_9:64429	SMP021_R (MaleCNS:64429)
63680	neuron	adult nervous system	male-cns_v0_9:63680	SMP021_R (MaleCNS:63680)
569702	neuron	adult nervous system	male-cns_v0_9:569702	SMP021_L (MaleCNS:569702)
95645	neuron	adult nervous system	male-cns_v0_9:95645	SMP021_R (MaleCNS:95645)
127028	neuron	adult nervous system	male-cns_v0_9:127028	SMP021_L (MaleCNS:127028)
57597	neuron	adult nervous system	male-cns_v0_9:57597	SMP022_R (MaleCNS:57597)
110849	neuron	adult nervous system	male-cns_v0_9:110849	SMP022_L (MaleCNS:110849)
513824	neuron	adult nervous system	male-cns_v0_9:513824	SMP022_L (MaleCNS:513824)
48756	neuron	adult nervous system	male-cns_v0_9:48756	SMP022_R (MaleCNS:48756)
22145	neuron	adult nervous system	male-cns_v0_9:22145	SMP022_L (MaleCNS:22145)
28637	neuron	adult nervous system	male-cns_v0_9:28637	SMP022_R (MaleCNS:28637)
53997	neuron	adult nervous system	male-cns_v0_9:53997	SMP024_L (MaleCNS:53997)
45561	neuron	adult nervous system	male-cns_v0_9:45561	SMP024_R (MaleCNS:45561)
62169	neuron	adult nervous system	male-cns_v0_9:62169	SMP025_L (MaleCNS:62169)
75197	neuron	adult nervous system	male-cns_v0_9:75197	SMP025_L (MaleCNS:75197)
98550	neuron	adult nervous system	male-cns_v0_9:98550	SMP025_L (MaleCNS:98550)
94239	neuron	adult nervous system	male-cns_v0_9:94239	SMP025_L (MaleCNS:94239)
22801	neuron	adult nervous system	male-cns_v0_9:22801	SMP025_R (MaleCNS:22801)
89801	neuron	adult nervous system	male-cns_v0_9:89801	SMP025_L (MaleCNS:89801)
21214	neuron	adult nervous system	male-cns_v0_9:21214	SMP025_R (MaleCNS:21214)
39657	neuron	adult nervous system	male-cns_v0_9:39657	SMP025_R (MaleCNS:39657)
571508	neuron	adult nervous system	male-cns_v0_9:571508	SMP025_R (MaleCNS:571508)
45485	neuron	adult nervous system	male-cns_v0_9:45485	SMP025_R (MaleCNS:45485)
