filename	is_a	part_of	dbxrefs	label
80980	neuron	adult nervous system	male-cns:v0.9:80980	Dm16_L (MaleCNS:80980)
59382	neuron	adult nervous system	male-cns:v0.9:59382	Dm16_R (MaleCNS:59382)
75201	neuron	adult nervous system	male-cns:v0.9:75201	Dm16_R (MaleCNS:75201)
97492	neuron	adult nervous system	male-cns:v0.9:97492	Dm16_L (MaleCNS:97492)
74299	neuron	adult nervous system	male-cns:v0.9:74299	Dm16_R (MaleCNS:74299)
76092	neuron	adult nervous system	male-cns:v0.9:76092	Dm16_R (MaleCNS:76092)
529252	neuron	adult nervous system	male-cns:v0.9:529252	Dm16_L (MaleCNS:529252)
539123	neuron	adult nervous system	male-cns:v0.9:539123	Dm16_L (MaleCNS:539123)
81183	neuron	adult nervous system	male-cns:v0.9:81183	Dm16_R (MaleCNS:81183)
84187	neuron	adult nervous system	male-cns:v0.9:84187	Dm16_R (MaleCNS:84187)
534150	neuron	adult nervous system	male-cns:v0.9:534150	Dm16_L (MaleCNS:534150)
541492	neuron	adult nervous system	male-cns:v0.9:541492	Dm16_L (MaleCNS:541492)
546378	neuron	adult nervous system	male-cns:v0.9:546378	Dm16_L (MaleCNS:546378)
531012	neuron	adult nervous system	male-cns:v0.9:531012	Dm16_L (MaleCNS:531012)
67462	neuron	adult nervous system	male-cns:v0.9:67462	Dm16_R (MaleCNS:67462)
184951	neuron	adult nervous system	male-cns:v0.9:184951	Dm16_L (MaleCNS:184951)
94333	neuron	adult nervous system	male-cns:v0.9:94333	Dm16_R (MaleCNS:94333)
67808	neuron	adult nervous system	male-cns:v0.9:67808	Dm16_R (MaleCNS:67808)
82512	neuron	adult nervous system	male-cns:v0.9:82512	Dm16_R (MaleCNS:82512)
73772	neuron	adult nervous system	male-cns:v0.9:73772	Dm16_R (MaleCNS:73772)
81963	neuron	adult nervous system	male-cns:v0.9:81963	Dm16_R (MaleCNS:81963)
49490	neuron	adult nervous system	male-cns:v0.9:49490	Dm16_L (MaleCNS:49490)
93377	neuron	adult nervous system	male-cns:v0.9:93377	Dm16_L (MaleCNS:93377)
109188	neuron	adult nervous system	male-cns:v0.9:109188	Dm16_R (MaleCNS:109188)
68877	neuron	adult nervous system	male-cns:v0.9:68877	Dm16_R (MaleCNS:68877)
63818	neuron	adult nervous system	male-cns:v0.9:63818	Dm16_L (MaleCNS:63818)
53054	neuron	adult nervous system	male-cns:v0.9:53054	Dm16_R (MaleCNS:53054)
176175	neuron	adult nervous system	male-cns:v0.9:176175	Dm16_L (MaleCNS:176175)
581132	neuron	adult nervous system	male-cns:v0.9:581132	Dm16_L (MaleCNS:581132)
65972	neuron	adult nervous system	male-cns:v0.9:65972	Dm16_R (MaleCNS:65972)
10845	neuron	adult nervous system	male-cns:v0.9:10845	Dm17_R (MaleCNS:10845)
10839	neuron	adult nervous system	male-cns:v0.9:10839	Dm17_R (MaleCNS:10839)
11188	neuron	adult nervous system	male-cns:v0.9:11188	Dm17_R (MaleCNS:11188)
10119	neuron	adult nervous system	male-cns:v0.9:10119	Dm17_L (MaleCNS:10119)
10040	neuron	adult nervous system	male-cns:v0.9:10040	Dm17_L (MaleCNS:10040)
11312	neuron	adult nervous system	male-cns:v0.9:11312	Dm17_R (MaleCNS:11312)
10242	neuron	adult nervous system	male-cns:v0.9:10242	Dm17_L (MaleCNS:10242)
10282	neuron	adult nervous system	male-cns:v0.9:10282	Dm17_L (MaleCNS:10282)
534534	neuron	adult nervous system	male-cns:v0.9:534534	Dm18_L (MaleCNS:534534)
13817	neuron	adult nervous system	male-cns:v0.9:13817	Dm18_L (MaleCNS:13817)
17301	neuron	adult nervous system	male-cns:v0.9:17301	Dm18_R (MaleCNS:17301)
20158	neuron	adult nervous system	male-cns:v0.9:20158	Dm18_L (MaleCNS:20158)
17354	neuron	adult nervous system	male-cns:v0.9:17354	Dm18_R (MaleCNS:17354)
519050	neuron	adult nervous system	male-cns:v0.9:519050	Dm18_L (MaleCNS:519050)
26309	neuron	adult nervous system	male-cns:v0.9:26309	Dm18_L (MaleCNS:26309)
17276	neuron	adult nervous system	male-cns:v0.9:17276	Dm18_R (MaleCNS:17276)
14227	neuron	adult nervous system	male-cns:v0.9:14227	Dm18_L (MaleCNS:14227)
18595	neuron	adult nervous system	male-cns:v0.9:18595	Dm18_R (MaleCNS:18595)
16465	neuron	adult nervous system	male-cns:v0.9:16465	Dm18_R (MaleCNS:16465)
17799	neuron	adult nervous system	male-cns:v0.9:17799	Dm18_R (MaleCNS:17799)
21646	neuron	adult nervous system	male-cns:v0.9:21646	Dm18_R (MaleCNS:21646)
566351	neuron	adult nervous system	male-cns:v0.9:566351	Dm18_L (MaleCNS:566351)
20072	neuron	adult nervous system	male-cns:v0.9:20072	Dm18_R (MaleCNS:20072)
16587	neuron	adult nervous system	male-cns:v0.9:16587	Dm18_R (MaleCNS:16587)
15891	neuron	adult nervous system	male-cns:v0.9:15891	Dm18_R (MaleCNS:15891)
15041	neuron	adult nervous system	male-cns:v0.9:15041	Dm18_L (MaleCNS:15041)
15094	neuron	adult nervous system	male-cns:v0.9:15094	Dm18_R (MaleCNS:15094)
13347	neuron	adult nervous system	male-cns:v0.9:13347	Dm18_L (MaleCNS:13347)
13628	neuron	adult nervous system	male-cns:v0.9:13628	Dm18_L (MaleCNS:13628)
16081	neuron	adult nervous system	male-cns:v0.9:16081	Dm18_L (MaleCNS:16081)
24463	neuron	adult nervous system	male-cns:v0.9:24463	Dm18_R (MaleCNS:24463)
520560	neuron	adult nervous system	male-cns:v0.9:520560	Dm18_L (MaleCNS:520560)
15858	neuron	adult nervous system	male-cns:v0.9:15858	Dm18_R (MaleCNS:15858)
16934	neuron	adult nervous system	male-cns:v0.9:16934	Dm18_L (MaleCNS:16934)
16538	neuron	adult nervous system	male-cns:v0.9:16538	Dm18_R (MaleCNS:16538)
18963	neuron	adult nervous system	male-cns:v0.9:18963	Dm18_R (MaleCNS:18963)
547689	neuron	adult nervous system	male-cns:v0.9:547689	Dm18_R (MaleCNS:547689)
15412	neuron	adult nervous system	male-cns:v0.9:15412	Dm18_R (MaleCNS:15412)
15423	neuron	adult nervous system	male-cns:v0.9:15423	Dm18_L (MaleCNS:15423)
13380	neuron	adult nervous system	male-cns:v0.9:13380	Dm18_L (MaleCNS:13380)
18712	neuron	adult nervous system	male-cns:v0.9:18712	Dm18_R (MaleCNS:18712)
10932	neuron	adult nervous system	male-cns:v0.9:10932	Dm18_L (MaleCNS:10932)
14255	neuron	adult nervous system	male-cns:v0.9:14255	Dm18_L (MaleCNS:14255)
16743	neuron	adult nervous system	male-cns:v0.9:16743	Dm18_R (MaleCNS:16743)
20538	neuron	adult nervous system	male-cns:v0.9:20538	Dm18_R (MaleCNS:20538)
17514	neuron	adult nervous system	male-cns:v0.9:17514	Dm18_L (MaleCNS:17514)
13659	neuron	adult nervous system	male-cns:v0.9:13659	Dm18_L (MaleCNS:13659)
523010	neuron	adult nervous system	male-cns:v0.9:523010	Dm18_L (MaleCNS:523010)
14449	neuron	adult nervous system	male-cns:v0.9:14449	Dm18_L (MaleCNS:14449)
18391	neuron	adult nervous system	male-cns:v0.9:18391	Dm18_R (MaleCNS:18391)
15494	neuron	adult nervous system	male-cns:v0.9:15494	Dm18_R (MaleCNS:15494)
17053	neuron	adult nervous system	male-cns:v0.9:17053	Dm18_L (MaleCNS:17053)
22737	neuron	adult nervous system	male-cns:v0.9:22737	Dm18_L (MaleCNS:22737)
520464	neuron	adult nervous system	male-cns:v0.9:520464	Dm18_L (MaleCNS:520464)
539330	neuron	adult nervous system	male-cns:v0.9:539330	Dm18_L (MaleCNS:539330)
18743	neuron	adult nervous system	male-cns:v0.9:18743	Dm18_R (MaleCNS:18743)
13205	neuron	adult nervous system	male-cns:v0.9:13205	Dm18_L (MaleCNS:13205)
14263	neuron	adult nervous system	male-cns:v0.9:14263	Dm18_L (MaleCNS:14263)
15562	neuron	adult nervous system	male-cns:v0.9:15562	Dm18_R (MaleCNS:15562)
14673	neuron	adult nervous system	male-cns:v0.9:14673	Dm18_L (MaleCNS:14673)
17086	neuron	adult nervous system	male-cns:v0.9:17086	Dm18_R (MaleCNS:17086)
13730	neuron	adult nervous system	male-cns:v0.9:13730	Dm18_L (MaleCNS:13730)
547701	neuron	adult nervous system	male-cns:v0.9:547701	Dm18_R (MaleCNS:547701)
512940	neuron	adult nervous system	male-cns:v0.9:512940	Dm18_L (MaleCNS:512940)
17119	neuron	adult nervous system	male-cns:v0.9:17119	Dm18_L (MaleCNS:17119)
16600	neuron	adult nervous system	male-cns:v0.9:16600	Dm18_R (MaleCNS:16600)
520288	neuron	adult nervous system	male-cns:v0.9:520288	Dm19_L (MaleCNS:520288)
12884	neuron	adult nervous system	male-cns:v0.9:12884	Dm19_R (MaleCNS:12884)
11024	neuron	adult nervous system	male-cns:v0.9:11024	Dm19_L (MaleCNS:11024)
10572	neuron	adult nervous system	male-cns:v0.9:10572	Dm19_L (MaleCNS:10572)
12204	neuron	adult nervous system	male-cns:v0.9:12204	Dm19_R (MaleCNS:12204)
11412	neuron	adult nervous system	male-cns:v0.9:11412	Dm19_L (MaleCNS:11412)
12087	neuron	adult nervous system	male-cns:v0.9:12087	Dm19_R (MaleCNS:12087)
12011	neuron	adult nervous system	male-cns:v0.9:12011	Dm19_R (MaleCNS:12011)
12193	neuron	adult nervous system	male-cns:v0.9:12193	Dm19_R (MaleCNS:12193)
11550	neuron	adult nervous system	male-cns:v0.9:11550	Dm19_L (MaleCNS:11550)
520547	neuron	adult nervous system	male-cns:v0.9:520547	Dm19_L (MaleCNS:520547)
11852	neuron	adult nervous system	male-cns:v0.9:11852	Dm19_R (MaleCNS:11852)
11807	neuron	adult nervous system	male-cns:v0.9:11807	Dm19_R (MaleCNS:11807)
11655	neuron	adult nervous system	male-cns:v0.9:11655	Dm19_L (MaleCNS:11655)
54130	neuron	adult nervous system	male-cns:v0.9:54130	Dm19_L (MaleCNS:54130)
10953	neuron	adult nervous system	male-cns:v0.9:10953	Dm19_L (MaleCNS:10953)
12436	neuron	adult nervous system	male-cns:v0.9:12436	Dm19_R (MaleCNS:12436)
12672	neuron	adult nervous system	male-cns:v0.9:12672	Dm19_L (MaleCNS:12672)
12823	neuron	adult nervous system	male-cns:v0.9:12823	Dm19_R (MaleCNS:12823)
12632	neuron	adult nervous system	male-cns:v0.9:12632	Dm19_R (MaleCNS:12632)
12047	neuron	adult nervous system	male-cns:v0.9:12047	Dm19_R (MaleCNS:12047)
12540	neuron	adult nervous system	male-cns:v0.9:12540	Dm19_R (MaleCNS:12540)
10261	neuron	adult nervous system	male-cns:v0.9:10261	Dm19_L (MaleCNS:10261)
10349	neuron	adult nervous system	male-cns:v0.9:10349	Dm19_L (MaleCNS:10349)
10430	neuron	adult nervous system	male-cns:v0.9:10430	Dm19_L (MaleCNS:10430)
11474	neuron	adult nervous system	male-cns:v0.9:11474	Dm19_L (MaleCNS:11474)
12200	neuron	adult nervous system	male-cns:v0.9:12200	Dm19_R (MaleCNS:12200)
11019	neuron	adult nervous system	male-cns:v0.9:11019	Dm19_L (MaleCNS:11019)
12986	neuron	adult nervous system	male-cns:v0.9:12986	Dm19_R (MaleCNS:12986)
12021	neuron	adult nervous system	male-cns:v0.9:12021	Dm19_R (MaleCNS:12021)
171530	neuron	adult nervous system	male-cns:v0.9:171530	Dm2_R (MaleCNS:171530)
193908	neuron	adult nervous system	male-cns:v0.9:193908	Dm2_L (MaleCNS:193908)
171672	neuron	adult nervous system	male-cns:v0.9:171672	Dm2_L (MaleCNS:171672)
169028	neuron	adult nervous system	male-cns:v0.9:169028	Dm2_R (MaleCNS:169028)
136393	neuron	adult nervous system	male-cns:v0.9:136393	Dm2_R (MaleCNS:136393)
152039	neuron	adult nervous system	male-cns:v0.9:152039	Dm2_L (MaleCNS:152039)
198444	neuron	adult nervous system	male-cns:v0.9:198444	Dm2_L (MaleCNS:198444)
135853	neuron	adult nervous system	male-cns:v0.9:135853	Dm2_R (MaleCNS:135853)
200182	neuron	adult nervous system	male-cns:v0.9:200182	Dm2_L (MaleCNS:200182)
544805	neuron	adult nervous system	male-cns:v0.9:544805	Dm2_L (MaleCNS:544805)
150481	neuron	adult nervous system	male-cns:v0.9:150481	Dm2_R (MaleCNS:150481)
140057	neuron	adult nervous system	male-cns:v0.9:140057	Dm2_L (MaleCNS:140057)
165606	neuron	adult nervous system	male-cns:v0.9:165606	Dm2_R (MaleCNS:165606)
153241	neuron	adult nervous system	male-cns:v0.9:153241	Dm2_R (MaleCNS:153241)
127215	neuron	adult nervous system	male-cns:v0.9:127215	Dm2_R (MaleCNS:127215)
133218	neuron	adult nervous system	male-cns:v0.9:133218	Dm2_R (MaleCNS:133218)
552447	neuron	adult nervous system	male-cns:v0.9:552447	Dm2_L (MaleCNS:552447)
128954	neuron	adult nervous system	male-cns:v0.9:128954	Dm2_R (MaleCNS:128954)
125867	neuron	adult nervous system	male-cns:v0.9:125867	Dm2_L (MaleCNS:125867)
116201	neuron	adult nervous system	male-cns:v0.9:116201	Dm2_R (MaleCNS:116201)
548143	neuron	adult nervous system	male-cns:v0.9:548143	Dm2_L (MaleCNS:548143)
147255	neuron	adult nervous system	male-cns:v0.9:147255	Dm2_R (MaleCNS:147255)
154989	neuron	adult nervous system	male-cns:v0.9:154989	Dm2_R (MaleCNS:154989)
156915	neuron	adult nervous system	male-cns:v0.9:156915	Dm2_L (MaleCNS:156915)
203861	neuron	adult nervous system	male-cns:v0.9:203861	Dm2_R (MaleCNS:203861)
134993	neuron	adult nervous system	male-cns:v0.9:134993	Dm2_R (MaleCNS:134993)
159948	neuron	adult nervous system	male-cns:v0.9:159948	Dm2_L (MaleCNS:159948)
158153	neuron	adult nervous system	male-cns:v0.9:158153	Dm2_R (MaleCNS:158153)
177557	neuron	adult nervous system	male-cns:v0.9:177557	Dm2_R (MaleCNS:177557)
131896	neuron	adult nervous system	male-cns:v0.9:131896	Dm2_R (MaleCNS:131896)
157211	neuron	adult nervous system	male-cns:v0.9:157211	Dm2_L (MaleCNS:157211)
179670	neuron	adult nervous system	male-cns:v0.9:179670	Dm2_L (MaleCNS:179670)
154156	neuron	adult nervous system	male-cns:v0.9:154156	Dm2_L (MaleCNS:154156)
204234	neuron	adult nervous system	male-cns:v0.9:204234	Dm2_L (MaleCNS:204234)
192604	neuron	adult nervous system	male-cns:v0.9:192604	Dm2_L (MaleCNS:192604)
143842	neuron	adult nervous system	male-cns:v0.9:143842	Dm2_R (MaleCNS:143842)
134640	neuron	adult nervous system	male-cns:v0.9:134640	Dm2_R (MaleCNS:134640)
167849	neuron	adult nervous system	male-cns:v0.9:167849	Dm2_R (MaleCNS:167849)
211335	neuron	adult nervous system	male-cns:v0.9:211335	Dm2_L (MaleCNS:211335)
135939	neuron	adult nervous system	male-cns:v0.9:135939	Dm2_R (MaleCNS:135939)
520312	neuron	adult nervous system	male-cns:v0.9:520312	Dm2_L (MaleCNS:520312)
131379	neuron	adult nervous system	male-cns:v0.9:131379	Dm2_R (MaleCNS:131379)
197795	neuron	adult nervous system	male-cns:v0.9:197795	Dm2_L (MaleCNS:197795)
144262	neuron	adult nervous system	male-cns:v0.9:144262	Dm2_L (MaleCNS:144262)
139103	neuron	adult nervous system	male-cns:v0.9:139103	Dm2_R (MaleCNS:139103)
135623	neuron	adult nervous system	male-cns:v0.9:135623	Dm2_R (MaleCNS:135623)
193616	neuron	adult nervous system	male-cns:v0.9:193616	Dm2_L (MaleCNS:193616)
148780	neuron	adult nervous system	male-cns:v0.9:148780	Dm2_R (MaleCNS:148780)
198071	neuron	adult nervous system	male-cns:v0.9:198071	Dm2_L (MaleCNS:198071)
127861	neuron	adult nervous system	male-cns:v0.9:127861	Dm2_R (MaleCNS:127861)
155611	neuron	adult nervous system	male-cns:v0.9:155611	Dm2_R (MaleCNS:155611)
543830	neuron	adult nervous system	male-cns:v0.9:543830	Dm2_L (MaleCNS:543830)
213235	neuron	adult nervous system	male-cns:v0.9:213235	Dm2_L (MaleCNS:213235)
146331	neuron	adult nervous system	male-cns:v0.9:146331	Dm2_L (MaleCNS:146331)
191228	neuron	adult nervous system	male-cns:v0.9:191228	Dm2_L (MaleCNS:191228)
204322	neuron	adult nervous system	male-cns:v0.9:204322	Dm2_L (MaleCNS:204322)
135785	neuron	adult nervous system	male-cns:v0.9:135785	Dm2_R (MaleCNS:135785)
134427	neuron	adult nervous system	male-cns:v0.9:134427	Dm2_R (MaleCNS:134427)
536869	neuron	adult nervous system	male-cns:v0.9:536869	Dm2_L (MaleCNS:536869)
164285	neuron	adult nervous system	male-cns:v0.9:164285	Dm2_R (MaleCNS:164285)
125098	neuron	adult nervous system	male-cns:v0.9:125098	Dm2_R (MaleCNS:125098)
128760	neuron	adult nervous system	male-cns:v0.9:128760	Dm2_R (MaleCNS:128760)
221412	neuron	adult nervous system	male-cns:v0.9:221412	Dm2_L (MaleCNS:221412)
197854	neuron	adult nervous system	male-cns:v0.9:197854	Dm2_L (MaleCNS:197854)
145447	neuron	adult nervous system	male-cns:v0.9:145447	Dm2_L (MaleCNS:145447)
130467	neuron	adult nervous system	male-cns:v0.9:130467	Dm2_R (MaleCNS:130467)
128692	neuron	adult nervous system	male-cns:v0.9:128692	Dm2_R (MaleCNS:128692)
152057	neuron	adult nervous system	male-cns:v0.9:152057	Dm2_R (MaleCNS:152057)
141014	neuron	adult nervous system	male-cns:v0.9:141014	Dm2_R (MaleCNS:141014)
153194	neuron	adult nervous system	male-cns:v0.9:153194	Dm2_R (MaleCNS:153194)
170405	neuron	adult nervous system	male-cns:v0.9:170405	Dm2_R (MaleCNS:170405)
108292	neuron	adult nervous system	male-cns:v0.9:108292	Dm2_R (MaleCNS:108292)
541466	neuron	adult nervous system	male-cns:v0.9:541466	Dm2_L (MaleCNS:541466)
169529	neuron	adult nervous system	male-cns:v0.9:169529	Dm2_L (MaleCNS:169529)
580611	neuron	adult nervous system	male-cns:v0.9:580611	Dm2_L (MaleCNS:580611)
174174	neuron	adult nervous system	male-cns:v0.9:174174	Dm2_L (MaleCNS:174174)
137358	neuron	adult nervous system	male-cns:v0.9:137358	Dm2_R (MaleCNS:137358)
131265	neuron	adult nervous system	male-cns:v0.9:131265	Dm2_L (MaleCNS:131265)
146674	neuron	adult nervous system	male-cns:v0.9:146674	Dm2_R (MaleCNS:146674)
157482	neuron	adult nervous system	male-cns:v0.9:157482	Dm2_R (MaleCNS:157482)
189541	neuron	adult nervous system	male-cns:v0.9:189541	Dm2_L (MaleCNS:189541)
192518	neuron	adult nervous system	male-cns:v0.9:192518	Dm2_R (MaleCNS:192518)
138222	neuron	adult nervous system	male-cns:v0.9:138222	Dm2_L (MaleCNS:138222)
203609	neuron	adult nervous system	male-cns:v0.9:203609	Dm2_L (MaleCNS:203609)
164351	neuron	adult nervous system	male-cns:v0.9:164351	Dm2_L (MaleCNS:164351)
121159	neuron	adult nervous system	male-cns:v0.9:121159	Dm2_L (MaleCNS:121159)
135093	neuron	adult nervous system	male-cns:v0.9:135093	Dm2_L (MaleCNS:135093)
130052	neuron	adult nervous system	male-cns:v0.9:130052	Dm2_R (MaleCNS:130052)
139552	neuron	adult nervous system	male-cns:v0.9:139552	Dm2_L (MaleCNS:139552)
144293	neuron	adult nervous system	male-cns:v0.9:144293	Dm2_L (MaleCNS:144293)
151703	neuron	adult nervous system	male-cns:v0.9:151703	Dm2_R (MaleCNS:151703)
128115	neuron	adult nervous system	male-cns:v0.9:128115	Dm2_R (MaleCNS:128115)
139285	neuron	adult nervous system	male-cns:v0.9:139285	Dm2_L (MaleCNS:139285)
137046	neuron	adult nervous system	male-cns:v0.9:137046	Dm2_R (MaleCNS:137046)
183017	neuron	adult nervous system	male-cns:v0.9:183017	Dm2_L (MaleCNS:183017)
208146	neuron	adult nervous system	male-cns:v0.9:208146	Dm2_L (MaleCNS:208146)
207848	neuron	adult nervous system	male-cns:v0.9:207848	Dm2_L (MaleCNS:207848)
170779	neuron	adult nervous system	male-cns:v0.9:170779	Dm2_R (MaleCNS:170779)
137537	neuron	adult nervous system	male-cns:v0.9:137537	Dm2_L (MaleCNS:137537)
126296	neuron	adult nervous system	male-cns:v0.9:126296	Dm2_R (MaleCNS:126296)
169079	neuron	adult nervous system	male-cns:v0.9:169079	Dm2_R (MaleCNS:169079)
126093	neuron	adult nervous system	male-cns:v0.9:126093	Dm2_L (MaleCNS:126093)
526826	neuron	adult nervous system	male-cns:v0.9:526826	Dm2_L (MaleCNS:526826)
130715	neuron	adult nervous system	male-cns:v0.9:130715	Dm2_R (MaleCNS:130715)
138838	neuron	adult nervous system	male-cns:v0.9:138838	Dm2_R (MaleCNS:138838)
129569	neuron	adult nervous system	male-cns:v0.9:129569	Dm2_R (MaleCNS:129569)
174898	neuron	adult nervous system	male-cns:v0.9:174898	Dm2_L (MaleCNS:174898)
548353	neuron	adult nervous system	male-cns:v0.9:548353	Dm2_L (MaleCNS:548353)
541679	neuron	adult nervous system	male-cns:v0.9:541679	Dm2_L (MaleCNS:541679)
139629	neuron	adult nervous system	male-cns:v0.9:139629	Dm2_R (MaleCNS:139629)
140372	neuron	adult nervous system	male-cns:v0.9:140372	Dm2_L (MaleCNS:140372)
171775	neuron	adult nervous system	male-cns:v0.9:171775	Dm2_R (MaleCNS:171775)
218806	neuron	adult nervous system	male-cns:v0.9:218806	Dm2_L (MaleCNS:218806)
206264	neuron	adult nervous system	male-cns:v0.9:206264	Dm2_R (MaleCNS:206264)
900157	neuron	adult nervous system	male-cns:v0.9:900157	Dm2_L (MaleCNS:900157)
122678	neuron	adult nervous system	male-cns:v0.9:122678	Dm2_R (MaleCNS:122678)
193268	neuron	adult nervous system	male-cns:v0.9:193268	Dm2_L (MaleCNS:193268)
171894	neuron	adult nervous system	male-cns:v0.9:171894	Dm2_L (MaleCNS:171894)
127474	neuron	adult nervous system	male-cns:v0.9:127474	Dm2_R (MaleCNS:127474)
134308	neuron	adult nervous system	male-cns:v0.9:134308	Dm2_R (MaleCNS:134308)
202985	neuron	adult nervous system	male-cns:v0.9:202985	Dm2_L (MaleCNS:202985)
543782	neuron	adult nervous system	male-cns:v0.9:543782	Dm2_L (MaleCNS:543782)
550262	neuron	adult nervous system	male-cns:v0.9:550262	Dm2_L (MaleCNS:550262)
143392	neuron	adult nervous system	male-cns:v0.9:143392	Dm2_R (MaleCNS:143392)
132239	neuron	adult nervous system	male-cns:v0.9:132239	Dm2_R (MaleCNS:132239)
543260	neuron	adult nervous system	male-cns:v0.9:543260	Dm2_L (MaleCNS:543260)
125511	neuron	adult nervous system	male-cns:v0.9:125511	Dm2_L (MaleCNS:125511)
548757	neuron	adult nervous system	male-cns:v0.9:548757	Dm2_L (MaleCNS:548757)
207759	neuron	adult nervous system	male-cns:v0.9:207759	Dm2_L (MaleCNS:207759)
201954	neuron	adult nervous system	male-cns:v0.9:201954	Dm2_L (MaleCNS:201954)
202744	neuron	adult nervous system	male-cns:v0.9:202744	Dm2_L (MaleCNS:202744)
159392	neuron	adult nervous system	male-cns:v0.9:159392	Dm2_L (MaleCNS:159392)
135131	neuron	adult nervous system	male-cns:v0.9:135131	Dm2_R (MaleCNS:135131)
137664	neuron	adult nervous system	male-cns:v0.9:137664	Dm2_R (MaleCNS:137664)
184552	neuron	adult nervous system	male-cns:v0.9:184552	Dm2_L (MaleCNS:184552)
169313	neuron	adult nervous system	male-cns:v0.9:169313	Dm2_L (MaleCNS:169313)
167293	neuron	adult nervous system	male-cns:v0.9:167293	Dm2_L (MaleCNS:167293)
931483	neuron	adult nervous system	male-cns:v0.9:931483	Dm2_L (MaleCNS:931483)
156706	neuron	adult nervous system	male-cns:v0.9:156706	Dm2_R (MaleCNS:156706)
