filename	is_a	part_of	dbxrefs	label
105439	neuron	adult nervous system	male-cns_v0_9:105439	T3_R (MaleCNS:105439)
139267	neuron	adult nervous system	male-cns_v0_9:139267	T3_L (MaleCNS:139267)
123977	neuron	adult nervous system	male-cns_v0_9:123977	T3_L (MaleCNS:123977)
113912	neuron	adult nervous system	male-cns_v0_9:113912	T3_R (MaleCNS:113912)
117400	neuron	adult nervous system	male-cns_v0_9:117400	T3_R (MaleCNS:117400)
139404	neuron	adult nervous system	male-cns_v0_9:139404	T3_L (MaleCNS:139404)
122356	neuron	adult nervous system	male-cns_v0_9:122356	T3_R (MaleCNS:122356)
122383	neuron	adult nervous system	male-cns_v0_9:122383	T3_L (MaleCNS:122383)
135718	neuron	adult nervous system	male-cns_v0_9:135718	T3_L (MaleCNS:135718)
172997	neuron	adult nervous system	male-cns_v0_9:172997	T3_L (MaleCNS:172997)
131062	neuron	adult nervous system	male-cns_v0_9:131062	T3_L (MaleCNS:131062)
116487	neuron	adult nervous system	male-cns_v0_9:116487	T3_R (MaleCNS:116487)
122325	neuron	adult nervous system	male-cns_v0_9:122325	T3_L (MaleCNS:122325)
139392	neuron	adult nervous system	male-cns_v0_9:139392	T3_R (MaleCNS:139392)
124198	neuron	adult nervous system	male-cns_v0_9:124198	T3_L (MaleCNS:124198)
131438	neuron	adult nervous system	male-cns_v0_9:131438	T3_L (MaleCNS:131438)
133519	neuron	adult nervous system	male-cns_v0_9:133519	T3_L (MaleCNS:133519)
545367	neuron	adult nervous system	male-cns_v0_9:545367	T3_L (MaleCNS:545367)
128996	neuron	adult nervous system	male-cns_v0_9:128996	T3_R (MaleCNS:128996)
122718	neuron	adult nervous system	male-cns_v0_9:122718	T3_R (MaleCNS:122718)
115568	neuron	adult nervous system	male-cns_v0_9:115568	T3_L (MaleCNS:115568)
156981	neuron	adult nervous system	male-cns_v0_9:156981	T3_L (MaleCNS:156981)
136740	neuron	adult nervous system	male-cns_v0_9:136740	T3_R (MaleCNS:136740)
110488	neuron	adult nervous system	male-cns_v0_9:110488	T3_L (MaleCNS:110488)
559159	neuron	adult nervous system	male-cns_v0_9:559159	T3_L (MaleCNS:559159)
104500	neuron	adult nervous system	male-cns_v0_9:104500	T3_R (MaleCNS:104500)
108384	neuron	adult nervous system	male-cns_v0_9:108384	T3_R (MaleCNS:108384)
109105	neuron	adult nervous system	male-cns_v0_9:109105	T3_R (MaleCNS:109105)
131685	neuron	adult nervous system	male-cns_v0_9:131685	T3_L (MaleCNS:131685)
185569	neuron	adult nervous system	male-cns_v0_9:185569	T3_L (MaleCNS:185569)
115284	neuron	adult nervous system	male-cns_v0_9:115284	T3_R (MaleCNS:115284)
113425	neuron	adult nervous system	male-cns_v0_9:113425	T3_R (MaleCNS:113425)
163269	neuron	adult nervous system	male-cns_v0_9:163269	T3_R (MaleCNS:163269)
116307	neuron	adult nervous system	male-cns_v0_9:116307	T3_R (MaleCNS:116307)
121739	neuron	adult nervous system	male-cns_v0_9:121739	T3_L (MaleCNS:121739)
123974	neuron	adult nervous system	male-cns_v0_9:123974	T3_R (MaleCNS:123974)
121582	neuron	adult nervous system	male-cns_v0_9:121582	T3_L (MaleCNS:121582)
117010	neuron	adult nervous system	male-cns_v0_9:117010	T3_R (MaleCNS:117010)
107351	neuron	adult nervous system	male-cns_v0_9:107351	T3_R (MaleCNS:107351)
117058	neuron	adult nervous system	male-cns_v0_9:117058	T3_L (MaleCNS:117058)
173095	neuron	adult nervous system	male-cns_v0_9:173095	T3_L (MaleCNS:173095)
175097	neuron	adult nervous system	male-cns_v0_9:175097	T3_L (MaleCNS:175097)
122073	neuron	adult nervous system	male-cns_v0_9:122073	T3_L (MaleCNS:122073)
124752	neuron	adult nervous system	male-cns_v0_9:124752	T3_R (MaleCNS:124752)
124857	neuron	adult nervous system	male-cns_v0_9:124857	T3_L (MaleCNS:124857)
84569	neuron	adult nervous system	male-cns_v0_9:84569	T3_R (MaleCNS:84569)
126748	neuron	adult nervous system	male-cns_v0_9:126748	T3_R (MaleCNS:126748)
142121	neuron	adult nervous system	male-cns_v0_9:142121	T3_L (MaleCNS:142121)
128465	neuron	adult nervous system	male-cns_v0_9:128465	T3_R (MaleCNS:128465)
135352	neuron	adult nervous system	male-cns_v0_9:135352	T3_R (MaleCNS:135352)
118006	neuron	adult nervous system	male-cns_v0_9:118006	T3_R (MaleCNS:118006)
131911	neuron	adult nervous system	male-cns_v0_9:131911	T3_R (MaleCNS:131911)
47389	neuron	adult nervous system	male-cns_v0_9:47389	T3_L (MaleCNS:47389)
117549	neuron	adult nervous system	male-cns_v0_9:117549	T3_R (MaleCNS:117549)
162398	neuron	adult nervous system	male-cns_v0_9:162398	T3_L (MaleCNS:162398)
95264	neuron	adult nervous system	male-cns_v0_9:95264	T3_L (MaleCNS:95264)
116184	neuron	adult nervous system	male-cns_v0_9:116184	T3_L (MaleCNS:116184)
139471	neuron	adult nervous system	male-cns_v0_9:139471	T3_R (MaleCNS:139471)
130322	neuron	adult nervous system	male-cns_v0_9:130322	T3_L (MaleCNS:130322)
140072	neuron	adult nervous system	male-cns_v0_9:140072	T3_L (MaleCNS:140072)
207211	neuron	adult nervous system	male-cns_v0_9:207211	T3_L (MaleCNS:207211)
182459	neuron	adult nervous system	male-cns_v0_9:182459	T3_L (MaleCNS:182459)
125599	neuron	adult nervous system	male-cns_v0_9:125599	T3_R (MaleCNS:125599)
87512	neuron	adult nervous system	male-cns_v0_9:87512	T3_L (MaleCNS:87512)
119670	neuron	adult nervous system	male-cns_v0_9:119670	T3_R (MaleCNS:119670)
124461	neuron	adult nervous system	male-cns_v0_9:124461	T3_L (MaleCNS:124461)
514603	neuron	adult nervous system	male-cns_v0_9:514603	T3_L (MaleCNS:514603)
123017	neuron	adult nervous system	male-cns_v0_9:123017	T3_R (MaleCNS:123017)
188705	neuron	adult nervous system	male-cns_v0_9:188705	T3_L (MaleCNS:188705)
104471	neuron	adult nervous system	male-cns_v0_9:104471	T3_R (MaleCNS:104471)
131848	neuron	adult nervous system	male-cns_v0_9:131848	T3_L (MaleCNS:131848)
143247	neuron	adult nervous system	male-cns_v0_9:143247	T3_R (MaleCNS:143247)
84616	neuron	adult nervous system	male-cns_v0_9:84616	T3_L (MaleCNS:84616)
130938	neuron	adult nervous system	male-cns_v0_9:130938	T3_R (MaleCNS:130938)
127229	neuron	adult nervous system	male-cns_v0_9:127229	T3_R (MaleCNS:127229)
519075	neuron	adult nervous system	male-cns_v0_9:519075	T3_L (MaleCNS:519075)
138524	neuron	adult nervous system	male-cns_v0_9:138524	T3_L (MaleCNS:138524)
182467	neuron	adult nervous system	male-cns_v0_9:182467	T3_L (MaleCNS:182467)
118616	neuron	adult nervous system	male-cns_v0_9:118616	T3_R (MaleCNS:118616)
131863	neuron	adult nervous system	male-cns_v0_9:131863	T3_R (MaleCNS:131863)
112504	neuron	adult nervous system	male-cns_v0_9:112504	T3_R (MaleCNS:112504)
124863	neuron	adult nervous system	male-cns_v0_9:124863	T3_R (MaleCNS:124863)
117955	neuron	adult nervous system	male-cns_v0_9:117955	T3_L (MaleCNS:117955)
33854	neuron	adult nervous system	male-cns_v0_9:33854	T3_L (MaleCNS:33854)
136515	neuron	adult nervous system	male-cns_v0_9:136515	T3_L (MaleCNS:136515)
101481	neuron	adult nervous system	male-cns_v0_9:101481	T3_R (MaleCNS:101481)
143044	neuron	adult nervous system	male-cns_v0_9:143044	T3_L (MaleCNS:143044)
123640	neuron	adult nervous system	male-cns_v0_9:123640	T3_R (MaleCNS:123640)
124811	neuron	adult nervous system	male-cns_v0_9:124811	T3_L (MaleCNS:124811)
112533	neuron	adult nervous system	male-cns_v0_9:112533	T3_R (MaleCNS:112533)
116309	neuron	adult nervous system	male-cns_v0_9:116309	T3_R (MaleCNS:116309)
530833	neuron	adult nervous system	male-cns_v0_9:530833	T3_L (MaleCNS:530833)
186191	neuron	adult nervous system	male-cns_v0_9:186191	T3_L (MaleCNS:186191)
101122	neuron	adult nervous system	male-cns_v0_9:101122	T3_L (MaleCNS:101122)
104380	neuron	adult nervous system	male-cns_v0_9:104380	T3_R (MaleCNS:104380)
179864	neuron	adult nervous system	male-cns_v0_9:179864	T3_L (MaleCNS:179864)
153520	neuron	adult nervous system	male-cns_v0_9:153520	T3_L (MaleCNS:153520)
113023	neuron	adult nervous system	male-cns_v0_9:113023	T3_R (MaleCNS:113023)
134234	neuron	adult nervous system	male-cns_v0_9:134234	T3_R (MaleCNS:134234)
13918	neuron	adult nervous system	male-cns_v0_9:13918	T3_L (MaleCNS:13918)
141419	neuron	adult nervous system	male-cns_v0_9:141419	T3_L (MaleCNS:141419)
115925	neuron	adult nervous system	male-cns_v0_9:115925	T3_L (MaleCNS:115925)
182226	neuron	adult nervous system	male-cns_v0_9:182226	T3_L (MaleCNS:182226)
518175	neuron	adult nervous system	male-cns_v0_9:518175	T3_L (MaleCNS:518175)
122007	neuron	adult nervous system	male-cns_v0_9:122007	T3_R (MaleCNS:122007)
534297	neuron	adult nervous system	male-cns_v0_9:534297	T3_L (MaleCNS:534297)
145090	neuron	adult nervous system	male-cns_v0_9:145090	T3_R (MaleCNS:145090)
131516	neuron	adult nervous system	male-cns_v0_9:131516	T3_R (MaleCNS:131516)
122279	neuron	adult nervous system	male-cns_v0_9:122279	T3_R (MaleCNS:122279)
546964	neuron	adult nervous system	male-cns_v0_9:546964	T3_L (MaleCNS:546964)
539808	neuron	adult nervous system	male-cns_v0_9:539808	T3_L (MaleCNS:539808)
106196	neuron	adult nervous system	male-cns_v0_9:106196	T3_R (MaleCNS:106196)
186637	neuron	adult nervous system	male-cns_v0_9:186637	T3_L (MaleCNS:186637)
122286	neuron	adult nervous system	male-cns_v0_9:122286	T3_R (MaleCNS:122286)
120269	neuron	adult nervous system	male-cns_v0_9:120269	T3_R (MaleCNS:120269)
581291	neuron	adult nervous system	male-cns_v0_9:581291	T3_L (MaleCNS:581291)
179580	neuron	adult nervous system	male-cns_v0_9:179580	T3_L (MaleCNS:179580)
116112	neuron	adult nervous system	male-cns_v0_9:116112	T3_R (MaleCNS:116112)
539224	neuron	adult nervous system	male-cns_v0_9:539224	T3_L (MaleCNS:539224)
126344	neuron	adult nervous system	male-cns_v0_9:126344	T3_R (MaleCNS:126344)
139259	neuron	adult nervous system	male-cns_v0_9:139259	T3_L (MaleCNS:139259)
126125	neuron	adult nervous system	male-cns_v0_9:126125	T3_R (MaleCNS:126125)
125106	neuron	adult nervous system	male-cns_v0_9:125106	T3_L (MaleCNS:125106)
129410	neuron	adult nervous system	male-cns_v0_9:129410	T3_R (MaleCNS:129410)
187374	neuron	adult nervous system	male-cns_v0_9:187374	T3_L (MaleCNS:187374)
125555	neuron	adult nervous system	male-cns_v0_9:125555	T3_R (MaleCNS:125555)
132258	neuron	adult nervous system	male-cns_v0_9:132258	T3_L (MaleCNS:132258)
125700	neuron	adult nervous system	male-cns_v0_9:125700	T3_R (MaleCNS:125700)
111728	neuron	adult nervous system	male-cns_v0_9:111728	T3_L (MaleCNS:111728)
129909	neuron	adult nervous system	male-cns_v0_9:129909	T3_R (MaleCNS:129909)
136272	neuron	adult nervous system	male-cns_v0_9:136272	T3_L (MaleCNS:136272)
122904	neuron	adult nervous system	male-cns_v0_9:122904	T3_R (MaleCNS:122904)
120414	neuron	adult nervous system	male-cns_v0_9:120414	T3_R (MaleCNS:120414)
158456	neuron	adult nervous system	male-cns_v0_9:158456	T3_L (MaleCNS:158456)
136645	neuron	adult nervous system	male-cns_v0_9:136645	T3_R (MaleCNS:136645)
161717	neuron	adult nervous system	male-cns_v0_9:161717	T3_L (MaleCNS:161717)
116016	neuron	adult nervous system	male-cns_v0_9:116016	T3_R (MaleCNS:116016)
179215	neuron	adult nervous system	male-cns_v0_9:179215	T3_L (MaleCNS:179215)
121455	neuron	adult nervous system	male-cns_v0_9:121455	T3_R (MaleCNS:121455)
128269	neuron	adult nervous system	male-cns_v0_9:128269	T3_L (MaleCNS:128269)
568641	neuron	adult nervous system	male-cns_v0_9:568641	T3_L (MaleCNS:568641)
117540	neuron	adult nervous system	male-cns_v0_9:117540	T3_R (MaleCNS:117540)
124157	neuron	adult nervous system	male-cns_v0_9:124157	T3_L (MaleCNS:124157)
116348	neuron	adult nervous system	male-cns_v0_9:116348	T3_L (MaleCNS:116348)
190213	neuron	adult nervous system	male-cns_v0_9:190213	T3_L (MaleCNS:190213)
548285	neuron	adult nervous system	male-cns_v0_9:548285	T3_L (MaleCNS:548285)
125646	neuron	adult nervous system	male-cns_v0_9:125646	T3_R (MaleCNS:125646)
184635	neuron	adult nervous system	male-cns_v0_9:184635	T3_L (MaleCNS:184635)
110603	neuron	adult nervous system	male-cns_v0_9:110603	T3_L (MaleCNS:110603)
127453	neuron	adult nervous system	male-cns_v0_9:127453	T3_L (MaleCNS:127453)
133477	neuron	adult nervous system	male-cns_v0_9:133477	T3_R (MaleCNS:133477)
112527	neuron	adult nervous system	male-cns_v0_9:112527	T3_R (MaleCNS:112527)
130390	neuron	adult nervous system	male-cns_v0_9:130390	T3_R (MaleCNS:130390)
232097	neuron	adult nervous system	male-cns_v0_9:232097	T3_L (MaleCNS:232097)
88143	neuron	adult nervous system	male-cns_v0_9:88143	T3_L (MaleCNS:88143)
552124	neuron	adult nervous system	male-cns_v0_9:552124	T3_L (MaleCNS:552124)
112712	neuron	adult nervous system	male-cns_v0_9:112712	T3_L (MaleCNS:112712)
124308	neuron	adult nervous system	male-cns_v0_9:124308	T3_L (MaleCNS:124308)
150010	neuron	adult nervous system	male-cns_v0_9:150010	T3_L (MaleCNS:150010)
124192	neuron	adult nervous system	male-cns_v0_9:124192	T3_L (MaleCNS:124192)
136942	neuron	adult nervous system	male-cns_v0_9:136942	T3_L (MaleCNS:136942)
112748	neuron	adult nervous system	male-cns_v0_9:112748	T3_R (MaleCNS:112748)
120757	neuron	adult nervous system	male-cns_v0_9:120757	T3_R (MaleCNS:120757)
125150	neuron	adult nervous system	male-cns_v0_9:125150	T3_L (MaleCNS:125150)
26554	neuron	adult nervous system	male-cns_v0_9:26554	T3_L (MaleCNS:26554)
171147	neuron	adult nervous system	male-cns_v0_9:171147	T3_L (MaleCNS:171147)
120985	neuron	adult nervous system	male-cns_v0_9:120985	T3_R (MaleCNS:120985)
126629	neuron	adult nervous system	male-cns_v0_9:126629	T3_R (MaleCNS:126629)
123947	neuron	adult nervous system	male-cns_v0_9:123947	T3_R (MaleCNS:123947)
123223	neuron	adult nervous system	male-cns_v0_9:123223	T3_R (MaleCNS:123223)
128181	neuron	adult nervous system	male-cns_v0_9:128181	T3_R (MaleCNS:128181)
116308	neuron	adult nervous system	male-cns_v0_9:116308	T3_L (MaleCNS:116308)
110766	neuron	adult nervous system	male-cns_v0_9:110766	T3_R (MaleCNS:110766)
105958	neuron	adult nervous system	male-cns_v0_9:105958	T3_R (MaleCNS:105958)
117335	neuron	adult nervous system	male-cns_v0_9:117335	T3_L (MaleCNS:117335)
132456	neuron	adult nervous system	male-cns_v0_9:132456	T3_R (MaleCNS:132456)
127619	neuron	adult nervous system	male-cns_v0_9:127619	T3_R (MaleCNS:127619)
118806	neuron	adult nervous system	male-cns_v0_9:118806	T3_R (MaleCNS:118806)
112127	neuron	adult nervous system	male-cns_v0_9:112127	T3_R (MaleCNS:112127)
108084	neuron	adult nervous system	male-cns_v0_9:108084	T3_R (MaleCNS:108084)
123586	neuron	adult nervous system	male-cns_v0_9:123586	T3_R (MaleCNS:123586)
140374	neuron	adult nervous system	male-cns_v0_9:140374	T3_R (MaleCNS:140374)
113900	neuron	adult nervous system	male-cns_v0_9:113900	T3_L (MaleCNS:113900)
127743	neuron	adult nervous system	male-cns_v0_9:127743	T3_L (MaleCNS:127743)
106254	neuron	adult nervous system	male-cns_v0_9:106254	T3_R (MaleCNS:106254)
139107	neuron	adult nervous system	male-cns_v0_9:139107	T3_L (MaleCNS:139107)
142520	neuron	adult nervous system	male-cns_v0_9:142520	T3_L (MaleCNS:142520)
118075	neuron	adult nervous system	male-cns_v0_9:118075	T3_L (MaleCNS:118075)
111799	neuron	adult nervous system	male-cns_v0_9:111799	T3_R (MaleCNS:111799)
137035	neuron	adult nervous system	male-cns_v0_9:137035	T3_L (MaleCNS:137035)
108087	neuron	adult nervous system	male-cns_v0_9:108087	T3_R (MaleCNS:108087)
551852	neuron	adult nervous system	male-cns_v0_9:551852	T3_L (MaleCNS:551852)
122714	neuron	adult nervous system	male-cns_v0_9:122714	T3_L (MaleCNS:122714)
130344	neuron	adult nervous system	male-cns_v0_9:130344	T3_R (MaleCNS:130344)
145690	neuron	adult nervous system	male-cns_v0_9:145690	T3_L (MaleCNS:145690)
126678	neuron	adult nervous system	male-cns_v0_9:126678	T3_L (MaleCNS:126678)
547884	neuron	adult nervous system	male-cns_v0_9:547884	T3_L (MaleCNS:547884)
137201	neuron	adult nervous system	male-cns_v0_9:137201	T3_L (MaleCNS:137201)
122879	neuron	adult nervous system	male-cns_v0_9:122879	T3_L (MaleCNS:122879)
525049	neuron	adult nervous system	male-cns_v0_9:525049	T3_L (MaleCNS:525049)
120150	neuron	adult nervous system	male-cns_v0_9:120150	T3_R (MaleCNS:120150)
180252	neuron	adult nervous system	male-cns_v0_9:180252	T3_L (MaleCNS:180252)
194927	neuron	adult nervous system	male-cns_v0_9:194927	T3_L (MaleCNS:194927)
114074	neuron	adult nervous system	male-cns_v0_9:114074	T3_R (MaleCNS:114074)
132543	neuron	adult nervous system	male-cns_v0_9:132543	T3_L (MaleCNS:132543)
122507	neuron	adult nervous system	male-cns_v0_9:122507	T3_R (MaleCNS:122507)
132392	neuron	adult nervous system	male-cns_v0_9:132392	T3_R (MaleCNS:132392)
130881	neuron	adult nervous system	male-cns_v0_9:130881	T3_L (MaleCNS:130881)
133292	neuron	adult nervous system	male-cns_v0_9:133292	T3_L (MaleCNS:133292)
125005	neuron	adult nervous system	male-cns_v0_9:125005	T3_R (MaleCNS:125005)
125346	neuron	adult nervous system	male-cns_v0_9:125346	T3_R (MaleCNS:125346)
112446	neuron	adult nervous system	male-cns_v0_9:112446	T3_R (MaleCNS:112446)
176058	neuron	adult nervous system	male-cns_v0_9:176058	T3_L (MaleCNS:176058)
125745	neuron	adult nervous system	male-cns_v0_9:125745	T3_R (MaleCNS:125745)
127893	neuron	adult nervous system	male-cns_v0_9:127893	T3_R (MaleCNS:127893)
112498	neuron	adult nervous system	male-cns_v0_9:112498	T3_R (MaleCNS:112498)
120387	neuron	adult nervous system	male-cns_v0_9:120387	T3_R (MaleCNS:120387)
548043	neuron	adult nervous system	male-cns_v0_9:548043	T3_L (MaleCNS:548043)
127514	neuron	adult nervous system	male-cns_v0_9:127514	T3_L (MaleCNS:127514)
123269	neuron	adult nervous system	male-cns_v0_9:123269	T3_R (MaleCNS:123269)
130320	neuron	adult nervous system	male-cns_v0_9:130320	T3_L (MaleCNS:130320)
114789	neuron	adult nervous system	male-cns_v0_9:114789	T3_L (MaleCNS:114789)
185973	neuron	adult nervous system	male-cns_v0_9:185973	T3_L (MaleCNS:185973)
121674	neuron	adult nervous system	male-cns_v0_9:121674	T3_R (MaleCNS:121674)
107627	neuron	adult nervous system	male-cns_v0_9:107627	T3_R (MaleCNS:107627)
102950	neuron	adult nervous system	male-cns_v0_9:102950	T3_R (MaleCNS:102950)
136657	neuron	adult nervous system	male-cns_v0_9:136657	T3_L (MaleCNS:136657)
131420	neuron	adult nervous system	male-cns_v0_9:131420	T3_L (MaleCNS:131420)
43389	neuron	adult nervous system	male-cns_v0_9:43389	T3_L (MaleCNS:43389)
116140	neuron	adult nervous system	male-cns_v0_9:116140	T3_R (MaleCNS:116140)
126813	neuron	adult nervous system	male-cns_v0_9:126813	T3_L (MaleCNS:126813)
113293	neuron	adult nervous system	male-cns_v0_9:113293	T3_R (MaleCNS:113293)
173822	neuron	adult nervous system	male-cns_v0_9:173822	T3_L (MaleCNS:173822)
134557	neuron	adult nervous system	male-cns_v0_9:134557	T3_R (MaleCNS:134557)
122176	neuron	adult nervous system	male-cns_v0_9:122176	T3_L (MaleCNS:122176)
126151	neuron	adult nervous system	male-cns_v0_9:126151	T3_R (MaleCNS:126151)
183504	neuron	adult nervous system	male-cns_v0_9:183504	T3_L (MaleCNS:183504)
130903	neuron	adult nervous system	male-cns_v0_9:130903	T3_L (MaleCNS:130903)
109095	neuron	adult nervous system	male-cns_v0_9:109095	T3_R (MaleCNS:109095)
171884	neuron	adult nervous system	male-cns_v0_9:171884	T3_L (MaleCNS:171884)
173260	neuron	adult nervous system	male-cns_v0_9:173260	T3_L (MaleCNS:173260)
115303	neuron	adult nervous system	male-cns_v0_9:115303	T3_L (MaleCNS:115303)
126356	neuron	adult nervous system	male-cns_v0_9:126356	T3_R (MaleCNS:126356)
121647	neuron	adult nervous system	male-cns_v0_9:121647	T3_R (MaleCNS:121647)
122090	neuron	adult nervous system	male-cns_v0_9:122090	T3_R (MaleCNS:122090)
126080	neuron	adult nervous system	male-cns_v0_9:126080	T3_R (MaleCNS:126080)
178675	neuron	adult nervous system	male-cns_v0_9:178675	T3_L (MaleCNS:178675)
105378	neuron	adult nervous system	male-cns_v0_9:105378	T3_R (MaleCNS:105378)
125172	neuron	adult nervous system	male-cns_v0_9:125172	T3_R (MaleCNS:125172)
30076	neuron	adult nervous system	male-cns_v0_9:30076	T3_L (MaleCNS:30076)
108689	neuron	adult nervous system	male-cns_v0_9:108689	T3_R (MaleCNS:108689)
172836	neuron	adult nervous system	male-cns_v0_9:172836	T3_L (MaleCNS:172836)
49781	neuron	adult nervous system	male-cns_v0_9:49781	T3_L (MaleCNS:49781)
123343	neuron	adult nervous system	male-cns_v0_9:123343	T3_R (MaleCNS:123343)
125622	neuron	adult nervous system	male-cns_v0_9:125622	T3_R (MaleCNS:125622)
136011	neuron	adult nervous system	male-cns_v0_9:136011	T3_L (MaleCNS:136011)
126981	neuron	adult nervous system	male-cns_v0_9:126981	T3_L (MaleCNS:126981)
139397	neuron	adult nervous system	male-cns_v0_9:139397	T3_L (MaleCNS:139397)
178105	neuron	adult nervous system	male-cns_v0_9:178105	T3_L (MaleCNS:178105)
127921	neuron	adult nervous system	male-cns_v0_9:127921	T3_R (MaleCNS:127921)
129020	neuron	adult nervous system	male-cns_v0_9:129020	T3_R (MaleCNS:129020)
125239	neuron	adult nervous system	male-cns_v0_9:125239	T3_L (MaleCNS:125239)
124650	neuron	adult nervous system	male-cns_v0_9:124650	T3_L (MaleCNS:124650)
