filename	is_a	part_of	dbxrefs	label
16523	neuron	adult nervous system	male-cns_v0_9:16523	CB1387_L (MaleCNS:16523)
52245	neuron	adult nervous system	male-cns_v0_9:52245	CB1387_R (MaleCNS:52245)
57279	neuron	adult nervous system	male-cns_v0_9:57279	CB1387_L (MaleCNS:57279)
39622	neuron	adult nervous system	male-cns_v0_9:39622	CB1389_R (MaleCNS:39622)
116192	neuron	adult nervous system	male-cns_v0_9:116192	CB1389_R (MaleCNS:116192)
64233	neuron	adult nervous system	male-cns_v0_9:64233	CB1389_L (MaleCNS:64233)
559215	neuron	adult nervous system	male-cns_v0_9:559215	CB1389_L (MaleCNS:559215)
559219	neuron	adult nervous system	male-cns_v0_9:559219	CB1389_L (MaleCNS:559219)
38898	neuron	adult nervous system	male-cns_v0_9:38898	CB1389_R (MaleCNS:38898)
114509	neuron	adult nervous system	male-cns_v0_9:114509	CB1391_L (MaleCNS:114509)
127834	neuron	adult nervous system	male-cns_v0_9:127834	CB1391_R (MaleCNS:127834)
340876	neuron	adult nervous system	male-cns_v0_9:340876	CB1391_R (MaleCNS:340876)
156001	neuron	adult nervous system	male-cns_v0_9:156001	CB1391_L (MaleCNS:156001)
64093	neuron	adult nervous system	male-cns_v0_9:64093	CB1391_R (MaleCNS:64093)
125986	neuron	adult nervous system	male-cns_v0_9:125986	CB1391_L (MaleCNS:125986)
83406	neuron	adult nervous system	male-cns_v0_9:83406	CB1392_R (MaleCNS:83406)
88731	neuron	adult nervous system	male-cns_v0_9:88731	CB1392_R (MaleCNS:88731)
137024	neuron	adult nervous system	male-cns_v0_9:137024	CB1392_L (MaleCNS:137024)
71545	neuron	adult nervous system	male-cns_v0_9:71545	CB1392_R (MaleCNS:71545)
102048	neuron	adult nervous system	male-cns_v0_9:102048	CB1392_L (MaleCNS:102048)
136401	neuron	adult nervous system	male-cns_v0_9:136401	CB1394_a_L (MaleCNS:136401)
80498	neuron	adult nervous system	male-cns_v0_9:80498	CB1394_a_R (MaleCNS:80498)
148579	neuron	adult nervous system	male-cns_v0_9:148579	CB1394_a_R (MaleCNS:148579)
83873	neuron	adult nervous system	male-cns_v0_9:83873	CB1394_a_L (MaleCNS:83873)
66603	neuron	adult nervous system	male-cns_v0_9:66603	CB1394_b_L (MaleCNS:66603)
135324	neuron	adult nervous system	male-cns_v0_9:135324	CB1394_b_L (MaleCNS:135324)
53866	neuron	adult nervous system	male-cns_v0_9:53866	CB1394_b_R (MaleCNS:53866)
66895	neuron	adult nervous system	male-cns_v0_9:66895	CB1394_b_R (MaleCNS:66895)
338148	neuron	adult nervous system	male-cns_v0_9:338148	CB1396_R (MaleCNS:338148)
47300	neuron	adult nervous system	male-cns_v0_9:47300	CB1396_L (MaleCNS:47300)
542953	neuron	adult nervous system	male-cns_v0_9:542953	CB1403_L (MaleCNS:542953)
34245	neuron	adult nervous system	male-cns_v0_9:34245	CB1403_R (MaleCNS:34245)
21099	neuron	adult nervous system	male-cns_v0_9:21099	CB1405_R (MaleCNS:21099)
21382	neuron	adult nervous system	male-cns_v0_9:21382	CB1405_L (MaleCNS:21382)
155171	neuron	adult nervous system	male-cns_v0_9:155171	CB1406_L (MaleCNS:155171)
38565	neuron	adult nervous system	male-cns_v0_9:38565	CB1406_R (MaleCNS:38565)
149682	neuron	adult nervous system	male-cns_v0_9:149682	CB1406_R (MaleCNS:149682)
133772	neuron	adult nervous system	male-cns_v0_9:133772	CB1406_L (MaleCNS:133772)
156143	neuron	adult nervous system	male-cns_v0_9:156143	CB1406_R (MaleCNS:156143)
169352	neuron	adult nervous system	male-cns_v0_9:169352	CB1406_L (MaleCNS:169352)
149667	neuron	adult nervous system	male-cns_v0_9:149667	CB1407_L (MaleCNS:149667)
129140	neuron	adult nervous system	male-cns_v0_9:129140	CB1407_R (MaleCNS:129140)
26744	neuron	adult nervous system	male-cns_v0_9:26744	CB1412_L (MaleCNS:26744)
40550	neuron	adult nervous system	male-cns_v0_9:40550	CB1412_L (MaleCNS:40550)
515953	neuron	adult nervous system	male-cns_v0_9:515953	CB1413_L (MaleCNS:515953)
53374	neuron	adult nervous system	male-cns_v0_9:53374	CB1413_R (MaleCNS:53374)
36560	neuron	adult nervous system	male-cns_v0_9:36560	CB1417_R (MaleCNS:36560)
39473	neuron	adult nervous system	male-cns_v0_9:39473	CB1417_R (MaleCNS:39473)
36581	neuron	adult nervous system	male-cns_v0_9:36581	CB1417_R (MaleCNS:36581)
38651	neuron	adult nervous system	male-cns_v0_9:38651	CB1417_R (MaleCNS:38651)
33372	neuron	adult nervous system	male-cns_v0_9:33372	CB1417_L (MaleCNS:33372)
515043	neuron	adult nervous system	male-cns_v0_9:515043	CB1417_L (MaleCNS:515043)
27094	neuron	adult nervous system	male-cns_v0_9:27094	CB1418_L (MaleCNS:27094)
28839	neuron	adult nervous system	male-cns_v0_9:28839	CB1418_L (MaleCNS:28839)
94495	neuron	adult nervous system	male-cns_v0_9:94495	CB1418_R (MaleCNS:94495)
67548	neuron	adult nervous system	male-cns_v0_9:67548	CB1418_R (MaleCNS:67548)
108894	neuron	adult nervous system	male-cns_v0_9:108894	CB1419_L (MaleCNS:108894)
41526	neuron	adult nervous system	male-cns_v0_9:41526	CB1419_R (MaleCNS:41526)
45197	neuron	adult nervous system	male-cns_v0_9:45197	CB1419_R (MaleCNS:45197)
126350	neuron	adult nervous system	male-cns_v0_9:126350	CB1419_L (MaleCNS:126350)
55289	neuron	adult nervous system	male-cns_v0_9:55289	CB1420_L (MaleCNS:55289)
110843	neuron	adult nervous system	male-cns_v0_9:110843	CB1420_R (MaleCNS:110843)
145803	neuron	adult nervous system	male-cns_v0_9:145803	CB1420_R (MaleCNS:145803)
149335	neuron	adult nervous system	male-cns_v0_9:149335	CB1420_L (MaleCNS:149335)
21414	neuron	adult nervous system	male-cns_v0_9:21414	CB1421_L (MaleCNS:21414)
16614	neuron	adult nervous system	male-cns_v0_9:16614	CB1421_R (MaleCNS:16614)
154603	neuron	adult nervous system	male-cns_v0_9:154603	CB1428_L (MaleCNS:154603)
106408	neuron	adult nervous system	male-cns_v0_9:106408	CB1428_L (MaleCNS:106408)
76574	neuron	adult nervous system	male-cns_v0_9:76574	CB1428_R (MaleCNS:76574)
29156	neuron	adult nervous system	male-cns_v0_9:29156	CB1432_L (MaleCNS:29156)
513419	neuron	adult nervous system	male-cns_v0_9:513419	CB1432_L (MaleCNS:513419)
38916	neuron	adult nervous system	male-cns_v0_9:38916	CB1432_R (MaleCNS:38916)
43785	neuron	adult nervous system	male-cns_v0_9:43785	CB1432_R (MaleCNS:43785)
56072	neuron	adult nervous system	male-cns_v0_9:56072	CB1432_R (MaleCNS:56072)
103379	neuron	adult nervous system	male-cns_v0_9:103379	CB1434_R (MaleCNS:103379)
56828	neuron	adult nervous system	male-cns_v0_9:56828	CB1434_L (MaleCNS:56828)
98477	neuron	adult nervous system	male-cns_v0_9:98477	CB1434_L (MaleCNS:98477)
52680	neuron	adult nervous system	male-cns_v0_9:52680	CB1434_R (MaleCNS:52680)
66265	neuron	adult nervous system	male-cns_v0_9:66265	CB1434_R (MaleCNS:66265)
129180	neuron	adult nervous system	male-cns_v0_9:129180	CB1434_L (MaleCNS:129180)
551341	neuron	adult nervous system	male-cns_v0_9:551341	CB1442_L (MaleCNS:551341)
58687	neuron	adult nervous system	male-cns_v0_9:58687	CB1442_R (MaleCNS:58687)
33278	neuron	adult nervous system	male-cns_v0_9:33278	CB1447_R (MaleCNS:33278)
38912	neuron	adult nervous system	male-cns_v0_9:38912	CB1447_R (MaleCNS:38912)
45813	neuron	adult nervous system	male-cns_v0_9:45813	CB1447_L (MaleCNS:45813)
138467	neuron	adult nervous system	male-cns_v0_9:138467	CB1447_L (MaleCNS:138467)
54187	neuron	adult nervous system	male-cns_v0_9:54187	CB1447_R (MaleCNS:54187)
534120	neuron	adult nervous system	male-cns_v0_9:534120	CB1447_L (MaleCNS:534120)
36144	neuron	adult nervous system	male-cns_v0_9:36144	CB1448_R (MaleCNS:36144)
45102	neuron	adult nervous system	male-cns_v0_9:45102	CB1448_R (MaleCNS:45102)
64702	neuron	adult nervous system	male-cns_v0_9:64702	CB1448_L (MaleCNS:64702)
73530	neuron	adult nervous system	male-cns_v0_9:73530	CB1448_L (MaleCNS:73530)
519497	neuron	adult nervous system	male-cns_v0_9:519497	CB1454_L (MaleCNS:519497)
32758	neuron	adult nervous system	male-cns_v0_9:32758	CB1454_R (MaleCNS:32758)
129680	neuron	adult nervous system	male-cns_v0_9:129680	CB1456_L (MaleCNS:129680)
191345	neuron	adult nervous system	male-cns_v0_9:191345	CB1456_L (MaleCNS:191345)
137304	neuron	adult nervous system	male-cns_v0_9:137304	CB1456_L (MaleCNS:137304)
209929	neuron	adult nervous system	male-cns_v0_9:209929	CB1456_R (MaleCNS:209929)
172424	neuron	adult nervous system	male-cns_v0_9:172424	CB1456_R (MaleCNS:172424)
80110	neuron	adult nervous system	male-cns_v0_9:80110	CB1457_R (MaleCNS:80110)
104031	neuron	adult nervous system	male-cns_v0_9:104031	CB1457_R (MaleCNS:104031)
65458	neuron	adult nervous system	male-cns_v0_9:65458	CB1457_R (MaleCNS:65458)
76479	neuron	adult nervous system	male-cns_v0_9:76479	CB1457_R (MaleCNS:76479)
87764	neuron	adult nervous system	male-cns_v0_9:87764	CB1457_L (MaleCNS:87764)
131667	neuron	adult nervous system	male-cns_v0_9:131667	CB1457_L (MaleCNS:131667)
144160	neuron	adult nervous system	male-cns_v0_9:144160	CB1457_L (MaleCNS:144160)
194521	neuron	adult nervous system	male-cns_v0_9:194521	CB1457_L (MaleCNS:194521)
168887	neuron	adult nervous system	male-cns_v0_9:168887	CB1457_L (MaleCNS:168887)
40164	neuron	adult nervous system	male-cns_v0_9:40164	CB1458_L (MaleCNS:40164)
48063	neuron	adult nervous system	male-cns_v0_9:48063	CB1458_L (MaleCNS:48063)
73097	neuron	adult nervous system	male-cns_v0_9:73097	CB1458_L (MaleCNS:73097)
52018	neuron	adult nervous system	male-cns_v0_9:52018	CB1458_R (MaleCNS:52018)
56013	neuron	adult nervous system	male-cns_v0_9:56013	CB1458_R (MaleCNS:56013)
123757	neuron	adult nervous system	male-cns_v0_9:123757	CB1458_R (MaleCNS:123757)
30243	neuron	adult nervous system	male-cns_v0_9:30243	CB1460_R (MaleCNS:30243)
58274	neuron	adult nervous system	male-cns_v0_9:58274	CB1460_R (MaleCNS:58274)
34211	neuron	adult nervous system	male-cns_v0_9:34211	CB1460_L (MaleCNS:34211)
122256	neuron	adult nervous system	male-cns_v0_9:122256	CB1460_L (MaleCNS:122256)
530905	neuron	adult nervous system	male-cns_v0_9:530905	CB1460_L (MaleCNS:530905)
516959	neuron	adult nervous system	male-cns_v0_9:516959	CB1463_L (MaleCNS:516959)
21268	neuron	adult nervous system	male-cns_v0_9:21268	CB1463_R (MaleCNS:21268)
27658	neuron	adult nervous system	male-cns_v0_9:27658	CB1463_R (MaleCNS:27658)
515571	neuron	adult nervous system	male-cns_v0_9:515571	CB1463_L (MaleCNS:515571)
38146	neuron	adult nervous system	male-cns_v0_9:38146	CB1464_L (MaleCNS:38146)
50536	neuron	adult nervous system	male-cns_v0_9:50536	CB1464_R (MaleCNS:50536)
71362	neuron	adult nervous system	male-cns_v0_9:71362	CB1464_R (MaleCNS:71362)
529634	neuron	adult nervous system	male-cns_v0_9:529634	CB1464_L (MaleCNS:529634)
57578	neuron	adult nervous system	male-cns_v0_9:57578	CB1464_L (MaleCNS:57578)
56077	neuron	adult nervous system	male-cns_v0_9:56077	CB1464_R (MaleCNS:56077)
53951	neuron	adult nervous system	male-cns_v0_9:53951	CB1464_R (MaleCNS:53951)
530084	neuron	adult nervous system	male-cns_v0_9:530084	CB1464_L (MaleCNS:530084)
51322	neuron	adult nervous system	male-cns_v0_9:51322	CB1467_R (MaleCNS:51322)
50241	neuron	adult nervous system	male-cns_v0_9:50241	CB1467_L (MaleCNS:50241)
59336	neuron	adult nervous system	male-cns_v0_9:59336	CB1467_L (MaleCNS:59336)
38764	neuron	adult nervous system	male-cns_v0_9:38764	CB1467_R (MaleCNS:38764)
82708	neuron	adult nervous system	male-cns_v0_9:82708	CB1477_R (MaleCNS:82708)
83839	neuron	adult nervous system	male-cns_v0_9:83839	CB1477_R (MaleCNS:83839)
36645	neuron	adult nervous system	male-cns_v0_9:36645	CB1477_L (MaleCNS:36645)
121817	neuron	adult nervous system	male-cns_v0_9:121817	CB1478_R (MaleCNS:121817)
108636	neuron	adult nervous system	male-cns_v0_9:108636	CB1478_L (MaleCNS:108636)
52583	neuron	adult nervous system	male-cns_v0_9:52583	CB1483_R (MaleCNS:52583)
78067	neuron	adult nervous system	male-cns_v0_9:78067	CB1483_L (MaleCNS:78067)
80544	neuron	adult nervous system	male-cns_v0_9:80544	CB1483_L (MaleCNS:80544)
82890	neuron	adult nervous system	male-cns_v0_9:82890	CB1487_R (MaleCNS:82890)
42601	neuron	adult nervous system	male-cns_v0_9:42601	CB1487_R (MaleCNS:42601)
151551	neuron	adult nervous system	male-cns_v0_9:151551	CB1487_L (MaleCNS:151551)
60309	neuron	adult nervous system	male-cns_v0_9:60309	CB1487_R (MaleCNS:60309)
78413	neuron	adult nervous system	male-cns_v0_9:78413	CB1487_L (MaleCNS:78413)
61852	neuron	adult nervous system	male-cns_v0_9:61852	CB1493_L (MaleCNS:61852)
142797	neuron	adult nervous system	male-cns_v0_9:142797	CB1493_R (MaleCNS:142797)
110502	neuron	adult nervous system	male-cns_v0_9:110502	CB1493_R (MaleCNS:110502)
19918	neuron	adult nervous system	male-cns_v0_9:19918	CB1496_R (MaleCNS:19918)
26002	neuron	adult nervous system	male-cns_v0_9:26002	CB1496_R (MaleCNS:26002)
29058	neuron	adult nervous system	male-cns_v0_9:29058	CB1496_R (MaleCNS:29058)
38194	neuron	adult nervous system	male-cns_v0_9:38194	CB1496_L (MaleCNS:38194)
542561	neuron	adult nervous system	male-cns_v0_9:542561	CB1496_L (MaleCNS:542561)
36237	neuron	adult nervous system	male-cns_v0_9:36237	CB1496_L (MaleCNS:36237)
20338	neuron	adult nervous system	male-cns_v0_9:20338	CB1498_R (MaleCNS:20338)
84417	neuron	adult nervous system	male-cns_v0_9:84417	CB1498_R (MaleCNS:84417)
556303	neuron	adult nervous system	male-cns_v0_9:556303	CB1498_L (MaleCNS:556303)
552297	neuron	adult nervous system	male-cns_v0_9:552297	CB1500_L (MaleCNS:552297)
52693	neuron	adult nervous system	male-cns_v0_9:52693	CB1500_R (MaleCNS:52693)
53299	neuron	adult nervous system	male-cns_v0_9:53299	CB1500_R (MaleCNS:53299)
141535	neuron	adult nervous system	male-cns_v0_9:141535	CB1500_L (MaleCNS:141535)
32483	neuron	adult nervous system	male-cns_v0_9:32483	CB1502_R (MaleCNS:32483)
40306	neuron	adult nervous system	male-cns_v0_9:40306	CB1502_R (MaleCNS:40306)
35195	neuron	adult nervous system	male-cns_v0_9:35195	CB1502_L (MaleCNS:35195)
66807	neuron	adult nervous system	male-cns_v0_9:66807	CB1502_L (MaleCNS:66807)
43753	neuron	adult nervous system	male-cns_v0_9:43753	CB1503_R (MaleCNS:43753)
46381	neuron	adult nervous system	male-cns_v0_9:46381	CB1503_L (MaleCNS:46381)
520930	neuron	adult nervous system	male-cns_v0_9:520930	CB1503_L (MaleCNS:520930)
40542	neuron	adult nervous system	male-cns_v0_9:40542	CB1503_R (MaleCNS:40542)
62143	neuron	adult nervous system	male-cns_v0_9:62143	CB1503_R (MaleCNS:62143)
525689	neuron	adult nervous system	male-cns_v0_9:525689	CB1504_L (MaleCNS:525689)
40575	neuron	adult nervous system	male-cns_v0_9:40575	CB1504_R (MaleCNS:40575)
81907	neuron	adult nervous system	male-cns_v0_9:81907	CB1504_L (MaleCNS:81907)
45829	neuron	adult nervous system	male-cns_v0_9:45829	CB1504_R (MaleCNS:45829)
46321	neuron	adult nervous system	male-cns_v0_9:46321	CB1504_R (MaleCNS:46321)
76109	neuron	adult nervous system	male-cns_v0_9:76109	CB1509_L (MaleCNS:76109)
49092	neuron	adult nervous system	male-cns_v0_9:49092	CB1509_R (MaleCNS:49092)
41254	neuron	adult nervous system	male-cns_v0_9:41254	CB1510_L (MaleCNS:41254)
57490	neuron	adult nervous system	male-cns_v0_9:57490	CB1510_L (MaleCNS:57490)
514375	neuron	adult nervous system	male-cns_v0_9:514375	CB1510_R (MaleCNS:514375)
104924	neuron	adult nervous system	male-cns_v0_9:104924	CB1510_R (MaleCNS:104924)
29081	neuron	adult nervous system	male-cns_v0_9:29081	CB1513_L (MaleCNS:29081)
32872	neuron	adult nervous system	male-cns_v0_9:32872	CB1513_R (MaleCNS:32872)
40665	neuron	adult nervous system	male-cns_v0_9:40665	CB1523_L (MaleCNS:40665)
44075	neuron	adult nervous system	male-cns_v0_9:44075	CB1523_R (MaleCNS:44075)
75282	neuron	adult nervous system	male-cns_v0_9:75282	CB1523_L (MaleCNS:75282)
40806	neuron	adult nervous system	male-cns_v0_9:40806	CB1523_R (MaleCNS:40806)
44125	neuron	adult nervous system	male-cns_v0_9:44125	CB1523_R (MaleCNS:44125)
73796	neuron	adult nervous system	male-cns_v0_9:73796	CB1527_L (MaleCNS:73796)
545571	neuron	adult nervous system	male-cns_v0_9:545571	CB1527_L (MaleCNS:545571)
49237	neuron	adult nervous system	male-cns_v0_9:49237	CB1527_L (MaleCNS:49237)
42104	neuron	adult nervous system	male-cns_v0_9:42104	CB1527_R (MaleCNS:42104)
67619	neuron	adult nervous system	male-cns_v0_9:67619	CB1527_R (MaleCNS:67619)
44053	neuron	adult nervous system	male-cns_v0_9:44053	CB1529_L (MaleCNS:44053)
121282	neuron	adult nervous system	male-cns_v0_9:121282	CB1529_L (MaleCNS:121282)
159367	neuron	adult nervous system	male-cns_v0_9:159367	CB1529_L (MaleCNS:159367)
112208	neuron	adult nervous system	male-cns_v0_9:112208	CB1529_R (MaleCNS:112208)
127110	neuron	adult nervous system	male-cns_v0_9:127110	CB1529_R (MaleCNS:127110)
90165	neuron	adult nervous system	male-cns_v0_9:90165	CB1529_R (MaleCNS:90165)
144607	neuron	adult nervous system	male-cns_v0_9:144607	CB1532_L (MaleCNS:144607)
97538	neuron	adult nervous system	male-cns_v0_9:97538	CB1532_L (MaleCNS:97538)
131515	neuron	adult nervous system	male-cns_v0_9:131515	CB1532_R (MaleCNS:131515)
162944	neuron	adult nervous system	male-cns_v0_9:162944	CB1532_R (MaleCNS:162944)
25953	neuron	adult nervous system	male-cns_v0_9:25953	CB1533_R (MaleCNS:25953)
519792	neuron	adult nervous system	male-cns_v0_9:519792	CB1533_L (MaleCNS:519792)
29284	neuron	adult nervous system	male-cns_v0_9:29284	CB1534_L (MaleCNS:29284)
22623	neuron	adult nervous system	male-cns_v0_9:22623	CB1534_R (MaleCNS:22623)
70047	neuron	adult nervous system	male-cns_v0_9:70047	CB1534_L (MaleCNS:70047)
39001	neuron	adult nervous system	male-cns_v0_9:39001	CB1537_L (MaleCNS:39001)
28048	neuron	adult nervous system	male-cns_v0_9:28048	CB1537_R (MaleCNS:28048)
37688	neuron	adult nervous system	male-cns_v0_9:37688	CB1537_R (MaleCNS:37688)
513152	neuron	adult nervous system	male-cns_v0_9:513152	CB1537_L (MaleCNS:513152)
60390	neuron	adult nervous system	male-cns_v0_9:60390	CB1537_R (MaleCNS:60390)
110055	neuron	adult nervous system	male-cns_v0_9:110055	CB1538_L (MaleCNS:110055)
15336	neuron	adult nervous system	male-cns_v0_9:15336	CB1538_R (MaleCNS:15336)
18082	neuron	adult nervous system	male-cns_v0_9:18082	CB1538_R (MaleCNS:18082)
14998	neuron	adult nervous system	male-cns_v0_9:14998	CB1538_L (MaleCNS:14998)
51781	neuron	adult nervous system	male-cns_v0_9:51781	CB1541_R (MaleCNS:51781)
512214	neuron	adult nervous system	male-cns_v0_9:512214	CB1541_R (MaleCNS:512214)
75148	neuron	adult nervous system	male-cns_v0_9:75148	CB1541_L (MaleCNS:75148)
58773	neuron	adult nervous system	male-cns_v0_9:58773	CB1541_L (MaleCNS:58773)
12530	neuron	adult nervous system	male-cns_v0_9:12530	CB1542_L (MaleCNS:12530)
12150	neuron	adult nervous system	male-cns_v0_9:12150	CB1542_R (MaleCNS:12150)
25255	neuron	adult nervous system	male-cns_v0_9:25255	CB1544_R (MaleCNS:25255)
18204	neuron	adult nervous system	male-cns_v0_9:18204	CB1544_L (MaleCNS:18204)
29939	neuron	adult nervous system	male-cns_v0_9:29939	CB1544_R (MaleCNS:29939)
26741	neuron	adult nervous system	male-cns_v0_9:26741	CB1544_R (MaleCNS:26741)
22278	neuron	adult nervous system	male-cns_v0_9:22278	CB1544_L (MaleCNS:22278)
25970	neuron	adult nervous system	male-cns_v0_9:25970	CB1544_L (MaleCNS:25970)
70937	neuron	adult nervous system	male-cns_v0_9:70937	CB1545_L (MaleCNS:70937)
37075	neuron	adult nervous system	male-cns_v0_9:37075	CB1545_R (MaleCNS:37075)
546293	neuron	adult nervous system	male-cns_v0_9:546293	CB1545_R (MaleCNS:546293)
512492	neuron	adult nervous system	male-cns_v0_9:512492	CB1547_L (MaleCNS:512492)
27298	neuron	adult nervous system	male-cns_v0_9:27298	CB1547_L (MaleCNS:27298)
38233	neuron	adult nervous system	male-cns_v0_9:38233	CB1547_R (MaleCNS:38233)
177099	neuron	adult nervous system	male-cns_v0_9:177099	CB1548_R (MaleCNS:177099)
183139	neuron	adult nervous system	male-cns_v0_9:183139	CB1548_L (MaleCNS:183139)
170650	neuron	adult nervous system	male-cns_v0_9:170650	CB1548_R (MaleCNS:170650)
259331	neuron	adult nervous system	male-cns_v0_9:259331	CB1548_R (MaleCNS:259331)
171101	neuron	adult nervous system	male-cns_v0_9:171101	CB1548_L (MaleCNS:171101)
174936	neuron	adult nervous system	male-cns_v0_9:174936	CB1548_L (MaleCNS:174936)
176833	neuron	adult nervous system	male-cns_v0_9:176833	CB1548_R (MaleCNS:176833)
185706	neuron	adult nervous system	male-cns_v0_9:185706	CB1548_L (MaleCNS:185706)
24525	neuron	adult nervous system	male-cns_v0_9:24525	CB1549_L (MaleCNS:24525)
14400	neuron	adult nervous system	male-cns_v0_9:14400	CB1549_L (MaleCNS:14400)
23119	neuron	adult nervous system	male-cns_v0_9:23119	CB1549_R (MaleCNS:23119)
22294	neuron	adult nervous system	male-cns_v0_9:22294	CB1549_R (MaleCNS:22294)
27029	neuron	adult nervous system	male-cns_v0_9:27029	CB1550_R (MaleCNS:27029)
51315	neuron	adult nervous system	male-cns_v0_9:51315	CB1550_L (MaleCNS:51315)
