filename	is_a	part_of	dbxrefs	label
68528	neuron	adult nervous system	male-cns_v0_9:68528	Mi9_L (MaleCNS:68528)
516530	neuron	adult nervous system	male-cns_v0_9:516530	Mi9_L (MaleCNS:516530)
106921	neuron	adult nervous system	male-cns_v0_9:106921	Mi9_R (MaleCNS:106921)
901511	neuron	adult nervous system	male-cns_v0_9:901511	Mi9_L (MaleCNS:901511)
105528	neuron	adult nervous system	male-cns_v0_9:105528	Mi9_L (MaleCNS:105528)
143466	neuron	adult nervous system	male-cns_v0_9:143466	Mi9_R (MaleCNS:143466)
116483	neuron	adult nervous system	male-cns_v0_9:116483	Mi9_L (MaleCNS:116483)
105373	neuron	adult nervous system	male-cns_v0_9:105373	Mi9_R (MaleCNS:105373)
77286	neuron	adult nervous system	male-cns_v0_9:77286	Mi9_R (MaleCNS:77286)
63654	neuron	adult nervous system	male-cns_v0_9:63654	Mi9_R (MaleCNS:63654)
102339	neuron	adult nervous system	male-cns_v0_9:102339	Mi9_L (MaleCNS:102339)
75525	neuron	adult nervous system	male-cns_v0_9:75525	Mi9_R (MaleCNS:75525)
67916	neuron	adult nervous system	male-cns_v0_9:67916	Mi9_R (MaleCNS:67916)
65818	neuron	adult nervous system	male-cns_v0_9:65818	Mi9_R (MaleCNS:65818)
534581	neuron	adult nervous system	male-cns_v0_9:534581	Mi9_L (MaleCNS:534581)
129765	neuron	adult nervous system	male-cns_v0_9:129765	Mi9_L (MaleCNS:129765)
67944	neuron	adult nervous system	male-cns_v0_9:67944	Mi9_R (MaleCNS:67944)
61681	neuron	adult nervous system	male-cns_v0_9:61681	Mi9_L (MaleCNS:61681)
80961	neuron	adult nervous system	male-cns_v0_9:80961	Mi9_L (MaleCNS:80961)
544161	neuron	adult nervous system	male-cns_v0_9:544161	Mi9_L (MaleCNS:544161)
65068	neuron	adult nervous system	male-cns_v0_9:65068	Mi9_R (MaleCNS:65068)
43317	neuron	adult nervous system	male-cns_v0_9:43317	Mi9_L (MaleCNS:43317)
542291	neuron	adult nervous system	male-cns_v0_9:542291	Mi9_L (MaleCNS:542291)
150769	neuron	adult nervous system	male-cns_v0_9:150769	Mi9_L (MaleCNS:150769)
110364	neuron	adult nervous system	male-cns_v0_9:110364	Mi9_R (MaleCNS:110364)
149353	neuron	adult nervous system	male-cns_v0_9:149353	Mi9_L (MaleCNS:149353)
62399	neuron	adult nervous system	male-cns_v0_9:62399	Mi9_R (MaleCNS:62399)
148326	neuron	adult nervous system	male-cns_v0_9:148326	Mi9_L (MaleCNS:148326)
61682	neuron	adult nervous system	male-cns_v0_9:61682	Mi9_R (MaleCNS:61682)
150606	neuron	adult nervous system	male-cns_v0_9:150606	Mi9_L (MaleCNS:150606)
52900	neuron	adult nervous system	male-cns_v0_9:52900	Mi9_R (MaleCNS:52900)
67357	neuron	adult nervous system	male-cns_v0_9:67357	Mi9_R (MaleCNS:67357)
110281	neuron	adult nervous system	male-cns_v0_9:110281	Mi9_L (MaleCNS:110281)
71671	neuron	adult nervous system	male-cns_v0_9:71671	Mi9_R (MaleCNS:71671)
926300	neuron	adult nervous system	male-cns_v0_9:926300	Mi9_L (MaleCNS:926300)
120347	neuron	adult nervous system	male-cns_v0_9:120347	Mi9_L (MaleCNS:120347)
72975	neuron	adult nervous system	male-cns_v0_9:72975	Mi9_R (MaleCNS:72975)
129142	neuron	adult nervous system	male-cns_v0_9:129142	Mi9_R (MaleCNS:129142)
64078	neuron	adult nervous system	male-cns_v0_9:64078	Mi9_R (MaleCNS:64078)
100346	neuron	adult nervous system	male-cns_v0_9:100346	Mi9_R (MaleCNS:100346)
93255	neuron	adult nervous system	male-cns_v0_9:93255	Mi9_L (MaleCNS:93255)
101587	neuron	adult nervous system	male-cns_v0_9:101587	Mi9_R (MaleCNS:101587)
81009	neuron	adult nervous system	male-cns_v0_9:81009	Mi9_L (MaleCNS:81009)
97633	neuron	adult nervous system	male-cns_v0_9:97633	Mi9_R (MaleCNS:97633)
95519	neuron	adult nervous system	male-cns_v0_9:95519	Mi9_L (MaleCNS:95519)
103181	neuron	adult nervous system	male-cns_v0_9:103181	Mi9_R (MaleCNS:103181)
526162	neuron	adult nervous system	male-cns_v0_9:526162	Mi9_L (MaleCNS:526162)
72226	neuron	adult nervous system	male-cns_v0_9:72226	Mi9_R (MaleCNS:72226)
98749	neuron	adult nervous system	male-cns_v0_9:98749	Mi9_R (MaleCNS:98749)
58593	neuron	adult nervous system	male-cns_v0_9:58593	Mi9_R (MaleCNS:58593)
540504	neuron	adult nervous system	male-cns_v0_9:540504	Mi9_L (MaleCNS:540504)
81181	neuron	adult nervous system	male-cns_v0_9:81181	Mi9_R (MaleCNS:81181)
138017	neuron	adult nervous system	male-cns_v0_9:138017	Mi9_R (MaleCNS:138017)
148605	neuron	adult nervous system	male-cns_v0_9:148605	Mi9_R (MaleCNS:148605)
45707	neuron	adult nervous system	male-cns_v0_9:45707	Mi9_L (MaleCNS:45707)
91839	neuron	adult nervous system	male-cns_v0_9:91839	Mi9_R (MaleCNS:91839)
120172	neuron	adult nervous system	male-cns_v0_9:120172	Mi9_R (MaleCNS:120172)
165028	neuron	adult nervous system	male-cns_v0_9:165028	Mi9_R (MaleCNS:165028)
549182	neuron	adult nervous system	male-cns_v0_9:549182	Mi9_L (MaleCNS:549182)
35024	neuron	adult nervous system	male-cns_v0_9:35024	Mi9_L (MaleCNS:35024)
89886	neuron	adult nervous system	male-cns_v0_9:89886	Mi9_R (MaleCNS:89886)
41239	neuron	adult nervous system	male-cns_v0_9:41239	Mi9_L (MaleCNS:41239)
131044	neuron	adult nervous system	male-cns_v0_9:131044	Mi9_R (MaleCNS:131044)
155103	neuron	adult nervous system	male-cns_v0_9:155103	Mi9_R (MaleCNS:155103)
66903	neuron	adult nervous system	male-cns_v0_9:66903	Mi9_R (MaleCNS:66903)
65654	neuron	adult nervous system	male-cns_v0_9:65654	Mi9_R (MaleCNS:65654)
90347	neuron	adult nervous system	male-cns_v0_9:90347	Mi9_L (MaleCNS:90347)
86854	neuron	adult nervous system	male-cns_v0_9:86854	Mi9_R (MaleCNS:86854)
72932	neuron	adult nervous system	male-cns_v0_9:72932	Mi9_L (MaleCNS:72932)
107683	neuron	adult nervous system	male-cns_v0_9:107683	Mi9_R (MaleCNS:107683)
558669	neuron	adult nervous system	male-cns_v0_9:558669	Mi9_L (MaleCNS:558669)
535421	neuron	adult nervous system	male-cns_v0_9:535421	Mi9_L (MaleCNS:535421)
541474	neuron	adult nervous system	male-cns_v0_9:541474	Mi9_L (MaleCNS:541474)
84856	neuron	adult nervous system	male-cns_v0_9:84856	Mi9_R (MaleCNS:84856)
545180	neuron	adult nervous system	male-cns_v0_9:545180	Mi9_L (MaleCNS:545180)
129975	neuron	adult nervous system	male-cns_v0_9:129975	Mi9_L (MaleCNS:129975)
124805	neuron	adult nervous system	male-cns_v0_9:124805	Mi9_R (MaleCNS:124805)
514353	neuron	adult nervous system	male-cns_v0_9:514353	Mi9_L (MaleCNS:514353)
542269	neuron	adult nervous system	male-cns_v0_9:542269	Mi9_L (MaleCNS:542269)
135664	neuron	adult nervous system	male-cns_v0_9:135664	Mi9_L (MaleCNS:135664)
518045	neuron	adult nervous system	male-cns_v0_9:518045	Mi9_L (MaleCNS:518045)
173175	neuron	adult nervous system	male-cns_v0_9:173175	Mi9_R (MaleCNS:173175)
144907	neuron	adult nervous system	male-cns_v0_9:144907	Mi9_R (MaleCNS:144907)
536029	neuron	adult nervous system	male-cns_v0_9:536029	Mi9_L (MaleCNS:536029)
62297	neuron	adult nervous system	male-cns_v0_9:62297	Mi9_R (MaleCNS:62297)
92938	neuron	adult nervous system	male-cns_v0_9:92938	Mi9_R (MaleCNS:92938)
112317	neuron	adult nervous system	male-cns_v0_9:112317	Mi9_L (MaleCNS:112317)
69485	neuron	adult nervous system	male-cns_v0_9:69485	Mi9_R (MaleCNS:69485)
519087	neuron	adult nervous system	male-cns_v0_9:519087	Mi9_L (MaleCNS:519087)
223235	neuron	adult nervous system	male-cns_v0_9:223235	Mi9_L (MaleCNS:223235)
123901	neuron	adult nervous system	male-cns_v0_9:123901	Mi9_R (MaleCNS:123901)
97236	neuron	adult nervous system	male-cns_v0_9:97236	Mi9_L (MaleCNS:97236)
75811	neuron	adult nervous system	male-cns_v0_9:75811	Mi9_R (MaleCNS:75811)
103101	neuron	adult nervous system	male-cns_v0_9:103101	Mi9_R (MaleCNS:103101)
515394	neuron	adult nervous system	male-cns_v0_9:515394	Mi9_L (MaleCNS:515394)
527483	neuron	adult nervous system	male-cns_v0_9:527483	Mi9_L (MaleCNS:527483)
86447	neuron	adult nervous system	male-cns_v0_9:86447	Mi9_R (MaleCNS:86447)
165270	neuron	adult nervous system	male-cns_v0_9:165270	Mi9_L (MaleCNS:165270)
145919	neuron	adult nervous system	male-cns_v0_9:145919	Mi9_L (MaleCNS:145919)
159643	neuron	adult nervous system	male-cns_v0_9:159643	Mi9_R (MaleCNS:159643)
137366	neuron	adult nervous system	male-cns_v0_9:137366	Mi9_L (MaleCNS:137366)
93536	neuron	adult nervous system	male-cns_v0_9:93536	Mi9_R (MaleCNS:93536)
43068	neuron	adult nervous system	male-cns_v0_9:43068	Mi9_L (MaleCNS:43068)
190403	neuron	adult nervous system	male-cns_v0_9:190403	Mi9_L (MaleCNS:190403)
544417	neuron	adult nervous system	male-cns_v0_9:544417	Mi9_L (MaleCNS:544417)
40809	neuron	adult nervous system	male-cns_v0_9:40809	Mi9_L (MaleCNS:40809)
132274	neuron	adult nervous system	male-cns_v0_9:132274	Mi9_R (MaleCNS:132274)
528983	neuron	adult nervous system	male-cns_v0_9:528983	Mi9_L (MaleCNS:528983)
149718	neuron	adult nervous system	male-cns_v0_9:149718	Mi9_L (MaleCNS:149718)
102581	neuron	adult nervous system	male-cns_v0_9:102581	Mi9_R (MaleCNS:102581)
140291	neuron	adult nervous system	male-cns_v0_9:140291	Mi9_R (MaleCNS:140291)
79837	neuron	adult nervous system	male-cns_v0_9:79837	Mi9_L (MaleCNS:79837)
90093	neuron	adult nervous system	male-cns_v0_9:90093	Mi9_L (MaleCNS:90093)
150055	neuron	adult nervous system	male-cns_v0_9:150055	Mi9_R (MaleCNS:150055)
113687	neuron	adult nervous system	male-cns_v0_9:113687	Mi9_L (MaleCNS:113687)
82894	neuron	adult nervous system	male-cns_v0_9:82894	Mi9_L (MaleCNS:82894)
64100	neuron	adult nervous system	male-cns_v0_9:64100	Mi9_R (MaleCNS:64100)
136495	neuron	adult nervous system	male-cns_v0_9:136495	Mi9_L (MaleCNS:136495)
146359	neuron	adult nervous system	male-cns_v0_9:146359	Mi9_L (MaleCNS:146359)
58100	neuron	adult nervous system	male-cns_v0_9:58100	Mi9_R (MaleCNS:58100)
110592	neuron	adult nervous system	male-cns_v0_9:110592	Mi9_L (MaleCNS:110592)
100212	neuron	adult nervous system	male-cns_v0_9:100212	Mi9_R (MaleCNS:100212)
80245	neuron	adult nervous system	male-cns_v0_9:80245	Mi9_L (MaleCNS:80245)
87001	neuron	adult nervous system	male-cns_v0_9:87001	Mi9_R (MaleCNS:87001)
63347	neuron	adult nervous system	male-cns_v0_9:63347	Mi9_R (MaleCNS:63347)
550620	neuron	adult nervous system	male-cns_v0_9:550620	Mi9_L (MaleCNS:550620)
95096	neuron	adult nervous system	male-cns_v0_9:95096	Mi9_R (MaleCNS:95096)
81932	neuron	adult nervous system	male-cns_v0_9:81932	Mi9_R (MaleCNS:81932)
87735	neuron	adult nervous system	male-cns_v0_9:87735	Mi9_R (MaleCNS:87735)
63603	neuron	adult nervous system	male-cns_v0_9:63603	Mi9_L (MaleCNS:63603)
143351	neuron	adult nervous system	male-cns_v0_9:143351	Mi9_R (MaleCNS:143351)
64123	neuron	adult nervous system	male-cns_v0_9:64123	Mi9_R (MaleCNS:64123)
37956	neuron	adult nervous system	male-cns_v0_9:37956	Mi9_L (MaleCNS:37956)
133900	neuron	adult nervous system	male-cns_v0_9:133900	Mi9_L (MaleCNS:133900)
14605	neuron	adult nervous system	male-cns_v0_9:14605	NPFL1-I_R (MaleCNS:14605)
12271	neuron	adult nervous system	male-cns_v0_9:12271	NPFL1-I_L (MaleCNS:12271)
10915	neuron	adult nervous system	male-cns_v0_9:10915	Nod1_R (MaleCNS:10915)
11346	neuron	adult nervous system	male-cns_v0_9:11346	Nod1_R (MaleCNS:11346)
522360	neuron	adult nervous system	male-cns_v0_9:522360	Nod1(hb1758621675)_L (MaleCNS:522360)
10954	neuron	adult nervous system	male-cns_v0_9:10954	Nod1(hb1789306586)_L (MaleCNS:10954)
11165	neuron	adult nervous system	male-cns_v0_9:11165	Nod2_L (MaleCNS:11165)
11124	neuron	adult nervous system	male-cns_v0_9:11124	Nod2(hb1315529069)_R (MaleCNS:11124)
11293	neuron	adult nervous system	male-cns_v0_9:11293	Nod3_R (MaleCNS:11293)
33260	neuron	adult nervous system	male-cns_v0_9:33260	Nod3_L (MaleCNS:33260)
10586	neuron	adult nervous system	male-cns_v0_9:10586	Nod4_L (MaleCNS:10586)
10729	neuron	adult nervous system	male-cns_v0_9:10729	Nod4_R (MaleCNS:10729)
12328	neuron	adult nervous system	male-cns_v0_9:12328	Nod5_R (MaleCNS:12328)
11225	neuron	adult nervous system	male-cns_v0_9:11225	Nod5_L (MaleCNS:11225)
10011	neuron	adult nervous system	male-cns_v0_9:10011	OA-AL2i1_L (MaleCNS:10011)
10072	neuron	adult nervous system	male-cns_v0_9:10072	OA-AL2i1_R (MaleCNS:10072)
10265	neuron	adult nervous system	male-cns_v0_9:10265	OA-AL2i2_L (MaleCNS:10265)
10322	neuron	adult nervous system	male-cns_v0_9:10322	OA-AL2i2_R (MaleCNS:10322)
10269	neuron	adult nervous system	male-cns_v0_9:10269	OA-AL2i2_R (MaleCNS:10269)
10204	neuron	adult nervous system	male-cns_v0_9:10204	OA-AL2i2_L (MaleCNS:10204)
10658	neuron	adult nervous system	male-cns_v0_9:10658	OA-AL2i3_L (MaleCNS:10658)
10226	neuron	adult nervous system	male-cns_v0_9:10226	OA-AL2i3_L (MaleCNS:10226)
10825	neuron	adult nervous system	male-cns_v0_9:10825	OA-AL2i3_R (MaleCNS:10825)
10687	neuron	adult nervous system	male-cns_v0_9:10687	OA-AL2i3_R (MaleCNS:10687)
10652	neuron	adult nervous system	male-cns_v0_9:10652	OA-AL2i4_L (MaleCNS:10652)
10677	neuron	adult nervous system	male-cns_v0_9:10677	OA-AL2i4_R (MaleCNS:10677)
11602	neuron	adult nervous system	male-cns_v0_9:11602	OA-ASM1_L (MaleCNS:11602)
11264	neuron	adult nervous system	male-cns_v0_9:11264	OA-ASM1_L (MaleCNS:11264)
286259	neuron	adult nervous system	male-cns_v0_9:286259	OA-ASM1_R (MaleCNS:286259)
12688	neuron	adult nervous system	male-cns_v0_9:12688	OA-ASM1_R (MaleCNS:12688)
524503	neuron	adult nervous system	male-cns_v0_9:524503	OA-ASM2_L (MaleCNS:524503)
23850	neuron	adult nervous system	male-cns_v0_9:23850	OA-ASM2_R (MaleCNS:23850)
13959	neuron	adult nervous system	male-cns_v0_9:13959	OA-ASM3_L (MaleCNS:13959)
531133	neuron	adult nervous system	male-cns_v0_9:531133	OA-ASM3_R (MaleCNS:531133)
287884	neuron	adult nervous system	male-cns_v0_9:287884	OA-VPM3_L (MaleCNS:287884)
10187	neuron	adult nervous system	male-cns_v0_9:10187	OA-VPM3_R (MaleCNS:10187)
10120	neuron	adult nervous system	male-cns_v0_9:10120	OA-VPM4_L (MaleCNS:10120)
11921	neuron	adult nervous system	male-cns_v0_9:11921	OA-VPM4_R (MaleCNS:11921)
10041	neuron	adult nervous system	male-cns_v0_9:10041	OA-VUMa1_M (MaleCNS:10041)
10110	neuron	adult nervous system	male-cns_v0_9:10110	OA-VUMa1_M (MaleCNS:10110)
11608	neuron	adult nervous system	male-cns_v0_9:11608	OA-VUMa2_M (MaleCNS:11608)
12109	neuron	adult nervous system	male-cns_v0_9:12109	OA-VUMa2_M (MaleCNS:12109)
10080	neuron	adult nervous system	male-cns_v0_9:10080	OA-VUMa3_M (MaleCNS:10080)
10555	neuron	adult nervous system	male-cns_v0_9:10555	OA-VUMa3_M (MaleCNS:10555)
10799	neuron	adult nervous system	male-cns_v0_9:10799	OA-VUMa4_M (MaleCNS:10799)
11005	neuron	adult nervous system	male-cns_v0_9:11005	OA-VUMa4_M (MaleCNS:11005)
13303	neuron	adult nervous system	male-cns_v0_9:13303	OA-VUMa5_M (MaleCNS:13303)
12896	neuron	adult nervous system	male-cns_v0_9:12896	OA-VUMa5_M (MaleCNS:12896)
10175	neuron	adult nervous system	male-cns_v0_9:10175	OA-VUMa6(OA-VUMa7)_M (MaleCNS:10175)
10168	neuron	adult nervous system	male-cns_v0_9:10168	OA-VUMa6(OA-VUMa7)_M (MaleCNS:10168)
10185	neuron	adult nervous system	male-cns_v0_9:10185	OA-VUMa8_M (MaleCNS:10185)
16182	neuron	adult nervous system	male-cns_v0_9:16182	OCC01b_L (MaleCNS:16182)
15886	neuron	adult nervous system	male-cns_v0_9:15886	OCC01b_R (MaleCNS:15886)
70298	neuron	adult nervous system	male-cns_v0_9:70298	OCC02a_L (MaleCNS:70298)
44205	neuron	adult nervous system	male-cns_v0_9:44205	OCC02a_L (MaleCNS:44205)
38608	neuron	adult nervous system	male-cns_v0_9:38608	OCC02a_R (MaleCNS:38608)
46178	neuron	adult nervous system	male-cns_v0_9:46178	OCC02a_R (MaleCNS:46178)
46871	neuron	adult nervous system	male-cns_v0_9:46871	OCC02a_R (MaleCNS:46871)
50424	neuron	adult nervous system	male-cns_v0_9:50424	OCC02a_L (MaleCNS:50424)
65395	neuron	adult nervous system	male-cns_v0_9:65395	OCC02b_L (MaleCNS:65395)
132578	neuron	adult nervous system	male-cns_v0_9:132578	OCC02b_L (MaleCNS:132578)
109103	neuron	adult nervous system	male-cns_v0_9:109103	OCC02b_R (MaleCNS:109103)
119044	neuron	adult nervous system	male-cns_v0_9:119044	OCC02b_R (MaleCNS:119044)
122734	neuron	adult nervous system	male-cns_v0_9:122734	OCC02b_R (MaleCNS:122734)
124521	neuron	adult nervous system	male-cns_v0_9:124521	OCC02b_R (MaleCNS:124521)
131262	neuron	adult nervous system	male-cns_v0_9:131262	OCC02b_R (MaleCNS:131262)
135697	neuron	adult nervous system	male-cns_v0_9:135697	OCC02b_R (MaleCNS:135697)
117806	neuron	adult nervous system	male-cns_v0_9:117806	OCC02b_L (MaleCNS:117806)
135135	neuron	adult nervous system	male-cns_v0_9:135135	OCC02b_L (MaleCNS:135135)
135456	neuron	adult nervous system	male-cns_v0_9:135456	OCC02b_L (MaleCNS:135456)
549959	neuron	adult nervous system	male-cns_v0_9:549959	OCC02b_L (MaleCNS:549959)
138936	neuron	adult nervous system	male-cns_v0_9:138936	OCC02b_L (MaleCNS:138936)
102559	neuron	adult nervous system	male-cns_v0_9:102559	OCC02b_R (MaleCNS:102559)
120042	neuron	adult nervous system	male-cns_v0_9:120042	OCC02b_R (MaleCNS:120042)
100604	neuron	adult nervous system	male-cns_v0_9:100604	OCC02b_L (MaleCNS:100604)
514165	neuron	adult nervous system	male-cns_v0_9:514165	OCG01a_R (MaleCNS:514165)
512190	neuron	adult nervous system	male-cns_v0_9:512190	OCG01a_L (MaleCNS:512190)
10076	neuron	adult nervous system	male-cns_v0_9:10076	OCG01b_R (MaleCNS:10076)
10081	neuron	adult nervous system	male-cns_v0_9:10081	OCG01b_L (MaleCNS:10081)
12127	neuron	adult nervous system	male-cns_v0_9:12127	OCG01c_R (MaleCNS:12127)
519267	neuron	adult nervous system	male-cns_v0_9:519267	OCG01c_L (MaleCNS:519267)
10002	neuron	adult nervous system	male-cns_v0_9:10002	OCG01d_L (MaleCNS:10002)
10235	neuron	adult nervous system	male-cns_v0_9:10235	OCG01d_R (MaleCNS:10235)
10381	neuron	adult nervous system	male-cns_v0_9:10381	OCG01e_R (MaleCNS:10381)
10478	neuron	adult nervous system	male-cns_v0_9:10478	OCG01e_L (MaleCNS:10478)
519265	neuron	adult nervous system	male-cns_v0_9:519265	OCG01f_L (MaleCNS:519265)
519266	neuron	adult nervous system	male-cns_v0_9:519266	OCG01f_R (MaleCNS:519266)
15062	neuron	adult nervous system	male-cns_v0_9:15062	OCG02b_R (MaleCNS:15062)
14748	neuron	adult nervous system	male-cns_v0_9:14748	OCG02b_L (MaleCNS:14748)
20778	neuron	adult nervous system	male-cns_v0_9:20778	OCG02c_R (MaleCNS:20778)
56908	neuron	adult nervous system	male-cns_v0_9:56908	OCG02c_R (MaleCNS:56908)
36190	neuron	adult nervous system	male-cns_v0_9:36190	OCG02c_L (MaleCNS:36190)
25410	neuron	adult nervous system	male-cns_v0_9:25410	OCG02c_L (MaleCNS:25410)
19503	neuron	adult nervous system	male-cns_v0_9:19503	OCG03_R (MaleCNS:19503)
23351	neuron	adult nervous system	male-cns_v0_9:23351	OCG03_L (MaleCNS:23351)
14262	neuron	adult nervous system	male-cns_v0_9:14262	OCG06_L (MaleCNS:14262)
11448	neuron	adult nervous system	male-cns_v0_9:11448	OCG06_R (MaleCNS:11448)
10785	neuron	adult nervous system	male-cns_v0_9:10785	OLVC1_L (MaleCNS:10785)
10891	neuron	adult nervous system	male-cns_v0_9:10891	OLVC1_R (MaleCNS:10891)
10869	neuron	adult nervous system	male-cns_v0_9:10869	OLVC2_R (MaleCNS:10869)
10679	neuron	adult nervous system	male-cns_v0_9:10679	OLVC2_L (MaleCNS:10679)
10616	neuron	adult nervous system	male-cns_v0_9:10616	OLVC3_R (MaleCNS:10616)
10836	neuron	adult nervous system	male-cns_v0_9:10836	OLVC3_L (MaleCNS:10836)
13574	neuron	adult nervous system	male-cns_v0_9:13574	OLVC4_R (MaleCNS:13574)
512295	neuron	adult nervous system	male-cns_v0_9:512295	OLVC4_L (MaleCNS:512295)
11155	neuron	adult nervous system	male-cns_v0_9:11155	OLVC5(PS064)_R (MaleCNS:11155)
10294	neuron	adult nervous system	male-cns_v0_9:10294	OLVC5(PS064)_L (MaleCNS:10294)
40609	neuron	adult nervous system	male-cns_v0_9:40609	OLVC6_L (MaleCNS:40609)
580605	neuron	adult nervous system	male-cns_v0_9:580605	OLVC6_R (MaleCNS:580605)
57272	neuron	adult nervous system	male-cns_v0_9:57272	OLVC7_L (MaleCNS:57272)
53199	neuron	adult nervous system	male-cns_v0_9:53199	OLVC7_R (MaleCNS:53199)
21274	neuron	adult nervous system	male-cns_v0_9:21274	OLVC7_R (MaleCNS:21274)
35711	neuron	adult nervous system	male-cns_v0_9:35711	OLVC7_L (MaleCNS:35711)
86956	neuron	adult nervous system	male-cns_v0_9:86956	OLVC7_L (MaleCNS:86956)
515064	neuron	adult nervous system	male-cns_v0_9:515064	OLVC7_R (MaleCNS:515064)
56229	neuron	adult nervous system	male-cns_v0_9:56229	OLVp_unclear_L (MaleCNS:56229)
69076	neuron	adult nervous system	male-cns_v0_9:69076	ORN_D_R (MaleCNS:69076)
96311	neuron	adult nervous system	male-cns_v0_9:96311	ORN_D_L (MaleCNS:96311)
111689	neuron	adult nervous system	male-cns_v0_9:111689	ORN_D_L (MaleCNS:111689)
117824	neuron	adult nervous system	male-cns_v0_9:117824	ORN_D_L (MaleCNS:117824)
137027	neuron	adult nervous system	male-cns_v0_9:137027	ORN_D_L (MaleCNS:137027)
137398	neuron	adult nervous system	male-cns_v0_9:137398	ORN_D_R (MaleCNS:137398)
177720	neuron	adult nervous system	male-cns_v0_9:177720	ORN_D_L (MaleCNS:177720)
179122	neuron	adult nervous system	male-cns_v0_9:179122	ORN_D_L (MaleCNS:179122)
183320	neuron	adult nervous system	male-cns_v0_9:183320	ORN_D_L (MaleCNS:183320)
227058	neuron	adult nervous system	male-cns_v0_9:227058	ORN_D_L (MaleCNS:227058)
239593	neuron	adult nervous system	male-cns_v0_9:239593	ORN_D_L (MaleCNS:239593)
275647	neuron	adult nervous system	male-cns_v0_9:275647	ORN_D_L (MaleCNS:275647)
279385	neuron	adult nervous system	male-cns_v0_9:279385	ORN_D_L (MaleCNS:279385)
287583	neuron	adult nervous system	male-cns_v0_9:287583	ORN_D_L (MaleCNS:287583)
37570	neuron	adult nervous system	male-cns_v0_9:37570	ORN_D_R (MaleCNS:37570)
