filename	is_a	part_of	dbxrefs	label
28992	neuron	adult nervous system	male-cns_v0_9:28992	LHAV5a8_R (MaleCNS:28992)
61233	neuron	adult nervous system	male-cns_v0_9:61233	LHAV5a8_R (MaleCNS:61233)
13361	neuron	adult nervous system	male-cns_v0_9:13361	LHAV5a8_L (MaleCNS:13361)
516880	neuron	adult nervous system	male-cns_v0_9:516880	LHAV5a8_L (MaleCNS:516880)
27694	neuron	adult nervous system	male-cns_v0_9:27694	LHAV5a8_R (MaleCNS:27694)
54392	neuron	adult nervous system	male-cns_v0_9:54392	LHAV5a9_a_L (MaleCNS:54392)
522805	neuron	adult nervous system	male-cns_v0_9:522805	LHAV5a9_a_L (MaleCNS:522805)
50538	neuron	adult nervous system	male-cns_v0_9:50538	LHAV5a9_a_R (MaleCNS:50538)
41740	neuron	adult nervous system	male-cns_v0_9:41740	LHAV5a9_a_R (MaleCNS:41740)
40311	neuron	adult nervous system	male-cns_v0_9:40311	LHAV5b1_R (MaleCNS:40311)
81565	neuron	adult nervous system	male-cns_v0_9:81565	LHAV5b1_L (MaleCNS:81565)
548220	neuron	adult nervous system	male-cns_v0_9:548220	LHAV5b1_L (MaleCNS:548220)
49205	neuron	adult nervous system	male-cns_v0_9:49205	LHAV5b1_R (MaleCNS:49205)
29885	neuron	adult nervous system	male-cns_v0_9:29885	LHAV5b2_R (MaleCNS:29885)
19859	neuron	adult nervous system	male-cns_v0_9:19859	LHAV5b2_L (MaleCNS:19859)
515750	neuron	adult nervous system	male-cns_v0_9:515750	LHAV5b2_L (MaleCNS:515750)
26930	neuron	adult nervous system	male-cns_v0_9:26930	LHAV5b2_R (MaleCNS:26930)
27059	neuron	adult nervous system	male-cns_v0_9:27059	LHAV5c1_R (MaleCNS:27059)
29784	neuron	adult nervous system	male-cns_v0_9:29784	LHAV5c1_L (MaleCNS:29784)
40757	neuron	adult nervous system	male-cns_v0_9:40757	LHAV5c1_L (MaleCNS:40757)
30651	neuron	adult nervous system	male-cns_v0_9:30651	LHAV5c1_R (MaleCNS:30651)
513418	neuron	adult nervous system	male-cns_v0_9:513418	LHAV5d1_L (MaleCNS:513418)
25288	neuron	adult nervous system	male-cns_v0_9:25288	LHAV5d1_R (MaleCNS:25288)
48131	neuron	adult nervous system	male-cns_v0_9:48131	LHAV5e1_R (MaleCNS:48131)
38075	neuron	adult nervous system	male-cns_v0_9:38075	LHAV5e1_L (MaleCNS:38075)
51982	neuron	adult nervous system	male-cns_v0_9:51982	LHAV6a1_R (MaleCNS:51982)
55927	neuron	adult nervous system	male-cns_v0_9:55927	LHAV6a1_R (MaleCNS:55927)
34521	neuron	adult nervous system	male-cns_v0_9:34521	LHAV6a1_L (MaleCNS:34521)
89274	neuron	adult nervous system	male-cns_v0_9:89274	LHAV6a1_L (MaleCNS:89274)
62763	neuron	adult nervous system	male-cns_v0_9:62763	LHAV6a3_L (MaleCNS:62763)
50036	neuron	adult nervous system	male-cns_v0_9:50036	LHAV6a3_R (MaleCNS:50036)
53360	neuron	adult nervous system	male-cns_v0_9:53360	LHAV6a3_R (MaleCNS:53360)
58637	neuron	adult nervous system	male-cns_v0_9:58637	LHAV6a3_R (MaleCNS:58637)
60845	neuron	adult nervous system	male-cns_v0_9:60845	LHAV6a3_R (MaleCNS:60845)
64407	neuron	adult nervous system	male-cns_v0_9:64407	LHAV6a3_R (MaleCNS:64407)
66146	neuron	adult nervous system	male-cns_v0_9:66146	LHAV6a3_R (MaleCNS:66146)
43976	neuron	adult nervous system	male-cns_v0_9:43976	LHAV6a3_L (MaleCNS:43976)
60109	neuron	adult nervous system	male-cns_v0_9:60109	LHAV6a3_L (MaleCNS:60109)
62909	neuron	adult nervous system	male-cns_v0_9:62909	LHAV6a3_L (MaleCNS:62909)
519695	neuron	adult nervous system	male-cns_v0_9:519695	LHAV6a3_L (MaleCNS:519695)
55296	neuron	adult nervous system	male-cns_v0_9:55296	LHAV6a4_L (MaleCNS:55296)
52014	neuron	adult nervous system	male-cns_v0_9:52014	LHAV6a4_R (MaleCNS:52014)
66383	neuron	adult nervous system	male-cns_v0_9:66383	LHAV6a4_R (MaleCNS:66383)
148152	neuron	adult nervous system	male-cns_v0_9:148152	LHAV6a4_L (MaleCNS:148152)
124019	neuron	adult nervous system	male-cns_v0_9:124019	LHAV6a5_L (MaleCNS:124019)
45596	neuron	adult nervous system	male-cns_v0_9:45596	LHAV6a5_R (MaleCNS:45596)
59938	neuron	adult nervous system	male-cns_v0_9:59938	LHAV6a5_R (MaleCNS:59938)
75409	neuron	adult nervous system	male-cns_v0_9:75409	LHAV6a5_R (MaleCNS:75409)
85357	neuron	adult nervous system	male-cns_v0_9:85357	LHAV6a5_L (MaleCNS:85357)
31216	neuron	adult nervous system	male-cns_v0_9:31216	LHAV6a5_L (MaleCNS:31216)
42659	neuron	adult nervous system	male-cns_v0_9:42659	LHAV6a7_R (MaleCNS:42659)
70487	neuron	adult nervous system	male-cns_v0_9:70487	LHAV6a7_R (MaleCNS:70487)
45958	neuron	adult nervous system	male-cns_v0_9:45958	LHAV6a7_R (MaleCNS:45958)
22551	neuron	adult nervous system	male-cns_v0_9:22551	LHAV6a7_L (MaleCNS:22551)
78991	neuron	adult nervous system	male-cns_v0_9:78991	LHAV6a7_L (MaleCNS:78991)
155162	neuron	adult nervous system	male-cns_v0_9:155162	LHAV6a7_L (MaleCNS:155162)
44477	neuron	adult nervous system	male-cns_v0_9:44477	LHAV6a7_R (MaleCNS:44477)
515752	neuron	adult nervous system	male-cns_v0_9:515752	LHAV6a7_L (MaleCNS:515752)
25338	neuron	adult nervous system	male-cns_v0_9:25338	LHAV6a8_R (MaleCNS:25338)
41259	neuron	adult nervous system	male-cns_v0_9:41259	LHAV6a8_L (MaleCNS:41259)
20287	neuron	adult nervous system	male-cns_v0_9:20287	LHAV6b1_R (MaleCNS:20287)
555312	neuron	adult nervous system	male-cns_v0_9:555312	LHAV6b1_L (MaleCNS:555312)
29883	neuron	adult nervous system	male-cns_v0_9:29883	LHAV6b3_R (MaleCNS:29883)
39285	neuron	adult nervous system	male-cns_v0_9:39285	LHAV6b3_R (MaleCNS:39285)
42946	neuron	adult nervous system	male-cns_v0_9:42946	LHAV6b3_R (MaleCNS:42946)
32379	neuron	adult nervous system	male-cns_v0_9:32379	LHAV6b3_L (MaleCNS:32379)
546540	neuron	adult nervous system	male-cns_v0_9:546540	LHAV6b3_L (MaleCNS:546540)
262339	neuron	adult nervous system	male-cns_v0_9:262339	LHAV6b3_L (MaleCNS:262339)
43186	neuron	adult nervous system	male-cns_v0_9:43186	LHAV6b3_R (MaleCNS:43186)
514606	neuron	adult nervous system	male-cns_v0_9:514606	LHAV6b3_L (MaleCNS:514606)
54113	neuron	adult nervous system	male-cns_v0_9:54113	LHAV6b3_R (MaleCNS:54113)
37544	neuron	adult nervous system	male-cns_v0_9:37544	LHAV6b3_R (MaleCNS:37544)
18657	neuron	adult nervous system	male-cns_v0_9:18657	LHAV6b3_L (MaleCNS:18657)
22833	neuron	adult nervous system	male-cns_v0_9:22833	LHAV6b4_R (MaleCNS:22833)
28293	neuron	adult nervous system	male-cns_v0_9:28293	LHAV6b4_L (MaleCNS:28293)
97302	neuron	adult nervous system	male-cns_v0_9:97302	LHAV6c1_R (MaleCNS:97302)
154846	neuron	adult nervous system	male-cns_v0_9:154846	LHAV6c1_L (MaleCNS:154846)
155537	neuron	adult nervous system	male-cns_v0_9:155537	LHAV6c1_L (MaleCNS:155537)
138009	neuron	adult nervous system	male-cns_v0_9:138009	LHAV6c1_L (MaleCNS:138009)
91116	neuron	adult nervous system	male-cns_v0_9:91116	LHAV6c1_R (MaleCNS:91116)
122271	neuron	adult nervous system	male-cns_v0_9:122271	LHAV6c1_L (MaleCNS:122271)
514278	neuron	adult nervous system	male-cns_v0_9:514278	LHAV6c1_L (MaleCNS:514278)
80438	neuron	adult nervous system	male-cns_v0_9:80438	LHAV6c1_R (MaleCNS:80438)
68973	neuron	adult nervous system	male-cns_v0_9:68973	LHAV6c1_R (MaleCNS:68973)
16715	neuron	adult nervous system	male-cns_v0_9:16715	LHAV6e1_L (MaleCNS:16715)
17170	neuron	adult nervous system	male-cns_v0_9:17170	LHAV6e1_R (MaleCNS:17170)
16636	neuron	adult nervous system	male-cns_v0_9:16636	LHAV6g1_R (MaleCNS:16636)
15506	neuron	adult nervous system	male-cns_v0_9:15506	LHAV6g1_L (MaleCNS:15506)
18770	neuron	adult nervous system	male-cns_v0_9:18770	LHAV6h1_R (MaleCNS:18770)
20912	neuron	adult nervous system	male-cns_v0_9:20912	LHAV6h1_L (MaleCNS:20912)
25659	neuron	adult nervous system	male-cns_v0_9:25659	LHAV6i2_b_R (MaleCNS:25659)
33630	neuron	adult nervous system	male-cns_v0_9:33630	LHAV6i2_b_L (MaleCNS:33630)
20598	neuron	adult nervous system	male-cns_v0_9:20598	LHAV7a1_R (MaleCNS:20598)
141105	neuron	adult nervous system	male-cns_v0_9:141105	LHAV7a1_L (MaleCNS:141105)
81709	neuron	adult nervous system	male-cns_v0_9:81709	LHAV7a1_R (MaleCNS:81709)
141877	neuron	adult nervous system	male-cns_v0_9:141877	LHAV7a1_L (MaleCNS:141877)
105961	neuron	adult nervous system	male-cns_v0_9:105961	LHAV7a1_R (MaleCNS:105961)
72153	neuron	adult nervous system	male-cns_v0_9:72153	LHAV7a1_a_R (MaleCNS:72153)
542167	neuron	adult nervous system	male-cns_v0_9:542167	LHAV7a1_a_L (MaleCNS:542167)
165901	neuron	adult nervous system	male-cns_v0_9:165901	LHAV7a1_a_R (MaleCNS:165901)
221841	neuron	adult nervous system	male-cns_v0_9:221841	LHAV7a1_a_L (MaleCNS:221841)
71106	neuron	adult nervous system	male-cns_v0_9:71106	LHAV7a1_b_L (MaleCNS:71106)
516503	neuron	adult nervous system	male-cns_v0_9:516503	LHAV7a1_b_L (MaleCNS:516503)
139347	neuron	adult nervous system	male-cns_v0_9:139347	LHAV7a1_b_R (MaleCNS:139347)
174849	neuron	adult nervous system	male-cns_v0_9:174849	LHAV7a3_L (MaleCNS:174849)
53139	neuron	adult nervous system	male-cns_v0_9:53139	LHAV7a3_R (MaleCNS:53139)
101101	neuron	adult nervous system	male-cns_v0_9:101101	LHAV7a3_R (MaleCNS:101101)
124594	neuron	adult nervous system	male-cns_v0_9:124594	LHAV7a3_R (MaleCNS:124594)
529154	neuron	adult nervous system	male-cns_v0_9:529154	LHAV7a3_R (MaleCNS:529154)
89229	neuron	adult nervous system	male-cns_v0_9:89229	LHAV7a3_L (MaleCNS:89229)
525677	neuron	adult nervous system	male-cns_v0_9:525677	LHAV7a3_L (MaleCNS:525677)
152383	neuron	adult nervous system	male-cns_v0_9:152383	LHAV7a3_L (MaleCNS:152383)
71830	neuron	adult nervous system	male-cns_v0_9:71830	LHAV7a4_R (MaleCNS:71830)
66969	neuron	adult nervous system	male-cns_v0_9:66969	LHAV7a4_R (MaleCNS:66969)
75570	neuron	adult nervous system	male-cns_v0_9:75570	LHAV7a4_R (MaleCNS:75570)
114942	neuron	adult nervous system	male-cns_v0_9:114942	LHAV7a4_R (MaleCNS:114942)
104003	neuron	adult nervous system	male-cns_v0_9:104003	LHAV7a4_L (MaleCNS:104003)
123960	neuron	adult nervous system	male-cns_v0_9:123960	LHAV7a4_L (MaleCNS:123960)
150864	neuron	adult nervous system	male-cns_v0_9:150864	LHAV7a4_L (MaleCNS:150864)
87802	neuron	adult nervous system	male-cns_v0_9:87802	LHAV7a4_R (MaleCNS:87802)
144851	neuron	adult nervous system	male-cns_v0_9:144851	LHAV7a4_L (MaleCNS:144851)
153662	neuron	adult nervous system	male-cns_v0_9:153662	LHAV7a5_L (MaleCNS:153662)
98634	neuron	adult nervous system	male-cns_v0_9:98634	LHAV7a5_R (MaleCNS:98634)
327959	neuron	adult nervous system	male-cns_v0_9:327959	LHAV7a5_R (MaleCNS:327959)
153935	neuron	adult nervous system	male-cns_v0_9:153935	LHAV7a5_L (MaleCNS:153935)
141823	neuron	adult nervous system	male-cns_v0_9:141823	LHAV7a5_L (MaleCNS:141823)
95249	neuron	adult nervous system	male-cns_v0_9:95249	LHAV7a5_R (MaleCNS:95249)
527509	neuron	adult nervous system	male-cns_v0_9:527509	LHAV7a6_R (MaleCNS:527509)
130701	neuron	adult nervous system	male-cns_v0_9:130701	LHAV7a6_L (MaleCNS:130701)
56232	neuron	adult nervous system	male-cns_v0_9:56232	LHAV7a7_R (MaleCNS:56232)
61531	neuron	adult nervous system	male-cns_v0_9:61531	LHAV7a7_R (MaleCNS:61531)
64489	neuron	adult nervous system	male-cns_v0_9:64489	LHAV7a7_R (MaleCNS:64489)
115066	neuron	adult nervous system	male-cns_v0_9:115066	LHAV7a7_L (MaleCNS:115066)
91359	neuron	adult nervous system	male-cns_v0_9:91359	LHAV7a7_L (MaleCNS:91359)
146241	neuron	adult nervous system	male-cns_v0_9:146241	LHAV7a7_L (MaleCNS:146241)
42113	neuron	adult nervous system	male-cns_v0_9:42113	LHAV7b1_R (MaleCNS:42113)
85150	neuron	adult nervous system	male-cns_v0_9:85150	LHAV7b1_L (MaleCNS:85150)
156889	neuron	adult nervous system	male-cns_v0_9:156889	LHAV7b1_L (MaleCNS:156889)
204939	neuron	adult nervous system	male-cns_v0_9:204939	LHAV7b1_L (MaleCNS:204939)
116750	neuron	adult nervous system	male-cns_v0_9:116750	LHAV7b1_L (MaleCNS:116750)
138780	neuron	adult nervous system	male-cns_v0_9:138780	LHAV7b1_L (MaleCNS:138780)
36288	neuron	adult nervous system	male-cns_v0_9:36288	LHAV7b1_R (MaleCNS:36288)
83514	neuron	adult nervous system	male-cns_v0_9:83514	LHAV7b1_L (MaleCNS:83514)
45795	neuron	adult nervous system	male-cns_v0_9:45795	LHAV7b1_R (MaleCNS:45795)
55175	neuron	adult nervous system	male-cns_v0_9:55175	LHAV7b1_R (MaleCNS:55175)
47063	neuron	adult nervous system	male-cns_v0_9:47063	LHAV7b1_R (MaleCNS:47063)
512859	neuron	adult nervous system	male-cns_v0_9:512859	LHAV8a1_L (MaleCNS:512859)
20270	neuron	adult nervous system	male-cns_v0_9:20270	LHAV8a1_R (MaleCNS:20270)
229837	neuron	adult nervous system	male-cns_v0_9:229837	LHAV9a1_a_R (MaleCNS:229837)
64107	neuron	adult nervous system	male-cns_v0_9:64107	LHAV9a1_a_L (MaleCNS:64107)
123618	neuron	adult nervous system	male-cns_v0_9:123618	LHAV9a1_a_R (MaleCNS:123618)
67822	neuron	adult nervous system	male-cns_v0_9:67822	LHAV9a1_a_L (MaleCNS:67822)
133192	neuron	adult nervous system	male-cns_v0_9:133192	LHAV9a1_b_R (MaleCNS:133192)
41270	neuron	adult nervous system	male-cns_v0_9:41270	LHAV9a1_b_L (MaleCNS:41270)
76635	neuron	adult nervous system	male-cns_v0_9:76635	LHAV9a1_b_L (MaleCNS:76635)
85408	neuron	adult nervous system	male-cns_v0_9:85408	LHAV9a1_b_L (MaleCNS:85408)
183205	neuron	adult nervous system	male-cns_v0_9:183205	LHAV9a1_b_R (MaleCNS:183205)
543628	neuron	adult nervous system	male-cns_v0_9:543628	LHAV9a1_b_R (MaleCNS:543628)
58366	neuron	adult nervous system	male-cns_v0_9:58366	LHAV9a1_c_R (MaleCNS:58366)
530191	neuron	adult nervous system	male-cns_v0_9:530191	LHAV9a1_c_R (MaleCNS:530191)
121413	neuron	adult nervous system	male-cns_v0_9:121413	LHAV9a1_c_L (MaleCNS:121413)
213070	neuron	adult nervous system	male-cns_v0_9:213070	LHAV9a1_c_R (MaleCNS:213070)
125636	neuron	adult nervous system	male-cns_v0_9:125636	LHAV9a1_c_L (MaleCNS:125636)
127519	neuron	adult nervous system	male-cns_v0_9:127519	LHAV9a1_c_L (MaleCNS:127519)
13153	neuron	adult nervous system	male-cns_v0_9:13153	LHCENT1_R (MaleCNS:13153)
12162	neuron	adult nervous system	male-cns_v0_9:12162	LHCENT1_L (MaleCNS:12162)
12003	neuron	adult nervous system	male-cns_v0_9:12003	LHCENT10_R (MaleCNS:12003)
11226	neuron	adult nervous system	male-cns_v0_9:11226	LHCENT10_L (MaleCNS:11226)
11042	neuron	adult nervous system	male-cns_v0_9:11042	LHCENT10_L (MaleCNS:11042)
11682	neuron	adult nervous system	male-cns_v0_9:11682	LHCENT10_R (MaleCNS:11682)
11691	neuron	adult nervous system	male-cns_v0_9:11691	LHCENT11_R (MaleCNS:11691)
10678	neuron	adult nervous system	male-cns_v0_9:10678	LHCENT11_L (MaleCNS:10678)
20123	neuron	adult nervous system	male-cns_v0_9:20123	LHCENT12a_R (MaleCNS:20123)
21851	neuron	adult nervous system	male-cns_v0_9:21851	LHCENT12a_L (MaleCNS:21851)
32354	neuron	adult nervous system	male-cns_v0_9:32354	LHCENT12b_R (MaleCNS:32354)
59035	neuron	adult nervous system	male-cns_v0_9:59035	LHCENT12b_R (MaleCNS:59035)
62648	neuron	adult nervous system	male-cns_v0_9:62648	LHCENT12b_L (MaleCNS:62648)
526801	neuron	adult nervous system	male-cns_v0_9:526801	LHCENT12b_L (MaleCNS:526801)
19225	neuron	adult nervous system	male-cns_v0_9:19225	LHCENT13_a_L (MaleCNS:19225)
35482	neuron	adult nervous system	male-cns_v0_9:35482	LHCENT13_a_R (MaleCNS:35482)
29745	neuron	adult nervous system	male-cns_v0_9:29745	LHCENT13_a_R (MaleCNS:29745)
28990	neuron	adult nervous system	male-cns_v0_9:28990	LHCENT13_a_L (MaleCNS:28990)
15054	neuron	adult nervous system	male-cns_v0_9:15054	LHCENT13_b_L (MaleCNS:15054)
33605	neuron	adult nervous system	male-cns_v0_9:33605	LHCENT13_b_R (MaleCNS:33605)
33577	neuron	adult nervous system	male-cns_v0_9:33577	LHCENT13_b_L (MaleCNS:33577)
39304	neuron	adult nervous system	male-cns_v0_9:39304	LHCENT13_c_R (MaleCNS:39304)
45313	neuron	adult nervous system	male-cns_v0_9:45313	LHCENT13_c_L (MaleCNS:45313)
43448	neuron	adult nervous system	male-cns_v0_9:43448	LHCENT13_c_R (MaleCNS:43448)
33368	neuron	adult nervous system	male-cns_v0_9:33368	LHCENT13_d_R (MaleCNS:33368)
130453	neuron	adult nervous system	male-cns_v0_9:130453	LHCENT13_d_L (MaleCNS:130453)
11271	neuron	adult nervous system	male-cns_v0_9:11271	LHCENT14_L (MaleCNS:11271)
17846	neuron	adult nervous system	male-cns_v0_9:17846	LHCENT14_R (MaleCNS:17846)
519692	neuron	adult nervous system	male-cns_v0_9:519692	LHCENT2_L (MaleCNS:519692)
11341	neuron	adult nervous system	male-cns_v0_9:11341	LHCENT2_R (MaleCNS:11341)
11030	neuron	adult nervous system	male-cns_v0_9:11030	LHCENT3_L (MaleCNS:11030)
522828	neuron	adult nervous system	male-cns_v0_9:522828	LHCENT3_R (MaleCNS:522828)
11190	neuron	adult nervous system	male-cns_v0_9:11190	LHCENT4_L (MaleCNS:11190)
513601	neuron	adult nervous system	male-cns_v0_9:513601	LHCENT4_R (MaleCNS:513601)
12732	neuron	adult nervous system	male-cns_v0_9:12732	LHCENT5_R (MaleCNS:12732)
12454	neuron	adult nervous system	male-cns_v0_9:12454	LHCENT5_L (MaleCNS:12454)
12343	neuron	adult nervous system	male-cns_v0_9:12343	LHCENT6_L (MaleCNS:12343)
12572	neuron	adult nervous system	male-cns_v0_9:12572	LHCENT6_R (MaleCNS:12572)
11210	neuron	adult nervous system	male-cns_v0_9:11210	LHCENT8_L (MaleCNS:11210)
12259	neuron	adult nervous system	male-cns_v0_9:12259	LHCENT8_L (MaleCNS:12259)
11606	neuron	adult nervous system	male-cns_v0_9:11606	LHCENT8_R (MaleCNS:11606)
11174	neuron	adult nervous system	male-cns_v0_9:11174	LHCENT8_R (MaleCNS:11174)
12037	neuron	adult nervous system	male-cns_v0_9:12037	LHCENT9_R (MaleCNS:12037)
11112	neuron	adult nervous system	male-cns_v0_9:11112	LHCENT9_L (MaleCNS:11112)
11001	neuron	adult nervous system	male-cns_v0_9:11001	LHMB1_R (MaleCNS:11001)
522760	neuron	adult nervous system	male-cns_v0_9:522760	LHMB1_L (MaleCNS:522760)
46949	neuron	adult nervous system	male-cns_v0_9:46949	LHPD1b1_L (MaleCNS:46949)
24678	neuron	adult nervous system	male-cns_v0_9:24678	LHPD1b1_R (MaleCNS:24678)
518919	neuron	adult nervous system	male-cns_v0_9:518919	LHPD2a1_L (MaleCNS:518919)
520759	neuron	adult nervous system	male-cns_v0_9:520759	LHPD2a1_L (MaleCNS:520759)
25229	neuron	adult nervous system	male-cns_v0_9:25229	LHPD2a1_R (MaleCNS:25229)
31297	neuron	adult nervous system	male-cns_v0_9:31297	LHPD2a1_R (MaleCNS:31297)
33779	neuron	adult nervous system	male-cns_v0_9:33779	LHPD2a1_R (MaleCNS:33779)
43179	neuron	adult nervous system	male-cns_v0_9:43179	LHPD2a1_R (MaleCNS:43179)
53321	neuron	adult nervous system	male-cns_v0_9:53321	LHPD2a1_R (MaleCNS:53321)
48739	neuron	adult nervous system	male-cns_v0_9:48739	LHPD2a1_L (MaleCNS:48739)
24969	neuron	adult nervous system	male-cns_v0_9:24969	LHPD2a1_L (MaleCNS:24969)
19281	neuron	adult nervous system	male-cns_v0_9:19281	LHPD2a2_L (MaleCNS:19281)
21056	neuron	adult nervous system	male-cns_v0_9:21056	LHPD2a2_L (MaleCNS:21056)
48974	neuron	adult nervous system	male-cns_v0_9:48974	LHPD2a2_L (MaleCNS:48974)
26953	neuron	adult nervous system	male-cns_v0_9:26953	LHPD2a2_R (MaleCNS:26953)
32572	neuron	adult nervous system	male-cns_v0_9:32572	LHPD2a2_L (MaleCNS:32572)
40486	neuron	adult nervous system	male-cns_v0_9:40486	LHPD2a2_R (MaleCNS:40486)
25195	neuron	adult nervous system	male-cns_v0_9:25195	LHPD2a2_R (MaleCNS:25195)
31291	neuron	adult nervous system	male-cns_v0_9:31291	LHPD2a2_R (MaleCNS:31291)
526634	neuron	adult nervous system	male-cns_v0_9:526634	LHPD2a2_L (MaleCNS:526634)
27161	neuron	adult nervous system	male-cns_v0_9:27161	LHPD2a2_R (MaleCNS:27161)
55656	neuron	adult nervous system	male-cns_v0_9:55656	LHPD2a4_a_R (MaleCNS:55656)
32449	neuron	adult nervous system	male-cns_v0_9:32449	LHPD2a4_a_L (MaleCNS:32449)
76873	neuron	adult nervous system	male-cns_v0_9:76873	LHPD2a4_a_L (MaleCNS:76873)
44648	neuron	adult nervous system	male-cns_v0_9:44648	LHPD2a4_a_R (MaleCNS:44648)
79759	neuron	adult nervous system	male-cns_v0_9:79759	LHPD2a4_a_L (MaleCNS:79759)
61167	neuron	adult nervous system	male-cns_v0_9:61167	LHPD2a4_a_R (MaleCNS:61167)
54285	neuron	adult nervous system	male-cns_v0_9:54285	LHPD2a4_a_R (MaleCNS:54285)
74024	neuron	adult nervous system	male-cns_v0_9:74024	LHPD2a4_a_L (MaleCNS:74024)
63551	neuron	adult nervous system	male-cns_v0_9:63551	LHPD2a4_b_L (MaleCNS:63551)
54120	neuron	adult nervous system	male-cns_v0_9:54120	LHPD2a4_b_L (MaleCNS:54120)
33775	neuron	adult nervous system	male-cns_v0_9:33775	LHPD2a4_b_R (MaleCNS:33775)
47827	neuron	adult nervous system	male-cns_v0_9:47827	LHPD2a4_b_R (MaleCNS:47827)
90835	neuron	adult nervous system	male-cns_v0_9:90835	LHPD2a5_b_L (MaleCNS:90835)
65825	neuron	adult nervous system	male-cns_v0_9:65825	LHPD2a5_b_R (MaleCNS:65825)
128562	neuron	adult nervous system	male-cns_v0_9:128562	LHPD2a6_L (MaleCNS:128562)
535438	neuron	adult nervous system	male-cns_v0_9:535438	LHPD2a6_L (MaleCNS:535438)
55111	neuron	adult nervous system	male-cns_v0_9:55111	LHPD2a6_R (MaleCNS:55111)
94170	neuron	adult nervous system	male-cns_v0_9:94170	LHPD2a6_R (MaleCNS:94170)
131910	neuron	adult nervous system	male-cns_v0_9:131910	LHPD2a6_R (MaleCNS:131910)
44472	neuron	adult nervous system	male-cns_v0_9:44472	LHPD2a6_L (MaleCNS:44472)
916640	neuron	adult nervous system	male-cns_v0_9:916640	LHPD2a6_R (MaleCNS:916640)
205021	neuron	adult nervous system	male-cns_v0_9:205021	LHPD2a6_L (MaleCNS:205021)
37297	neuron	adult nervous system	male-cns_v0_9:37297	LHPD2b1_R (MaleCNS:37297)
41510	neuron	adult nervous system	male-cns_v0_9:41510	LHPD2b1_R (MaleCNS:41510)
99763	neuron	adult nervous system	male-cns_v0_9:99763	LHPD2b1_L (MaleCNS:99763)
56774	neuron	adult nervous system	male-cns_v0_9:56774	LHPD2b1_L (MaleCNS:56774)
25161	neuron	adult nervous system	male-cns_v0_9:25161	LHPD2c1_L (MaleCNS:25161)
23673	neuron	adult nervous system	male-cns_v0_9:23673	LHPD2c1_R (MaleCNS:23673)
110624	neuron	adult nervous system	male-cns_v0_9:110624	LHPD2c2_R (MaleCNS:110624)
109693	neuron	adult nervous system	male-cns_v0_9:109693	LHPD2c2_R (MaleCNS:109693)
121873	neuron	adult nervous system	male-cns_v0_9:121873	LHPD2c2_L (MaleCNS:121873)
129872	neuron	adult nervous system	male-cns_v0_9:129872	LHPD2c2_L (MaleCNS:129872)
78673	neuron	adult nervous system	male-cns_v0_9:78673	LHPD2c2_R (MaleCNS:78673)
56205	neuron	adult nervous system	male-cns_v0_9:56205	LHPD2c2_L (MaleCNS:56205)
35811	neuron	adult nervous system	male-cns_v0_9:35811	LHPD2c2_R (MaleCNS:35811)
48910	neuron	adult nervous system	male-cns_v0_9:48910	LHPD2c2_R (MaleCNS:48910)
53163	neuron	adult nervous system	male-cns_v0_9:53163	LHPD2c2_L (MaleCNS:53163)
