filename	is_a	part_of	dbxrefs	label
177714	neuron	adult nervous system	male-cns:v0.9:177714	C2_R (MaleCNS:177714)
80031	neuron	adult nervous system	male-cns:v0.9:80031	C2_R (MaleCNS:80031)
114644	neuron	adult nervous system	male-cns:v0.9:114644	C2_R (MaleCNS:114644)
137097	neuron	adult nervous system	male-cns:v0.9:137097	C2_L (MaleCNS:137097)
107704	neuron	adult nervous system	male-cns:v0.9:107704	C2_R (MaleCNS:107704)
134852	neuron	adult nervous system	male-cns:v0.9:134852	C2_L (MaleCNS:134852)
101744	neuron	adult nervous system	male-cns:v0.9:101744	C2_R (MaleCNS:101744)
146866	neuron	adult nervous system	male-cns:v0.9:146866	C2_L (MaleCNS:146866)
97752	neuron	adult nervous system	male-cns:v0.9:97752	C2_R (MaleCNS:97752)
98200	neuron	adult nervous system	male-cns:v0.9:98200	C2_R (MaleCNS:98200)
553737	neuron	adult nervous system	male-cns:v0.9:553737	C2_L (MaleCNS:553737)
130165	neuron	adult nervous system	male-cns:v0.9:130165	C2_R (MaleCNS:130165)
55757	neuron	adult nervous system	male-cns:v0.9:55757	C2_R (MaleCNS:55757)
151706	neuron	adult nervous system	male-cns:v0.9:151706	C2_L (MaleCNS:151706)
148968	neuron	adult nervous system	male-cns:v0.9:148968	C2_R (MaleCNS:148968)
88657	neuron	adult nervous system	male-cns:v0.9:88657	C2_R (MaleCNS:88657)
158308	neuron	adult nervous system	male-cns:v0.9:158308	C2_L (MaleCNS:158308)
80690	neuron	adult nervous system	male-cns:v0.9:80690	C2_L (MaleCNS:80690)
108883	neuron	adult nervous system	male-cns:v0.9:108883	C2_L (MaleCNS:108883)
84516	neuron	adult nervous system	male-cns:v0.9:84516	C2_R (MaleCNS:84516)
145025	neuron	adult nervous system	male-cns:v0.9:145025	C2_L (MaleCNS:145025)
160173	neuron	adult nervous system	male-cns:v0.9:160173	C2_L (MaleCNS:160173)
91180	neuron	adult nervous system	male-cns:v0.9:91180	C2_R (MaleCNS:91180)
131106	neuron	adult nervous system	male-cns:v0.9:131106	C2_R (MaleCNS:131106)
96917	neuron	adult nervous system	male-cns:v0.9:96917	C2_R (MaleCNS:96917)
87957	neuron	adult nervous system	male-cns:v0.9:87957	C2_L (MaleCNS:87957)
162307	neuron	adult nervous system	male-cns:v0.9:162307	C2_L (MaleCNS:162307)
112444	neuron	adult nervous system	male-cns:v0.9:112444	C2_R (MaleCNS:112444)
188409	neuron	adult nervous system	male-cns:v0.9:188409	C2_L (MaleCNS:188409)
125725	neuron	adult nervous system	male-cns:v0.9:125725	C2_L (MaleCNS:125725)
122419	neuron	adult nervous system	male-cns:v0.9:122419	C2_R (MaleCNS:122419)
122785	neuron	adult nervous system	male-cns:v0.9:122785	C2_L (MaleCNS:122785)
119782	neuron	adult nervous system	male-cns:v0.9:119782	C2_R (MaleCNS:119782)
86541	neuron	adult nervous system	male-cns:v0.9:86541	C2_R (MaleCNS:86541)
109648	neuron	adult nervous system	male-cns:v0.9:109648	C2_R (MaleCNS:109648)
122224	neuron	adult nervous system	male-cns:v0.9:122224	C2_L (MaleCNS:122224)
144660	neuron	adult nervous system	male-cns:v0.9:144660	C2_L (MaleCNS:144660)
92123	neuron	adult nervous system	male-cns:v0.9:92123	C2_L (MaleCNS:92123)
136855	neuron	adult nervous system	male-cns:v0.9:136855	C2_L (MaleCNS:136855)
96768	neuron	adult nervous system	male-cns:v0.9:96768	C2_R (MaleCNS:96768)
120151	neuron	adult nervous system	male-cns:v0.9:120151	C2_R (MaleCNS:120151)
98164	neuron	adult nervous system	male-cns:v0.9:98164	C2_L (MaleCNS:98164)
134381	neuron	adult nervous system	male-cns:v0.9:134381	C2_L (MaleCNS:134381)
71045	neuron	adult nervous system	male-cns:v0.9:71045	C2_R (MaleCNS:71045)
50266	neuron	adult nervous system	male-cns:v0.9:50266	C2_L (MaleCNS:50266)
109844	neuron	adult nervous system	male-cns:v0.9:109844	C2_R (MaleCNS:109844)
174572	neuron	adult nervous system	male-cns:v0.9:174572	C2_L (MaleCNS:174572)
114571	neuron	adult nervous system	male-cns:v0.9:114571	C2_L (MaleCNS:114571)
102772	neuron	adult nervous system	male-cns:v0.9:102772	C2_R (MaleCNS:102772)
130602	neuron	adult nervous system	male-cns:v0.9:130602	C2_L (MaleCNS:130602)
127913	neuron	adult nervous system	male-cns:v0.9:127913	C2_R (MaleCNS:127913)
107325	neuron	adult nervous system	male-cns:v0.9:107325	C2_L (MaleCNS:107325)
133207	neuron	adult nervous system	male-cns:v0.9:133207	C2_L (MaleCNS:133207)
81869	neuron	adult nervous system	male-cns:v0.9:81869	C2_L (MaleCNS:81869)
81653	neuron	adult nervous system	male-cns:v0.9:81653	C2_L (MaleCNS:81653)
93959	neuron	adult nervous system	male-cns:v0.9:93959	C2_L (MaleCNS:93959)
104997	neuron	adult nervous system	male-cns:v0.9:104997	C2_R (MaleCNS:104997)
103741	neuron	adult nervous system	male-cns:v0.9:103741	C2_R (MaleCNS:103741)
80619	neuron	adult nervous system	male-cns:v0.9:80619	C2_R (MaleCNS:80619)
959131654	neuron	adult nervous system	male-cns:v0.9:959131654	C2_L (MaleCNS:959131654)
129062	neuron	adult nervous system	male-cns:v0.9:129062	C2_L (MaleCNS:129062)
95669	neuron	adult nervous system	male-cns:v0.9:95669	C2_R (MaleCNS:95669)
573500	neuron	adult nervous system	male-cns:v0.9:573500	C2_L (MaleCNS:573500)
19101	neuron	adult nervous system	male-cns:v0.9:19101	C2_L (MaleCNS:19101)
115866	neuron	adult nervous system	male-cns:v0.9:115866	C2_R (MaleCNS:115866)
92637	neuron	adult nervous system	male-cns:v0.9:92637	C2_R (MaleCNS:92637)
169873	neuron	adult nervous system	male-cns:v0.9:169873	C2_L (MaleCNS:169873)
96568	neuron	adult nervous system	male-cns:v0.9:96568	C2_R (MaleCNS:96568)
152870	neuron	adult nervous system	male-cns:v0.9:152870	C2_R (MaleCNS:152870)
102530	neuron	adult nervous system	male-cns:v0.9:102530	C2_R (MaleCNS:102530)
140297	neuron	adult nervous system	male-cns:v0.9:140297	C2_L (MaleCNS:140297)
156355	neuron	adult nervous system	male-cns:v0.9:156355	C2_L (MaleCNS:156355)
167380	neuron	adult nervous system	male-cns:v0.9:167380	C2_L (MaleCNS:167380)
83844	neuron	adult nervous system	male-cns:v0.9:83844	C2_R (MaleCNS:83844)
78502	neuron	adult nervous system	male-cns:v0.9:78502	C2_R (MaleCNS:78502)
94390	neuron	adult nervous system	male-cns:v0.9:94390	C2_R (MaleCNS:94390)
164307	neuron	adult nervous system	male-cns:v0.9:164307	C2_L (MaleCNS:164307)
100448	neuron	adult nervous system	male-cns:v0.9:100448	C2_R (MaleCNS:100448)
115933	neuron	adult nervous system	male-cns:v0.9:115933	C2_R (MaleCNS:115933)
580957	neuron	adult nervous system	male-cns:v0.9:580957	C2_L (MaleCNS:580957)
92778	neuron	adult nervous system	male-cns:v0.9:92778	C2_L (MaleCNS:92778)
71680	neuron	adult nervous system	male-cns:v0.9:71680	C2_R (MaleCNS:71680)
124262	neuron	adult nervous system	male-cns:v0.9:124262	C2_R (MaleCNS:124262)
141839	neuron	adult nervous system	male-cns:v0.9:141839	C2_L (MaleCNS:141839)
106560	neuron	adult nervous system	male-cns:v0.9:106560	C2_L (MaleCNS:106560)
121889	neuron	adult nervous system	male-cns:v0.9:121889	C2_L (MaleCNS:121889)
182161	neuron	adult nervous system	male-cns:v0.9:182161	C2_L (MaleCNS:182161)
143650	neuron	adult nervous system	male-cns:v0.9:143650	C2_L (MaleCNS:143650)
191013	neuron	adult nervous system	male-cns:v0.9:191013	C2_L (MaleCNS:191013)
103256	neuron	adult nervous system	male-cns:v0.9:103256	C2_R (MaleCNS:103256)
99953	neuron	adult nervous system	male-cns:v0.9:99953	C2_R (MaleCNS:99953)
83218	neuron	adult nervous system	male-cns:v0.9:83218	C2_L (MaleCNS:83218)
120956	neuron	adult nervous system	male-cns:v0.9:120956	C2_R (MaleCNS:120956)
111226	neuron	adult nervous system	male-cns:v0.9:111226	C2_R (MaleCNS:111226)
520551	neuron	adult nervous system	male-cns:v0.9:520551	C2_L (MaleCNS:520551)
120865	neuron	adult nervous system	male-cns:v0.9:120865	C2_L (MaleCNS:120865)
131394	neuron	adult nervous system	male-cns:v0.9:131394	C2_L (MaleCNS:131394)
132968	neuron	adult nervous system	male-cns:v0.9:132968	C2_L (MaleCNS:132968)
136731	neuron	adult nervous system	male-cns:v0.9:136731	C2_R (MaleCNS:136731)
129546	neuron	adult nervous system	male-cns:v0.9:129546	C2_L (MaleCNS:129546)
96668	neuron	adult nervous system	male-cns:v0.9:96668	C2_R (MaleCNS:96668)
148052	neuron	adult nervous system	male-cns:v0.9:148052	C2_L (MaleCNS:148052)
178352	neuron	adult nervous system	male-cns:v0.9:178352	C2_L (MaleCNS:178352)
95784	neuron	adult nervous system	male-cns:v0.9:95784	C2_R (MaleCNS:95784)
82156	neuron	adult nervous system	male-cns:v0.9:82156	C2_R (MaleCNS:82156)
117563	neuron	adult nervous system	male-cns:v0.9:117563	C2_L (MaleCNS:117563)
145276	neuron	adult nervous system	male-cns:v0.9:145276	C2_L (MaleCNS:145276)
83273	neuron	adult nervous system	male-cns:v0.9:83273	C2_R (MaleCNS:83273)
156359	neuron	adult nervous system	male-cns:v0.9:156359	C2_L (MaleCNS:156359)
160049	neuron	adult nervous system	male-cns:v0.9:160049	C2_L (MaleCNS:160049)
119814	neuron	adult nervous system	male-cns:v0.9:119814	C2_L (MaleCNS:119814)
110620	neuron	adult nervous system	male-cns:v0.9:110620	C2_R (MaleCNS:110620)
100610	neuron	adult nervous system	male-cns:v0.9:100610	C2_L (MaleCNS:100610)
90908	neuron	adult nervous system	male-cns:v0.9:90908	C2_R (MaleCNS:90908)
94418	neuron	adult nervous system	male-cns:v0.9:94418	C2_R (MaleCNS:94418)
164730	neuron	adult nervous system	male-cns:v0.9:164730	C2_L (MaleCNS:164730)
118758	neuron	adult nervous system	male-cns:v0.9:118758	C2_R (MaleCNS:118758)
130707	neuron	adult nervous system	male-cns:v0.9:130707	C2_R (MaleCNS:130707)
72991	neuron	adult nervous system	male-cns:v0.9:72991	C2_R (MaleCNS:72991)
84956	neuron	adult nervous system	male-cns:v0.9:84956	C2_R (MaleCNS:84956)
177268	neuron	adult nervous system	male-cns:v0.9:177268	C2_L (MaleCNS:177268)
142478	neuron	adult nervous system	male-cns:v0.9:142478	C2_R (MaleCNS:142478)
173567	neuron	adult nervous system	male-cns:v0.9:173567	C2_L (MaleCNS:173567)
165078	neuron	adult nervous system	male-cns:v0.9:165078	C2_L (MaleCNS:165078)
106103	neuron	adult nervous system	male-cns:v0.9:106103	C2_R (MaleCNS:106103)
90637	neuron	adult nervous system	male-cns:v0.9:90637	C2_R (MaleCNS:90637)
177006	neuron	adult nervous system	male-cns:v0.9:177006	C2_L (MaleCNS:177006)
115526	neuron	adult nervous system	male-cns:v0.9:115526	C2_L (MaleCNS:115526)
164687	neuron	adult nervous system	male-cns:v0.9:164687	C2_L (MaleCNS:164687)
134889	neuron	adult nervous system	male-cns:v0.9:134889	C2_L (MaleCNS:134889)
165856	neuron	adult nervous system	male-cns:v0.9:165856	C2_L (MaleCNS:165856)
67205	neuron	adult nervous system	male-cns:v0.9:67205	C2_R (MaleCNS:67205)
163595	neuron	adult nervous system	male-cns:v0.9:163595	C2_L (MaleCNS:163595)
104590	neuron	adult nervous system	male-cns:v0.9:104590	C2_L (MaleCNS:104590)
159142	neuron	adult nervous system	male-cns:v0.9:159142	C2_L (MaleCNS:159142)
84168	neuron	adult nervous system	male-cns:v0.9:84168	C2_R (MaleCNS:84168)
23925	neuron	adult nervous system	male-cns:v0.9:23925	C2_L (MaleCNS:23925)
150088	neuron	adult nervous system	male-cns:v0.9:150088	C2_L (MaleCNS:150088)
560336	neuron	adult nervous system	male-cns:v0.9:560336	C2_L (MaleCNS:560336)
40346	neuron	adult nervous system	male-cns:v0.9:40346	C2_L (MaleCNS:40346)
103986	neuron	adult nervous system	male-cns:v0.9:103986	C2_L (MaleCNS:103986)
111753	neuron	adult nervous system	male-cns:v0.9:111753	C2_R (MaleCNS:111753)
174575	neuron	adult nervous system	male-cns:v0.9:174575	C2_L (MaleCNS:174575)
120927	neuron	adult nervous system	male-cns:v0.9:120927	C2_R (MaleCNS:120927)
181095	neuron	adult nervous system	male-cns:v0.9:181095	C2_L (MaleCNS:181095)
134827	neuron	adult nervous system	male-cns:v0.9:134827	C2_L (MaleCNS:134827)
127983	neuron	adult nervous system	male-cns:v0.9:127983	C2_L (MaleCNS:127983)
101176	neuron	adult nervous system	male-cns:v0.9:101176	C2_L (MaleCNS:101176)
123702	neuron	adult nervous system	male-cns:v0.9:123702	C2_L (MaleCNS:123702)
141210	neuron	adult nervous system	male-cns:v0.9:141210	C2_R (MaleCNS:141210)
178745	neuron	adult nervous system	male-cns:v0.9:178745	C2_L (MaleCNS:178745)
68072	neuron	adult nervous system	male-cns:v0.9:68072	C2_L (MaleCNS:68072)
117424	neuron	adult nervous system	male-cns:v0.9:117424	C2_R (MaleCNS:117424)
81322	neuron	adult nervous system	male-cns:v0.9:81322	C2_R (MaleCNS:81322)
136194	neuron	adult nervous system	male-cns:v0.9:136194	C2_L (MaleCNS:136194)
145134	neuron	adult nervous system	male-cns:v0.9:145134	C2_R (MaleCNS:145134)
147527	neuron	adult nervous system	male-cns:v0.9:147527	C2_R (MaleCNS:147527)
144941	neuron	adult nervous system	male-cns:v0.9:144941	C2_L (MaleCNS:144941)
89649	neuron	adult nervous system	male-cns:v0.9:89649	C2_R (MaleCNS:89649)
165939	neuron	adult nervous system	male-cns:v0.9:165939	C2_L (MaleCNS:165939)
127441	neuron	adult nervous system	male-cns:v0.9:127441	C2_R (MaleCNS:127441)
70399	neuron	adult nervous system	male-cns:v0.9:70399	C2_R (MaleCNS:70399)
127810	neuron	adult nervous system	male-cns:v0.9:127810	C2_L (MaleCNS:127810)
63542	neuron	adult nervous system	male-cns:v0.9:63542	C2_L (MaleCNS:63542)
125761	neuron	adult nervous system	male-cns:v0.9:125761	C2_L (MaleCNS:125761)
130288	neuron	adult nervous system	male-cns:v0.9:130288	C2_L (MaleCNS:130288)
118290	neuron	adult nervous system	male-cns:v0.9:118290	C2_R (MaleCNS:118290)
149159	neuron	adult nervous system	male-cns:v0.9:149159	C2_L (MaleCNS:149159)
114015	neuron	adult nervous system	male-cns:v0.9:114015	C2_R (MaleCNS:114015)
140252	neuron	adult nervous system	male-cns:v0.9:140252	C2_L (MaleCNS:140252)
94982	neuron	adult nervous system	male-cns:v0.9:94982	C2_L (MaleCNS:94982)
121668	neuron	adult nervous system	male-cns:v0.9:121668	C2_R (MaleCNS:121668)
111788	neuron	adult nervous system	male-cns:v0.9:111788	C2_R (MaleCNS:111788)
113290	neuron	adult nervous system	male-cns:v0.9:113290	C2_R (MaleCNS:113290)
143597	neuron	adult nervous system	male-cns:v0.9:143597	C2_L (MaleCNS:143597)
181179	neuron	adult nervous system	male-cns:v0.9:181179	C2_L (MaleCNS:181179)
96699	neuron	adult nervous system	male-cns:v0.9:96699	C2_R (MaleCNS:96699)
547159	neuron	adult nervous system	male-cns:v0.9:547159	C2_R (MaleCNS:547159)
70045	neuron	adult nervous system	male-cns:v0.9:70045	C2_L (MaleCNS:70045)
177728	neuron	adult nervous system	male-cns:v0.9:177728	C2_L (MaleCNS:177728)
78899	neuron	adult nervous system	male-cns:v0.9:78899	C2_R (MaleCNS:78899)
144904	neuron	adult nervous system	male-cns:v0.9:144904	C2_L (MaleCNS:144904)
113543	neuron	adult nervous system	male-cns:v0.9:113543	C2_R (MaleCNS:113543)
109293	neuron	adult nervous system	male-cns:v0.9:109293	C2_R (MaleCNS:109293)
104917	neuron	adult nervous system	male-cns:v0.9:104917	C2_L (MaleCNS:104917)
151296	neuron	adult nervous system	male-cns:v0.9:151296	C2_L (MaleCNS:151296)
518292	neuron	adult nervous system	male-cns:v0.9:518292	C2_L (MaleCNS:518292)
41373	neuron	adult nervous system	male-cns:v0.9:41373	C2_L (MaleCNS:41373)
123002	neuron	adult nervous system	male-cns:v0.9:123002	C2_L (MaleCNS:123002)
182342	neuron	adult nervous system	male-cns:v0.9:182342	C2_L (MaleCNS:182342)
89710	neuron	adult nervous system	male-cns:v0.9:89710	C2_R (MaleCNS:89710)
109703	neuron	adult nervous system	male-cns:v0.9:109703	C2_R (MaleCNS:109703)
106390	neuron	adult nervous system	male-cns:v0.9:106390	C2_R (MaleCNS:106390)
146333	neuron	adult nervous system	male-cns:v0.9:146333	C2_L (MaleCNS:146333)
101624	neuron	adult nervous system	male-cns:v0.9:101624	C2_L (MaleCNS:101624)
113430	neuron	adult nervous system	male-cns:v0.9:113430	C2_R (MaleCNS:113430)
146117	neuron	adult nervous system	male-cns:v0.9:146117	C2_R (MaleCNS:146117)
178752	neuron	adult nervous system	male-cns:v0.9:178752	C2_L (MaleCNS:178752)
57511	neuron	adult nervous system	male-cns:v0.9:57511	C2_R (MaleCNS:57511)
164071	neuron	adult nervous system	male-cns:v0.9:164071	C2_R (MaleCNS:164071)
127516	neuron	adult nervous system	male-cns:v0.9:127516	C2_R (MaleCNS:127516)
126911	neuron	adult nervous system	male-cns:v0.9:126911	C2_L (MaleCNS:126911)
164007	neuron	adult nervous system	male-cns:v0.9:164007	C2_L (MaleCNS:164007)
186198	neuron	adult nervous system	male-cns:v0.9:186198	C2_L (MaleCNS:186198)
105792	neuron	adult nervous system	male-cns:v0.9:105792	C2_R (MaleCNS:105792)
583740	neuron	adult nervous system	male-cns:v0.9:583740	C2_L (MaleCNS:583740)
84385	neuron	adult nervous system	male-cns:v0.9:84385	C2_R (MaleCNS:84385)
108916	neuron	adult nervous system	male-cns:v0.9:108916	C2_R (MaleCNS:108916)
143088	neuron	adult nervous system	male-cns:v0.9:143088	C2_L (MaleCNS:143088)
104494	neuron	adult nervous system	male-cns:v0.9:104494	C2_R (MaleCNS:104494)
104099	neuron	adult nervous system	male-cns:v0.9:104099	C2_R (MaleCNS:104099)
162423	neuron	adult nervous system	male-cns:v0.9:162423	C2_L (MaleCNS:162423)
119517	neuron	adult nervous system	male-cns:v0.9:119517	C2_L (MaleCNS:119517)
146942	neuron	adult nervous system	male-cns:v0.9:146942	C2_L (MaleCNS:146942)
129545	neuron	adult nervous system	male-cns:v0.9:129545	C2_R (MaleCNS:129545)
125193	neuron	adult nervous system	male-cns:v0.9:125193	C2_R (MaleCNS:125193)
131806	neuron	adult nervous system	male-cns:v0.9:131806	C2_R (MaleCNS:131806)
97367	neuron	adult nervous system	male-cns:v0.9:97367	C2_R (MaleCNS:97367)
92203	neuron	adult nervous system	male-cns:v0.9:92203	C2_R (MaleCNS:92203)
143506	neuron	adult nervous system	male-cns:v0.9:143506	C2_R (MaleCNS:143506)
97925	neuron	adult nervous system	male-cns:v0.9:97925	C2_L (MaleCNS:97925)
173612	neuron	adult nervous system	male-cns:v0.9:173612	C2_L (MaleCNS:173612)
98005	neuron	adult nervous system	male-cns:v0.9:98005	C2_R (MaleCNS:98005)
158475	neuron	adult nervous system	male-cns:v0.9:158475	C2_L (MaleCNS:158475)
81691	neuron	adult nervous system	male-cns:v0.9:81691	C2_L (MaleCNS:81691)
132463	neuron	adult nervous system	male-cns:v0.9:132463	C2_R (MaleCNS:132463)
88130	neuron	adult nervous system	male-cns:v0.9:88130	C2_R (MaleCNS:88130)
173827	neuron	adult nervous system	male-cns:v0.9:173827	C2_L (MaleCNS:173827)
93766	neuron	adult nervous system	male-cns:v0.9:93766	C2_R (MaleCNS:93766)
127390	neuron	adult nervous system	male-cns:v0.9:127390	C2_L (MaleCNS:127390)
140537	neuron	adult nervous system	male-cns:v0.9:140537	C2_L (MaleCNS:140537)
101126	neuron	adult nervous system	male-cns:v0.9:101126	C2_L (MaleCNS:101126)
83793	neuron	adult nervous system	male-cns:v0.9:83793	C2_R (MaleCNS:83793)
84310	neuron	adult nervous system	male-cns:v0.9:84310	C2_R (MaleCNS:84310)
133273	neuron	adult nervous system	male-cns:v0.9:133273	C2_L (MaleCNS:133273)
171011	neuron	adult nervous system	male-cns:v0.9:171011	C2_L (MaleCNS:171011)
162220	neuron	adult nervous system	male-cns:v0.9:162220	C2_L (MaleCNS:162220)
143227	neuron	adult nervous system	male-cns:v0.9:143227	C2_L (MaleCNS:143227)
130454	neuron	adult nervous system	male-cns:v0.9:130454	C2_L (MaleCNS:130454)
177898	neuron	adult nervous system	male-cns:v0.9:177898	C2_L (MaleCNS:177898)
118403	neuron	adult nervous system	male-cns:v0.9:118403	C2_R (MaleCNS:118403)
130551	neuron	adult nervous system	male-cns:v0.9:130551	C2_L (MaleCNS:130551)
148859	neuron	adult nervous system	male-cns:v0.9:148859	C2_L (MaleCNS:148859)
127750	neuron	adult nervous system	male-cns:v0.9:127750	C2_L (MaleCNS:127750)
218394	neuron	adult nervous system	male-cns:v0.9:218394	C2_L (MaleCNS:218394)
81571	neuron	adult nervous system	male-cns:v0.9:81571	C2_R (MaleCNS:81571)
76079	neuron	adult nervous system	male-cns:v0.9:76079	C2_L (MaleCNS:76079)
82989	neuron	adult nervous system	male-cns:v0.9:82989	C2_R (MaleCNS:82989)
179276	neuron	adult nervous system	male-cns:v0.9:179276	C2_L (MaleCNS:179276)
145681	neuron	adult nervous system	male-cns:v0.9:145681	C2_L (MaleCNS:145681)
80639	neuron	adult nervous system	male-cns:v0.9:80639	C2_L (MaleCNS:80639)
129088	neuron	adult nervous system	male-cns:v0.9:129088	C2_R (MaleCNS:129088)
118384	neuron	adult nervous system	male-cns:v0.9:118384	C2_R (MaleCNS:118384)
211858	neuron	adult nervous system	male-cns:v0.9:211858	C2_L (MaleCNS:211858)
83560	neuron	adult nervous system	male-cns:v0.9:83560	C2_L (MaleCNS:83560)
87740	neuron	adult nervous system	male-cns:v0.9:87740	C2_L (MaleCNS:87740)
90023	neuron	adult nervous system	male-cns:v0.9:90023	C2_R (MaleCNS:90023)
120712	neuron	adult nervous system	male-cns:v0.9:120712	C2_R (MaleCNS:120712)
100476	neuron	adult nervous system	male-cns:v0.9:100476	C2_R (MaleCNS:100476)
