filename	is_a	part_of	dbxrefs	label
14241	neuron	adult nervous system	male-cns:v0.9:14241	AVLP547_L (MaleCNS:14241)
30425	neuron	adult nervous system	male-cns:v0.9:30425	AVLP548_a_L (MaleCNS:30425)
35752	neuron	adult nervous system	male-cns:v0.9:35752	AVLP548_a_R (MaleCNS:35752)
27789	neuron	adult nervous system	male-cns:v0.9:27789	AVLP548_a_L (MaleCNS:27789)
28817	neuron	adult nervous system	male-cns:v0.9:28817	AVLP548_a_R (MaleCNS:28817)
36613	neuron	adult nervous system	male-cns:v0.9:36613	AVLP548_b_R (MaleCNS:36613)
119402	neuron	adult nervous system	male-cns:v0.9:119402	AVLP548_b_L (MaleCNS:119402)
21961	neuron	adult nervous system	male-cns:v0.9:21961	AVLP548_b_L (MaleCNS:21961)
29736	neuron	adult nervous system	male-cns:v0.9:29736	AVLP548_c_L (MaleCNS:29736)
35438	neuron	adult nervous system	male-cns:v0.9:35438	AVLP548_c_R (MaleCNS:35438)
557994	neuron	adult nervous system	male-cns:v0.9:557994	AVLP548_c_L (MaleCNS:557994)
26340	neuron	adult nervous system	male-cns:v0.9:26340	AVLP548_c_R (MaleCNS:26340)
21106	neuron	adult nervous system	male-cns:v0.9:21106	AVLP548_d_R (MaleCNS:21106)
23539	neuron	adult nervous system	male-cns:v0.9:23539	AVLP548_d_L (MaleCNS:23539)
22577	neuron	adult nervous system	male-cns:v0.9:22577	AVLP548_d_L (MaleCNS:22577)
24665	neuron	adult nervous system	male-cns:v0.9:24665	AVLP548_d_R (MaleCNS:24665)
19885	neuron	adult nervous system	male-cns:v0.9:19885	AVLP548_e_L (MaleCNS:19885)
10382	neuron	adult nervous system	male-cns:v0.9:10382	AVLP548_e_R (MaleCNS:10382)
21332	neuron	adult nervous system	male-cns:v0.9:21332	AVLP548_e_R (MaleCNS:21332)
23161	neuron	adult nervous system	male-cns:v0.9:23161	AVLP548_e_L (MaleCNS:23161)
17130	neuron	adult nervous system	male-cns:v0.9:17130	AVLP548_f1_R (MaleCNS:17130)
15002	neuron	adult nervous system	male-cns:v0.9:15002	AVLP548_f1_L (MaleCNS:15002)
20728	neuron	adult nervous system	male-cns:v0.9:20728	AVLP548_f2_R (MaleCNS:20728)
103177	neuron	adult nervous system	male-cns:v0.9:103177	AVLP548_f2_L (MaleCNS:103177)
14555	neuron	adult nervous system	male-cns:v0.9:14555	AVLP548_g1_R (MaleCNS:14555)
14395	neuron	adult nervous system	male-cns:v0.9:14395	AVLP548_g1_L (MaleCNS:14395)
28924	neuron	adult nervous system	male-cns:v0.9:28924	AVLP548_g2_R (MaleCNS:28924)
91454	neuron	adult nervous system	male-cns:v0.9:91454	AVLP548_g2_L (MaleCNS:91454)
47060	neuron	adult nervous system	male-cns:v0.9:47060	AVLP549_R (MaleCNS:47060)
40548	neuron	adult nervous system	male-cns:v0.9:40548	AVLP549_R (MaleCNS:40548)
34455	neuron	adult nervous system	male-cns:v0.9:34455	AVLP549_L (MaleCNS:34455)
47644	neuron	adult nervous system	male-cns:v0.9:47644	AVLP549_L (MaleCNS:47644)
33054	neuron	adult nervous system	male-cns:v0.9:33054	AVLP549_R (MaleCNS:33054)
36364	neuron	adult nervous system	male-cns:v0.9:36364	AVLP550_a_L (MaleCNS:36364)
37051	neuron	adult nervous system	male-cns:v0.9:37051	AVLP550_a_R (MaleCNS:37051)
521774	neuron	adult nervous system	male-cns:v0.9:521774	AVLP550_a_L (MaleCNS:521774)
37658	neuron	adult nervous system	male-cns:v0.9:37658	AVLP550_a_R (MaleCNS:37658)
35527	neuron	adult nervous system	male-cns:v0.9:35527	AVLP550_b_R (MaleCNS:35527)
40710	neuron	adult nervous system	male-cns:v0.9:40710	AVLP550_b_R (MaleCNS:40710)
36173	neuron	adult nervous system	male-cns:v0.9:36173	AVLP550_b_L (MaleCNS:36173)
557993	neuron	adult nervous system	male-cns:v0.9:557993	AVLP550_b_L (MaleCNS:557993)
33378	neuron	adult nervous system	male-cns:v0.9:33378	AVLP550_b_R (MaleCNS:33378)
37302	neuron	adult nervous system	male-cns:v0.9:37302	AVLP550b_R (MaleCNS:37302)
108160	neuron	adult nervous system	male-cns:v0.9:108160	AVLP550b_R (MaleCNS:108160)
38806	neuron	adult nervous system	male-cns:v0.9:38806	AVLP550b_L (MaleCNS:38806)
35839	neuron	adult nervous system	male-cns:v0.9:35839	AVLP550b_L (MaleCNS:35839)
34573	neuron	adult nervous system	male-cns:v0.9:34573	AVLP550b_R (MaleCNS:34573)
45382	neuron	adult nervous system	male-cns:v0.9:45382	AVLP550b_L (MaleCNS:45382)
20657	neuron	adult nervous system	male-cns:v0.9:20657	AVLP551_R (MaleCNS:20657)
21135	neuron	adult nervous system	male-cns:v0.9:21135	AVLP551_R (MaleCNS:21135)
563537	neuron	adult nervous system	male-cns:v0.9:563537	AVLP551_R (MaleCNS:563537)
20624	neuron	adult nervous system	male-cns:v0.9:20624	AVLP551_L (MaleCNS:20624)
22041	neuron	adult nervous system	male-cns:v0.9:22041	AVLP551_L (MaleCNS:22041)
21628	neuron	adult nervous system	male-cns:v0.9:21628	AVLP551_L (MaleCNS:21628)
20560	neuron	adult nervous system	male-cns:v0.9:20560	AVLP552_R (MaleCNS:20560)
22552	neuron	adult nervous system	male-cns:v0.9:22552	AVLP552_L (MaleCNS:22552)
23546	neuron	adult nervous system	male-cns:v0.9:23546	AVLP555_R (MaleCNS:23546)
24206	neuron	adult nervous system	male-cns:v0.9:24206	AVLP555_R (MaleCNS:24206)
12399	neuron	adult nervous system	male-cns:v0.9:12399	AVLP555_L (MaleCNS:12399)
25754	neuron	adult nervous system	male-cns:v0.9:25754	AVLP557_L (MaleCNS:25754)
24485	neuron	adult nervous system	male-cns:v0.9:24485	AVLP557_R (MaleCNS:24485)
22263	neuron	adult nervous system	male-cns:v0.9:22263	AVLP557_R (MaleCNS:22263)
519633	neuron	adult nervous system	male-cns:v0.9:519633	AVLP557_L (MaleCNS:519633)
39787	neuron	adult nervous system	male-cns:v0.9:39787	AVLP558_L (MaleCNS:39787)
82401	neuron	adult nervous system	male-cns:v0.9:82401	AVLP558_L (MaleCNS:82401)
14575	neuron	adult nervous system	male-cns:v0.9:14575	AVLP558_R (MaleCNS:14575)
27904	neuron	adult nervous system	male-cns:v0.9:27904	AVLP558_R (MaleCNS:27904)
25225	neuron	adult nervous system	male-cns:v0.9:25225	AVLP558_R (MaleCNS:25225)
27216	neuron	adult nervous system	male-cns:v0.9:27216	AVLP558_L (MaleCNS:27216)
39916	neuron	adult nervous system	male-cns:v0.9:39916	AVLP559_L (MaleCNS:39916)
64846	neuron	adult nervous system	male-cns:v0.9:64846	AVLP559_L (MaleCNS:64846)
521670	neuron	adult nervous system	male-cns:v0.9:521670	AVLP559_L (MaleCNS:521670)
41621	neuron	adult nervous system	male-cns:v0.9:41621	AVLP559_R (MaleCNS:41621)
34930	neuron	adult nervous system	male-cns:v0.9:34930	AVLP559_R (MaleCNS:34930)
39766	neuron	adult nervous system	male-cns:v0.9:39766	AVLP559_R (MaleCNS:39766)
35682	neuron	adult nervous system	male-cns:v0.9:35682	AVLP559_R (MaleCNS:35682)
521667	neuron	adult nervous system	male-cns:v0.9:521667	AVLP559_L (MaleCNS:521667)
66612	neuron	adult nervous system	male-cns:v0.9:66612	AVLP560_R (MaleCNS:66612)
31650	neuron	adult nervous system	male-cns:v0.9:31650	AVLP560_L (MaleCNS:31650)
41628	neuron	adult nervous system	male-cns:v0.9:41628	AVLP560_L (MaleCNS:41628)
60475	neuron	adult nervous system	male-cns:v0.9:60475	AVLP560_R (MaleCNS:60475)
64172	neuron	adult nervous system	male-cns:v0.9:64172	AVLP560_R (MaleCNS:64172)
12390	neuron	adult nervous system	male-cns:v0.9:12390	AVLP562_R (MaleCNS:12390)
11115	neuron	adult nervous system	male-cns:v0.9:11115	AVLP562_L (MaleCNS:11115)
12676	neuron	adult nervous system	male-cns:v0.9:12676	AVLP563_L (MaleCNS:12676)
13576	neuron	adult nervous system	male-cns:v0.9:13576	AVLP563_R (MaleCNS:13576)
13400	neuron	adult nervous system	male-cns:v0.9:13400	AVLP565_R (MaleCNS:13400)
13661	neuron	adult nervous system	male-cns:v0.9:13661	AVLP565_L (MaleCNS:13661)
15512	neuron	adult nervous system	male-cns:v0.9:15512	AVLP566_R (MaleCNS:15512)
13549	neuron	adult nervous system	male-cns:v0.9:13549	AVLP566_L (MaleCNS:13549)
52045	neuron	adult nervous system	male-cns:v0.9:52045	AVLP566_L (MaleCNS:52045)
15518	neuron	adult nervous system	male-cns:v0.9:15518	AVLP566_R (MaleCNS:15518)
19984	neuron	adult nervous system	male-cns:v0.9:19984	AVLP570_L (MaleCNS:19984)
514881	neuron	adult nervous system	male-cns:v0.9:514881	AVLP570_L (MaleCNS:514881)
15784	neuron	adult nervous system	male-cns:v0.9:15784	AVLP570_R (MaleCNS:15784)
17279	neuron	adult nervous system	male-cns:v0.9:17279	AVLP570_R (MaleCNS:17279)
10792	neuron	adult nervous system	male-cns:v0.9:10792	AVLP571_L (MaleCNS:10792)
13085	neuron	adult nervous system	male-cns:v0.9:13085	AVLP571_R (MaleCNS:13085)
10325	neuron	adult nervous system	male-cns:v0.9:10325	AVLP572_R (MaleCNS:10325)
11349	neuron	adult nervous system	male-cns:v0.9:11349	AVLP572_L (MaleCNS:11349)
12769	neuron	adult nervous system	male-cns:v0.9:12769	AVLP573_R (MaleCNS:12769)
12940	neuron	adult nervous system	male-cns:v0.9:12940	AVLP573_L (MaleCNS:12940)
15086	neuron	adult nervous system	male-cns:v0.9:15086	AVLP574_R (MaleCNS:15086)
14483	neuron	adult nervous system	male-cns:v0.9:14483	AVLP574_R (MaleCNS:14483)
14730	neuron	adult nervous system	male-cns:v0.9:14730	AVLP574_L (MaleCNS:14730)
13251	neuron	adult nervous system	male-cns:v0.9:13251	AVLP574_L (MaleCNS:13251)
11985	neuron	adult nervous system	male-cns:v0.9:11985	AVLP575_L (MaleCNS:11985)
12615	neuron	adult nervous system	male-cns:v0.9:12615	AVLP575_R (MaleCNS:12615)
12148	neuron	adult nervous system	male-cns:v0.9:12148	AVLP576_L (MaleCNS:12148)
15288	neuron	adult nervous system	male-cns:v0.9:15288	AVLP576_R (MaleCNS:15288)
12930	neuron	adult nervous system	male-cns:v0.9:12930	AVLP577_R (MaleCNS:12930)
12191	neuron	adult nervous system	male-cns:v0.9:12191	AVLP577_L (MaleCNS:12191)
14900	neuron	adult nervous system	male-cns:v0.9:14900	AVLP577_R (MaleCNS:14900)
15298	neuron	adult nervous system	male-cns:v0.9:15298	AVLP577_L (MaleCNS:15298)
14737	neuron	adult nervous system	male-cns:v0.9:14737	AVLP578_L (MaleCNS:14737)
13789	neuron	adult nervous system	male-cns:v0.9:13789	AVLP578_R (MaleCNS:13789)
23406	neuron	adult nervous system	male-cns:v0.9:23406	AVLP579_R (MaleCNS:23406)
234735	neuron	adult nervous system	male-cns:v0.9:234735	AVLP579_L (MaleCNS:234735)
45324	neuron	adult nervous system	male-cns:v0.9:45324	AVLP580_R (MaleCNS:45324)
77392	neuron	adult nervous system	male-cns:v0.9:77392	AVLP580_R (MaleCNS:77392)
46189	neuron	adult nervous system	male-cns:v0.9:46189	AVLP580_L (MaleCNS:46189)
30718	neuron	adult nervous system	male-cns:v0.9:30718	AVLP580_L (MaleCNS:30718)
16831	neuron	adult nervous system	male-cns:v0.9:16831	AVLP584_R (MaleCNS:16831)
75603	neuron	adult nervous system	male-cns:v0.9:75603	AVLP584_L (MaleCNS:75603)
83637	neuron	adult nervous system	male-cns:v0.9:83637	AVLP584_L (MaleCNS:83637)
129587	neuron	adult nervous system	male-cns:v0.9:129587	AVLP584_L (MaleCNS:129587)
40590	neuron	adult nervous system	male-cns:v0.9:40590	AVLP584_R (MaleCNS:40590)
146668	neuron	adult nervous system	male-cns:v0.9:146668	AVLP584_R (MaleCNS:146668)
514854	neuron	adult nervous system	male-cns:v0.9:514854	AVLP584_R (MaleCNS:514854)
142211	neuron	adult nervous system	male-cns:v0.9:142211	AVLP584_L (MaleCNS:142211)
85637	neuron	adult nervous system	male-cns:v0.9:85637	AVLP586_R (MaleCNS:85637)
24779	neuron	adult nervous system	male-cns:v0.9:24779	AVLP586_L (MaleCNS:24779)
11648	neuron	adult nervous system	male-cns:v0.9:11648	AVLP590_R (MaleCNS:11648)
11776	neuron	adult nervous system	male-cns:v0.9:11776	AVLP590_L (MaleCNS:11776)
520401	neuron	adult nervous system	male-cns:v0.9:520401	AVLP591_L (MaleCNS:520401)
12723	neuron	adult nervous system	male-cns:v0.9:12723	AVLP591_R (MaleCNS:12723)
12444	neuron	adult nervous system	male-cns:v0.9:12444	AVLP592_R (MaleCNS:12444)
12020	neuron	adult nervous system	male-cns:v0.9:12020	AVLP592_L (MaleCNS:12020)
12181	neuron	adult nervous system	male-cns:v0.9:12181	AVLP593_R (MaleCNS:12181)
11768	neuron	adult nervous system	male-cns:v0.9:11768	AVLP593_L (MaleCNS:11768)
11317	neuron	adult nervous system	male-cns:v0.9:11317	AVLP594_L (MaleCNS:11317)
11237	neuron	adult nervous system	male-cns:v0.9:11237	AVLP594_R (MaleCNS:11237)
519401	neuron	adult nervous system	male-cns:v0.9:519401	AVLP595_L (MaleCNS:519401)
15896	neuron	adult nervous system	male-cns:v0.9:15896	AVLP595_R (MaleCNS:15896)
23393	neuron	adult nervous system	male-cns:v0.9:23393	AVLP596_L (MaleCNS:23393)
22039	neuron	adult nervous system	male-cns:v0.9:22039	AVLP596_R (MaleCNS:22039)
10646	neuron	adult nervous system	male-cns:v0.9:10646	AVLP597_R (MaleCNS:10646)
10094	neuron	adult nervous system	male-cns:v0.9:10094	AVLP597_L (MaleCNS:10094)
521987	neuron	adult nervous system	male-cns:v0.9:521987	AVLP598(hb5813002234)_R (MaleCNS:521987)
14627	neuron	adult nervous system	male-cns:v0.9:14627	AVLP598_L (MaleCNS:14627)
12983	neuron	adult nervous system	male-cns:v0.9:12983	AVLP599_L (MaleCNS:12983)
21576	neuron	adult nervous system	male-cns:v0.9:21576	AVLP599_R (MaleCNS:21576)
20741	neuron	adult nervous system	male-cns:v0.9:20741	AVLP600_L (MaleCNS:20741)
521688	neuron	adult nervous system	male-cns:v0.9:521688	AVLP600_L (MaleCNS:521688)
17257	neuron	adult nervous system	male-cns:v0.9:17257	AVLP600(hb1481548230)_R (MaleCNS:17257)
529293	neuron	adult nervous system	male-cns:v0.9:529293	AVLP600_R (MaleCNS:529293)
514022	neuron	adult nervous system	male-cns:v0.9:514022	AVLP601_L (MaleCNS:514022)
19053	neuron	adult nervous system	male-cns:v0.9:19053	AVLP601(hb1632322986)_R (MaleCNS:19053)
520753	neuron	adult nervous system	male-cns:v0.9:520753	AVLP603_M (MaleCNS:520753)
40629	neuron	adult nervous system	male-cns:v0.9:40629	AVLP604_L (MaleCNS:40629)
28107	neuron	adult nervous system	male-cns:v0.9:28107	AVLP604_R (MaleCNS:28107)
15831	neuron	adult nervous system	male-cns:v0.9:15831	AVLP605_M (MaleCNS:15831)
10287	neuron	adult nervous system	male-cns:v0.9:10287	AVLP606(hb1822659562)_M (MaleCNS:10287)
14606	neuron	adult nervous system	male-cns:v0.9:14606	AVLP607_M (MaleCNS:14606)
10948	neuron	adult nervous system	male-cns:v0.9:10948	AVLP608_R (MaleCNS:10948)
13415	neuron	adult nervous system	male-cns:v0.9:13415	AVLP608_L (MaleCNS:13415)
12608	neuron	adult nervous system	male-cns:v0.9:12608	AVLP609(hb5813057405)_R (MaleCNS:12608)
10407	neuron	adult nervous system	male-cns:v0.9:10407	AVLP609_L (MaleCNS:10407)
11125	neuron	adult nervous system	male-cns:v0.9:11125	AVLP610_R (MaleCNS:11125)
520188	neuron	adult nervous system	male-cns:v0.9:520188	AVLP610(hb1416796844)_L (MaleCNS:520188)
28209	neuron	adult nervous system	male-cns:v0.9:28209	AVLP611_L (MaleCNS:28209)
28780	neuron	adult nervous system	male-cns:v0.9:28780	AVLP611_L (MaleCNS:28780)
31231	neuron	adult nervous system	male-cns:v0.9:31231	AVLP611_L (MaleCNS:31231)
24600	neuron	adult nervous system	male-cns:v0.9:24600	AVLP611_R (MaleCNS:24600)
25681	neuron	adult nervous system	male-cns:v0.9:25681	AVLP611_R (MaleCNS:25681)
29552	neuron	adult nervous system	male-cns:v0.9:29552	AVLP611_R (MaleCNS:29552)
11839	neuron	adult nervous system	male-cns:v0.9:11839	AVLP612_R (MaleCNS:11839)
18233	neuron	adult nervous system	male-cns:v0.9:18233	AVLP612_L (MaleCNS:18233)
45340	neuron	adult nervous system	male-cns:v0.9:45340	AVLP613_R (MaleCNS:45340)
520789	neuron	adult nervous system	male-cns:v0.9:520789	AVLP613_L (MaleCNS:520789)
14957	neuron	adult nervous system	male-cns:v0.9:14957	AVLP614_R (MaleCNS:14957)
12624	neuron	adult nervous system	male-cns:v0.9:12624	AVLP614_L (MaleCNS:12624)
520190	neuron	adult nervous system	male-cns:v0.9:520190	AVLP615_L (MaleCNS:520190)
11110	neuron	adult nervous system	male-cns:v0.9:11110	AVLP615(hb2071241779)_R (MaleCNS:11110)
21060	neuron	adult nervous system	male-cns:v0.9:21060	AVLP700m_R (MaleCNS:21060)
527795	neuron	adult nervous system	male-cns:v0.9:527795	AVLP700m_L (MaleCNS:527795)
13335	neuron	adult nervous system	male-cns:v0.9:13335	AVLP700m_L (MaleCNS:13335)
21291	neuron	adult nervous system	male-cns:v0.9:21291	AVLP700m_R (MaleCNS:21291)
25597	neuron	adult nervous system	male-cns:v0.9:25597	AVLP700m_R (MaleCNS:25597)
17069	neuron	adult nervous system	male-cns:v0.9:17069	AVLP702m_R (MaleCNS:17069)
13420	neuron	adult nervous system	male-cns:v0.9:13420	AVLP702m_L (MaleCNS:13420)
13713	neuron	adult nervous system	male-cns:v0.9:13713	AVLP702m_L (MaleCNS:13713)
563481	neuron	adult nervous system	male-cns:v0.9:563481	AVLP702m_R (MaleCNS:563481)
12551	neuron	adult nervous system	male-cns:v0.9:12551	AVLP703m_L (MaleCNS:12551)
540283	neuron	adult nervous system	male-cns:v0.9:540283	AVLP703m_R (MaleCNS:540283)
531278	neuron	adult nervous system	male-cns:v0.9:531278	AVLP704m_L (MaleCNS:531278)
557192	neuron	adult nervous system	male-cns:v0.9:557192	AVLP704m_L (MaleCNS:557192)
23391	neuron	adult nervous system	male-cns:v0.9:23391	AVLP704m_R (MaleCNS:23391)
21090	neuron	adult nervous system	male-cns:v0.9:21090	AVLP705m_L (MaleCNS:21090)
20365	neuron	adult nervous system	male-cns:v0.9:20365	AVLP705m_R (MaleCNS:20365)
16449	neuron	adult nervous system	male-cns:v0.9:16449	AVLP705m_R (MaleCNS:16449)
15557	neuron	adult nervous system	male-cns:v0.9:15557	AVLP705m_L (MaleCNS:15557)
14439	neuron	adult nervous system	male-cns:v0.9:14439	AVLP705m_L (MaleCNS:14439)
17770	neuron	adult nervous system	male-cns:v0.9:17770	AVLP705m_R (MaleCNS:17770)
21711	neuron	adult nervous system	male-cns:v0.9:21711	AVLP705m_R (MaleCNS:21711)
17690	neuron	adult nervous system	male-cns:v0.9:17690	AVLP705m_R (MaleCNS:17690)
20461	neuron	adult nervous system	male-cns:v0.9:20461	AVLP705m_L (MaleCNS:20461)
91957	neuron	adult nervous system	male-cns:v0.9:91957	AVLP706m_L (MaleCNS:91957)
516225	neuron	adult nervous system	male-cns:v0.9:516225	AVLP706m_L (MaleCNS:516225)
16650	neuron	adult nervous system	male-cns:v0.9:16650	AVLP706m_L (MaleCNS:16650)
15691	neuron	adult nervous system	male-cns:v0.9:15691	AVLP706m_R (MaleCNS:15691)
17633	neuron	adult nervous system	male-cns:v0.9:17633	AVLP706m_R (MaleCNS:17633)
15300	neuron	adult nervous system	male-cns:v0.9:15300	AVLP706m_R (MaleCNS:15300)
13662	neuron	adult nervous system	male-cns:v0.9:13662	AVLP708m_L (MaleCNS:13662)
12233	neuron	adult nervous system	male-cns:v0.9:12233	AVLP708m_R (MaleCNS:12233)
17718	neuron	adult nervous system	male-cns:v0.9:17718	AVLP709m_L (MaleCNS:17718)
22297	neuron	adult nervous system	male-cns:v0.9:22297	AVLP709m_L (MaleCNS:22297)
15615	neuron	adult nervous system	male-cns:v0.9:15615	AVLP709m_R (MaleCNS:15615)
24456	neuron	adult nervous system	male-cns:v0.9:24456	AVLP709m_R (MaleCNS:24456)
520443	neuron	adult nervous system	male-cns:v0.9:520443	AVLP709m_R (MaleCNS:520443)
22246	neuron	adult nervous system	male-cns:v0.9:22246	AVLP709m_R (MaleCNS:22246)
16963	neuron	adult nervous system	male-cns:v0.9:16963	AVLP709m_L (MaleCNS:16963)
15406	neuron	adult nervous system	male-cns:v0.9:15406	AVLP709m_L (MaleCNS:15406)
525452	neuron	adult nervous system	male-cns:v0.9:525452	AVLP710m_L (MaleCNS:525452)
10588	neuron	adult nervous system	male-cns:v0.9:10588	AVLP710m_R (MaleCNS:10588)
59347	neuron	adult nervous system	male-cns:v0.9:59347	AVLP711m_L (MaleCNS:59347)
21301	neuron	adult nervous system	male-cns:v0.9:21301	AVLP711m_L (MaleCNS:21301)
15173	neuron	adult nervous system	male-cns:v0.9:15173	AVLP711m_R (MaleCNS:15173)
526032	neuron	adult nervous system	male-cns:v0.9:526032	AVLP711m_L (MaleCNS:526032)
17469	neuron	adult nervous system	male-cns:v0.9:17469	AVLP711m_R (MaleCNS:17469)
521783	neuron	adult nervous system	male-cns:v0.9:521783	AVLP712m_L (MaleCNS:521783)
10988	neuron	adult nervous system	male-cns:v0.9:10988	AVLP712m_R (MaleCNS:10988)
13340	neuron	adult nervous system	male-cns:v0.9:13340	AVLP713m_L (MaleCNS:13340)
15676	neuron	adult nervous system	male-cns:v0.9:15676	AVLP713m_R (MaleCNS:15676)
12282	neuron	adult nervous system	male-cns:v0.9:12282	AVLP714m_R (MaleCNS:12282)
15425	neuron	adult nervous system	male-cns:v0.9:15425	AVLP714m_L (MaleCNS:15425)
15866	neuron	adult nervous system	male-cns:v0.9:15866	AVLP714m_R (MaleCNS:15866)
12952	neuron	adult nervous system	male-cns:v0.9:12952	AVLP714m_R (MaleCNS:12952)
15403	neuron	adult nervous system	male-cns:v0.9:15403	AVLP714m_L (MaleCNS:15403)
12708	neuron	adult nervous system	male-cns:v0.9:12708	AVLP714m_L (MaleCNS:12708)
46508	neuron	adult nervous system	male-cns:v0.9:46508	AVLP715m_L (MaleCNS:46508)
19013	neuron	adult nervous system	male-cns:v0.9:19013	AVLP715m_R (MaleCNS:19013)
15493	neuron	adult nervous system	male-cns:v0.9:15493	AVLP715m_R (MaleCNS:15493)
11799	neuron	adult nervous system	male-cns:v0.9:11799	AVLP715m_L (MaleCNS:11799)
13723	neuron	adult nervous system	male-cns:v0.9:13723	AVLP716m_R (MaleCNS:13723)
12922	neuron	adult nervous system	male-cns:v0.9:12922	AVLP716m_L (MaleCNS:12922)
520020	neuron	adult nervous system	male-cns:v0.9:520020	AVLP717m_L (MaleCNS:520020)
11854	neuron	adult nervous system	male-cns:v0.9:11854	AVLP717m_R (MaleCNS:11854)
19020	neuron	adult nervous system	male-cns:v0.9:19020	AVLP718m_R (MaleCNS:19020)
16767	neuron	adult nervous system	male-cns:v0.9:16767	AVLP718m_R (MaleCNS:16767)
18066	neuron	adult nervous system	male-cns:v0.9:18066	AVLP718m_R (MaleCNS:18066)
523648	neuron	adult nervous system	male-cns:v0.9:523648	AVLP718m_L (MaleCNS:523648)
18186	neuron	adult nervous system	male-cns:v0.9:18186	AVLP718m_L (MaleCNS:18186)
520030	neuron	adult nervous system	male-cns:v0.9:520030	AVLP719m_L (MaleCNS:520030)
