filename	is_a	part_of	dbxrefs	label
33886	neuron	adult nervous system	male-cns_v0_9:33886	Tm32_R (MaleCNS:33886)
83992	neuron	adult nervous system	male-cns_v0_9:83992	Tm32_R (MaleCNS:83992)
60762	neuron	adult nervous system	male-cns_v0_9:60762	Tm32_R (MaleCNS:60762)
516262	neuron	adult nervous system	male-cns_v0_9:516262	Tm32_L (MaleCNS:516262)
64212	neuron	adult nervous system	male-cns_v0_9:64212	Tm32_L (MaleCNS:64212)
62776	neuron	adult nervous system	male-cns_v0_9:62776	Tm32_L (MaleCNS:62776)
65376	neuron	adult nervous system	male-cns_v0_9:65376	Tm32_R (MaleCNS:65376)
67595	neuron	adult nervous system	male-cns_v0_9:67595	Tm32_L (MaleCNS:67595)
98311	neuron	adult nervous system	male-cns_v0_9:98311	Tm32_L (MaleCNS:98311)
74746	neuron	adult nervous system	male-cns_v0_9:74746	Tm32_L (MaleCNS:74746)
71342	neuron	adult nervous system	male-cns_v0_9:71342	Tm32_L (MaleCNS:71342)
65378	neuron	adult nervous system	male-cns_v0_9:65378	Tm32_L (MaleCNS:65378)
30112	neuron	adult nervous system	male-cns_v0_9:30112	Tm32_L (MaleCNS:30112)
52282	neuron	adult nervous system	male-cns_v0_9:52282	Tm32_L (MaleCNS:52282)
52203	neuron	adult nervous system	male-cns_v0_9:52203	Tm32_L (MaleCNS:52203)
531331	neuron	adult nervous system	male-cns_v0_9:531331	Tm32_L (MaleCNS:531331)
531917	neuron	adult nervous system	male-cns_v0_9:531917	Tm32_L (MaleCNS:531917)
87092	neuron	adult nervous system	male-cns_v0_9:87092	Tm32_R (MaleCNS:87092)
29165	neuron	adult nervous system	male-cns_v0_9:29165	Tm32_L (MaleCNS:29165)
64673	neuron	adult nervous system	male-cns_v0_9:64673	Tm32_R (MaleCNS:64673)
55452	neuron	adult nervous system	male-cns_v0_9:55452	Tm32_R (MaleCNS:55452)
57552	neuron	adult nervous system	male-cns_v0_9:57552	Tm32_L (MaleCNS:57552)
93489	neuron	adult nervous system	male-cns_v0_9:93489	Tm32_L (MaleCNS:93489)
532448	neuron	adult nervous system	male-cns_v0_9:532448	Tm32_L (MaleCNS:532448)
81381	neuron	adult nervous system	male-cns_v0_9:81381	Tm32_R (MaleCNS:81381)
111621	neuron	adult nervous system	male-cns_v0_9:111621	Tm32_L (MaleCNS:111621)
65310	neuron	adult nervous system	male-cns_v0_9:65310	Tm32_L (MaleCNS:65310)
52791	neuron	adult nervous system	male-cns_v0_9:52791	Tm32_L (MaleCNS:52791)
566411	neuron	adult nervous system	male-cns_v0_9:566411	Tm32_R (MaleCNS:566411)
533024	neuron	adult nervous system	male-cns_v0_9:533024	Tm32_L (MaleCNS:533024)
47212	neuron	adult nervous system	male-cns_v0_9:47212	Tm32_R (MaleCNS:47212)
102085	neuron	adult nervous system	male-cns_v0_9:102085	Tm32_L (MaleCNS:102085)
43009	neuron	adult nervous system	male-cns_v0_9:43009	Tm32_R (MaleCNS:43009)
98620	neuron	adult nervous system	male-cns_v0_9:98620	Tm32_L (MaleCNS:98620)
40421	neuron	adult nervous system	male-cns_v0_9:40421	Tm32_R (MaleCNS:40421)
54769	neuron	adult nervous system	male-cns_v0_9:54769	Tm32_R (MaleCNS:54769)
52546	neuron	adult nervous system	male-cns_v0_9:52546	Tm32_R (MaleCNS:52546)
39908	neuron	adult nervous system	male-cns_v0_9:39908	Tm32_R (MaleCNS:39908)
42093	neuron	adult nervous system	male-cns_v0_9:42093	Tm32_L (MaleCNS:42093)
25843	neuron	adult nervous system	male-cns_v0_9:25843	Tm32_L (MaleCNS:25843)
53149	neuron	adult nervous system	male-cns_v0_9:53149	Tm32_R (MaleCNS:53149)
43780	neuron	adult nervous system	male-cns_v0_9:43780	Tm32_R (MaleCNS:43780)
518637	neuron	adult nervous system	male-cns_v0_9:518637	Tm32_L (MaleCNS:518637)
59306	neuron	adult nervous system	male-cns_v0_9:59306	Tm32_R (MaleCNS:59306)
518994	neuron	adult nervous system	male-cns_v0_9:518994	Tm32_L (MaleCNS:518994)
49505	neuron	adult nervous system	male-cns_v0_9:49505	Tm32_R (MaleCNS:49505)
66994	neuron	adult nervous system	male-cns_v0_9:66994	Tm32_R (MaleCNS:66994)
64554	neuron	adult nervous system	male-cns_v0_9:64554	Tm32_R (MaleCNS:64554)
37326	neuron	adult nervous system	male-cns_v0_9:37326	Tm32_L (MaleCNS:37326)
39669	neuron	adult nervous system	male-cns_v0_9:39669	Tm32_L (MaleCNS:39669)
37986	neuron	adult nervous system	male-cns_v0_9:37986	Tm32_R (MaleCNS:37986)
524047	neuron	adult nervous system	male-cns_v0_9:524047	Tm32_L (MaleCNS:524047)
44996	neuron	adult nervous system	male-cns_v0_9:44996	Tm32_R (MaleCNS:44996)
516268	neuron	adult nervous system	male-cns_v0_9:516268	Tm32_L (MaleCNS:516268)
42012	neuron	adult nervous system	male-cns_v0_9:42012	Tm32_R (MaleCNS:42012)
65959	neuron	adult nervous system	male-cns_v0_9:65959	Tm32_R (MaleCNS:65959)
47836	neuron	adult nervous system	male-cns_v0_9:47836	Tm32_R (MaleCNS:47836)
514090	neuron	adult nervous system	male-cns_v0_9:514090	Tm32_L (MaleCNS:514090)
525561	neuron	adult nervous system	male-cns_v0_9:525561	Tm32_L (MaleCNS:525561)
94822	neuron	adult nervous system	male-cns_v0_9:94822	Tm32_L (MaleCNS:94822)
53034	neuron	adult nervous system	male-cns_v0_9:53034	Tm32_L (MaleCNS:53034)
80533	neuron	adult nervous system	male-cns_v0_9:80533	Tm32_R (MaleCNS:80533)
32516	neuron	adult nervous system	male-cns_v0_9:32516	Tm32_L (MaleCNS:32516)
64135	neuron	adult nervous system	male-cns_v0_9:64135	Tm32_R (MaleCNS:64135)
75792	neuron	adult nervous system	male-cns_v0_9:75792	Tm32_R (MaleCNS:75792)
78245	neuron	adult nervous system	male-cns_v0_9:78245	Tm32_R (MaleCNS:78245)
44046	neuron	adult nervous system	male-cns_v0_9:44046	Tm32_R (MaleCNS:44046)
71333	neuron	adult nervous system	male-cns_v0_9:71333	Tm32_L (MaleCNS:71333)
47373	neuron	adult nervous system	male-cns_v0_9:47373	Tm32_L (MaleCNS:47373)
45597	neuron	adult nervous system	male-cns_v0_9:45597	Tm32_L (MaleCNS:45597)
36984	neuron	adult nervous system	male-cns_v0_9:36984	Tm32_R (MaleCNS:36984)
98584	neuron	adult nervous system	male-cns_v0_9:98584	Tm32_L (MaleCNS:98584)
53504	neuron	adult nervous system	male-cns_v0_9:53504	Tm32_L (MaleCNS:53504)
94273	neuron	adult nervous system	male-cns_v0_9:94273	Tm32_L (MaleCNS:94273)
519271	neuron	adult nervous system	male-cns_v0_9:519271	Tm32_L (MaleCNS:519271)
61892	neuron	adult nervous system	male-cns_v0_9:61892	Tm32_L (MaleCNS:61892)
534410	neuron	adult nervous system	male-cns_v0_9:534410	Tm32_L (MaleCNS:534410)
524785	neuron	adult nervous system	male-cns_v0_9:524785	Tm32_L (MaleCNS:524785)
59624	neuron	adult nervous system	male-cns_v0_9:59624	Tm32_R (MaleCNS:59624)
165682	neuron	adult nervous system	male-cns_v0_9:165682	Tm33_L (MaleCNS:165682)
78173	neuron	adult nervous system	male-cns_v0_9:78173	Tm33_R (MaleCNS:78173)
93501	neuron	adult nervous system	male-cns_v0_9:93501	Tm33_R (MaleCNS:93501)
148408	neuron	adult nervous system	male-cns_v0_9:148408	Tm33_L (MaleCNS:148408)
531860	neuron	adult nervous system	male-cns_v0_9:531860	Tm33_L (MaleCNS:531860)
64830	neuron	adult nervous system	male-cns_v0_9:64830	Tm33_R (MaleCNS:64830)
60364	neuron	adult nervous system	male-cns_v0_9:60364	Tm33_R (MaleCNS:60364)
517476	neuron	adult nervous system	male-cns_v0_9:517476	Tm33_L (MaleCNS:517476)
72574	neuron	adult nervous system	male-cns_v0_9:72574	Tm33_L (MaleCNS:72574)
523964	neuron	adult nervous system	male-cns_v0_9:523964	Tm33_L (MaleCNS:523964)
527316	neuron	adult nervous system	male-cns_v0_9:527316	Tm33_L (MaleCNS:527316)
86129	neuron	adult nervous system	male-cns_v0_9:86129	Tm33_R (MaleCNS:86129)
78835	neuron	adult nervous system	male-cns_v0_9:78835	Tm33_R (MaleCNS:78835)
94254	neuron	adult nervous system	male-cns_v0_9:94254	Tm33_R (MaleCNS:94254)
76546	neuron	adult nervous system	male-cns_v0_9:76546	Tm33_R (MaleCNS:76546)
66172	neuron	adult nervous system	male-cns_v0_9:66172	Tm33_R (MaleCNS:66172)
133834	neuron	adult nervous system	male-cns_v0_9:133834	Tm33_L (MaleCNS:133834)
97813	neuron	adult nervous system	male-cns_v0_9:97813	Tm33_R (MaleCNS:97813)
533325	neuron	adult nervous system	male-cns_v0_9:533325	Tm33_L (MaleCNS:533325)
142368	neuron	adult nervous system	male-cns_v0_9:142368	Tm33_L (MaleCNS:142368)
122988	neuron	adult nervous system	male-cns_v0_9:122988	Tm33_L (MaleCNS:122988)
153433	neuron	adult nervous system	male-cns_v0_9:153433	Tm33_L (MaleCNS:153433)
72382	neuron	adult nervous system	male-cns_v0_9:72382	Tm33_R (MaleCNS:72382)
87120	neuron	adult nervous system	male-cns_v0_9:87120	Tm33_R (MaleCNS:87120)
88759	neuron	adult nervous system	male-cns_v0_9:88759	Tm33_R (MaleCNS:88759)
157060	neuron	adult nervous system	male-cns_v0_9:157060	Tm33_L (MaleCNS:157060)
96756	neuron	adult nervous system	male-cns_v0_9:96756	Tm33_L (MaleCNS:96756)
543007	neuron	adult nervous system	male-cns_v0_9:543007	Tm33_L (MaleCNS:543007)
177954	neuron	adult nervous system	male-cns_v0_9:177954	Tm33_L (MaleCNS:177954)
82616	neuron	adult nervous system	male-cns_v0_9:82616	Tm33_R (MaleCNS:82616)
139999	neuron	adult nervous system	male-cns_v0_9:139999	Tm33_L (MaleCNS:139999)
143936	neuron	adult nervous system	male-cns_v0_9:143936	Tm33_L (MaleCNS:143936)
38163	neuron	adult nervous system	male-cns_v0_9:38163	Tm33_L (MaleCNS:38163)
96889	neuron	adult nervous system	male-cns_v0_9:96889	Tm33_R (MaleCNS:96889)
60792	neuron	adult nervous system	male-cns_v0_9:60792	Tm33_R (MaleCNS:60792)
79290	neuron	adult nervous system	male-cns_v0_9:79290	Tm33_R (MaleCNS:79290)
537097	neuron	adult nervous system	male-cns_v0_9:537097	Tm33_L (MaleCNS:537097)
95429	neuron	adult nervous system	male-cns_v0_9:95429	Tm33_R (MaleCNS:95429)
541886	neuron	adult nervous system	male-cns_v0_9:541886	Tm33_L (MaleCNS:541886)
66331	neuron	adult nervous system	male-cns_v0_9:66331	Tm33_R (MaleCNS:66331)
128315	neuron	adult nervous system	male-cns_v0_9:128315	Tm33_L (MaleCNS:128315)
27048	neuron	adult nervous system	male-cns_v0_9:27048	Tm33_L (MaleCNS:27048)
57371	neuron	adult nervous system	male-cns_v0_9:57371	Tm33_L (MaleCNS:57371)
98185	neuron	adult nervous system	male-cns_v0_9:98185	Tm33_L (MaleCNS:98185)
89636	neuron	adult nervous system	male-cns_v0_9:89636	Tm33_R (MaleCNS:89636)
35871	neuron	adult nervous system	male-cns_v0_9:35871	Tm33_L (MaleCNS:35871)
107284	neuron	adult nervous system	male-cns_v0_9:107284	Tm33_R (MaleCNS:107284)
85855	neuron	adult nervous system	male-cns_v0_9:85855	Tm33_R (MaleCNS:85855)
543370	neuron	adult nervous system	male-cns_v0_9:543370	Tm33_L (MaleCNS:543370)
79386	neuron	adult nervous system	male-cns_v0_9:79386	Tm33_R (MaleCNS:79386)
49799	neuron	adult nervous system	male-cns_v0_9:49799	Tm33_L (MaleCNS:49799)
575876	neuron	adult nervous system	male-cns_v0_9:575876	Tm33_L (MaleCNS:575876)
58032	neuron	adult nervous system	male-cns_v0_9:58032	Tm33_R (MaleCNS:58032)
111687	neuron	adult nervous system	male-cns_v0_9:111687	Tm33_R (MaleCNS:111687)
85720	neuron	adult nervous system	male-cns_v0_9:85720	Tm33_R (MaleCNS:85720)
83669	neuron	adult nervous system	male-cns_v0_9:83669	Tm33_R (MaleCNS:83669)
68066	neuron	adult nervous system	male-cns_v0_9:68066	Tm33_R (MaleCNS:68066)
98893	neuron	adult nervous system	male-cns_v0_9:98893	Tm33_L (MaleCNS:98893)
143050	neuron	adult nervous system	male-cns_v0_9:143050	Tm33_L (MaleCNS:143050)
86819	neuron	adult nervous system	male-cns_v0_9:86819	Tm33_R (MaleCNS:86819)
534074	neuron	adult nervous system	male-cns_v0_9:534074	Tm33_L (MaleCNS:534074)
66734	neuron	adult nervous system	male-cns_v0_9:66734	Tm33_R (MaleCNS:66734)
64359	neuron	adult nervous system	male-cns_v0_9:64359	Tm33_R (MaleCNS:64359)
187146	neuron	adult nervous system	male-cns_v0_9:187146	Tm33_L (MaleCNS:187146)
94298	neuron	adult nervous system	male-cns_v0_9:94298	Tm33_R (MaleCNS:94298)
536533	neuron	adult nervous system	male-cns_v0_9:536533	Tm33_L (MaleCNS:536533)
77251	neuron	adult nervous system	male-cns_v0_9:77251	Tm33_R (MaleCNS:77251)
72630	neuron	adult nervous system	male-cns_v0_9:72630	Tm33_R (MaleCNS:72630)
77733	neuron	adult nervous system	male-cns_v0_9:77733	Tm33_R (MaleCNS:77733)
83206	neuron	adult nervous system	male-cns_v0_9:83206	Tm33_R (MaleCNS:83206)
518153	neuron	adult nervous system	male-cns_v0_9:518153	Tm33_L (MaleCNS:518153)
96849	neuron	adult nervous system	male-cns_v0_9:96849	Tm33_R (MaleCNS:96849)
73673	neuron	adult nervous system	male-cns_v0_9:73673	Tm33_R (MaleCNS:73673)
141994	neuron	adult nervous system	male-cns_v0_9:141994	Tm33_L (MaleCNS:141994)
92433	neuron	adult nervous system	male-cns_v0_9:92433	Tm33_L (MaleCNS:92433)
94405	neuron	adult nervous system	male-cns_v0_9:94405	Tm33_R (MaleCNS:94405)
69833	neuron	adult nervous system	male-cns_v0_9:69833	Tm33_R (MaleCNS:69833)
579975	neuron	adult nervous system	male-cns_v0_9:579975	Tm33_L (MaleCNS:579975)
102381	neuron	adult nervous system	male-cns_v0_9:102381	Tm33_L (MaleCNS:102381)
119975	neuron	adult nervous system	male-cns_v0_9:119975	Tm33_L (MaleCNS:119975)
84435	neuron	adult nervous system	male-cns_v0_9:84435	Tm33_L (MaleCNS:84435)
81160	neuron	adult nervous system	male-cns_v0_9:81160	Tm33_L (MaleCNS:81160)
94915	neuron	adult nervous system	male-cns_v0_9:94915	Tm33_R (MaleCNS:94915)
539359	neuron	adult nervous system	male-cns_v0_9:539359	Tm33_L (MaleCNS:539359)
61983	neuron	adult nervous system	male-cns_v0_9:61983	Tm33_R (MaleCNS:61983)
79829	neuron	adult nervous system	male-cns_v0_9:79829	Tm33_R (MaleCNS:79829)
545023	neuron	adult nervous system	male-cns_v0_9:545023	Tm33_L (MaleCNS:545023)
109427	neuron	adult nervous system	male-cns_v0_9:109427	Tm33_L (MaleCNS:109427)
80200	neuron	adult nervous system	male-cns_v0_9:80200	Tm33_L (MaleCNS:80200)
172154	neuron	adult nervous system	male-cns_v0_9:172154	Tm33_L (MaleCNS:172154)
88612	neuron	adult nervous system	male-cns_v0_9:88612	Tm33_R (MaleCNS:88612)
98866	neuron	adult nervous system	male-cns_v0_9:98866	Tm33_R (MaleCNS:98866)
62234	neuron	adult nervous system	male-cns_v0_9:62234	Tm33_L (MaleCNS:62234)
20830	neuron	adult nervous system	male-cns_v0_9:20830	Tm33_L (MaleCNS:20830)
25239	neuron	adult nervous system	male-cns_v0_9:25239	Tm33_L (MaleCNS:25239)
71748	neuron	adult nervous system	male-cns_v0_9:71748	Tm33_R (MaleCNS:71748)
67670	neuron	adult nervous system	male-cns_v0_9:67670	Tm33_R (MaleCNS:67670)
95161	neuron	adult nervous system	male-cns_v0_9:95161	Tm33_L (MaleCNS:95161)
517968	neuron	adult nervous system	male-cns_v0_9:517968	Tm33_L (MaleCNS:517968)
94110	neuron	adult nervous system	male-cns_v0_9:94110	Tm33_R (MaleCNS:94110)
73074	neuron	adult nervous system	male-cns_v0_9:73074	Tm33_R (MaleCNS:73074)
114173	neuron	adult nervous system	male-cns_v0_9:114173	Tm33_L (MaleCNS:114173)
93304	neuron	adult nervous system	male-cns_v0_9:93304	Tm33_R (MaleCNS:93304)
85354	neuron	adult nervous system	male-cns_v0_9:85354	Tm33_R (MaleCNS:85354)
87548	neuron	adult nervous system	male-cns_v0_9:87548	Tm33_R (MaleCNS:87548)
86226	neuron	adult nervous system	male-cns_v0_9:86226	Tm33_R (MaleCNS:86226)
85476	neuron	adult nervous system	male-cns_v0_9:85476	Tm33_R (MaleCNS:85476)
107018	neuron	adult nervous system	male-cns_v0_9:107018	Tm33_R (MaleCNS:107018)
72296	neuron	adult nervous system	male-cns_v0_9:72296	Tm33_R (MaleCNS:72296)
513170	neuron	adult nervous system	male-cns_v0_9:513170	Tm33_L (MaleCNS:513170)
109715	neuron	adult nervous system	male-cns_v0_9:109715	Tm33_R (MaleCNS:109715)
147730	neuron	adult nervous system	male-cns_v0_9:147730	Tm33_L (MaleCNS:147730)
78956	neuron	adult nervous system	male-cns_v0_9:78956	Tm33_R (MaleCNS:78956)
516155	neuron	adult nervous system	male-cns_v0_9:516155	Tm33_L (MaleCNS:516155)
129210	neuron	adult nervous system	male-cns_v0_9:129210	Tm33_L (MaleCNS:129210)
230390	neuron	adult nervous system	male-cns_v0_9:230390	Tm33_L (MaleCNS:230390)
70599	neuron	adult nervous system	male-cns_v0_9:70599	Tm33_R (MaleCNS:70599)
110247	neuron	adult nervous system	male-cns_v0_9:110247	Tm33_R (MaleCNS:110247)
81529	neuron	adult nervous system	male-cns_v0_9:81529	Tm33_R (MaleCNS:81529)
115847	neuron	adult nervous system	male-cns_v0_9:115847	Tm33_L (MaleCNS:115847)
580268	neuron	adult nervous system	male-cns_v0_9:580268	Tm33_R (MaleCNS:580268)
78211	neuron	adult nervous system	male-cns_v0_9:78211	Tm33_L (MaleCNS:78211)
85768	neuron	adult nervous system	male-cns_v0_9:85768	Tm33_R (MaleCNS:85768)
52467	neuron	adult nervous system	male-cns_v0_9:52467	Tm33_L (MaleCNS:52467)
79722	neuron	adult nervous system	male-cns_v0_9:79722	Tm33_R (MaleCNS:79722)
523466	neuron	adult nervous system	male-cns_v0_9:523466	Tm33_L (MaleCNS:523466)
150098	neuron	adult nervous system	male-cns_v0_9:150098	Tm33_L (MaleCNS:150098)
75164	neuron	adult nervous system	male-cns_v0_9:75164	Tm33_R (MaleCNS:75164)
122926	neuron	adult nervous system	male-cns_v0_9:122926	Tm33_R (MaleCNS:122926)
73403	neuron	adult nervous system	male-cns_v0_9:73403	Tm33_R (MaleCNS:73403)
53564	neuron	adult nervous system	male-cns_v0_9:53564	Tm33_L (MaleCNS:53564)
129156	neuron	adult nervous system	male-cns_v0_9:129156	Tm33_R (MaleCNS:129156)
70856	neuron	adult nervous system	male-cns_v0_9:70856	Tm33_R (MaleCNS:70856)
95781	neuron	adult nervous system	male-cns_v0_9:95781	Tm33_R (MaleCNS:95781)
85800	neuron	adult nervous system	male-cns_v0_9:85800	Tm33_R (MaleCNS:85800)
91971	neuron	adult nervous system	male-cns_v0_9:91971	Tm33_R (MaleCNS:91971)
85864	neuron	adult nervous system	male-cns_v0_9:85864	Tm33_R (MaleCNS:85864)
162079	neuron	adult nervous system	male-cns_v0_9:162079	Tm33_R (MaleCNS:162079)
122620	neuron	adult nervous system	male-cns_v0_9:122620	Tm33_L (MaleCNS:122620)
544817	neuron	adult nervous system	male-cns_v0_9:544817	Tm33_L (MaleCNS:544817)
82587	neuron	adult nervous system	male-cns_v0_9:82587	Tm33_R (MaleCNS:82587)
62158	neuron	adult nervous system	male-cns_v0_9:62158	Tm33_R (MaleCNS:62158)
530024	neuron	adult nervous system	male-cns_v0_9:530024	Tm33_L (MaleCNS:530024)
95395	neuron	adult nervous system	male-cns_v0_9:95395	Tm33_R (MaleCNS:95395)
84506	neuron	adult nervous system	male-cns_v0_9:84506	Tm33_R (MaleCNS:84506)
89076	neuron	adult nervous system	male-cns_v0_9:89076	Tm33_R (MaleCNS:89076)
546601	neuron	adult nervous system	male-cns_v0_9:546601	Tm33_L (MaleCNS:546601)
107641	neuron	adult nervous system	male-cns_v0_9:107641	Tm33_L (MaleCNS:107641)
87682	neuron	adult nervous system	male-cns_v0_9:87682	Tm33_L (MaleCNS:87682)
67692	neuron	adult nervous system	male-cns_v0_9:67692	Tm33_R (MaleCNS:67692)
95975	neuron	adult nervous system	male-cns_v0_9:95975	Tm33_L (MaleCNS:95975)
124310	neuron	adult nervous system	male-cns_v0_9:124310	Tm33_R (MaleCNS:124310)
104254	neuron	adult nervous system	male-cns_v0_9:104254	Tm33_R (MaleCNS:104254)
132479	neuron	adult nervous system	male-cns_v0_9:132479	Tm33_L (MaleCNS:132479)
53730	neuron	adult nervous system	male-cns_v0_9:53730	Tm33_L (MaleCNS:53730)
147429	neuron	adult nervous system	male-cns_v0_9:147429	Tm33_L (MaleCNS:147429)
147088	neuron	adult nervous system	male-cns_v0_9:147088	Tm33_R (MaleCNS:147088)
78532	neuron	adult nervous system	male-cns_v0_9:78532	Tm33_R (MaleCNS:78532)
90622	neuron	adult nervous system	male-cns_v0_9:90622	Tm33_R (MaleCNS:90622)
514818	neuron	adult nervous system	male-cns_v0_9:514818	Tm33_L (MaleCNS:514818)
55700	neuron	adult nervous system	male-cns_v0_9:55700	Tm33_R (MaleCNS:55700)
61667	neuron	adult nervous system	male-cns_v0_9:61667	Tm33_R (MaleCNS:61667)
106998	neuron	adult nervous system	male-cns_v0_9:106998	Tm33_R (MaleCNS:106998)
29470	neuron	adult nervous system	male-cns_v0_9:29470	Tm33_L (MaleCNS:29470)
165141	neuron	adult nervous system	male-cns_v0_9:165141	Tm33_L (MaleCNS:165141)
516394	neuron	adult nervous system	male-cns_v0_9:516394	Tm33_L (MaleCNS:516394)
74054	neuron	adult nervous system	male-cns_v0_9:74054	Tm33_R (MaleCNS:74054)
76760	neuron	adult nervous system	male-cns_v0_9:76760	Tm33_L (MaleCNS:76760)
99193	neuron	adult nervous system	male-cns_v0_9:99193	Tm33_L (MaleCNS:99193)
62898	neuron	adult nervous system	male-cns_v0_9:62898	Tm33_L (MaleCNS:62898)
73561	neuron	adult nervous system	male-cns_v0_9:73561	Tm33_L (MaleCNS:73561)
535362	neuron	adult nervous system	male-cns_v0_9:535362	Tm33_L (MaleCNS:535362)
88921	neuron	adult nervous system	male-cns_v0_9:88921	Tm33_R (MaleCNS:88921)
140689	neuron	adult nervous system	male-cns_v0_9:140689	Tm33_L (MaleCNS:140689)
75023	neuron	adult nervous system	male-cns_v0_9:75023	Tm33_R (MaleCNS:75023)
534127	neuron	adult nervous system	male-cns_v0_9:534127	Tm33_L (MaleCNS:534127)
117603	neuron	adult nervous system	male-cns_v0_9:117603	Tm33_L (MaleCNS:117603)
542268	neuron	adult nervous system	male-cns_v0_9:542268	Tm33_L (MaleCNS:542268)
188732	neuron	adult nervous system	male-cns_v0_9:188732	Tm33_L (MaleCNS:188732)
68456	neuron	adult nervous system	male-cns_v0_9:68456	Tm33_R (MaleCNS:68456)
531535	neuron	adult nervous system	male-cns_v0_9:531535	Tm33_L (MaleCNS:531535)
86832	neuron	adult nervous system	male-cns_v0_9:86832	Tm33_R (MaleCNS:86832)
98130	neuron	adult nervous system	male-cns_v0_9:98130	Tm33_R (MaleCNS:98130)
69519	neuron	adult nervous system	male-cns_v0_9:69519	Tm33_R (MaleCNS:69519)
97378	neuron	adult nervous system	male-cns_v0_9:97378	Tm33_R (MaleCNS:97378)
541537	neuron	adult nervous system	male-cns_v0_9:541537	Tm33_L (MaleCNS:541537)
84423	neuron	adult nervous system	male-cns_v0_9:84423	Tm33_L (MaleCNS:84423)
515847	neuron	adult nervous system	male-cns_v0_9:515847	Tm33_L (MaleCNS:515847)
90605	neuron	adult nervous system	male-cns_v0_9:90605	Tm33_R (MaleCNS:90605)
111676	neuron	adult nervous system	male-cns_v0_9:111676	Tm33_L (MaleCNS:111676)
