filename	is_a	part_of	dbxrefs	label
21456	neuron	adult nervous system	male-cns:v0.9:21456	Pm2a_R (MaleCNS:21456)
18700	neuron	adult nervous system	male-cns:v0.9:18700	Pm2a_R (MaleCNS:18700)
26638	neuron	adult nervous system	male-cns:v0.9:26638	Pm2a_R (MaleCNS:26638)
22269	neuron	adult nervous system	male-cns:v0.9:22269	Pm2a_R (MaleCNS:22269)
527095	neuron	adult nervous system	male-cns:v0.9:527095	Pm2a_L (MaleCNS:527095)
17651	neuron	adult nervous system	male-cns:v0.9:17651	Pm2a_L (MaleCNS:17651)
28113	neuron	adult nervous system	male-cns:v0.9:28113	Pm2a_R (MaleCNS:28113)
29048	neuron	adult nervous system	male-cns:v0.9:29048	Pm2a_R (MaleCNS:29048)
514604	neuron	adult nervous system	male-cns:v0.9:514604	Pm2a_L (MaleCNS:514604)
22858	neuron	adult nervous system	male-cns:v0.9:22858	Pm2a_L (MaleCNS:22858)
18694	neuron	adult nervous system	male-cns:v0.9:18694	Pm2b_L (MaleCNS:18694)
20259	neuron	adult nervous system	male-cns:v0.9:20259	Pm2b_R (MaleCNS:20259)
17580	neuron	adult nervous system	male-cns:v0.9:17580	Pm2b_L (MaleCNS:17580)
25656	neuron	adult nervous system	male-cns:v0.9:25656	Pm2b_L (MaleCNS:25656)
21256	neuron	adult nervous system	male-cns:v0.9:21256	Pm2b_L (MaleCNS:21256)
19156	neuron	adult nervous system	male-cns:v0.9:19156	Pm2b_R (MaleCNS:19156)
21766	neuron	adult nervous system	male-cns:v0.9:21766	Pm2b_R (MaleCNS:21766)
22486	neuron	adult nervous system	male-cns:v0.9:22486	Pm2b_L (MaleCNS:22486)
28947	neuron	adult nervous system	male-cns:v0.9:28947	Pm2b_R (MaleCNS:28947)
16896	neuron	adult nervous system	male-cns:v0.9:16896	Pm2b_R (MaleCNS:16896)
19134	neuron	adult nervous system	male-cns:v0.9:19134	Pm2b_L (MaleCNS:19134)
526446	neuron	adult nervous system	male-cns:v0.9:526446	Pm2b_L (MaleCNS:526446)
20394	neuron	adult nervous system	male-cns:v0.9:20394	Pm2b_L (MaleCNS:20394)
25181	neuron	adult nervous system	male-cns:v0.9:25181	Pm2b_R (MaleCNS:25181)
16964	neuron	adult nervous system	male-cns:v0.9:16964	Pm2b_L (MaleCNS:16964)
19766	neuron	adult nervous system	male-cns:v0.9:19766	Pm2b_L (MaleCNS:19766)
18248	neuron	adult nervous system	male-cns:v0.9:18248	Pm2b_L (MaleCNS:18248)
19610	neuron	adult nervous system	male-cns:v0.9:19610	Pm2b_R (MaleCNS:19610)
27701	neuron	adult nervous system	male-cns:v0.9:27701	Pm2b_L (MaleCNS:27701)
17368	neuron	adult nervous system	male-cns:v0.9:17368	Pm2b_L (MaleCNS:17368)
22789	neuron	adult nervous system	male-cns:v0.9:22789	Pm2b_R (MaleCNS:22789)
16894	neuron	adult nervous system	male-cns:v0.9:16894	Pm2b_L (MaleCNS:16894)
21034	neuron	adult nervous system	male-cns:v0.9:21034	Pm2b_R (MaleCNS:21034)
17599	neuron	adult nervous system	male-cns:v0.9:17599	Pm2b_R (MaleCNS:17599)
26244	neuron	adult nervous system	male-cns:v0.9:26244	Pm2b_L (MaleCNS:26244)
19453	neuron	adult nervous system	male-cns:v0.9:19453	Pm2b_R (MaleCNS:19453)
28268	neuron	adult nervous system	male-cns:v0.9:28268	Pm2b_L (MaleCNS:28268)
21080	neuron	adult nervous system	male-cns:v0.9:21080	Pm2b_R (MaleCNS:21080)
23746	neuron	adult nervous system	male-cns:v0.9:23746	Pm2b_R (MaleCNS:23746)
18300	neuron	adult nervous system	male-cns:v0.9:18300	Pm2b_R (MaleCNS:18300)
22368	neuron	adult nervous system	male-cns:v0.9:22368	Pm2b_L (MaleCNS:22368)
28549	neuron	adult nervous system	male-cns:v0.9:28549	Pm2b_R (MaleCNS:28549)
20993	neuron	adult nervous system	male-cns:v0.9:20993	Pm2b_L (MaleCNS:20993)
19699	neuron	adult nervous system	male-cns:v0.9:19699	Pm2b_R (MaleCNS:19699)
21529	neuron	adult nervous system	male-cns:v0.9:21529	Pm2b_R (MaleCNS:21529)
18771	neuron	adult nervous system	male-cns:v0.9:18771	Pm2b_R (MaleCNS:18771)
21758	neuron	adult nervous system	male-cns:v0.9:21758	Pm2b_R (MaleCNS:21758)
24188	neuron	adult nervous system	male-cns:v0.9:24188	Pm2b_L (MaleCNS:24188)
539638	neuron	adult nervous system	male-cns:v0.9:539638	Pm2b_L (MaleCNS:539638)
18950	neuron	adult nervous system	male-cns:v0.9:18950	Pm2b_R (MaleCNS:18950)
23313	neuron	adult nervous system	male-cns:v0.9:23313	Pm2b_L (MaleCNS:23313)
20623	neuron	adult nervous system	male-cns:v0.9:20623	Pm2b_L (MaleCNS:20623)
20937	neuron	adult nervous system	male-cns:v0.9:20937	Pm2b_R (MaleCNS:20937)
20094	neuron	adult nervous system	male-cns:v0.9:20094	Pm2b_R (MaleCNS:20094)
17664	neuron	adult nervous system	male-cns:v0.9:17664	Pm2b_R (MaleCNS:17664)
21866	neuron	adult nervous system	male-cns:v0.9:21866	Pm2b_R (MaleCNS:21866)
22477	neuron	adult nervous system	male-cns:v0.9:22477	Pm2b_R (MaleCNS:22477)
25373	neuron	adult nervous system	male-cns:v0.9:25373	Pm2b_R (MaleCNS:25373)
23248	neuron	adult nervous system	male-cns:v0.9:23248	Pm2b_R (MaleCNS:23248)
19303	neuron	adult nervous system	male-cns:v0.9:19303	Pm2b_L (MaleCNS:19303)
18012	neuron	adult nervous system	male-cns:v0.9:18012	Pm2b_L (MaleCNS:18012)
18545	neuron	adult nervous system	male-cns:v0.9:18545	Pm2b_L (MaleCNS:18545)
20423	neuron	adult nervous system	male-cns:v0.9:20423	Pm2b_R (MaleCNS:20423)
27221	neuron	adult nervous system	male-cns:v0.9:27221	Pm2b_R (MaleCNS:27221)
19484	neuron	adult nervous system	male-cns:v0.9:19484	Pm2b_R (MaleCNS:19484)
23849	neuron	adult nervous system	male-cns:v0.9:23849	Pm2b_L (MaleCNS:23849)
18813	neuron	adult nervous system	male-cns:v0.9:18813	Pm2b_L (MaleCNS:18813)
21513	neuron	adult nervous system	male-cns:v0.9:21513	Pm2b_R (MaleCNS:21513)
22985	neuron	adult nervous system	male-cns:v0.9:22985	Pm2b_L (MaleCNS:22985)
22091	neuron	adult nervous system	male-cns:v0.9:22091	Pm2b_R (MaleCNS:22091)
515450	neuron	adult nervous system	male-cns:v0.9:515450	Pm2b_L (MaleCNS:515450)
21226	neuron	adult nervous system	male-cns:v0.9:21226	Pm2b_L (MaleCNS:21226)
518928	neuron	adult nervous system	male-cns:v0.9:518928	Pm2b_L (MaleCNS:518928)
20785	neuron	adult nervous system	male-cns:v0.9:20785	Pm2b_R (MaleCNS:20785)
21013	neuron	adult nervous system	male-cns:v0.9:21013	Pm2b_R (MaleCNS:21013)
18042	neuron	adult nervous system	male-cns:v0.9:18042	Pm2b_R (MaleCNS:18042)
17172	neuron	adult nervous system	male-cns:v0.9:17172	Pm2b_R (MaleCNS:17172)
14596	neuron	adult nervous system	male-cns:v0.9:14596	Pm2b_L (MaleCNS:14596)
19298	neuron	adult nervous system	male-cns:v0.9:19298	Pm2b_R (MaleCNS:19298)
18873	neuron	adult nervous system	male-cns:v0.9:18873	Pm2b_L (MaleCNS:18873)
17676	neuron	adult nervous system	male-cns:v0.9:17676	Pm2b_L (MaleCNS:17676)
36058	neuron	adult nervous system	male-cns:v0.9:36058	Pm2b_L (MaleCNS:36058)
14389	neuron	adult nervous system	male-cns:v0.9:14389	Pm2b_L (MaleCNS:14389)
18414	neuron	adult nervous system	male-cns:v0.9:18414	Pm2b_L (MaleCNS:18414)
19416	neuron	adult nervous system	male-cns:v0.9:19416	Pm2b_L (MaleCNS:19416)
16368	neuron	adult nervous system	male-cns:v0.9:16368	Pm2b_L (MaleCNS:16368)
22738	neuron	adult nervous system	male-cns:v0.9:22738	Pm2b_R (MaleCNS:22738)
24152	neuron	adult nervous system	male-cns:v0.9:24152	Pm2b_L (MaleCNS:24152)
19534	neuron	adult nervous system	male-cns:v0.9:19534	Pm2b_L (MaleCNS:19534)
526417	neuron	adult nervous system	male-cns:v0.9:526417	Pm2b_R (MaleCNS:526417)
21497	neuron	adult nervous system	male-cns:v0.9:21497	Pm2b_R (MaleCNS:21497)
16890	neuron	adult nervous system	male-cns:v0.9:16890	Pm2b_R (MaleCNS:16890)
18454	neuron	adult nervous system	male-cns:v0.9:18454	Pm2b_R (MaleCNS:18454)
21500	neuron	adult nervous system	male-cns:v0.9:21500	Pm2b_R (MaleCNS:21500)
23658	neuron	adult nervous system	male-cns:v0.9:23658	Pm2b_R (MaleCNS:23658)
23057	neuron	adult nervous system	male-cns:v0.9:23057	Pm2b_R (MaleCNS:23057)
22094	neuron	adult nervous system	male-cns:v0.9:22094	Pm2b_L (MaleCNS:22094)
18958	neuron	adult nervous system	male-cns:v0.9:18958	Pm2b_L (MaleCNS:18958)
20671	neuron	adult nervous system	male-cns:v0.9:20671	Pm2b_R (MaleCNS:20671)
21293	neuron	adult nervous system	male-cns:v0.9:21293	Pm2b_R (MaleCNS:21293)
31139	neuron	adult nervous system	male-cns:v0.9:31139	Pm2b_L (MaleCNS:31139)
23470	neuron	adult nervous system	male-cns:v0.9:23470	Pm2b_R (MaleCNS:23470)
18410	neuron	adult nervous system	male-cns:v0.9:18410	Pm2b_R (MaleCNS:18410)
16779	neuron	adult nervous system	male-cns:v0.9:16779	Pm2b_L (MaleCNS:16779)
22018	neuron	adult nervous system	male-cns:v0.9:22018	Pm2b_L (MaleCNS:22018)
22545	neuron	adult nervous system	male-cns:v0.9:22545	Pm2b_R (MaleCNS:22545)
17057	neuron	adult nervous system	male-cns:v0.9:17057	Pm2b_L (MaleCNS:17057)
19609	neuron	adult nervous system	male-cns:v0.9:19609	Pm2b_R (MaleCNS:19609)
13976	neuron	adult nervous system	male-cns:v0.9:13976	Pm2b_L (MaleCNS:13976)
19597	neuron	adult nervous system	male-cns:v0.9:19597	Pm2b_R (MaleCNS:19597)
16858	neuron	adult nervous system	male-cns:v0.9:16858	Pm2b_L (MaleCNS:16858)
20767	neuron	adult nervous system	male-cns:v0.9:20767	Pm2b_R (MaleCNS:20767)
17118	neuron	adult nervous system	male-cns:v0.9:17118	Pm2b_R (MaleCNS:17118)
32383	neuron	adult nervous system	male-cns:v0.9:32383	Pm2b_L (MaleCNS:32383)
86527	neuron	adult nervous system	male-cns:v0.9:86527	Pm2b_L (MaleCNS:86527)
16772	neuron	adult nervous system	male-cns:v0.9:16772	Pm2b_L (MaleCNS:16772)
19262	neuron	adult nervous system	male-cns:v0.9:19262	Pm2b_R (MaleCNS:19262)
16770	neuron	adult nervous system	male-cns:v0.9:16770	Pm2b_R (MaleCNS:16770)
15977	neuron	adult nervous system	male-cns:v0.9:15977	Pm2b_L (MaleCNS:15977)
24668	neuron	adult nervous system	male-cns:v0.9:24668	Pm2b_R (MaleCNS:24668)
19556	neuron	adult nervous system	male-cns:v0.9:19556	Pm2b_L (MaleCNS:19556)
20474	neuron	adult nervous system	male-cns:v0.9:20474	Pm2b_R (MaleCNS:20474)
24669	neuron	adult nervous system	male-cns:v0.9:24669	Pm2b_R (MaleCNS:24669)
22851	neuron	adult nervous system	male-cns:v0.9:22851	Pm2b_R (MaleCNS:22851)
21012	neuron	adult nervous system	male-cns:v0.9:21012	Pm2b_R (MaleCNS:21012)
107743	neuron	adult nervous system	male-cns:v0.9:107743	Pm2b_L (MaleCNS:107743)
19472	neuron	adult nervous system	male-cns:v0.9:19472	Pm2b_L (MaleCNS:19472)
24519	neuron	adult nervous system	male-cns:v0.9:24519	Pm2b_R (MaleCNS:24519)
16365	neuron	adult nervous system	male-cns:v0.9:16365	Pm2b_L (MaleCNS:16365)
18344	neuron	adult nervous system	male-cns:v0.9:18344	Pm2b_R (MaleCNS:18344)
18622	neuron	adult nervous system	male-cns:v0.9:18622	Pm2b_L (MaleCNS:18622)
24609	neuron	adult nervous system	male-cns:v0.9:24609	Pm2b_R (MaleCNS:24609)
19461	neuron	adult nervous system	male-cns:v0.9:19461	Pm2b_R (MaleCNS:19461)
515764	neuron	adult nervous system	male-cns:v0.9:515764	Pm2b_L (MaleCNS:515764)
517607	neuron	adult nervous system	male-cns:v0.9:517607	Pm3_L (MaleCNS:517607)
18330	neuron	adult nervous system	male-cns:v0.9:18330	Pm3_R (MaleCNS:18330)
39700	neuron	adult nervous system	male-cns:v0.9:39700	Pm3_L (MaleCNS:39700)
22957	neuron	adult nervous system	male-cns:v0.9:22957	Pm3_L (MaleCNS:22957)
19601	neuron	adult nervous system	male-cns:v0.9:19601	Pm3_R (MaleCNS:19601)
16271	neuron	adult nervous system	male-cns:v0.9:16271	Pm3_R (MaleCNS:16271)
27980	neuron	adult nervous system	male-cns:v0.9:27980	Pm3_L (MaleCNS:27980)
21141	neuron	adult nervous system	male-cns:v0.9:21141	Pm3_R (MaleCNS:21141)
32738	neuron	adult nervous system	male-cns:v0.9:32738	Pm3_L (MaleCNS:32738)
15460	neuron	adult nervous system	male-cns:v0.9:15460	Pm3_R (MaleCNS:15460)
525553	neuron	adult nervous system	male-cns:v0.9:525553	Pm3_L (MaleCNS:525553)
23126	neuron	adult nervous system	male-cns:v0.9:23126	Pm3_L (MaleCNS:23126)
17136	neuron	adult nervous system	male-cns:v0.9:17136	Pm3_R (MaleCNS:17136)
29337	neuron	adult nervous system	male-cns:v0.9:29337	Pm3_R (MaleCNS:29337)
18470	neuron	adult nervous system	male-cns:v0.9:18470	Pm3_R (MaleCNS:18470)
63787	neuron	adult nervous system	male-cns:v0.9:63787	Pm3_L (MaleCNS:63787)
20309	neuron	adult nervous system	male-cns:v0.9:20309	Pm3_L (MaleCNS:20309)
15741	neuron	adult nervous system	male-cns:v0.9:15741	Pm3_R (MaleCNS:15741)
31072	neuron	adult nervous system	male-cns:v0.9:31072	Pm3_L (MaleCNS:31072)
18312	neuron	adult nervous system	male-cns:v0.9:18312	Pm3_L (MaleCNS:18312)
22036	neuron	adult nervous system	male-cns:v0.9:22036	Pm3_R (MaleCNS:22036)
23234	neuron	adult nervous system	male-cns:v0.9:23234	Pm3_L (MaleCNS:23234)
20975	neuron	adult nervous system	male-cns:v0.9:20975	Pm3_L (MaleCNS:20975)
17646	neuron	adult nervous system	male-cns:v0.9:17646	Pm3_R (MaleCNS:17646)
19299	neuron	adult nervous system	male-cns:v0.9:19299	Pm3_L (MaleCNS:19299)
30711	neuron	adult nervous system	male-cns:v0.9:30711	Pm3_L (MaleCNS:30711)
17394	neuron	adult nervous system	male-cns:v0.9:17394	Pm3_R (MaleCNS:17394)
16388	neuron	adult nervous system	male-cns:v0.9:16388	Pm3_R (MaleCNS:16388)
553167	neuron	adult nervous system	male-cns:v0.9:553167	Pm3_R (MaleCNS:553167)
23179	neuron	adult nervous system	male-cns:v0.9:23179	Pm3_R (MaleCNS:23179)
20250	neuron	adult nervous system	male-cns:v0.9:20250	Pm3_R (MaleCNS:20250)
18618	neuron	adult nervous system	male-cns:v0.9:18618	Pm3_R (MaleCNS:18618)
19070	neuron	adult nervous system	male-cns:v0.9:19070	Pm3_R (MaleCNS:19070)
16760	neuron	adult nervous system	male-cns:v0.9:16760	Pm3_R (MaleCNS:16760)
17151	neuron	adult nervous system	male-cns:v0.9:17151	Pm3_R (MaleCNS:17151)
512286	neuron	adult nervous system	male-cns:v0.9:512286	Pm3_L (MaleCNS:512286)
16514	neuron	adult nervous system	male-cns:v0.9:16514	Pm3_R (MaleCNS:16514)
27184	neuron	adult nervous system	male-cns:v0.9:27184	Pm3_L (MaleCNS:27184)
15267	neuron	adult nervous system	male-cns:v0.9:15267	Pm3_L (MaleCNS:15267)
23841	neuron	adult nervous system	male-cns:v0.9:23841	Pm3_L (MaleCNS:23841)
20285	neuron	adult nervous system	male-cns:v0.9:20285	Pm3_R (MaleCNS:20285)
19076	neuron	adult nervous system	male-cns:v0.9:19076	Pm3_R (MaleCNS:19076)
17627	neuron	adult nervous system	male-cns:v0.9:17627	Pm3_R (MaleCNS:17627)
19022	neuron	adult nervous system	male-cns:v0.9:19022	Pm3_R (MaleCNS:19022)
18162	neuron	adult nervous system	male-cns:v0.9:18162	Pm3_R (MaleCNS:18162)
553301	neuron	adult nervous system	male-cns:v0.9:553301	Pm3_R (MaleCNS:553301)
23750	neuron	adult nervous system	male-cns:v0.9:23750	Pm3_L (MaleCNS:23750)
23094	neuron	adult nervous system	male-cns:v0.9:23094	Pm3_L (MaleCNS:23094)
23490	neuron	adult nervous system	male-cns:v0.9:23490	Pm3_L (MaleCNS:23490)
18748	neuron	adult nervous system	male-cns:v0.9:18748	Pm3_R (MaleCNS:18748)
18191	neuron	adult nervous system	male-cns:v0.9:18191	Pm3_R (MaleCNS:18191)
17271	neuron	adult nervous system	male-cns:v0.9:17271	Pm3_R (MaleCNS:17271)
15838	neuron	adult nervous system	male-cns:v0.9:15838	Pm3_R (MaleCNS:15838)
17306	neuron	adult nervous system	male-cns:v0.9:17306	Pm3_L (MaleCNS:17306)
17091	neuron	adult nervous system	male-cns:v0.9:17091	Pm3_R (MaleCNS:17091)
25882	neuron	adult nervous system	male-cns:v0.9:25882	Pm3_R (MaleCNS:25882)
27472	neuron	adult nervous system	male-cns:v0.9:27472	Pm3_L (MaleCNS:27472)
21462	neuron	adult nervous system	male-cns:v0.9:21462	Pm3_L (MaleCNS:21462)
17798	neuron	adult nervous system	male-cns:v0.9:17798	Pm3_L (MaleCNS:17798)
25144	neuron	adult nervous system	male-cns:v0.9:25144	Pm3_L (MaleCNS:25144)
524727	neuron	adult nervous system	male-cns:v0.9:524727	Pm3_L (MaleCNS:524727)
16241	neuron	adult nervous system	male-cns:v0.9:16241	Pm3_L (MaleCNS:16241)
23998	neuron	adult nervous system	male-cns:v0.9:23998	Pm3_L (MaleCNS:23998)
15826	neuron	adult nervous system	male-cns:v0.9:15826	Pm3_R (MaleCNS:15826)
35662	neuron	adult nervous system	male-cns:v0.9:35662	Pm3_L (MaleCNS:35662)
20727	neuron	adult nervous system	male-cns:v0.9:20727	Pm3_L (MaleCNS:20727)
15644	neuron	adult nervous system	male-cns:v0.9:15644	Pm3_R (MaleCNS:15644)
21385	neuron	adult nervous system	male-cns:v0.9:21385	Pm3_R (MaleCNS:21385)
38961	neuron	adult nervous system	male-cns:v0.9:38961	Pm3_L (MaleCNS:38961)
21394	neuron	adult nervous system	male-cns:v0.9:21394	Pm4_R (MaleCNS:21394)
22144	neuron	adult nervous system	male-cns:v0.9:22144	Pm4_R (MaleCNS:22144)
35247	neuron	adult nervous system	male-cns:v0.9:35247	Pm4_R (MaleCNS:35247)
22067	neuron	adult nervous system	male-cns:v0.9:22067	Pm4_R (MaleCNS:22067)
36697	neuron	adult nervous system	male-cns:v0.9:36697	Pm4_L (MaleCNS:36697)
533176	neuron	adult nervous system	male-cns:v0.9:533176	Pm4_L (MaleCNS:533176)
19675	neuron	adult nervous system	male-cns:v0.9:19675	Pm4_R (MaleCNS:19675)
27993	neuron	adult nervous system	male-cns:v0.9:27993	Pm4_L (MaleCNS:27993)
567150	neuron	adult nervous system	male-cns:v0.9:567150	Pm4_R (MaleCNS:567150)
26457	neuron	adult nervous system	male-cns:v0.9:26457	Pm4_R (MaleCNS:26457)
20562	neuron	adult nervous system	male-cns:v0.9:20562	Pm4_R (MaleCNS:20562)
19437	neuron	adult nervous system	male-cns:v0.9:19437	Pm4_R (MaleCNS:19437)
28843	neuron	adult nervous system	male-cns:v0.9:28843	Pm4_R (MaleCNS:28843)
21789	neuron	adult nervous system	male-cns:v0.9:21789	Pm4_R (MaleCNS:21789)
527678	neuron	adult nervous system	male-cns:v0.9:527678	Pm4_L (MaleCNS:527678)
56852	neuron	adult nervous system	male-cns:v0.9:56852	Pm4_L (MaleCNS:56852)
29999	neuron	adult nervous system	male-cns:v0.9:29999	Pm4_R (MaleCNS:29999)
37706	neuron	adult nervous system	male-cns:v0.9:37706	Pm4_L (MaleCNS:37706)
30033	neuron	adult nervous system	male-cns:v0.9:30033	Pm4_R (MaleCNS:30033)
20626	neuron	adult nervous system	male-cns:v0.9:20626	Pm4_R (MaleCNS:20626)
30868	neuron	adult nervous system	male-cns:v0.9:30868	Pm4_L (MaleCNS:30868)
35346	neuron	adult nervous system	male-cns:v0.9:35346	Pm4_L (MaleCNS:35346)
27265	neuron	adult nervous system	male-cns:v0.9:27265	Pm4_R (MaleCNS:27265)
25896	neuron	adult nervous system	male-cns:v0.9:25896	Pm4_L (MaleCNS:25896)
188818	neuron	adult nervous system	male-cns:v0.9:188818	Pm4_R (MaleCNS:188818)
32369	neuron	adult nervous system	male-cns:v0.9:32369	Pm4_L (MaleCNS:32369)
38755	neuron	adult nervous system	male-cns:v0.9:38755	Pm4_R (MaleCNS:38755)
21011	neuron	adult nervous system	male-cns:v0.9:21011	Pm4_R (MaleCNS:21011)
29019	neuron	adult nervous system	male-cns:v0.9:29019	Pm4_R (MaleCNS:29019)
71273	neuron	adult nervous system	male-cns:v0.9:71273	Pm4_L (MaleCNS:71273)
533265	neuron	adult nervous system	male-cns:v0.9:533265	Pm4_L (MaleCNS:533265)
49642	neuron	adult nervous system	male-cns:v0.9:49642	Pm4_L (MaleCNS:49642)
21305	neuron	adult nervous system	male-cns:v0.9:21305	Pm4_R (MaleCNS:21305)
23675	neuron	adult nervous system	male-cns:v0.9:23675	Pm4_R (MaleCNS:23675)
21102	neuron	adult nervous system	male-cns:v0.9:21102	Pm4_R (MaleCNS:21102)
48507	neuron	adult nervous system	male-cns:v0.9:48507	Pm4_L (MaleCNS:48507)
62014	neuron	adult nervous system	male-cns:v0.9:62014	Pm4_L (MaleCNS:62014)
60400	neuron	adult nervous system	male-cns:v0.9:60400	Pm4_R (MaleCNS:60400)
26121	neuron	adult nervous system	male-cns:v0.9:26121	Pm4_R (MaleCNS:26121)
27214	neuron	adult nervous system	male-cns:v0.9:27214	Pm4_R (MaleCNS:27214)
71122	neuron	adult nervous system	male-cns:v0.9:71122	Pm4_L (MaleCNS:71122)
106210	neuron	adult nervous system	male-cns:v0.9:106210	Pm4_L (MaleCNS:106210)
44907	neuron	adult nervous system	male-cns:v0.9:44907	Pm4_L (MaleCNS:44907)
81458	neuron	adult nervous system	male-cns:v0.9:81458	Pm4_L (MaleCNS:81458)
58685	neuron	adult nervous system	male-cns:v0.9:58685	Pm4_L (MaleCNS:58685)
36004	neuron	adult nervous system	male-cns:v0.9:36004	Pm4_R (MaleCNS:36004)
32515	neuron	adult nervous system	male-cns:v0.9:32515	Pm4_R (MaleCNS:32515)
106750	neuron	adult nervous system	male-cns:v0.9:106750	Pm4_L (MaleCNS:106750)
55904	neuron	adult nervous system	male-cns:v0.9:55904	Pm4_L (MaleCNS:55904)
23656	neuron	adult nervous system	male-cns:v0.9:23656	Pm4_R (MaleCNS:23656)
25190	neuron	adult nervous system	male-cns:v0.9:25190	Pm4_R (MaleCNS:25190)
20350	neuron	adult nervous system	male-cns:v0.9:20350	Pm4_R (MaleCNS:20350)
23568	neuron	adult nervous system	male-cns:v0.9:23568	Pm4_R (MaleCNS:23568)
23885	neuron	adult nervous system	male-cns:v0.9:23885	Pm4_R (MaleCNS:23885)
22310	neuron	adult nervous system	male-cns:v0.9:22310	Pm4_R (MaleCNS:22310)
70130	neuron	adult nervous system	male-cns:v0.9:70130	Pm4_L (MaleCNS:70130)
222784	neuron	adult nervous system	male-cns:v0.9:222784	Pm4_L (MaleCNS:222784)
23442	neuron	adult nervous system	male-cns:v0.9:23442	Pm4_R (MaleCNS:23442)
23545	neuron	adult nervous system	male-cns:v0.9:23545	Pm4_R (MaleCNS:23545)
36558	neuron	adult nervous system	male-cns:v0.9:36558	Pm4_R (MaleCNS:36558)
548563	neuron	adult nervous system	male-cns:v0.9:548563	Pm4_L (MaleCNS:548563)
22049	neuron	adult nervous system	male-cns:v0.9:22049	Pm4_R (MaleCNS:22049)
20244	neuron	adult nervous system	male-cns:v0.9:20244	Pm4_R (MaleCNS:20244)
20807	neuron	adult nervous system	male-cns:v0.9:20807	Pm4_R (MaleCNS:20807)
37483	neuron	adult nervous system	male-cns:v0.9:37483	Pm4_L (MaleCNS:37483)
96901	neuron	adult nervous system	male-cns:v0.9:96901	Pm4_L (MaleCNS:96901)
24996	neuron	adult nervous system	male-cns:v0.9:24996	Pm4_R (MaleCNS:24996)
24186	neuron	adult nervous system	male-cns:v0.9:24186	Pm4_R (MaleCNS:24186)
36005	neuron	adult nervous system	male-cns:v0.9:36005	Pm4_L (MaleCNS:36005)
67119	neuron	adult nervous system	male-cns:v0.9:67119	Pm4_L (MaleCNS:67119)
21401	neuron	adult nervous system	male-cns:v0.9:21401	Pm4_R (MaleCNS:21401)
42672	neuron	adult nervous system	male-cns:v0.9:42672	Pm4_L (MaleCNS:42672)
35640	neuron	adult nervous system	male-cns:v0.9:35640	Pm4_L (MaleCNS:35640)
29838	neuron	adult nervous system	male-cns:v0.9:29838	Pm4_R (MaleCNS:29838)
85042	neuron	adult nervous system	male-cns:v0.9:85042	Pm4_L (MaleCNS:85042)
22788	neuron	adult nervous system	male-cns:v0.9:22788	Pm4_R (MaleCNS:22788)
