filename	is_a	part_of	dbxrefs	label
113542	neuron	adult nervous system	male-cns:v0.9:113542	T5b_R (MaleCNS:113542)
143532	neuron	adult nervous system	male-cns:v0.9:143532	T5b_R (MaleCNS:143532)
144255	neuron	adult nervous system	male-cns:v0.9:144255	T5b_R (MaleCNS:144255)
89756	neuron	adult nervous system	male-cns:v0.9:89756	T5b_L (MaleCNS:89756)
93914	neuron	adult nervous system	male-cns:v0.9:93914	T5b_R (MaleCNS:93914)
545207	neuron	adult nervous system	male-cns:v0.9:545207	T5b_L (MaleCNS:545207)
104991	neuron	adult nervous system	male-cns:v0.9:104991	T5b_R (MaleCNS:104991)
185980	neuron	adult nervous system	male-cns:v0.9:185980	T5b_R (MaleCNS:185980)
110903	neuron	adult nervous system	male-cns:v0.9:110903	T5b_R (MaleCNS:110903)
101214	neuron	adult nervous system	male-cns:v0.9:101214	T5b_L (MaleCNS:101214)
535090	neuron	adult nervous system	male-cns:v0.9:535090	T5b_L (MaleCNS:535090)
116994	neuron	adult nervous system	male-cns:v0.9:116994	T5b_R (MaleCNS:116994)
95885	neuron	adult nervous system	male-cns:v0.9:95885	T5b_L (MaleCNS:95885)
115099	neuron	adult nervous system	male-cns:v0.9:115099	T5b_R (MaleCNS:115099)
214083	neuron	adult nervous system	male-cns:v0.9:214083	T5b_L (MaleCNS:214083)
133404	neuron	adult nervous system	male-cns:v0.9:133404	T5b_L (MaleCNS:133404)
141059	neuron	adult nervous system	male-cns:v0.9:141059	T5b_L (MaleCNS:141059)
129768	neuron	adult nervous system	male-cns:v0.9:129768	T5b_R (MaleCNS:129768)
91433	neuron	adult nervous system	male-cns:v0.9:91433	T5b_R (MaleCNS:91433)
133219	neuron	adult nervous system	male-cns:v0.9:133219	T5b_L (MaleCNS:133219)
94469	neuron	adult nervous system	male-cns:v0.9:94469	T5b_L (MaleCNS:94469)
128992	neuron	adult nervous system	male-cns:v0.9:128992	T5b_R (MaleCNS:128992)
113749	neuron	adult nervous system	male-cns:v0.9:113749	T5b_R (MaleCNS:113749)
98980	neuron	adult nervous system	male-cns:v0.9:98980	T5b_R (MaleCNS:98980)
95730	neuron	adult nervous system	male-cns:v0.9:95730	T5b_L (MaleCNS:95730)
123781	neuron	adult nervous system	male-cns:v0.9:123781	T5b_R (MaleCNS:123781)
117025	neuron	adult nervous system	male-cns:v0.9:117025	T5b_R (MaleCNS:117025)
128827	neuron	adult nervous system	male-cns:v0.9:128827	T5b_L (MaleCNS:128827)
153389	neuron	adult nervous system	male-cns:v0.9:153389	T5b_R (MaleCNS:153389)
114792	neuron	adult nervous system	male-cns:v0.9:114792	T5b_L (MaleCNS:114792)
511950	neuron	adult nervous system	male-cns:v0.9:511950	T5b_L (MaleCNS:511950)
97482	neuron	adult nervous system	male-cns:v0.9:97482	T5b_L (MaleCNS:97482)
545225	neuron	adult nervous system	male-cns:v0.9:545225	T5b_L (MaleCNS:545225)
146136	neuron	adult nervous system	male-cns:v0.9:146136	T5b_R (MaleCNS:146136)
170923	neuron	adult nervous system	male-cns:v0.9:170923	T5b_L (MaleCNS:170923)
106309	neuron	adult nervous system	male-cns:v0.9:106309	T5b_R (MaleCNS:106309)
203853	neuron	adult nervous system	male-cns:v0.9:203853	T5b_L (MaleCNS:203853)
99756	neuron	adult nervous system	male-cns:v0.9:99756	T5b_R (MaleCNS:99756)
136363	neuron	adult nervous system	male-cns:v0.9:136363	T5b_L (MaleCNS:136363)
550735	neuron	adult nervous system	male-cns:v0.9:550735	T5b_L (MaleCNS:550735)
104672	neuron	adult nervous system	male-cns:v0.9:104672	T5b_L (MaleCNS:104672)
163356	neuron	adult nervous system	male-cns:v0.9:163356	T5b_L (MaleCNS:163356)
117409	neuron	adult nervous system	male-cns:v0.9:117409	T5b_R (MaleCNS:117409)
105020	neuron	adult nervous system	male-cns:v0.9:105020	T5b_R (MaleCNS:105020)
14326	neuron	adult nervous system	male-cns:v0.9:14326	T5b_L (MaleCNS:14326)
117526	neuron	adult nervous system	male-cns:v0.9:117526	T5b_R (MaleCNS:117526)
106831	neuron	adult nervous system	male-cns:v0.9:106831	T5b_R (MaleCNS:106831)
135481	neuron	adult nervous system	male-cns:v0.9:135481	T5b_R (MaleCNS:135481)
91950	neuron	adult nervous system	male-cns:v0.9:91950	T5b_R (MaleCNS:91950)
108747	neuron	adult nervous system	male-cns:v0.9:108747	T5b_R (MaleCNS:108747)
101871	neuron	adult nervous system	male-cns:v0.9:101871	T5b_L (MaleCNS:101871)
130808	neuron	adult nervous system	male-cns:v0.9:130808	T5b_R (MaleCNS:130808)
106712	neuron	adult nervous system	male-cns:v0.9:106712	T5b_R (MaleCNS:106712)
114903	neuron	adult nervous system	male-cns:v0.9:114903	T5b_R (MaleCNS:114903)
106267	neuron	adult nervous system	male-cns:v0.9:106267	T5b_R (MaleCNS:106267)
110004	neuron	adult nervous system	male-cns:v0.9:110004	T5b_L (MaleCNS:110004)
104825	neuron	adult nervous system	male-cns:v0.9:104825	T5b_R (MaleCNS:104825)
129840	neuron	adult nervous system	male-cns:v0.9:129840	T5b_R (MaleCNS:129840)
105605	neuron	adult nervous system	male-cns:v0.9:105605	T5b_R (MaleCNS:105605)
113674	neuron	adult nervous system	male-cns:v0.9:113674	T5b_R (MaleCNS:113674)
109017	neuron	adult nervous system	male-cns:v0.9:109017	T5b_L (MaleCNS:109017)
101760	neuron	adult nervous system	male-cns:v0.9:101760	T5b_L (MaleCNS:101760)
73589	neuron	adult nervous system	male-cns:v0.9:73589	T5b_L (MaleCNS:73589)
129632	neuron	adult nervous system	male-cns:v0.9:129632	T5b_L (MaleCNS:129632)
915902	neuron	adult nervous system	male-cns:v0.9:915902	T5b_L (MaleCNS:915902)
109442	neuron	adult nervous system	male-cns:v0.9:109442	T5b_L (MaleCNS:109442)
555697	neuron	adult nervous system	male-cns:v0.9:555697	T5b_R (MaleCNS:555697)
95155	neuron	adult nervous system	male-cns:v0.9:95155	T5b_R (MaleCNS:95155)
169132	neuron	adult nervous system	male-cns:v0.9:169132	T5b_R (MaleCNS:169132)
105894	neuron	adult nervous system	male-cns:v0.9:105894	T5b_L (MaleCNS:105894)
92480	neuron	adult nervous system	male-cns:v0.9:92480	T5b_L (MaleCNS:92480)
104534	neuron	adult nervous system	male-cns:v0.9:104534	T5b_L (MaleCNS:104534)
534261	neuron	adult nervous system	male-cns:v0.9:534261	T5b_L (MaleCNS:534261)
129281	neuron	adult nervous system	male-cns:v0.9:129281	T5b_R (MaleCNS:129281)
128821	neuron	adult nervous system	male-cns:v0.9:128821	T5b_R (MaleCNS:128821)
110951	neuron	adult nervous system	male-cns:v0.9:110951	T5b_R (MaleCNS:110951)
106080	neuron	adult nervous system	male-cns:v0.9:106080	T5b_L (MaleCNS:106080)
120484	neuron	adult nervous system	male-cns:v0.9:120484	T5b_L (MaleCNS:120484)
125455	neuron	adult nervous system	male-cns:v0.9:125455	T5b_R (MaleCNS:125455)
140687	neuron	adult nervous system	male-cns:v0.9:140687	T5b_L (MaleCNS:140687)
115964	neuron	adult nervous system	male-cns:v0.9:115964	T5b_R (MaleCNS:115964)
129701	neuron	adult nervous system	male-cns:v0.9:129701	T5b_R (MaleCNS:129701)
151476	neuron	adult nervous system	male-cns:v0.9:151476	T5b_R (MaleCNS:151476)
551643	neuron	adult nervous system	male-cns:v0.9:551643	T5b_L (MaleCNS:551643)
130864	neuron	adult nervous system	male-cns:v0.9:130864	T5b_R (MaleCNS:130864)
135393	neuron	adult nervous system	male-cns:v0.9:135393	T5b_L (MaleCNS:135393)
118646	neuron	adult nervous system	male-cns:v0.9:118646	T5b_R (MaleCNS:118646)
105164	neuron	adult nervous system	male-cns:v0.9:105164	T5b_L (MaleCNS:105164)
98209	neuron	adult nervous system	male-cns:v0.9:98209	T5b_R (MaleCNS:98209)
116132	neuron	adult nervous system	male-cns:v0.9:116132	T5b_R (MaleCNS:116132)
104456	neuron	adult nervous system	male-cns:v0.9:104456	T5b_L (MaleCNS:104456)
147400	neuron	adult nervous system	male-cns:v0.9:147400	T5b_R (MaleCNS:147400)
113415	neuron	adult nervous system	male-cns:v0.9:113415	T5b_R (MaleCNS:113415)
98909	neuron	adult nervous system	male-cns:v0.9:98909	T5b_L (MaleCNS:98909)
129646	neuron	adult nervous system	male-cns:v0.9:129646	T5b_L (MaleCNS:129646)
135460	neuron	adult nervous system	male-cns:v0.9:135460	T5b_L (MaleCNS:135460)
94144	neuron	adult nervous system	male-cns:v0.9:94144	T5b_R (MaleCNS:94144)
127010	neuron	adult nervous system	male-cns:v0.9:127010	T5b_L (MaleCNS:127010)
133907	neuron	adult nervous system	male-cns:v0.9:133907	T5b_R (MaleCNS:133907)
112035	neuron	adult nervous system	male-cns:v0.9:112035	T5b_R (MaleCNS:112035)
137223	neuron	adult nervous system	male-cns:v0.9:137223	T5b_R (MaleCNS:137223)
97649	neuron	adult nervous system	male-cns:v0.9:97649	T5b_R (MaleCNS:97649)
135204	neuron	adult nervous system	male-cns:v0.9:135204	T5b_L (MaleCNS:135204)
107754	neuron	adult nervous system	male-cns:v0.9:107754	T5b_R (MaleCNS:107754)
124713	neuron	adult nervous system	male-cns:v0.9:124713	T5b_L (MaleCNS:124713)
172125	neuron	adult nervous system	male-cns:v0.9:172125	T5b_R (MaleCNS:172125)
533170	neuron	adult nervous system	male-cns:v0.9:533170	T5b_L (MaleCNS:533170)
42778	neuron	adult nervous system	male-cns:v0.9:42778	T5b_L (MaleCNS:42778)
113962	neuron	adult nervous system	male-cns:v0.9:113962	T5b_L (MaleCNS:113962)
127103	neuron	adult nervous system	male-cns:v0.9:127103	T5b_R (MaleCNS:127103)
115324	neuron	adult nervous system	male-cns:v0.9:115324	T5b_L (MaleCNS:115324)
158377	neuron	adult nervous system	male-cns:v0.9:158377	T5b_L (MaleCNS:158377)
120751	neuron	adult nervous system	male-cns:v0.9:120751	T5b_L (MaleCNS:120751)
550976	neuron	adult nervous system	male-cns:v0.9:550976	T5b_L (MaleCNS:550976)
125909	neuron	adult nervous system	male-cns:v0.9:125909	T5b_L (MaleCNS:125909)
102644	neuron	adult nervous system	male-cns:v0.9:102644	T5b_L (MaleCNS:102644)
120470	neuron	adult nervous system	male-cns:v0.9:120470	T5b_L (MaleCNS:120470)
116378	neuron	adult nervous system	male-cns:v0.9:116378	T5b_R (MaleCNS:116378)
189153	neuron	adult nervous system	male-cns:v0.9:189153	T5b_L (MaleCNS:189153)
127260	neuron	adult nervous system	male-cns:v0.9:127260	T5b_R (MaleCNS:127260)
99954	neuron	adult nervous system	male-cns:v0.9:99954	T5b_L (MaleCNS:99954)
128715	neuron	adult nervous system	male-cns:v0.9:128715	T5b_L (MaleCNS:128715)
159372	neuron	adult nervous system	male-cns:v0.9:159372	T5b_L (MaleCNS:159372)
101667	neuron	adult nervous system	male-cns:v0.9:101667	T5b_R (MaleCNS:101667)
137111	neuron	adult nervous system	male-cns:v0.9:137111	T5b_R (MaleCNS:137111)
102852	neuron	adult nervous system	male-cns:v0.9:102852	T5b_R (MaleCNS:102852)
136102	neuron	adult nervous system	male-cns:v0.9:136102	T5b_R (MaleCNS:136102)
128884	neuron	adult nervous system	male-cns:v0.9:128884	T5b_L (MaleCNS:128884)
91170	neuron	adult nervous system	male-cns:v0.9:91170	T5b_R (MaleCNS:91170)
99226	neuron	adult nervous system	male-cns:v0.9:99226	T5b_L (MaleCNS:99226)
111894	neuron	adult nervous system	male-cns:v0.9:111894	T5b_R (MaleCNS:111894)
73454	neuron	adult nervous system	male-cns:v0.9:73454	T5b_L (MaleCNS:73454)
142376	neuron	adult nervous system	male-cns:v0.9:142376	T5b_R (MaleCNS:142376)
112802	neuron	adult nervous system	male-cns:v0.9:112802	T5b_L (MaleCNS:112802)
117803	neuron	adult nervous system	male-cns:v0.9:117803	T5b_L (MaleCNS:117803)
164804	neuron	adult nervous system	male-cns:v0.9:164804	T5b_R (MaleCNS:164804)
207574	neuron	adult nervous system	male-cns:v0.9:207574	T5b_L (MaleCNS:207574)
89816	neuron	adult nervous system	male-cns:v0.9:89816	T5b_R (MaleCNS:89816)
128926	neuron	adult nervous system	male-cns:v0.9:128926	T5b_L (MaleCNS:128926)
155290	neuron	adult nervous system	male-cns:v0.9:155290	T5b_L (MaleCNS:155290)
96472	neuron	adult nervous system	male-cns:v0.9:96472	T5b_L (MaleCNS:96472)
116664	neuron	adult nervous system	male-cns:v0.9:116664	T5b_L (MaleCNS:116664)
108355	neuron	adult nervous system	male-cns:v0.9:108355	T5b_R (MaleCNS:108355)
140211	neuron	adult nervous system	male-cns:v0.9:140211	T5b_R (MaleCNS:140211)
576105	neuron	adult nervous system	male-cns:v0.9:576105	T5b_L (MaleCNS:576105)
84052	neuron	adult nervous system	male-cns:v0.9:84052	T5b_R (MaleCNS:84052)
129877	neuron	adult nervous system	male-cns:v0.9:129877	T5b_R (MaleCNS:129877)
138874	neuron	adult nervous system	male-cns:v0.9:138874	T5b_R (MaleCNS:138874)
545194	neuron	adult nervous system	male-cns:v0.9:545194	T5b_R (MaleCNS:545194)
127014	neuron	adult nervous system	male-cns:v0.9:127014	T5b_L (MaleCNS:127014)
542471	neuron	adult nervous system	male-cns:v0.9:542471	T5b_L (MaleCNS:542471)
118230	neuron	adult nervous system	male-cns:v0.9:118230	T5b_L (MaleCNS:118230)
129135	neuron	adult nervous system	male-cns:v0.9:129135	T5b_R (MaleCNS:129135)
117545	neuron	adult nervous system	male-cns:v0.9:117545	T5b_R (MaleCNS:117545)
575254	neuron	adult nervous system	male-cns:v0.9:575254	T5b_L (MaleCNS:575254)
192599	neuron	adult nervous system	male-cns:v0.9:192599	T5b_L (MaleCNS:192599)
118354	neuron	adult nervous system	male-cns:v0.9:118354	T5b_R (MaleCNS:118354)
140882	neuron	adult nervous system	male-cns:v0.9:140882	T5b_R (MaleCNS:140882)
127091	neuron	adult nervous system	male-cns:v0.9:127091	T5b_L (MaleCNS:127091)
116382	neuron	adult nervous system	male-cns:v0.9:116382	T5b_L (MaleCNS:116382)
153656	neuron	adult nervous system	male-cns:v0.9:153656	T5b_L (MaleCNS:153656)
107824	neuron	adult nervous system	male-cns:v0.9:107824	T5b_R (MaleCNS:107824)
552227	neuron	adult nervous system	male-cns:v0.9:552227	T5b_L (MaleCNS:552227)
77387	neuron	adult nervous system	male-cns:v0.9:77387	T5b_L (MaleCNS:77387)
153985	neuron	adult nervous system	male-cns:v0.9:153985	T5b_L (MaleCNS:153985)
170595	neuron	adult nervous system	male-cns:v0.9:170595	T5b_L (MaleCNS:170595)
99479	neuron	adult nervous system	male-cns:v0.9:99479	T5b_L (MaleCNS:99479)
106244	neuron	adult nervous system	male-cns:v0.9:106244	T5b_R (MaleCNS:106244)
132477	neuron	adult nervous system	male-cns:v0.9:132477	T5b_R (MaleCNS:132477)
550249	neuron	adult nervous system	male-cns:v0.9:550249	T5b_L (MaleCNS:550249)
140103	neuron	adult nervous system	male-cns:v0.9:140103	T5b_R (MaleCNS:140103)
101924	neuron	adult nervous system	male-cns:v0.9:101924	T5b_L (MaleCNS:101924)
111469	neuron	adult nervous system	male-cns:v0.9:111469	T5b_R (MaleCNS:111469)
144938	neuron	adult nervous system	male-cns:v0.9:144938	T5b_L (MaleCNS:144938)
113871	neuron	adult nervous system	male-cns:v0.9:113871	T5b_R (MaleCNS:113871)
185022	neuron	adult nervous system	male-cns:v0.9:185022	T5b_L (MaleCNS:185022)
92098	neuron	adult nervous system	male-cns:v0.9:92098	T5b_L (MaleCNS:92098)
207853	neuron	adult nervous system	male-cns:v0.9:207853	T5b_L (MaleCNS:207853)
549262	neuron	adult nervous system	male-cns:v0.9:549262	T5b_L (MaleCNS:549262)
170081	neuron	adult nervous system	male-cns:v0.9:170081	T5b_R (MaleCNS:170081)
553491	neuron	adult nervous system	male-cns:v0.9:553491	T5b_L (MaleCNS:553491)
93944	neuron	adult nervous system	male-cns:v0.9:93944	T5b_L (MaleCNS:93944)
62251	neuron	adult nervous system	male-cns:v0.9:62251	T5b_L (MaleCNS:62251)
124541	neuron	adult nervous system	male-cns:v0.9:124541	T5b_R (MaleCNS:124541)
119637	neuron	adult nervous system	male-cns:v0.9:119637	T5b_L (MaleCNS:119637)
149488	neuron	adult nervous system	male-cns:v0.9:149488	T5b_R (MaleCNS:149488)
66254	neuron	adult nervous system	male-cns:v0.9:66254	T5b_L (MaleCNS:66254)
236062	neuron	adult nervous system	male-cns:v0.9:236062	T5b_L (MaleCNS:236062)
110155	neuron	adult nervous system	male-cns:v0.9:110155	T5b_R (MaleCNS:110155)
89078	neuron	adult nervous system	male-cns:v0.9:89078	T5b_R (MaleCNS:89078)
175667	neuron	adult nervous system	male-cns:v0.9:175667	T5b_R (MaleCNS:175667)
59202	neuron	adult nervous system	male-cns:v0.9:59202	T5b_L (MaleCNS:59202)
93929	neuron	adult nervous system	male-cns:v0.9:93929	T5b_R (MaleCNS:93929)
204057	neuron	adult nervous system	male-cns:v0.9:204057	T5b_L (MaleCNS:204057)
109933	neuron	adult nervous system	male-cns:v0.9:109933	T5b_L (MaleCNS:109933)
124953	neuron	adult nervous system	male-cns:v0.9:124953	T5b_R (MaleCNS:124953)
175288	neuron	adult nervous system	male-cns:v0.9:175288	T5b_L (MaleCNS:175288)
127858	neuron	adult nervous system	male-cns:v0.9:127858	T5b_R (MaleCNS:127858)
153275	neuron	adult nervous system	male-cns:v0.9:153275	T5b_L (MaleCNS:153275)
154354	neuron	adult nervous system	male-cns:v0.9:154354	T5b_R (MaleCNS:154354)
143362	neuron	adult nervous system	male-cns:v0.9:143362	T5b_R (MaleCNS:143362)
159441	neuron	adult nervous system	male-cns:v0.9:159441	T5b_R (MaleCNS:159441)
136952	neuron	adult nervous system	male-cns:v0.9:136952	T5b_R (MaleCNS:136952)
136082	neuron	adult nervous system	male-cns:v0.9:136082	T5b_L (MaleCNS:136082)
93311	neuron	adult nervous system	male-cns:v0.9:93311	T5b_R (MaleCNS:93311)
126210	neuron	adult nervous system	male-cns:v0.9:126210	T5b_R (MaleCNS:126210)
109638	neuron	adult nervous system	male-cns:v0.9:109638	T5b_R (MaleCNS:109638)
142024	neuron	adult nervous system	male-cns:v0.9:142024	T5b_L (MaleCNS:142024)
135736	neuron	adult nervous system	male-cns:v0.9:135736	T5b_L (MaleCNS:135736)
134735	neuron	adult nervous system	male-cns:v0.9:134735	T5b_R (MaleCNS:134735)
90463	neuron	adult nervous system	male-cns:v0.9:90463	T5b_L (MaleCNS:90463)
123342	neuron	adult nervous system	male-cns:v0.9:123342	T5b_R (MaleCNS:123342)
111632	neuron	adult nervous system	male-cns:v0.9:111632	T5b_R (MaleCNS:111632)
111690	neuron	adult nervous system	male-cns:v0.9:111690	T5b_L (MaleCNS:111690)
116203	neuron	adult nervous system	male-cns:v0.9:116203	T5b_R (MaleCNS:116203)
133602	neuron	adult nervous system	male-cns:v0.9:133602	T5b_R (MaleCNS:133602)
131219	neuron	adult nervous system	male-cns:v0.9:131219	T5b_R (MaleCNS:131219)
133376	neuron	adult nervous system	male-cns:v0.9:133376	T5b_R (MaleCNS:133376)
125997	neuron	adult nervous system	male-cns:v0.9:125997	T5b_L (MaleCNS:125997)
117928	neuron	adult nervous system	male-cns:v0.9:117928	T5b_R (MaleCNS:117928)
146067	neuron	adult nervous system	male-cns:v0.9:146067	T5b_R (MaleCNS:146067)
137582	neuron	adult nervous system	male-cns:v0.9:137582	T5b_L (MaleCNS:137582)
128785	neuron	adult nervous system	male-cns:v0.9:128785	T5b_R (MaleCNS:128785)
126480	neuron	adult nervous system	male-cns:v0.9:126480	T5b_L (MaleCNS:126480)
116360	neuron	adult nervous system	male-cns:v0.9:116360	T5b_L (MaleCNS:116360)
84776	neuron	adult nervous system	male-cns:v0.9:84776	T5b_R (MaleCNS:84776)
129871	neuron	adult nervous system	male-cns:v0.9:129871	T5b_R (MaleCNS:129871)
119032	neuron	adult nervous system	male-cns:v0.9:119032	T5b_L (MaleCNS:119032)
76205	neuron	adult nervous system	male-cns:v0.9:76205	T5b_L (MaleCNS:76205)
118272	neuron	adult nervous system	male-cns:v0.9:118272	T5b_L (MaleCNS:118272)
114573	neuron	adult nervous system	male-cns:v0.9:114573	T5b_L (MaleCNS:114573)
138541	neuron	adult nervous system	male-cns:v0.9:138541	T5b_R (MaleCNS:138541)
124546	neuron	adult nervous system	male-cns:v0.9:124546	T5b_R (MaleCNS:124546)
122748	neuron	adult nervous system	male-cns:v0.9:122748	T5b_R (MaleCNS:122748)
593446	neuron	adult nervous system	male-cns:v0.9:593446	T5b_L (MaleCNS:593446)
109559	neuron	adult nervous system	male-cns:v0.9:109559	T5b_L (MaleCNS:109559)
127725	neuron	adult nervous system	male-cns:v0.9:127725	T5b_R (MaleCNS:127725)
550790	neuron	adult nervous system	male-cns:v0.9:550790	T5b_L (MaleCNS:550790)
126079	neuron	adult nervous system	male-cns:v0.9:126079	T5b_L (MaleCNS:126079)
117850	neuron	adult nervous system	male-cns:v0.9:117850	T5b_L (MaleCNS:117850)
105405	neuron	adult nervous system	male-cns:v0.9:105405	T5b_R (MaleCNS:105405)
152495	neuron	adult nervous system	male-cns:v0.9:152495	T5b_L (MaleCNS:152495)
104913	neuron	adult nervous system	male-cns:v0.9:104913	T5b_R (MaleCNS:104913)
118787	neuron	adult nervous system	male-cns:v0.9:118787	T5b_L (MaleCNS:118787)
88063	neuron	adult nervous system	male-cns:v0.9:88063	T5b_R (MaleCNS:88063)
155880	neuron	adult nervous system	male-cns:v0.9:155880	T5b_L (MaleCNS:155880)
130877	neuron	adult nervous system	male-cns:v0.9:130877	T5b_L (MaleCNS:130877)
65677	neuron	adult nervous system	male-cns:v0.9:65677	T5b_L (MaleCNS:65677)
112234	neuron	adult nervous system	male-cns:v0.9:112234	T5b_L (MaleCNS:112234)
123737	neuron	adult nervous system	male-cns:v0.9:123737	T5b_R (MaleCNS:123737)
102833	neuron	adult nervous system	male-cns:v0.9:102833	T5b_R (MaleCNS:102833)
128806	neuron	adult nervous system	male-cns:v0.9:128806	T5b_R (MaleCNS:128806)
109075	neuron	adult nervous system	male-cns:v0.9:109075	T5b_R (MaleCNS:109075)
116062	neuron	adult nervous system	male-cns:v0.9:116062	T5b_R (MaleCNS:116062)
88114	neuron	adult nervous system	male-cns:v0.9:88114	T5b_L (MaleCNS:88114)
220122	neuron	adult nervous system	male-cns:v0.9:220122	T5b_R (MaleCNS:220122)
