filename	is_a	part_of	dbxrefs	label
810185	neuron	adult nervous system	male-cns:v0.9:810185	IN06A059_L (MaleCNS:810185)
819445	neuron	adult nervous system	male-cns:v0.9:819445	IN06A059_L (MaleCNS:819445)
811321	neuron	adult nervous system	male-cns:v0.9:811321	IN06A059_R (MaleCNS:811321)
811763	neuron	adult nervous system	male-cns:v0.9:811763	IN06A059_L (MaleCNS:811763)
804483	neuron	adult nervous system	male-cns:v0.9:804483	IN06A059_L (MaleCNS:804483)
811365	neuron	adult nervous system	male-cns:v0.9:811365	IN06A059_R (MaleCNS:811365)
808938	neuron	adult nervous system	male-cns:v0.9:808938	IN06A061_L (MaleCNS:808938)
809527	neuron	adult nervous system	male-cns:v0.9:809527	IN06A061_R (MaleCNS:809527)
809814	neuron	adult nervous system	male-cns:v0.9:809814	IN06A061_R (MaleCNS:809814)
809475	neuron	adult nervous system	male-cns:v0.9:809475	IN06A061_L (MaleCNS:809475)
808876	neuron	adult nervous system	male-cns:v0.9:808876	IN06A061_R (MaleCNS:808876)
807747	neuron	adult nervous system	male-cns:v0.9:807747	IN06A063_R (MaleCNS:807747)
809292	neuron	adult nervous system	male-cns:v0.9:809292	IN06A063_L (MaleCNS:809292)
804793	neuron	adult nervous system	male-cns:v0.9:804793	IN06A063_L (MaleCNS:804793)
806970	neuron	adult nervous system	male-cns:v0.9:806970	IN06A063_L (MaleCNS:806970)
955814	neuron	adult nervous system	male-cns:v0.9:955814	IN06A063_R (MaleCNS:955814)
804686	neuron	adult nervous system	male-cns:v0.9:804686	IN06A063_R (MaleCNS:804686)
904940	neuron	adult nervous system	male-cns:v0.9:904940	IN06A063_L (MaleCNS:904940)
801108	neuron	adult nervous system	male-cns:v0.9:801108	IN06A063_R (MaleCNS:801108)
801549	neuron	adult nervous system	male-cns:v0.9:801549	IN06A064_L (MaleCNS:801549)
806283	neuron	adult nervous system	male-cns:v0.9:806283	IN06A064_L (MaleCNS:806283)
806949	neuron	adult nervous system	male-cns:v0.9:806949	IN06A064_R (MaleCNS:806949)
801325	neuron	adult nervous system	male-cns:v0.9:801325	IN06A064_L (MaleCNS:801325)
806243	neuron	adult nervous system	male-cns:v0.9:806243	IN06A064_R (MaleCNS:806243)
800824	neuron	adult nervous system	male-cns:v0.9:800824	IN06A064_R (MaleCNS:800824)
805595	neuron	adult nervous system	male-cns:v0.9:805595	IN06A065_R (MaleCNS:805595)
805822	neuron	adult nervous system	male-cns:v0.9:805822	IN06A065_L (MaleCNS:805822)
806537	neuron	adult nervous system	male-cns:v0.9:806537	IN06A065_L (MaleCNS:806537)
1052002184	neuron	adult nervous system	male-cns:v0.9:1052002184	IN06A065_R (MaleCNS:1052002184)
804778	neuron	adult nervous system	male-cns:v0.9:804778	IN06A066_L (MaleCNS:804778)
805882	neuron	adult nervous system	male-cns:v0.9:805882	IN06A066_L (MaleCNS:805882)
811904	neuron	adult nervous system	male-cns:v0.9:811904	IN06A066_R (MaleCNS:811904)
804530	neuron	adult nervous system	male-cns:v0.9:804530	IN06A066_R (MaleCNS:804530)
804527	neuron	adult nervous system	male-cns:v0.9:804527	IN06A066_L (MaleCNS:804527)
804593	neuron	adult nervous system	male-cns:v0.9:804593	IN06A066_R (MaleCNS:804593)
806705	neuron	adult nervous system	male-cns:v0.9:806705	IN06A067_a_R (MaleCNS:806705)
809301	neuron	adult nervous system	male-cns:v0.9:809301	IN06A067_a_L (MaleCNS:809301)
803504	neuron	adult nervous system	male-cns:v0.9:803504	IN06A067_b_L (MaleCNS:803504)
815198	neuron	adult nervous system	male-cns:v0.9:815198	IN06A067_b_R (MaleCNS:815198)
807280	neuron	adult nervous system	male-cns:v0.9:807280	IN06A067_c_L (MaleCNS:807280)
814902	neuron	adult nervous system	male-cns:v0.9:814902	IN06A067_c_R (MaleCNS:814902)
818590	neuron	adult nervous system	male-cns:v0.9:818590	IN06A067_d_L (MaleCNS:818590)
810212	neuron	adult nervous system	male-cns:v0.9:810212	IN06A067_d_R (MaleCNS:810212)
808370	neuron	adult nervous system	male-cns:v0.9:808370	IN06A067_e_L (MaleCNS:808370)
808965	neuron	adult nervous system	male-cns:v0.9:808965	IN06A067_e_R (MaleCNS:808965)
808934	neuron	adult nervous system	male-cns:v0.9:808934	IN06A069_R (MaleCNS:808934)
806028	neuron	adult nervous system	male-cns:v0.9:806028	IN06A069_L (MaleCNS:806028)
802432	neuron	adult nervous system	male-cns:v0.9:802432	IN06A070_L (MaleCNS:802432)
816216	neuron	adult nervous system	male-cns:v0.9:816216	IN06A070_L (MaleCNS:816216)
817733	neuron	adult nervous system	male-cns:v0.9:817733	IN06A070_R (MaleCNS:817733)
932579	neuron	adult nervous system	male-cns:v0.9:932579	IN06A070_R (MaleCNS:932579)
910882	neuron	adult nervous system	male-cns:v0.9:910882	IN06A070_L (MaleCNS:910882)
810227	neuron	adult nervous system	male-cns:v0.9:810227	IN06A070_R (MaleCNS:810227)
811510	neuron	adult nervous system	male-cns:v0.9:811510	IN06A071_L (MaleCNS:811510)
809920	neuron	adult nervous system	male-cns:v0.9:809920	IN06A071_L (MaleCNS:809920)
910103	neuron	adult nervous system	male-cns:v0.9:910103	IN06A071_R (MaleCNS:910103)
816712	neuron	adult nervous system	male-cns:v0.9:816712	IN06A071_R (MaleCNS:816712)
815641	neuron	adult nervous system	male-cns:v0.9:815641	IN06A072_L (MaleCNS:815641)
909781	neuron	adult nervous system	male-cns:v0.9:909781	IN06A072_L (MaleCNS:909781)
913573	neuron	adult nervous system	male-cns:v0.9:913573	IN06A072_L (MaleCNS:913573)
811358	neuron	adult nervous system	male-cns:v0.9:811358	IN06A072_R (MaleCNS:811358)
808483	neuron	adult nervous system	male-cns:v0.9:808483	IN06A072_R (MaleCNS:808483)
811936	neuron	adult nervous system	male-cns:v0.9:811936	IN06A072_R (MaleCNS:811936)
809887	neuron	adult nervous system	male-cns:v0.9:809887	IN06A073_L (MaleCNS:809887)
806101	neuron	adult nervous system	male-cns:v0.9:806101	IN06A073_R (MaleCNS:806101)
933962	neuron	adult nervous system	male-cns:v0.9:933962	IN06A074_L (MaleCNS:933962)
911244	neuron	adult nervous system	male-cns:v0.9:911244	IN06A074_R (MaleCNS:911244)
816879	neuron	adult nervous system	male-cns:v0.9:816879	IN06A075_L (MaleCNS:816879)
816009	neuron	adult nervous system	male-cns:v0.9:816009	IN06A075_R (MaleCNS:816009)
816087	neuron	adult nervous system	male-cns:v0.9:816087	IN06A075_R (MaleCNS:816087)
817355	neuron	adult nervous system	male-cns:v0.9:817355	IN06A075_R (MaleCNS:817355)
801520	neuron	adult nervous system	male-cns:v0.9:801520	IN06A075_L (MaleCNS:801520)
821186	neuron	adult nervous system	male-cns:v0.9:821186	IN06A075_L (MaleCNS:821186)
817053	neuron	adult nervous system	male-cns:v0.9:817053	IN06A075_R (MaleCNS:817053)
820457	neuron	adult nervous system	male-cns:v0.9:820457	IN06A075_R (MaleCNS:820457)
818252	neuron	adult nervous system	male-cns:v0.9:818252	IN06A075_R (MaleCNS:818252)
810951	neuron	adult nervous system	male-cns:v0.9:810951	IN06A075_L (MaleCNS:810951)
818501	neuron	adult nervous system	male-cns:v0.9:818501	IN06A075_L (MaleCNS:818501)
813584	neuron	adult nervous system	male-cns:v0.9:813584	IN06A075_L (MaleCNS:813584)
818120	neuron	adult nervous system	male-cns:v0.9:818120	IN06A075_L (MaleCNS:818120)
911091	neuron	adult nervous system	male-cns:v0.9:911091	IN06A075_R (MaleCNS:911091)
807218	neuron	adult nervous system	male-cns:v0.9:807218	IN06A076_a_L (MaleCNS:807218)
807190	neuron	adult nervous system	male-cns:v0.9:807190	IN06A076_a_R (MaleCNS:807190)
803122	neuron	adult nervous system	male-cns:v0.9:803122	IN06A076_b_L (MaleCNS:803122)
810697	neuron	adult nervous system	male-cns:v0.9:810697	IN06A076_b_R (MaleCNS:810697)
812148	neuron	adult nervous system	male-cns:v0.9:812148	IN06A076_c_L (MaleCNS:812148)
820091	neuron	adult nervous system	male-cns:v0.9:820091	IN06A076_c_R (MaleCNS:820091)
810872	neuron	adult nervous system	male-cns:v0.9:810872	IN06A077_L (MaleCNS:810872)
811868	neuron	adult nervous system	male-cns:v0.9:811868	IN06A077_L (MaleCNS:811868)
809463	neuron	adult nervous system	male-cns:v0.9:809463	IN06A077_L (MaleCNS:809463)
811725	neuron	adult nervous system	male-cns:v0.9:811725	IN06A077_R (MaleCNS:811725)
810148	neuron	adult nervous system	male-cns:v0.9:810148	IN06A077_R (MaleCNS:810148)
907610	neuron	adult nervous system	male-cns:v0.9:907610	IN06A078_L (MaleCNS:907610)
809910	neuron	adult nervous system	male-cns:v0.9:809910	IN06A078_R (MaleCNS:809910)
907676	neuron	adult nervous system	male-cns:v0.9:907676	IN06A079_R (MaleCNS:907676)
910026	neuron	adult nervous system	male-cns:v0.9:910026	IN06A079_R (MaleCNS:910026)
807623	neuron	adult nervous system	male-cns:v0.9:807623	IN06A079_L (MaleCNS:807623)
812195	neuron	adult nervous system	male-cns:v0.9:812195	IN06A079_L (MaleCNS:812195)
906715	neuron	adult nervous system	male-cns:v0.9:906715	IN06A079_R (MaleCNS:906715)
807879	neuron	adult nervous system	male-cns:v0.9:807879	IN06A081_R (MaleCNS:807879)
810888	neuron	adult nervous system	male-cns:v0.9:810888	IN06A081_L (MaleCNS:810888)
814104	neuron	adult nervous system	male-cns:v0.9:814104	IN06A082_L (MaleCNS:814104)
820774	neuron	adult nervous system	male-cns:v0.9:820774	IN06A082_L (MaleCNS:820774)
811684	neuron	adult nervous system	male-cns:v0.9:811684	IN06A082_L (MaleCNS:811684)
814480	neuron	adult nervous system	male-cns:v0.9:814480	IN06A082_R (MaleCNS:814480)
811250	neuron	adult nervous system	male-cns:v0.9:811250	IN06A082_L (MaleCNS:811250)
813238	neuron	adult nervous system	male-cns:v0.9:813238	IN06A082_R (MaleCNS:813238)
813528	neuron	adult nervous system	male-cns:v0.9:813528	IN06A082_L (MaleCNS:813528)
814758	neuron	adult nervous system	male-cns:v0.9:814758	IN06A082_L (MaleCNS:814758)
813791	neuron	adult nervous system	male-cns:v0.9:813791	IN06A082_R (MaleCNS:813791)
910533	neuron	adult nervous system	male-cns:v0.9:910533	IN06A082_R (MaleCNS:910533)
815007	neuron	adult nervous system	male-cns:v0.9:815007	IN06A082_R (MaleCNS:815007)
811986	neuron	adult nervous system	male-cns:v0.9:811986	IN06A082_R (MaleCNS:811986)
819612	neuron	adult nervous system	male-cns:v0.9:819612	IN06A082_R (MaleCNS:819612)
821001	neuron	adult nervous system	male-cns:v0.9:821001	IN06A082_R (MaleCNS:821001)
808028	neuron	adult nervous system	male-cns:v0.9:808028	IN06A082_L (MaleCNS:808028)
811674	neuron	adult nervous system	male-cns:v0.9:811674	IN06A082_R (MaleCNS:811674)
824057	neuron	adult nervous system	male-cns:v0.9:824057	IN06A082_L (MaleCNS:824057)
906223	neuron	adult nervous system	male-cns:v0.9:906223	IN06A082_L (MaleCNS:906223)
809384	neuron	adult nervous system	male-cns:v0.9:809384	IN06A083_R (MaleCNS:809384)
809579	neuron	adult nervous system	male-cns:v0.9:809579	IN06A083_L (MaleCNS:809579)
812918	neuron	adult nervous system	male-cns:v0.9:812918	IN06A083_L (MaleCNS:812918)
812318	neuron	adult nervous system	male-cns:v0.9:812318	IN06A083_L (MaleCNS:812318)
802593	neuron	adult nervous system	male-cns:v0.9:802593	IN06A083_R (MaleCNS:802593)
813463	neuron	adult nervous system	male-cns:v0.9:813463	IN06A083_R (MaleCNS:813463)
813964	neuron	adult nervous system	male-cns:v0.9:813964	IN06A083_L (MaleCNS:813964)
818922	neuron	adult nervous system	male-cns:v0.9:818922	IN06A083_R (MaleCNS:818922)
811844	neuron	adult nervous system	male-cns:v0.9:811844	IN06A084_L (MaleCNS:811844)
807824	neuron	adult nervous system	male-cns:v0.9:807824	IN06A084_R (MaleCNS:807824)
810215	neuron	adult nervous system	male-cns:v0.9:810215	IN06A085_L (MaleCNS:810215)
806839	neuron	adult nervous system	male-cns:v0.9:806839	IN06A085_R (MaleCNS:806839)
809140	neuron	adult nervous system	male-cns:v0.9:809140	IN06A086_R (MaleCNS:809140)
810359	neuron	adult nervous system	male-cns:v0.9:810359	IN06A086_L (MaleCNS:810359)
808702	neuron	adult nervous system	male-cns:v0.9:808702	IN06A086_L (MaleCNS:808702)
907967	neuron	adult nervous system	male-cns:v0.9:907967	IN06A086_R (MaleCNS:907967)
809553	neuron	adult nervous system	male-cns:v0.9:809553	IN06A086_L (MaleCNS:809553)
935921	neuron	adult nervous system	male-cns:v0.9:935921	IN06A087_L (MaleCNS:935921)
807699	neuron	adult nervous system	male-cns:v0.9:807699	IN06A087_R (MaleCNS:807699)
909731	neuron	adult nervous system	male-cns:v0.9:909731	IN06A087_R (MaleCNS:909731)
910763	neuron	adult nervous system	male-cns:v0.9:910763	IN06A087_L (MaleCNS:910763)
808590	neuron	adult nervous system	male-cns:v0.9:808590	IN06A088_L (MaleCNS:808590)
813229	neuron	adult nervous system	male-cns:v0.9:813229	IN06A088_L (MaleCNS:813229)
808864	neuron	adult nervous system	male-cns:v0.9:808864	IN06A088_R (MaleCNS:808864)
819132	neuron	adult nervous system	male-cns:v0.9:819132	IN06A088_R (MaleCNS:819132)
814692	neuron	adult nervous system	male-cns:v0.9:814692	IN06A089_R (MaleCNS:814692)
816257	neuron	adult nervous system	male-cns:v0.9:816257	IN06A089_L (MaleCNS:816257)
813111	neuron	adult nervous system	male-cns:v0.9:813111	IN06A090_R (MaleCNS:813111)
816597	neuron	adult nervous system	male-cns:v0.9:816597	IN06A090_L (MaleCNS:816597)
808042	neuron	adult nervous system	male-cns:v0.9:808042	IN06A090_R (MaleCNS:808042)
807494	neuron	adult nervous system	male-cns:v0.9:807494	IN06A090_L (MaleCNS:807494)
811235	neuron	adult nervous system	male-cns:v0.9:811235	IN06A091_L (MaleCNS:811235)
816241	neuron	adult nervous system	male-cns:v0.9:816241	IN06A091_R (MaleCNS:816241)
934841	neuron	adult nervous system	male-cns:v0.9:934841	IN06A091_R (MaleCNS:934841)
909417	neuron	adult nervous system	male-cns:v0.9:909417	IN06A091_L (MaleCNS:909417)
814167	neuron	adult nervous system	male-cns:v0.9:814167	IN06A093_R (MaleCNS:814167)
813876	neuron	adult nervous system	male-cns:v0.9:813876	IN06A093_L (MaleCNS:813876)
811974	neuron	adult nervous system	male-cns:v0.9:811974	IN06A093_L (MaleCNS:811974)
814201	neuron	adult nervous system	male-cns:v0.9:814201	IN06A093_R (MaleCNS:814201)
807978	neuron	adult nervous system	male-cns:v0.9:807978	IN06A094_R (MaleCNS:807978)
808007	neuron	adult nervous system	male-cns:v0.9:808007	IN06A094_L (MaleCNS:808007)
808676	neuron	adult nervous system	male-cns:v0.9:808676	IN06A094_L (MaleCNS:808676)
808925	neuron	adult nervous system	male-cns:v0.9:808925	IN06A094_L (MaleCNS:808925)
805263	neuron	adult nervous system	male-cns:v0.9:805263	IN06A094_R (MaleCNS:805263)
807616	neuron	adult nervous system	male-cns:v0.9:807616	IN06A094_R (MaleCNS:807616)
809178	neuron	adult nervous system	male-cns:v0.9:809178	IN06A094_L (MaleCNS:809178)
805144	neuron	adult nervous system	male-cns:v0.9:805144	IN06A094_R (MaleCNS:805144)
908140	neuron	adult nervous system	male-cns:v0.9:908140	IN06A096_L (MaleCNS:908140)
801820	neuron	adult nervous system	male-cns:v0.9:801820	IN06A096_R (MaleCNS:801820)
809852	neuron	adult nervous system	male-cns:v0.9:809852	IN06A096_L (MaleCNS:809852)
909128	neuron	adult nervous system	male-cns:v0.9:909128	IN06A096_L (MaleCNS:909128)
808259	neuron	adult nervous system	male-cns:v0.9:808259	IN06A096_R (MaleCNS:808259)
809846	neuron	adult nervous system	male-cns:v0.9:809846	IN06A096_R (MaleCNS:809846)
810395	neuron	adult nervous system	male-cns:v0.9:810395	IN06A097_R (MaleCNS:810395)
808788	neuron	adult nervous system	male-cns:v0.9:808788	IN06A097_R (MaleCNS:808788)
909031	neuron	adult nervous system	male-cns:v0.9:909031	IN06A097_L (MaleCNS:909031)
810704	neuron	adult nervous system	male-cns:v0.9:810704	IN06A097_L (MaleCNS:810704)
806648	neuron	adult nervous system	male-cns:v0.9:806648	IN06A098_L (MaleCNS:806648)
806258	neuron	adult nervous system	male-cns:v0.9:806258	IN06A098_R (MaleCNS:806258)
807291	neuron	adult nervous system	male-cns:v0.9:807291	IN06A098_L (MaleCNS:807291)
807866	neuron	adult nervous system	male-cns:v0.9:807866	IN06A098_R (MaleCNS:807866)
910012	neuron	adult nervous system	male-cns:v0.9:910012	IN06A099_L (MaleCNS:910012)
910902	neuron	adult nervous system	male-cns:v0.9:910902	IN06A099_L (MaleCNS:910902)
809718	neuron	adult nervous system	male-cns:v0.9:809718	IN06A099_R (MaleCNS:809718)
814844	neuron	adult nervous system	male-cns:v0.9:814844	IN06A099_R (MaleCNS:814844)
912762	neuron	adult nervous system	male-cns:v0.9:912762	IN06A099_R (MaleCNS:912762)
804812	neuron	adult nervous system	male-cns:v0.9:804812	IN06A099_L (MaleCNS:804812)
818499	neuron	adult nervous system	male-cns:v0.9:818499	IN06A099_L (MaleCNS:818499)
913286	neuron	adult nervous system	male-cns:v0.9:913286	IN06A100_L (MaleCNS:913286)
813709	neuron	adult nervous system	male-cns:v0.9:813709	IN06A100_R (MaleCNS:813709)
817191	neuron	adult nervous system	male-cns:v0.9:817191	IN06A100_L (MaleCNS:817191)
816177	neuron	adult nervous system	male-cns:v0.9:816177	IN06A100_R (MaleCNS:816177)
815954	neuron	adult nervous system	male-cns:v0.9:815954	IN06A101_R (MaleCNS:815954)
814065	neuron	adult nervous system	male-cns:v0.9:814065	IN06A101_L (MaleCNS:814065)
805224	neuron	adult nervous system	male-cns:v0.9:805224	IN06A102_L (MaleCNS:805224)
806558	neuron	adult nervous system	male-cns:v0.9:806558	IN06A102_L (MaleCNS:806558)
809537	neuron	adult nervous system	male-cns:v0.9:809537	IN06A102_L (MaleCNS:809537)
812014	neuron	adult nervous system	male-cns:v0.9:812014	IN06A102_L (MaleCNS:812014)
805497	neuron	adult nervous system	male-cns:v0.9:805497	IN06A102_R (MaleCNS:805497)
809758	neuron	adult nervous system	male-cns:v0.9:809758	IN06A102_R (MaleCNS:809758)
801922	neuron	adult nervous system	male-cns:v0.9:801922	IN06A102_R (MaleCNS:801922)
812730	neuron	adult nervous system	male-cns:v0.9:812730	IN06A102_R (MaleCNS:812730)
811013	neuron	adult nervous system	male-cns:v0.9:811013	IN06A102_R (MaleCNS:811013)
813559	neuron	adult nervous system	male-cns:v0.9:813559	IN06A102_L (MaleCNS:813559)
810493	neuron	adult nervous system	male-cns:v0.9:810493	IN06A103_R (MaleCNS:810493)
813418	neuron	adult nervous system	male-cns:v0.9:813418	IN06A103_R (MaleCNS:813418)
911524	neuron	adult nervous system	male-cns:v0.9:911524	IN06A103_L (MaleCNS:911524)
815600	neuron	adult nervous system	male-cns:v0.9:815600	IN06A103_L (MaleCNS:815600)
810689	neuron	adult nervous system	male-cns:v0.9:810689	IN06A103_R (MaleCNS:810689)
809800	neuron	adult nervous system	male-cns:v0.9:809800	IN06A103_L (MaleCNS:809800)
812508	neuron	adult nervous system	male-cns:v0.9:812508	IN06A104_L (MaleCNS:812508)
812634	neuron	adult nervous system	male-cns:v0.9:812634	IN06A104_R (MaleCNS:812634)
814158	neuron	adult nervous system	male-cns:v0.9:814158	IN06A104_R (MaleCNS:814158)
814378	neuron	adult nervous system	male-cns:v0.9:814378	IN06A104_L (MaleCNS:814378)
814819	neuron	adult nervous system	male-cns:v0.9:814819	IN06A104_R (MaleCNS:814819)
815648	neuron	adult nervous system	male-cns:v0.9:815648	IN06A104_L (MaleCNS:815648)
912147	neuron	adult nervous system	male-cns:v0.9:912147	IN06A104_R (MaleCNS:912147)
912390	neuron	adult nervous system	male-cns:v0.9:912390	IN06A104_R (MaleCNS:912390)
813130	neuron	adult nervous system	male-cns:v0.9:813130	IN06A104_L (MaleCNS:813130)
837346	neuron	adult nervous system	male-cns:v0.9:837346	IN06A104_L (MaleCNS:837346)
909250	neuron	adult nervous system	male-cns:v0.9:909250	IN06A105_L (MaleCNS:909250)
817627	neuron	adult nervous system	male-cns:v0.9:817627	IN06A105_R (MaleCNS:817627)
806376	neuron	adult nervous system	male-cns:v0.9:806376	IN06A106_R (MaleCNS:806376)
808765	neuron	adult nervous system	male-cns:v0.9:808765	IN06A106_L (MaleCNS:808765)
808769	neuron	adult nervous system	male-cns:v0.9:808769	IN06A106_L (MaleCNS:808769)
809479	neuron	adult nervous system	male-cns:v0.9:809479	IN06A106_R (MaleCNS:809479)
806263	neuron	adult nervous system	male-cns:v0.9:806263	IN06A106_L (MaleCNS:806263)
851549	neuron	adult nervous system	male-cns:v0.9:851549	IN06A106_R (MaleCNS:851549)
908699	neuron	adult nervous system	male-cns:v0.9:908699	IN06A106_L (MaleCNS:908699)
936737	neuron	adult nervous system	male-cns:v0.9:936737	IN06A106_L (MaleCNS:936737)
805422	neuron	adult nervous system	male-cns:v0.9:805422	IN06A106_R (MaleCNS:805422)
808500	neuron	adult nervous system	male-cns:v0.9:808500	IN06A106_R (MaleCNS:808500)
812135	neuron	adult nervous system	male-cns:v0.9:812135	IN06A107_R (MaleCNS:812135)
