filename	is_a	part_of	dbxrefs	label
529599	neuron	adult nervous system	male-cns:v0.9:529599	Tm5c_L (MaleCNS:529599)
115887	neuron	adult nervous system	male-cns:v0.9:115887	Tm5c_L (MaleCNS:115887)
99989	neuron	adult nervous system	male-cns:v0.9:99989	Tm5c_R (MaleCNS:99989)
60974	neuron	adult nervous system	male-cns:v0.9:60974	Tm5c_R (MaleCNS:60974)
159682	neuron	adult nervous system	male-cns:v0.9:159682	Tm5c_L (MaleCNS:159682)
68680	neuron	adult nervous system	male-cns:v0.9:68680	Tm5c_L (MaleCNS:68680)
90220	neuron	adult nervous system	male-cns:v0.9:90220	Tm5c_R (MaleCNS:90220)
535241	neuron	adult nervous system	male-cns:v0.9:535241	Tm5c_L (MaleCNS:535241)
512990	neuron	adult nervous system	male-cns:v0.9:512990	Tm5c_L (MaleCNS:512990)
87575	neuron	adult nervous system	male-cns:v0.9:87575	Tm5c_L (MaleCNS:87575)
87801	neuron	adult nervous system	male-cns:v0.9:87801	Tm5c_R (MaleCNS:87801)
132939	neuron	adult nervous system	male-cns:v0.9:132939	Tm5c_R (MaleCNS:132939)
70871	neuron	adult nervous system	male-cns:v0.9:70871	Tm5c_R (MaleCNS:70871)
554679	neuron	adult nervous system	male-cns:v0.9:554679	Tm5c_R (MaleCNS:554679)
74920	neuron	adult nervous system	male-cns:v0.9:74920	Tm5c_R (MaleCNS:74920)
61112	neuron	adult nervous system	male-cns:v0.9:61112	Tm5c_R (MaleCNS:61112)
524552	neuron	adult nervous system	male-cns:v0.9:524552	Tm5c_L (MaleCNS:524552)
160779	neuron	adult nervous system	male-cns:v0.9:160779	Tm5c_L (MaleCNS:160779)
530269	neuron	adult nervous system	male-cns:v0.9:530269	Tm5c_L (MaleCNS:530269)
59582	neuron	adult nervous system	male-cns:v0.9:59582	Tm5c_R (MaleCNS:59582)
60112	neuron	adult nervous system	male-cns:v0.9:60112	Tm5c_R (MaleCNS:60112)
518485	neuron	adult nervous system	male-cns:v0.9:518485	Tm5c_L (MaleCNS:518485)
101213	neuron	adult nervous system	male-cns:v0.9:101213	Tm5c_R (MaleCNS:101213)
78680	neuron	adult nervous system	male-cns:v0.9:78680	Tm5c_R (MaleCNS:78680)
526556	neuron	adult nervous system	male-cns:v0.9:526556	Tm5c_L (MaleCNS:526556)
63523	neuron	adult nervous system	male-cns:v0.9:63523	Tm5c_R (MaleCNS:63523)
68990	neuron	adult nervous system	male-cns:v0.9:68990	Tm5c_R (MaleCNS:68990)
41092	neuron	adult nervous system	male-cns:v0.9:41092	Tm5c_L (MaleCNS:41092)
94293	neuron	adult nervous system	male-cns:v0.9:94293	Tm5c_R (MaleCNS:94293)
77289	neuron	adult nervous system	male-cns:v0.9:77289	Tm5c_R (MaleCNS:77289)
118868	neuron	adult nervous system	male-cns:v0.9:118868	Tm5c_R (MaleCNS:118868)
107028	neuron	adult nervous system	male-cns:v0.9:107028	Tm5c_L (MaleCNS:107028)
89875	neuron	adult nervous system	male-cns:v0.9:89875	Tm5c_R (MaleCNS:89875)
113412	neuron	adult nervous system	male-cns:v0.9:113412	Tm5c_R (MaleCNS:113412)
89798	neuron	adult nervous system	male-cns:v0.9:89798	Tm5c_L (MaleCNS:89798)
101929	neuron	adult nervous system	male-cns:v0.9:101929	Tm5c_R (MaleCNS:101929)
73752	neuron	adult nervous system	male-cns:v0.9:73752	Tm5c_R (MaleCNS:73752)
29925	neuron	adult nervous system	male-cns:v0.9:29925	Tm5c_L (MaleCNS:29925)
542811	neuron	adult nervous system	male-cns:v0.9:542811	Tm5c_L (MaleCNS:542811)
105025	neuron	adult nervous system	male-cns:v0.9:105025	Tm5c_R (MaleCNS:105025)
113653	neuron	adult nervous system	male-cns:v0.9:113653	Tm5c_L (MaleCNS:113653)
61671	neuron	adult nervous system	male-cns:v0.9:61671	Tm5c_R (MaleCNS:61671)
513557	neuron	adult nervous system	male-cns:v0.9:513557	Tm5c_L (MaleCNS:513557)
530541	neuron	adult nervous system	male-cns:v0.9:530541	Tm5c_L (MaleCNS:530541)
76779	neuron	adult nervous system	male-cns:v0.9:76779	Tm5c_R (MaleCNS:76779)
541974	neuron	adult nervous system	male-cns:v0.9:541974	Tm5c_L (MaleCNS:541974)
57447	neuron	adult nervous system	male-cns:v0.9:57447	Tm5c_R (MaleCNS:57447)
87285	neuron	adult nervous system	male-cns:v0.9:87285	Tm5c_R (MaleCNS:87285)
66435	neuron	adult nervous system	male-cns:v0.9:66435	Tm5c_R (MaleCNS:66435)
76969	neuron	adult nervous system	male-cns:v0.9:76969	Tm5c_L (MaleCNS:76969)
544891	neuron	adult nervous system	male-cns:v0.9:544891	Tm5c_L (MaleCNS:544891)
536378	neuron	adult nervous system	male-cns:v0.9:536378	Tm5c_L (MaleCNS:536378)
513777	neuron	adult nervous system	male-cns:v0.9:513777	Tm5c_L (MaleCNS:513777)
541795	neuron	adult nervous system	male-cns:v0.9:541795	Tm5c_L (MaleCNS:541795)
61494	neuron	adult nervous system	male-cns:v0.9:61494	Tm5c_R (MaleCNS:61494)
92945	neuron	adult nervous system	male-cns:v0.9:92945	Tm5c_L (MaleCNS:92945)
172840	neuron	adult nervous system	male-cns:v0.9:172840	Tm5c_L (MaleCNS:172840)
188484	neuron	adult nervous system	male-cns:v0.9:188484	Tm5c_L (MaleCNS:188484)
519179	neuron	adult nervous system	male-cns:v0.9:519179	Tm5c_L (MaleCNS:519179)
77059	neuron	adult nervous system	male-cns:v0.9:77059	Tm5c_R (MaleCNS:77059)
82768	neuron	adult nervous system	male-cns:v0.9:82768	Tm5c_R (MaleCNS:82768)
76138	neuron	adult nervous system	male-cns:v0.9:76138	Tm5c_R (MaleCNS:76138)
61986	neuron	adult nervous system	male-cns:v0.9:61986	Tm5c_R (MaleCNS:61986)
109807	neuron	adult nervous system	male-cns:v0.9:109807	Tm5c_L (MaleCNS:109807)
118912	neuron	adult nervous system	male-cns:v0.9:118912	Tm5c_R (MaleCNS:118912)
33718	neuron	adult nervous system	male-cns:v0.9:33718	Tm5c_L (MaleCNS:33718)
100153	neuron	adult nervous system	male-cns:v0.9:100153	Tm5c_L (MaleCNS:100153)
70268	neuron	adult nervous system	male-cns:v0.9:70268	Tm5c_R (MaleCNS:70268)
544857	neuron	adult nervous system	male-cns:v0.9:544857	Tm5c_L (MaleCNS:544857)
90131	neuron	adult nervous system	male-cns:v0.9:90131	Tm5c_R (MaleCNS:90131)
64664	neuron	adult nervous system	male-cns:v0.9:64664	Tm5c_R (MaleCNS:64664)
64922	neuron	adult nervous system	male-cns:v0.9:64922	Tm5c_R (MaleCNS:64922)
75410	neuron	adult nervous system	male-cns:v0.9:75410	Tm5c_R (MaleCNS:75410)
543769	neuron	adult nervous system	male-cns:v0.9:543769	Tm5c_L (MaleCNS:543769)
86418	neuron	adult nervous system	male-cns:v0.9:86418	Tm5c_R (MaleCNS:86418)
66768	neuron	adult nervous system	male-cns:v0.9:66768	Tm5c_R (MaleCNS:66768)
534759	neuron	adult nervous system	male-cns:v0.9:534759	Tm5c_L (MaleCNS:534759)
82746	neuron	adult nervous system	male-cns:v0.9:82746	Tm5c_L (MaleCNS:82746)
514499	neuron	adult nervous system	male-cns:v0.9:514499	Tm5c_L (MaleCNS:514499)
99851	neuron	adult nervous system	male-cns:v0.9:99851	Tm5c_R (MaleCNS:99851)
531980	neuron	adult nervous system	male-cns:v0.9:531980	Tm5c_L (MaleCNS:531980)
95294	neuron	adult nervous system	male-cns:v0.9:95294	Tm5c_L (MaleCNS:95294)
73901	neuron	adult nervous system	male-cns:v0.9:73901	Tm5c_R (MaleCNS:73901)
96532	neuron	adult nervous system	male-cns:v0.9:96532	Tm5c_L (MaleCNS:96532)
69292	neuron	adult nervous system	male-cns:v0.9:69292	Tm5c_R (MaleCNS:69292)
63613	neuron	adult nervous system	male-cns:v0.9:63613	Tm5c_R (MaleCNS:63613)
79196	neuron	adult nervous system	male-cns:v0.9:79196	Tm5c_L (MaleCNS:79196)
74946	neuron	adult nervous system	male-cns:v0.9:74946	Tm5c_L (MaleCNS:74946)
94427	neuron	adult nervous system	male-cns:v0.9:94427	Tm5c_L (MaleCNS:94427)
82492	neuron	adult nervous system	male-cns:v0.9:82492	Tm5c_L (MaleCNS:82492)
68197	neuron	adult nervous system	male-cns:v0.9:68197	Tm5c_L (MaleCNS:68197)
81468	neuron	adult nervous system	male-cns:v0.9:81468	Tm5c_L (MaleCNS:81468)
113506	neuron	adult nervous system	male-cns:v0.9:113506	Tm5c_L (MaleCNS:113506)
536370	neuron	adult nervous system	male-cns:v0.9:536370	Tm5c_L (MaleCNS:536370)
74614	neuron	adult nervous system	male-cns:v0.9:74614	Tm5c_L (MaleCNS:74614)
114073	neuron	adult nervous system	male-cns:v0.9:114073	Tm5c_R (MaleCNS:114073)
179028	neuron	adult nervous system	male-cns:v0.9:179028	Tm5c_R (MaleCNS:179028)
64150	neuron	adult nervous system	male-cns:v0.9:64150	Tm5c_R (MaleCNS:64150)
100034	neuron	adult nervous system	male-cns:v0.9:100034	Tm5c_R (MaleCNS:100034)
94276	neuron	adult nervous system	male-cns:v0.9:94276	Tm5c_R (MaleCNS:94276)
67630	neuron	adult nervous system	male-cns:v0.9:67630	Tm5c_R (MaleCNS:67630)
533777	neuron	adult nervous system	male-cns:v0.9:533777	Tm5c_L (MaleCNS:533777)
67060	neuron	adult nervous system	male-cns:v0.9:67060	Tm5c_L (MaleCNS:67060)
152164	neuron	adult nervous system	male-cns:v0.9:152164	Tm5c_R (MaleCNS:152164)
106883	neuron	adult nervous system	male-cns:v0.9:106883	Tm5c_R (MaleCNS:106883)
144860	neuron	adult nervous system	male-cns:v0.9:144860	Tm5c_L (MaleCNS:144860)
71898	neuron	adult nervous system	male-cns:v0.9:71898	Tm5c_R (MaleCNS:71898)
539857	neuron	adult nervous system	male-cns:v0.9:539857	Tm5c_L (MaleCNS:539857)
534430	neuron	adult nervous system	male-cns:v0.9:534430	Tm5c_L (MaleCNS:534430)
149133	neuron	adult nervous system	male-cns:v0.9:149133	Tm5c_R (MaleCNS:149133)
68422	neuron	adult nervous system	male-cns:v0.9:68422	Tm5c_R (MaleCNS:68422)
70025	neuron	adult nervous system	male-cns:v0.9:70025	Tm5c_L (MaleCNS:70025)
62664	neuron	adult nervous system	male-cns:v0.9:62664	Tm5c_R (MaleCNS:62664)
129607	neuron	adult nervous system	male-cns:v0.9:129607	Tm5c_R (MaleCNS:129607)
77996	neuron	adult nervous system	male-cns:v0.9:77996	Tm5c_R (MaleCNS:77996)
547630	neuron	adult nervous system	male-cns:v0.9:547630	Tm5c_L (MaleCNS:547630)
535597	neuron	adult nervous system	male-cns:v0.9:535597	Tm5c_L (MaleCNS:535597)
516768	neuron	adult nervous system	male-cns:v0.9:516768	Tm5c_L (MaleCNS:516768)
81737	neuron	adult nervous system	male-cns:v0.9:81737	Tm5c_R (MaleCNS:81737)
61556	neuron	adult nervous system	male-cns:v0.9:61556	Tm5c_L (MaleCNS:61556)
113214	neuron	adult nervous system	male-cns:v0.9:113214	Tm5c_R (MaleCNS:113214)
512860	neuron	adult nervous system	male-cns:v0.9:512860	Tm5c_L (MaleCNS:512860)
64817	neuron	adult nervous system	male-cns:v0.9:64817	Tm5c_R (MaleCNS:64817)
128339	neuron	adult nervous system	male-cns:v0.9:128339	Tm5c_R (MaleCNS:128339)
532108	neuron	adult nervous system	male-cns:v0.9:532108	Tm5c_R (MaleCNS:532108)
78798	neuron	adult nervous system	male-cns:v0.9:78798	Tm5c_L (MaleCNS:78798)
152658	neuron	adult nervous system	male-cns:v0.9:152658	Tm5c_L (MaleCNS:152658)
89820	neuron	adult nervous system	male-cns:v0.9:89820	Tm5c_R (MaleCNS:89820)
549661	neuron	adult nervous system	male-cns:v0.9:549661	Tm5c_L (MaleCNS:549661)
101688	neuron	adult nervous system	male-cns:v0.9:101688	Tm5c_R (MaleCNS:101688)
73099	neuron	adult nervous system	male-cns:v0.9:73099	Tm5c_R (MaleCNS:73099)
81136	neuron	adult nervous system	male-cns:v0.9:81136	Tm5c_R (MaleCNS:81136)
537834	neuron	adult nervous system	male-cns:v0.9:537834	Tm5c_L (MaleCNS:537834)
61837	neuron	adult nervous system	male-cns:v0.9:61837	Tm5c_R (MaleCNS:61837)
579944	neuron	adult nervous system	male-cns:v0.9:579944	Tm5c_R (MaleCNS:579944)
112249	neuron	adult nervous system	male-cns:v0.9:112249	Tm5c_L (MaleCNS:112249)
72058	neuron	adult nervous system	male-cns:v0.9:72058	Tm5c_R (MaleCNS:72058)
60279	neuron	adult nervous system	male-cns:v0.9:60279	Tm5c_R (MaleCNS:60279)
513523	neuron	adult nervous system	male-cns:v0.9:513523	Tm5c_L (MaleCNS:513523)
531234	neuron	adult nervous system	male-cns:v0.9:531234	Tm5c_L (MaleCNS:531234)
75147	neuron	adult nervous system	male-cns:v0.9:75147	Tm5c_R (MaleCNS:75147)
67302	neuron	adult nervous system	male-cns:v0.9:67302	Tm5c_R (MaleCNS:67302)
40460	neuron	adult nervous system	male-cns:v0.9:40460	Tm5c_L (MaleCNS:40460)
63173	neuron	adult nervous system	male-cns:v0.9:63173	Tm5c_L (MaleCNS:63173)
76763	neuron	adult nervous system	male-cns:v0.9:76763	Tm5c_R (MaleCNS:76763)
59283	neuron	adult nervous system	male-cns:v0.9:59283	Tm5c_L (MaleCNS:59283)
164548	neuron	adult nervous system	male-cns:v0.9:164548	Tm5c_L (MaleCNS:164548)
79880	neuron	adult nervous system	male-cns:v0.9:79880	Tm5c_R (MaleCNS:79880)
513725	neuron	adult nervous system	male-cns:v0.9:513725	Tm5c_L (MaleCNS:513725)
38640	neuron	adult nervous system	male-cns:v0.9:38640	Tm5c_L (MaleCNS:38640)
86770	neuron	adult nervous system	male-cns:v0.9:86770	Tm5c_R (MaleCNS:86770)
71730	neuron	adult nervous system	male-cns:v0.9:71730	Tm5c_R (MaleCNS:71730)
88535	neuron	adult nervous system	male-cns:v0.9:88535	Tm5c_R (MaleCNS:88535)
31141	neuron	adult nervous system	male-cns:v0.9:31141	Tm5c_L (MaleCNS:31141)
86096	neuron	adult nervous system	male-cns:v0.9:86096	Tm5c_L (MaleCNS:86096)
59575	neuron	adult nervous system	male-cns:v0.9:59575	Tm5c_L (MaleCNS:59575)
78409	neuron	adult nervous system	male-cns:v0.9:78409	Tm5c_R (MaleCNS:78409)
31432	neuron	adult nervous system	male-cns:v0.9:31432	Tm5c_L (MaleCNS:31432)
84308	neuron	adult nervous system	male-cns:v0.9:84308	Tm5c_L (MaleCNS:84308)
531893	neuron	adult nervous system	male-cns:v0.9:531893	Tm5c_R (MaleCNS:531893)
99816	neuron	adult nervous system	male-cns:v0.9:99816	Tm5c_R (MaleCNS:99816)
90094	neuron	adult nervous system	male-cns:v0.9:90094	Tm5c_L (MaleCNS:90094)
113371	neuron	adult nervous system	male-cns:v0.9:113371	Tm5c_R (MaleCNS:113371)
63672	neuron	adult nervous system	male-cns:v0.9:63672	Tm5c_L (MaleCNS:63672)
110709	neuron	adult nervous system	male-cns:v0.9:110709	Tm5c_R (MaleCNS:110709)
98840	neuron	adult nervous system	male-cns:v0.9:98840	Tm5c_L (MaleCNS:98840)
537120	neuron	adult nervous system	male-cns:v0.9:537120	Tm5c_L (MaleCNS:537120)
75637	neuron	adult nervous system	male-cns:v0.9:75637	Tm5c_R (MaleCNS:75637)
86700	neuron	adult nervous system	male-cns:v0.9:86700	Tm5c_L (MaleCNS:86700)
99697	neuron	adult nervous system	male-cns:v0.9:99697	Tm5c_R (MaleCNS:99697)
58406	neuron	adult nervous system	male-cns:v0.9:58406	Tm5c_L (MaleCNS:58406)
537640	neuron	adult nervous system	male-cns:v0.9:537640	Tm5c_L (MaleCNS:537640)
547582	neuron	adult nervous system	male-cns:v0.9:547582	Tm5c_L (MaleCNS:547582)
122009	neuron	adult nervous system	male-cns:v0.9:122009	Tm5c_L (MaleCNS:122009)
93478	neuron	adult nervous system	male-cns:v0.9:93478	Tm5c_R (MaleCNS:93478)
530247	neuron	adult nervous system	male-cns:v0.9:530247	Tm5c_L (MaleCNS:530247)
527032	neuron	adult nervous system	male-cns:v0.9:527032	Tm5c_L (MaleCNS:527032)
75192	neuron	adult nervous system	male-cns:v0.9:75192	Tm5c_R (MaleCNS:75192)
119903	neuron	adult nervous system	male-cns:v0.9:119903	Tm5c_L (MaleCNS:119903)
33515	neuron	adult nervous system	male-cns:v0.9:33515	Tm5c_L (MaleCNS:33515)
159761	neuron	adult nervous system	male-cns:v0.9:159761	Tm5c_L (MaleCNS:159761)
545238	neuron	adult nervous system	male-cns:v0.9:545238	Tm5c_L (MaleCNS:545238)
75435	neuron	adult nervous system	male-cns:v0.9:75435	Tm5c_L (MaleCNS:75435)
77461	neuron	adult nervous system	male-cns:v0.9:77461	Tm5c_R (MaleCNS:77461)
72011	neuron	adult nervous system	male-cns:v0.9:72011	Tm5c_L (MaleCNS:72011)
539968	neuron	adult nervous system	male-cns:v0.9:539968	Tm5c_L (MaleCNS:539968)
190847	neuron	adult nervous system	male-cns:v0.9:190847	Tm5c_L (MaleCNS:190847)
77685	neuron	adult nervous system	male-cns:v0.9:77685	Tm5c_R (MaleCNS:77685)
113310	neuron	adult nervous system	male-cns:v0.9:113310	Tm5c_R (MaleCNS:113310)
83442	neuron	adult nervous system	male-cns:v0.9:83442	Tm5c_L (MaleCNS:83442)
527668	neuron	adult nervous system	male-cns:v0.9:527668	Tm5c_L (MaleCNS:527668)
514151	neuron	adult nervous system	male-cns:v0.9:514151	Tm5c_L (MaleCNS:514151)
69960	neuron	adult nervous system	male-cns:v0.9:69960	Tm5c_R (MaleCNS:69960)
75179	neuron	adult nervous system	male-cns:v0.9:75179	Tm5c_R (MaleCNS:75179)
83210	neuron	adult nervous system	male-cns:v0.9:83210	Tm5c_R (MaleCNS:83210)
91705	neuron	adult nervous system	male-cns:v0.9:91705	Tm5c_R (MaleCNS:91705)
86707	neuron	adult nervous system	male-cns:v0.9:86707	Tm5c_R (MaleCNS:86707)
63666	neuron	adult nervous system	male-cns:v0.9:63666	Tm5c_R (MaleCNS:63666)
47986	neuron	adult nervous system	male-cns:v0.9:47986	Tm5c_R (MaleCNS:47986)
71887	neuron	adult nervous system	male-cns:v0.9:71887	Tm5c_R (MaleCNS:71887)
148023	neuron	adult nervous system	male-cns:v0.9:148023	Tm5c_L (MaleCNS:148023)
69968	neuron	adult nervous system	male-cns:v0.9:69968	Tm5c_L (MaleCNS:69968)
68308	neuron	adult nervous system	male-cns:v0.9:68308	Tm5c_R (MaleCNS:68308)
161699	neuron	adult nervous system	male-cns:v0.9:161699	Tm6_L (MaleCNS:161699)
201529	neuron	adult nervous system	male-cns:v0.9:201529	Tm6_R (MaleCNS:201529)
124245	neuron	adult nervous system	male-cns:v0.9:124245	Tm6_R (MaleCNS:124245)
107290	neuron	adult nervous system	male-cns:v0.9:107290	Tm6_R (MaleCNS:107290)
100717	neuron	adult nervous system	male-cns:v0.9:100717	Tm6_R (MaleCNS:100717)
142431	neuron	adult nervous system	male-cns:v0.9:142431	Tm6_R (MaleCNS:142431)
68159	neuron	adult nervous system	male-cns:v0.9:68159	Tm6_L (MaleCNS:68159)
144925	neuron	adult nervous system	male-cns:v0.9:144925	Tm6_R (MaleCNS:144925)
158626	neuron	adult nervous system	male-cns:v0.9:158626	Tm6_R (MaleCNS:158626)
155104	neuron	adult nervous system	male-cns:v0.9:155104	Tm6_L (MaleCNS:155104)
108672	neuron	adult nervous system	male-cns:v0.9:108672	Tm6_R (MaleCNS:108672)
204985	neuron	adult nervous system	male-cns:v0.9:204985	Tm6_L (MaleCNS:204985)
99973	neuron	adult nervous system	male-cns:v0.9:99973	Tm6_L (MaleCNS:99973)
121011	neuron	adult nervous system	male-cns:v0.9:121011	Tm6_L (MaleCNS:121011)
103936	neuron	adult nervous system	male-cns:v0.9:103936	Tm6_L (MaleCNS:103936)
109169	neuron	adult nervous system	male-cns:v0.9:109169	Tm6_L (MaleCNS:109169)
106933	neuron	adult nervous system	male-cns:v0.9:106933	Tm6_R (MaleCNS:106933)
90787	neuron	adult nervous system	male-cns:v0.9:90787	Tm6_R (MaleCNS:90787)
133400	neuron	adult nervous system	male-cns:v0.9:133400	Tm6_R (MaleCNS:133400)
132593	neuron	adult nervous system	male-cns:v0.9:132593	Tm6_L (MaleCNS:132593)
110880	neuron	adult nervous system	male-cns:v0.9:110880	Tm6_R (MaleCNS:110880)
142037	neuron	adult nervous system	male-cns:v0.9:142037	Tm6_R (MaleCNS:142037)
514848	neuron	adult nervous system	male-cns:v0.9:514848	Tm6_L (MaleCNS:514848)
63170	neuron	adult nervous system	male-cns:v0.9:63170	Tm6_L (MaleCNS:63170)
113709	neuron	adult nervous system	male-cns:v0.9:113709	Tm6_R (MaleCNS:113709)
90475	neuron	adult nervous system	male-cns:v0.9:90475	Tm6_R (MaleCNS:90475)
90191	neuron	adult nervous system	male-cns:v0.9:90191	Tm6_R (MaleCNS:90191)
47825	neuron	adult nervous system	male-cns:v0.9:47825	Tm6_L (MaleCNS:47825)
100081	neuron	adult nervous system	male-cns:v0.9:100081	Tm6_R (MaleCNS:100081)
102231	neuron	adult nervous system	male-cns:v0.9:102231	Tm6_R (MaleCNS:102231)
545403	neuron	adult nervous system	male-cns:v0.9:545403	Tm6_L (MaleCNS:545403)
101258	neuron	adult nervous system	male-cns:v0.9:101258	Tm6_R (MaleCNS:101258)
116145	neuron	adult nervous system	male-cns:v0.9:116145	Tm6_R (MaleCNS:116145)
104724	neuron	adult nervous system	male-cns:v0.9:104724	Tm6_L (MaleCNS:104724)
166319	neuron	adult nervous system	male-cns:v0.9:166319	Tm6_L (MaleCNS:166319)
196092	neuron	adult nervous system	male-cns:v0.9:196092	Tm6_L (MaleCNS:196092)
105535	neuron	adult nervous system	male-cns:v0.9:105535	Tm6_R (MaleCNS:105535)
100088	neuron	adult nervous system	male-cns:v0.9:100088	Tm6_R (MaleCNS:100088)
113532	neuron	adult nervous system	male-cns:v0.9:113532	Tm6_L (MaleCNS:113532)
117714	neuron	adult nervous system	male-cns:v0.9:117714	Tm6_R (MaleCNS:117714)
532222	neuron	adult nervous system	male-cns:v0.9:532222	Tm6_L (MaleCNS:532222)
101712	neuron	adult nervous system	male-cns:v0.9:101712	Tm6_R (MaleCNS:101712)
166804	neuron	adult nervous system	male-cns:v0.9:166804	Tm6_L (MaleCNS:166804)
111334	neuron	adult nervous system	male-cns:v0.9:111334	Tm6_R (MaleCNS:111334)
516916	neuron	adult nervous system	male-cns:v0.9:516916	Tm6_L (MaleCNS:516916)
108493	neuron	adult nervous system	male-cns:v0.9:108493	Tm6_R (MaleCNS:108493)
130787	neuron	adult nervous system	male-cns:v0.9:130787	Tm6_R (MaleCNS:130787)
93874	neuron	adult nervous system	male-cns:v0.9:93874	Tm6_R (MaleCNS:93874)
89900	neuron	adult nervous system	male-cns:v0.9:89900	Tm6_R (MaleCNS:89900)
95586	neuron	adult nervous system	male-cns:v0.9:95586	Tm6_R (MaleCNS:95586)
103069	neuron	adult nervous system	male-cns:v0.9:103069	Tm6_R (MaleCNS:103069)
110238	neuron	adult nervous system	male-cns:v0.9:110238	Tm6_R (MaleCNS:110238)
77188	neuron	adult nervous system	male-cns:v0.9:77188	Tm6_L (MaleCNS:77188)
121176	neuron	adult nervous system	male-cns:v0.9:121176	Tm6_L (MaleCNS:121176)
88237	neuron	adult nervous system	male-cns:v0.9:88237	Tm6_R (MaleCNS:88237)
114582	neuron	adult nervous system	male-cns:v0.9:114582	Tm6_L (MaleCNS:114582)
147114	neuron	adult nervous system	male-cns:v0.9:147114	Tm6_L (MaleCNS:147114)
162204	neuron	adult nervous system	male-cns:v0.9:162204	Tm6_L (MaleCNS:162204)
169512	neuron	adult nervous system	male-cns:v0.9:169512	Tm6_L (MaleCNS:169512)
545306	neuron	adult nervous system	male-cns:v0.9:545306	Tm6_L (MaleCNS:545306)
64166	neuron	adult nervous system	male-cns:v0.9:64166	Tm6_L (MaleCNS:64166)
120999	neuron	adult nervous system	male-cns:v0.9:120999	Tm6_L (MaleCNS:120999)
107248	neuron	adult nervous system	male-cns:v0.9:107248	Tm6_R (MaleCNS:107248)
156742	neuron	adult nervous system	male-cns:v0.9:156742	Tm6_L (MaleCNS:156742)
106524	neuron	adult nervous system	male-cns:v0.9:106524	Tm6_R (MaleCNS:106524)
66500	neuron	adult nervous system	male-cns:v0.9:66500	Tm6_L (MaleCNS:66500)
111341	neuron	adult nervous system	male-cns:v0.9:111341	Tm6_R (MaleCNS:111341)
109116	neuron	adult nervous system	male-cns:v0.9:109116	Tm6_R (MaleCNS:109116)
92653	neuron	adult nervous system	male-cns:v0.9:92653	Tm6_R (MaleCNS:92653)
