subject_external_id	subject_name	subject_external_db	relation	object	pub
132254	Dm3b_R (MaleCNS:132254)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
132255	T5c_L (MaleCNS:132255)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
132256	Tm39_L (MaleCNS:132256)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
132257	AN07B056_L (MaleCNS:132257)	male-cns_v1_0	is_a	adult AN07B056 neuron	
132258	T3_L (MaleCNS:132258)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
132259	Dm3b_R (MaleCNS:132259)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
13226	AVLP035_L (MaleCNS:13226)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 035	
132260	T4c_L (MaleCNS:132260)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
132261	L3_L (MaleCNS:132261)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
132263	Cm1_R (MaleCNS:132263)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
132267	Dm3a_L (MaleCNS:132267)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
132269	Li21_L (MaleCNS:132269)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
13227	MeVC7a_R (MaleCNS:13227)	male-cns_v1_0	is_a	adult medulla visual centrifugal neuron MeVC7a	FlyBase:FBrf0262545
132271	Mi15_L (MaleCNS:132271)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
132274	Mi9_R (MaleCNS:132274)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
132275	T5c_R (MaleCNS:132275)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
132278	T2_L (MaleCNS:132278)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
132279	CB3874_R (MaleCNS:132279)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
13228	GNG147_L (MaleCNS:13228)	male-cns_v1_0	is_a	adult pringle subesophageal neuron	
132280	T4c_R (MaleCNS:132280)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
132282	Dm3b_R (MaleCNS:132282)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
132284	L5_L (MaleCNS:132284)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
132286	T5c_L (MaleCNS:132286)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
132288	R1-R6_L (MaleCNS:132288)	male-cns_v1_0	is_a	outer photoreceptor cell	
13229	DNg41(hb5813024629)_R (MaleCNS:13229)	male-cns_v1_0	is_a	descending neuron of the gnathal ganglion DNg41	FlyBase:FBrf0262545
132290	T5a_R (MaleCNS:132290)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
132292	Tm20_R (MaleCNS:132292)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
132293	Mi9_R (MaleCNS:132293)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
132295	T4c_R (MaleCNS:132295)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
132296	Tm5c_R (MaleCNS:132296)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
132297	Tm20_R (MaleCNS:132297)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
132298	R1-R6_L (MaleCNS:132298)	male-cns_v1_0	is_a	outer photoreceptor cell	
132299	T5d_R (MaleCNS:132299)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
13230	VC5_lvPN_L (MaleCNS:13230)	male-cns_v1_0	is_a	adult antennal lobe projection neuron VC5 lvPN	
132300	Dm2_R (MaleCNS:132300)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
132301	Mi9_R (MaleCNS:132301)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
132304	T3_R (MaleCNS:132304)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
132306	Tm5a_R (MaleCNS:132306)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
132309	Dm2_R (MaleCNS:132309)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
13231	13231_L (MaleCNS:13231)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
132310	Tm33_L (MaleCNS:132310)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
132311	Tm20_R (MaleCNS:132311)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
132312	KCg-m_R (MaleCNS:132312)	male-cns_v1_0	is_a	gamma main Kenyon cell	
132314	Tm4_L (MaleCNS:132314)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
132315	T5b_R (MaleCNS:132315)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
132319	T5c_R (MaleCNS:132319)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
13232	ALIN7_L (MaleCNS:13232)	male-cns_v1_0	is_a	adult antennal lobe input interneuron	
132321	T4c_L (MaleCNS:132321)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
132323	T4a_R (MaleCNS:132323)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
132324	None (MaleCNS:132324)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
132325	T5c_L (MaleCNS:132325)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
132326	Mi2_R (MaleCNS:132326)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
132329	Tm3_L (MaleCNS:132329)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
13233	GNG548_R (MaleCNS:13233)	male-cns_v1_0	is_a	adult CB0226 neuron	
132332	TmY20_L (MaleCNS:132332)	male-cns_v1_0	is_a	transmedullary Y neuron TmY20	FlyBase:FBrf0262545
132334	L5_L (MaleCNS:132334)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
132335	Mi13_R (MaleCNS:132335)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
132337	T4d_L (MaleCNS:132337)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
132338	AVLP224_a_L (MaleCNS:132338)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 224	
132339	Tm3_R (MaleCNS:132339)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
13234	LPT114_L (MaleCNS:13234)	male-cns_v1_0	is_a	adult lobula plate visual centrifugal neuron 03	
132341	T3_L (MaleCNS:132341)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
132344	T3_L (MaleCNS:132344)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
132346	Cm2_L (MaleCNS:132346)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
132347	Mi2_L (MaleCNS:132347)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
132348	Dm16_L (MaleCNS:132348)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm16	FlyBase:FBrf0262545
13235	AVLP720m_L (MaleCNS:13235)	male-cns_v1_0	is_a	adult fruitless aIP-c (male) neuron	doi:10.1101/2025.10.09.680999
132350	LHAV5a2_a3_L (MaleCNS:132350)	male-cns_v1_0	is_a	adult lateral horn AV5a2 neuron	
132351	T5d_R (MaleCNS:132351)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
132352	T5d_R (MaleCNS:132352)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
132353	SMP018_L (MaleCNS:132353)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 018	
132354	T5b_R (MaleCNS:132354)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
132356	T5d_R (MaleCNS:132356)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
132357	Tm1_R (MaleCNS:132357)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
13236	MeVP60_L (MaleCNS:13236)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP60	FlyBase:FBrf0262545
132360	CB2572_L (MaleCNS:132360)	male-cns_v1_0	is_a	adult CB2572 neuron	
132361	T5c_R (MaleCNS:132361)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
132362	L4_L (MaleCNS:132362)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
1323625268	None (MaleCNS:1323625268)	male-cns_v1_0	is_a	mechanosensory neuron of hair plate	
132363	T5c_R (MaleCNS:132363)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
132367	T5a_L (MaleCNS:132367)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
13237	CB0492_L (MaleCNS:13237)	male-cns_v1_0	is_a	adult CB0492 neuron	
132370	T5d_R (MaleCNS:132370)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
132371	FS4C_C4_R (MaleCNS:132371)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
132372	R1-R6_L (MaleCNS:132372)	male-cns_v1_0	is_a	outer photoreceptor cell	
132375	L5_R (MaleCNS:132375)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
132376	T4b_R (MaleCNS:132376)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
132377	Dm3a_R (MaleCNS:132377)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
132378	CB2081_a_R (MaleCNS:132378)	male-cns_v1_0	is_a	adult CB2081 neuron	
132379	Tm5b_R (MaleCNS:132379)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
13238	VES063_R (MaleCNS:13238)	male-cns_v1_0	is_a	adult vest neuron 063	
132381	Mi2_R (MaleCNS:132381)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
132382	PFNp_e (MaleCNS:132382)	male-cns_v1_0	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
132383	T5d_L (MaleCNS:132383)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
132384	SMP229_L (MaleCNS:132384)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 229	
132386	T3_R (MaleCNS:132386)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
132387	Dm9_R (MaleCNS:132387)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
132388	Cm1_R (MaleCNS:132388)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
13239	Mi19_L (MaleCNS:13239)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi19	FlyBase:FBrf0262545
132390	CB4196_L (MaleCNS:132390)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
132391	T5a_R (MaleCNS:132391)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
132392	T3_R (MaleCNS:132392)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
132393	SApp06,SApp15_R (MaleCNS:132393)	male-cns_v1_0	is_a	adult ascending neuron	
132393	SApp06,SApp15_R (MaleCNS:132393)	male-cns_v1_0	is_a	sensory neuron of campaniform sensillum	
132397	T5d_R (MaleCNS:132397)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
132398	Tm3_L (MaleCNS:132398)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
13240	LAL026_b_R (MaleCNS:13240)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 026	
132401	C2_L (MaleCNS:132401)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
132402	T5c_R (MaleCNS:132402)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
132403	T4a_R (MaleCNS:132403)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
132407	Dm2_R (MaleCNS:132407)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
132408	T5c_L (MaleCNS:132408)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
13241	VES017_R (MaleCNS:13241)	male-cns_v1_0	is_a	adult vest neuron 017	
132410	KCab-m_L (MaleCNS:132410)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
132411	T5d_L (MaleCNS:132411)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
132412	Cm8_L (MaleCNS:132412)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
132418	T3_R (MaleCNS:132418)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
13242	GNG351_L (MaleCNS:13242)	male-cns_v1_0	is_a	adult CB3703 neuron	
132420	T2_L (MaleCNS:132420)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
132421	Dm3b_L (MaleCNS:132421)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
132422	Mi4_L (MaleCNS:132422)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
132423	Tm20_R (MaleCNS:132423)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
132424	Dm2_R (MaleCNS:132424)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
132426	Mi15_R (MaleCNS:132426)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
132428	C2_R (MaleCNS:132428)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
13243	L1_L (MaleCNS:13243)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
132430	T4c_R (MaleCNS:132430)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
132432	SLP267_L (MaleCNS:132432)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 267	
132433	T5a_L (MaleCNS:132433)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
132435	T2a_R (MaleCNS:132435)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
132437	Mi15_R (MaleCNS:132437)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
132438	Tm9_L (MaleCNS:132438)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
132439	TmY18_R (MaleCNS:132439)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
13244	SMP550_R (MaleCNS:13244)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 550	
132441	T5c_L (MaleCNS:132441)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
132445	L3_L (MaleCNS:132445)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
132446	L5_R (MaleCNS:132446)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
132447	Dm3b_R (MaleCNS:132447)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
132449	L4_L (MaleCNS:132449)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
13245	DNp46(CL206)_R (MaleCNS:13245)	male-cns_v1_0	is_a	adult clamp neuron 206	
132455	R1-R6_L (MaleCNS:132455)	male-cns_v1_0	is_a	outer photoreceptor cell	
132456	T3_R (MaleCNS:132456)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
132457	T2_L (MaleCNS:132457)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
13246	SLP250_L (MaleCNS:13246)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 250	FlyBase:FBrf0262545
132460	R1-R6_R (MaleCNS:132460)	male-cns_v1_0	is_a	outer photoreceptor cell	
132461	TuBu10_SBU_L (MaleCNS:132461)	male-cns_v1_0	is_a	adult tubercle-bulb neuron 10	
132463	C2_R (MaleCNS:132463)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
132464	Dm2_L (MaleCNS:132464)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
132465	L3_R (MaleCNS:132465)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
132467	KCg-m_L (MaleCNS:132467)	male-cns_v1_0	is_a	gamma main Kenyon cell	
132469	C2_R (MaleCNS:132469)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
13247	PVLP203m_R (MaleCNS:13247)	male-cns_v1_0	is_a	adult fruitless pIP-a (male) neuron	doi:10.1101/2025.10.09.680999
132472	WED129_R (MaleCNS:132472)	male-cns_v1_0	is_a	adult wedge neuron 130	
132475	T5a_L (MaleCNS:132475)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
132476	SMP319_L (MaleCNS:132476)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 319	
132477	T5b_R (MaleCNS:132477)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
132478	T5a_L (MaleCNS:132478)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
132479	Tm33_L (MaleCNS:132479)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
13248	Mi20_L (MaleCNS:13248)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi20	FlyBase:FBrf0262545
132480	T2a_L (MaleCNS:132480)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
132481	T5b_R (MaleCNS:132481)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
132482	FC2C_C9_L (MaleCNS:132482)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
132483	LoVP83_L (MaleCNS:132483)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 044	
132484	Mi15_R (MaleCNS:132484)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
132487	T5a_R (MaleCNS:132487)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
13249	DNpe034(SMP486_b)_L (MaleCNS:13249)	male-cns_v1_0	is_a	adult fruitless pMP1 (male) neuron	doi:10.1101/2024.06.04.596633
132492	T5a_R (MaleCNS:132492)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
132495	Mi9_L (MaleCNS:132495)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
132497	ORN_DA1_R (MaleCNS:132497)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or67d	
132498	Tm20_L (MaleCNS:132498)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
13250	MeVP7_L (MaleCNS:13250)	male-cns_v1_0	is_a	adult medulla tangential neuron e01b	
132501	C2_L (MaleCNS:132501)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
132502	T3_L (MaleCNS:132502)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
132507	Tm33_L (MaleCNS:132507)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
132508	Tm20_R (MaleCNS:132508)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
132509	T5c_R (MaleCNS:132509)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
13251	AVLP574_L (MaleCNS:13251)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 574	
132510	C2_L (MaleCNS:132510)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
132511	Li14_L (MaleCNS:132511)	male-cns_v1_0	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
132512	T4c_L (MaleCNS:132512)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
132513	PAM06(B'2m)_R (MaleCNS:132513)	male-cns_v1_0	is_a	dopaminergic PAM neuron 6	
132515	T2_L (MaleCNS:132515)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
132516	T3_R (MaleCNS:132516)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
132519	T5a_R (MaleCNS:132519)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
13252	LHAV3j1_L (MaleCNS:13252)	male-cns_v1_0	is_a	adult lateral horn AV3j1 neuron	
132520	PVLP068_L (MaleCNS:132520)	male-cns_v1_0	is_a	adult CB0158 neuron	
132521	Mi2_R (MaleCNS:132521)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
132525	Dm8a_R (MaleCNS:132525)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
132526	Tm9_L (MaleCNS:132526)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
132527	Mi15_R (MaleCNS:132527)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
132528	Dm3b_L (MaleCNS:132528)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
13253	LC17_L (MaleCNS:13253)	male-cns_v1_0	is_a	lobula columnar neuron LC17	FlyBase:FBrf0262545
132531	TmY4_L (MaleCNS:132531)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
132532	T4d_R (MaleCNS:132532)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
132533	T5b_R (MaleCNS:132533)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
132534	T5a_L (MaleCNS:132534)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
132535	L4_R (MaleCNS:132535)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
132538	T4d_L (MaleCNS:132538)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
132539	KCab-s_L (MaleCNS:132539)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
13254	DNp51,DNpe019(PS296)_L (MaleCNS:13254)	male-cns_v1_0	is_a	adult posterior slope neuron 296	
132541	Tm6_L (MaleCNS:132541)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
132542	Tm5a_L (MaleCNS:132542)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
132543	T3_L (MaleCNS:132543)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
132544	T4c_R (MaleCNS:132544)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
132546	Dm9_L (MaleCNS:132546)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm9	FlyBase:FBrf0262545
132547	Cm8_L (MaleCNS:132547)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
132549	CB1946_L (MaleCNS:132549)	male-cns_v1_0	is_a	adult CB1946 neuron	
13255	SLP206_R (MaleCNS:13255)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 206	FlyBase:FBrf0262545
132550	Dm2_R (MaleCNS:132550)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
132551	T5d_R (MaleCNS:132551)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
132553	Li21_L (MaleCNS:132553)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
132554	Dm2_R (MaleCNS:132554)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
132555	Mi2_L (MaleCNS:132555)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi2	FlyBase:FBrf0262545
132556	Tm12_R (MaleCNS:132556)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
132557	Cm4_R (MaleCNS:132557)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
132559	Tm20_R (MaleCNS:132559)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
13256	PS001_R (MaleCNS:13256)	male-cns_v1_0	is_a	adult posterior slope neuron 001	
132561	Tm3_L (MaleCNS:132561)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
132562	Dm3b_R (MaleCNS:132562)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
132563	L5_L (MaleCNS:132563)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
132565	T4d_R (MaleCNS:132565)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
132567	T5c_R (MaleCNS:132567)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
132568	Tm40_R (MaleCNS:132568)	male-cns_v1_0	is_a	transmedullary neuron	
132569	Dm2_R (MaleCNS:132569)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm2	FlyBase:FBrf0262545
13257	DNp25_R (MaleCNS:13257)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNp25	
132570	T4c_R (MaleCNS:132570)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
132571	T5a_R (MaleCNS:132571)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
132572	SMP428_a_L (MaleCNS:132572)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 428	
132576	T4d_L (MaleCNS:132576)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
132577	Dm3a_L (MaleCNS:132577)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
132578	OCC02b_L (MaleCNS:132578)	male-cns_v1_0	is_a	ocellar centrifugal neuron	
132579	T4a_R (MaleCNS:132579)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
13258	GNG022_R (MaleCNS:13258)	male-cns_v1_0	is_a	adult CB0583 neuron	
132581	AN05B104_R (MaleCNS:132581)	male-cns_v1_0	is_a	adult AN05B104 neuron	
132583	PhG1b_L (MaleCNS:132583)	male-cns_v1_0	is_a	gustatory receptor neuron of the adult pharynx	
132586	T5a_R (MaleCNS:132586)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
132587	T5a_L (MaleCNS:132587)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
132588	T5d_R (MaleCNS:132588)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
