filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2481550321365549154	JRC_SS45940_Brain_20171201_27_D5_63x	female organism|adult brain|P{R24H02-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45940|JRC_SS45940	FlyLightRaw:SS45940|FlyLightRawSlideCode:20171201_27_D5|jrc_slide_code_api:20171201_27_D5	tile(s): 'dorsal_medial, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_D5', age: 'Adult'	expression pattern fragment
63x-Brain-2481550321457823842	JRC_SS45940_Brain_20171201_27_D6_63x	female organism|adult brain|P{R24H02-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45940|JRC_SS45940	FlyLightRaw:SS45940|FlyLightRawSlideCode:20171201_27_D6|jrc_slide_code_api:20171201_27_D6	tile(s): 'dorsal_medial, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_D6', age: 'Adult'	expression pattern fragment
63x-Brain-2481550321545904226	JRC_SS45940_Brain_20171201_27_D7_63x	female organism|adult brain|P{R24H02-GAL4.DBD} ∩ P{R34F03-p65.AD} expression pattern	JRC2018Unisex_c	SS45940|JRC_SS45940	FlyLightSplit:SS45940|FlyLightSplitSlideCode:20171201_27_D7|jrc_slide_code_api:20171201_27_D7|neuronbridge:SS45940	tile(s): 'dorsal_medial, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_D7', age: 'Adult'	expression pattern fragment
63x-Brain-2481550321831116898	JRC_SS32388_Brain_20171201_27_E2_63x	female organism|adult brain|P{VT033629-GAL4.DBD} ∩ P{VT037488-p65.AD} expression pattern	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20171201_27_E2|jrc_slide_code_api:20171201_27_E2	tile(s): 'left_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_E2', age: 'Adult'	expression pattern fragment
63x-Brain-2481550321931780194	JRC_SS32388_Brain_20171201_27_E3_63x	female organism|adult brain|P{VT033629-GAL4.DBD} ∩ P{VT037488-p65.AD} expression pattern	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20171201_27_E3|jrc_slide_code_api:20171201_27_E3	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_E3', age: 'Adult'	expression pattern fragment
63x-Brain-2481550322070192226	JRC_SS32388_Brain_20171201_27_E4_63x	female organism|adult brain|P{VT033629-GAL4.DBD} ∩ P{VT037488-p65.AD} expression pattern	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20171201_27_E4|jrc_slide_code_api:20171201_27_E4	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2481550322175049826	JRC_SS32388_Brain_20171201_27_E5_63x	female organism|adult brain|P{VT033629-GAL4.DBD} ∩ P{VT037488-p65.AD} expression pattern	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20171201_27_E5|jrc_slide_code_api:20171201_27_E5	tile(s): 'left_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2481550322279907426	JRC_SS32388_Brain_20171201_27_E6_63x	female organism|adult brain|P{VT033629-GAL4.DBD} ∩ P{VT037488-p65.AD} expression pattern	JRC2018Unisex_c	SS32388|JRC_SS32388	FlyLightRaw:SS32388|FlyLightRawSlideCode:20171201_27_E6|jrc_slide_code_api:20171201_27_E6	tile(s): 'right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_27_E6', age: 'Adult'	expression pattern fragment
63x-Brain-2480469954416083042	JRC_SS39916_Brain_20171201_28_A4_63x	female organism|adult brain|P{VT037820-GAL4.DBD} ∩ P{VT021374-p65.AD} expression pattern	JRC2018Unisex_c	SS39916|JRC_SS39916	FlyLightRaw:SS39916|FlyLightRawSlideCode:20171201_28_A4|jrc_slide_code_api:20171201_28_A4	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_A4', age: 'Adult'	expression pattern fragment
63x-Brain-2480469954780987490	JRC_SS43899_Brain_20171201_28_B1_63x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightRaw:SS43899|FlyLightRawSlideCode:20171201_28_B1|jrc_slide_code_api:20171201_28_B1	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2480469954869067874	JRC_SS43899_Brain_20171201_28_B2_63x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightRaw:SS43899|FlyLightRawSlideCode:20171201_28_B2|jrc_slide_code_api:20171201_28_B2	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B2', age: 'Adult'	expression pattern fragment
63x-Brain-2480469955129114722	JRC_SS43899_Brain_20171201_28_B5_63x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightRaw:SS43899|FlyLightRawSlideCode:20171201_28_B5|jrc_slide_code_api:20171201_28_B5	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B5', age: 'Adult'	expression pattern fragment
63x-Brain-2480469955393355874	JRC_SS43899_Brain_20171201_28_B8_63x	female organism|adult brain|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018Unisex_c	SS43899|JRC_SS43899	FlyLightRaw:SS43899|FlyLightRawSlideCode:20171201_28_B8|jrc_slide_code_api:20171201_28_B8	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_B8', age: 'Adult'	expression pattern fragment
63x-Brain-2480469955917643874	JRC_SS41434_Brain_20171201_28_D1_63x	female organism|adult brain|P{VT043284-GAL4.DBD} ∩ P{VT023750-p65.AD} expression pattern	JRC2018Unisex_c	SS41434|JRC_SS41434	FlyLightRaw:SS41434|FlyLightRawSlideCode:20171201_28_D1|jrc_slide_code_api:20171201_28_D1	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_28_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2482755835881586786	JRC_SS41428_Brain_20171201_29_A1_63x	female organism|adult brain|P{VT026347-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS41428|JRC_SS41428	FlyLightRaw:SS41428|FlyLightRawSlideCode:20171201_29_A1|jrc_slide_code_api:20171201_29_A1	tile(s): 'left_dorsal, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_29_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2482755836254879842	JRC_SS41428_Brain_20171201_29_A5_63x	female organism|adult brain|P{VT026347-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS41428|JRC_SS41428	FlyLightRaw:SS41428|FlyLightRawSlideCode:20171201_29_A5|jrc_slide_code_api:20171201_29_A5	tile(s): 'right_dorsal, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_29_A5', age: 'Adult'	expression pattern fragment
63x-Brain-2482755836351348834	JRC_SS41428_Brain_20171201_29_A6_63x	female organism|adult brain|P{VT026347-GAL4.DBD} ∩ P{VT043284-p65.AD} expression pattern	JRC2018Unisex_c	SS41428|JRC_SS41428	FlyLightRaw:SS41428|FlyLightRawSlideCode:20171201_29_A6|jrc_slide_code_api:20171201_29_A6	tile(s): 'left_dorsal, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_29_A6', age: 'Adult'	expression pattern fragment
63x-Brain-2482755837001465954	JRC_SS29686_Brain_20171201_29_B5_63x	female organism|adult brain|P{VT010262-GAL4.DBD} ∩ P{VT064567-p65.AD} expression pattern	JRC2018Unisex_c	SS29686|JRC_SS29686	FlyLightRaw:SS29686|FlyLightRawSlideCode:20171201_29_B5|jrc_slide_code_api:20171201_29_B5	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_29_B5', age: 'Adult'	expression pattern fragment
63x-Brain-2482755837093740642	JRC_SS29686_Brain_20171201_29_B6_63x	female organism|adult brain|P{VT010262-GAL4.DBD} ∩ P{VT064567-p65.AD} expression pattern	JRC2018Unisex_c	SS29686|JRC_SS29686	FlyLightRaw:SS29686|FlyLightRawSlideCode:20171201_29_B6|jrc_slide_code_api:20171201_29_B6	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_29_B6', age: 'Adult'	expression pattern fragment
63x-Brain-2482755837282484322	JRC_SS29686_Brain_20171201_29_B8_63x	female organism|adult brain|P{VT010262-GAL4.DBD} ∩ P{VT064567-p65.AD} expression pattern	JRC2018Unisex_c	SS29686|JRC_SS29686	FlyLightRaw:SS29686|FlyLightRawSlideCode:20171201_29_B8|jrc_slide_code_api:20171201_29_B8	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_29_B8', age: 'Adult'	expression pattern fragment
63x-Brain-2482755837374759010	JRC_SS29686_Brain_20171201_29_C1_63x	female organism|adult brain|P{VT010262-GAL4.DBD} ∩ P{VT064567-p65.AD} expression pattern	JRC2018Unisex_c	SS29686|JRC_SS29686	FlyLightRaw:SS29686|FlyLightRawSlideCode:20171201_29_C1|jrc_slide_code_api:20171201_29_C1	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_29_C1', age: 'Adult'	expression pattern fragment
63x-Brain-2483101179337244770	JRC_SS39038_Brain_20171201_30_D1_63x	female organism|adult brain|P{VT057283-GAL4.DBD} ∩ P{R38D01-p65.AD} expression pattern	JRC2018Unisex_c	SS39038|JRC_SS39038	FlyLightRaw:SS39038|FlyLightRawSlideCode:20171201_30_D1|jrc_slide_code_api:20171201_30_D1	tile(s): 'right_dorsal, ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_30_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2483101180239020130	JRC_SS44908_Brain_20171201_30_F2_63x	female organism|adult brain|P{R33E10-GAL4.DBD} ∩ P{R37D11-p65.AD} expression pattern	JRC2018Unisex_c	SS44908|JRC_SS44908	FlyLightRaw:SS44908|FlyLightRawSlideCode:20171201_30_F2|jrc_slide_code_api:20171201_30_F2	tile(s): 'left_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_30_F2', age: 'Adult'	expression pattern fragment
63x-Brain-2483101180603924578	JRC_SS44912_Brain_20171201_30_G4_63x	female organism|adult brain|P{R37G09-GAL4.DBD} ∩ P{R22B12-p65.AD} expression pattern	JRC2018Unisex_c	SS44912|JRC_SS44912	FlyLightRaw:SS44912|FlyLightRawSlideCode:20171201_30_G4|jrc_slide_code_api:20171201_30_G4	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_30_G4', age: 'Adult'	expression pattern fragment
63x-Brain-2483101180704587874	JRC_SS44912_Brain_20171201_30_G5_63x	female organism|adult brain|P{R37G09-GAL4.DBD} ∩ P{R22B12-p65.AD} expression pattern	JRC2018Unisex_c	SS44912|JRC_SS44912	FlyLightRaw:SS44912|FlyLightRawSlideCode:20171201_30_G5|jrc_slide_code_api:20171201_30_G5	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_30_G5', age: 'Adult'	expression pattern fragment
63x-Brain-2483101180981411938	JRC_SS44912_Brain_20171201_30_H1_63x	female organism|adult brain|P{R37G09-GAL4.DBD} ∩ P{R22B12-p65.AD} expression pattern	JRC2018Unisex_c	SS44912|JRC_SS44912	FlyLightRaw:SS44912|FlyLightRawSlideCode:20171201_30_H1|jrc_slide_code_api:20171201_30_H1	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171201_30_H1', age: 'Adult'	expression pattern fragment
63x-Brain-2482718427928592482	JRC_SS29687_Brain_20171213_33_A5_63x	female organism|adult brain|P{VT010262-GAL4.DBD} ∩ P{VT015830-p65.AD} expression pattern	JRC2018Unisex_c	SS29687|JRC_SS29687	FlyLightRaw:SS29687|FlyLightRawSlideCode:20171213_33_A5|jrc_slide_code_api:20171213_33_A5	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171213_33_A5', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2483817451410686050	JRC_SS29688_Brain_20171215_19_G1_63x	female organism|adult brain|P{VT010262-GAL4.DBD} ∩ P{R24A07-p65.AD} expression pattern	JRC2018Unisex_c	SS29688|JRC_SS29688	FlyLightRaw:SS29688|FlyLightRawSlideCode:20171215_19_G1|jrc_slide_code_api:20171215_19_G1	tile(s): 'ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171215_19_G1', age: 'Adult'	expression pattern fragment
63x-Brain-2483817451502960738	JRC_SS29688_Brain_20171215_19_G2_63x	female organism|adult brain|P{VT010262-GAL4.DBD} ∩ P{R24A07-p65.AD} expression pattern	JRC2018Unisex_c	SS29688|JRC_SS29688	FlyLightRaw:SS29688|FlyLightRawSlideCode:20171215_19_G2|jrc_slide_code_api:20171215_19_G2	tile(s): 'right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171215_19_G2', age: 'Adult'	expression pattern fragment
