subject_external_id	subject_name	subject_external_db	relation	object	pub
116484	SMP347_L (MaleCNS:116484)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 347	
11674	DNp68(CL138)_L (MaleCNS:11674)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNp68	
116750	LHAV7b1_L (MaleCNS:116750)	male-cns_v1_0	is_a	adult lateral horn AV7b1 neuron	
116895	KCab-c_L (MaleCNS:116895)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
117016	KCab-c_L (MaleCNS:117016)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
117038	KCab-s_L (MaleCNS:117038)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
117074	SMP354_R (MaleCNS:117074)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 354	
117108	KCab-c_L (MaleCNS:117108)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
117195	KCab-s_L (MaleCNS:117195)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
11724	DNp64(CL137)_R (MaleCNS:11724)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNp64	
117243	KCab-s_R (MaleCNS:117243)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
117324	SMP354_L (MaleCNS:117324)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 354	
117342	KCab-s_R (MaleCNS:117342)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
117370	KCab-s_R (MaleCNS:117370)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
117375	KCab-c_R (MaleCNS:117375)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
117383	LHPV6a1_R (MaleCNS:117383)	male-cns_v1_0	is_a	adult lateral horn PV6a1 neuron	
117446	KCab-s_R (MaleCNS:117446)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
11748	SAD057_R (MaleCNS:11748)	male-cns_v1_0	is_a	adult saddle neuron 057	
117495	KCab-c_R (MaleCNS:117495)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
11750	LAL083_L (MaleCNS:11750)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 083	
117560	KCab-c_L (MaleCNS:117560)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
11757	SAD057_R (MaleCNS:11757)	male-cns_v1_0	is_a	adult saddle neuron 057	
11759	SAD057_L (MaleCNS:11759)	male-cns_v1_0	is_a	adult saddle neuron 057	
117723	KCab-c_L (MaleCNS:117723)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
117777	KCab-s_R (MaleCNS:117777)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
117883	KCab-s_R (MaleCNS:117883)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
117886	KCab-c_R (MaleCNS:117886)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
11795	LAL083_L (MaleCNS:11795)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 083	
11796	AN10B005(IB113)_R (MaleCNS:11796)	male-cns_v1_0	is_a	adult AN10B005 neuron	
118041	KCab-c_R (MaleCNS:118041)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
118080	KCab-s_L (MaleCNS:118080)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
118083	KCab-s_L (MaleCNS:118083)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
118204	KCab-c_R (MaleCNS:118204)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
118351	KCab-s_R (MaleCNS:118351)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
118504	KCab-s_R (MaleCNS:118504)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
118507	KCab-c_L (MaleCNS:118507)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
118532	KCab-c_R (MaleCNS:118532)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
118595	KCab-c_R (MaleCNS:118595)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
11862	KCab-s_L (MaleCNS:11862)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
118808	SMP468_L (MaleCNS:118808)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 468	
118825	KCab-c_L (MaleCNS:118825)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
118841	KCab-s_L (MaleCNS:118841)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
119055	KCab-s_L (MaleCNS:119055)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
119160	KCab-c_R (MaleCNS:119160)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
119171	SMP347_R (MaleCNS:119171)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 347	
119348	KCab-s_L (MaleCNS:119348)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
11936	AVLP321_L (MaleCNS:11936)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 321	
119406	AVLP199_L (MaleCNS:119406)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 199	
119413	KCab-s_L (MaleCNS:119413)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
119465	KCab-c_L (MaleCNS:119465)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
119532	KCab-s_L (MaleCNS:119532)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
11961	DNp57(PS195)_L (MaleCNS:11961)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNp57	
119635	KCab-s_L (MaleCNS:119635)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
119692	CRE055_L (MaleCNS:119692)	male-cns_v1_0	is_a	adult crepine neuron 055	
119852	KCab-s_R (MaleCNS:119852)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
120070	KCab-s_L (MaleCNS:120070)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
120291	KCab-s_L (MaleCNS:120291)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
120363	SMP450_R (MaleCNS:120363)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 450	
120469	CL353_L (MaleCNS:120469)	male-cns_v1_0	is_a	adult clamp neuron 353	
120500	SLP018_L (MaleCNS:120500)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 018	
120513	KCab-c_L (MaleCNS:120513)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
120567	KCab-s_R (MaleCNS:120567)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
120781	KCab-c_R (MaleCNS:120781)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
120851	SMP139_R (MaleCNS:120851)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 139	
120894	KCab-s_L (MaleCNS:120894)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
120914	KCab-s_R (MaleCNS:120914)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
121079	KCab-c_L (MaleCNS:121079)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
121106	KCab-c_L (MaleCNS:121106)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
121407	AVLP463_L (MaleCNS:121407)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 463	
121444	WED183(hb5901231325)_R (MaleCNS:121444)	male-cns_v1_0	is_a	adult wedge neuron 183	
121446	KCab-c_L (MaleCNS:121446)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
121530	SMP468_L (MaleCNS:121530)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 468	
121597	KCab-c_L (MaleCNS:121597)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
121704	KCab-c_L (MaleCNS:121704)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
121769	KCab-s_R (MaleCNS:121769)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
121772	SMP243_L (MaleCNS:121772)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 243	
121866	SLP324_L (MaleCNS:121866)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 324	
121873	LHPD2c2_L (MaleCNS:121873)	male-cns_v1_0	is_a	adult lateral horn PD2c2 neuron	
121910	KCab-c_L (MaleCNS:121910)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
121966	KCab-c_R (MaleCNS:121966)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
12199	SAD057_R (MaleCNS:12199)	male-cns_v1_0	is_a	adult saddle neuron 057	
122000	KCab-s_R (MaleCNS:122000)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
122089	KCab-s_R (MaleCNS:122089)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
122249	KCab-s_R (MaleCNS:122249)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
122262	AOTU040_R (MaleCNS:122262)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 040	
12237	SAD055_L (MaleCNS:12237)	male-cns_v1_0	is_a	adult saddle neuron 055	
122374	AVLP250_L (MaleCNS:122374)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 250	
12242	SAD055_R (MaleCNS:12242)	male-cns_v1_0	is_a	adult saddle neuron 055	
122463	KCab-s_L (MaleCNS:122463)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
122573	KCab-c_R (MaleCNS:122573)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
122597	AN10B045_L (MaleCNS:122597)	male-cns_v1_0	is_a	adult AN10B045 neuron	
122631	KCab-s_R (MaleCNS:122631)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
122710	PVLP128_L (MaleCNS:122710)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 128	
122909	SMP382_L (MaleCNS:122909)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 382	
123169	KCab-c_R (MaleCNS:123169)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
123322	CRE055_R (MaleCNS:123322)	male-cns_v1_0	is_a	adult crepine neuron 055	
123380	KCab-c_L (MaleCNS:123380)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
123422	WED167_L (MaleCNS:123422)	male-cns_v1_0	is_a	adult wedge neuron 167	
123543	LHPD4a2_R (MaleCNS:123543)	male-cns_v1_0	is_a	adult lateral horn PD4a2 neuron	
123544	KCab-s_R (MaleCNS:123544)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
123570	CRE099_R (MaleCNS:123570)	male-cns_v1_0	is_a	adult crepine neuron 099	
123653	KCab-c_L (MaleCNS:123653)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
123749	KCab-c_R (MaleCNS:123749)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
123779	SMP414_L (MaleCNS:123779)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 414	
12381	SAD057_R (MaleCNS:12381)	male-cns_v1_0	is_a	adult saddle neuron 057	
123833	AOTU040_R (MaleCNS:123833)	male-cns_v1_0	is_a	adult anterior optic tubercle neuron 040	
123897	CRE037_L (MaleCNS:123897)	male-cns_v1_0	is_a	adult crepine neuron 037	
123978	KCab-c_L (MaleCNS:123978)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
123997	KCab-c_L (MaleCNS:123997)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
124019	LHAV6a5_L (MaleCNS:124019)	male-cns_v1_0	is_a	adult lateral horn AV6a5 neuron	
124375	LHPD2c2_L (MaleCNS:124375)	male-cns_v1_0	is_a	adult lateral horn PD2c2 neuron	
124435	KCab-c_L (MaleCNS:124435)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
124454	KCab-c_L (MaleCNS:124454)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
124549	SMP450_L (MaleCNS:124549)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 450	
12459	WED109_L (MaleCNS:12459)	male-cns_v1_0	is_a	adult wedge neuron 109	
124790	LHPV4g2_L (MaleCNS:124790)	male-cns_v1_0	is_a	adult lateral horn PV4g2 neuron	
125185	KCab-s_L (MaleCNS:125185)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
125394	AVLP377_L (MaleCNS:125394)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 377	
12567	PVLP072_L (MaleCNS:12567)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 072	
125804	SMP347_L (MaleCNS:125804)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 347	
126044	SMP450_L (MaleCNS:126044)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 450	
126196	SMP468_L (MaleCNS:126196)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 468	
126216	CRE051_L (MaleCNS:126216)	male-cns_v1_0	is_a	adult crepine neuron 051	
12623	PS278_L (MaleCNS:12623)	male-cns_v1_0	is_a	adult posterior slope neuron 278	
126319	KCab-s_L (MaleCNS:126319)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
126390	KCab-c_L (MaleCNS:126390)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
126597	AN10B045_L (MaleCNS:126597)	male-cns_v1_0	is_a	adult AN10B045 neuron	
126622	SLP089_R (MaleCNS:126622)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 089	
126650	SLP330_L (MaleCNS:126650)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 330	
126740	SLP324_L (MaleCNS:126740)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 324	
126945	KCab-c_R (MaleCNS:126945)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
12714	DNb07(PS067)_R (MaleCNS:12714)	male-cns_v1_0	is_a	descending neuron of the anterior ventral brain DNb07	
127463	KCab-c_L (MaleCNS:127463)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
128075	KCab-s_L (MaleCNS:128075)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
128090	LHPV4b2_L (MaleCNS:128090)	male-cns_v1_0	is_a	adult lateral horn PV4b2 neuron	
128467	KCab-c_L (MaleCNS:128467)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
128562	LHPD2a6_L (MaleCNS:128562)	male-cns_v1_0	is_a	adult lateral horn PD2a6 neuron	
128565	KCab-s_L (MaleCNS:128565)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
128638	SLP138_L (MaleCNS:128638)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 138	
128708	SMP245_L (MaleCNS:128708)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 245	
128731	KCab-c_L (MaleCNS:128731)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
128743	KCab-s_L (MaleCNS:128743)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
128866	KCab-c_L (MaleCNS:128866)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
128877	SMP467_L (MaleCNS:128877)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 467	
128942	KCab-c_L (MaleCNS:128942)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
129027	KCab-s_R (MaleCNS:129027)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
129090	PVLP066_L (MaleCNS:129090)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 066	
129122	KCab-s_L (MaleCNS:129122)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
129147	AVLP463_R (MaleCNS:129147)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 463	
129243	CL190_R (MaleCNS:129243)	male-cns_v1_0	is_a	adult clamp neuron 190	
129292	KCab-c_R (MaleCNS:129292)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
129330	KCab-s_R (MaleCNS:129330)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
129337	SLP311_L (MaleCNS:129337)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 311	
129363	v2LN34D_L (MaleCNS:129363)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN34D	
12950	SAD057_R (MaleCNS:12950)	male-cns_v1_0	is_a	adult saddle neuron 057	
12959	AVLP103_R (MaleCNS:12959)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 103	
129608	KCab-c_L (MaleCNS:129608)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
129798	KCab-s_L (MaleCNS:129798)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
129852	LHPV5h4_L (MaleCNS:129852)	male-cns_v1_0	is_a	adult lateral horn PV5h4 neuron	
129872	LHPD2c2_L (MaleCNS:129872)	male-cns_v1_0	is_a	adult lateral horn PD2c2 neuron	
129897	KCab-c_L (MaleCNS:129897)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
12995	DNde003(LAL106)_R (MaleCNS:12995)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 107	
130001	SIP037_L (MaleCNS:130001)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 037	
130138	LAL189_L (MaleCNS:130138)	male-cns_v1_0	is_a	adult lateral accessory lobe neuron 189	
13014	SAD057_L (MaleCNS:13014)	male-cns_v1_0	is_a	adult saddle neuron 057	
130392	KCab-s_R (MaleCNS:130392)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
130429	KCab-c_L (MaleCNS:130429)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
130521	KCab-c_L (MaleCNS:130521)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
130825	KCab-c_L (MaleCNS:130825)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
131101	KCab-c_R (MaleCNS:131101)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
131166	AVLP231_L (MaleCNS:131166)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 231	
131199	AN10B045_L (MaleCNS:131199)	male-cns_v1_0	is_a	adult AN10B045 neuron	
131358	KCab-c_L (MaleCNS:131358)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
131359	KCab-c_L (MaleCNS:131359)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
131378	v2LN34D_L (MaleCNS:131378)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN34D	
13150	AVLP374_R (MaleCNS:13150)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 374	
131506	SMP088_L (MaleCNS:131506)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 088	
131542	SLP322_L (MaleCNS:131542)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 322	
13156	SAD052_R (MaleCNS:13156)	male-cns_v1_0	is_a	adult saddle neuron 052	
131602	SMP214_L (MaleCNS:131602)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 214	
131644	SLP183_L (MaleCNS:131644)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 183	
13173	KCab-c_R (MaleCNS:13173)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
131765	KCab-c_L (MaleCNS:131765)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
131797	KCab-s_L (MaleCNS:131797)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
131866	AVLP225_a_L (MaleCNS:131866)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 225	
131910	LHPD2a6_R (MaleCNS:131910)	male-cns_v1_0	is_a	adult lateral horn PD2a6 neuron	
131964	KCab-s_R (MaleCNS:131964)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
132048	KCab-c_R (MaleCNS:132048)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
132066	KCab-c_L (MaleCNS:132066)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
13212	DNp53(PS126)_L (MaleCNS:13212)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNp53	
13245	DNp46(CL206)_R (MaleCNS:13245)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNp46	
132472	WED129_R (MaleCNS:132472)	male-cns_v1_0	is_a	adult wedge neuron 129	
132520	PVLP068_L (MaleCNS:132520)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 068	
132539	KCab-s_L (MaleCNS:132539)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
13270	AVLP525(CL277)_R (MaleCNS:13270)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 525	
13274	SAD073_L (MaleCNS:13274)	male-cns_v1_0	is_a	adult saddle neuron 073	
132786	CRE090_R (MaleCNS:132786)	male-cns_v1_0	is_a	adult crepine neuron 090	
132791	KCab-s_R (MaleCNS:132791)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
132887	KCab-s_R (MaleCNS:132887)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
132896	KCab-s_L (MaleCNS:132896)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
133100	KCab-c_R (MaleCNS:133100)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
133153	SMP007_R (MaleCNS:133153)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 007	
133165	KCab-c_L (MaleCNS:133165)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
133250	KCab-s_R (MaleCNS:133250)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
133256	KCab-s_L (MaleCNS:133256)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
133323	CL353_R (MaleCNS:133323)	male-cns_v1_0	is_a	adult clamp neuron 353	
133363	KCab-s_L (MaleCNS:133363)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
13344	AVLP374_L (MaleCNS:13344)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 374	
13353	AVLP204_L (MaleCNS:13353)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 204	
133570	KCab-c_L (MaleCNS:133570)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
133574	CL147_L (MaleCNS:133574)	male-cns_v1_0	is_a	adult clamp neuron 147	
13361	LHAV5a8_L (MaleCNS:13361)	male-cns_v1_0	is_a	adult lateral horn AV5a8 neuron	
133709	KCab-c_L (MaleCNS:133709)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
133727	KCab-c_R (MaleCNS:133727)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
133864	KCab-s_L (MaleCNS:133864)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
13403	DNp21(PS236)_L (MaleCNS:13403)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNp21	
134271	KCab-c_L (MaleCNS:134271)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
134357	KCab-c_R (MaleCNS:134357)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
134371	SMP352_R (MaleCNS:134371)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 352	
134438	KCab-c_L (MaleCNS:134438)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
134511	CRE055_L (MaleCNS:134511)	male-cns_v1_0	is_a	adult crepine neuron 055	
134523	KCab-c_L (MaleCNS:134523)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
13468	SMP245_L (MaleCNS:13468)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 245	
13476	AVLP353_R (MaleCNS:13476)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 353	
134891	KCab-c_R (MaleCNS:134891)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
135100	SLP414_R (MaleCNS:135100)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 414	
135148	SLP268_L (MaleCNS:135148)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 268	
135247	KCab-s_R (MaleCNS:135247)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
135531	IB054_L (MaleCNS:135531)	male-cns_v1_0	is_a	adult inferior bridge neuron 054	
135614	KCab-s_R (MaleCNS:135614)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
135866	KCab-c_R (MaleCNS:135866)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
13587	AVLP321_R (MaleCNS:13587)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 321	
13604	SAD057_L (MaleCNS:13604)	male-cns_v1_0	is_a	adult saddle neuron 057	
136233	KCab-s_L (MaleCNS:136233)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
136258	KCab-c_L (MaleCNS:136258)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
136326	PS284_L (MaleCNS:136326)	male-cns_v1_0	is_a	adult posterior slope neuron 284	
136415	v2LN34D_L (MaleCNS:136415)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN34D	
136428	KCab-c_L (MaleCNS:136428)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
136435	KCab-c_L (MaleCNS:136435)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
136475	CRE055_R (MaleCNS:136475)	male-cns_v1_0	is_a	adult crepine neuron 055	
136695	AVLP463_L (MaleCNS:136695)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 463	
136873	KCab-c_R (MaleCNS:136873)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
137008	KCab-c_L (MaleCNS:137008)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
137044	KCab-s_L (MaleCNS:137044)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
137233	KCab-c_L (MaleCNS:137233)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
137235	KCab-s_R (MaleCNS:137235)	male-cns_v1_0	is_a	alpha/beta surface Kenyon cell	
137334	CRE037_L (MaleCNS:137334)	male-cns_v1_0	is_a	adult crepine neuron 037	
13739	CL134_L (MaleCNS:13739)	male-cns_v1_0	is_a	adult clamp neuron 134	
13747	AVLP400_R (MaleCNS:13747)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 400	
137543	SMP009_R (MaleCNS:137543)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 009	
137731	LHPV2a2_R (MaleCNS:137731)	male-cns_v1_0	is_a	adult lateral horn PV2a2 neuron	
137734	KCab-c_L (MaleCNS:137734)	male-cns_v1_0	is_a	alpha/beta core Kenyon cell	
