subject_id	subject_name	object	relation	subject_external_db	pub	comment
VFB_00107fm1	BANC_888:720575941438803730	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fm2	BANC_888:720575941438806719	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106c9n	BANC_888:720575941438808127	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fm3	BANC_888:720575941438810898	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106c9o	BANC_888:720575941438812757	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106c9p	BANC_888:720575941438814299	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fm4	BANC_888:720575941438814482	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fm5	BANC_888:720575941438815317	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106c9s	BANC_888:720575941438817503	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106c9t	BANC_888:720575941438818860	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106c9u	BANC_888:720575941438819090	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fm6	BANC_888:720575941438822741	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106c9x	BANC_888:720575941438824277	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106c9y	BANC_888:720575941438825045	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106c9z	BANC_888:720575941438825439	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fm7	BANC_888:720575941438827052	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fm8	BANC_888:720575941438827308	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fm9	BANC_888:720575941438827538	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ca1	BANC_888:720575941438828629	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fma	BANC_888:720575941438829074	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmb	BANC_888:720575941438832428	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ca3	BANC_888:720575941438836498	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmc	BANC_888:720575941438838591	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ca4	BANC_888:720575941438839131	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ca5	BANC_888:720575941438839359	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ca6	BANC_888:720575941438841311	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ca7	BANC_888:720575941438841435	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmd	BANC_888:720575941438841874	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106caa	BANC_888:720575941438845919	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cab	BANC_888:720575941438847317	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cac	BANC_888:720575941438848479	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cad	BANC_888:720575941438850907	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cae	BANC_888:720575941438852187	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106caf	BANC_888:720575941438853183	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cag	BANC_888:720575941438854674	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cah	BANC_888:720575941438855743	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fme	BANC_888:720575941438857301	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cai	BANC_888:720575941438857535	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106caj	BANC_888:720575941438858069	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmf	BANC_888:720575941438863660	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cak	BANC_888:720575941438866476	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cal	BANC_888:720575941438873435	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmg	BANC_888:720575941438873874	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cam	BANC_888:720575941438875359	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmh	BANC_888:720575941438879573	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmi	BANC_888:720575941438883391	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106can	BANC_888:720575941438884114	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cao	BANC_888:720575941438885138	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cap	BANC_888:720575941438885723	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmj	BANC_888:720575941438886162	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmk	BANC_888:720575941438887954	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106caq	BANC_888:720575941438888021	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106car	BANC_888:720575941438888277	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cat	BANC_888:720575941438888927	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fml	BANC_888:720575941438889051	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cau	BANC_888:720575941438891282	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmm	BANC_888:720575941438893279	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cav	BANC_888:720575941438893887	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106caw	BANC_888:720575941438898267	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmn	BANC_888:720575941438899730	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cax	BANC_888:720575941438900821	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106caz	BANC_888:720575941438902101	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmo	BANC_888:720575941438903852	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cb0	BANC_888:720575941438904155	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmp	BANC_888:720575941438904620	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmq	BANC_888:720575941438905132	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cb1	BANC_888:720575941438906687	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmr	BANC_888:720575941438906943	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cb2	BANC_888:720575941438908757	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fms	BANC_888:720575941438910764	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cb3	BANC_888:720575941438911199	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cb4	BANC_888:720575941438911317	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cb6	BANC_888:720575941438913883	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmt	BANC_888:720575941438914133	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cb7	BANC_888:720575941438915391	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cb8	BANC_888:720575941438915413	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cb9	BANC_888:720575941438919724	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cba	BANC_888:720575941438920511	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbb	BANC_888:720575941438927039	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmu	BANC_888:720575941438927122	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbc	BANC_888:720575941438927167	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbd	BANC_888:720575941438929749	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbe	BANC_888:720575941438931647	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmv	BANC_888:720575941438931986	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbf	BANC_888:720575941438932059	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbg	BANC_888:720575941438934869	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbh	BANC_888:720575941438935131	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbi	BANC_888:720575941438938175	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbj	BANC_888:720575941438938924	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbk	BANC_888:720575941438940251	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbl	BANC_888:720575941438942671	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbm	BANC_888:720575941438942738	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbn	BANC_888:720575941438943061	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbo	BANC_888:720575941438943439	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmw	BANC_888:720575941438946834	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmx	BANC_888:720575941438947391	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbp	BANC_888:720575941438947675	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbq	BANC_888:720575941438951515	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbr	BANC_888:720575941438952027	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbs	BANC_888:720575941438952539	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbu	BANC_888:720575941438955611	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmy	BANC_888:720575941438956844	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbw	BANC_888:720575941438957659	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbx	BANC_888:720575941438958047	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cby	BANC_888:720575941438959707	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cbz	BANC_888:720575941438961499	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fmz	BANC_888:720575941438961682	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fn0	BANC_888:720575941438962220	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cc0	BANC_888:720575941438963797	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cc1	BANC_888:720575941438964059	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cc2	BANC_888:720575941438967247	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cc3	BANC_888:720575941438968155	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cc4	BANC_888:720575941438968338	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cc5	BANC_888:720575941438968405	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cc6	BANC_888:720575941438968661	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fn1	BANC_888:720575941438968923	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cc7	BANC_888:720575941438970431	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cc8	BANC_888:720575941438970971	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cc9	BANC_888:720575941438971483	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fn2	BANC_888:720575941438971666	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fn3	BANC_888:720575941438972223	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fn4	BANC_888:720575941438974687	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fn5	BANC_888:720575941438979346	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ccb	BANC_888:720575941438983231	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106cce	BANC_888:720575941438989147	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fn6	BANC_888:720575941438991423	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107fn7	BANC_888:720575941438993727	left side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106ccf	BANC_888:720575941438994450	right side of organism	has_soma_location	BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
