subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941450395573	BANC_888:720575941450395573	BANC888	is_a	lamina monopolar neuron L4	
720575941450396494	BANC_888:720575941450396494	BANC888	is_a	adult CB3369 neuron	
720575941450397109	BANC_888:720575941450397109	BANC888	is_a	adult SNta21 neuron	
720575941450404021	BANC_888:720575941450404021	BANC888	is_a	lamina monopolar neuron L4	
720575941450405301	BANC_888:720575941450405301	BANC888	is_a	zone E Johnston organ neuron	
720575941450412366	BANC_888:720575941450412366	BANC888	is_a	transmedullary neuron Tm3	
720575941450415541	BANC_888:720575941450415541	BANC888	is_a	adult CB1295 neuron	
720575941450416053	BANC_888:720575941450416053	BANC888	is_a	adult Ms cell of pars intercerebralis	
720575941450416206	BANC_888:720575941450416206	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450416762	BANC_888:720575941450416762	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450416989	BANC_888:720575941450416989	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941450417757	BANC_888:720575941450417757	BANC888	is_a	adult Li34 neuron	FlyBase:FBrf0262545
720575941450419805	BANC_888:720575941450419805	BANC888	is_a	lobula columnar neuron LC25	
720575941450422109	BANC_888:720575941450422109	BANC888	is_a	adult medulla visual projection neuron MeVP2	FlyBase:FBrf0262545
720575941450422709	BANC_888:720575941450422709	BANC888	is_a	zone B Johnston organ neuron	
720575941450422965	BANC_888:720575941450422965	BANC888	is_a	adult SNta20 neuron	
720575941450423645	BANC_888:720575941450423645	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 105	
720575941450424245	BANC_888:720575941450424245	BANC888	is_a	adult AN09B004 neuron	
720575941450425269	BANC_888:720575941450425269	BANC888	is_a	wing margin mechanosensory bristle	
720575941450427470	BANC_888:720575941450427470	BANC888	is_a	lamina monopolar neuron L1	
720575941450434397	BANC_888:720575941450434397	BANC888	is_a	adult CB3812 neuron	
720575941450435918	BANC_888:720575941450435918	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941450442618	BANC_888:720575941450442618	BANC888	is_a	lamina wide-field 1 neuron	
720575941450445646	BANC_888:720575941450445646	BANC888	is_a	zone E Johnston organ neuron	
720575941450446158	BANC_888:720575941450446158	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450449501	BANC_888:720575941450449501	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450454650	BANC_888:720575941450454650	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941450455162	BANC_888:720575941450455162	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941450456501	BANC_888:720575941450456501	BANC888	is_a	adult CB3533 neuron	
720575941450456757	BANC_888:720575941450456757	BANC888	is_a	photoreceptor cell R8	
720575941450457422	BANC_888:720575941450457422	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941450458293	BANC_888:720575941450458293	BANC888	is_a	zone B Johnston organ neuron	
720575941450464590	BANC_888:720575941450464590	BANC888	is_a	adult posterior slope neuron 025	
720575941450471246	BANC_888:720575941450471246	BANC888	is_a	dopaminergic PPL1 neuron 2	
720575941450477225	BANC_888:720575941450477225	BANC888	is_a	adult IN17A105 neuron	
720575941450478005	BANC_888:720575941450478005	BANC888	is_a	lamina monopolar neuron L1	
720575941450480989	BANC_888:720575941450480989	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450481230	BANC_888:720575941450481230	BANC888	is_a	adult lateral horn AV4b1 neuron	
720575941450481742	BANC_888:720575941450481742	BANC888	is_a	adult tubercle-anterior bulb neuron	
720575941450483066	BANC_888:720575941450483066	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941450483834	BANC_888:720575941450483834	BANC888	is_a	T3 neuron	
720575941450484302	BANC_888:720575941450484302	BANC888	is_a	adult CB1999 neuron	
720575941450484317	BANC_888:720575941450484317	BANC888	is_a	dopaminergic PAM neuron 11	
720575941450484661	BANC_888:720575941450484661	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450486109	BANC_888:720575941450486109	BANC888	is_a	adult CB2835 neuron	
720575941450486906	BANC_888:720575941450486906	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941450496590	BANC_888:720575941450496590	BANC888	is_a	alpha/beta core Kenyon cell	
720575941450497205	BANC_888:720575941450497205	BANC888	is_a	transmedullary neuron Tm20	
720575941450497614	BANC_888:720575941450497614	BANC888	is_a	adult CB3156 neuron	
720575941450502010	BANC_888:720575941450502010	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941450502222	BANC_888:720575941450502222	BANC888	is_a	adult antennal lobe local neuron lLN1	FlyBase:FBrf0249560
720575941450503802	BANC_888:720575941450503802	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941450505038	BANC_888:720575941450505038	BANC888	is_a	adult lateral horn AV7a4 neuron	
720575941450506830	BANC_888:720575941450506830	BANC888	is_a	descending neuron of the posterior brain DNp18	
720575941450507898	BANC_888:720575941450507898	BANC888	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
720575941450509917	BANC_888:720575941450509917	BANC888	is_a	T5d neuron	
720575941450511965	BANC_888:720575941450511965	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450512053	BANC_888:720575941450512053	BANC888	is_a	photoreceptor cell R8	
720575941450512718	BANC_888:720575941450512718	BANC888	is_a	adult antennal lobe local neuron v2LN40	
720575941450517070	BANC_888:720575941450517070	BANC888	is_a	zone C Johnston organ neuron	
720575941450517626	BANC_888:720575941450517626	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941450518606	BANC_888:720575941450518606	BANC888	is_a	adult olfactory receptor neuron Or47b	
720575941450519465	BANC_888:720575941450519465	BANC888	is_a	adult IN12B053 neuron	
720575941450520501	BANC_888:720575941450520501	BANC888	is_a	zone C Johnston organ neuron	
720575941450520745	BANC_888:720575941450520745	BANC888	is_a	adult IN18B038 neuron	
720575941450521466	BANC_888:720575941450521466	BANC888	is_a	centrifugal neuron C2	
720575941450522205	BANC_888:720575941450522205	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450522234	BANC_888:720575941450522234	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941450528334	BANC_888:720575941450528334	BANC888	is_a	zone E Johnston organ neuron	
720575941450529193	BANC_888:720575941450529193	BANC888	is_a	adult IN01A079 neuron	
720575941450530382	BANC_888:720575941450530382	BANC888	is_a	wing margin mechanosensory bristle	
720575941450530729	BANC_888:720575941450530729	BANC888	is_a	adult IN12B041 neuron	
720575941450532174	BANC_888:720575941450532174	BANC888	is_a	adult IN11A001 neuron	
720575941450532521	BANC_888:720575941450532521	BANC888	is_a	adult IN06B059 neuron	
720575941450532777	BANC_888:720575941450532777	BANC888	is_a	adult IN12B069 neuron	
720575941450534478	BANC_888:720575941450534478	BANC888	is_a	gustatory receptor neuron of the wing	
720575941450535605	BANC_888:720575941450535605	BANC888	is_a	lobula columnar neuron LC10c	
720575941450535758	BANC_888:720575941450535758	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941450536797	BANC_888:720575941450536797	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941450541390	BANC_888:720575941450541390	BANC888	is_a	adult IN04B111 neuron	
720575941450543285	BANC_888:720575941450543285	BANC888	is_a	adult posterior slope neuron 273	
720575941450543994	BANC_888:720575941450543994	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450546254	BANC_888:720575941450546254	BANC888	is_a	adult INXXX464 neuron	
720575941450546857	BANC_888:720575941450546857	BANC888	is_a	prothoracic accessory tibial flexor motor neuron	
720575941450549070	BANC_888:720575941450549070	BANC888	is_a	adult IN05B064 neuron	
720575941450549838	BANC_888:720575941450549838	BANC888	is_a	lamina monopolar neuron L2	
720575941450551674	BANC_888:720575941450551674	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450552489	BANC_888:720575941450552489	BANC888	is_a	adult IN10B054 neuron	
720575941450555258	BANC_888:720575941450555258	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941450556238	BANC_888:720575941450556238	BANC888	is_a	adult IN19A011 neuron	
720575941450559145	BANC_888:720575941450559145	BANC888	is_a	adult IN08A050 neuron	
720575941450559413	BANC_888:720575941450559413	BANC888	is_a	lamina monopolar neuron L5	
720575941450559566	BANC_888:720575941450559566	BANC888	is_a	adult IN09A002 neuron	
720575941450560181	BANC_888:720575941450560181	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941450560378	BANC_888:720575941450560378	BANC888	is_a	adult prosternal sense organ neuron	
720575941450561358	BANC_888:720575941450561358	BANC888	is_a	prothoracic accessory nerve intracoxal trochanter levator muscle motor neuron	
720575941450563406	BANC_888:720575941450563406	BANC888	is_a	adult IN08A037 neuron	
720575941450564430	BANC_888:720575941450564430	BANC888	is_a	adult INXXX091 neuron	
720575941450566581	BANC_888:720575941450566581	BANC888	is_a	lamina monopolar neuron L5	
720575941450568014	BANC_888:720575941450568014	BANC888	is_a	adult VNC neuron	
720575941450568519	BANC_888:720575941450568519	BANC888	is_a	adult CB1786 neuron	
720575941450568826	BANC_888:720575941450568826	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450569294	BANC_888:720575941450569294	BANC888	is_a	adult IN19B068 neuron	
720575941450573481	BANC_888:720575941450573481	BANC888	is_a	adult IN06A130 neuron	
720575941450574970	BANC_888:720575941450574970	BANC888	is_a	T4c neuron	
720575941450575226	BANC_888:720575941450575226	BANC888	is_a	T5d neuron	
720575941450575482	BANC_888:720575941450575482	BANC888	is_a	T4a neuron	
720575941450576297	BANC_888:720575941450576297	BANC888	is_a	adult IN06A126 neuron	
720575941450576809	BANC_888:720575941450576809	BANC888	is_a	adult IN01A031 neuron	
720575941450579022	BANC_888:720575941450579022	BANC888	is_a	adult IN05B010 neuron	
720575941450580558	BANC_888:720575941450580558	BANC888	is_a	adult INXXX331 neuron	
720575941450584186	BANC_888:720575941450584186	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450584669	BANC_888:720575941450584669	BANC888	is_a	transmedullary neuron Tm9	
720575941450586958	BANC_888:720575941450586958	BANC888	is_a	adult IN06B059 neuron	
720575941450587463	BANC_888:720575941450587463	BANC888	is_a	gamma main Kenyon cell	
720575941450587982	BANC_888:720575941450587982	BANC888	is_a	adult IN01A051 neuron	
720575941450587997	BANC_888:720575941450587997	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941450588238	BANC_888:720575941450588238	BANC888	is_a	adult IN23B070 neuron	
720575941450588750	BANC_888:720575941450588750	BANC888	is_a	adult IN23B074 neuron	
720575941450590813	BANC_888:720575941450590813	BANC888	is_a	T4a neuron	
720575941450591866	BANC_888:720575941450591866	BANC888	is_a	adult SNta45 neuron	
720575941450592078	BANC_888:720575941450592078	BANC888	is_a	adult IN07B061 neuron	
720575941450594126	BANC_888:720575941450594126	BANC888	is_a	adult INXXX411 neuron	
720575941450597710	BANC_888:720575941450597710	BANC888	is_a	adult IN20A.22A042 neuron	
720575941450597725	BANC_888:720575941450597725	BANC888	is_a	lobula columnar neuron LC4	
720575941450597966	BANC_888:720575941450597966	BANC888	is_a	adult IN03A004 neuron	
720575941450598222	BANC_888:720575941450598222	BANC888	is_a	adult IN20A.22A089 neuron	
720575941450599261	BANC_888:720575941450599261	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941450600826	BANC_888:720575941450600826	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450604110	BANC_888:720575941450604110	BANC888	is_a	adult IN19A009 neuron	
720575941450604666	BANC_888:720575941450604666	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450605917	BANC_888:720575941450605917	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450605946	BANC_888:720575941450605946	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450609845	BANC_888:720575941450609845	BANC888	is_a	T5a neuron	
720575941450613429	BANC_888:720575941450613429	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941450613626	BANC_888:720575941450613626	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450614877	BANC_888:720575941450614877	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450616398	BANC_888:720575941450616398	BANC888	is_a	adult posterior slope neuron 203	
720575941450616501	BANC_888:720575941450616501	BANC888	is_a	adult gamma Kenyon cell	
720575941450616757	BANC_888:720575941450616757	BANC888	is_a	gamma main Kenyon cell	
720575941450619229	BANC_888:720575941450619229	BANC888	is_a	adult PNS neuron	
720575941450620494	BANC_888:720575941450620494	BANC888	is_a	adult AN02A016 neuron	
720575941450625607	BANC_888:720575941450625607	BANC888	is_a	adult IN11A036 neuron	
720575941450626397	BANC_888:720575941450626397	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450627406	BANC_888:720575941450627406	BANC888	is_a	adult wedge neuron 127	
720575941450627662	BANC_888:720575941450627662	BANC888	is_a	adult CB1760 neuron	
720575941450628218	BANC_888:720575941450628218	BANC888	is_a	adult IN08B083 neuron	
720575941450629045	BANC_888:720575941450629045	BANC888	is_a	adult superior lateral protocerebrum neuron 150	
720575941450629545	BANC_888:720575941450629545	BANC888	is_a	adult SNta37 neuron	
720575941450631093	BANC_888:720575941450631093	BANC888	is_a	adult antler neuron 011	
720575941450633821	BANC_888:720575941450633821	BANC888	is_a	transmedullary neuron Tm20	
720575941450633909	BANC_888:720575941450633909	BANC888	is_a	adult CB2343 neuron	
720575941450634106	BANC_888:720575941450634106	BANC888	is_a	T4b neuron	
720575941450636981	BANC_888:720575941450636981	BANC888	is_a	adult clamp neuron 250	
720575941450637390	BANC_888:720575941450637390	BANC888	is_a	adult CB2778 neuron	
720575941450637749	BANC_888:720575941450637749	BANC888	is_a	adult CB2878 neuron	
720575941450638005	BANC_888:720575941450638005	BANC888	is_a	adult lateral accessory lobe neuron 176	
720575941450638261	BANC_888:720575941450638261	BANC888	is_a	adult superior medial protocerebrum neuron 604	
720575941450639029	BANC_888:720575941450639029	BANC888	is_a	adult central brain intrinsic neuron	
720575941450640762	BANC_888:720575941450640762	BANC888	is_a	centrifugal neuron C3	
720575941450643381	BANC_888:720575941450643381	BANC888	is_a	adult CB0519 neuron	
720575941450643578	BANC_888:720575941450643578	BANC888	is_a	T3 neuron	
720575941450643637	BANC_888:720575941450643637	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 082	
720575941450643805	BANC_888:720575941450643805	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941450646094	BANC_888:720575941450646094	BANC888	is_a	adult lateral horn AV2b11 neuron	
720575941450647733	BANC_888:720575941450647733	BANC888	is_a	adult posterior slope neuron 026	
720575941450647886	BANC_888:720575941450647886	BANC888	is_a	adult saddle neuron 021	
720575941450648245	BANC_888:720575941450648245	BANC888	is_a	lamina wide-field 1 neuron	
720575941450648757	BANC_888:720575941450648757	BANC888	is_a	adult CB1737 neuron	
720575941450649525	BANC_888:720575941450649525	BANC888	is_a	transmedullary neuron Tm3	
720575941450652494	BANC_888:720575941450652494	BANC888	is_a	ventro-contralateral-projecting DN1p neuron	
720575941450656122	BANC_888:720575941450656122	BANC888	is_a	T4c neuron	
720575941450657870	BANC_888:720575941450657870	BANC888	is_a	adult CB2229 neuron	
720575941450659765	BANC_888:720575941450659765	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 042	
720575941450660021	BANC_888:720575941450660021	BANC888	is_a	adult lateral accessory lobe neuron 096	
720575941450661301	BANC_888:720575941450661301	BANC888	is_a	adult CB2884 neuron	
720575941450661710	BANC_888:720575941450661710	BANC888	is_a	adult CB3012 neuron	
720575941450663349	BANC_888:720575941450663349	BANC888	is_a	adult lateral horn AD1b1 neuron	
720575941450665397	BANC_888:720575941450665397	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 53 vPN	
720575941450666830	BANC_888:720575941450666830	BANC888	is_a	adult CB3708 neuron	
720575941450670941	BANC_888:720575941450670941	BANC888	is_a	T3 neuron	
720575941450672565	BANC_888:720575941450672565	BANC888	is_a	adult lateral horn AV6a3 neuron	
720575941450674254	BANC_888:720575941450674254	BANC888	is_a	adult CB1717 neuron	
720575941450674357	BANC_888:720575941450674357	BANC888	is_a	adult CB1044 neuron	
720575941450675066	BANC_888:720575941450675066	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941450675125	BANC_888:720575941450675125	BANC888	is_a	adult CB3487 neuron	
