subject_external_id	subject_name	subject_external_db	relation	object	pub
33801	None (MaleCNS:33801)	male-cns_v1_0	is_a	adult interneuron	
339863	None (MaleCNS:339863)	male-cns_v1_0	is_a	adult sensory neuron	
34060	None (MaleCNS:34060)	male-cns_v1_0	is_a	adult interneuron	
34073	None (MaleCNS:34073)	male-cns_v1_0	is_a	adult interneuron	
34080	34080_R (MaleCNS:34080)	male-cns_v1_0	is_a	adult interneuron	
34114	30977_R (MaleCNS:34114)	male-cns_v1_0	is_a	adult interneuron	
34148	34148_R (MaleCNS:34148)	male-cns_v1_0	is_a	adult interneuron	
34160	19728_L (MaleCNS:34160)	male-cns_v1_0	is_a	adult interneuron	
34199	None (MaleCNS:34199)	male-cns_v1_0	is_a	adult interneuron	
34238	None (MaleCNS:34238)	male-cns_v1_0	is_a	adult interneuron	
34267	None (MaleCNS:34267)	male-cns_v1_0	is_a	adult interneuron	
34344	None (MaleCNS:34344)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
34412	None (MaleCNS:34412)	male-cns_v1_0	is_a	adult interneuron	
34524	None (MaleCNS:34524)	male-cns_v1_0	is_a	adult interneuron	
345530	None (MaleCNS:345530)	male-cns_v1_0	is_a	adult interneuron	
34673	None (MaleCNS:34673)	male-cns_v1_0	is_a	adult interneuron	
34740	None (MaleCNS:34740)	male-cns_v1_0	is_a	adult interneuron	
349844342	None (MaleCNS:349844342)	male-cns_v1_0	is_a	adult sensory neuron	
35044	None (MaleCNS:35044)	male-cns_v1_0	is_a	adult interneuron	
35111	35111_L (MaleCNS:35111)	male-cns_v1_0	is_a	adult interneuron	
35236	19728_L (MaleCNS:35236)	male-cns_v1_0	is_a	adult interneuron	
353032	None (MaleCNS:353032)	male-cns_v1_0	is_a	adult sensory neuron	
353379798	None (MaleCNS:353379798)	male-cns_v1_0	is_a	adult sensory neuron	
353479881	None (MaleCNS:353479881)	male-cns_v1_0	is_a	adult sensory neuron	
35490	15984_L (MaleCNS:35490)	male-cns_v1_0	is_a	adult interneuron	
35685	None (MaleCNS:35685)	male-cns_v1_0	is_a	adult interneuron	
35706	None (MaleCNS:35706)	male-cns_v1_0	is_a	adult interneuron	
35751	None (MaleCNS:35751)	male-cns_v1_0	is_a	adult interneuron	
357708265	None (MaleCNS:357708265)	male-cns_v1_0	is_a	adult gut-innervating neuron	
35776	None (MaleCNS:35776)	male-cns_v1_0	is_a	adult interneuron	
35787	SAD019_R (MaleCNS:35787)	male-cns_v1_0	is_a	adult interneuron	
357948	None (MaleCNS:357948)	male-cns_v1_0	is_a	adult gut-innervating neuron	
358032	None (MaleCNS:358032)	male-cns_v1_0	is_a	adult sensory neuron	
35813	None (MaleCNS:35813)	male-cns_v1_0	is_a	adult neurosecretory neuron	
35849	None (MaleCNS:35849)	male-cns_v1_0	is_a	adult interneuron	
35976	None (MaleCNS:35976)	male-cns_v1_0	is_a	adult interneuron	
36026	None (MaleCNS:36026)	male-cns_v1_0	is_a	adult interneuron	
36061	None (MaleCNS:36061)	male-cns_v1_0	is_a	adult interneuron	
36223	None (MaleCNS:36223)	male-cns_v1_0	is_a	adult interneuron	
362381	None (MaleCNS:362381)	male-cns_v1_0	is_a	gustatory receptor neuron of the labellum	
36355	None (MaleCNS:36355)	male-cns_v1_0	is_a	adult gut-innervating neuron	
364582	None (MaleCNS:364582)	male-cns_v1_0	is_a	adult sensory neuron	
36496	None (MaleCNS:36496)	male-cns_v1_0	is_a	adult interneuron	
36529	None (MaleCNS:36529)	male-cns_v1_0	is_a	adult interneuron	
37030	None (MaleCNS:37030)	male-cns_v1_0	is_a	adult interneuron	
37047	None (MaleCNS:37047)	male-cns_v1_0	is_a	adult interneuron	
37186	CB0394_R (MaleCNS:37186)	male-cns_v1_0	is_a	adult interneuron	
37258	None (MaleCNS:37258)	male-cns_v1_0	is_a	adult interneuron	
37278	None (MaleCNS:37278)	male-cns_v1_0	is_a	adult interneuron	
372814	None (MaleCNS:372814)	male-cns_v1_0	is_a	adult gut-innervating neuron	
37303	None (MaleCNS:37303)	male-cns_v1_0	is_a	adult interneuron	
37334	None (MaleCNS:37334)	male-cns_v1_0	is_a	adult interneuron	
374296357	None (MaleCNS:374296357)	male-cns_v1_0	is_a	adult mechanosensory neuron	
37460	None (MaleCNS:37460)	male-cns_v1_0	is_a	adult interneuron	
37467	None (MaleCNS:37467)	male-cns_v1_0	is_a	adult interneuron	
374883	None (MaleCNS:374883)	male-cns_v1_0	is_a	chemosensory neuron	
374883	None (MaleCNS:374883)	male-cns_v1_0	is_a	adult ascending neuron	
37692	None (MaleCNS:37692)	male-cns_v1_0	is_a	adult interneuron	
37924	37924_R (MaleCNS:37924)	male-cns_v1_0	is_a	adult interneuron	
37943	None (MaleCNS:37943)	male-cns_v1_0	is_a	adult interneuron	
38032	None (MaleCNS:38032)	male-cns_v1_0	is_a	adult interneuron	
38049	None (MaleCNS:38049)	male-cns_v1_0	is_a	adult interneuron	
38060	None (MaleCNS:38060)	male-cns_v1_0	is_a	adult interneuron	
38132	38132_R (MaleCNS:38132)	male-cns_v1_0	is_a	adult interneuron	
38808	38808_R (MaleCNS:38808)	male-cns_v1_0	is_a	adult interneuron	
38816	None (MaleCNS:38816)	male-cns_v1_0	is_a	adult interneuron	
388907605	None (MaleCNS:388907605)	male-cns_v1_0	is_a	adult sensory neuron	
38938	None (MaleCNS:38938)	male-cns_v1_0	is_a	adult gut-innervating neuron	
38989	None (MaleCNS:38989)	male-cns_v1_0	is_a	adult interneuron	
39046	CB0269_R (MaleCNS:39046)	male-cns_v1_0	is_a	adult interneuron	
39066	None (MaleCNS:39066)	male-cns_v1_0	is_a	adult interneuron	
39118	20911_L (MaleCNS:39118)	male-cns_v1_0	is_a	adult interneuron	
392714	None (MaleCNS:392714)	male-cns_v1_0	is_a	adult sensory neuron	
39436	24340_L (MaleCNS:39436)	male-cns_v1_0	is_a	adult interneuron	
39474	39474_R (MaleCNS:39474)	male-cns_v1_0	is_a	adult interneuron	
39654	None (MaleCNS:39654)	male-cns_v1_0	is_a	adult gut-innervating neuron	
39928	None (MaleCNS:39928)	male-cns_v1_0	is_a	adult interneuron	
39971	None (MaleCNS:39971)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
40080	None (MaleCNS:40080)	male-cns_v1_0	is_a	adult interneuron	
40088	None (MaleCNS:40088)	male-cns_v1_0	is_a	adult interneuron	
40111	None (MaleCNS:40111)	male-cns_v1_0	is_a	adult interneuron	
40192	None (MaleCNS:40192)	male-cns_v1_0	is_a	adult interneuron	
40320	None (MaleCNS:40320)	male-cns_v1_0	is_a	adult interneuron	
40387	None (MaleCNS:40387)	male-cns_v1_0	is_a	adult interneuron	
40451	None (MaleCNS:40451)	male-cns_v1_0	is_a	adult interneuron	
40625	None (MaleCNS:40625)	male-cns_v1_0	is_a	adult interneuron	
40779	None (MaleCNS:40779)	male-cns_v1_0	is_a	adult interneuron	
40816	None (MaleCNS:40816)	male-cns_v1_0	is_a	adult interneuron	
409611	None (MaleCNS:409611)	male-cns_v1_0	is_a	adult gut-innervating neuron	
409723	None (MaleCNS:409723)	male-cns_v1_0	is_a	adult gut-innervating neuron	
40995	None (MaleCNS:40995)	male-cns_v1_0	is_a	adult interneuron	
41179	16532_L (MaleCNS:41179)	male-cns_v1_0	is_a	adult interneuron	
41250	28915_R (MaleCNS:41250)	male-cns_v1_0	is_a	adult interneuron	
41268	None (MaleCNS:41268)	male-cns_v1_0	is_a	adult ascending neuron	
41343	None (MaleCNS:41343)	male-cns_v1_0	is_a	adult interneuron	
41496	41496_R (MaleCNS:41496)	male-cns_v1_0	is_a	adult interneuron	
416161552	None (MaleCNS:416161552)	male-cns_v1_0	is_a	adult sensory neuron	
416540	None (MaleCNS:416540)	male-cns_v1_0	is_a	adult gut-innervating neuron	
41662	None (MaleCNS:41662)	male-cns_v1_0	is_a	adult interneuron	
41688	41688_L (MaleCNS:41688)	male-cns_v1_0	is_a	adult interneuron	
417195	None (MaleCNS:417195)	male-cns_v1_0	is_a	adult sensory neuron	
41795	41795_L (MaleCNS:41795)	male-cns_v1_0	is_a	adult interneuron	
41810	None (MaleCNS:41810)	male-cns_v1_0	is_a	adult interneuron	
41851	None (MaleCNS:41851)	male-cns_v1_0	is_a	adult interneuron	
41883	None (MaleCNS:41883)	male-cns_v1_0	is_a	adult interneuron	
41984	None (MaleCNS:41984)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
42045	None (MaleCNS:42045)	male-cns_v1_0	is_a	adult interneuron	
42049	None (MaleCNS:42049)	male-cns_v1_0	is_a	adult interneuron	
42191	None (MaleCNS:42191)	male-cns_v1_0	is_a	adult interneuron	
42285	18409_R (MaleCNS:42285)	male-cns_v1_0	is_a	adult interneuron	
42320	None (MaleCNS:42320)	male-cns_v1_0	is_a	adult interneuron	
42322	None (MaleCNS:42322)	male-cns_v1_0	is_a	adult interneuron	
42460	None (MaleCNS:42460)	male-cns_v1_0	is_a	adult interneuron	
42481	None (MaleCNS:42481)	male-cns_v1_0	is_a	adult interneuron	
42513	None (MaleCNS:42513)	male-cns_v1_0	is_a	adult interneuron	
425477	None (MaleCNS:425477)	male-cns_v1_0	is_a	adult gut-innervating neuron	
42650	None (MaleCNS:42650)	male-cns_v1_0	is_a	adult interneuron	
42666	None (MaleCNS:42666)	male-cns_v1_0	is_a	adult interneuron	
42753	41688_R (MaleCNS:42753)	male-cns_v1_0	is_a	adult interneuron	
427967297	None (MaleCNS:427967297)	male-cns_v1_0	is_a	adult mechanosensory neuron	
42862	None (MaleCNS:42862)	male-cns_v1_0	is_a	adult interneuron	
43007	None (MaleCNS:43007)	male-cns_v1_0	is_a	adult interneuron	
43230	None (MaleCNS:43230)	male-cns_v1_0	is_a	adult interneuron	
43300	None (MaleCNS:43300)	male-cns_v1_0	is_a	adult interneuron	
43331	None (MaleCNS:43331)	male-cns_v1_0	is_a	adult interneuron	
43344	None (MaleCNS:43344)	male-cns_v1_0	is_a	adult interneuron	
43407	None (MaleCNS:43407)	male-cns_v1_0	is_a	adult interneuron	
434199	None (MaleCNS:434199)	male-cns_v1_0	is_a	adult mechanosensory neuron	
43433	None (MaleCNS:43433)	male-cns_v1_0	is_a	adult interneuron	
43501	None (MaleCNS:43501)	male-cns_v1_0	is_a	adult interneuron	
435077	None (MaleCNS:435077)	male-cns_v1_0	is_a	adult sensory neuron	
43625	None (MaleCNS:43625)	male-cns_v1_0	is_a	adult interneuron	
43781	None (MaleCNS:43781)	male-cns_v1_0	is_a	adult interneuron	
43820	None (MaleCNS:43820)	male-cns_v1_0	is_a	adult interneuron	
43996	None (MaleCNS:43996)	male-cns_v1_0	is_a	adult interneuron	
441056	None (MaleCNS:441056)	male-cns_v1_0	is_a	adult sensory neuron	
44225	None (MaleCNS:44225)	male-cns_v1_0	is_a	adult interneuron	
44247	41496_L (MaleCNS:44247)	male-cns_v1_0	is_a	adult interneuron	
44275	None (MaleCNS:44275)	male-cns_v1_0	is_a	adult interneuron	
44329	None (MaleCNS:44329)	male-cns_v1_0	is_a	adult gut-innervating neuron	
44339	None (MaleCNS:44339)	male-cns_v1_0	is_a	adult interneuron	
44407	None (MaleCNS:44407)	male-cns_v1_0	is_a	adult interneuron	
44505	44505_R (MaleCNS:44505)	male-cns_v1_0	is_a	adult interneuron	
44522	None (MaleCNS:44522)	male-cns_v1_0	is_a	adult interneuron	
44658	None (MaleCNS:44658)	male-cns_v1_0	is_a	adult interneuron	
44661	None (MaleCNS:44661)	male-cns_v1_0	is_a	adult interneuron	
44801	None (MaleCNS:44801)	male-cns_v1_0	is_a	adult interneuron	
44858	None (MaleCNS:44858)	male-cns_v1_0	is_a	adult interneuron	
44915	44915_R (MaleCNS:44915)	male-cns_v1_0	is_a	adult interneuron	
45044	None (MaleCNS:45044)	male-cns_v1_0	is_a	adult gut-innervating neuron	
45270	None (MaleCNS:45270)	male-cns_v1_0	is_a	adult interneuron	
45413	None (MaleCNS:45413)	male-cns_v1_0	is_a	adult interneuron	
45416	None (MaleCNS:45416)	male-cns_v1_0	is_a	adult interneuron	
45513	None (MaleCNS:45513)	male-cns_v1_0	is_a	adult interneuron	
456439	Lai_fragment_R (MaleCNS:456439)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
45644	None (MaleCNS:45644)	male-cns_v1_0	is_a	adult interneuron	
45678	None (MaleCNS:45678)	male-cns_v1_0	is_a	adult interneuron	
45702	None (MaleCNS:45702)	male-cns_v1_0	is_a	adult interneuron	
45886	None (MaleCNS:45886)	male-cns_v1_0	is_a	adult interneuron	
46029	28915_R (MaleCNS:46029)	male-cns_v1_0	is_a	adult interneuron	
46086	None (MaleCNS:46086)	male-cns_v1_0	is_a	adult ascending neuron	
46154	None (MaleCNS:46154)	male-cns_v1_0	is_a	adult antennal lobe local neuron	
46170	None (MaleCNS:46170)	male-cns_v1_0	is_a	adult interneuron	
46237	None (MaleCNS:46237)	male-cns_v1_0	is_a	adult interneuron	
46263	None (MaleCNS:46263)	male-cns_v1_0	is_a	adult interneuron	
46355	None (MaleCNS:46355)	male-cns_v1_0	is_a	adult gut-innervating neuron	
46393	None (MaleCNS:46393)	male-cns_v1_0	is_a	adult interneuron	
46407	None (MaleCNS:46407)	male-cns_v1_0	is_a	adult interneuron	
46431	None (MaleCNS:46431)	male-cns_v1_0	is_a	adult interneuron	
46614	None (MaleCNS:46614)	male-cns_v1_0	is_a	adult interneuron	
46683	None (MaleCNS:46683)	male-cns_v1_0	is_a	adult interneuron	
46734	None (MaleCNS:46734)	male-cns_v1_0	is_a	adult interneuron	
46960	None (MaleCNS:46960)	male-cns_v1_0	is_a	adult interneuron	
47048	None (MaleCNS:47048)	male-cns_v1_0	is_a	adult gut-innervating neuron	
470711	None (MaleCNS:470711)	male-cns_v1_0	is_a	adult sensory neuron	
47177	None (MaleCNS:47177)	male-cns_v1_0	is_a	adult gut-innervating neuron	
472558513	None (MaleCNS:472558513)	male-cns_v1_0	is_a	adult sensory neuron	
47302	None (MaleCNS:47302)	male-cns_v1_0	is_a	adult interneuron	
47781	None (MaleCNS:47781)	male-cns_v1_0	is_a	adult interneuron	
47928	None (MaleCNS:47928)	male-cns_v1_0	is_a	adult interneuron	
47959	None (MaleCNS:47959)	male-cns_v1_0	is_a	adult interneuron	
47977	None (MaleCNS:47977)	male-cns_v1_0	is_a	adult interneuron	
48019	None (MaleCNS:48019)	male-cns_v1_0	is_a	adult interneuron	
48151	None (MaleCNS:48151)	male-cns_v1_0	is_a	adult interneuron	
48218	None (MaleCNS:48218)	male-cns_v1_0	is_a	adult interneuron	
482660437	None (MaleCNS:482660437)	male-cns_v1_0	is_a	adult sensory neuron	
48299	None (MaleCNS:48299)	male-cns_v1_0	is_a	adult interneuron	
48495	None (MaleCNS:48495)	male-cns_v1_0	is_a	adult interneuron	
48599	None (MaleCNS:48599)	male-cns_v1_0	is_a	adult interneuron	
488209	None (MaleCNS:488209)	male-cns_v1_0	is_a	olfactory receptor neuron	
48861	None (MaleCNS:48861)	male-cns_v1_0	is_a	adult interneuron	
48918	48919_L (MaleCNS:48918)	male-cns_v1_0	is_a	adult interneuron	
489781	None (MaleCNS:489781)	male-cns_v1_0	is_a	adult mechanosensory neuron	
48990	None (MaleCNS:48990)	male-cns_v1_0	is_a	adult interneuron	
49106	None (MaleCNS:49106)	male-cns_v1_0	is_a	adult ascending neuron	
49147	None (MaleCNS:49147)	male-cns_v1_0	is_a	adult interneuron	
493489162	None (MaleCNS:493489162)	male-cns_v1_0	is_a	adult sensory neuron	
49406	48919_R (MaleCNS:49406)	male-cns_v1_0	is_a	adult interneuron	
49421	None (MaleCNS:49421)	male-cns_v1_0	is_a	adult interneuron	
49665	None (MaleCNS:49665)	male-cns_v1_0	is_a	adult interneuron	
50026	None (MaleCNS:50026)	male-cns_v1_0	is_a	adult interneuron	
50078	None (MaleCNS:50078)	male-cns_v1_0	is_a	adult interneuron	
50194	None (MaleCNS:50194)	male-cns_v1_0	is_a	adult interneuron	
505721	None (MaleCNS:505721)	male-cns_v1_0	is_a	adult interneuron	
50821	None (MaleCNS:50821)	male-cns_v1_0	is_a	adult interneuron	
50852	None (MaleCNS:50852)	male-cns_v1_0	is_a	adult interneuron	
51005	None (MaleCNS:51005)	male-cns_v1_0	is_a	adult interneuron	
511761	None (MaleCNS:511761)	male-cns_v1_0	is_a	adult interneuron	
511975	35111_R (MaleCNS:511975)	male-cns_v1_0	is_a	adult interneuron	
511985	None (MaleCNS:511985)	male-cns_v1_0	is_a	adult interneuron	
512493	None (MaleCNS:512493)	male-cns_v1_0	is_a	adult interneuron	
512521	None (MaleCNS:512521)	male-cns_v1_0	is_a	adult interneuron	
512689	None (MaleCNS:512689)	male-cns_v1_0	is_a	adult mechanosensory neuron	
513096	None (MaleCNS:513096)	male-cns_v1_0	is_a	adult interneuron	
513188	513188_L (MaleCNS:513188)	male-cns_v1_0	is_a	adult interneuron	
513286	22507_R (MaleCNS:513286)	male-cns_v1_0	is_a	adult interneuron	
51350	None (MaleCNS:51350)	male-cns_v1_0	is_a	adult interneuron	
513516	None (MaleCNS:513516)	male-cns_v1_0	is_a	adult interneuron	
51363	None (MaleCNS:51363)	male-cns_v1_0	is_a	adult interneuron	
513830	None (MaleCNS:513830)	male-cns_v1_0	is_a	adult interneuron	
513832	38808_L (MaleCNS:513832)	male-cns_v1_0	is_a	adult interneuron	
513866	None (MaleCNS:513866)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
514282	None (MaleCNS:514282)	male-cns_v1_0	is_a	adult interneuron	
514284	None (MaleCNS:514284)	male-cns_v1_0	is_a	adult interneuron	
514478	None (MaleCNS:514478)	male-cns_v1_0	is_a	adult interneuron	
514622	None (MaleCNS:514622)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 348	
514922	None (MaleCNS:514922)	male-cns_v1_0	is_a	adult interneuron	
515092	None (MaleCNS:515092)	male-cns_v1_0	is_a	adult interneuron	
515325	None (MaleCNS:515325)	male-cns_v1_0	is_a	adult interneuron	
515998	None (MaleCNS:515998)	male-cns_v1_0	is_a	adult interneuron	
516258	None (MaleCNS:516258)	male-cns_v1_0	is_a	adult interneuron	
516274	CB0394_R (MaleCNS:516274)	male-cns_v1_0	is_a	adult interneuron	
516331	None (MaleCNS:516331)	male-cns_v1_0	is_a	adult interneuron	
516449	24139_L (MaleCNS:516449)	male-cns_v1_0	is_a	adult interneuron	
516501	None (MaleCNS:516501)	male-cns_v1_0	is_a	adult interneuron	
516859	None (MaleCNS:516859)	male-cns_v1_0	is_a	adult interneuron	
516966	None (MaleCNS:516966)	male-cns_v1_0	is_a	adult interneuron	
517410	None (MaleCNS:517410)	male-cns_v1_0	is_a	adult interneuron	
517501	None (MaleCNS:517501)	male-cns_v1_0	is_a	adult sensory neuron	
517631	None (MaleCNS:517631)	male-cns_v1_0	is_a	adult interneuron	
51773	None (MaleCNS:51773)	male-cns_v1_0	is_a	adult interneuron	
517783	None (MaleCNS:517783)	male-cns_v1_0	is_a	adult interneuron	
517833	None (MaleCNS:517833)	male-cns_v1_0	is_a	adult interneuron	
518040	None (MaleCNS:518040)	male-cns_v1_0	is_a	adult interneuron	
518041	CB0763_L (MaleCNS:518041)	male-cns_v1_0	is_a	adult interneuron	
518251	None (MaleCNS:518251)	male-cns_v1_0	is_a	adult interneuron	
518263	None (MaleCNS:518263)	male-cns_v1_0	is_a	adult interneuron	
518468	None (MaleCNS:518468)	male-cns_v1_0	is_a	adult interneuron	
518632	None (MaleCNS:518632)	male-cns_v1_0	is_a	adult interneuron	
518772	24249_L (MaleCNS:518772)	male-cns_v1_0	is_a	adult interneuron	
518923	None (MaleCNS:518923)	male-cns_v1_0	is_a	adult interneuron	
519003	None (MaleCNS:519003)	male-cns_v1_0	is_a	adult interneuron	
519260	None (MaleCNS:519260)	male-cns_v1_0	is_a	adult interneuron	
519270	None (MaleCNS:519270)	male-cns_v1_0	is_a	adult interneuron	
519416	None (MaleCNS:519416)	male-cns_v1_0	is_a	adult interneuron	
519802170	None (MaleCNS:519802170)	male-cns_v1_0	is_a	adult gut-innervating neuron	
51999	None (MaleCNS:51999)	male-cns_v1_0	is_a	adult interneuron	
520390	None (MaleCNS:520390)	male-cns_v1_0	is_a	adult interneuron	
520408	None (MaleCNS:520408)	male-cns_v1_0	is_a	adult interneuron	
520423	None (MaleCNS:520423)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
520825	None (MaleCNS:520825)	male-cns_v1_0	is_a	adult interneuron	
52107	None (MaleCNS:52107)	male-cns_v1_0	is_a	adult interneuron	
521324	21387_L (MaleCNS:521324)	male-cns_v1_0	is_a	adult interneuron	
52166	None (MaleCNS:52166)	male-cns_v1_0	is_a	adult interneuron	
521694	None (MaleCNS:521694)	male-cns_v1_0	is_a	adult interneuron	
521706	44915_L (MaleCNS:521706)	male-cns_v1_0	is_a	adult interneuron	
522349	None (MaleCNS:522349)	male-cns_v1_0	is_a	adult interneuron	
522840	None (MaleCNS:522840)	male-cns_v1_0	is_a	adult interneuron	
522848	None (MaleCNS:522848)	male-cns_v1_0	is_a	adult interneuron	
523030	None (MaleCNS:523030)	male-cns_v1_0	is_a	adult interneuron	
523047	None (MaleCNS:523047)	male-cns_v1_0	is_a	adult interneuron	
52313	None (MaleCNS:52313)	male-cns_v1_0	is_a	adult interneuron	
523379	None (MaleCNS:523379)	male-cns_v1_0	is_a	adult interneuron	
52338	None (MaleCNS:52338)	male-cns_v1_0	is_a	adult interneuron	
523474	None (MaleCNS:523474)	male-cns_v1_0	is_a	adult interneuron	
523610	None (MaleCNS:523610)	male-cns_v1_0	is_a	adult interneuron	
523828	None (MaleCNS:523828)	male-cns_v1_0	is_a	adult antennal lobe local neuron	
523848	None (MaleCNS:523848)	male-cns_v1_0	is_a	adult interneuron	
524002	76505_L (MaleCNS:524002)	male-cns_v1_0	is_a	adult interneuron	
524046	None (MaleCNS:524046)	male-cns_v1_0	is_a	adult interneuron	
524164	None (MaleCNS:524164)	male-cns_v1_0	is_a	adult antennal lobe local neuron	
525010	None (MaleCNS:525010)	male-cns_v1_0	is_a	adult interneuron	
525355	None (MaleCNS:525355)	male-cns_v1_0	is_a	adult interneuron	
525548	19728_R (MaleCNS:525548)	male-cns_v1_0	is_a	adult interneuron	
525630	None (MaleCNS:525630)	male-cns_v1_0	is_a	adult interneuron	
526001	None (MaleCNS:526001)	male-cns_v1_0	is_a	adult interneuron	
526126	None (MaleCNS:526126)	male-cns_v1_0	is_a	adult interneuron	
527138	None (MaleCNS:527138)	male-cns_v1_0	is_a	auditory sensory neuron	
52716	None (MaleCNS:52716)	male-cns_v1_0	is_a	adult interneuron	
52734	None (MaleCNS:52734)	male-cns_v1_0	is_a	adult interneuron	
527536	18628_R (MaleCNS:527536)	male-cns_v1_0	is_a	adult interneuron	
527647	None (MaleCNS:527647)	male-cns_v1_0	is_a	adult interneuron	
52860	None (MaleCNS:52860)	male-cns_v1_0	is_a	adult interneuron	
529075	None (MaleCNS:529075)	male-cns_v1_0	is_a	adult interneuron	
52926	None (MaleCNS:52926)	male-cns_v1_0	is_a	adult interneuron	
529292	None (MaleCNS:529292)	male-cns_v1_0	is_a	adult interneuron	
529417	None (MaleCNS:529417)	male-cns_v1_0	is_a	adult interneuron	
529422	513188_R (MaleCNS:529422)	male-cns_v1_0	is_a	adult interneuron	
529500	None (MaleCNS:529500)	male-cns_v1_0	is_a	adult interneuron	
52953	28915_L (MaleCNS:52953)	male-cns_v1_0	is_a	adult interneuron	
53002	None (MaleCNS:53002)	male-cns_v1_0	is_a	adult interneuron	
530060	None (MaleCNS:530060)	male-cns_v1_0	is_a	adult interneuron	
530345	None (MaleCNS:530345)	male-cns_v1_0	is_a	adult interneuron	
530947813	None (MaleCNS:530947813)	male-cns_v1_0	is_a	adult gut-innervating neuron	
531241	None (MaleCNS:531241)	male-cns_v1_0	is_a	adult sensory neuron	
531260	None (MaleCNS:531260)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
531334	None (MaleCNS:531334)	male-cns_v1_0	is_a	adult interneuron	
531530	None (MaleCNS:531530)	male-cns_v1_0	is_a	adult interneuron	
531648	None (MaleCNS:531648)	male-cns_v1_0	is_a	adult interneuron	
531839	26436_L (MaleCNS:531839)	male-cns_v1_0	is_a	adult interneuron	
532213	None (MaleCNS:532213)	male-cns_v1_0	is_a	adult interneuron	
532313	None (MaleCNS:532313)	male-cns_v1_0	is_a	adult interneuron	
532342	97295_L (MaleCNS:532342)	male-cns_v1_0	is_a	adult interneuron	
532421	None (MaleCNS:532421)	male-cns_v1_0	is_a	adult interneuron	
53262	None (MaleCNS:53262)	male-cns_v1_0	is_a	adult interneuron	
532635	None (MaleCNS:532635)	male-cns_v1_0	is_a	adult interneuron	
533150	None (MaleCNS:533150)	male-cns_v1_0	is_a	adult interneuron	
53353	None (MaleCNS:53353)	male-cns_v1_0	is_a	adult interneuron	
533835	44505_L (MaleCNS:533835)	male-cns_v1_0	is_a	adult interneuron	
533917	None (MaleCNS:533917)	male-cns_v1_0	is_a	adult interneuron	
534195	None (MaleCNS:534195)	male-cns_v1_0	is_a	adult interneuron	
53431	None (MaleCNS:53431)	male-cns_v1_0	is_a	adult interneuron	
534901	None (MaleCNS:534901)	male-cns_v1_0	is_a	adult interneuron	
535087	None (MaleCNS:535087)	male-cns_v1_0	is_a	adult interneuron	
535319434	None (MaleCNS:535319434)	male-cns_v1_0	is_a	adult sensory neuron	
535646	None (MaleCNS:535646)	male-cns_v1_0	is_a	adult interneuron	
535658	None (MaleCNS:535658)	male-cns_v1_0	is_a	adult interneuron	
535840645	None (MaleCNS:535840645)	male-cns_v1_0	is_a	adult sensory neuron	
535999	None (MaleCNS:535999)	male-cns_v1_0	is_a	adult interneuron	
536000	None (MaleCNS:536000)	male-cns_v1_0	is_a	adult interneuron	
53614	None (MaleCNS:53614)	male-cns_v1_0	is_a	adult interneuron	
53759	None (MaleCNS:53759)	male-cns_v1_0	is_a	adult interneuron	
53825	None (MaleCNS:53825)	male-cns_v1_0	is_a	adult interneuron	
53850	None (MaleCNS:53850)	male-cns_v1_0	is_a	adult interneuron	
539591	None (MaleCNS:539591)	male-cns_v1_0	is_a	adult interneuron	
540071	None (MaleCNS:540071)	male-cns_v1_0	is_a	adult interneuron	
540276	None (MaleCNS:540276)	male-cns_v1_0	is_a	adult interneuron	
540387	None (MaleCNS:540387)	male-cns_v1_0	is_a	adult interneuron	
540404	None (MaleCNS:540404)	male-cns_v1_0	is_a	adult interneuron	
541880	None (MaleCNS:541880)	male-cns_v1_0	is_a	adult interneuron	
542355	None (MaleCNS:542355)	male-cns_v1_0	is_a	adult interneuron	
542962	None (MaleCNS:542962)	male-cns_v1_0	is_a	adult interneuron	
543191	None (MaleCNS:543191)	male-cns_v1_0	is_a	adult interneuron	
54344	None (MaleCNS:54344)	male-cns_v1_0	is_a	adult gut-innervating neuron	
54445	None (MaleCNS:54445)	male-cns_v1_0	is_a	adult interneuron	
544505	None (MaleCNS:544505)	male-cns_v1_0	is_a	adult interneuron	
54465	None (MaleCNS:54465)	male-cns_v1_0	is_a	adult neurosecretory neuron	
54483	None (MaleCNS:54483)	male-cns_v1_0	is_a	adult interneuron	
544899	None (MaleCNS:544899)	male-cns_v1_0	is_a	adult optic lobe intrinsic neuron	
54502	None (MaleCNS:54502)	male-cns_v1_0	is_a	adult interneuron	
54512	None (MaleCNS:54512)	male-cns_v1_0	is_a	adult interneuron	
545433	None (MaleCNS:545433)	male-cns_v1_0	is_a	adult interneuron	
545447	None (MaleCNS:545447)	male-cns_v1_0	is_a	adult interneuron	
54551	None (MaleCNS:54551)	male-cns_v1_0	is_a	adult gut-innervating neuron	
