subject_external_id	object	relation	subject_external_db	pub	comment	subject_name
720575941605179838	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941605179838
720575941605182398	DALcl2 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941605182398
720575941605324397	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941605324397
720575941605769837	BAlp2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941605769837
720575941605853293	DPLpv anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941605853293
720575941606126957	DALcl1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941606126957
720575941606873197	BAmd1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941606873197
720575941606885741	BAlp2 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941606885741
720575941606919277	DPLpv posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941606919277
720575941607139949	BAlp2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607139949
720575941607213933	BAmv1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607213933
720575941607222893	CM4 dorsal hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607222893
720575941607333741	DALcm1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607333741
720575941607529325	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607529325
720575941607534189	BAmv1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607534189
720575941607698797	BLVp2 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607698797
720575941607727469	DPLpv anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607727469
720575941607729261	BLAl1 medial hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607729261
720575941607767917	BLD3 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607767917
720575941607768685	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607768685
720575941607799405	BLD1 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607799405
720575941607805293	DPLl2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607805293
720575941607825005	BLP1 ventral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607825005
720575941607838573	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607838573
720575941607866477	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607866477
720575941607887981	DALcl2 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941607887981
720575941608014189	BLD3 dorsal hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941608014189
720575941609621578	DPLl2 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941609621578
720575941609692077	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941609692077
720575941609828426	DALcl1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941609828426
720575941610049453	DALcl1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610049453
720575941610059181	DPLl3 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610059181
720575941610176173	BLP1 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610176173
720575941610265162	DALcl2 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610265162
720575941610269770	DALcm1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610269770
720575941610309478	DALcl1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610309478
720575941610348106	BLVp1 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610348106
720575941610366026	BAmv1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610366026
720575941610407498	DALl2 lateral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610407498
720575941610543206	BLD1 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610543206
720575941610565478	BLD1 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610565478
720575941610574922	DPLal2 dorsal hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610574922
720575941610590953	DPLc5 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610590953
720575941610591465	BLVp1 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610591465
720575941610601830	DALcl1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610601830
720575941610624233	DPLl3 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610624233
720575941610625001	BLD3 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610625001
720575941610636265	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610636265
720575941610644969	DPLl3 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610644969
720575941610658634	BLAvm medial hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610658634
720575941610671277	BAlp2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610671277
720575941610759657	BLD5 medial hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610759657
720575941610903785	BAmv1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610903785
720575941610911405	BAmv1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941610911405
720575941611031273	DALcm1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611031273
720575941611093677	BLVp2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611093677
720575941611168486	DPLpv anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611168486
720575941611177446	BLVp2 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611177446
720575941611182566	BLD3 dorsal hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611182566
720575941611246182	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611246182
720575941611299501	BAmd1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611299501
720575941611299658	DPLl2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611299658
720575941611301037	BAlp2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611301037
720575941611340874	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611340874
720575941611344557	BLVp2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611344557
720575941611354954	BLP1 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611354954
720575941611367498	BLAvm medial hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611367498
720575941611368422	BLAvm medial hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611368422
720575941611377226	BAlp2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611377226
720575941611385674	CM4 dorsal hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611385674
720575941611390538	DALcm2 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611390538
720575941611420137	CM4 dorsal hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611420137
720575941611460426	DPLc5 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611460426
720575941611462121	CM4 ventral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611462121
720575941611473385	BLAl1 medial hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611473385
720575941611476141	DALcm2 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611476141
720575941611488102	CM4 ventral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611488102
720575941611496681	CM4 ventral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611496681
720575941611521257	DPLc5 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611521257
720575941611551465	BAmv1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611551465
720575941611561193	BAmv1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611561193
720575941611576166	DALcl2 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611576166
720575941611609065	DPLc5 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611609065
720575941611628521	CP1 dorsal hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611628521
720575941611638189	CM4 ventral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611638189
720575941611704284	DALcl2 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611704284
720575941611743846	DPLl2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611743846
720575941611791590	CP1 ventral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611791590
720575941611829165	BLVp1 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611829165
720575941611866797	BAmv1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611866797
720575941611870381	BLVp1 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611870381
720575941611887846	BLP1 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611887846
720575941611890918	BAmv1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611890918
720575941611966438	BAmv1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611966438
720575941611983334	BLVp1 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611983334
720575941611986918	BAlc Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941611986918
720575941612010982	BAmv1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612010982
720575941612030182	BAlp2 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612030182
720575941612061926	DALcl1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612061926
720575941612069606	BLAd2 ventral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612069606
720575941612094125	DPLp2 medial ventral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612094125
720575941612115430	DPLpv anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612115430
720575941612124077	DALcm2 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612124077
720575941612141414	DPLp2 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612141414
720575941612199270	BLP1 ventral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612199270
720575941612229037	BLAvm posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612229037
720575941612242790	CM4 ventral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612242790
720575941612266669	BLD3 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612266669
720575941612283750	BLAl1 medial hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612283750
720575941612304813	BAmv1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612304813
720575941612305325	CM4 dorsal hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612305325
720575941612309862	BLVp2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612309862
720575941612316589	BLVp2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612316589
720575941612317357	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612317357
720575941612323245	DPLl3 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612323245
720575941612347821	BLD1 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612347821
720575941612554460	BLVp1 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612554460
720575941612577244	DALl2 lateral hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612577244
720575941612582620	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612582620
720575941612595676	BAmv1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612595676
720575941612610268	BAlc Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612610268
720575941612670172	DPLal2 dorsal hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612670172
720575941612710876	BAmv1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612710876
720575941612770012	BAlp2 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612770012
720575941612916956	DALcl1 Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612916956
720575941612946908	DPLpv posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941612946908
720575941613016851	BAlp2 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613016851
720575941613045913	BAlc Notch OFF hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613045913
720575941613117081	DPLpv posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613117081
720575941613305564	BLP1 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613305564
720575941613312476	BAmv1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613312476
720575941613439385	DPLal2 dorsal hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613439385
720575941613498899	DPLp2 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613498899
720575941613543699	BAlp2 anterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613543699
720575941613551068	DPLl2 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613551068
720575941613555932	DALcl2 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613555932
720575941613557267	BLVp1 posterior hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613557267
720575941613561308	BAmv1 Notch ON hemilineage neuron	is_a	BANC626	doi:0.1101/2025.07.31.667571	BANC_626 260417	BANC_626:720575941613561308
