subject_external_id	subject_name	subject_external_db	relation	object	pub
720575940624847655	FlyWire:720575940624847655	flywire783	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
720575940624852057	FlyWire:720575940624852057	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 medial domain neuron	
720575940624852263	FlyWire:720575940624852263	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940624852508	FlyWire:720575940624852508	flywire783	is_a	adult tubercle-bulb neuron 09	
720575940624854764	FlyWire:720575940624854764	flywire783	is_a	Y neuron Y12	
720575940624855560	FlyWire:720575940624855560	flywire783	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
720575940624855736	FlyWire:720575940624855736	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940624857063	FlyWire:720575940624857063	flywire783	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
720575940624857406	FlyWire:720575940624857406	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940624860167	FlyWire:720575940624860167	flywire783	is_a	adult central medulla intrinsic neuron Cm25	FlyBase:FBrf0262545
720575940624861017	FlyWire:720575940624861017	flywire783	is_a	fan-shaped body columnar neuron	
720575940624863731	FlyWire:720575940624863731	flywire783	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
720575940624864007	FlyWire:720575940624864007	flywire783	is_a	T3 neuron	
720575940624866999	FlyWire:720575940624866999	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940624871438	FlyWire:720575940624871438	flywire783	is_a	adult lobula columnar neuron LC28	
720575940624871677	FlyWire:720575940624871677	flywire783	is_a	photoreceptor cell R8	
720575940624871944	FlyWire:720575940624871944	flywire783	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
720575940624872340	FlyWire:720575940624872340	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940624873108	FlyWire:720575940624873108	flywire783	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575940624876519	FlyWire:720575940624876519	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940624879799	FlyWire:720575940624879799	flywire783	is_a	photoreceptor cell R8	
720575940624881899	FlyWire:720575940624881899	flywire783	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575940624882616	FlyWire:720575940624882616	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940624884204	FlyWire:720575940624884204	flywire783	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
720575940624885948	FlyWire:720575940624885948	flywire783	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575940624886676	FlyWire:720575940624886676	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940624888010	FlyWire:720575940624888010	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 medial domain neuron	
720575940624888583	FlyWire:720575940624888583	flywire783	is_a	transmedullary neuron Tm8	
720575940624889323	FlyWire:720575940624889323	flywire783	is_a	adult medulla-lobula neuron MeLo6	FlyBase:FBrf0262545
720575940624890260	FlyWire:720575940624890260	flywire783	is_a	transmedullary neuron Tm16	
720575940624893191	FlyWire:720575940624893191	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940624893931	FlyWire:720575940624893931	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940624895240	FlyWire:720575940624895240	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940624899149	FlyWire:720575940624899149	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940624900605	FlyWire:720575940624900605	flywire783	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575940624903411	FlyWire:720575940624903411	flywire783	is_a	adult medulla-tubercle neuron 3	
720575940624905876	FlyWire:720575940624905876	flywire783	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
720575940624905963	FlyWire:720575940624905963	flywire783	is_a	transmedullary Y neuron TmY5a	
720575940624914101	FlyWire:720575940624914101	flywire783	is_a	lamina intrinsic neuron Lai	
720575940624915529	FlyWire:720575940624915529	flywire783	is_a	adult central medulla intrinsic neuron Cm16	FlyBase:FBrf0262545
720575940624915709	FlyWire:720575940624915709	flywire783	is_a	transmedullary neuron Tm23	FlyBase:FBrf0262545
720575940624918535	FlyWire:720575940624918535	flywire783	is_a	photoreceptor cell R7	
720575940624919079	FlyWire:720575940624919079	flywire783	is_a	adult lobula columnar neuron LC37	
720575940624919559	FlyWire:720575940624919559	flywire783	is_a	lobula plate intrinsic neuron LPi3a	FlyBase:FBrf0262545
720575940624920871	FlyWire:720575940624920871	flywire783	is_a	anterior-projecting DN3 neuron	
720575940624921127	FlyWire:720575940624921127	flywire783	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575940624922697	FlyWire:720575940624922697	flywire783	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
720575940624924088	FlyWire:720575940624924088	flywire783	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575940624925257	FlyWire:720575940624925257	flywire783	is_a	Y neuron Y12	
720575940624927925	FlyWire:720575940624927925	flywire783	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
720575940624927997	FlyWire:720575940624927997	flywire783	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575940624928695	FlyWire:720575940624928695	flywire783	is_a	lamina intrinsic neuron Lai	
720575940624931564	FlyWire:720575940624931564	flywire783	is_a	vertical system neuron 7	
720575940624934244	FlyWire:720575940624934244	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940624935182	FlyWire:720575940624935182	flywire783	is_a	alpha/beta Kenyon cell	
720575940624936036	FlyWire:720575940624936036	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940624936292	FlyWire:720575940624936292	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940624939244	FlyWire:720575940624939244	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940624941242	FlyWire:720575940624941242	flywire783	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575940624945907	FlyWire:720575940624945907	flywire783	is_a	distal medullary amacrine neuron Dm16	
720575940624946103	FlyWire:720575940624946103	flywire783	is_a	outer photoreceptor cell	
720575940624946446	FlyWire:720575940624946446	flywire783	is_a	alpha/beta Kenyon cell	
720575940624946951	FlyWire:720575940624946951	flywire783	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575940624947943	FlyWire:720575940624947943	flywire783	is_a	transmedullary neuron Tm35	FlyBase:FBrf0262545
720575940624949379	FlyWire:720575940624949379	flywire783	is_a	adult lobula columnar neuron LC41	
720575940624950259	FlyWire:720575940624950259	flywire783	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
720575940624951991	FlyWire:720575940624951991	flywire783	is_a	lamina monopolar neuron L3	
720575940624956805	FlyWire:720575940624956805	flywire783	is_a	adult lobula columnar neuron LC31a	
720575940624957710	FlyWire:720575940624957710	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940624959496	FlyWire:720575940624959496	flywire783	is_a	adult lobula tangential neuron LT86	
720575940624959817	FlyWire:720575940624959817	flywire783	is_a	Y neuron Y11	
720575940624959925	FlyWire:720575940624959925	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940624961004	FlyWire:720575940624961004	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940624961267	FlyWire:720575940624961267	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940624964360	FlyWire:720575940624964360	flywire783	is_a	medulla intrinsic neuron Mi2	
720575940624965012	FlyWire:720575940624965012	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940624966328	FlyWire:720575940624966328	flywire783	is_a	transmedullary Y neuron TmY9	
720575940624966408	FlyWire:720575940624966408	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940624969255	FlyWire:720575940624969255	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940624970503	FlyWire:720575940624970503	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940624970933	FlyWire:720575940624970933	flywire783	is_a	adult medulla visual projection neuron MeVP3	FlyBase:FBrf0262545
720575940624971653	FlyWire:720575940624971653	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940624972981	FlyWire:720575940624972981	flywire783	is_a	outer photoreceptor cell	
720575940624974631	FlyWire:720575940624974631	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940624975143	FlyWire:720575940624975143	flywire783	is_a	transmedullary neuron Tm8	
720575940624975760	FlyWire:720575940624975760	flywire783	is_a	alpha/beta Kenyon cell	
720575940624976381	FlyWire:720575940624976381	flywire783	is_a	outer photoreceptor cell	
720575940624977338	FlyWire:720575940624977338	flywire783	is_a	adult lobula visual projection neuron LoVP75	
720575940624978357	FlyWire:720575940624978357	flywire783	is_a	photoreceptor cell R8	
720575940624979132	FlyWire:720575940624979132	flywire783	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
720575940624979709	FlyWire:720575940624979709	flywire783	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
720575940624979719	FlyWire:720575940624979719	flywire783	is_a	lamina intrinsic neuron Lai	
720575940624981176	FlyWire:720575940624981176	flywire783	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575940624981908	FlyWire:720575940624981908	flywire783	is_a	vertical system twin neuron 2	
720575940624982202	FlyWire:720575940624982202	flywire783	is_a	translobula plate neuron Tlp14	
720575940624982456	FlyWire:720575940624982456	flywire783	is_a	accessory medulla neuron aMe5	
720575940624986908	FlyWire:720575940624986908	flywire783	is_a	fan-shaped body extrinsic columnar neuron	
720575940624987143	FlyWire:720575940624987143	flywire783	is_a	accessory medulla neuron aMe4	
720575940624989703	FlyWire:720575940624989703	flywire783	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
720575940624992100	FlyWire:720575940624992100	flywire783	is_a	adult lobula intrinsic neuron Li35	FlyBase:FBrf0262545
720575940624993717	FlyWire:720575940624993717	flywire783	is_a	adult medulla-tubercle neuron 1	
720575940624993799	FlyWire:720575940624993799	flywire783	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575940624997820	FlyWire:720575940624997820	flywire783	is_a	transmedullary Y neuron TmY15	
720575940625000200	FlyWire:720575940625000200	flywire783	is_a	lobula plate intrinsic neuron LPi2b	FlyBase:FBrf0262545
720575940625001616	FlyWire:720575940625001616	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940625004432	FlyWire:720575940625004432	flywire783	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
720575940625004807	FlyWire:720575940625004807	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940625006517	FlyWire:720575940625006517	flywire783	is_a	transmedullary neuron Tm23	FlyBase:FBrf0262545
720575940625008572	FlyWire:720575940625008572	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940625009182	FlyWire:720575940625009182	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 medial domain neuron	
720575940625010156	FlyWire:720575940625010156	flywire783	is_a	centrifugal neuron C3	
720575940625011017	FlyWire:720575940625011017	flywire783	is_a	adult lobula intrinsic neuron Li13	FlyBase:FBrf0262545
720575940625013144	FlyWire:720575940625013144	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 medial domain neuron	
720575940625014003	FlyWire:720575940625014003	flywire783	is_a	lamina tangential neuron	
720575940625014823	FlyWire:720575940625014823	flywire783	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
720575940625017351	FlyWire:720575940625017351	flywire783	is_a	adult medulla-lobula neuron MeLo3b	FlyBase:FBrf0262545
720575940625018365	FlyWire:720575940625018365	flywire783	is_a	lamina intrinsic neuron Lai	
720575940625018512	FlyWire:720575940625018512	flywire783	is_a	lamina monopolar neuron L4	
720575940625019144	FlyWire:720575940625019144	flywire783	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
720575940625020233	FlyWire:720575940625020233	flywire783	is_a	photoreceptor cell R8	
720575940625020430	FlyWire:720575940625020430	flywire783	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
720575940625020651	FlyWire:720575940625020651	flywire783	is_a	adult medulla-lobula neuron MeLo3a	FlyBase:FBrf0262545
720575940625021624	FlyWire:720575940625021624	flywire783	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575940625022612	FlyWire:720575940625022612	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940625023869	FlyWire:720575940625023869	flywire783	is_a	alpha/beta Kenyon cell	
720575940625024775	FlyWire:720575940625024775	flywire783	is_a	lamina intrinsic neuron Lai	
720575940625028332	FlyWire:720575940625028332	flywire783	is_a	centrifugal neuron C3	
720575940625028622	FlyWire:720575940625028622	flywire783	is_a	Y neuron Y4	
720575940625029134	FlyWire:720575940625029134	flywire783	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575940625031687	FlyWire:720575940625031687	flywire783	is_a	distal medullary amacrine neuron Dm15	
720575940625035668	FlyWire:720575940625035668	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940625036220	FlyWire:720575940625036220	flywire783	is_a	lobula plate intrinsic neuron LPi2d	FlyBase:FBrf0262545
720575940625038517	FlyWire:720575940625038517	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940625040668	FlyWire:720575940625040668	flywire783	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
720575940625042223	FlyWire:720575940625042223	flywire783	is_a	lamina monopolar neuron L2	
720575940625042923	FlyWire:720575940625042923	flywire783	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
720575940625044460	FlyWire:720575940625044460	flywire783	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
720575940625046089	FlyWire:720575940625046089	flywire783	is_a	adult medulla-tubercle neuron 1	
720575940625046535	FlyWire:720575940625046535	flywire783	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
720575940625047047	FlyWire:720575940625047047	flywire783	is_a	transmedullary neuron Tm5c	
720575940625047549	FlyWire:720575940625047549	flywire783	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
720575940625054901	FlyWire:720575940625054901	flywire783	is_a	adult neurosecretory cell of pars lateralis	
720575940625057260	FlyWire:720575940625057260	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940625058173	FlyWire:720575940625058173	flywire783	is_a	alpha/beta Kenyon cell	
720575940625058540	FlyWire:720575940625058540	flywire783	is_a	adult transmedullary Y neuron TmY19a	FlyBase:FBrf0262545
720575940625059586	FlyWire:720575940625059586	flywire783	is_a	adult lobula columnar neuron LC40	
720575940625059820	FlyWire:720575940625059820	flywire783	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575940625059917	FlyWire:720575940625059917	flywire783	is_a	alpha/beta Kenyon cell	
720575940625060277	FlyWire:720575940625060277	flywire783	is_a	adult medulla-lobula neuron MeLo3a	FlyBase:FBrf0262545
720575940625060280	FlyWire:720575940625060280	flywire783	is_a	zone F Johnston organ neuron	
720575940625060587	FlyWire:720575940625060587	flywire783	is_a	adult central medulla intrinsic neuron Cm9	FlyBase:FBrf0262545
720575940625061918	FlyWire:720575940625061918	flywire783	is_a	fan-shaped body extrinsic columnar neuron	
720575940625062891	FlyWire:720575940625062891	flywire783	is_a	adult lobula intrinsic neuron Li13	FlyBase:FBrf0262545
720575940625063349	FlyWire:720575940625063349	flywire783	is_a	lamina intrinsic neuron Lai	
720575940625064179	FlyWire:720575940625064179	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940625065195	FlyWire:720575940625065195	flywire783	is_a	adult medulla-tubercle neuron of dorsal rim area	
720575940625066388	FlyWire:720575940625066388	flywire783	is_a	adult lateral horn PV4a1 neuron	
720575940625067294	FlyWire:720575940625067294	flywire783	is_a	fan-shaped body extrinsic columnar neuron	
720575940625067303	FlyWire:720575940625067303	flywire783	is_a	distal medullary amacrine neuron Dm16	
720575940625067312	FlyWire:720575940625067312	flywire783	is_a	medulla columnar neuron MC64	
720575940625071749	FlyWire:720575940625071749	flywire783	is_a	adult lobula columnar neuron LC40	
720575940625072532	FlyWire:720575940625072532	flywire783	is_a	transmedullary neuron Tm35	FlyBase:FBrf0262545
720575940625073080	FlyWire:720575940625073080	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940625073131	FlyWire:720575940625073131	flywire783	is_a	centrifugal neuron C2	
720575940625073592	FlyWire:720575940625073592	flywire783	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575940625077491	FlyWire:720575940625077491	flywire783	is_a	adult medulla-lobula neuron MeLo6	FlyBase:FBrf0262545
720575940625077788	FlyWire:720575940625077788	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940625082298	FlyWire:720575940625082298	flywire783	is_a	adult fruitless aSG7 neuron	
720575940625084413	FlyWire:720575940625084413	flywire783	is_a	lamina intrinsic neuron Lai	
720575940625089464	FlyWire:720575940625089464	flywire783	is_a	Y neuron Y12	
720575940625090916	FlyWire:720575940625090916	flywire783	is_a	transmedullary Y neuron TmY5a	
720575940625091837	FlyWire:720575940625091837	flywire783	is_a	photoreceptor cell R7	
720575940625093301	FlyWire:720575940625093301	flywire783	is_a	distal medullary amacrine neuron Dm-DRA1	
720575940625093528	FlyWire:720575940625093528	flywire783	is_a	fan-shaped body extrinsic columnar neuron	
720575940625094548	FlyWire:720575940625094548	flywire783	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575940625095207	FlyWire:720575940625095207	flywire783	is_a	adult central medulla intrinsic neuron Cm10	FlyBase:FBrf0262545
720575940625095351	FlyWire:720575940625095351	flywire783	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575940625097911	FlyWire:720575940625097911	flywire783	is_a	lamina wide-field 2 neuron	
720575940625098935	FlyWire:720575940625098935	flywire783	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575940625098940	FlyWire:720575940625098940	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940625099452	FlyWire:720575940625099452	flywire783	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
720575940625099708	FlyWire:720575940625099708	flywire783	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
720575940625101668	FlyWire:720575940625101668	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940625106836	FlyWire:720575940625106836	flywire783	is_a	adult central medulla intrinsic neuron Cm7	FlyBase:FBrf0262545
720575940625108967	FlyWire:720575940625108967	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940625109833	FlyWire:720575940625109833	flywire783	is_a	lamina monopolar neuron L5	
720575940625110525	FlyWire:720575940625110525	flywire783	is_a	outer photoreceptor cell	
720575940625111991	FlyWire:720575940625111991	flywire783	is_a	lamina intrinsic neuron Lai	
720575940625112247	FlyWire:720575940625112247	flywire783	is_a	outer photoreceptor cell	
720575940625116092	FlyWire:720575940625116092	flywire783	is_a	Y neuron Y12	
720575940625116711	FlyWire:720575940625116711	flywire783	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
720575940625117623	FlyWire:720575940625117623	flywire783	is_a	adult lobula intrinsic neuron Li19	FlyBase:FBrf0262545
720575940625117735	FlyWire:720575940625117735	flywire783	is_a	Y neuron Y3	
720575940625118956	FlyWire:720575940625118956	flywire783	is_a	adult lobula visual centrifugal neuron LoVC23	
720575940625121463	FlyWire:720575940625121463	flywire783	is_a	adult lobula intrinsic neuron Li13	FlyBase:FBrf0262545
720575940625122824	FlyWire:720575940625122824	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940625123514	FlyWire:720575940625123514	flywire783	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
720575940625124861	FlyWire:720575940625124861	flywire783	is_a	lamina intrinsic neuron Lai	
720575940625125308	FlyWire:720575940625125308	flywire783	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575940625126653	FlyWire:720575940625126653	flywire783	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
720575940625129480	FlyWire:720575940625129480	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940625130248	FlyWire:720575940625130248	flywire783	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
720575940625131913	FlyWire:720575940625131913	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 medial domain neuron	
720575940625133320	FlyWire:720575940625133320	flywire783	is_a	lamina monopolar neuron L4	
720575940625134571	FlyWire:720575940625134571	flywire783	is_a	Y neuron Y11	
720575940625138761	FlyWire:720575940625138761	flywire783	is_a	adult medulla-lobula neuron MeLo3b	FlyBase:FBrf0262545
720575940625143117	FlyWire:720575940625143117	flywire783	is_a	outer photoreceptor cell	
720575940625146365	FlyWire:720575940625146365	flywire783	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
720575940625147465	FlyWire:720575940625147465	flywire783	is_a	lobula plate intrinsic neuron LPi2e	FlyBase:FBrf0262545
720575940625149437	FlyWire:720575940625149437	flywire783	is_a	small central-projecting DN3 neuron	
720575940625152236	FlyWire:720575940625152236	flywire783	is_a	adult lobula columnar neuron LC28	
720575940625155837	FlyWire:720575940625155837	flywire783	is_a	lamina intrinsic neuron Lai	
720575940625156752	FlyWire:720575940625156752	flywire783	is_a	adult medulla-tubercle neuron 1	
720575940625157780	FlyWire:720575940625157780	flywire783	is_a	distal medullary amacrine neuron Dm8b	
720575940625158653	FlyWire:720575940625158653	flywire783	is_a	Y neuron Y12	
720575940625160548	FlyWire:720575940625160548	flywire783	is_a	adult lobula columnar neuron LC29	
720575940625161368	FlyWire:720575940625161368	flywire783	is_a	adult lobula tangential neuron LT68	
720575940625162168	FlyWire:720575940625162168	flywire783	is_a	adult olfactory receptor neuron Or67d	
720575940625168637	FlyWire:720575940625168637	flywire783	is_a	adult Li21 neuron	FlyBase:FBrf0262545
720575940625168935	FlyWire:720575940625168935	flywire783	is_a	adult medulla-lobula neuron MeLo6	FlyBase:FBrf0262545
720575940625171289	FlyWire:720575940625171289	flywire783	is_a	alpha/beta Kenyon cell	
720575940625171388	FlyWire:720575940625171388	flywire783	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
720575940625173483	FlyWire:720575940625173483	flywire783	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
720575940625174764	FlyWire:720575940625174764	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940625175960	FlyWire:720575940625175960	flywire783	is_a	adult tubercle-bulb neuron 09	
720575940625176092	FlyWire:720575940625176092	flywire783	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 medial domain neuron	
720575940625178556	FlyWire:720575940625178556	flywire783	is_a	outer photoreceptor cell	
720575940625183783	FlyWire:720575940625183783	flywire783	is_a	adult medulla-tubercle neuron 3	
720575940625194471	FlyWire:720575940625194471	flywire783	is_a	adult medulla visual projection neuron MeVP4	FlyBase:FBrf0262545
720575940625195353	FlyWire:720575940625195353	flywire783	is_a	fan-shaped body extrinsic columnar neuron	
720575940625207276	FlyWire:720575940625207276	flywire783	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575940625208359	FlyWire:720575940625208359	flywire783	is_a	distal medullary amacrine neuron Dm-DRA1	
720575940625212489	FlyWire:720575940625212489	flywire783	is_a	lobula plate intrinsic neuron LPi2d	FlyBase:FBrf0262545
720575940625212709	FlyWire:720575940625212709	flywire783	is_a	adult medulla visual projection neuron MeVP3	FlyBase:FBrf0262545
720575940625214444	FlyWire:720575940625214444	flywire783	is_a	adult medulla-lobula neuron MeLo3a	FlyBase:FBrf0262545
720575940625216807	FlyWire:720575940625216807	flywire783	is_a	transmedullary neuron Tm8	
720575940625217011	FlyWire:720575940625217011	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940625217353	FlyWire:720575940625217353	flywire783	is_a	adult central medulla intrinsic neuron Cm2	FlyBase:FBrf0262545
720575940625219004	FlyWire:720575940625219004	flywire783	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575940625219220	FlyWire:720575940625219220	flywire783	is_a	adult lobula columnar neuron LC28	
720575940625223690	FlyWire:720575940625223690	flywire783	is_a	alpha/beta Kenyon cell	
720575940625224892	FlyWire:720575940625224892	flywire783	is_a	optic lobe intrinsic neuron	
720575940625225486	FlyWire:720575940625225486	flywire783	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
720575940625226014	FlyWire:720575940625226014	flywire783	is_a	fan-shaped body extrinsic columnar neuron	
720575940625227160	FlyWire:720575940625227160	flywire783	is_a	medulla columnar neuron MC64	
720575940625227978	FlyWire:720575940625227978	flywire783	is_a	alpha/beta Kenyon cell	
720575940625228862	FlyWire:720575940625228862	flywire783	is_a	adult medulla-tubercle neuron 1	
720575940625230323	FlyWire:720575940625230323	flywire783	is_a	medulla columnar neuron MC64	
720575940625232316	FlyWire:720575940625232316	flywire783	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575940625236884	FlyWire:720575940625236884	flywire783	is_a	transmedullary neuron Tm34	FlyBase:FBrf0262545
720575940625237396	FlyWire:720575940625237396	flywire783	is_a	medulla columnar neuron MC64	
720575940625242099	FlyWire:720575940625242099	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940625242808	FlyWire:720575940625242808	flywire783	is_a	adult transmedullary Y neuron TmY19a	FlyBase:FBrf0262545
720575940625244424	FlyWire:720575940625244424	flywire783	is_a	adult medulla-tubercle neuron 3	
720575940625245192	FlyWire:720575940625245192	flywire783	is_a	adult medulla-tubercle neuron 3	
720575940625254636	FlyWire:720575940625254636	flywire783	is_a	adult Pdf negative s-LNv neuron	
720575940625256732	FlyWire:720575940625256732	flywire783	is_a	adult medulla visual projection neuron MeVP4	FlyBase:FBrf0262545
720575940625258682	FlyWire:720575940625258682	flywire783	is_a	Y neuron Y11	
720575940625258825	FlyWire:720575940625258825	flywire783	is_a	adult central medulla intrinsic neuron Cm5	FlyBase:FBrf0262545
720575940625258932	FlyWire:720575940625258932	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940625259081	FlyWire:720575940625259081	flywire783	is_a	transmedullary Y neuron TmY5a	
720575940625262776	FlyWire:720575940625262776	flywire783	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575940625264461	FlyWire:720575940625264461	flywire783	is_a	adult central medulla intrinsic neuron Cm4	FlyBase:FBrf0262545
