filename	is_a	part_of	dbxrefs	label
550176	neuron	adult nervous system	male-cns_v0_9:550176	Tm20_L (MaleCNS:550176)
539251	neuron	adult nervous system	male-cns_v0_9:539251	Tm20_L (MaleCNS:539251)
162862	neuron	adult nervous system	male-cns_v0_9:162862	Tm20_L (MaleCNS:162862)
557226	neuron	adult nervous system	male-cns_v0_9:557226	Tm20_R (MaleCNS:557226)
167502	neuron	adult nervous system	male-cns_v0_9:167502	Tm20_R (MaleCNS:167502)
527669	neuron	adult nervous system	male-cns_v0_9:527669	Tm20_L (MaleCNS:527669)
123577	neuron	adult nervous system	male-cns_v0_9:123577	Tm20_L (MaleCNS:123577)
133724	neuron	adult nervous system	male-cns_v0_9:133724	Tm20_L (MaleCNS:133724)
122039	neuron	adult nervous system	male-cns_v0_9:122039	Tm20_R (MaleCNS:122039)
113200	neuron	adult nervous system	male-cns_v0_9:113200	Tm20_R (MaleCNS:113200)
123053	neuron	adult nervous system	male-cns_v0_9:123053	Tm20_R (MaleCNS:123053)
193155	neuron	adult nervous system	male-cns_v0_9:193155	Tm20_L (MaleCNS:193155)
90996	neuron	adult nervous system	male-cns_v0_9:90996	Tm20_R (MaleCNS:90996)
93952	neuron	adult nervous system	male-cns_v0_9:93952	Tm20_L (MaleCNS:93952)
531793	neuron	adult nervous system	male-cns_v0_9:531793	Tm20_L (MaleCNS:531793)
127771	neuron	adult nervous system	male-cns_v0_9:127771	Tm20_L (MaleCNS:127771)
110878	neuron	adult nervous system	male-cns_v0_9:110878	Tm20_R (MaleCNS:110878)
171709	neuron	adult nervous system	male-cns_v0_9:171709	Tm20_L (MaleCNS:171709)
90480	neuron	adult nervous system	male-cns_v0_9:90480	Tm20_R (MaleCNS:90480)
160699	neuron	adult nervous system	male-cns_v0_9:160699	Tm20_L (MaleCNS:160699)
146671	neuron	adult nervous system	male-cns_v0_9:146671	Tm20_L (MaleCNS:146671)
201659	neuron	adult nervous system	male-cns_v0_9:201659	Tm20_L (MaleCNS:201659)
148819	neuron	adult nervous system	male-cns_v0_9:148819	Tm20_L (MaleCNS:148819)
91010	neuron	adult nervous system	male-cns_v0_9:91010	Tm20_L (MaleCNS:91010)
105283	neuron	adult nervous system	male-cns_v0_9:105283	Tm20_L (MaleCNS:105283)
540501	neuron	adult nervous system	male-cns_v0_9:540501	Tm20_L (MaleCNS:540501)
77181	neuron	adult nervous system	male-cns_v0_9:77181	Tm20_R (MaleCNS:77181)
122332	neuron	adult nervous system	male-cns_v0_9:122332	Tm20_L (MaleCNS:122332)
191018	neuron	adult nervous system	male-cns_v0_9:191018	Tm20_L (MaleCNS:191018)
147804	neuron	adult nervous system	male-cns_v0_9:147804	Tm20_R (MaleCNS:147804)
535884	neuron	adult nervous system	male-cns_v0_9:535884	Tm20_L (MaleCNS:535884)
180755	neuron	adult nervous system	male-cns_v0_9:180755	Tm20_L (MaleCNS:180755)
129414	neuron	adult nervous system	male-cns_v0_9:129414	Tm20_R (MaleCNS:129414)
47983	neuron	adult nervous system	male-cns_v0_9:47983	Tm20_L (MaleCNS:47983)
199961	neuron	adult nervous system	male-cns_v0_9:199961	Tm20_L (MaleCNS:199961)
168594	neuron	adult nervous system	male-cns_v0_9:168594	Tm20_L (MaleCNS:168594)
115441	neuron	adult nervous system	male-cns_v0_9:115441	Tm20_L (MaleCNS:115441)
512389	neuron	adult nervous system	male-cns_v0_9:512389	Tm20_L (MaleCNS:512389)
102648	neuron	adult nervous system	male-cns_v0_9:102648	Tm20_L (MaleCNS:102648)
532854	neuron	adult nervous system	male-cns_v0_9:532854	Tm20_L (MaleCNS:532854)
135574	neuron	adult nervous system	male-cns_v0_9:135574	Tm20_L (MaleCNS:135574)
82368	neuron	adult nervous system	male-cns_v0_9:82368	Tm20_L (MaleCNS:82368)
166138	neuron	adult nervous system	male-cns_v0_9:166138	Tm20_L (MaleCNS:166138)
93449	neuron	adult nervous system	male-cns_v0_9:93449	Tm20_L (MaleCNS:93449)
88983	neuron	adult nervous system	male-cns_v0_9:88983	Tm20_R (MaleCNS:88983)
168192	neuron	adult nervous system	male-cns_v0_9:168192	Tm20_L (MaleCNS:168192)
22308	neuron	adult nervous system	male-cns_v0_9:22308	Tm20_L (MaleCNS:22308)
539460	neuron	adult nervous system	male-cns_v0_9:539460	Tm20_L (MaleCNS:539460)
126039	neuron	adult nervous system	male-cns_v0_9:126039	Tm20_R (MaleCNS:126039)
106629	neuron	adult nervous system	male-cns_v0_9:106629	Tm20_L (MaleCNS:106629)
541893	neuron	adult nervous system	male-cns_v0_9:541893	Tm20_L (MaleCNS:541893)
110173	neuron	adult nervous system	male-cns_v0_9:110173	Tm20_R (MaleCNS:110173)
63361	neuron	adult nervous system	male-cns_v0_9:63361	Tm20_L (MaleCNS:63361)
551873	neuron	adult nervous system	male-cns_v0_9:551873	Tm20_L (MaleCNS:551873)
131396	neuron	adult nervous system	male-cns_v0_9:131396	Tm20_R (MaleCNS:131396)
108156	neuron	adult nervous system	male-cns_v0_9:108156	Tm20_L (MaleCNS:108156)
134026	neuron	adult nervous system	male-cns_v0_9:134026	Tm20_R (MaleCNS:134026)
517208	neuron	adult nervous system	male-cns_v0_9:517208	Tm20_L (MaleCNS:517208)
99650	neuron	adult nervous system	male-cns_v0_9:99650	Tm20_L (MaleCNS:99650)
147618	neuron	adult nervous system	male-cns_v0_9:147618	Tm20_L (MaleCNS:147618)
542557	neuron	adult nervous system	male-cns_v0_9:542557	Tm20_L (MaleCNS:542557)
85215	neuron	adult nervous system	male-cns_v0_9:85215	Tm20_R (MaleCNS:85215)
110997	neuron	adult nervous system	male-cns_v0_9:110997	Tm20_R (MaleCNS:110997)
104509	neuron	adult nervous system	male-cns_v0_9:104509	Tm20_R (MaleCNS:104509)
119322	neuron	adult nervous system	male-cns_v0_9:119322	Tm20_R (MaleCNS:119322)
139141	neuron	adult nervous system	male-cns_v0_9:139141	Tm20_R (MaleCNS:139141)
530175	neuron	adult nervous system	male-cns_v0_9:530175	Tm20_L (MaleCNS:530175)
160101	neuron	adult nervous system	male-cns_v0_9:160101	Tm20_L (MaleCNS:160101)
130956	neuron	adult nervous system	male-cns_v0_9:130956	Tm20_R (MaleCNS:130956)
532437	neuron	adult nervous system	male-cns_v0_9:532437	Tm20_L (MaleCNS:532437)
216829	neuron	adult nervous system	male-cns_v0_9:216829	Tm20_L (MaleCNS:216829)
212533	neuron	adult nervous system	male-cns_v0_9:212533	Tm20_L (MaleCNS:212533)
158080	neuron	adult nervous system	male-cns_v0_9:158080	Tm20_R (MaleCNS:158080)
196302	neuron	adult nervous system	male-cns_v0_9:196302	Tm20_L (MaleCNS:196302)
101863	neuron	adult nervous system	male-cns_v0_9:101863	Tm20_R (MaleCNS:101863)
155093	neuron	adult nervous system	male-cns_v0_9:155093	Tm20_L (MaleCNS:155093)
193282	neuron	adult nervous system	male-cns_v0_9:193282	Tm20_L (MaleCNS:193282)
102836	neuron	adult nervous system	male-cns_v0_9:102836	Tm20_R (MaleCNS:102836)
195527	neuron	adult nervous system	male-cns_v0_9:195527	Tm20_L (MaleCNS:195527)
122024	neuron	adult nervous system	male-cns_v0_9:122024	Tm20_R (MaleCNS:122024)
532818	neuron	adult nervous system	male-cns_v0_9:532818	Tm20_L (MaleCNS:532818)
139614	neuron	adult nervous system	male-cns_v0_9:139614	Tm20_R (MaleCNS:139614)
114836	neuron	adult nervous system	male-cns_v0_9:114836	Tm20_R (MaleCNS:114836)
140385	neuron	adult nervous system	male-cns_v0_9:140385	Tm20_R (MaleCNS:140385)
165839	neuron	adult nervous system	male-cns_v0_9:165839	Tm20_R (MaleCNS:165839)
531409	neuron	adult nervous system	male-cns_v0_9:531409	Tm20_L (MaleCNS:531409)
512652	neuron	adult nervous system	male-cns_v0_9:512652	Tm20_L (MaleCNS:512652)
80113	neuron	adult nervous system	male-cns_v0_9:80113	Tm20_L (MaleCNS:80113)
101529	neuron	adult nervous system	male-cns_v0_9:101529	Tm20_R (MaleCNS:101529)
103336	neuron	adult nervous system	male-cns_v0_9:103336	Tm20_R (MaleCNS:103336)
108490	neuron	adult nervous system	male-cns_v0_9:108490	Tm20_L (MaleCNS:108490)
82128	neuron	adult nervous system	male-cns_v0_9:82128	Tm20_L (MaleCNS:82128)
107956	neuron	adult nervous system	male-cns_v0_9:107956	Tm20_R (MaleCNS:107956)
116349	neuron	adult nervous system	male-cns_v0_9:116349	Tm20_L (MaleCNS:116349)
149150	neuron	adult nervous system	male-cns_v0_9:149150	Tm20_L (MaleCNS:149150)
158464	neuron	adult nervous system	male-cns_v0_9:158464	Tm20_L (MaleCNS:158464)
118813	neuron	adult nervous system	male-cns_v0_9:118813	Tm20_R (MaleCNS:118813)
140605	neuron	adult nervous system	male-cns_v0_9:140605	Tm20_R (MaleCNS:140605)
137756	neuron	adult nervous system	male-cns_v0_9:137756	Tm20_L (MaleCNS:137756)
546625	neuron	adult nervous system	male-cns_v0_9:546625	Tm20_L (MaleCNS:546625)
152941	neuron	adult nervous system	male-cns_v0_9:152941	Tm20_R (MaleCNS:152941)
139727	neuron	adult nervous system	male-cns_v0_9:139727	Tm20_L (MaleCNS:139727)
150498	neuron	adult nervous system	male-cns_v0_9:150498	Tm20_R (MaleCNS:150498)
130955	neuron	adult nervous system	male-cns_v0_9:130955	Tm20_R (MaleCNS:130955)
128789	neuron	adult nervous system	male-cns_v0_9:128789	Tm20_R (MaleCNS:128789)
102626	neuron	adult nervous system	male-cns_v0_9:102626	Tm20_L (MaleCNS:102626)
535139	neuron	adult nervous system	male-cns_v0_9:535139	Tm20_L (MaleCNS:535139)
141199	neuron	adult nervous system	male-cns_v0_9:141199	Tm20_R (MaleCNS:141199)
73409	neuron	adult nervous system	male-cns_v0_9:73409	Tm20_R (MaleCNS:73409)
547714	neuron	adult nervous system	male-cns_v0_9:547714	Tm20_R (MaleCNS:547714)
84978	neuron	adult nervous system	male-cns_v0_9:84978	Tm20_R (MaleCNS:84978)
166454	neuron	adult nervous system	male-cns_v0_9:166454	Tm20_L (MaleCNS:166454)
84330	neuron	adult nervous system	male-cns_v0_9:84330	Tm20_R (MaleCNS:84330)
91562	neuron	adult nervous system	male-cns_v0_9:91562	Tm20_R (MaleCNS:91562)
134213	neuron	adult nervous system	male-cns_v0_9:134213	Tm20_L (MaleCNS:134213)
129096	neuron	adult nervous system	male-cns_v0_9:129096	Tm20_R (MaleCNS:129096)
125214	neuron	adult nervous system	male-cns_v0_9:125214	Tm20_L (MaleCNS:125214)
522877	neuron	adult nervous system	male-cns_v0_9:522877	Tm20_L (MaleCNS:522877)
131741	neuron	adult nervous system	male-cns_v0_9:131741	Tm20_R (MaleCNS:131741)
93890	neuron	adult nervous system	male-cns_v0_9:93890	Tm20_R (MaleCNS:93890)
139064	neuron	adult nervous system	male-cns_v0_9:139064	Tm20_L (MaleCNS:139064)
183129	neuron	adult nervous system	male-cns_v0_9:183129	Tm20_R (MaleCNS:183129)
47321	neuron	adult nervous system	male-cns_v0_9:47321	Tm20_L (MaleCNS:47321)
40817	neuron	adult nervous system	male-cns_v0_9:40817	Tm20_L (MaleCNS:40817)
519482	neuron	adult nervous system	male-cns_v0_9:519482	Tm20_L (MaleCNS:519482)
195547	neuron	adult nervous system	male-cns_v0_9:195547	Tm20_L (MaleCNS:195547)
198137	neuron	adult nervous system	male-cns_v0_9:198137	Tm20_L (MaleCNS:198137)
542579	neuron	adult nervous system	male-cns_v0_9:542579	Tm20_L (MaleCNS:542579)
110805	neuron	adult nervous system	male-cns_v0_9:110805	Tm20_R (MaleCNS:110805)
531349	neuron	adult nervous system	male-cns_v0_9:531349	Tm20_L (MaleCNS:531349)
113646	neuron	adult nervous system	male-cns_v0_9:113646	Tm20_L (MaleCNS:113646)
115977	neuron	adult nervous system	male-cns_v0_9:115977	Tm20_L (MaleCNS:115977)
120681	neuron	adult nervous system	male-cns_v0_9:120681	Tm20_R (MaleCNS:120681)
88074	neuron	adult nervous system	male-cns_v0_9:88074	Tm20_R (MaleCNS:88074)
30587	neuron	adult nervous system	male-cns_v0_9:30587	Tm20_L (MaleCNS:30587)
59984	neuron	adult nervous system	male-cns_v0_9:59984	Tm20_R (MaleCNS:59984)
160258	neuron	adult nervous system	male-cns_v0_9:160258	Tm20_R (MaleCNS:160258)
157054	neuron	adult nervous system	male-cns_v0_9:157054	Tm20_L (MaleCNS:157054)
85925	neuron	adult nervous system	male-cns_v0_9:85925	Tm20_R (MaleCNS:85925)
83153	neuron	adult nervous system	male-cns_v0_9:83153	Tm20_L (MaleCNS:83153)
71634	neuron	adult nervous system	male-cns_v0_9:71634	Tm20_R (MaleCNS:71634)
96500	neuron	adult nervous system	male-cns_v0_9:96500	Tm20_L (MaleCNS:96500)
114453	neuron	adult nervous system	male-cns_v0_9:114453	Tm20_R (MaleCNS:114453)
581263	neuron	adult nervous system	male-cns_v0_9:581263	Tm20_L (MaleCNS:581263)
205897	neuron	adult nervous system	male-cns_v0_9:205897	Tm20_L (MaleCNS:205897)
537965	neuron	adult nervous system	male-cns_v0_9:537965	Tm20_L (MaleCNS:537965)
109798	neuron	adult nervous system	male-cns_v0_9:109798	Tm20_R (MaleCNS:109798)
75459	neuron	adult nervous system	male-cns_v0_9:75459	Tm20_R (MaleCNS:75459)
518043	neuron	adult nervous system	male-cns_v0_9:518043	Tm20_L (MaleCNS:518043)
109719	neuron	adult nervous system	male-cns_v0_9:109719	Tm20_R (MaleCNS:109719)
44255	neuron	adult nervous system	male-cns_v0_9:44255	Tm20_L (MaleCNS:44255)
119746	neuron	adult nervous system	male-cns_v0_9:119746	Tm20_R (MaleCNS:119746)
513071	neuron	adult nervous system	male-cns_v0_9:513071	Tm20_L (MaleCNS:513071)
134262	neuron	adult nervous system	male-cns_v0_9:134262	Tm20_R (MaleCNS:134262)
117744	neuron	adult nervous system	male-cns_v0_9:117744	Tm20_L (MaleCNS:117744)
111989	neuron	adult nervous system	male-cns_v0_9:111989	Tm20_R (MaleCNS:111989)
178733	neuron	adult nervous system	male-cns_v0_9:178733	Tm20_L (MaleCNS:178733)
115764	neuron	adult nervous system	male-cns_v0_9:115764	Tm20_R (MaleCNS:115764)
78757	neuron	adult nervous system	male-cns_v0_9:78757	Tm20_R (MaleCNS:78757)
82683	neuron	adult nervous system	male-cns_v0_9:82683	Tm20_R (MaleCNS:82683)
129736	neuron	adult nervous system	male-cns_v0_9:129736	Tm20_L (MaleCNS:129736)
519025	neuron	adult nervous system	male-cns_v0_9:519025	Tm20_L (MaleCNS:519025)
176228	neuron	adult nervous system	male-cns_v0_9:176228	Tm20_L (MaleCNS:176228)
139096	neuron	adult nervous system	male-cns_v0_9:139096	Tm20_L (MaleCNS:139096)
132623	neuron	adult nervous system	male-cns_v0_9:132623	Tm20_L (MaleCNS:132623)
94882	neuron	adult nervous system	male-cns_v0_9:94882	Tm20_L (MaleCNS:94882)
138104	neuron	adult nervous system	male-cns_v0_9:138104	Tm20_L (MaleCNS:138104)
90585	neuron	adult nervous system	male-cns_v0_9:90585	Tm20_R (MaleCNS:90585)
205244	neuron	adult nervous system	male-cns_v0_9:205244	Tm20_L (MaleCNS:205244)
105394	neuron	adult nervous system	male-cns_v0_9:105394	Tm20_R (MaleCNS:105394)
183680	neuron	adult nervous system	male-cns_v0_9:183680	Tm20_L (MaleCNS:183680)
173793	neuron	adult nervous system	male-cns_v0_9:173793	Tm20_R (MaleCNS:173793)
71291	neuron	adult nervous system	male-cns_v0_9:71291	Tm20_R (MaleCNS:71291)
95290	neuron	adult nervous system	male-cns_v0_9:95290	Tm20_L (MaleCNS:95290)
167715	neuron	adult nervous system	male-cns_v0_9:167715	Tm20_L (MaleCNS:167715)
131908	neuron	adult nervous system	male-cns_v0_9:131908	Tm20_R (MaleCNS:131908)
136080	neuron	adult nervous system	male-cns_v0_9:136080	Tm20_R (MaleCNS:136080)
112281	neuron	adult nervous system	male-cns_v0_9:112281	Tm20_R (MaleCNS:112281)
570901	neuron	adult nervous system	male-cns_v0_9:570901	Tm20_L (MaleCNS:570901)
551827	neuron	adult nervous system	male-cns_v0_9:551827	Tm20_L (MaleCNS:551827)
114619	neuron	adult nervous system	male-cns_v0_9:114619	Tm20_R (MaleCNS:114619)
154860	neuron	adult nervous system	male-cns_v0_9:154860	Tm20_R (MaleCNS:154860)
100571	neuron	adult nervous system	male-cns_v0_9:100571	Tm20_L (MaleCNS:100571)
95002	neuron	adult nervous system	male-cns_v0_9:95002	Tm20_R (MaleCNS:95002)
568188	neuron	adult nervous system	male-cns_v0_9:568188	Tm20_L (MaleCNS:568188)
119277	neuron	adult nervous system	male-cns_v0_9:119277	Tm20_R (MaleCNS:119277)
125534	neuron	adult nervous system	male-cns_v0_9:125534	Tm20_R (MaleCNS:125534)
122898	neuron	adult nervous system	male-cns_v0_9:122898	Tm20_R (MaleCNS:122898)
536958	neuron	adult nervous system	male-cns_v0_9:536958	Tm20_L (MaleCNS:536958)
161161	neuron	adult nervous system	male-cns_v0_9:161161	Tm20_L (MaleCNS:161161)
120767	neuron	adult nervous system	male-cns_v0_9:120767	Tm20_R (MaleCNS:120767)
125764	neuron	adult nervous system	male-cns_v0_9:125764	Tm20_R (MaleCNS:125764)
128029	neuron	adult nervous system	male-cns_v0_9:128029	Tm20_R (MaleCNS:128029)
119323	neuron	adult nervous system	male-cns_v0_9:119323	Tm20_L (MaleCNS:119323)
99632	neuron	adult nervous system	male-cns_v0_9:99632	Tm20_L (MaleCNS:99632)
223745	neuron	adult nervous system	male-cns_v0_9:223745	Tm20_L (MaleCNS:223745)
50542	neuron	adult nervous system	male-cns_v0_9:50542	Tm20_L (MaleCNS:50542)
128981	neuron	adult nervous system	male-cns_v0_9:128981	Tm20_L (MaleCNS:128981)
91503	neuron	adult nervous system	male-cns_v0_9:91503	Tm20_R (MaleCNS:91503)
519272	neuron	adult nervous system	male-cns_v0_9:519272	Tm20_L (MaleCNS:519272)
45370	neuron	adult nervous system	male-cns_v0_9:45370	Tm20_L (MaleCNS:45370)
91336	neuron	adult nervous system	male-cns_v0_9:91336	Tm20_R (MaleCNS:91336)
115447	neuron	adult nervous system	male-cns_v0_9:115447	Tm20_R (MaleCNS:115447)
127250	neuron	adult nervous system	male-cns_v0_9:127250	Tm20_R (MaleCNS:127250)
123352	neuron	adult nervous system	male-cns_v0_9:123352	Tm20_R (MaleCNS:123352)
92685	neuron	adult nervous system	male-cns_v0_9:92685	Tm20_R (MaleCNS:92685)
95961	neuron	adult nervous system	male-cns_v0_9:95961	Tm20_R (MaleCNS:95961)
140691	neuron	adult nervous system	male-cns_v0_9:140691	Tm20_L (MaleCNS:140691)
105835	neuron	adult nervous system	male-cns_v0_9:105835	Tm20_L (MaleCNS:105835)
91354	neuron	adult nervous system	male-cns_v0_9:91354	Tm20_L (MaleCNS:91354)
194119	neuron	adult nervous system	male-cns_v0_9:194119	Tm20_L (MaleCNS:194119)
85973	neuron	adult nervous system	male-cns_v0_9:85973	Tm20_L (MaleCNS:85973)
561502	neuron	adult nervous system	male-cns_v0_9:561502	Tm20_L (MaleCNS:561502)
110038	neuron	adult nervous system	male-cns_v0_9:110038	Tm20_R (MaleCNS:110038)
212202	neuron	adult nervous system	male-cns_v0_9:212202	Tm20_L (MaleCNS:212202)
129407	neuron	adult nervous system	male-cns_v0_9:129407	Tm20_R (MaleCNS:129407)
115880	neuron	adult nervous system	male-cns_v0_9:115880	Tm20_R (MaleCNS:115880)
149764	neuron	adult nervous system	male-cns_v0_9:149764	Tm20_R (MaleCNS:149764)
530321	neuron	adult nervous system	male-cns_v0_9:530321	Tm20_L (MaleCNS:530321)
94710	neuron	adult nervous system	male-cns_v0_9:94710	Tm20_R (MaleCNS:94710)
44537	neuron	adult nervous system	male-cns_v0_9:44537	Tm20_L (MaleCNS:44537)
141951	neuron	adult nervous system	male-cns_v0_9:141951	Tm20_L (MaleCNS:141951)
513141	neuron	adult nervous system	male-cns_v0_9:513141	Tm20_L (MaleCNS:513141)
190411	neuron	adult nervous system	male-cns_v0_9:190411	Tm20_R (MaleCNS:190411)
202582	neuron	adult nervous system	male-cns_v0_9:202582	Tm20_L (MaleCNS:202582)
122837	neuron	adult nervous system	male-cns_v0_9:122837	Tm20_R (MaleCNS:122837)
107500	neuron	adult nervous system	male-cns_v0_9:107500	Tm20_L (MaleCNS:107500)
83738	neuron	adult nervous system	male-cns_v0_9:83738	Tm20_R (MaleCNS:83738)
117903	neuron	adult nervous system	male-cns_v0_9:117903	Tm20_R (MaleCNS:117903)
124426	neuron	adult nervous system	male-cns_v0_9:124426	Tm20_R (MaleCNS:124426)
115735	neuron	adult nervous system	male-cns_v0_9:115735	Tm20_R (MaleCNS:115735)
156747	neuron	adult nervous system	male-cns_v0_9:156747	Tm20_L (MaleCNS:156747)
217857	neuron	adult nervous system	male-cns_v0_9:217857	Tm20_L (MaleCNS:217857)
143709	neuron	adult nervous system	male-cns_v0_9:143709	Tm20_R (MaleCNS:143709)
525518	neuron	adult nervous system	male-cns_v0_9:525518	Tm20_L (MaleCNS:525518)
143643	neuron	adult nervous system	male-cns_v0_9:143643	Tm20_R (MaleCNS:143643)
146342	neuron	adult nervous system	male-cns_v0_9:146342	Tm20_R (MaleCNS:146342)
157372	neuron	adult nervous system	male-cns_v0_9:157372	Tm20_R (MaleCNS:157372)
135669	neuron	adult nervous system	male-cns_v0_9:135669	Tm20_L (MaleCNS:135669)
128895	neuron	adult nervous system	male-cns_v0_9:128895	Tm20_R (MaleCNS:128895)
192443	neuron	adult nervous system	male-cns_v0_9:192443	Tm20_L (MaleCNS:192443)
74795	neuron	adult nervous system	male-cns_v0_9:74795	Tm20_R (MaleCNS:74795)
112272	neuron	adult nervous system	male-cns_v0_9:112272	Tm20_R (MaleCNS:112272)
150417	neuron	adult nervous system	male-cns_v0_9:150417	Tm20_R (MaleCNS:150417)
151130	neuron	adult nervous system	male-cns_v0_9:151130	Tm20_L (MaleCNS:151130)
532183	neuron	adult nervous system	male-cns_v0_9:532183	Tm20_L (MaleCNS:532183)
182562	neuron	adult nervous system	male-cns_v0_9:182562	Tm20_R (MaleCNS:182562)
127939	neuron	adult nervous system	male-cns_v0_9:127939	Tm20_R (MaleCNS:127939)
118171	neuron	adult nervous system	male-cns_v0_9:118171	Tm20_R (MaleCNS:118171)
72718	neuron	adult nervous system	male-cns_v0_9:72718	Tm20_R (MaleCNS:72718)
534846	neuron	adult nervous system	male-cns_v0_9:534846	Tm20_L (MaleCNS:534846)
536180	neuron	adult nervous system	male-cns_v0_9:536180	Tm20_L (MaleCNS:536180)
81578	neuron	adult nervous system	male-cns_v0_9:81578	Tm20_R (MaleCNS:81578)
93213	neuron	adult nervous system	male-cns_v0_9:93213	Tm20_R (MaleCNS:93213)
130387	neuron	adult nervous system	male-cns_v0_9:130387	Tm20_L (MaleCNS:130387)
140487	neuron	adult nervous system	male-cns_v0_9:140487	Tm20_R (MaleCNS:140487)
552622	neuron	adult nervous system	male-cns_v0_9:552622	Tm20_L (MaleCNS:552622)
87781	neuron	adult nervous system	male-cns_v0_9:87781	Tm20_R (MaleCNS:87781)
