filename	is_a	part_of	dbxrefs	label
534754	neuron	adult nervous system	male-cns_v0_9:534754	TmY3_L (MaleCNS:534754)
81636	neuron	adult nervous system	male-cns_v0_9:81636	TmY3_R (MaleCNS:81636)
31415	neuron	adult nervous system	male-cns_v0_9:31415	TmY3_L (MaleCNS:31415)
70812	neuron	adult nervous system	male-cns_v0_9:70812	TmY3_R (MaleCNS:70812)
120509	neuron	adult nervous system	male-cns_v0_9:120509	TmY3_L (MaleCNS:120509)
56918	neuron	adult nervous system	male-cns_v0_9:56918	TmY3_R (MaleCNS:56918)
58949	neuron	adult nervous system	male-cns_v0_9:58949	TmY3_L (MaleCNS:58949)
512943	neuron	adult nervous system	male-cns_v0_9:512943	TmY3_L (MaleCNS:512943)
93329	neuron	adult nervous system	male-cns_v0_9:93329	TmY3_L (MaleCNS:93329)
93592	neuron	adult nervous system	male-cns_v0_9:93592	TmY3_L (MaleCNS:93592)
70737	neuron	adult nervous system	male-cns_v0_9:70737	TmY3_R (MaleCNS:70737)
518612	neuron	adult nervous system	male-cns_v0_9:518612	TmY3_L (MaleCNS:518612)
74060	neuron	adult nervous system	male-cns_v0_9:74060	TmY3_R (MaleCNS:74060)
516874	neuron	adult nervous system	male-cns_v0_9:516874	TmY3_L (MaleCNS:516874)
44449	neuron	adult nervous system	male-cns_v0_9:44449	TmY3_R (MaleCNS:44449)
61108	neuron	adult nervous system	male-cns_v0_9:61108	TmY3_R (MaleCNS:61108)
58553	neuron	adult nervous system	male-cns_v0_9:58553	TmY3_R (MaleCNS:58553)
521269	neuron	adult nervous system	male-cns_v0_9:521269	TmY3_L (MaleCNS:521269)
530648	neuron	adult nervous system	male-cns_v0_9:530648	TmY3_L (MaleCNS:530648)
520221	neuron	adult nervous system	male-cns_v0_9:520221	TmY3_L (MaleCNS:520221)
56891	neuron	adult nervous system	male-cns_v0_9:56891	TmY3_L (MaleCNS:56891)
515727	neuron	adult nervous system	male-cns_v0_9:515727	TmY3_L (MaleCNS:515727)
41370	neuron	adult nervous system	male-cns_v0_9:41370	TmY3_L (MaleCNS:41370)
106172	neuron	adult nervous system	male-cns_v0_9:106172	TmY3_L (MaleCNS:106172)
57164	neuron	adult nervous system	male-cns_v0_9:57164	TmY3_R (MaleCNS:57164)
42010	neuron	adult nervous system	male-cns_v0_9:42010	TmY3_R (MaleCNS:42010)
36567	neuron	adult nervous system	male-cns_v0_9:36567	TmY3_R (MaleCNS:36567)
512139	neuron	adult nervous system	male-cns_v0_9:512139	TmY3_L (MaleCNS:512139)
518765	neuron	adult nervous system	male-cns_v0_9:518765	TmY3_L (MaleCNS:518765)
523824	neuron	adult nervous system	male-cns_v0_9:523824	TmY3_L (MaleCNS:523824)
44564	neuron	adult nervous system	male-cns_v0_9:44564	TmY3_R (MaleCNS:44564)
67132	neuron	adult nervous system	male-cns_v0_9:67132	TmY3_R (MaleCNS:67132)
49930	neuron	adult nervous system	male-cns_v0_9:49930	TmY3_R (MaleCNS:49930)
70169	neuron	adult nervous system	male-cns_v0_9:70169	TmY3_R (MaleCNS:70169)
56984	neuron	adult nervous system	male-cns_v0_9:56984	TmY3_R (MaleCNS:56984)
65835	neuron	adult nervous system	male-cns_v0_9:65835	TmY3_R (MaleCNS:65835)
52407	neuron	adult nervous system	male-cns_v0_9:52407	TmY3_R (MaleCNS:52407)
55674	neuron	adult nervous system	male-cns_v0_9:55674	TmY3_R (MaleCNS:55674)
63656	neuron	adult nervous system	male-cns_v0_9:63656	TmY3_R (MaleCNS:63656)
514060	neuron	adult nervous system	male-cns_v0_9:514060	TmY3_L (MaleCNS:514060)
525160	neuron	adult nervous system	male-cns_v0_9:525160	TmY3_L (MaleCNS:525160)
49471	neuron	adult nervous system	male-cns_v0_9:49471	TmY3_R (MaleCNS:49471)
537455	neuron	adult nervous system	male-cns_v0_9:537455	TmY3_L (MaleCNS:537455)
49810	neuron	adult nervous system	male-cns_v0_9:49810	TmY3_L (MaleCNS:49810)
58739	neuron	adult nervous system	male-cns_v0_9:58739	TmY3_R (MaleCNS:58739)
53020	neuron	adult nervous system	male-cns_v0_9:53020	TmY3_L (MaleCNS:53020)
20048	neuron	adult nervous system	male-cns_v0_9:20048	TmY3_L (MaleCNS:20048)
43103	neuron	adult nervous system	male-cns_v0_9:43103	TmY3_L (MaleCNS:43103)
514298	neuron	adult nervous system	male-cns_v0_9:514298	TmY3_L (MaleCNS:514298)
52432	neuron	adult nervous system	male-cns_v0_9:52432	TmY3_R (MaleCNS:52432)
46402	neuron	adult nervous system	male-cns_v0_9:46402	TmY3_L (MaleCNS:46402)
43334	neuron	adult nervous system	male-cns_v0_9:43334	TmY3_R (MaleCNS:43334)
541782	neuron	adult nervous system	male-cns_v0_9:541782	TmY3_L (MaleCNS:541782)
69540	neuron	adult nervous system	male-cns_v0_9:69540	TmY3_R (MaleCNS:69540)
45421	neuron	adult nervous system	male-cns_v0_9:45421	TmY3_R (MaleCNS:45421)
50674	neuron	adult nervous system	male-cns_v0_9:50674	TmY3_L (MaleCNS:50674)
44677	neuron	adult nervous system	male-cns_v0_9:44677	TmY3_R (MaleCNS:44677)
26229	neuron	adult nervous system	male-cns_v0_9:26229	TmY3_L (MaleCNS:26229)
80376	neuron	adult nervous system	male-cns_v0_9:80376	TmY3_R (MaleCNS:80376)
43520	neuron	adult nervous system	male-cns_v0_9:43520	TmY3_L (MaleCNS:43520)
41671	neuron	adult nervous system	male-cns_v0_9:41671	TmY3_R (MaleCNS:41671)
53659	neuron	adult nervous system	male-cns_v0_9:53659	TmY3_R (MaleCNS:53659)
61246	neuron	adult nervous system	male-cns_v0_9:61246	TmY3_R (MaleCNS:61246)
46662	neuron	adult nervous system	male-cns_v0_9:46662	TmY3_R (MaleCNS:46662)
51716	neuron	adult nervous system	male-cns_v0_9:51716	TmY3_L (MaleCNS:51716)
71431	neuron	adult nervous system	male-cns_v0_9:71431	TmY3_L (MaleCNS:71431)
521503	neuron	adult nervous system	male-cns_v0_9:521503	TmY3_L (MaleCNS:521503)
113564	neuron	adult nervous system	male-cns_v0_9:113564	TmY3_L (MaleCNS:113564)
60961	neuron	adult nervous system	male-cns_v0_9:60961	TmY3_R (MaleCNS:60961)
50477	neuron	adult nervous system	male-cns_v0_9:50477	TmY3_L (MaleCNS:50477)
55609	neuron	adult nervous system	male-cns_v0_9:55609	TmY3_L (MaleCNS:55609)
50720	neuron	adult nervous system	male-cns_v0_9:50720	TmY3_L (MaleCNS:50720)
48320	neuron	adult nervous system	male-cns_v0_9:48320	TmY3_R (MaleCNS:48320)
85856	neuron	adult nervous system	male-cns_v0_9:85856	TmY3_R (MaleCNS:85856)
43924	neuron	adult nervous system	male-cns_v0_9:43924	TmY3_R (MaleCNS:43924)
68337	neuron	adult nervous system	male-cns_v0_9:68337	TmY3_R (MaleCNS:68337)
45100	neuron	adult nervous system	male-cns_v0_9:45100	TmY3_L (MaleCNS:45100)
67911	neuron	adult nervous system	male-cns_v0_9:67911	TmY3_R (MaleCNS:67911)
96281	neuron	adult nervous system	male-cns_v0_9:96281	TmY3_R (MaleCNS:96281)
54807	neuron	adult nervous system	male-cns_v0_9:54807	TmY3_L (MaleCNS:54807)
517569	neuron	adult nervous system	male-cns_v0_9:517569	TmY3_L (MaleCNS:517569)
70037	neuron	adult nervous system	male-cns_v0_9:70037	TmY3_R (MaleCNS:70037)
52400	neuron	adult nervous system	male-cns_v0_9:52400	TmY3_L (MaleCNS:52400)
55146	neuron	adult nervous system	male-cns_v0_9:55146	TmY3_R (MaleCNS:55146)
51770	neuron	adult nervous system	male-cns_v0_9:51770	TmY3_R (MaleCNS:51770)
62546	neuron	adult nervous system	male-cns_v0_9:62546	TmY3_R (MaleCNS:62546)
517251	neuron	adult nervous system	male-cns_v0_9:517251	TmY3_L (MaleCNS:517251)
77216	neuron	adult nervous system	male-cns_v0_9:77216	TmY3_L (MaleCNS:77216)
54766	neuron	adult nervous system	male-cns_v0_9:54766	TmY3_R (MaleCNS:54766)
48930	neuron	adult nervous system	male-cns_v0_9:48930	TmY3_R (MaleCNS:48930)
62469	neuron	adult nervous system	male-cns_v0_9:62469	TmY3_R (MaleCNS:62469)
44244	neuron	adult nervous system	male-cns_v0_9:44244	TmY3_R (MaleCNS:44244)
59346	neuron	adult nervous system	male-cns_v0_9:59346	TmY3_R (MaleCNS:59346)
35302	neuron	adult nervous system	male-cns_v0_9:35302	TmY3_L (MaleCNS:35302)
75166	neuron	adult nervous system	male-cns_v0_9:75166	TmY3_L (MaleCNS:75166)
50667	neuron	adult nervous system	male-cns_v0_9:50667	TmY3_R (MaleCNS:50667)
43855	neuron	adult nervous system	male-cns_v0_9:43855	TmY3_L (MaleCNS:43855)
518004	neuron	adult nervous system	male-cns_v0_9:518004	TmY3_L (MaleCNS:518004)
523411	neuron	adult nervous system	male-cns_v0_9:523411	TmY3_L (MaleCNS:523411)
551590	neuron	adult nervous system	male-cns_v0_9:551590	TmY3_L (MaleCNS:551590)
60684	neuron	adult nervous system	male-cns_v0_9:60684	TmY3_R (MaleCNS:60684)
61658	neuron	adult nervous system	male-cns_v0_9:61658	TmY3_L (MaleCNS:61658)
85664	neuron	adult nervous system	male-cns_v0_9:85664	TmY3_R (MaleCNS:85664)
45252	neuron	adult nervous system	male-cns_v0_9:45252	TmY3_R (MaleCNS:45252)
533984	neuron	adult nervous system	male-cns_v0_9:533984	TmY3_L (MaleCNS:533984)
518023	neuron	adult nervous system	male-cns_v0_9:518023	TmY3_L (MaleCNS:518023)
82926	neuron	adult nervous system	male-cns_v0_9:82926	TmY3_L (MaleCNS:82926)
37733	neuron	adult nervous system	male-cns_v0_9:37733	TmY3_R (MaleCNS:37733)
99224	neuron	adult nervous system	male-cns_v0_9:99224	TmY3_L (MaleCNS:99224)
73910	neuron	adult nervous system	male-cns_v0_9:73910	TmY3_R (MaleCNS:73910)
53280	neuron	adult nervous system	male-cns_v0_9:53280	TmY3_R (MaleCNS:53280)
516507	neuron	adult nervous system	male-cns_v0_9:516507	TmY3_L (MaleCNS:516507)
56400	neuron	adult nervous system	male-cns_v0_9:56400	TmY3_R (MaleCNS:56400)
23990	neuron	adult nervous system	male-cns_v0_9:23990	TmY3_L (MaleCNS:23990)
74652	neuron	adult nervous system	male-cns_v0_9:74652	TmY3_L (MaleCNS:74652)
58157	neuron	adult nervous system	male-cns_v0_9:58157	TmY3_L (MaleCNS:58157)
53678	neuron	adult nervous system	male-cns_v0_9:53678	TmY3_L (MaleCNS:53678)
61435	neuron	adult nervous system	male-cns_v0_9:61435	TmY3_R (MaleCNS:61435)
30320	neuron	adult nervous system	male-cns_v0_9:30320	TmY3_L (MaleCNS:30320)
48662	neuron	adult nervous system	male-cns_v0_9:48662	TmY3_L (MaleCNS:48662)
537054	neuron	adult nervous system	male-cns_v0_9:537054	TmY3_L (MaleCNS:537054)
60979	neuron	adult nervous system	male-cns_v0_9:60979	TmY3_R (MaleCNS:60979)
516913	neuron	adult nervous system	male-cns_v0_9:516913	TmY3_L (MaleCNS:516913)
67259	neuron	adult nervous system	male-cns_v0_9:67259	TmY3_L (MaleCNS:67259)
59361	neuron	adult nervous system	male-cns_v0_9:59361	TmY3_R (MaleCNS:59361)
56670	neuron	adult nervous system	male-cns_v0_9:56670	TmY3_R (MaleCNS:56670)
60290	neuron	adult nervous system	male-cns_v0_9:60290	TmY3_R (MaleCNS:60290)
54423	neuron	adult nervous system	male-cns_v0_9:54423	TmY3_R (MaleCNS:54423)
75627	neuron	adult nervous system	male-cns_v0_9:75627	TmY3_L (MaleCNS:75627)
43213	neuron	adult nervous system	male-cns_v0_9:43213	TmY3_L (MaleCNS:43213)
32078	neuron	adult nervous system	male-cns_v0_9:32078	TmY3_L (MaleCNS:32078)
55933	neuron	adult nervous system	male-cns_v0_9:55933	TmY3_R (MaleCNS:55933)
66250	neuron	adult nervous system	male-cns_v0_9:66250	TmY3_L (MaleCNS:66250)
64514	neuron	adult nervous system	male-cns_v0_9:64514	TmY3_R (MaleCNS:64514)
51395	neuron	adult nervous system	male-cns_v0_9:51395	TmY3_L (MaleCNS:51395)
535466	neuron	adult nervous system	male-cns_v0_9:535466	TmY3_L (MaleCNS:535466)
92882	neuron	adult nervous system	male-cns_v0_9:92882	TmY3_L (MaleCNS:92882)
64807	neuron	adult nervous system	male-cns_v0_9:64807	TmY3_R (MaleCNS:64807)
534513	neuron	adult nervous system	male-cns_v0_9:534513	TmY3_L (MaleCNS:534513)
67908	neuron	adult nervous system	male-cns_v0_9:67908	TmY3_R (MaleCNS:67908)
64757	neuron	adult nervous system	male-cns_v0_9:64757	TmY3_R (MaleCNS:64757)
533254	neuron	adult nervous system	male-cns_v0_9:533254	TmY3_L (MaleCNS:533254)
51306	neuron	adult nervous system	male-cns_v0_9:51306	TmY3_R (MaleCNS:51306)
58967	neuron	adult nervous system	male-cns_v0_9:58967	TmY3_R (MaleCNS:58967)
73566	neuron	adult nervous system	male-cns_v0_9:73566	TmY3_R (MaleCNS:73566)
516894	neuron	adult nervous system	male-cns_v0_9:516894	TmY3_L (MaleCNS:516894)
96165	neuron	adult nervous system	male-cns_v0_9:96165	TmY3_L (MaleCNS:96165)
48426	neuron	adult nervous system	male-cns_v0_9:48426	TmY3_L (MaleCNS:48426)
17141	neuron	adult nervous system	male-cns_v0_9:17141	TmY3_L (MaleCNS:17141)
55999	neuron	adult nervous system	male-cns_v0_9:55999	TmY3_L (MaleCNS:55999)
61569	neuron	adult nervous system	male-cns_v0_9:61569	TmY3_R (MaleCNS:61569)
54216	neuron	adult nervous system	male-cns_v0_9:54216	TmY3_R (MaleCNS:54216)
46371	neuron	adult nervous system	male-cns_v0_9:46371	TmY3_R (MaleCNS:46371)
69153	neuron	adult nervous system	male-cns_v0_9:69153	TmY3_R (MaleCNS:69153)
49240	neuron	adult nervous system	male-cns_v0_9:49240	TmY3_L (MaleCNS:49240)
45750	neuron	adult nervous system	male-cns_v0_9:45750	TmY3_R (MaleCNS:45750)
27546	neuron	adult nervous system	male-cns_v0_9:27546	TmY3_L (MaleCNS:27546)
75290	neuron	adult nervous system	male-cns_v0_9:75290	TmY3_L (MaleCNS:75290)
45310	neuron	adult nervous system	male-cns_v0_9:45310	TmY3_R (MaleCNS:45310)
53590	neuron	adult nervous system	male-cns_v0_9:53590	TmY3_R (MaleCNS:53590)
516875	neuron	adult nervous system	male-cns_v0_9:516875	TmY3_L (MaleCNS:516875)
58167	neuron	adult nervous system	male-cns_v0_9:58167	TmY3_R (MaleCNS:58167)
41999	neuron	adult nervous system	male-cns_v0_9:41999	TmY3_R (MaleCNS:41999)
85382	neuron	adult nervous system	male-cns_v0_9:85382	TmY3_L (MaleCNS:85382)
53075	neuron	adult nervous system	male-cns_v0_9:53075	TmY3_R (MaleCNS:53075)
74699	neuron	adult nervous system	male-cns_v0_9:74699	TmY3_L (MaleCNS:74699)
74807	neuron	adult nervous system	male-cns_v0_9:74807	TmY3_R (MaleCNS:74807)
39590	neuron	adult nervous system	male-cns_v0_9:39590	TmY3_R (MaleCNS:39590)
64193	neuron	adult nervous system	male-cns_v0_9:64193	TmY3_L (MaleCNS:64193)
44746	neuron	adult nervous system	male-cns_v0_9:44746	TmY3_R (MaleCNS:44746)
538976	neuron	adult nervous system	male-cns_v0_9:538976	TmY3_L (MaleCNS:538976)
50333	neuron	adult nervous system	male-cns_v0_9:50333	TmY3_R (MaleCNS:50333)
53080	neuron	adult nervous system	male-cns_v0_9:53080	TmY3_R (MaleCNS:53080)
63401	neuron	adult nervous system	male-cns_v0_9:63401	TmY3_R (MaleCNS:63401)
65374	neuron	adult nervous system	male-cns_v0_9:65374	TmY3_R (MaleCNS:65374)
59376	neuron	adult nervous system	male-cns_v0_9:59376	TmY3_R (MaleCNS:59376)
63645	neuron	adult nervous system	male-cns_v0_9:63645	TmY3_R (MaleCNS:63645)
64438	neuron	adult nervous system	male-cns_v0_9:64438	TmY3_R (MaleCNS:64438)
55836	neuron	adult nervous system	male-cns_v0_9:55836	TmY3_R (MaleCNS:55836)
520428	neuron	adult nervous system	male-cns_v0_9:520428	TmY3_L (MaleCNS:520428)
41762	neuron	adult nervous system	male-cns_v0_9:41762	TmY3_R (MaleCNS:41762)
54485	neuron	adult nervous system	male-cns_v0_9:54485	TmY3_L (MaleCNS:54485)
47240	neuron	adult nervous system	male-cns_v0_9:47240	TmY3_R (MaleCNS:47240)
46881	neuron	adult nervous system	male-cns_v0_9:46881	TmY3_R (MaleCNS:46881)
50871	neuron	adult nervous system	male-cns_v0_9:50871	TmY3_R (MaleCNS:50871)
58320	neuron	adult nervous system	male-cns_v0_9:58320	TmY3_R (MaleCNS:58320)
51542	neuron	adult nervous system	male-cns_v0_9:51542	TmY3_L (MaleCNS:51542)
67508	neuron	adult nervous system	male-cns_v0_9:67508	TmY3_L (MaleCNS:67508)
87380	neuron	adult nervous system	male-cns_v0_9:87380	TmY3_L (MaleCNS:87380)
51320	neuron	adult nervous system	male-cns_v0_9:51320	TmY3_R (MaleCNS:51320)
94740	neuron	adult nervous system	male-cns_v0_9:94740	TmY3_L (MaleCNS:94740)
516813	neuron	adult nervous system	male-cns_v0_9:516813	TmY3_L (MaleCNS:516813)
518729	neuron	adult nervous system	male-cns_v0_9:518729	TmY3_L (MaleCNS:518729)
35448	neuron	adult nervous system	male-cns_v0_9:35448	TmY3_L (MaleCNS:35448)
51936	neuron	adult nervous system	male-cns_v0_9:51936	TmY3_R (MaleCNS:51936)
56643	neuron	adult nervous system	male-cns_v0_9:56643	TmY3_R (MaleCNS:56643)
102828	neuron	adult nervous system	male-cns_v0_9:102828	TmY3_L (MaleCNS:102828)
63886	neuron	adult nervous system	male-cns_v0_9:63886	TmY3_R (MaleCNS:63886)
77618	neuron	adult nervous system	male-cns_v0_9:77618	TmY3_R (MaleCNS:77618)
49322	neuron	adult nervous system	male-cns_v0_9:49322	TmY3_R (MaleCNS:49322)
533161	neuron	adult nervous system	male-cns_v0_9:533161	TmY3_L (MaleCNS:533161)
516547	neuron	adult nervous system	male-cns_v0_9:516547	TmY3_L (MaleCNS:516547)
74409	neuron	adult nervous system	male-cns_v0_9:74409	TmY3_R (MaleCNS:74409)
42988	neuron	adult nervous system	male-cns_v0_9:42988	TmY3_L (MaleCNS:42988)
45162	neuron	adult nervous system	male-cns_v0_9:45162	TmY3_R (MaleCNS:45162)
47407	neuron	adult nervous system	male-cns_v0_9:47407	TmY3_L (MaleCNS:47407)
33369	neuron	adult nervous system	male-cns_v0_9:33369	TmY3_L (MaleCNS:33369)
50311	neuron	adult nervous system	male-cns_v0_9:50311	TmY3_R (MaleCNS:50311)
513203	neuron	adult nervous system	male-cns_v0_9:513203	TmY3_L (MaleCNS:513203)
49701	neuron	adult nervous system	male-cns_v0_9:49701	TmY3_R (MaleCNS:49701)
40708	neuron	adult nervous system	male-cns_v0_9:40708	TmY3_L (MaleCNS:40708)
22264	neuron	adult nervous system	male-cns_v0_9:22264	TmY3_R (MaleCNS:22264)
32780	neuron	adult nervous system	male-cns_v0_9:32780	TmY3_L (MaleCNS:32780)
55084	neuron	adult nervous system	male-cns_v0_9:55084	TmY3_R (MaleCNS:55084)
49746	neuron	adult nervous system	male-cns_v0_9:49746	TmY3_L (MaleCNS:49746)
516469	neuron	adult nervous system	male-cns_v0_9:516469	TmY3_L (MaleCNS:516469)
516834	neuron	adult nervous system	male-cns_v0_9:516834	TmY3_L (MaleCNS:516834)
61380	neuron	adult nervous system	male-cns_v0_9:61380	TmY3_R (MaleCNS:61380)
46586	neuron	adult nervous system	male-cns_v0_9:46586	TmY3_R (MaleCNS:46586)
26668	neuron	adult nervous system	male-cns_v0_9:26668	TmY3_L (MaleCNS:26668)
70183	neuron	adult nervous system	male-cns_v0_9:70183	TmY3_L (MaleCNS:70183)
71946	neuron	adult nervous system	male-cns_v0_9:71946	TmY3_L (MaleCNS:71946)
52328	neuron	adult nervous system	male-cns_v0_9:52328	TmY3_R (MaleCNS:52328)
518204	neuron	adult nervous system	male-cns_v0_9:518204	TmY3_L (MaleCNS:518204)
539949	neuron	adult nervous system	male-cns_v0_9:539949	TmY3_L (MaleCNS:539949)
57781	neuron	adult nervous system	male-cns_v0_9:57781	TmY3_L (MaleCNS:57781)
55692	neuron	adult nervous system	male-cns_v0_9:55692	TmY3_R (MaleCNS:55692)
535402	neuron	adult nervous system	male-cns_v0_9:535402	TmY3_L (MaleCNS:535402)
51884	neuron	adult nervous system	male-cns_v0_9:51884	TmY3_L (MaleCNS:51884)
48607	neuron	adult nervous system	male-cns_v0_9:48607	TmY3_R (MaleCNS:48607)
50644	neuron	adult nervous system	male-cns_v0_9:50644	TmY3_R (MaleCNS:50644)
75919	neuron	adult nervous system	male-cns_v0_9:75919	TmY3_R (MaleCNS:75919)
544294	neuron	adult nervous system	male-cns_v0_9:544294	TmY3_L (MaleCNS:544294)
512336	neuron	adult nervous system	male-cns_v0_9:512336	TmY3_L (MaleCNS:512336)
48609	neuron	adult nervous system	male-cns_v0_9:48609	TmY3_R (MaleCNS:48609)
55023	neuron	adult nervous system	male-cns_v0_9:55023	TmY3_R (MaleCNS:55023)
61904	neuron	adult nervous system	male-cns_v0_9:61904	TmY3_L (MaleCNS:61904)
73776	neuron	adult nervous system	male-cns_v0_9:73776	TmY3_L (MaleCNS:73776)
529359	neuron	adult nervous system	male-cns_v0_9:529359	TmY3_L (MaleCNS:529359)
53236	neuron	adult nervous system	male-cns_v0_9:53236	TmY3_R (MaleCNS:53236)
50633	neuron	adult nervous system	male-cns_v0_9:50633	TmY3_R (MaleCNS:50633)
72421	neuron	adult nervous system	male-cns_v0_9:72421	TmY3_R (MaleCNS:72421)
71856	neuron	adult nervous system	male-cns_v0_9:71856	TmY3_L (MaleCNS:71856)
48690	neuron	adult nervous system	male-cns_v0_9:48690	TmY3_R (MaleCNS:48690)
532157	neuron	adult nervous system	male-cns_v0_9:532157	TmY3_L (MaleCNS:532157)
40026	neuron	adult nervous system	male-cns_v0_9:40026	TmY3_R (MaleCNS:40026)
32732	neuron	adult nervous system	male-cns_v0_9:32732	TmY3_L (MaleCNS:32732)
32903	neuron	adult nervous system	male-cns_v0_9:32903	TmY3_L (MaleCNS:32903)
58916	neuron	adult nervous system	male-cns_v0_9:58916	TmY3_R (MaleCNS:58916)
56907	neuron	adult nervous system	male-cns_v0_9:56907	TmY3_R (MaleCNS:56907)
22027	neuron	adult nervous system	male-cns_v0_9:22027	TmY3_L (MaleCNS:22027)
53672	neuron	adult nervous system	male-cns_v0_9:53672	TmY3_R (MaleCNS:53672)
76334	neuron	adult nervous system	male-cns_v0_9:76334	TmY3_R (MaleCNS:76334)
49788	neuron	adult nervous system	male-cns_v0_9:49788	TmY3_R (MaleCNS:49788)
513244	neuron	adult nervous system	male-cns_v0_9:513244	TmY3_L (MaleCNS:513244)
34365	neuron	adult nervous system	male-cns_v0_9:34365	TmY3_L (MaleCNS:34365)
54469	neuron	adult nervous system	male-cns_v0_9:54469	TmY3_R (MaleCNS:54469)
44747	neuron	adult nervous system	male-cns_v0_9:44747	TmY3_R (MaleCNS:44747)
534912	neuron	adult nervous system	male-cns_v0_9:534912	TmY3_L (MaleCNS:534912)
60698	neuron	adult nervous system	male-cns_v0_9:60698	TmY3_R (MaleCNS:60698)
80265	neuron	adult nervous system	male-cns_v0_9:80265	TmY3_R (MaleCNS:80265)
68831	neuron	adult nervous system	male-cns_v0_9:68831	TmY3_R (MaleCNS:68831)
53433	neuron	adult nervous system	male-cns_v0_9:53433	TmY3_R (MaleCNS:53433)
519994	neuron	adult nervous system	male-cns_v0_9:519994	TmY3_L (MaleCNS:519994)
48283	neuron	adult nervous system	male-cns_v0_9:48283	TmY3_R (MaleCNS:48283)
52429	neuron	adult nervous system	male-cns_v0_9:52429	TmY3_R (MaleCNS:52429)
51988	neuron	adult nervous system	male-cns_v0_9:51988	TmY3_R (MaleCNS:51988)
52151	neuron	adult nervous system	male-cns_v0_9:52151	TmY3_R (MaleCNS:52151)
78617	neuron	adult nervous system	male-cns_v0_9:78617	TmY3_R (MaleCNS:78617)
