filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-Brain-2219547169294123082	JRC_R45F04-GAL4_MCFO_Brain_20151217_20_C7_20x	female organism|adult brain|P{GMR45F04-GAL4} expression pattern	JRC2018Unisex_c	R45F04-GAL4|JRC_R45F04-GAL4|GMR_45F04-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_C7|jrc_slide_code_api:20151217_20_C7|neuronbridge:R45F04	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_C7', age: 'Adult'	expression pattern fragment
20x-Brain-2219547169692581962	JRC_R45F04-GAL4_MCFO_Brain_20151217_20_C8_20x	female organism|adult brain|P{GMR45F04-GAL4} expression pattern	JRC2018Unisex_c	R45F04-GAL4|JRC_R45F04-GAL4|GMR_45F04-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_C8|jrc_slide_code_api:20151217_20_C8|neuronbridge:R45F04	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_C8', age: 'Adult'	expression pattern fragment
20x-Brain-2219547169981988938	JRC_R45B08-GAL4_MCFO_Brain_20151217_20_D1_20x	female organism|adult brain|P{GMR45B08-GAL4} expression pattern	JRC2018Unisex_c	R45B08-GAL4|JRC_R45B08-GAL4|GMR_45B08-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_D1|jrc_slide_code_api:20151217_20_D1|neuronbridge:R45B08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_D1', age: 'Adult'	expression pattern fragment
20x-Brain-2229160677405098058	JRC_R45B08-GAL4_MCFO_Brain_20151217_20_D2_20x	female organism|adult brain|P{GMR45B08-GAL4} expression pattern	JRC2018Unisex_c	R45B08-GAL4|JRC_R45B08-GAL4|GMR_45B08-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_D2|jrc_slide_code_api:20151217_20_D2|neuronbridge:R45B08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_D2', age: 'Adult'	expression pattern fragment
20x-Brain-2219547170523054154	JRC_R45B08-GAL4_MCFO_Brain_20151217_20_D3_20x	female organism|adult brain|P{GMR45B08-GAL4} expression pattern	JRC2018Unisex_c	R45B08-GAL4|JRC_R45B08-GAL4|GMR_45B08-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_D3|jrc_slide_code_api:20151217_20_D3|neuronbridge:R45B08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_D3', age: 'Adult'	expression pattern fragment
20x-Brain-2229160694845014090	JRC_R45B08-GAL4_MCFO_Brain_20151217_20_D4_20x	female organism|adult brain|P{GMR45B08-GAL4} expression pattern	JRC2018Unisex_c	R45B08-GAL4|JRC_R45B08-GAL4|GMR_45B08-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_D4|jrc_slide_code_api:20151217_20_D4|neuronbridge:R45B08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_D4', age: 'Adult'	expression pattern fragment
20x-Brain-2219547171068313674	JRC_R45B08-GAL4_MCFO_Brain_20151217_20_D5_20x	female organism|adult brain|P{GMR45B08-GAL4} expression pattern	JRC2018Unisex_c	R45B08-GAL4|JRC_R45B08-GAL4|GMR_45B08-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_D5|jrc_slide_code_api:20151217_20_D5|neuronbridge:R45B08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_D5', age: 'Adult'	expression pattern fragment
20x-Brain-2229160706396127306	JRC_R45B08-GAL4_MCFO_Brain_20151217_20_D6_20x	female organism|adult brain|P{GMR45B08-GAL4} expression pattern	JRC2018Unisex_c	R45B08-GAL4|JRC_R45B08-GAL4|GMR_45B08-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_D6|jrc_slide_code_api:20151217_20_D6|neuronbridge:R45B08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_D6', age: 'Adult'	expression pattern fragment
20x-Brain-2229160716974161994	JRC_R45B08-GAL4_MCFO_Brain_20151217_20_D7_20x	female organism|adult brain|P{GMR45B08-GAL4} expression pattern	JRC2018Unisex_c	R45B08-GAL4|JRC_R45B08-GAL4|GMR_45B08-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_D7|jrc_slide_code_api:20151217_20_D7|neuronbridge:R45B08	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_D7', age: 'Adult'	expression pattern fragment
20x-Brain-2219547171915563082	JRC_R45B03-GAL4_MCFO_Brain_20151217_20_E1_20x	female organism|adult brain|P{GMR45B03-GAL4} expression pattern	JRC2018Unisex_c	R45B03-GAL4|JRC_R45B03-GAL4|GMR_45B03-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_E1|jrc_slide_code_api:20151217_20_E1|neuronbridge:R45B03	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_E1', age: 'Adult'	expression pattern fragment
20x-Brain-2219547172225941578	JRC_R45B03-GAL4_MCFO_Brain_20151217_20_E2_20x	female organism|adult brain|P{GMR45B03-GAL4} expression pattern	JRC2018Unisex_c	R45B03-GAL4|JRC_R45B03-GAL4|GMR_45B03-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_E2|jrc_slide_code_api:20151217_20_E2|neuronbridge:R45B03	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_E2', age: 'Adult'	expression pattern fragment
20x-Brain-2229160729011814474	JRC_R45B03-GAL4_MCFO_Brain_20151217_20_E3_20x	female organism|adult brain|P{GMR45B03-GAL4} expression pattern	JRC2018Unisex_c	R45B03-GAL4|JRC_R45B03-GAL4|GMR_45B03-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_E3|jrc_slide_code_api:20151217_20_E3|neuronbridge:R45B03	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_E3', age: 'Adult'	expression pattern fragment
20x-Brain-2219547172800561226	JRC_R45B03-GAL4_MCFO_Brain_20151217_20_E4_20x	female organism|adult brain|P{GMR45B03-GAL4} expression pattern	JRC2018Unisex_c	R45B03-GAL4|JRC_R45B03-GAL4|GMR_45B03-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_E4|jrc_slide_code_api:20151217_20_E4|neuronbridge:R45B03	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_E4', age: 'Adult'	expression pattern fragment
20x-Brain-2229160739472408650	JRC_R45B03-GAL4_MCFO_Brain_20151217_20_E5_20x	female organism|adult brain|P{GMR45B03-GAL4} expression pattern	JRC2018Unisex_c	R45B03-GAL4|JRC_R45B03-GAL4|GMR_45B03-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_E5|jrc_slide_code_api:20151217_20_E5|neuronbridge:R45B03	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_E5', age: 'Adult'	expression pattern fragment
20x-Brain-2219547173370986570	JRC_R45B03-GAL4_MCFO_Brain_20151217_20_E6_20x	female organism|adult brain|P{GMR45B03-GAL4} expression pattern	JRC2018Unisex_c	R45B03-GAL4|JRC_R45B03-GAL4|GMR_45B03-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_E6|jrc_slide_code_api:20151217_20_E6|neuronbridge:R45B03	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_E6', age: 'Adult'	expression pattern fragment
20x-Brain-2229160754311856202	JRC_R45B03-GAL4_MCFO_Brain_20151217_20_E7_20x	female organism|adult brain|P{GMR45B03-GAL4} expression pattern	JRC2018Unisex_c	R45B03-GAL4|JRC_R45B03-GAL4|GMR_45B03-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_E7|jrc_slide_code_api:20151217_20_E7|neuronbridge:R45B03	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_E7', age: 'Adult'	expression pattern fragment
20x-Brain-2229160763384135754	JRC_R45B03-GAL4_MCFO_Brain_20151217_20_E8_20x	female organism|adult brain|P{GMR45B03-GAL4} expression pattern	JRC2018Unisex_c	R45B03-GAL4|JRC_R45B03-GAL4|GMR_45B03-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_E8|jrc_slide_code_api:20151217_20_E8|neuronbridge:R45B03	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_E8', age: 'Adult'	expression pattern fragment
20x-Brain-2229160781423837258	JRC_R45F11-GAL4_MCFO_Brain_20151217_20_F1_20x	female organism|adult brain|P{GMR45F11-GAL4} expression pattern	JRC2018Unisex_c	R45F11-GAL4|JRC_R45F11-GAL4|GMR_45F11-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_F1|jrc_slide_code_api:20151217_20_F1|neuronbridge:R45F11	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_F1', age: 'Adult'	expression pattern fragment
20x-Brain-2219547174507642954	JRC_R45F11-GAL4_MCFO_Brain_20151217_20_F2_20x	female organism|adult brain|P{GMR45F11-GAL4} expression pattern	JRC2018Unisex_c	R45F11-GAL4|JRC_R45F11-GAL4|GMR_45F11-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_F2|jrc_slide_code_api:20151217_20_F2|neuronbridge:R45F11	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_F2', age: 'Adult'	expression pattern fragment
20x-Brain-2229160811408916554	JRC_R45F11-GAL4_MCFO_Brain_20151217_20_F3_20x	female organism|adult brain|P{GMR45F11-GAL4} expression pattern	JRC2018Unisex_c	R45F11-GAL4|JRC_R45F11-GAL4|GMR_45F11-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_F3|jrc_slide_code_api:20151217_20_F3|neuronbridge:R45F11	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_F3', age: 'Adult'	expression pattern fragment
20x-Brain-2229160846817230922	JRC_R45F11-GAL4_MCFO_Brain_20151217_20_F4_20x	female organism|adult brain|P{GMR45F11-GAL4} expression pattern	JRC2018Unisex_c	R45F11-GAL4|JRC_R45F11-GAL4|GMR_45F11-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_F4|jrc_slide_code_api:20151217_20_F4|neuronbridge:R45F11	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_F4', age: 'Adult'	expression pattern fragment
20x-Brain-2219547175342309450	JRC_R45F11-GAL4_MCFO_Brain_20151217_20_F5_20x	female organism|adult brain|P{GMR45F11-GAL4} expression pattern	JRC2018Unisex_c	R45F11-GAL4|JRC_R45F11-GAL4|GMR_45F11-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_F5|jrc_slide_code_api:20151217_20_F5|neuronbridge:R45F11	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_F5', age: 'Adult'	expression pattern fragment
20x-Brain-2229160875556601930	JRC_R45F11-GAL4_MCFO_Brain_20151217_20_F6_20x	female organism|adult brain|P{GMR45F11-GAL4} expression pattern	JRC2018Unisex_c	R45F11-GAL4|JRC_R45F11-GAL4|GMR_45F11-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_F6|jrc_slide_code_api:20151217_20_F6|neuronbridge:R45F11	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_F6', age: 'Adult'	expression pattern fragment
20x-Brain-2219547175904346186	JRC_R45F11-GAL4_MCFO_Brain_20151217_20_F7_20x	female organism|adult brain|P{GMR45F11-GAL4} expression pattern	JRC2018Unisex_c	R45F11-GAL4|JRC_R45F11-GAL4|GMR_45F11-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_F7|jrc_slide_code_api:20151217_20_F7|neuronbridge:R45F11	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_F7', age: 'Adult'	expression pattern fragment
20x-Brain-2229160898604302410	JRC_R45F11-GAL4_MCFO_Brain_20151217_20_F8_20x	female organism|adult brain|P{GMR45F11-GAL4} expression pattern	JRC2018Unisex_c	R45F11-GAL4|JRC_R45F11-GAL4|GMR_45F11-GAL4	FlyLightGen1MCFOSlideCode:20151217_20_F8|jrc_slide_code_api:20151217_20_F8|neuronbridge:R45F11	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151217_20_F8', age: 'Adult'	expression pattern fragment
20x-Brain-2230071308362711138	JRC_R25E04-GAL4_MCFO_Brain_20151223_21_B1_20x	female organism|adult brain|P{GMR25E04-GAL4} expression pattern	JRC2018Unisex_c	R25E04-GAL4|JRC_R25E04-GAL4|GMR_25E04-GAL4	FlyLightGen1MCFOSlideCode:20151223_21_B1|jrc_slide_code_api:20151223_21_B1|neuronbridge:R25E04	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151223_21_B1', age: 'Adult'	expression pattern fragment
20x-Brain-2230071349731131490	JRC_R25E04-GAL4_MCFO_Brain_20151223_21_B2_20x	female organism|adult brain|P{GMR25E04-GAL4} expression pattern	JRC2018Unisex_c	R25E04-GAL4|JRC_R25E04-GAL4|GMR_25E04-GAL4	FlyLightGen1MCFOSlideCode:20151223_21_B2|jrc_slide_code_api:20151223_21_B2|neuronbridge:R25E04	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151223_21_B2', age: 'Adult'	expression pattern fragment
20x-Brain-2230071391405736034	JRC_R25E04-GAL4_MCFO_Brain_20151223_21_B3_20x	female organism|adult brain|P{GMR25E04-GAL4} expression pattern	JRC2018Unisex_c	R25E04-GAL4|JRC_R25E04-GAL4|GMR_25E04-GAL4	FlyLightGen1MCFOSlideCode:20151223_21_B3|jrc_slide_code_api:20151223_21_B3|neuronbridge:R25E04	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151223_21_B3', age: 'Adult'	expression pattern fragment
20x-Brain-2230071417628524642	JRC_R25E04-GAL4_MCFO_Brain_20151223_21_B4_20x	female organism|adult brain|P{GMR25E04-GAL4} expression pattern	JRC2018Unisex_c	R25E04-GAL4|JRC_R25E04-GAL4|GMR_25E04-GAL4	FlyLightGen1MCFOSlideCode:20151223_21_B4|jrc_slide_code_api:20151223_21_B4|neuronbridge:R25E04	tile(s): 'brain', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20151223_21_B4', age: 'Adult'	expression pattern fragment
