filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-VNC-2544950976607944802	JRC_SS46269_VNC_20180601_23_A5_20x	male organism|adult ventral nerve cord|P{VT016254-GAL4.DBD} ∩ P{VT023490-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46269|JRC_SS46269	FlyLightRaw:SS46269|FlyLightRawSlideCode:20180601_23_A5|jrc_slide_code_api:20180601_23_A5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_23_A5', age: 'Adult'	expression pattern fragment
20x-VNC-2547598759009714274	JRC_SS50004_VNC_20180601_20_D6_20x	male organism|adult ventral nerve cord|P{VT049348-GAL4.DBD} ∩ P{VT017645-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS50004|JRC_SS50004	FlyLightRaw:SS50004|FlyLightRawSlideCode:20180601_20_D6|jrc_slide_code_api:20180601_20_D6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180601_20_D6', age: 'Adult'	expression pattern fragment
20x-VNC-2547603957283291234	JRC_SS48632_VNC_20180608_20_D1_20x	male organism|adult ventral nerve cord|P{R93B07-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48632|JRC_SS48632	FlyLightRaw:SS48632|FlyLightRawSlideCode:20180608_20_D1|jrc_slide_code_api:20180608_20_D1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_20_D1', age: 'Adult'	expression pattern fragment
20x-VNC-2547603957442674786	JRC_SS48632_VNC_20180608_20_D2_20x	male organism|adult ventral nerve cord|P{R93B07-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48632|JRC_SS48632	FlyLightRaw:SS48632|FlyLightRawSlideCode:20180608_20_D2|jrc_slide_code_api:20180608_20_D2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_20_D2', age: 'Adult'	expression pattern fragment
20x-VNC-2547603957597864034	JRC_SS48632_VNC_20180608_20_D3_20x	male organism|adult ventral nerve cord|P{R93B07-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48632|JRC_SS48632	FlyLightRaw:SS48632|FlyLightRawSlideCode:20180608_20_D3|jrc_slide_code_api:20180608_20_D3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_20_D3', age: 'Adult'	expression pattern fragment
20x-VNC-2547603957761441890	JRC_SS48632_VNC_20180608_20_D4_20x	male organism|adult ventral nerve cord|P{R93B07-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48632|JRC_SS48632	FlyLightRaw:SS48632|FlyLightRawSlideCode:20180608_20_D4|jrc_slide_code_api:20180608_20_D4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_20_D4', age: 'Adult'	expression pattern fragment
20x-VNC-2547603957916631138	JRC_SS48632_VNC_20180608_20_D5_20x	male organism|adult ventral nerve cord|P{R93B07-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48632|JRC_SS48632	FlyLightRaw:SS48632|FlyLightRawSlideCode:20180608_20_D5|jrc_slide_code_api:20180608_20_D5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_20_D5', age: 'Adult'	expression pattern fragment
20x-VNC-2547603958076014690	JRC_SS48632_VNC_20180608_20_D6_20x	male organism|adult ventral nerve cord|P{R93B07-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48632|JRC_SS48632	FlyLightRaw:SS48632|FlyLightRawSlideCode:20180608_20_D6|jrc_slide_code_api:20180608_20_D6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_20_D6', age: 'Adult'	expression pattern fragment
20x-VNC-2548688924260171874	JRC_SS42707_VNC_20180608_22_E1_20x	male organism|adult ventral nerve cord|P{VT045101-GAL4.DBD} ∩ P{VT061717-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42707|JRC_SS42707	FlyLightRaw:SS42707|FlyLightRawSlideCode:20180608_22_E1|jrc_slide_code_api:20180608_22_E1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_22_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2548688924423749730	JRC_SS42707_VNC_20180608_22_E2_20x	male organism|adult ventral nerve cord|P{VT045101-GAL4.DBD} ∩ P{VT061717-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42707|JRC_SS42707	FlyLightRaw:SS42707|FlyLightRawSlideCode:20180608_22_E2|jrc_slide_code_api:20180608_22_E2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_22_E2', age: 'Adult'	expression pattern fragment
20x-VNC-2548688924574744674	JRC_SS42707_VNC_20180608_22_E3_20x	male organism|adult ventral nerve cord|P{VT045101-GAL4.DBD} ∩ P{VT061717-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42707|JRC_SS42707	FlyLightRaw:SS42707|FlyLightRawSlideCode:20180608_22_E3|jrc_slide_code_api:20180608_22_E3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_22_E3', age: 'Adult'	expression pattern fragment
20x-VNC-2548688924729933922	JRC_SS42707_VNC_20180608_22_E4_20x	male organism|adult ventral nerve cord|P{VT045101-GAL4.DBD} ∩ P{VT061717-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42707|JRC_SS42707	FlyLightRaw:SS42707|FlyLightRawSlideCode:20180608_22_E4|jrc_slide_code_api:20180608_22_E4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_22_E4', age: 'Adult'	expression pattern fragment
20x-VNC-2548688938940235874	JRC_SS42707_VNC_20180608_22_E5_20x	male organism|adult ventral nerve cord|P{VT045101-GAL4.DBD} ∩ P{VT061717-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42707|JRC_SS42707	FlyLightRaw:SS42707|FlyLightRawSlideCode:20180608_22_E5|jrc_slide_code_api:20180608_22_E5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_22_E5', age: 'Adult'	expression pattern fragment
20x-VNC-2548688946083135586	JRC_SS42707_VNC_20180608_22_E6_20x	male organism|adult ventral nerve cord|P{VT045101-GAL4.DBD} ∩ P{VT061717-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42707|JRC_SS42707	FlyLightRaw:SS42707|FlyLightRawSlideCode:20180608_22_E6|jrc_slide_code_api:20180608_22_E6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_22_E6', age: 'Adult'	expression pattern fragment
20x-VNC-2548688946238324834	JRC_SS42707_VNC_20180608_22_F1_20x	male organism|adult ventral nerve cord|P{VT045101-GAL4.DBD} ∩ P{VT061717-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS42707|JRC_SS42707	FlyLightRaw:SS42707|FlyLightRawSlideCode:20180608_22_F1|jrc_slide_code_api:20180608_22_F1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_22_F1', age: 'Adult'	expression pattern fragment
20x-VNC-2550123063949656162	JRC_SS48409_VNC_20180608_19_C1_20x	male organism|adult ventral nerve cord|P{VT049125-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48409|JRC_SS48409	FlyLightRaw:SS48409|FlyLightRawSlideCode:20180608_19_C1|jrc_slide_code_api:20180608_19_C1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_19_C1', age: 'Adult'	expression pattern fragment
20x-VNC-2550123064134205538	JRC_SS48409_VNC_20180608_19_C2_20x	male organism|adult ventral nerve cord|P{VT049125-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48409|JRC_SS48409	FlyLightRaw:SS48409|FlyLightRawSlideCode:20180608_19_C2|jrc_slide_code_api:20180608_19_C2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_19_C2', age: 'Adult'	expression pattern fragment
20x-VNC-2550123064301977698	JRC_SS48409_VNC_20180608_19_C3_20x	male organism|adult ventral nerve cord|P{VT049125-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48409|JRC_SS48409	FlyLightRaw:SS48409|FlyLightRawSlideCode:20180608_19_C3|jrc_slide_code_api:20180608_19_C3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_19_C3', age: 'Adult'	expression pattern fragment
20x-VNC-2550123064469749858	JRC_SS48409_VNC_20180608_19_C4_20x	male organism|adult ventral nerve cord|P{VT049125-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48409|JRC_SS48409	FlyLightRaw:SS48409|FlyLightRawSlideCode:20180608_19_C4|jrc_slide_code_api:20180608_19_C4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_19_C4', age: 'Adult'	expression pattern fragment
20x-VNC-2550123064633327714	JRC_SS48409_VNC_20180608_19_C5_20x	male organism|adult ventral nerve cord|P{VT049125-GAL4.DBD} ∩ P{VT036302-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48409|JRC_SS48409	FlyLightRaw:SS48409|FlyLightRawSlideCode:20180608_19_C5|jrc_slide_code_api:20180608_19_C5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180608_19_C5', age: 'Adult'	expression pattern fragment
20x-VNC-2559875387966357602	JRC_SS43651_VNC_20180713_24_A1_20x	male organism|adult ventral nerve cord|P{VT039361-GAL4.DBD} ∩ P{VT026477-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43651|JRC_SS43651	FlyLightRaw:SS43651|FlyLightRawSlideCode:20180713_24_A1|jrc_slide_code_api:20180713_24_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_24_A1', age: 'Adult'	expression pattern fragment
20x-VNC-2559875388138324066	JRC_SS43651_VNC_20180713_24_A2_20x	male organism|adult ventral nerve cord|P{VT039361-GAL4.DBD} ∩ P{VT026477-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43651|JRC_SS43651	FlyLightRaw:SS43651|FlyLightRawSlideCode:20180713_24_A2|jrc_slide_code_api:20180713_24_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_24_A2', age: 'Adult'	expression pattern fragment
20x-VNC-2559875388285124706	JRC_SS43651_VNC_20180713_24_A3_20x	male organism|adult ventral nerve cord|P{VT039361-GAL4.DBD} ∩ P{VT026477-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43651|JRC_SS43651	FlyLightRaw:SS43651|FlyLightRawSlideCode:20180713_24_A3|jrc_slide_code_api:20180713_24_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_24_A3', age: 'Adult'	expression pattern fragment
20x-VNC-2559875388431925346	JRC_SS43651_VNC_20180713_24_A4_20x	male organism|adult ventral nerve cord|P{VT039361-GAL4.DBD} ∩ P{VT026477-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43651|JRC_SS43651	FlyLightRaw:SS43651|FlyLightRawSlideCode:20180713_24_A4|jrc_slide_code_api:20180713_24_A4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_24_A4', age: 'Adult'	expression pattern fragment
20x-VNC-2559875388582920290	JRC_SS43651_VNC_20180713_24_A5_20x	male organism|adult ventral nerve cord|P{VT039361-GAL4.DBD} ∩ P{VT026477-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43651|JRC_SS43651	FlyLightRaw:SS43651|FlyLightRawSlideCode:20180713_24_A5|jrc_slide_code_api:20180713_24_A5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_24_A5', age: 'Adult'	expression pattern fragment
20x-VNC-2559875388729720930	JRC_SS43651_VNC_20180713_24_A6_20x	male organism|adult ventral nerve cord|P{VT039361-GAL4.DBD} ∩ P{VT026477-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43651|JRC_SS43651	FlyLightRaw:SS43651|FlyLightRawSlideCode:20180713_24_A6|jrc_slide_code_api:20180713_24_A6	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_24_A6', age: 'Adult'	expression pattern fragment
20x-VNC-2559875388939436130	JRC_SS43651_VNC_20180713_24_B1_20x	male organism|adult ventral nerve cord|P{VT039361-GAL4.DBD} ∩ P{VT026477-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43651|JRC_SS43651	FlyLightRaw:SS43651|FlyLightRawSlideCode:20180713_24_B1|jrc_slide_code_api:20180713_24_B1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_24_B1', age: 'Adult'	expression pattern fragment
20x-VNC-2561619910195150946	JRC_SS41602_VNC_20180713_21_A1_20x	male organism|adult ventral nerve cord|P{R74C01-GAL4.DBD} ∩ P{R75E01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS41602|JRC_SS41602	FlyLightRaw:SS41602|FlyLightRawSlideCode:20180713_21_A1|jrc_slide_code_api:20180713_21_A1	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_21_A1', age: 'Adult'	expression pattern fragment
20x-VNC-2561619910379700322	JRC_SS41602_VNC_20180713_21_A2_20x	male organism|adult ventral nerve cord|P{R74C01-GAL4.DBD} ∩ P{R75E01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS41602|JRC_SS41602	FlyLightRaw:SS41602|FlyLightRawSlideCode:20180713_21_A2|jrc_slide_code_api:20180713_21_A2	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_21_A2', age: 'Adult'	expression pattern fragment
20x-VNC-2561619910530695266	JRC_SS41602_VNC_20180713_21_A3_20x	male organism|adult ventral nerve cord|P{R74C01-GAL4.DBD} ∩ P{R75E01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS41602|JRC_SS41602	FlyLightRaw:SS41602|FlyLightRawSlideCode:20180713_21_A3|jrc_slide_code_api:20180713_21_A3	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_21_A3', age: 'Adult'	expression pattern fragment
20x-VNC-2561619910690078818	JRC_SS41602_VNC_20180713_21_A4_20x	male organism|adult ventral nerve cord|P{R74C01-GAL4.DBD} ∩ P{R75E01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS41602|JRC_SS41602	FlyLightRaw:SS41602|FlyLightRawSlideCode:20180713_21_A4|jrc_slide_code_api:20180713_21_A4	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_21_A4', age: 'Adult'	expression pattern fragment
20x-VNC-2561619910845268066	JRC_SS41602_VNC_20180713_21_A5_20x	male organism|adult ventral nerve cord|P{R74C01-GAL4.DBD} ∩ P{R75E01-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS41602|JRC_SS41602	FlyLightRaw:SS41602|FlyLightRawSlideCode:20180713_21_A5|jrc_slide_code_api:20180713_21_A5	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180713_21_A5', age: 'Adult'	expression pattern fragment
