subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941520532696	BANC_888:720575941520532696	BANC888	is_a	lamina monopolar neuron L5	
720575941520532952	BANC_888:720575941520532952	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520534488	BANC_888:720575941520534488	BANC888	is_a	centrifugal neuron C3	
720575941520535219	BANC_888:720575941520535219	BANC888	is_a	adult IN20A.22A085 neuron	
720575941520536748	BANC_888:720575941520536748	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520536755	BANC_888:720575941520536755	BANC888	is_a	adult IN20A.22A060 neuron	
720575941520537011	BANC_888:720575941520537011	BANC888	is_a	adult INXXX468 neuron	
720575941520537710	BANC_888:720575941520537710	BANC888	is_a	T5b neuron	
720575941520538295	BANC_888:720575941520538295	BANC888	is_a	adult CB2259 neuron	
720575941520538584	BANC_888:720575941520538584	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520538990	BANC_888:720575941520538990	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520540076	BANC_888:720575941520540076	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520541111	BANC_888:720575941520541111	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520547511	BANC_888:720575941520547511	BANC888	is_a	gamma main Kenyon cell	
720575941520547763	BANC_888:720575941520547763	BANC888	is_a	adult CB2638 neuron	
720575941520548019	BANC_888:720575941520548019	BANC888	is_a	adult CB0853 neuron	
720575941520548056	BANC_888:720575941520548056	BANC888	is_a	lamina monopolar neuron L2	
720575941520551084	BANC_888:720575941520551084	BANC888	is_a	adult superior lateral protocerebrum neuron 075	
720575941520551896	BANC_888:720575941520551896	BANC888	is_a	lobula columnar neuron LC11	
720575941520553688	BANC_888:720575941520553688	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941520554862	BANC_888:720575941520554862	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520555224	BANC_888:720575941520555224	BANC888	is_a	adult lobula visual projection neuron LoVP26	FlyBase:FBrf0262545
720575941520555374	BANC_888:720575941520555374	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520555692	BANC_888:720575941520555692	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520555736	BANC_888:720575941520555736	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520555886	BANC_888:720575941520555886	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520556972	BANC_888:720575941520556972	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520558003	BANC_888:720575941520558003	BANC888	is_a	adult superior medial protocerebrum neuron 046	
720575941520561112	BANC_888:720575941520561112	BANC888	is_a	adult olfactory receptor neuron Or67d	
720575941520562871	BANC_888:720575941520562871	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941520564663	BANC_888:720575941520564663	BANC888	is_a	alpha/beta Kenyon cell	
720575941520564915	BANC_888:720575941520564915	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941520564919	BANC_888:720575941520564919	BANC888	is_a	adult lateral horn PV6r1 neuron	
720575941520564952	BANC_888:720575941520564952	BANC888	is_a	adult superior lateral protocerebrum neuron 068	
720575941520565720	BANC_888:720575941520565720	BANC888	is_a	T4a neuron	
720575941520566744	BANC_888:720575941520566744	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941520567980	BANC_888:720575941520567980	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520568748	BANC_888:720575941520568748	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520570840	BANC_888:720575941520570840	BANC888	is_a	adult wedge neuron 096	
720575941520573868	BANC_888:720575941520573868	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520573912	BANC_888:720575941520573912	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520576216	BANC_888:720575941520576216	BANC888	is_a	visual projection neuron	
720575941520577646	BANC_888:720575941520577646	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520577902	BANC_888:720575941520577902	BANC888	is_a	T4c neuron	
720575941520582360	BANC_888:720575941520582360	BANC888	is_a	T4a neuron	
720575941520584046	BANC_888:720575941520584046	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520584108	BANC_888:720575941520584108	BANC888	is_a	transmedullary neuron Tm5b	
720575941520584631	BANC_888:720575941520584631	BANC888	is_a	adult AN05B071 neuron	
720575941520584664	BANC_888:720575941520584664	BANC888	is_a	adult superior lateral protocerebrum neuron 071	
720575941520585143	BANC_888:720575941520585143	BANC888	is_a	adult olfactory receptor neuron Or92a	
720575941520585944	BANC_888:720575941520585944	BANC888	is_a	adult lobula intrinsic neuron Li25	FlyBase:FBrf0262545
720575941520586456	BANC_888:720575941520586456	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 046	
720575941520588248	BANC_888:720575941520588248	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520588398	BANC_888:720575941520588398	BANC888	is_a	adult SNxx03 neuron	
720575941520592088	BANC_888:720575941520592088	BANC888	is_a	T2 neuron	
720575941520596334	BANC_888:720575941520596334	BANC888	is_a	transmedullary neuron Tm9	
720575941520596952	BANC_888:720575941520596952	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520597420	BANC_888:720575941520597420	BANC888	is_a	lamina monopolar neuron L5	
720575941520597614	BANC_888:720575941520597614	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520598444	BANC_888:720575941520598444	BANC888	is_a	lamina monopolar neuron L2	
720575941520598744	BANC_888:720575941520598744	BANC888	is_a	Y neuron Y12	
720575941520599406	BANC_888:720575941520599406	BANC888	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
720575941520599980	BANC_888:720575941520599980	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520602295	BANC_888:720575941520602295	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941520602540	BANC_888:720575941520602540	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520602990	BANC_888:720575941520602990	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520603059	BANC_888:720575941520603059	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941520603502	BANC_888:720575941520603502	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520605879	BANC_888:720575941520605879	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941520607342	BANC_888:720575941520607342	BANC888	is_a	T2a neuron	
720575941520608435	BANC_888:720575941520608435	BANC888	is_a	transmedullary Y neuron TmY20	
720575941520609240	BANC_888:720575941520609240	BANC888	is_a	T5a neuron	
720575941520609964	BANC_888:720575941520609964	BANC888	is_a	lamina monopolar neuron L5	
720575941520610926	BANC_888:720575941520610926	BANC888	is_a	adult superior lateral protocerebrum neuron 397	
720575941520612275	BANC_888:720575941520612275	BANC888	is_a	adult superior medial protocerebrum neuron 066	
720575941520612791	BANC_888:720575941520612791	BANC888	is_a	mechanosensory neuron of antennal bristle	
720575941520613047	BANC_888:720575941520613047	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941520614839	BANC_888:720575941520614839	BANC888	is_a	adult CB1814 neuron	
720575941520615852	BANC_888:720575941520615852	BANC888	is_a	proximal medullary amacrine neuron Pm2	FlyBase:FBrf0262545
720575941520616115	BANC_888:720575941520616115	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941520616408	BANC_888:720575941520616408	BANC888	is_a	T3 neuron	
720575941520616664	BANC_888:720575941520616664	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520617326	BANC_888:720575941520617326	BANC888	is_a	distal medullary amacrine neuron Dm3a	FlyBase:FBrf0262545
720575941520618094	BANC_888:720575941520618094	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520618968	BANC_888:720575941520618968	BANC888	is_a	lamina monopolar neuron L1	
720575941520619118	BANC_888:720575941520619118	BANC888	is_a	visual projection neuron	
720575941520619736	BANC_888:720575941520619736	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520620727	BANC_888:720575941520620727	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520621016	BANC_888:720575941520621016	BANC888	is_a	T5c neuron	
720575941520621422	BANC_888:720575941520621422	BANC888	is_a	LNd neuron	
720575941520621528	BANC_888:720575941520621528	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520622296	BANC_888:720575941520622296	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520622958	BANC_888:720575941520622958	BANC888	is_a	adult posterior slope neuron 112	
720575941520624750	BANC_888:720575941520624750	BANC888	is_a	vertical system-like neuron VSm	
720575941520626099	BANC_888:720575941520626099	BANC888	is_a	adult protocerebral bridge 1 glomerulus-ellipsoid body tile-gall neuron	
720575941520627116	BANC_888:720575941520627116	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520627416	BANC_888:720575941520627416	BANC888	is_a	lobula plate-lobula columnar neuron LPLC2	
720575941520627822	BANC_888:720575941520627822	BANC888	is_a	alpha/beta Kenyon cell	
720575941520628407	BANC_888:720575941520628407	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941520630455	BANC_888:720575941520630455	BANC888	is_a	transmedullary neuron Tm3	
720575941520630638	BANC_888:720575941520630638	BANC888	is_a	T3 neuron	
720575941520632236	BANC_888:720575941520632236	BANC888	is_a	lobula plate-lobula columnar neuron LPLC2	
720575941520632748	BANC_888:720575941520632748	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520634584	BANC_888:720575941520634584	BANC888	is_a	visual projection neuron	
720575941520635052	BANC_888:720575941520635052	BANC888	is_a	adult visual centrifugal neuron OLVC3	
720575941520635059	BANC_888:720575941520635059	BANC888	is_a	visual projection neuron	
720575941520635308	BANC_888:720575941520635308	BANC888	is_a	centrifugal neuron C3	
720575941520635315	BANC_888:720575941520635315	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941520635608	BANC_888:720575941520635608	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520635831	BANC_888:720575941520635831	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941520636526	BANC_888:720575941520636526	BANC888	is_a	adult medulla visual projection neuron MeVP18	FlyBase:FBrf0262545
720575941520636851	BANC_888:720575941520636851	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520637100	BANC_888:720575941520637100	BANC888	is_a	transmedullary neuron Tm20	
720575941520637144	BANC_888:720575941520637144	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520637806	BANC_888:720575941520637806	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520639598	BANC_888:720575941520639598	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520641390	BANC_888:720575941520641390	BANC888	is_a	lamina monopolar neuron L2	
720575941520641715	BANC_888:720575941520641715	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520641902	BANC_888:720575941520641902	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520644206	BANC_888:720575941520644206	BANC888	is_a	T5d neuron	
720575941520644268	BANC_888:720575941520644268	BANC888	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
720575941520646583	BANC_888:720575941520646583	BANC888	is_a	adult CB2342 neuron	
720575941520647596	BANC_888:720575941520647596	BANC888	is_a	adult medulla-lobula neuron MeLo14	FlyBase:FBrf0262545
720575941520648375	BANC_888:720575941520648375	BANC888	is_a	adult CB1876 neuron	
720575941520648920	BANC_888:720575941520648920	BANC888	is_a	adult crepine neuron 095	
720575941520649388	BANC_888:720575941520649388	BANC888	is_a	centrifugal neuron C2	
720575941520652972	BANC_888:720575941520652972	BANC888	is_a	T2 neuron	
720575941520653528	BANC_888:720575941520653528	BANC888	is_a	distal medullary amacrine neuron Dm13	
720575941520653747	BANC_888:720575941520653747	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520654003	BANC_888:720575941520654003	BANC888	is_a	medulla intrinsic neuron Mi10	
720575941520656494	BANC_888:720575941520656494	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941520657880	BANC_888:720575941520657880	BANC888	is_a	adult IN01B001 neuron	
720575941520659895	BANC_888:720575941520659895	BANC888	is_a	adult olfactory receptor neuron Or85b	
720575941520659959	BANC_888:720575941520659959	BANC888	is_a	adult superior medial protocerebrum neuron 043	
720575941520662232	BANC_888:720575941520662232	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520662707	BANC_888:720575941520662707	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520663287	BANC_888:720575941520663287	BANC888	is_a	alpha/beta Kenyon cell	
720575941520665015	BANC_888:720575941520665015	BANC888	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
720575941520665527	BANC_888:720575941520665527	BANC888	is_a	protocerebral bridge 1 glomerulus-fan-shaped body-nodulus 3 posterior domain neuron	
720575941520666551	BANC_888:720575941520666551	BANC888	is_a	alpha/beta Kenyon cell	
720575941520666734	BANC_888:720575941520666734	BANC888	is_a	centrifugal neuron C2	
720575941520667608	BANC_888:720575941520667608	BANC888	is_a	wing bristle mechanosensory neuron	
720575941520668014	BANC_888:720575941520668014	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520670131	BANC_888:720575941520670131	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520670455	BANC_888:720575941520670455	BANC888	is_a	adult gamma Kenyon cell	
720575941520671086	BANC_888:720575941520671086	BANC888	is_a	adult superior medial protocerebrum neuron 518	
720575941520673902	BANC_888:720575941520673902	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941520675507	BANC_888:720575941520675507	BANC888	is_a	adult clamp neuron 169	
720575941520677555	BANC_888:720575941520677555	BANC888	is_a	distal medullary amacrine neuron Dm2	
720575941520680152	BANC_888:720575941520680152	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520681070	BANC_888:720575941520681070	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520682712	BANC_888:720575941520682712	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941520683630	BANC_888:720575941520683630	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941520683955	BANC_888:720575941520683955	BANC888	is_a	transmedullary neuron Tm4	
720575941520683992	BANC_888:720575941520683992	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520685422	BANC_888:720575941520685422	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941520686040	BANC_888:720575941520686040	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520686446	BANC_888:720575941520686446	BANC888	is_a	adult lobula columnar neuron LC40	
720575941520688088	BANC_888:720575941520688088	BANC888	is_a	transmedullary neuron Tm16	
720575941520688819	BANC_888:720575941520688819	BANC888	is_a	adult olfactory receptor neuron Or42a	
720575941520689075	BANC_888:720575941520689075	BANC888	is_a	adult antennal lobe local neuron vLN27	
720575941520689143	BANC_888:720575941520689143	BANC888	is_a	adult IN20A.22A008 neuron	
720575941520690542	BANC_888:720575941520690542	BANC888	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
720575941520691054	BANC_888:720575941520691054	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520693720	BANC_888:720575941520693720	BANC888	is_a	adult IN13B027 neuron	
720575941520694638	BANC_888:720575941520694638	BANC888	is_a	adult olfactory receptor neuron Ir75b	
720575941520700120	BANC_888:720575941520700120	BANC888	is_a	wing bristle mechanosensory neuron	
720575941520700270	BANC_888:720575941520700270	BANC888	is_a	alpha/beta Kenyon cell	
720575941520701038	BANC_888:720575941520701038	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941520701879	BANC_888:720575941520701879	BANC888	is_a	adult Kenyon cell	
720575941520705463	BANC_888:720575941520705463	BANC888	is_a	adult CB1394 neuron	
720575941520706158	BANC_888:720575941520706158	BANC888	is_a	lobula columnar neuron LC6	
720575941520707288	BANC_888:720575941520707288	BANC888	is_a	adult IN01A020 neuron	
720575941520708279	BANC_888:720575941520708279	BANC888	is_a	gamma main Kenyon cell	
720575941520708787	BANC_888:720575941520708787	BANC888	is_a	lobula-lobula plate columnar neuron LLPC2	
720575941520710360	BANC_888:720575941520710360	BANC888	is_a	distal medullary amacrine neuron Dm20	
720575941520710616	BANC_888:720575941520710616	BANC888	is_a	adult SNta21 neuron	
720575941520713326	BANC_888:720575941520713326	BANC888	is_a	alpha/beta Kenyon cell	
