subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941681368509	BANC_888:720575941681368509	BANC888	is_a	adult olfactory receptor neuron Ir84a	
720575941681387197	BANC_888:720575941681387197	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 098	
720575941681415357	BANC_888:720575941681415357	BANC888	is_a	T5d neuron	
720575941681419197	BANC_888:720575941681419197	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681420221	BANC_888:720575941681420221	BANC888	is_a	lobula plate columnar neuron LPC1	
720575941681435325	BANC_888:720575941681435325	BANC888	is_a	mechanosensory neuron of interommatidial bristle	
720575941681449917	BANC_888:720575941681449917	BANC888	is_a	adult superior intermediate protocerebrum neuron 027	
720575941681455037	BANC_888:720575941681455037	BANC888	is_a	adult CB2657 neuron	
720575941681469373	BANC_888:720575941681469373	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681471165	BANC_888:720575941681471165	BANC888	is_a	gamma dorsal Kenyon cell	
720575941681482429	BANC_888:720575941681482429	BANC888	is_a	adult CB2358 neuron	
720575941681483197	BANC_888:720575941681483197	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681486269	BANC_888:720575941681486269	BANC888	is_a	adult olfactory receptor neuron Or67b	
720575941681500861	BANC_888:720575941681500861	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681501629	BANC_888:720575941681501629	BANC888	is_a	adult clamp neuron 062	
720575941681513917	BANC_888:720575941681513917	BANC888	is_a	adult lateral horn AV5a2 neuron	
720575941681515965	BANC_888:720575941681515965	BANC888	is_a	distal medullary amacrine neuron Dm1	
720575941681540285	BANC_888:720575941681540285	BANC888	is_a	adult CB2089 neuron	
720575941681553853	BANC_888:720575941681553853	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681569213	BANC_888:720575941681569213	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681588925	BANC_888:720575941681588925	BANC888	is_a	T5a neuron	
720575941681599677	BANC_888:720575941681599677	BANC888	is_a	centrifugal neuron C2	
720575941681611709	BANC_888:720575941681611709	BANC888	is_a	columnar neuron T1	
720575941681614269	BANC_888:720575941681614269	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681615037	BANC_888:720575941681615037	BANC888	is_a	adult olfactory receptor neuron Or83c	
720575941681625789	BANC_888:720575941681625789	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941681626301	BANC_888:720575941681626301	BANC888	is_a	distal medullary amacrine neuron Dm12	
720575941681630141	BANC_888:720575941681630141	BANC888	is_a	T5d neuron	
720575941681638845	BANC_888:720575941681638845	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681641405	BANC_888:720575941681641405	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681667773	BANC_888:720575941681667773	BANC888	is_a	neurosecretory cell of pars intercerebralis	
720575941681674941	BANC_888:720575941681674941	BANC888	is_a	lamina monopolar neuron L1	
720575941681678525	BANC_888:720575941681678525	BANC888	is_a	descending neuron of the gnathal ganglion DNge093	
720575941681685693	BANC_888:720575941681685693	BANC888	is_a	adult AN17A012 neuron	
720575941681686973	BANC_888:720575941681686973	BANC888	is_a	lamina monopolar neuron L2	
720575941681690301	BANC_888:720575941681690301	BANC888	is_a	lamina monopolar neuron L2	
720575941681701053	BANC_888:720575941681701053	BANC888	is_a	lamina monopolar neuron L2	
720575941681707965	BANC_888:720575941681707965	BANC888	is_a	adult CB2979 neuron	
720575941681710013	BANC_888:720575941681710013	BANC888	is_a	adult CNS neuron	
720575941681714877	BANC_888:720575941681714877	BANC888	is_a	lamina monopolar neuron L5	
720575941681716925	BANC_888:720575941681716925	BANC888	is_a	adult SNta38 neuron	
720575941681719485	BANC_888:720575941681719485	BANC888	is_a	centrifugal neuron C3	
720575941681722557	BANC_888:720575941681722557	BANC888	is_a	distal medullary amacrine neuron Dm10	
720575941681729981	BANC_888:720575941681729981	BANC888	is_a	photoreceptor cell R7	
720575941681741501	BANC_888:720575941681741501	BANC888	is_a	lamina monopolar neuron L1	
720575941681743037	BANC_888:720575941681743037	BANC888	is_a	photoreceptor cell R8	
720575941681744573	BANC_888:720575941681744573	BANC888	is_a	adult superior lateral protocerebrum neuron 103	
720575941681746877	BANC_888:720575941681746877	BANC888	is_a	adult CB2344 neuron	
720575941681754301	BANC_888:720575941681754301	BANC888	is_a	lamina monopolar neuron L2	
720575941681766589	BANC_888:720575941681766589	BANC888	is_a	photoreceptor cell R8	
720575941681793469	BANC_888:720575941681793469	BANC888	is_a	lamina monopolar neuron L2	
720575941681796797	BANC_888:720575941681796797	BANC888	is_a	lamina monopolar neuron L3	
720575941681804221	BANC_888:720575941681804221	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681811389	BANC_888:720575941681811389	BANC888	is_a	photoreceptor cell R7	
720575941681829565	BANC_888:720575941681829565	BANC888	is_a	lamina monopolar neuron L1	
720575941681836221	BANC_888:720575941681836221	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681850557	BANC_888:720575941681850557	BANC888	is_a	lamina monopolar neuron L5	
720575941681851581	BANC_888:720575941681851581	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681869501	BANC_888:720575941681869501	BANC888	is_a	lamina monopolar neuron L5	
720575941681928125	BANC_888:720575941681928125	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681931197	BANC_888:720575941681931197	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941681934525	BANC_888:720575941681934525	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941681942461	BANC_888:720575941681942461	BANC888	is_a	adult crepine neuron 043	
720575941681943229	BANC_888:720575941681943229	BANC888	is_a	metathoracic leg taste bristle chemosensory neuron	
720575941681945533	BANC_888:720575941681945533	BANC888	is_a	adult superior lateral protocerebrum neuron 044	
720575941681948093	BANC_888:720575941681948093	BANC888	is_a	adult posterior slope neuron 010	
720575941681948349	BANC_888:720575941681948349	BANC888	is_a	adult CB0532 neuron	
720575941681949373	BANC_888:720575941681949373	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 222	
720575941681949885	BANC_888:720575941681949885	BANC888	is_a	photoreceptor cell R8	
720575941681950653	BANC_888:720575941681950653	BANC888	is_a	lobula columnar neuron LC18	
720575941681950909	BANC_888:720575941681950909	BANC888	is_a	adult olfactory receptor neuron Or69a	
720575941681952189	BANC_888:720575941681952189	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 219	
720575941681952445	BANC_888:720575941681952445	BANC888	is_a	gamma main Kenyon cell	
720575941681953981	BANC_888:720575941681953981	BANC888	is_a	descending neuron of the posterior brain DNp36 (male)	doi:10.7554/eLife.96084.1
720575941681955773	BANC_888:720575941681955773	BANC888	is_a	adult CB2051 neuron	
720575941681959357	BANC_888:720575941681959357	BANC888	is_a	adult inferior bridge neuron 065	
720575941681962429	BANC_888:720575941681962429	BANC888	is_a	adult CB2888 neuron	
720575941681966013	BANC_888:720575941681966013	BANC888	is_a	adult CB1553 neuron	
720575941681967037	BANC_888:720575941681967037	BANC888	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
720575941681968061	BANC_888:720575941681968061	BANC888	is_a	adult CB1355 neuron	
720575941681968317	BANC_888:720575941681968317	BANC888	is_a	adult medulla visual projection neuron MeVP11	FlyBase:FBrf0262545
720575941681970109	BANC_888:720575941681970109	BANC888	is_a	adult clamp neuron 125	doi:10.1038/s41586-025-08746-0
720575941681970877	BANC_888:720575941681970877	BANC888	is_a	adult superior medial protocerebrum neuron 155	
720575941681974717	BANC_888:720575941681974717	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 559	
720575941681975229	BANC_888:720575941681975229	BANC888	is_a	adult CB3529 neuron	
720575941681975997	BANC_888:720575941681975997	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 097	
720575941681982141	BANC_888:720575941681982141	BANC888	is_a	adult superior medial protocerebrum neuron 520	
720575941681982397	BANC_888:720575941681982397	BANC888	is_a	adult tubercle-bulb neuron 07	
720575941681983421	BANC_888:720575941681983421	BANC888	is_a	adult IN12B074 neuron	
720575941681984957	BANC_888:720575941681984957	BANC888	is_a	adult CB1154 neuron	
720575941681988029	BANC_888:720575941681988029	BANC888	is_a	adult lateral horn AV1a3 neuron	
720575941681988797	BANC_888:720575941681988797	BANC888	is_a	mushroom body output neuron 10	
720575941681999293	BANC_888:720575941681999293	BANC888	is_a	adult CB3541 neuron	
720575941682000061	BANC_888:720575941682000061	BANC888	is_a	adult superior medial protocerebrum neuron 016	
720575941682001853	BANC_888:720575941682001853	BANC888	is_a	adult lateral horn AV7a5 neuron	
720575941682002621	BANC_888:720575941682002621	BANC888	is_a	adult CNS neuron	
720575941682003645	BANC_888:720575941682003645	BANC888	is_a	lobula columnar neuron LC6	
720575941682009277	BANC_888:720575941682009277	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 232	
720575941682011069	BANC_888:720575941682011069	BANC888	is_a	adult CB3576 neuron	
720575941682020285	BANC_888:720575941682020285	BANC888	is_a	adult CB1306 neuron	
720575941682024125	BANC_888:720575941682024125	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941682024381	BANC_888:720575941682024381	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 011	
720575941682024637	BANC_888:720575941682024637	BANC888	is_a	adult CB2797 neuron	
720575941682033085	BANC_888:720575941682033085	BANC888	is_a	adult CB2105 neuron	
720575941682035133	BANC_888:720575941682035133	BANC888	is_a	adult CB2094 neuron	
720575941682043325	BANC_888:720575941682043325	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682062269	BANC_888:720575941682062269	BANC888	is_a	T5d neuron	
720575941682064317	BANC_888:720575941682064317	BANC888	is_a	adult medulla-lobula neuron MeLo3b	FlyBase:FBrf0262545
720575941682065341	BANC_888:720575941682065341	BANC888	is_a	T5d neuron	
720575941682067901	BANC_888:720575941682067901	BANC888	is_a	T5c neuron	
720575941682068157	BANC_888:720575941682068157	BANC888	is_a	transmedullary Y neuron TmY3	
720575941682076605	BANC_888:720575941682076605	BANC888	is_a	columnar neuron T1	
720575941682078141	BANC_888:720575941682078141	BANC888	is_a	lamina monopolar neuron L1	
720575941682081981	BANC_888:720575941682081981	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682083005	BANC_888:720575941682083005	BANC888	is_a	adult central medulla intrinsic neuron Cm1	FlyBase:FBrf0262545
720575941682088637	BANC_888:720575941682088637	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682093501	BANC_888:720575941682093501	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682098109	BANC_888:720575941682098109	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682104253	BANC_888:720575941682104253	BANC888	is_a	transmedullary neuron Tm1	
720575941682110141	BANC_888:720575941682110141	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682113213	BANC_888:720575941682113213	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682115261	BANC_888:720575941682115261	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941682121149	BANC_888:720575941682121149	BANC888	is_a	transmedullary neuron Tm1	
720575941682121405	BANC_888:720575941682121405	BANC888	is_a	adult lobula intrinsic neuron Li13	FlyBase:FBrf0262545
720575941682132157	BANC_888:720575941682132157	BANC888	is_a	columnar neuron T1	
720575941682143421	BANC_888:720575941682143421	BANC888	is_a	lamina monopolar neuron L1	
720575941682149309	BANC_888:720575941682149309	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941682150589	BANC_888:720575941682150589	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682152893	BANC_888:720575941682152893	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682154685	BANC_888:720575941682154685	BANC888	is_a	T3 neuron	
720575941682157245	BANC_888:720575941682157245	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682157757	BANC_888:720575941682157757	BANC888	is_a	T3 neuron	
720575941682162109	BANC_888:720575941682162109	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682171581	BANC_888:720575941682171581	BANC888	is_a	T2a neuron	
720575941682175421	BANC_888:720575941682175421	BANC888	is_a	lamina monopolar neuron L1	
720575941682180541	BANC_888:720575941682180541	BANC888	is_a	wing margin mechanosensory bristle	
720575941682187453	BANC_888:720575941682187453	BANC888	is_a	T3 neuron	
720575941682192573	BANC_888:720575941682192573	BANC888	is_a	proprioceptive sensory neuron	
720575941682199997	BANC_888:720575941682199997	BANC888	is_a	lamina monopolar neuron L2	
720575941682200509	BANC_888:720575941682200509	BANC888	is_a	lamina monopolar neuron L1	
720575941682201533	BANC_888:720575941682201533	BANC888	is_a	lobula columnar neuron LC26	
720575941682203581	BANC_888:720575941682203581	BANC888	is_a	T5c neuron	
720575941682206141	BANC_888:720575941682206141	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682208189	BANC_888:720575941682208189	BANC888	is_a	bristle sensory neuron	
720575941682216381	BANC_888:720575941682216381	BANC888	is_a	transmedullary neuron Tm3	
720575941682218685	BANC_888:720575941682218685	BANC888	is_a	transmedullary Y neuron TmY10	
720575941682222781	BANC_888:720575941682222781	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682231997	BANC_888:720575941682231997	BANC888	is_a	adult posterior lateral protocerebrum neuron 089	
720575941682232765	BANC_888:720575941682232765	BANC888	is_a	lobula columnar neuron LC17	
720575941682235069	BANC_888:720575941682235069	BANC888	is_a	ocellar ganglion interneuron type 01	
720575941682236093	BANC_888:720575941682236093	BANC888	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
720575941682239165	BANC_888:720575941682239165	BANC888	is_a	adult CB1585 neuron	
720575941682243261	BANC_888:720575941682243261	BANC888	is_a	ocellar ganglion interneuron type 02	
720575941682249405	BANC_888:720575941682249405	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682250173	BANC_888:720575941682250173	BANC888	is_a	transmedullary Y neuron TmY14	
720575941682250685	BANC_888:720575941682250685	BANC888	is_a	adult SNta29 neuron	
720575941682252989	BANC_888:720575941682252989	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682256573	BANC_888:720575941682256573	BANC888	is_a	T4c neuron	
720575941682258109	BANC_888:720575941682258109	BANC888	is_a	T2 neuron	
720575941682261437	BANC_888:720575941682261437	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682261949	BANC_888:720575941682261949	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682262461	BANC_888:720575941682262461	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682268861	BANC_888:720575941682268861	BANC888	is_a	descending neuron of the posterior brain DNp13	
720575941682269885	BANC_888:720575941682269885	BANC888	is_a	adult IN23B031 neuron	
720575941682273981	BANC_888:720575941682273981	BANC888	is_a	adult olfactory receptor neuron Or82a	
720575941682274749	BANC_888:720575941682274749	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682275773	BANC_888:720575941682275773	BANC888	is_a	adult olfactory receptor neuron Or23a	
720575941682279613	BANC_888:720575941682279613	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682299325	BANC_888:720575941682299325	BANC888	is_a	lobula columnar neuron LC4	
720575941682300861	BANC_888:720575941682300861	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682309821	BANC_888:720575941682309821	BANC888	is_a	adult lobula visual projection neuron LoVP7	FlyBase:FBrf0262545
720575941682325693	BANC_888:720575941682325693	BANC888	is_a	adult SNta02 neuron	
720575941682325949	BANC_888:720575941682325949	BANC888	is_a	lamina monopolar neuron L2	
720575941682326205	BANC_888:720575941682326205	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682328253	BANC_888:720575941682328253	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682329789	BANC_888:720575941682329789	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682332123	BANC_888:720575941682332123	BANC888	is_a	T3 neuron	
720575941682339005	BANC_888:720575941682339005	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682340285	BANC_888:720575941682340285	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941682341565	BANC_888:720575941682341565	BANC888	is_a	adult medulla-lobula neuron MeLo2	FlyBase:FBrf0262545
720575941682345405	BANC_888:720575941682345405	BANC888	is_a	adult optic lobe intrinsic neuron	
