subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941546583913	BANC_888:720575941546583913	BANC888	is_a	adult superior medial protocerebrum neuron 546	
720575941546584409	BANC_888:720575941546584409	BANC888	is_a	photoreceptor cell R7	
720575941546585945	BANC_888:720575941546585945	BANC888	is_a	lamina monopolar neuron L1	
720575941546586473	BANC_888:720575941546586473	BANC888	is_a	adult posterior lateral protocerebrum neuron 065	
720575941546586504	BANC_888:720575941546586504	BANC888	is_a	T5d neuron	
720575941546586804	BANC_888:720575941546586804	BANC888	is_a	adult CB1120 neuron	
720575941546588009	BANC_888:720575941546588009	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941546588249	BANC_888:720575941546588249	BANC888	is_a	lamina monopolar neuron L2	
720575941546588761	BANC_888:720575941546588761	BANC888	is_a	lamina monopolar neuron L1	
720575941546589445	BANC_888:720575941546589445	BANC888	is_a	proximal medullary amacrine neuron Pm4	FlyBase:FBrf0262545
720575941546589884	BANC_888:720575941546589884	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 122	
720575941546589957	BANC_888:720575941546589957	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546590297	BANC_888:720575941546590297	BANC888	is_a	lamina monopolar neuron L2	
720575941546590388	BANC_888:720575941546590388	BANC888	is_a	adult CB1297 neuron	
720575941546590652	BANC_888:720575941546590652	BANC888	is_a	adult superior lateral protocerebrum neuron 375	
720575941546590809	BANC_888:720575941546590809	BANC888	is_a	lamina monopolar neuron L1	
720575941546591065	BANC_888:720575941546591065	BANC888	is_a	lamina monopolar neuron L5	
720575941546591321	BANC_888:720575941546591321	BANC888	is_a	lamina monopolar neuron L2	
720575941546592345	BANC_888:720575941546592345	BANC888	is_a	photoreceptor cell R7	
720575941546593468	BANC_888:720575941546593468	BANC888	is_a	adult AN17A008 neuron	
720575941546593716	BANC_888:720575941546593716	BANC888	is_a	lobula columnar neuron LC17	
720575941546594565	BANC_888:720575941546594565	BANC888	is_a	transmedullary neuron Tm2	
720575941546595589	BANC_888:720575941546595589	BANC888	is_a	transmedullary neuron Tm4	
720575941546596488	BANC_888:720575941546596488	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546596613	BANC_888:720575941546596613	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546597465	BANC_888:720575941546597465	BANC888	is_a	lamina monopolar neuron L2	
720575941546601477	BANC_888:720575941546601477	BANC888	is_a	transmedullary Y neuron TmY5a	
720575941546602345	BANC_888:720575941546602345	BANC888	is_a	adult descending neuron of the posterior brain DNpe031	
720575941546602428	BANC_888:720575941546602428	BANC888	is_a	adult olfactory receptor neuron Ir75d	
720575941546603881	BANC_888:720575941546603881	BANC888	is_a	adult lateral horn PV4g1 neuron	
720575941546605573	BANC_888:720575941546605573	BANC888	is_a	transmedullary neuron Tm7	
720575941546606260	BANC_888:720575941546606260	BANC888	is_a	adult tubercle-bulb neuron 03	
720575941546606953	BANC_888:720575941546606953	BANC888	is_a	adult lateral horn PD4a1 neuron	
720575941546608729	BANC_888:720575941546608729	BANC888	is_a	lamina monopolar neuron L1	
720575941546610265	BANC_888:720575941546610265	BANC888	is_a	lamina monopolar neuron L5	
720575941546611848	BANC_888:720575941546611848	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941546612073	BANC_888:720575941546612073	BANC888	is_a	adult CB3548 neuron	
720575941546613436	BANC_888:720575941546613436	BANC888	is_a	adult superior medial protocerebrum neuron 568	
720575941546613692	BANC_888:720575941546613692	BANC888	is_a	adult lobula visual projection neuron LoVP97	
720575941546613849	BANC_888:720575941546613849	BANC888	is_a	lamina monopolar neuron L4	
720575941546614105	BANC_888:720575941546614105	BANC888	is_a	lamina monopolar neuron L5	
720575941546614204	BANC_888:720575941546614204	BANC888	is_a	adult posterior lateral protocerebrum neuron 161	
720575941546614460	BANC_888:720575941546614460	BANC888	is_a	adult wedge neuron 061	
720575941546615641	BANC_888:720575941546615641	BANC888	is_a	lamina monopolar neuron L5	
720575941546617193	BANC_888:720575941546617193	BANC888	is_a	adult CB0585 neuron	
720575941546617945	BANC_888:720575941546617945	BANC888	is_a	lamina monopolar neuron L1	
720575941546619753	BANC_888:720575941546619753	BANC888	is_a	adult vest neuron 003	
720575941546620092	BANC_888:720575941546620092	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 006	
720575941546620265	BANC_888:720575941546620265	BANC888	is_a	adult lateral horn PV7a1 neuron	
720575941546627105	BANC_888:720575941546627105	BANC888	is_a	adult IN00A030 neuron	
720575941546627260	BANC_888:720575941546627260	BANC888	is_a	lobula columnar neuron LC21	
720575941546628201	BANC_888:720575941546628201	BANC888	is_a	adult posterior slope neuron 268	
720575941546632636	BANC_888:720575941546632636	BANC888	is_a	adult superior medial protocerebrum neuron 189	
720575941546633305	BANC_888:720575941546633305	BANC888	is_a	lamina monopolar neuron L4	
720575941546634073	BANC_888:720575941546634073	BANC888	is_a	photoreceptor cell R7	
720575941546634428	BANC_888:720575941546634428	BANC888	is_a	descending neuron of the posterior brain DNp23	
720575941546636220	BANC_888:720575941546636220	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 37 lvPN	
720575941546638625	BANC_888:720575941546638625	BANC888	is_a	adult IN00A048 neuron	
720575941546639209	BANC_888:720575941546639209	BANC888	is_a	lamina monopolar neuron L5	
720575941546641497	BANC_888:720575941546641497	BANC888	is_a	photoreceptor cell R7	
720575941546642777	BANC_888:720575941546642777	BANC888	is_a	lamina monopolar neuron L2	
720575941546644313	BANC_888:720575941546644313	BANC888	is_a	lamina monopolar neuron L3	
720575941546645172	BANC_888:720575941546645172	BANC888	is_a	adult superior medial protocerebrum neuron 331	
720575941546652348	BANC_888:720575941546652348	BANC888	is_a	adult posterior slope neuron 233	
720575941546652860	BANC_888:720575941546652860	BANC888	is_a	adult anterior optic tubercle neuron 005	
720575941546654396	BANC_888:720575941546654396	BANC888	is_a	adult CB0079 neuron	
720575941546654497	BANC_888:720575941546654497	BANC888	is_a	adult IN04B071 neuron	
720575941546654908	BANC_888:720575941546654908	BANC888	is_a	adult clamp neuron 003	
720575941546655164	BANC_888:720575941546655164	BANC888	is_a	adult CB1414 neuron	
720575941546657569	BANC_888:720575941546657569	BANC888	is_a	adult IN13B060 neuron	
720575941546659260	BANC_888:720575941546659260	BANC888	is_a	adult CB2170 neuron	
720575941546660284	BANC_888:720575941546660284	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 436	
720575941546660796	BANC_888:720575941546660796	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 465	
720575941546662745	BANC_888:720575941546662745	BANC888	is_a	lamina monopolar neuron L5	
720575941546665608	BANC_888:720575941546665608	BANC888	is_a	T4a neuron	
720575941546666376	BANC_888:720575941546666376	BANC888	is_a	lobula columnar neuron LC6	
720575941546666585	BANC_888:720575941546666585	BANC888	is_a	lamina monopolar neuron L5	
720575941546668121	BANC_888:720575941546668121	BANC888	is_a	photoreceptor cell R7	
720575941546668377	BANC_888:720575941546668377	BANC888	is_a	lamina monopolar neuron L1	
720575941546668889	BANC_888:720575941546668889	BANC888	is_a	lamina monopolar neuron L5	
720575941546669500	BANC_888:720575941546669500	BANC888	is_a	adult CB3219 neuron	
720575941546669657	BANC_888:720575941546669657	BANC888	is_a	columnar neuron T1	
720575941546670169	BANC_888:720575941546670169	BANC888	is_a	photoreceptor cell R7	
720575941546678972	BANC_888:720575941546678972	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941546679996	BANC_888:720575941546679996	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941546680681	BANC_888:720575941546680681	BANC888	is_a	adult superior medial protocerebrum neuron 171	
720575941546681532	BANC_888:720575941546681532	BANC888	is_a	medulla intrinsic neuron Mi9	
720575941546683241	BANC_888:720575941546683241	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546684340	BANC_888:720575941546684340	BANC888	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
720575941546685372	BANC_888:720575941546685372	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941546687009	BANC_888:720575941546687009	BANC888	is_a	adult IN06B079 neuron	
720575941546687164	BANC_888:720575941546687164	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546689825	BANC_888:720575941546689825	BANC888	is_a	adult fruitless vMS11 neuron	
720575941546693225	BANC_888:720575941546693225	BANC888	is_a	adult EA00B006 neuron	
720575941546697916	BANC_888:720575941546697916	BANC888	is_a	proximal medullary amacrine neuron Pm1	FlyBase:FBrf0262545
720575941546703292	BANC_888:720575941546703292	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546703548	BANC_888:720575941546703548	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941546703721	BANC_888:720575941546703721	BANC888	is_a	adult CB3820 neuron	
720575941546711073	BANC_888:720575941546711073	BANC888	is_a	adult IN18B048 neuron	
720575941546711585	BANC_888:720575941546711585	BANC888	is_a	adult IN00A058 neuron	
720575941546712153	BANC_888:720575941546712153	BANC888	is_a	lamina monopolar neuron L5	
720575941546713433	BANC_888:720575941546713433	BANC888	is_a	photoreceptor cell R7	
720575941546713689	BANC_888:720575941546713689	BANC888	is_a	photoreceptor cell R8	
720575941546713945	BANC_888:720575941546713945	BANC888	is_a	lamina monopolar neuron L5	
720575941546713971	BANC_888:720575941546713971	BANC888	is_a	femoral chordotonal claw neuron	
720575941546714713	BANC_888:720575941546714713	BANC888	is_a	lamina monopolar neuron L1	
720575941546714969	BANC_888:720575941546714969	BANC888	is_a	lamina monopolar neuron L5	
720575941546715481	BANC_888:720575941546715481	BANC888	is_a	lamina monopolar neuron L1	
720575941546715737	BANC_888:720575941546715737	BANC888	is_a	lamina monopolar neuron L3	
720575941546715993	BANC_888:720575941546715993	BANC888	is_a	photoreceptor cell R7	
720575941546716249	BANC_888:720575941546716249	BANC888	is_a	photoreceptor cell R7	
720575941546718553	BANC_888:720575941546718553	BANC888	is_a	photoreceptor cell R7	
720575941546718569	BANC_888:720575941546718569	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546718900	BANC_888:720575941546718900	BANC888	is_a	distal medullary amacrine neuron Dm3b	FlyBase:FBrf0262545
720575941546719265	BANC_888:720575941546719265	BANC888	is_a	adult INXXX387 neuron	
720575941546721468	BANC_888:720575941546721468	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941546722492	BANC_888:720575941546722492	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546723208	BANC_888:720575941546723208	BANC888	is_a	alpha/beta Kenyon cell	
720575941546725993	BANC_888:720575941546725993	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546727713	BANC_888:720575941546727713	BANC888	is_a	adult IN17A039 neuron	
720575941546727868	BANC_888:720575941546727868	BANC888	is_a	adult olfactory receptor neuron Or47a	
720575941546728124	BANC_888:720575941546728124	BANC888	is_a	adult Kenyon cell	
720575941546731041	BANC_888:720575941546731041	BANC888	is_a	adult IN06A065 neuron	
720575941546733756	BANC_888:720575941546733756	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546739545	BANC_888:720575941546739545	BANC888	is_a	photoreceptor cell R7	
720575941546740313	BANC_888:720575941546740313	BANC888	is_a	lamina monopolar neuron L1	
720575941546742105	BANC_888:720575941546742105	BANC888	is_a	photoreceptor cell R8	
720575941546742617	BANC_888:720575941546742617	BANC888	is_a	photoreceptor cell R7	
720575941546744500	BANC_888:720575941546744500	BANC888	is_a	transmedullary neuron Tm2	
720575941546744921	BANC_888:720575941546744921	BANC888	is_a	photoreceptor cell R7	
720575941546746457	BANC_888:720575941546746457	BANC888	is_a	lamina monopolar neuron L3	
720575941546746713	BANC_888:720575941546746713	BANC888	is_a	lamina monopolar neuron L3	
720575941546747016	BANC_888:720575941546747016	BANC888	is_a	adult tubercle-bulb neuron 09	
720575941546747225	BANC_888:720575941546747225	BANC888	is_a	photoreceptor cell R7	
720575941546749273	BANC_888:720575941546749273	BANC888	is_a	lamina monopolar neuron L5	
720575941546749473	BANC_888:720575941546749473	BANC888	is_a	adult IN20A.22A026 neuron	
720575941546749729	BANC_888:720575941546749729	BANC888	is_a	adult IN20A.22A077 neuron	
720575941546750041	BANC_888:720575941546750041	BANC888	is_a	photoreceptor cell R8	
720575941546750297	BANC_888:720575941546750297	BANC888	is_a	photoreceptor cell R7	
720575941546750553	BANC_888:720575941546750553	BANC888	is_a	lamina monopolar neuron L5	
720575941546750644	BANC_888:720575941546750644	BANC888	is_a	adult CB1032 neuron	
720575941546751833	BANC_888:720575941546751833	BANC888	is_a	photoreceptor cell R8	
720575941546752089	BANC_888:720575941546752089	BANC888	is_a	photoreceptor cell R7	
720575941546753724	BANC_888:720575941546753724	BANC888	is_a	adult PNS neuron	
720575941546755464	BANC_888:720575941546755464	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941546756385	BANC_888:720575941546756385	BANC888	is_a	adult IN16B056 neuron	
720575941546756488	BANC_888:720575941546756488	BANC888	is_a	adult Kenyon cell	
720575941546760025	BANC_888:720575941546760025	BANC888	is_a	lamina monopolar neuron L5	
720575941546762164	BANC_888:720575941546762164	BANC888	is_a	T5d neuron	
720575941546762376	BANC_888:720575941546762376	BANC888	is_a	gamma main Kenyon cell	
720575941546762585	BANC_888:720575941546762585	BANC888	is_a	photoreceptor cell R8	
720575941546764377	BANC_888:720575941546764377	BANC888	is_a	photoreceptor cell R8	
720575941546767292	BANC_888:720575941546767292	BANC888	is_a	T2 neuron	
720575941546767649	BANC_888:720575941546767649	BANC888	is_a	adult IN16B110 neuron	
720575941546768985	BANC_888:720575941546768985	BANC888	is_a	photoreceptor cell R7	
720575941546769497	BANC_888:720575941546769497	BANC888	is_a	lamina monopolar neuron L5	
720575941546769588	BANC_888:720575941546769588	BANC888	is_a	T3 neuron	
720575941546770108	BANC_888:720575941546770108	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546771636	BANC_888:720575941546771636	BANC888	is_a	adult fan-shaped body layer 7 neuron of DALcl2 lineage	
720575941546772313	BANC_888:720575941546772313	BANC888	is_a	lamina monopolar neuron L5	
720575941546772329	BANC_888:720575941546772329	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546772404	BANC_888:720575941546772404	BANC888	is_a	adult CB2624 neuron	
720575941546773180	BANC_888:720575941546773180	BANC888	is_a	T3 neuron	
720575941546773640	BANC_888:720575941546773640	BANC888	is_a	adult IN06A094 neuron	
720575941546777961	BANC_888:720575941546777961	BANC888	is_a	transmedullary neuron Tm20	
720575941546780092	BANC_888:720575941546780092	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546782652	BANC_888:720575941546782652	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546788385	BANC_888:720575941546788385	BANC888	is_a	adult IN09B053 neuron	
720575941546790024	BANC_888:720575941546790024	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546791969	BANC_888:720575941546791969	BANC888	is_a	adult MNad53 neuron	
720575941546793608	BANC_888:720575941546793608	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546797192	BANC_888:720575941546797192	BANC888	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
720575941546797960	BANC_888:720575941546797960	BANC888	is_a	transmedullary neuron Tm20	
720575941546798516	BANC_888:720575941546798516	BANC888	is_a	transmedullary neuron Tm9	
720575941546798728	BANC_888:720575941546798728	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941546801288	BANC_888:720575941546801288	BANC888	is_a	T4b neuron	
720575941546805609	BANC_888:720575941546805609	BANC888	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
720575941546807841	BANC_888:720575941546807841	BANC888	is_a	adult IN17A118 neuron	
720575941546811241	BANC_888:720575941546811241	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546811425	BANC_888:720575941546811425	BANC888	is_a	adult IN17A089 neuron	
720575941546817160	BANC_888:720575941546817160	BANC888	is_a	columnar neuron T1	
720575941546817416	BANC_888:720575941546817416	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546817897	BANC_888:720575941546817897	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941546819617	BANC_888:720575941546819617	BANC888	is_a	adult IN20A.22A089 neuron	
